,Filename,Plateau
42,c_ALL_20210702101335611.csv,4.096e-08
43,c_ALL_20210702101335861.csv,4.464e-08
44,c_ALL_20210702101336114.csv,6.576e-08
45,c_ALL_20210702101336365.csv,3.584e-08
46,c_ALL_20210702101336611.csv,4.384e-08
47,c_ALL_20210702101336861.csv,5.744e-08
48,c_ALL_20210702101337117.csv,3.968e-08
49,c_ALL_20210702101337373.csv,6.288e-08
50,c_ALL_20210702101337611.csv,4.632e-08
51,c_ALL_20210702101337861.csv,4.976e-08
52,c_ALL_20210702101338111.csv,5.024e-08
53,c_ALL_20210702101338364.csv,4.864e-08
54,c_ALL_20210702101338612.csv,4.608e-08
55,c_ALL_20210702101338862.csv,5.088e-08
56,c_ALL_20210702101339112.csv,5.632e-08
57,c_ALL_20210702101339363.csv,4.8e-08
58,c_ALL_20210702101339617.csv,4.48e-08
59,c_ALL_20210702101339861.csv,4.256e-08
60,c_ALL_20210702101340119.csv,3.904e-08
61,c_ALL_20210702101340364.csv,4.256e-08
62,c_ALL_20210702101340612.csv,4.464e-08
63,c_ALL_20210702101340862.csv,8.256e-08
64,c_ALL_20210702101341112.csv,6.288e-08
65,c_ALL_20210702101341361.csv,4.064e-08
66,c_ALL_20210702101341612.csv,8.096e-08
67,c_ALL_20210702101341862.csv,4.8e-08
68,c_ALL_20210702101342112.csv,4.16e-08
69,c_ALL_20210702101342362.csv,3.536e-08
70,c_ALL_20210702101342612.csv,6.144e-08
71,c_ALL_20210702101342861.csv,4.64e-08
72,c_ALL_20210702101343111.csv,4.304e-08
73,c_ALL_20210702101343361.csv,6.496e-08
74,c_ALL_20210702101343611.csv,4.208e-08
75,c_ALL_20210702101343861.csv,4.976e-08
76,c_ALL_20210702101344112.csv,4.48e-08
77,c_ALL_20210702101344366.csv,4.608e-08
78,c_ALL_20210702101344611.csv,4.848e-08
79,c_ALL_20210702101344861.csv,5.68e-08
80,c_ALL_20210702101345111.csv,5.456e-08
81,c_ALL_20210702101345369.csv,5.216e-08
82,c_ALL_20210702101345611.csv,8.416e-08
83,c_ALL_20210702101345861.csv,5.232e-08
84,c_ALL_20210702101346111.csv,7.664e-08
85,c_ALL_20210702101346362.csv,4.528e-08
86,c_ALL_20210702101346611.csv,4.08e-08
87,c_ALL_20210702101346861.csv,9.248e-08
88,c_ALL_20210702101347111.csv,5.168e-08
89,c_ALL_20210702101347361.csv,4.816e-08
90,c_ALL_20210702101347612.csv,4.672e-08
91,c_ALL_20210702101347861.csv,5.584e-08
92,c_ALL_20210702101348111.csv,3.856e-08
93,c_ALL_20210702101348361.csv,4.608e-08
94,c_ALL_20210702101348611.csv,7.936e-08
95,c_ALL_20210702101348865.csv,4.704e-08
96,c_ALL_20210702101349111.csv,5.424e-08
97,c_ALL_20210702101349367.csv,5.472e-08
98,c_ALL_20210702101349611.csv,6.944e-08
99,c_ALL_20210702101349861.csv,5.328e-08
100,c_ALL_20210702101350111.csv,7.28e-08
101,c_ALL_20210702101350366.csv,5.12e-08
102,c_ALL_20210702101350611.csv,4.432e-08
103,c_ALL_20210702101350861.csv,4.432e-08
104,c_ALL_20210702101351111.csv,8.448e-08
105,c_ALL_20210702101351361.csv,5.024e-08
106,c_ALL_20210702101351611.csv,4.8e-08
107,c_ALL_20210702101351861.csv,5.856e-08
108,c_ALL_20210702101352111.csv,5.088e-08
109,c_ALL_20210702101352361.csv,6.224e-08
110,c_ALL_20210702101352611.csv,5.296e-08
111,c_ALL_20210702101352866.csv,4.064e-08
112,c_ALL_20210702101353111.csv,5.648e-08
113,c_ALL_20210702101353361.csv,4.576e-08
114,c_ALL_20210702101353611.csv,4.528e-08
115,c_ALL_20210702101353861.csv,7.76e-08
116,c_ALL_20210702101354111.csv,5.408e-08
117,c_ALL_20210702101354362.csv,4.096e-08
118,c_ALL_20210702101354611.csv,4.768e-08
119,c_ALL_20210702101354861.csv,5.088e-08
120,c_ALL_20210702101355111.csv,5.696e-08
121,c_ALL_20210702101355367.csv,6.56e-08
122,c_ALL_20210702101355617.csv,3.936e-08
123,c_ALL_20210702101355865.csv,5.328e-08
124,c_ALL_20210702101356113.csv,6.016e-08
125,c_ALL_20210702101356361.csv,4.96e-08
126,c_ALL_20210702101356611.csv,5.264e-08
127,c_ALL_20210702101356862.csv,6e-08
128,c_ALL_20210702101357111.csv,8.336e-08
129,c_ALL_20210702101357361.csv,9.312e-08
130,c_ALL_20210702101357611.csv,4.448e-08
131,c_ALL_20210702101357861.csv,4e-08
132,c_ALL_20210702101358113.csv,4.672e-08
133,c_ALL_20210702101358361.csv,4.608e-08
134,c_ALL_20210702101358616.csv,4.736e-08
135,c_ALL_20210702101358861.csv,5.568e-08
136,c_ALL_20210702101359111.csv,4.912e-08
137,c_ALL_20210702101359362.csv,4.464e-08
138,c_ALL_20210702101359616.csv,3.872e-08
139,c_ALL_20210702101359862.csv,5.552e-08
140,c_ALL_20210702101400112.csv,5.472e-08
141,c_ALL_20210702101400362.csv,5.568e-08
142,c_ALL_20210702101400612.csv,5.44e-08
143,c_ALL_20210702101400862.csv,5.312e-08
144,c_ALL_20210702101401112.csv,4.4e-08
145,c_ALL_20210702101401376.csv,5.296e-08
146,c_ALL_20210702101401623.csv,5.328e-08
147,c_ALL_20210702101401881.csv,4.992e-08
148,c_ALL_20210702101402112.csv,7.28e-08
149,c_ALL_20210702101402362.csv,4.976e-08
150,c_ALL_20210702101402612.csv,5.296e-08
151,c_ALL_20210702101402861.csv,5.216e-08
152,c_ALL_20210702101403111.csv,5.472e-08
153,c_ALL_20210702101403361.csv,6.176e-08
154,c_ALL_20210702101403623.csv,5.76e-08
155,c_ALL_20210702101403861.csv,5.76e-08
156,c_ALL_20210702101404111.csv,5.616e-08
157,c_ALL_20210702101404361.csv,7.28e-08
158,c_ALL_20210702101404611.csv,4.992e-08
159,c_ALL_20210702101404861.csv,8.016e-08
160,c_ALL_20210702101405111.csv,5.248e-08
161,c_ALL_20210702101405362.csv,5.616e-08
162,c_ALL_20210702101405611.csv,7.728e-08
163,c_ALL_20210702101405861.csv,9.568e-08
164,c_ALL_20210702101406112.csv,8.8e-08
165,c_ALL_20210702101406366.csv,4.864e-08
166,c_ALL_20210702101406612.csv,5.792e-08
167,c_ALL_20210702101406861.csv,4.976e-08
168,c_ALL_20210702101407111.csv,4.928e-08
169,c_ALL_20210702101407361.csv,5.568e-08
170,c_ALL_20210702101407611.csv,5.104e-08
171,c_ALL_20210702101407861.csv,5.248e-08
172,c_ALL_20210702101408111.csv,6.832e-08
173,c_ALL_20210702101408361.csv,5.376e-08
174,c_ALL_20210702101408611.csv,5.344e-08
175,c_ALL_20210702101408861.csv,5.008e-08
176,c_ALL_20210702101409111.csv,8.512e-08
177,c_ALL_20210702101409362.csv,6.704e-08
178,c_ALL_20210702101409612.csv,6.944e-08
179,c_ALL_20210702101409861.csv,6.016e-08
180,c_ALL_20210702101410111.csv,7.232e-08
181,c_ALL_20210702101410362.csv,5.184e-08
182,c_ALL_20210702101410615.csv,4.976e-08
183,c_ALL_20210702101410861.csv,9.168e-08
184,c_ALL_20210702101411111.csv,4.688e-08
185,c_ALL_20210702101411362.csv,6.544e-08
186,c_ALL_20210702101411612.csv,7.296e-08
187,c_ALL_20210702101411862.csv,5.376e-08
188,c_ALL_20210702101412111.csv,7.568e-08
189,c_ALL_20210702101412377.csv,6.128e-08
190,c_ALL_20210702101412611.csv,7.072e-08
191,c_ALL_20210702101412862.csv,5.504e-08
192,c_ALL_20210702101413112.csv,5.92e-08
193,c_ALL_20210702101413362.csv,5.6e-08
194,c_ALL_20210702101413611.csv,6.624e-08
195,c_ALL_20210702101413870.csv,6.416e-08
196,c_ALL_20210702101414112.csv,6.256e-08
197,c_ALL_20210702101414367.csv,5.92e-08
198,c_ALL_20210702101414612.csv,5.168e-08
199,c_ALL_20210702101414868.csv,5.616e-08
200,c_ALL_20210702101415112.csv,6.32e-08
201,c_ALL_20210702101415362.csv,7.328e-08
202,c_ALL_20210702101415612.csv,6.192e-08
203,c_ALL_20210702101415863.csv,5.328e-08
204,c_ALL_20210702101416112.csv,6.224e-08
205,c_ALL_20210702101416367.csv,5.44e-08
206,c_ALL_20210702101416617.csv,5.168e-08
207,c_ALL_20210702101416862.csv,5.856e-08
208,c_ALL_20210702101417112.csv,5.744e-08
209,c_ALL_20210702101417368.csv,7.088e-08
210,c_ALL_20210702101417612.csv,5.088e-08
211,c_ALL_20210702101417862.csv,5.856e-08
212,c_ALL_20210702101418112.csv,8.4e-08
213,c_ALL_20210702101418372.csv,7.584e-08
214,c_ALL_20210702101418613.csv,4.832e-08
215,c_ALL_20210702101418862.csv,5.408e-08
216,c_ALL_20210702101419112.csv,6.064e-08
217,c_ALL_20210702101419364.csv,5.072e-08
218,c_ALL_20210702101419612.csv,5.696e-08
219,c_ALL_20210702101419862.csv,6.256e-08
220,c_ALL_20210702101420112.csv,7.328e-08
221,c_ALL_20210702101420362.csv,7.12e-08
222,c_ALL_20210702101420612.csv,5.024e-08
223,c_ALL_20210702101420862.csv,5.152e-08
224,c_ALL_20210702101421123.csv,9.136e-08
225,c_ALL_20210702101421374.csv,5.92e-08
226,c_ALL_20210702101421614.csv,9.856e-08
227,c_ALL_20210702101421861.csv,7.504e-08
228,c_ALL_20210702101422111.csv,5.856e-08
229,c_ALL_20210702101422364.csv,5.296e-08
230,c_ALL_20210702101422611.csv,5.648e-08
231,c_ALL_20210702101422867.csv,6.144e-08
232,c_ALL_20210702101423114.csv,5.04e-08
233,c_ALL_20210702101423361.csv,5.312e-08
234,c_ALL_20210702101423611.csv,4.752e-08
235,c_ALL_20210702101423861.csv,7.952e-08
236,c_ALL_20210702101424111.csv,6.816e-08
237,c_ALL_20210702101424375.csv,9.552e-08
238,c_ALL_20210702101424622.csv,4.464e-08
239,c_ALL_20210702101424863.csv,5.04e-08
240,c_ALL_20210702101425111.csv,5.776e-08
241,c_ALL_20210702101425361.csv,6.096e-08
242,c_ALL_20210702101425612.csv,5.168e-08
243,c_ALL_20210702101425866.csv,1.0032e-07
244,c_ALL_20210702101426112.csv,6.752e-08
245,c_ALL_20210702101426370.csv,5.056e-08
246,c_ALL_20210702101426611.csv,5.776e-08
247,c_ALL_20210702101426866.csv,6.192e-08
248,c_ALL_20210702101427111.csv,5.296e-08
249,c_ALL_20210702101427361.csv,6.336e-08
250,c_ALL_20210702101443618.csv,6.416e-08
251,c_ALL_20210702101443867.csv,7.472e-08
252,c_ALL_20210702101444112.csv,7.12e-08
253,c_ALL_20210702101444362.csv,5.12e-08
254,c_ALL_20210702101444612.csv,5.408e-08
255,c_ALL_20210702101444863.csv,6.224e-08
256,c_ALL_20210702101445112.csv,5.136e-08
257,c_ALL_20210702101445365.csv,5.968e-08
258,c_ALL_20210702101445617.csv,5.328e-08
259,c_ALL_20210702101445862.csv,5.632e-08
260,c_ALL_20210702101446112.csv,5.616e-08
261,c_ALL_20210702101446362.csv,9.536e-08
262,c_ALL_20210702101446612.csv,4.992e-08
263,c_ALL_20210702101446862.csv,5.504e-08
264,c_ALL_20210702101447112.csv,5.44e-08
265,c_ALL_20210702101447364.csv,6.176e-08
266,c_ALL_20210702101447614.csv,6.384e-08
267,c_ALL_20210702101447862.csv,8.592e-08
268,c_ALL_20210702101448112.csv,4.576e-08
269,c_ALL_20210702101448364.csv,4.848e-08
270,c_ALL_20210702101448612.csv,5.632e-08
271,c_ALL_20210702101448862.csv,5.088e-08
272,c_ALL_20210702101449112.csv,7.792e-08
273,c_ALL_20210702101449371.csv,5.28e-08
274,c_ALL_20210702101449615.csv,5.52e-08
275,c_ALL_20210702101449865.csv,5.52e-08
276,c_ALL_20210702101450114.csv,8.96e-08
277,c_ALL_20210702101450363.csv,6.768e-08
278,c_ALL_20210702101450612.csv,6.864e-08
279,c_ALL_20210702101450863.csv,5.28e-08
280,c_ALL_20210702101451111.csv,5.264e-08
281,c_ALL_20210702101451370.csv,6.448e-08
282,c_ALL_20210702101451612.csv,7.904e-08
283,c_ALL_20210702101451862.csv,8.256e-08
284,c_ALL_20210702101452112.csv,5.76e-08
285,c_ALL_20210702101452369.csv,1.064e-07
286,c_ALL_20210702101452612.csv,4.96e-08
287,c_ALL_20210702101452862.csv,8.88e-08
288,c_ALL_20210702101453112.csv,5.184e-08
289,c_ALL_20210702101453362.csv,6.752e-08
290,c_ALL_20210702101453615.csv,7.744e-08
291,c_ALL_20210702101453865.csv,9.072e-08
292,c_ALL_20210702101454113.csv,6.48e-08
293,c_ALL_20210702101454365.csv,5.776e-08
294,c_ALL_20210702101454611.csv,7.056e-08
295,c_ALL_20210702101454861.csv,6.144e-08
296,c_ALL_20210702101455111.csv,8.016e-08
297,c_ALL_20210702101455369.csv,5.888e-08
298,c_ALL_20210702101455611.csv,5.632e-08
299,c_ALL_20210702101455865.csv,5.152e-08
300,c_ALL_20210702101456111.csv,8.768e-08
301,c_ALL_20210702101456362.csv,6.08e-08
302,c_ALL_20210702101456611.csv,9.92e-08
303,c_ALL_20210702101456869.csv,9.232e-08
304,c_ALL_20210702101457112.csv,1.064e-07
305,c_ALL_20210702101457368.csv,5.584e-08
306,c_ALL_20210702101457611.csv,6.8e-08
307,c_ALL_20210702101457862.csv,5.248e-08
308,c_ALL_20210702101458112.csv,5.392e-08
309,c_ALL_20210702101458368.csv,4.88e-08
310,c_ALL_20210702101458615.csv,6.48e-08
311,c_ALL_20210702101458862.csv,6.16e-08
312,c_ALL_20210702101459112.csv,5.312e-08
313,c_ALL_20210702101459362.csv,9.344e-08
314,c_ALL_20210702101459612.csv,5.152e-08
315,c_ALL_20210702101459862.csv,6.208e-08
316,c_ALL_20210702101500112.csv,1.016e-07
317,c_ALL_20210702101500371.csv,8.944e-08
318,c_ALL_20210702101500612.csv,6.832e-08
319,c_ALL_20210702101500862.csv,9.984e-08
320,c_ALL_20210702101501111.csv,6.832e-08
321,c_ALL_20210702101501366.csv,5.52e-08
322,c_ALL_20210702101501612.csv,5.68e-08
323,c_ALL_20210702101501862.csv,7.488e-08
324,c_ALL_20210702101502112.csv,8.528e-08
325,c_ALL_20210702101502364.csv,6.336e-08
326,c_ALL_20210702101502612.csv,6.096e-08
327,c_ALL_20210702101502862.csv,1.0144e-07
328,c_ALL_20210702101503111.csv,8.624e-08
329,c_ALL_20210702101503368.csv,6.56e-08
330,c_ALL_20210702101503612.csv,5.904e-08
331,c_ALL_20210702101503862.csv,7.344e-08
332,c_ALL_20210702101504111.csv,8.592e-08
333,c_ALL_20210702101504365.csv,8.704e-08
334,c_ALL_20210702101504612.csv,6.848e-08
335,c_ALL_20210702101504864.csv,5.232e-08
336,c_ALL_20210702101505112.csv,6.208e-08
337,c_ALL_20210702101505369.csv,5.744e-08
338,c_ALL_20210702101505612.csv,5.584e-08
339,c_ALL_20210702101505862.csv,6.08e-08
340,c_ALL_20210702101506112.csv,8.16e-08
341,c_ALL_20210702101506370.csv,6.4e-08
342,c_ALL_20210702101506613.csv,5.088e-08
343,c_ALL_20210702101506864.csv,1.0992e-07
344,c_ALL_20210702101507112.csv,6.16e-08
345,c_ALL_20210702101507368.csv,5.696e-08
346,c_ALL_20210702101507612.csv,6.224e-08
347,c_ALL_20210702101507868.csv,4.672e-08
348,c_ALL_20210702101508112.csv,6.272e-08
349,c_ALL_20210702101508367.csv,6.72e-08
350,c_ALL_20210702101508612.csv,6.448e-08
351,c_ALL_20210702101508862.csv,8.192e-08
352,c_ALL_20210702101509115.csv,6.224e-08
353,c_ALL_20210702101509375.csv,6.448e-08
354,c_ALL_20210702101509613.csv,8.192e-08
355,c_ALL_20210702101509862.csv,5.744e-08
356,c_ALL_20210702101510112.csv,6.032e-08
357,c_ALL_20210702101510367.csv,5.92e-08
358,c_ALL_20210702101510612.csv,6.896e-08
359,c_ALL_20210702101510862.csv,7.76e-08
360,c_ALL_20210702101511112.csv,1.1136e-07
361,c_ALL_20210702101511363.csv,9.072e-08
362,c_ALL_20210702101511612.csv,6.336e-08
363,c_ALL_20210702101511862.csv,6.448e-08
364,c_ALL_20210702101512112.csv,4.832e-08
365,c_ALL_20210702101512366.csv,5.2e-08
366,c_ALL_20210702101512615.csv,7.552e-08
367,c_ALL_20210702101512864.csv,1.1008e-07
368,c_ALL_20210702101513112.csv,6.304e-08
369,c_ALL_20210702101513364.csv,5.616e-08
370,c_ALL_20210702101513616.csv,8.928e-08
371,c_ALL_20210702101513862.csv,8.176e-08
372,c_ALL_20210702101514112.csv,9.328e-08
373,c_ALL_20210702101514371.csv,7.536e-08
374,c_ALL_20210702101514612.csv,8.336e-08
375,c_ALL_20210702101514864.csv,7.744e-08
376,c_ALL_20210702101515112.csv,5.872e-08
377,c_ALL_20210702101515368.csv,6.352e-08
378,c_ALL_20210702101515617.csv,5.328e-08
379,c_ALL_20210702101515862.csv,7.072e-08
380,c_ALL_20210702101516112.csv,6.176e-08
381,c_ALL_20210702101516367.csv,5.84e-08
382,c_ALL_20210702101516612.csv,5.584e-08
383,c_ALL_20210702101516862.csv,4.528e-08
384,c_ALL_20210702101517112.csv,6.032e-08
385,c_ALL_20210702101517362.csv,6.992e-08
386,c_ALL_20210702101517612.csv,4.992e-08
387,c_ALL_20210702101517863.csv,7.744e-08
388,c_ALL_20210702101518111.csv,5.648e-08
389,c_ALL_20210702101518361.csv,8.16e-08
390,c_ALL_20210702101518611.csv,6.32e-08
391,c_ALL_20210702101518861.csv,6.048e-08
392,c_ALL_20210702101519111.csv,8.944e-08
393,c_ALL_20210702101519361.csv,5.28e-08
394,c_ALL_20210702101519611.csv,6.16e-08
395,c_ALL_20210702101519861.csv,6.96e-08
396,c_ALL_20210702101520111.csv,6.592e-08
397,c_ALL_20210702101520361.csv,7.392e-08
398,c_ALL_20210702101520611.csv,7.472e-08
399,c_ALL_20210702101520861.csv,9.744e-08
400,c_ALL_20210702101521111.csv,5.712e-08
401,c_ALL_20210702101521361.csv,6.672e-08
402,c_ALL_20210702101521611.csv,6.128e-08
403,c_ALL_20210702101521862.csv,6.576e-08
404,c_ALL_20210702101522111.csv,9.552e-08
405,c_ALL_20210702101522362.csv,5.776e-08
406,c_ALL_20210702101522611.csv,6.72e-08
407,c_ALL_20210702101522861.csv,9.184e-08
408,c_ALL_20210702101523111.csv,7.456e-08
409,c_ALL_20210702101523361.csv,6.208e-08
410,c_ALL_20210702101523611.csv,6.032e-08
411,c_ALL_20210702101523861.csv,7.28e-08
412,c_ALL_20210702101524113.csv,6.928e-08
413,c_ALL_20210702101524362.csv,5.296e-08
414,c_ALL_20210702101524613.csv,7.216e-08
415,c_ALL_20210702101524862.csv,8.368e-08
416,c_ALL_20210702101525113.csv,7.232e-08
417,c_ALL_20210702101525362.csv,8.048e-08
418,c_ALL_20210702101525613.csv,9.744e-08
419,c_ALL_20210702101525862.csv,6.832e-08
420,c_ALL_20210702101526113.csv,8.432e-08
421,c_ALL_20210702101526362.csv,9.024e-08
422,c_ALL_20210702101526613.csv,7.392e-08
423,c_ALL_20210702101526862.csv,8.032e-08
424,c_ALL_20210702101527113.csv,6.448e-08
425,c_ALL_20210702101527362.csv,7.776e-08
426,c_ALL_20210702101527613.csv,1.096e-07
427,c_ALL_20210702101527862.csv,6.96e-08
428,c_ALL_20210702101528113.csv,7.76e-08
429,c_ALL_20210702101528362.csv,5.52e-08
430,c_ALL_20210702101528613.csv,5.264e-08
431,c_ALL_20210702101528862.csv,6.032e-08
432,c_ALL_20210702101529113.csv,1.0704e-07
433,c_ALL_20210702101529363.csv,7.104e-08
434,c_ALL_20210702101529613.csv,7.328e-08
435,c_ALL_20210702101529863.csv,8.704e-08
436,c_ALL_20210702101530113.csv,5.616e-08
437,c_ALL_20210702101530362.csv,1.0272e-07
438,c_ALL_20210702101530613.csv,5.504e-08
439,c_ALL_20210702101530863.csv,6.896e-08
440,c_ALL_20210702101531113.csv,7.008e-08
441,c_ALL_20210702101531362.csv,6.64e-08
442,c_ALL_20210702101531613.csv,9.776e-08
443,c_ALL_20210702101531863.csv,7.44e-08
444,c_ALL_20210702101532113.csv,5.808e-08
445,c_ALL_20210702101532362.csv,7.648e-08
446,c_ALL_20210702101532613.csv,8.544e-08
447,c_ALL_20210702101532863.csv,6.608e-08
448,c_ALL_20210702101533114.csv,8.656e-08
449,c_ALL_20210702101533363.csv,5.648e-08
450,c_ALL_20210702101533613.csv,8.528e-08
451,c_ALL_20210702101533862.csv,6.288e-08
452,c_ALL_20210702101534114.csv,5.792e-08
453,c_ALL_20210702101534362.csv,7.856e-08
454,c_ALL_20210702101534613.csv,5.68e-08
455,c_ALL_20210702101534862.csv,9.232e-08
456,c_ALL_20210702101535113.csv,9.584e-08
457,c_ALL_20210702101535363.csv,8.144e-08
458,c_ALL_20210702101535613.csv,5.984e-08
459,c_ALL_20210702101535863.csv,5.664e-08
460,c_ALL_20210702101536113.csv,6.896e-08
461,c_ALL_20210702101536363.csv,7.52e-08
462,c_ALL_20210702101536613.csv,5.952e-08
463,c_ALL_20210702101536862.csv,5.984e-08
464,c_ALL_20210702101537113.csv,6.896e-08
465,c_ALL_20210702101537362.csv,5.136e-08
466,c_ALL_20210702101537613.csv,5.76e-08
467,c_ALL_20210702101537862.csv,6.496e-08
468,c_ALL_20210702101538113.csv,8.304e-08
469,c_ALL_20210702101538363.csv,8.928e-08
470,c_ALL_20210702101538611.csv,6.672e-08
471,c_ALL_20210702101538861.csv,6.176e-08
472,c_ALL_20210702101539112.csv,9.36e-08
473,c_ALL_20210702101539362.csv,8.336e-08
474,c_ALL_20210702101539612.csv,7.616e-08
475,c_ALL_20210702101539861.csv,9.28e-08
476,c_ALL_20210702101540111.csv,9.104e-08
477,c_ALL_20210702101540361.csv,5.52e-08
478,c_ALL_20210702101540611.csv,6.336e-08
479,c_ALL_20210702101540862.csv,7.376e-08
480,c_ALL_20210702101541112.csv,6.16e-08
481,c_ALL_20210702101541371.csv,8.704e-08
482,c_ALL_20210702101541621.csv,5.728e-08
483,c_ALL_20210702101541863.csv,6.928e-08
484,c_ALL_20210702101542111.csv,6.304e-08
485,c_ALL_20210702101542366.csv,8.8e-08
486,c_ALL_20210702101542616.csv,1.0336e-07
487,c_ALL_20210702101542861.csv,7.12e-08
488,c_ALL_20210702101543111.csv,6.896e-08
489,c_ALL_20210702101543366.csv,6.656e-08
490,c_ALL_20210702101543611.csv,1.048e-07
491,c_ALL_20210702101543861.csv,5.904e-08
492,c_ALL_20210702101544112.csv,7.568e-08
493,c_ALL_20210702101544366.csv,7.632e-08
494,c_ALL_20210702101544613.csv,1.1776e-07
495,c_ALL_20210702101544863.csv,6.96e-08
496,c_ALL_20210702101545111.csv,8.048e-08
497,c_ALL_20210702101545366.csv,9.104e-08
498,c_ALL_20210702101545622.csv,9.104e-08
499,c_ALL_20210702101545861.csv,6.896e-08
500,c_ALL_20210702101546112.csv,8e-08
501,c_ALL_20210702101546367.csv,5.984e-08
502,c_ALL_20210702101546612.csv,5.6e-08
503,c_ALL_20210702101546861.csv,7.872e-08
504,c_ALL_20210702101547111.csv,6.304e-08
505,c_ALL_20210702101547362.csv,1.0432e-07
506,c_ALL_20210702101547624.csv,7.856e-08
507,c_ALL_20210702101547864.csv,7.68e-08
508,c_ALL_20210702101548111.csv,9.28e-08
509,c_ALL_20210702101548369.csv,5.568e-08
510,c_ALL_20210702101548612.csv,6.848e-08
511,c_ALL_20210702101548861.csv,7.536e-08
512,c_ALL_20210702101549111.csv,1.0656e-07
513,c_ALL_20210702101549364.csv,6.208e-08
514,c_ALL_20210702101549616.csv,5.904e-08
515,c_ALL_20210702101549861.csv,6.528e-08
516,c_ALL_20210702101550112.csv,9.328e-08
517,c_ALL_20210702101550366.csv,9.2e-08
518,c_ALL_20210702101550611.csv,5.664e-08
519,c_ALL_20210702101550862.csv,8.496e-08
520,c_ALL_20210702101551112.csv,7.424e-08
521,c_ALL_20210702101551361.csv,9.008e-08
522,c_ALL_20210702101551612.csv,5.888e-08
523,c_ALL_20210702101551862.csv,9.6e-08
524,c_ALL_20210702101552112.csv,8.384e-08
525,c_ALL_20210702101552369.csv,5.392e-08
526,c_ALL_20210702101552612.csv,7.776e-08
527,c_ALL_20210702101552864.csv,6.288e-08
528,c_ALL_20210702101553112.csv,9.168e-08
529,c_ALL_20210702101553377.csv,7.392e-08
530,c_ALL_20210702101553627.csv,6e-08
531,c_ALL_20210702101553863.csv,8.336e-08
532,c_ALL_20210702101554112.csv,6.512e-08
533,c_ALL_20210702101554362.csv,5.536e-08
534,c_ALL_20210702101554614.csv,6.512e-08
535,c_ALL_20210702101554864.csv,7.296e-08
536,c_ALL_20210702101555112.csv,8.464e-08
537,c_ALL_20210702101555371.csv,7.072e-08
538,c_ALL_20210702101555613.csv,6.416e-08
539,c_ALL_20210702101555862.csv,6.752e-08
540,c_ALL_20210702101556112.csv,5.936e-08
541,c_ALL_20210702101556369.csv,7.808e-08
542,c_ALL_20210702101556612.csv,9.44e-08
543,c_ALL_20210702101556863.csv,7.952e-08
544,c_ALL_20210702101557112.csv,6.848e-08
545,c_ALL_20210702101557369.csv,7.152e-08
546,c_ALL_20210702101557617.csv,7.6e-08
547,c_ALL_20210702101557862.csv,6.88e-08
548,c_ALL_20210702101558112.csv,6.896e-08
549,c_ALL_20210702101558369.csv,1.0976e-07
550,c_ALL_20210702101558612.csv,4.496e-08
551,c_ALL_20210702101558862.csv,6.384e-08
552,c_ALL_20210702101559112.csv,6.768e-08
553,c_ALL_20210702101559369.csv,7.584e-08
554,c_ALL_20210702101559612.csv,6.896e-08
555,c_ALL_20210702101559863.csv,7.296e-08
556,c_ALL_20210702101600112.csv,5.904e-08
557,c_ALL_20210702101600370.csv,1.2752e-07
