,Filename,Plateau
44,c_ALL_20210511163321146.csv,3.648e-08
45,c_ALL_20210511163321407.csv,3.44e-08
46,c_ALL_20210511163321647.csv,3.68e-08
47,c_ALL_20210511163321897.csv,3.456e-08
48,c_ALL_20210511163322147.csv,3.52e-08
49,c_ALL_20210511163322396.csv,3.584e-08
50,c_ALL_20210511163322646.csv,3.392e-08
51,c_ALL_20210511163322896.csv,3.824e-08
52,c_ALL_20210511163323146.csv,3.568e-08
53,c_ALL_20210511163323398.csv,4.256e-08
54,c_ALL_20210511163323657.csv,4.112e-08
55,c_ALL_20210511163323896.csv,3.888e-08
56,c_ALL_20210511163324147.csv,3.824e-08
57,c_ALL_20210511163324399.csv,3.92e-08
58,c_ALL_20210511163324647.csv,3.776e-08
59,c_ALL_20210511163324897.csv,4.016e-08
60,c_ALL_20210511163325147.csv,3.888e-08
61,c_ALL_20210511163325396.csv,4.192e-08
62,c_ALL_20210511163325649.csv,4.352e-08
63,c_ALL_20210511163325896.csv,3.744e-08
64,c_ALL_20210511163326146.csv,4e-08
65,c_ALL_20210511163326401.csv,4.512e-08
66,c_ALL_20210511163326647.csv,3.408e-08
67,c_ALL_20210511163326897.csv,3.632e-08
68,c_ALL_20210511163327147.csv,4.112e-08
69,c_ALL_20210511163327400.csv,4.304e-08
70,c_ALL_20210511163327647.csv,4.192e-08
71,c_ALL_20210511163327896.csv,4.208e-08
72,c_ALL_20210511163328147.csv,3.984e-08
73,c_ALL_20210511163328410.csv,4.416e-08
74,c_ALL_20210511163328648.csv,4.096e-08
75,c_ALL_20210511163328897.csv,4.432e-08
76,c_ALL_20210511163329147.csv,4.128e-08
77,c_ALL_20210511163329397.csv,4.384e-08
78,c_ALL_20210511163329647.csv,3.696e-08
79,c_ALL_20210511163329897.csv,4.336e-08
80,c_ALL_20210511163330147.csv,4.512e-08
81,c_ALL_20210511163330397.csv,4.416e-08
82,c_ALL_20210511163330647.csv,4.496e-08
83,c_ALL_20210511163330897.csv,4.752e-08
84,c_ALL_20210511163331147.csv,4.432e-08
85,c_ALL_20210511163331397.csv,3.616e-08
86,c_ALL_20210511163331647.csv,4.496e-08
87,c_ALL_20210511163331903.csv,4.72e-08
88,c_ALL_20210511163332148.csv,4.336e-08
89,c_ALL_20210511163332400.csv,3.936e-08
90,c_ALL_20210511163332647.csv,4.288e-08
91,c_ALL_20210511163332897.csv,4.608e-08
92,c_ALL_20210511163333146.csv,4.528e-08
93,c_ALL_20210511163333402.csv,4.784e-08
94,c_ALL_20210511163333660.csv,4.528e-08
95,c_ALL_20210511163333897.csv,4.432e-08
96,c_ALL_20210511163334147.csv,4.912e-08
97,c_ALL_20210511163334408.csv,4.88e-08
98,c_ALL_20210511163334646.csv,4.64e-08
99,c_ALL_20210511163345149.csv,4.688e-08
100,c_ALL_20210511163345397.csv,5.52e-08
101,c_ALL_20210511163345654.csv,5.344e-08
102,c_ALL_20210511163345900.csv,5.056e-08
103,c_ALL_20210511163346154.csv,4.976e-08
104,c_ALL_20210511163346397.csv,5.36e-08
105,c_ALL_20210511163346647.csv,5.968e-08
106,c_ALL_20210511163346897.csv,5.728e-08
107,c_ALL_20210511163347147.csv,5.088e-08
108,c_ALL_20210511163347398.csv,5.776e-08
109,c_ALL_20210511163347647.csv,6e-08
110,c_ALL_20210511163347897.csv,6.176e-08
111,c_ALL_20210511163348159.csv,5.776e-08
112,c_ALL_20210511163348397.csv,5.408e-08
113,c_ALL_20210511163348648.csv,5.424e-08
114,c_ALL_20210511163348897.csv,5.232e-08
115,c_ALL_20210511163349148.csv,5.328e-08
116,c_ALL_20210511163349397.csv,4.832e-08
117,c_ALL_20210511163349647.csv,5.552e-08
118,c_ALL_20210511163349897.csv,5.648e-08
119,c_ALL_20210511163350147.csv,4.928e-08
120,c_ALL_20210511163350399.csv,5.136e-08
121,c_ALL_20210511163350646.csv,6.128e-08
122,c_ALL_20210511163350897.csv,5.424e-08
123,c_ALL_20210511163351147.csv,5.296e-08
124,c_ALL_20210511163351401.csv,5.904e-08
125,c_ALL_20210511163351647.csv,5.744e-08
126,c_ALL_20210511163351904.csv,4.928e-08
127,c_ALL_20210511163352152.csv,6.032e-08
128,c_ALL_20210511163352397.csv,6e-08
129,c_ALL_20210511163352649.csv,5.872e-08
130,c_ALL_20210511163352901.csv,5.808e-08
131,c_ALL_20210511163353147.csv,5.648e-08
132,c_ALL_20210511163353400.csv,4.928e-08
133,c_ALL_20210511163353647.csv,6.176e-08
134,c_ALL_20210511163353901.csv,5.328e-08
135,c_ALL_20210511163354146.csv,6.192e-08
136,c_ALL_20210511163354400.csv,5.84e-08
137,c_ALL_20210511163354646.csv,5.232e-08
138,c_ALL_20210511163354897.csv,6.096e-08
139,c_ALL_20210511163355148.csv,5.52e-08
140,c_ALL_20210511163355397.csv,5.488e-08
141,c_ALL_20210511163355654.csv,5.408e-08
142,c_ALL_20210511163355897.csv,6.752e-08
143,c_ALL_20210511163356147.csv,6.448e-08
144,c_ALL_20210511163356402.csv,4.992e-08
145,c_ALL_20210511163356647.csv,5.472e-08
146,c_ALL_20210511163356897.csv,6.224e-08
147,c_ALL_20210511163357152.csv,5.488e-08
148,c_ALL_20210511163357402.csv,6.064e-08
149,c_ALL_20210511163357646.csv,4.512e-08
150,c_ALL_20210511163357897.csv,5.808e-08
151,c_ALL_20210511163358149.csv,5.952e-08
152,c_ALL_20210511163358401.csv,6.912e-08
153,c_ALL_20210511163358647.csv,6.224e-08
154,c_ALL_20210511163358897.csv,5.104e-08
155,c_ALL_20210511163359147.csv,5.872e-08
156,c_ALL_20210511163359397.csv,5.408e-08
157,c_ALL_20210511163359647.csv,6.192e-08
158,c_ALL_20210511163359896.csv,6.08e-08
159,c_ALL_20210511163400146.csv,5.92e-08
160,c_ALL_20210511163400397.csv,6.304e-08
161,c_ALL_20210511163400647.csv,6.336e-08
162,c_ALL_20210511163400897.csv,6.32e-08
163,c_ALL_20210511163401146.csv,6.736e-08
164,c_ALL_20210511163401397.csv,5.2e-08
165,c_ALL_20210511163401646.csv,5.808e-08
166,c_ALL_20210511163401897.csv,5.12e-08
167,c_ALL_20210511163402147.csv,6.096e-08
168,c_ALL_20210511163402396.csv,5.968e-08
169,c_ALL_20210511163402647.csv,6.4e-08
170,c_ALL_20210511163402897.csv,5.92e-08
171,c_ALL_20210511163403147.csv,6.288e-08
172,c_ALL_20210511163403401.csv,5.776e-08
173,c_ALL_20210511163403647.csv,5.856e-08
174,c_ALL_20210511163403897.csv,6.912e-08
175,c_ALL_20210511163404147.csv,6.48e-08
176,c_ALL_20210511163404398.csv,5.056e-08
177,c_ALL_20210511163404646.csv,5.296e-08
178,c_ALL_20210511163404897.csv,6.256e-08
179,c_ALL_20210511163405146.csv,5.392e-08
180,c_ALL_20210511163405403.csv,5.168e-08
181,c_ALL_20210511163405647.csv,5.824e-08
182,c_ALL_20210511163405901.csv,5.728e-08
183,c_ALL_20210511163406147.csv,6.576e-08
184,c_ALL_20210511163406410.csv,6.272e-08
185,c_ALL_20210511163406647.csv,6.144e-08
186,c_ALL_20210511163406897.csv,5.776e-08
187,c_ALL_20210511163407155.csv,6.976e-08
188,c_ALL_20210511163407397.csv,6.176e-08
189,c_ALL_20210511163407654.csv,5.984e-08
190,c_ALL_20210511163407898.csv,6.272e-08
191,c_ALL_20210511163408147.csv,6.048e-08
192,c_ALL_20210511163408401.csv,6.608e-08
193,c_ALL_20210511163408647.csv,5.952e-08
194,c_ALL_20210511163408896.csv,6.448e-08
195,c_ALL_20210511163409147.csv,6e-08
196,c_ALL_20210511163409396.csv,5.456e-08
197,c_ALL_20210511163409647.csv,6.16e-08
198,c_ALL_20210511163409900.csv,7.232e-08
199,c_ALL_20210511163410147.csv,5.904e-08
200,c_ALL_20210511163410664.csv,5.696e-08
201,c_ALL_20210511163410897.csv,6.336e-08
202,c_ALL_20210511163411157.csv,6.288e-08
203,c_ALL_20210511163411401.csv,7.008e-08
204,c_ALL_20210511163411646.csv,6.832e-08
205,c_ALL_20210511163411902.csv,5.776e-08
206,c_ALL_20210511163412146.csv,6.928e-08
207,c_ALL_20210511163412397.csv,6.16e-08
208,c_ALL_20210511163412647.csv,5.632e-08
209,c_ALL_20210511163412897.csv,5.392e-08
210,c_ALL_20210511163413147.csv,6.832e-08
211,c_ALL_20210511163413397.csv,6.256e-08
212,c_ALL_20210511163413647.csv,6.704e-08
213,c_ALL_20210511163413897.csv,5.76e-08
214,c_ALL_20210511163414147.csv,6.544e-08
215,c_ALL_20210511163414399.csv,6.624e-08
216,c_ALL_20210511163414647.csv,6.4e-08
217,c_ALL_20210511163414897.csv,6.16e-08
218,c_ALL_20210511163415147.csv,6.688e-08
219,c_ALL_20210511163415396.csv,7.12e-08
220,c_ALL_20210511163415647.csv,6.736e-08
221,c_ALL_20210511163415897.csv,5.632e-08
222,c_ALL_20210511163416147.csv,5.904e-08
223,c_ALL_20210511163416396.csv,6.064e-08
224,c_ALL_20210511163416647.csv,5.296e-08
225,c_ALL_20210511163416896.csv,6.72e-08
226,c_ALL_20210511163417156.csv,6.368e-08
227,c_ALL_20210511163417401.csv,6.064e-08
228,c_ALL_20210511163417649.csv,6.4e-08
229,c_ALL_20210511163417897.csv,6.32e-08
230,c_ALL_20210511163418147.csv,7.104e-08
231,c_ALL_20210511163418400.csv,6.144e-08
232,c_ALL_20210511163418647.csv,5.936e-08
233,c_ALL_20210511163418897.csv,6.992e-08
234,c_ALL_20210511163419147.csv,5.28e-08
235,c_ALL_20210511163419397.csv,5.824e-08
236,c_ALL_20210511163419647.csv,6.432e-08
237,c_ALL_20210511163419897.csv,5.424e-08
238,c_ALL_20210511163420147.csv,6.24e-08
239,c_ALL_20210511163420397.csv,6.224e-08
240,c_ALL_20210511163420646.csv,6.304e-08
241,c_ALL_20210511163420899.csv,6.224e-08
242,c_ALL_20210511163421147.csv,6.528e-08
243,c_ALL_20210511163421397.csv,7.04e-08
244,c_ALL_20210511163421647.csv,6.48e-08
245,c_ALL_20210511163421897.csv,6.448e-08
246,c_ALL_20210511163422147.csv,6.512e-08
247,c_ALL_20210511163422408.csv,5.872e-08
248,c_ALL_20210511163422647.csv,7.072e-08
249,c_ALL_20210511163422896.csv,5.888e-08
250,c_ALL_20210511163423148.csv,6.24e-08
251,c_ALL_20210511163423402.csv,6.528e-08
252,c_ALL_20210511163423649.csv,6.672e-08
253,c_ALL_20210511163423904.csv,6.704e-08
254,c_ALL_20210511163424147.csv,5.504e-08
255,c_ALL_20210511163424399.csv,7.088e-08
256,c_ALL_20210511163424647.csv,5.888e-08
257,c_ALL_20210511163424897.csv,7.312e-08
258,c_ALL_20210511163425147.csv,7.36e-08
259,c_ALL_20210511163425660.csv,6.88e-08
260,c_ALL_20210511163425899.csv,6.88e-08
261,c_ALL_20210511163426146.csv,6.928e-08
262,c_ALL_20210511163426405.csv,7.44e-08
263,c_ALL_20210511163426647.csv,6.64e-08
264,c_ALL_20210511163426897.csv,5.808e-08
265,c_ALL_20210511163427146.csv,6.544e-08
266,c_ALL_20210511163427399.csv,7.04e-08
267,c_ALL_20210511163427646.csv,6.912e-08
268,c_ALL_20210511163427903.csv,6.256e-08
269,c_ALL_20210511163428147.csv,7.76e-08
270,c_ALL_20210511163428397.csv,7.344e-08
271,c_ALL_20210511163428651.csv,7.392e-08
272,c_ALL_20210511163428903.csv,6.112e-08
273,c_ALL_20210511163429147.csv,7.2e-08
274,c_ALL_20210511163429397.csv,7.6e-08
275,c_ALL_20210511163429647.csv,7.152e-08
276,c_ALL_20210511163429901.csv,6.528e-08
277,c_ALL_20210511163430146.csv,7.088e-08
278,c_ALL_20210511163430397.csv,7.024e-08
279,c_ALL_20210511163430649.csv,7.888e-08
280,c_ALL_20210511163430897.csv,6.16e-08
281,c_ALL_20210511163431146.csv,8.112e-08
282,c_ALL_20210511163431397.csv,6.816e-08
283,c_ALL_20210511163431647.csv,7.664e-08
284,c_ALL_20210511163431897.csv,7.568e-08
285,c_ALL_20210511163432161.csv,7.408e-08
286,c_ALL_20210511163432397.csv,7.152e-08
287,c_ALL_20210511163432647.csv,7.872e-08
288,c_ALL_20210511163432917.csv,6.64e-08
289,c_ALL_20210511163433147.csv,7.344e-08
290,c_ALL_20210511163433398.csv,7.504e-08
291,c_ALL_20210511163433647.csv,6.976e-08
292,c_ALL_20210511163433897.csv,6.048e-08
293,c_ALL_20210511163434147.csv,7.536e-08
294,c_ALL_20210511163434397.csv,5.84e-08
295,c_ALL_20210511163434647.csv,7.392e-08
296,c_ALL_20210511163434897.csv,7.44e-08
297,c_ALL_20210511163435147.csv,7.792e-08
298,c_ALL_20210511163435397.csv,6.192e-08
299,c_ALL_20210511163435647.csv,6.96e-08
300,c_ALL_20210511163435901.csv,7.376e-08
301,c_ALL_20210511163436147.csv,7.216e-08
302,c_ALL_20210511163436402.csv,7.264e-08
303,c_ALL_20210511163436647.csv,6.976e-08
304,c_ALL_20210511163436900.csv,5.536e-08
305,c_ALL_20210511163437148.csv,7.504e-08
306,c_ALL_20210511163437397.csv,6.704e-08
307,c_ALL_20210511163437647.csv,7.104e-08
308,c_ALL_20210511163437898.csv,6.176e-08
309,c_ALL_20210511163438151.csv,7.184e-08
310,c_ALL_20210511163438401.csv,7.6e-08
311,c_ALL_20210511163438647.csv,6.192e-08
312,c_ALL_20210511163438897.csv,7.68e-08
313,c_ALL_20210511163439147.csv,7.216e-08
314,c_ALL_20210511163439397.csv,7.744e-08
315,c_ALL_20210511163439646.csv,7.12e-08
316,c_ALL_20210511163439901.csv,6.576e-08
317,c_ALL_20210511163440147.csv,7.536e-08
318,c_ALL_20210511163440398.csv,6.512e-08
319,c_ALL_20210511163440647.csv,7.76e-08
320,c_ALL_20210511163440896.csv,7.792e-08
321,c_ALL_20210511163441155.csv,7.776e-08
322,c_ALL_20210511163441397.csv,6.672e-08
323,c_ALL_20210511163441647.csv,7.04e-08
324,c_ALL_20210511163441897.csv,8.288e-08
325,c_ALL_20210511163442149.csv,6.992e-08
326,c_ALL_20210511163442397.csv,6.336e-08
327,c_ALL_20210511163442647.csv,7.072e-08
328,c_ALL_20210511163442897.csv,6.976e-08
329,c_ALL_20210511163443147.csv,8e-08
330,c_ALL_20210511163443398.csv,7.248e-08
331,c_ALL_20210511163443647.csv,6.464e-08
332,c_ALL_20210511163443904.csv,7.248e-08
333,c_ALL_20210511163444147.csv,6.56e-08
334,c_ALL_20210511163444397.csv,7.344e-08
335,c_ALL_20210511163444647.csv,6.768e-08
336,c_ALL_20210511163444897.csv,8.352e-08
337,c_ALL_20210511163445147.csv,6.896e-08
338,c_ALL_20210511163452605.csv,6.768e-08
339,c_ALL_20210511163452648.csv,7.472e-08
340,c_ALL_20210511163452898.csv,7.36e-08
341,c_ALL_20210511163453161.csv,8.192e-08
342,c_ALL_20210511163453397.csv,7.264e-08
343,c_ALL_20210511163453648.csv,8.192e-08
344,c_ALL_20210511163453897.csv,7.744e-08
345,c_ALL_20210511163454153.csv,7.392e-08
346,c_ALL_20210511163454398.csv,7.12e-08
347,c_ALL_20210511163454649.csv,6.992e-08
348,c_ALL_20210511163454897.csv,6.64e-08
349,c_ALL_20210511163455148.csv,7.44e-08
350,c_ALL_20210511163455400.csv,8.56e-08
351,c_ALL_20210511163455648.csv,8.864e-08
352,c_ALL_20210511163455897.csv,8.08e-08
353,c_ALL_20210511163456147.csv,8.416e-08
354,c_ALL_20210511163456397.csv,8.608e-08
355,c_ALL_20210511163456648.csv,7.44e-08
356,c_ALL_20210511163456897.csv,6.368e-08
357,c_ALL_20210511163457148.csv,8.496e-08
358,c_ALL_20210511163457397.csv,7.376e-08
359,c_ALL_20210511163457647.csv,7.456e-08
360,c_ALL_20210511163457897.csv,8e-08
361,c_ALL_20210511163501796.csv,7.92e-08
362,c_ALL_20210511163501897.csv,6.576e-08
363,c_ALL_20210511163502147.csv,6.352e-08
364,c_ALL_20210511163502401.csv,7.392e-08
365,c_ALL_20210511163502647.csv,6.528e-08
366,c_ALL_20210511163502897.csv,8.24e-08
367,c_ALL_20210511163503934.csv,7.04e-08
368,c_ALL_20210511163504152.csv,8.192e-08
369,c_ALL_20210511163504404.csv,7.04e-08
370,c_ALL_20210511163504647.csv,8.624e-08
371,c_ALL_20210511163504902.csv,6.064e-08
372,c_ALL_20210511163505147.csv,8.128e-08
373,c_ALL_20210511163505399.csv,7.2e-08
374,c_ALL_20210511163505647.csv,8.352e-08
375,c_ALL_20210511163505901.csv,6.24e-08
376,c_ALL_20210511163506147.csv,7.616e-08
377,c_ALL_20210511163506400.csv,7.968e-08
378,c_ALL_20210511163506647.csv,8.176e-08
379,c_ALL_20210511163506897.csv,8.272e-08
380,c_ALL_20210511163507148.csv,8.736e-08
381,c_ALL_20210511163507397.csv,8.576e-08
382,c_ALL_20210511163507647.csv,8.736e-08
383,c_ALL_20210511163507902.csv,7.408e-08
384,c_ALL_20210511163508147.csv,7.984e-08
385,c_ALL_20210511163508401.csv,7.408e-08
386,c_ALL_20210511163508647.csv,8.4e-08
387,c_ALL_20210511163508902.csv,7.552e-08
388,c_ALL_20210511163509149.csv,7.776e-08
389,c_ALL_20210511163509397.csv,7.376e-08
390,c_ALL_20210511163509650.csv,8.256e-08
391,c_ALL_20210511163509897.csv,8.576e-08
392,c_ALL_20210511163510164.csv,8.56e-08
393,c_ALL_20210511163510397.csv,7.296e-08
394,c_ALL_20210511163510653.csv,7.52e-08
395,c_ALL_20210511163510897.csv,7.904e-08
396,c_ALL_20210511163511148.csv,7.088e-08
397,c_ALL_20210511163511399.csv,8.448e-08
398,c_ALL_20210511163511647.csv,6.464e-08
399,c_ALL_20210511163511897.csv,8.72e-08
400,c_ALL_20210511163512147.csv,8.112e-08
401,c_ALL_20210511163512402.csv,8.656e-08
402,c_ALL_20210511163512646.csv,7.584e-08
403,c_ALL_20210511163512897.csv,8.288e-08
404,c_ALL_20210511163513150.csv,6.72e-08
405,c_ALL_20210511163513397.csv,8.656e-08
406,c_ALL_20210511163513647.csv,7.296e-08
407,c_ALL_20210511163513897.csv,8.864e-08
408,c_ALL_20210511163514147.csv,7.888e-08
409,c_ALL_20210511163514402.csv,9.28e-08
410,c_ALL_20210511163514647.csv,8.864e-08
411,c_ALL_20210511163514897.csv,8.624e-08
412,c_ALL_20210511163515147.csv,6.896e-08
413,c_ALL_20210511163515398.csv,8.672e-08
414,c_ALL_20210511163515654.csv,9.408e-08
415,c_ALL_20210511163515902.csv,8.848e-08
416,c_ALL_20210511163516146.csv,9.104e-08
417,c_ALL_20210511163516399.csv,9.184e-08
418,c_ALL_20210511163516647.csv,9.264e-08
419,c_ALL_20210511163516896.csv,8.704e-08
420,c_ALL_20210511163517150.csv,8.544e-08
421,c_ALL_20210511163517403.csv,7.264e-08
422,c_ALL_20210511163517647.csv,8.432e-08
423,c_ALL_20210511163517901.csv,8.992e-08
424,c_ALL_20210511163518561.csv,8.704e-08
425,c_ALL_20210511163518647.csv,7.84e-08
426,c_ALL_20210511163518897.csv,8.288e-08
427,c_ALL_20210511163519147.csv,7.952e-08
428,c_ALL_20210511163519407.csv,8.48e-08
429,c_ALL_20210511163519648.csv,8.816e-08
430,c_ALL_20210511163519898.csv,6.992e-08
431,c_ALL_20210511163520147.csv,7.664e-08
432,c_ALL_20210511163520403.csv,8.528e-08
433,c_ALL_20210511163520647.csv,7.856e-08
434,c_ALL_20210511163520897.csv,8.08e-08
435,c_ALL_20210511163521148.csv,7.824e-08
436,c_ALL_20210511163521398.csv,6.928e-08
437,c_ALL_20210511163521647.csv,8.4e-08
438,c_ALL_20210511163521897.csv,9.328e-08
439,c_ALL_20210511163522147.csv,8e-08
440,c_ALL_20210511163522397.csv,9.056e-08
441,c_ALL_20210511163522647.csv,8.96e-08
442,c_ALL_20210511163522897.csv,6.88e-08
443,c_ALL_20210511163523148.csv,7.36e-08
444,c_ALL_20210511163523407.csv,8.432e-08
445,c_ALL_20210511163523649.csv,8.576e-08
446,c_ALL_20210511163523897.csv,8.432e-08
447,c_ALL_20210511163524146.csv,8.56e-08
448,c_ALL_20210511163524401.csv,8.448e-08
449,c_ALL_20210511163524647.csv,8.944e-08
450,c_ALL_20210511163524897.csv,8.464e-08
451,c_ALL_20210511163525148.csv,6.992e-08
452,c_ALL_20210511163525403.csv,7.872e-08
453,c_ALL_20210511163525661.csv,9.136e-08
454,c_ALL_20210511163525899.csv,7.456e-08
455,c_ALL_20210511163526147.csv,8.688e-08
456,c_ALL_20210511163526397.csv,9.12e-08
457,c_ALL_20210511163526659.csv,8.608e-08
458,c_ALL_20210511163526898.csv,9.232e-08
459,c_ALL_20210511163527149.csv,9.36e-08
460,c_ALL_20210511163527405.csv,8.24e-08
461,c_ALL_20210511163527647.csv,8.8e-08
462,c_ALL_20210511163527898.csv,9.152e-08
463,c_ALL_20210511163538111.csv,8.288e-08
464,c_ALL_20210511163538147.csv,8.048e-08
465,c_ALL_20210511163538401.csv,7.36e-08
466,c_ALL_20210511163538647.csv,9.184e-08
467,c_ALL_20210511163538897.csv,8.544e-08
468,c_ALL_20210511163539147.csv,9.056e-08
469,c_ALL_20210511163539401.csv,9.648e-08
470,c_ALL_20210511163539647.csv,8.896e-08
471,c_ALL_20210511163539904.csv,8.384e-08
472,c_ALL_20210511163540147.csv,8.192e-08
473,c_ALL_20210511163540397.csv,7.904e-08
474,c_ALL_20210511163540649.csv,6.544e-08
475,c_ALL_20210511163540897.csv,9.536e-08
476,c_ALL_20210511163541147.csv,6.576e-08
477,c_ALL_20210511163541401.csv,9.216e-08
478,c_ALL_20210511163541647.csv,6.816e-08
479,c_ALL_20210511163541901.csv,8.352e-08
480,c_ALL_20210511163542149.csv,8.576e-08
481,c_ALL_20210511163542403.csv,8.96e-08
482,c_ALL_20210511163542647.csv,9.552e-08
483,c_ALL_20210511163542897.csv,6.864e-08
484,c_ALL_20210511163543148.csv,8.544e-08
485,c_ALL_20210511163546287.csv,9.376e-08
486,c_ALL_20210511163546398.csv,8.064e-08
487,c_ALL_20210511163546647.csv,7.536e-08
488,c_ALL_20210511163546897.csv,8.672e-08
489,c_ALL_20210511163547159.csv,9.008e-08
490,c_ALL_20210511163547408.csv,7.68e-08
491,c_ALL_20210511163547647.csv,9.184e-08
492,c_ALL_20210511163547897.csv,8.992e-08
493,c_ALL_20210511163548150.csv,6.816e-08
494,c_ALL_20210511163548667.csv,9.472e-08
495,c_ALL_20210511163548897.csv,1.0176e-07
496,c_ALL_20210511163549158.csv,8.24e-08
497,c_ALL_20210511163549399.csv,8.672e-08
498,c_ALL_20210511163549648.csv,9.92e-08
499,c_ALL_20210511163549898.csv,8.672e-08
500,c_ALL_20210511163550152.csv,8.832e-08
501,c_ALL_20210511163550397.csv,9.152e-08
502,c_ALL_20210511163550647.csv,7.84e-08
503,c_ALL_20210511163550897.csv,9.536e-08
504,c_ALL_20210511163551147.csv,7.44e-08
505,c_ALL_20210511163551402.csv,8.576e-08
506,c_ALL_20210511163551647.csv,8.976e-08
507,c_ALL_20210511163551897.csv,9.344e-08
508,c_ALL_20210511163552147.csv,9.648e-08
509,c_ALL_20210511163552404.csv,9.712e-08
510,c_ALL_20210511163552647.csv,8.272e-08
511,c_ALL_20210511163552897.csv,8.144e-08
512,c_ALL_20210511163553147.csv,8.384e-08
513,c_ALL_20210511163553402.csv,8.768e-08
514,c_ALL_20210511163553647.csv,8.976e-08
515,c_ALL_20210511163553897.csv,9.072e-08
516,c_ALL_20210511163554147.csv,8.24e-08
517,c_ALL_20210511163554403.csv,9.168e-08
518,c_ALL_20210511163554647.csv,9.152e-08
519,c_ALL_20210511163554897.csv,7.92e-08
520,c_ALL_20210511163555148.csv,6.416e-08
521,c_ALL_20210511163555402.csv,6.368e-08
522,c_ALL_20210511163555647.csv,9.28e-08
523,c_ALL_20210511163555902.csv,9.568e-08
524,c_ALL_20210511163556150.csv,8.384e-08
525,c_ALL_20210511163556401.csv,9.488e-08
526,c_ALL_20210511163556647.csv,8.848e-08
527,c_ALL_20210511163556900.csv,7.904e-08
528,c_ALL_20210511163557147.csv,9.008e-08
529,c_ALL_20210511163557398.csv,8.88e-08
530,c_ALL_20210511163557647.csv,8.416e-08
531,c_ALL_20210511163557897.csv,9.168e-08
532,c_ALL_20210511163558147.csv,8.32e-08
533,c_ALL_20210511163558402.csv,8.816e-08
534,c_ALL_20210511163558647.csv,8.752e-08
535,c_ALL_20210511163558897.csv,8.688e-08
536,c_ALL_20210511163559148.csv,9.456e-08
537,c_ALL_20210511163559398.csv,9.344e-08
538,c_ALL_20210511163559647.csv,9.952e-08
539,c_ALL_20210511163559897.csv,9.52e-08
540,c_ALL_20210511163600147.csv,7.744e-08
541,c_ALL_20210511163600407.csv,9.056e-08
542,c_ALL_20210511163600651.csv,9.328e-08
543,c_ALL_20210511163600897.csv,7.52e-08
544,c_ALL_20210511163601147.csv,9.584e-08
545,c_ALL_20210511163601398.csv,7.968e-08
546,c_ALL_20210511163601647.csv,8.32e-08
547,c_ALL_20210511163601897.csv,9.536e-08
548,c_ALL_20210511163602146.csv,1.016e-07
549,c_ALL_20210511163602401.csv,8.8e-08
550,c_ALL_20210511163602647.csv,9.36e-08
551,c_ALL_20210511163602897.csv,8.832e-08
552,c_ALL_20210511163603154.csv,9.136e-08
553,c_ALL_20210511163603919.csv,8.976e-08
554,c_ALL_20210511163604147.csv,8.656e-08
555,c_ALL_20210511163604402.csv,9.728e-08
556,c_ALL_20210511163604647.csv,9.52e-08
557,c_ALL_20210511163604897.csv,7.76e-08
558,c_ALL_20210511163605147.csv,9.2e-08
