,Filename,Plateau
202,c_ALL_20210617075952474.csv,3.616e-08
203,c_ALL_20210617075952815.csv,3.28e-08
204,c_ALL_20210617075953154.csv,3.264e-08
205,c_ALL_20210617075953491.csv,3.632e-08
206,c_ALL_20210617075953808.csv,3.808e-08
207,c_ALL_20210617075954142.csv,3.424e-08
208,c_ALL_20210617075954475.csv,3.744e-08
209,c_ALL_20210617075954809.csv,3.264e-08
210,c_ALL_20210617075955141.csv,3.872e-08
211,c_ALL_20210617075955475.csv,3.328e-08
212,c_ALL_20210617075955809.csv,3.792e-08
213,c_ALL_20210617075956149.csv,3.232e-08
214,c_ALL_20210617075956476.csv,3.232e-08
215,c_ALL_20210617075956813.csv,3.344e-08
216,c_ALL_20210617075957143.csv,1.36e-08
217,c_ALL_20210617075957479.csv,3.424e-08
218,c_ALL_20210617075957810.csv,2.8e-08
219,c_ALL_20210617075958143.csv,3.392e-08
220,c_ALL_20210617075958475.csv,3.952e-08
221,c_ALL_20210617075958809.csv,3.68e-08
222,c_ALL_20210617075959141.csv,3.584e-08
223,c_ALL_20210617075959476.csv,3.824e-08
224,c_ALL_20210617075959808.csv,3.92e-08
225,c_ALL_20210617080000144.csv,3.328e-08
226,c_ALL_20210617080000477.csv,3.568e-08
227,c_ALL_20210617080000809.csv,3.296e-08
228,c_ALL_20210617080001141.csv,3.776e-08
229,c_ALL_20210617080001475.csv,3.712e-08
230,c_ALL_20210617080001808.csv,3.888e-08
231,c_ALL_20210617080002142.csv,3.648e-08
232,c_ALL_20210617080002477.csv,3.84e-08
233,c_ALL_20210617080002819.csv,3.68e-08
234,c_ALL_20210617080003141.csv,4.032e-08
235,c_ALL_20210617080003477.csv,3.904e-08
236,c_ALL_20210617080003808.csv,4.032e-08
237,c_ALL_20210617080004142.csv,3.6e-08
238,c_ALL_20210617080004474.csv,3.568e-08
239,c_ALL_20210617080004810.csv,3.712e-08
240,c_ALL_20210617080005143.csv,4.064e-08
241,c_ALL_20210617080005481.csv,3.856e-08
242,c_ALL_20210617080005809.csv,3.856e-08
243,c_ALL_20210617080006157.csv,3.504e-08
244,c_ALL_20210617080006475.csv,3.456e-08
245,c_ALL_20210617080006809.csv,3.552e-08
246,c_ALL_20210617080007141.csv,3.728e-08
247,c_ALL_20210617080007480.csv,3.84e-08
248,c_ALL_20210617080007816.csv,3.68e-08
249,c_ALL_20210617080008145.csv,3.68e-08
250,c_ALL_20210617080008475.csv,4.208e-08
251,c_ALL_20210617080008808.csv,3.536e-08
252,c_ALL_20210617080009141.csv,3.504e-08
253,c_ALL_20210617080009476.csv,3.584e-08
254,c_ALL_20210617080009813.csv,3.76e-08
255,c_ALL_20210617080010143.csv,3.696e-08
256,c_ALL_20210617080010475.csv,3.984e-08
257,c_ALL_20210617080010816.csv,3.616e-08
258,c_ALL_20210617080011146.csv,3.984e-08
259,c_ALL_20210617080011475.csv,3.232e-08
260,c_ALL_20210617080011809.csv,3.808e-08
261,c_ALL_20210617080012142.csv,3.472e-08
262,c_ALL_20210617080012484.csv,4.224e-08
263,c_ALL_20210617080012814.csv,3.808e-08
264,c_ALL_20210617080013142.csv,3.952e-08
265,c_ALL_20210617080013482.csv,3.552e-08
266,c_ALL_20210617080013809.csv,3.968e-08
267,c_ALL_20210617080014148.csv,4.32e-08
268,c_ALL_20210617080014475.csv,4.336e-08
269,c_ALL_20210617080014809.csv,4.048e-08
270,c_ALL_20210617080015141.csv,4.176e-08
271,c_ALL_20210617080015492.csv,3.136e-08
272,c_ALL_20210617080015814.csv,3.76e-08
273,c_ALL_20210617080016145.csv,3.664e-08
274,c_ALL_20210617080016483.csv,3.92e-08
275,c_ALL_20210617080016809.csv,3.904e-08
276,c_ALL_20210617080017141.csv,3.888e-08
277,c_ALL_20210617080017475.csv,3.856e-08
278,c_ALL_20210617080017808.csv,4.528e-08
279,c_ALL_20210617080018142.csv,3.52e-08
280,c_ALL_20210617080018488.csv,3.728e-08
281,c_ALL_20210617080018824.csv,3.856e-08
282,c_ALL_20210617080019145.csv,3.968e-08
283,c_ALL_20210617080019475.csv,4.192e-08
284,c_ALL_20210617080019808.csv,4.592e-08
285,c_ALL_20210617080020149.csv,3.92e-08
286,c_ALL_20210617080020474.csv,4.24e-08
287,c_ALL_20210617080020812.csv,4.016e-08
288,c_ALL_20210617080021147.csv,3.984e-08
289,c_ALL_20210617080021475.csv,3.744e-08
290,c_ALL_20210617080021807.csv,3.904e-08
291,c_ALL_20210617080022142.csv,3.904e-08
292,c_ALL_20210617080022475.csv,4.048e-08
293,c_ALL_20210617080022809.csv,4.176e-08
294,c_ALL_20210617080023141.csv,4.144e-08
295,c_ALL_20210617080023475.csv,4.496e-08
296,c_ALL_20210617080023808.csv,4.592e-08
297,c_ALL_20210617080024145.csv,4.192e-08
298,c_ALL_20210617080024475.csv,4.048e-08
299,c_ALL_20210617080024813.csv,3.712e-08
300,c_ALL_20210617080025142.csv,3.808e-08
301,c_ALL_20210617080025481.csv,3.296e-08
302,c_ALL_20210617080025808.csv,3.824e-08
303,c_ALL_20210617080026144.csv,4e-08
304,c_ALL_20210617080026475.csv,4.224e-08
305,c_ALL_20210617080026816.csv,4.656e-08
306,c_ALL_20210617080027141.csv,4.352e-08
307,c_ALL_20210617080027482.csv,4.368e-08
308,c_ALL_20210617080027808.csv,4.016e-08
309,c_ALL_20210617080028144.csv,4.32e-08
310,c_ALL_20210617080028477.csv,4.288e-08
311,c_ALL_20210617080028819.csv,4.304e-08
312,c_ALL_20210617080029142.csv,4.176e-08
313,c_ALL_20210617080029480.csv,4.4e-08
314,c_ALL_20210617080029809.csv,3.84e-08
315,c_ALL_20210617080030142.csv,4.544e-08
316,c_ALL_20210617080030485.csv,4.432e-08
317,c_ALL_20210617080030813.csv,4.432e-08
318,c_ALL_20210617080031145.csv,4.752e-08
319,c_ALL_20210617080031479.csv,4.672e-08
320,c_ALL_20210617080031808.csv,4.016e-08
321,c_ALL_20210617080032143.csv,4.224e-08
322,c_ALL_20210617080032474.csv,3.984e-08
323,c_ALL_20210617080032809.csv,4.576e-08
324,c_ALL_20210617080033146.csv,4.144e-08
325,c_ALL_20210617080033481.csv,3.632e-08
326,c_ALL_20210617080033808.csv,4.608e-08
327,c_ALL_20210617080034145.csv,4.768e-08
328,c_ALL_20210617080034475.csv,4.464e-08
329,c_ALL_20210617080034813.csv,4.816e-08
330,c_ALL_20210617080035144.csv,4.464e-08
331,c_ALL_20210617080035475.csv,4.48e-08
332,c_ALL_20210617080035812.csv,4.192e-08
333,c_ALL_20210617080036142.csv,4.816e-08
334,c_ALL_20210617080036475.csv,4.672e-08
335,c_ALL_20210617080036809.csv,4.272e-08
336,c_ALL_20210617080037147.csv,4.304e-08
337,c_ALL_20210617080037476.csv,4.224e-08
338,c_ALL_20210617080037814.csv,4.16e-08
339,c_ALL_20210617080038142.csv,4.464e-08
340,c_ALL_20210617080038476.csv,4.24e-08
341,c_ALL_20210617080038815.csv,3.728e-08
342,c_ALL_20210617080039142.csv,4.704e-08
343,c_ALL_20210617080039484.csv,4.832e-08
344,c_ALL_20210617080039808.csv,4.496e-08
345,c_ALL_20210617080040142.csv,4.496e-08
346,c_ALL_20210617080040488.csv,4.096e-08
347,c_ALL_20210617080040814.csv,4.416e-08
348,c_ALL_20210617080041142.csv,4.48e-08
349,c_ALL_20210617080041479.csv,4.592e-08
350,c_ALL_20210617080041815.csv,4.48e-08
351,c_ALL_20210617080042143.csv,4.032e-08
352,c_ALL_20210617080042487.csv,4.368e-08
353,c_ALL_20210617080042809.csv,4.8e-08
354,c_ALL_20210617080043142.csv,4.4e-08
355,c_ALL_20210617080043476.csv,4.992e-08
356,c_ALL_20210617080043808.csv,5.104e-08
357,c_ALL_20210617080044143.csv,4.784e-08
358,c_ALL_20210617080044475.csv,4.48e-08
359,c_ALL_20210617080044809.csv,4.176e-08
360,c_ALL_20210617080045148.csv,4.656e-08
361,c_ALL_20210617080045476.csv,4.416e-08
362,c_ALL_20210617080045807.csv,4.576e-08
363,c_ALL_20210617080046142.csv,4.512e-08
364,c_ALL_20210617080046483.csv,5.152e-08
365,c_ALL_20210617080046809.csv,4.976e-08
366,c_ALL_20210617080047141.csv,4.592e-08
367,c_ALL_20210617080047475.csv,4.896e-08
368,c_ALL_20210617080047808.csv,4.832e-08
369,c_ALL_20210617080048142.csv,5.072e-08
370,c_ALL_20210617080048481.csv,4.608e-08
371,c_ALL_20210617080048809.csv,4.608e-08
372,c_ALL_20210617080049141.csv,4.4e-08
373,c_ALL_20210617080049476.csv,4.304e-08
374,c_ALL_20210617080049808.csv,4.144e-08
375,c_ALL_20210617080050143.csv,4.288e-08
376,c_ALL_20210617080050475.csv,4.528e-08
377,c_ALL_20210617080050809.csv,4.832e-08
378,c_ALL_20210617080051142.csv,4.896e-08
379,c_ALL_20210617080051477.csv,4.688e-08
380,c_ALL_20210617080051811.csv,4.64e-08
381,c_ALL_20210617080052144.csv,5.344e-08
382,c_ALL_20210617080052479.csv,4.512e-08
383,c_ALL_20210617080052809.csv,4.848e-08
384,c_ALL_20210617080053142.csv,4.08e-08
385,c_ALL_20210617080053477.csv,4.288e-08
386,c_ALL_20210617080053808.csv,4.512e-08
387,c_ALL_20210617080054142.csv,4.944e-08
388,c_ALL_20210617080054477.csv,4.576e-08
389,c_ALL_20210617080054814.csv,4.592e-08
390,c_ALL_20210617080055141.csv,5.152e-08
391,c_ALL_20210617080055480.csv,4.512e-08
392,c_ALL_20210617080055808.csv,4.928e-08
393,c_ALL_20210617080056143.csv,4.192e-08
394,c_ALL_20210617080056482.csv,5.168e-08
395,c_ALL_20210617080056809.csv,5.168e-08
396,c_ALL_20210617080057141.csv,4.816e-08
397,c_ALL_20210617080057475.csv,4.128e-08
398,c_ALL_20210617080057808.csv,4.64e-08
399,c_ALL_20210617080058142.csv,5.104e-08
400,c_ALL_20210617080058485.csv,5.344e-08
401,c_ALL_20210617080058822.csv,4.496e-08
402,c_ALL_20210617080059143.csv,5.232e-08
403,c_ALL_20210617080059479.csv,4.384e-08
404,c_ALL_20210617080059808.csv,5.216e-08
405,c_ALL_20210617080100142.csv,4.032e-08
406,c_ALL_20210617080100485.csv,4.896e-08
407,c_ALL_20210617080100815.csv,4.976e-08
408,c_ALL_20210617080101141.csv,3.52e-08
409,c_ALL_20210617080101476.csv,4.928e-08
410,c_ALL_20210617080101812.csv,5.616e-08
411,c_ALL_20210617080102143.csv,5.216e-08
412,c_ALL_20210617080102474.csv,4.304e-08
413,c_ALL_20210617080102809.csv,5.328e-08
414,c_ALL_20210617080103142.csv,5.488e-08
415,c_ALL_20210617080103475.csv,4.768e-08
416,c_ALL_20210617080103808.csv,5.632e-08
417,c_ALL_20210617080104144.csv,4.736e-08
418,c_ALL_20210617080104475.csv,4.864e-08
419,c_ALL_20210617080104809.csv,4.272e-08
420,c_ALL_20210617080105142.csv,4.64e-08
421,c_ALL_20210617080105488.csv,4.992e-08
422,c_ALL_20210617080105818.csv,5.376e-08
423,c_ALL_20210617080106147.csv,5.2e-08
424,c_ALL_20210617080106491.csv,5.488e-08
425,c_ALL_20210617080106809.csv,5.504e-08
426,c_ALL_20210617080107143.csv,5.52e-08
427,c_ALL_20210617080107491.csv,4.976e-08
428,c_ALL_20210617080107814.csv,4.912e-08
429,c_ALL_20210617080108143.csv,5.12e-08
430,c_ALL_20210617080108476.csv,4.368e-08
431,c_ALL_20210617080108809.csv,4.496e-08
432,c_ALL_20210617080109141.csv,5.008e-08
433,c_ALL_20210617080109482.csv,5.248e-08
434,c_ALL_20210617080109814.csv,4.768e-08
435,c_ALL_20210617080110142.csv,5.312e-08
436,c_ALL_20210617080110482.csv,5.136e-08
437,c_ALL_20210617080110809.csv,4.368e-08
438,c_ALL_20210617080111142.csv,5.056e-08
439,c_ALL_20210617080111490.csv,5.44e-08
440,c_ALL_20210617080111809.csv,5.408e-08
441,c_ALL_20210617080112148.csv,5.04e-08
442,c_ALL_20210617080112475.csv,4.944e-08
443,c_ALL_20210617080112809.csv,5.12e-08
444,c_ALL_20210617080113141.csv,5.296e-08
445,c_ALL_20210617080113482.csv,4.896e-08
446,c_ALL_20210617080113808.csv,5.2e-08
447,c_ALL_20210617080114143.csv,5.184e-08
448,c_ALL_20210617080114474.csv,5.344e-08
449,c_ALL_20210617080114809.csv,4.816e-08
450,c_ALL_20210617080115141.csv,5.792e-08
451,c_ALL_20210617080115477.csv,5.024e-08
452,c_ALL_20210617080115809.csv,4.64e-08
453,c_ALL_20210617080116147.csv,4.912e-08
454,c_ALL_20210617080116480.csv,4.896e-08
455,c_ALL_20210617080116809.csv,5.44e-08
456,c_ALL_20210617080117141.csv,5.024e-08
457,c_ALL_20210617080117476.csv,5.568e-08
458,c_ALL_20210617080117812.csv,5.392e-08
459,c_ALL_20210617080118146.csv,5.472e-08
460,c_ALL_20210617080118475.csv,5.232e-08
461,c_ALL_20210617080118809.csv,4.32e-08
462,c_ALL_20210617080119142.csv,5.008e-08
463,c_ALL_20210617080119477.csv,4.704e-08
464,c_ALL_20210617080119808.csv,5.664e-08
465,c_ALL_20210617080120150.csv,5.28e-08
466,c_ALL_20210617080120490.csv,5.856e-08
467,c_ALL_20210617080120816.csv,5.728e-08
468,c_ALL_20210617080121141.csv,4.944e-08
469,c_ALL_20210617080121476.csv,5.696e-08
470,c_ALL_20210617080121808.csv,4.96e-08
471,c_ALL_20210617080122142.csv,5.648e-08
472,c_ALL_20210617080122474.csv,6.096e-08
473,c_ALL_20210617080122809.csv,4.096e-08
474,c_ALL_20210617080123141.csv,5.888e-08
475,c_ALL_20210617080123475.csv,5.456e-08
476,c_ALL_20210617080123808.csv,5.328e-08
477,c_ALL_20210617080124142.csv,5.408e-08
478,c_ALL_20210617080124480.csv,5.776e-08
479,c_ALL_20210617080124809.csv,4.784e-08
480,c_ALL_20210617080125141.csv,5.568e-08
481,c_ALL_20210617080125485.csv,4.48e-08
482,c_ALL_20210617080125808.csv,5.312e-08
483,c_ALL_20210617080126142.csv,5.248e-08
484,c_ALL_20210617080126480.csv,5.376e-08
485,c_ALL_20210617080126809.csv,5.504e-08
486,c_ALL_20210617080127142.csv,5.008e-08
487,c_ALL_20210617080127477.csv,5.376e-08
488,c_ALL_20210617080127808.csv,5.056e-08
489,c_ALL_20210617080128155.csv,5.408e-08
490,c_ALL_20210617080128475.csv,5.744e-08
491,c_ALL_20210617080128809.csv,4.96e-08
492,c_ALL_20210617080129143.csv,6.304e-08
493,c_ALL_20210617080129476.csv,5.008e-08
494,c_ALL_20210617080129808.csv,5.376e-08
495,c_ALL_20210617080130142.csv,5.504e-08
496,c_ALL_20210617080130485.csv,4.576e-08
497,c_ALL_20210617080130814.csv,5.36e-08
498,c_ALL_20210617080131141.csv,6.56e-08
499,c_ALL_20210617080131476.csv,5.488e-08
500,c_ALL_20210617080131808.csv,5.168e-08
501,c_ALL_20210617080132142.csv,4.784e-08
502,c_ALL_20210617080132478.csv,5.072e-08
503,c_ALL_20210617080132809.csv,4.928e-08
504,c_ALL_20210617080133141.csv,5.072e-08
505,c_ALL_20210617080133477.csv,5.68e-08
506,c_ALL_20210617080133816.csv,5.968e-08
507,c_ALL_20210617080134142.csv,5.136e-08
508,c_ALL_20210617080134475.csv,5.488e-08
509,c_ALL_20210617080134809.csv,6.208e-08
510,c_ALL_20210617080135141.csv,4.976e-08
511,c_ALL_20210617080135478.csv,4.992e-08
512,c_ALL_20210617080135808.csv,4.928e-08
513,c_ALL_20210617080136142.csv,5.264e-08
514,c_ALL_20210617080136487.csv,5.68e-08
515,c_ALL_20210617080136810.csv,5.728e-08
516,c_ALL_20210617080137141.csv,3.536e-08
517,c_ALL_20210617080137477.csv,4.816e-08
518,c_ALL_20210617080137808.csv,5.68e-08
519,c_ALL_20210617080138144.csv,5.296e-08
520,c_ALL_20210617080138475.csv,6.368e-08
521,c_ALL_20210617080138810.csv,6.496e-08
522,c_ALL_20210617080139142.csv,6.112e-08
523,c_ALL_20210617080139476.csv,5.168e-08
524,c_ALL_20210617080139808.csv,5.904e-08
525,c_ALL_20210617080140149.csv,5.744e-08
526,c_ALL_20210617080140479.csv,5.216e-08
527,c_ALL_20210617080140809.csv,6.208e-08
528,c_ALL_20210617080141060.csv,5.184e-08
529,c_ALL_20210617080141309.csv,5.264e-08
530,c_ALL_20210617080141558.csv,6.144e-08
531,c_ALL_20210617080141809.csv,5.232e-08
532,c_ALL_20210617080142058.csv,6e-08
533,c_ALL_20210617080142309.csv,5.664e-08
534,c_ALL_20210617080142558.csv,5.6e-08
535,c_ALL_20210617080142809.csv,6.4e-08
536,c_ALL_20210617080143058.csv,5.008e-08
537,c_ALL_20210617080143314.csv,6.24e-08
538,c_ALL_20210617080143560.csv,5.952e-08
539,c_ALL_20210617080143809.csv,5.776e-08
540,c_ALL_20210617080144060.csv,4.672e-08
541,c_ALL_20210617080144313.csv,4.496e-08
542,c_ALL_20210617080144558.csv,6.016e-08
543,c_ALL_20210617080144809.csv,6.192e-08
544,c_ALL_20210617080145060.csv,5.872e-08
545,c_ALL_20210617080145320.csv,5.936e-08
546,c_ALL_20210617080145558.csv,5.392e-08
547,c_ALL_20210617080145809.csv,5.52e-08
548,c_ALL_20210617080146059.csv,5.52e-08
549,c_ALL_20210617080146314.csv,6.208e-08
550,c_ALL_20210617080146558.csv,5.776e-08
551,c_ALL_20210617080146815.csv,5.328e-08
552,c_ALL_20210617080147059.csv,5.744e-08
553,c_ALL_20210617080147314.csv,6.512e-08
554,c_ALL_20210617080147559.csv,6.4e-08
555,c_ALL_20210617080147809.csv,6.144e-08
556,c_ALL_20210617080148059.csv,5.824e-08
557,c_ALL_20210617080148309.csv,6.272e-08
558,c_ALL_20210617080148563.csv,6.72e-08
