,Filename,Plateau
61,c_ALL_20210712081402162.csv,2.4e-08
62,c_ALL_20210712081402418.csv,2.816e-08
63,c_ALL_20210712081402662.csv,2.816e-08
64,c_ALL_20210712081402917.csv,2.736e-08
65,c_ALL_20210712081403161.csv,2.816e-08
66,c_ALL_20210712081403418.csv,2.496e-08
67,c_ALL_20210712081403667.csv,2.608e-08
68,c_ALL_20210712081403912.csv,2.72e-08
69,c_ALL_20210712081404162.csv,2.928e-08
70,c_ALL_20210712081404418.csv,2.784e-08
71,c_ALL_20210712081404664.csv,2.208e-08
72,c_ALL_20210712081404912.csv,2.56e-08
73,c_ALL_20210712081405163.csv,2.832e-08
74,c_ALL_20210712081405418.csv,2.64e-08
75,c_ALL_20210712081405662.csv,2.576e-08
76,c_ALL_20210712081405914.csv,2.752e-08
77,c_ALL_20210712081406162.csv,2.896e-08
78,c_ALL_20210712081406412.csv,2.624e-08
79,c_ALL_20210712081406661.csv,2.848e-08
80,c_ALL_20210712081406912.csv,2.576e-08
81,c_ALL_20210712081407163.csv,2.576e-08
82,c_ALL_20210712081407419.csv,2.256e-08
83,c_ALL_20210712081407662.csv,2.72e-08
84,c_ALL_20210712081407912.csv,2.608e-08
85,c_ALL_20210712081408163.csv,2.736e-08
86,c_ALL_20210712081408418.csv,2.672e-08
87,c_ALL_20210712081408662.csv,2.72e-08
88,c_ALL_20210712081408913.csv,2.736e-08
89,c_ALL_20210712081409167.csv,3.04e-08
90,c_ALL_20210712081409415.csv,2.56e-08
91,c_ALL_20210712081409662.csv,2.496e-08
92,c_ALL_20210712081409912.csv,2.784e-08
93,c_ALL_20210712081410163.csv,2.864e-08
94,c_ALL_20210712081410418.csv,2.848e-08
95,c_ALL_20210712081410665.csv,2.8e-08
96,c_ALL_20210712081410918.csv,2.768e-08
97,c_ALL_20210712081411163.csv,2.544e-08
98,c_ALL_20210712081411413.csv,3.024e-08
99,c_ALL_20210712081411662.csv,2.816e-08
100,c_ALL_20210712081411913.csv,2.72e-08
101,c_ALL_20210712081412167.csv,2.848e-08
102,c_ALL_20210712081412419.csv,2.768e-08
103,c_ALL_20210712081412662.csv,2.784e-08
104,c_ALL_20210712081412913.csv,2.768e-08
105,c_ALL_20210712081413163.csv,2.896e-08
106,c_ALL_20210712081413413.csv,2.528e-08
107,c_ALL_20210712081413663.csv,2.672e-08
108,c_ALL_20210712081413912.csv,2.752e-08
109,c_ALL_20210712081414162.csv,2.912e-08
110,c_ALL_20210712081414417.csv,2.672e-08
111,c_ALL_20210712081414662.csv,2.688e-08
112,c_ALL_20210712081414912.csv,2.56e-08
113,c_ALL_20210712081415163.csv,2.848e-08
114,c_ALL_20210712081415421.csv,3.04e-08
115,c_ALL_20210712081415662.csv,3.28e-08
116,c_ALL_20210712081415917.csv,2.768e-08
117,c_ALL_20210712081416162.csv,2.784e-08
118,c_ALL_20210712081416415.csv,2.72e-08
119,c_ALL_20210712081416662.csv,2.944e-08
120,c_ALL_20210712081416912.csv,2.704e-08
121,c_ALL_20210712081417162.csv,2.528e-08
122,c_ALL_20210712081417416.csv,2.704e-08
123,c_ALL_20210712081417666.csv,2.72e-08
124,c_ALL_20210712081417913.csv,2.8e-08
125,c_ALL_20210712081418165.csv,2.704e-08
126,c_ALL_20210712081418412.csv,2.992e-08
127,c_ALL_20210712081418663.csv,2.848e-08
128,c_ALL_20210712081418912.csv,2.672e-08
129,c_ALL_20210712081419163.csv,2.672e-08
130,c_ALL_20210712081419423.csv,3.136e-08
131,c_ALL_20210712081419678.csv,3.104e-08
132,c_ALL_20210712081419912.csv,2.608e-08
133,c_ALL_20210712081420163.csv,2.8e-08
134,c_ALL_20210712081420416.csv,2.816e-08
135,c_ALL_20210712081420663.csv,2.848e-08
136,c_ALL_20210712081420912.csv,2.976e-08
137,c_ALL_20210712081421163.csv,2.72e-08
138,c_ALL_20210712081421416.csv,2.816e-08
139,c_ALL_20210712081421665.csv,2.848e-08
140,c_ALL_20210712081421912.csv,2.896e-08
141,c_ALL_20210712081422163.csv,2.976e-08
142,c_ALL_20210712081422415.csv,3.264e-08
143,c_ALL_20210712081422663.csv,2.8e-08
144,c_ALL_20210712081422912.csv,3.2e-08
145,c_ALL_20210712081423162.csv,2.768e-08
146,c_ALL_20210712081423414.csv,2.64e-08
147,c_ALL_20210712081423663.csv,2.992e-08
148,c_ALL_20210712081423912.csv,2.912e-08
149,c_ALL_20210712081424162.csv,2.96e-08
150,c_ALL_20210712081424412.csv,2.912e-08
151,c_ALL_20210712081424662.csv,3.056e-08
152,c_ALL_20210712081424912.csv,2.96e-08
153,c_ALL_20210712081425163.csv,3.008e-08
154,c_ALL_20210712081425412.csv,2.768e-08
155,c_ALL_20210712081425663.csv,3.168e-08
156,c_ALL_20210712081425911.csv,3.12e-08
157,c_ALL_20210712081426166.csv,2.864e-08
158,c_ALL_20210712081426411.csv,2.944e-08
159,c_ALL_20210712081426663.csv,2.896e-08
160,c_ALL_20210712081426912.csv,3.136e-08
161,c_ALL_20210712081427163.csv,3.04e-08
162,c_ALL_20210712081427422.csv,3.104e-08
163,c_ALL_20210712081427666.csv,2.928e-08
164,c_ALL_20210712081427912.csv,3.216e-08
165,c_ALL_20210712081428167.csv,3.296e-08
166,c_ALL_20210712081428411.csv,2.944e-08
167,c_ALL_20210712081428662.csv,2.8e-08
168,c_ALL_20210712081428912.csv,3.312e-08
169,c_ALL_20210712081429164.csv,3.088e-08
170,c_ALL_20210712081429412.csv,3.04e-08
171,c_ALL_20210712081429663.csv,3.104e-08
172,c_ALL_20210712081429913.csv,3.136e-08
173,c_ALL_20210712081430163.csv,3.152e-08
174,c_ALL_20210712081430417.csv,2.96e-08
175,c_ALL_20210712081430667.csv,3.04e-08
176,c_ALL_20210712081430917.csv,3.04e-08
177,c_ALL_20210712081431163.csv,2.944e-08
178,c_ALL_20210712081431412.csv,2.944e-08
179,c_ALL_20210712081431663.csv,3.088e-08
180,c_ALL_20210712081431913.csv,3.024e-08
181,c_ALL_20210712081432165.csv,2.88e-08
182,c_ALL_20210712081432418.csv,2.928e-08
183,c_ALL_20210712081432667.csv,2.864e-08
184,c_ALL_20210712081432913.csv,2.768e-08
185,c_ALL_20210712081433163.csv,2.96e-08
186,c_ALL_20210712081433414.csv,2.832e-08
187,c_ALL_20210712081433665.csv,3.232e-08
188,c_ALL_20210712081433913.csv,3.632e-08
189,c_ALL_20210712081434163.csv,3.248e-08
190,c_ALL_20210712081434415.csv,3.152e-08
191,c_ALL_20210712081434663.csv,2.976e-08
192,c_ALL_20210712081434913.csv,3.152e-08
193,c_ALL_20210712081435166.csv,2.832e-08
194,c_ALL_20210712081435422.csv,2.864e-08
195,c_ALL_20210712081435663.csv,3.008e-08
196,c_ALL_20210712081435917.csv,3.28e-08
197,c_ALL_20210712081436163.csv,2.624e-08
198,c_ALL_20210712081436418.csv,3.088e-08
199,c_ALL_20210712081436663.csv,3.168e-08
200,c_ALL_20210712081436917.csv,3.248e-08
201,c_ALL_20210712081437163.csv,3.344e-08
202,c_ALL_20210712081437419.csv,3.024e-08
203,c_ALL_20210712081437662.csv,3.312e-08
204,c_ALL_20210712081437917.csv,3.2e-08
205,c_ALL_20210712081438173.csv,2.784e-08
206,c_ALL_20210712081438417.csv,2.944e-08
207,c_ALL_20210712081438663.csv,3.12e-08
208,c_ALL_20210712081438916.csv,3.024e-08
209,c_ALL_20210712081439163.csv,3.392e-08
210,c_ALL_20210712081439425.csv,3.488e-08
211,c_ALL_20210712081439666.csv,3.76e-08
212,c_ALL_20210712081439913.csv,3.392e-08
213,c_ALL_20210712081440165.csv,3.344e-08
214,c_ALL_20210712081440419.csv,3.296e-08
215,c_ALL_20210712081440663.csv,3.248e-08
216,c_ALL_20210712081440918.csv,2.96e-08
217,c_ALL_20210712081441164.csv,3.328e-08
218,c_ALL_20210712081441417.csv,3.104e-08
219,c_ALL_20210712081441667.csv,3.168e-08
220,c_ALL_20210712081441913.csv,3.184e-08
221,c_ALL_20210712081442162.csv,2.544e-08
222,c_ALL_20210712081442412.csv,3.088e-08
223,c_ALL_20210712081442662.csv,2.976e-08
224,c_ALL_20210712081442917.csv,3.456e-08
225,c_ALL_20210712081443167.csv,3.376e-08
226,c_ALL_20210712081443412.csv,3.184e-08
227,c_ALL_20210712081443662.csv,3.392e-08
228,c_ALL_20210712081443917.csv,3.28e-08
229,c_ALL_20210712081444163.csv,3.024e-08
230,c_ALL_20210712081444412.csv,3.264e-08
231,c_ALL_20210712081444663.csv,3.312e-08
232,c_ALL_20210712081444913.csv,2.992e-08
233,c_ALL_20210712081445163.csv,3.44e-08
234,c_ALL_20210712081445417.csv,3.008e-08
235,c_ALL_20210712081445662.csv,2.88e-08
236,c_ALL_20210712081445913.csv,3.168e-08
237,c_ALL_20210712081446163.csv,3.088e-08
238,c_ALL_20210712081446417.csv,3.088e-08
239,c_ALL_20210712081446663.csv,3.04e-08
240,c_ALL_20210712081446916.csv,3.264e-08
241,c_ALL_20210712081447165.csv,2.72e-08
242,c_ALL_20210712081447419.csv,2.768e-08
243,c_ALL_20210712081447662.csv,3.584e-08
244,c_ALL_20210712081447915.csv,2.976e-08
245,c_ALL_20210712081448164.csv,3.2e-08
246,c_ALL_20210712081448414.csv,2.896e-08
247,c_ALL_20210712081448669.csv,2.752e-08
248,c_ALL_20210712081448919.csv,3.328e-08
249,c_ALL_20210712081449163.csv,3.248e-08
250,c_ALL_20210712081449413.csv,2.96e-08
251,c_ALL_20210712081449663.csv,2.864e-08
252,c_ALL_20210712081449912.csv,3.064e-08
253,c_ALL_20210712081450166.csv,3.248e-08
254,c_ALL_20210712081450419.csv,3.456e-08
255,c_ALL_20210712081450664.csv,3.744e-08
256,c_ALL_20210712081450915.csv,3.184e-08
257,c_ALL_20210712081451165.csv,3.424e-08
258,c_ALL_20210712081451423.csv,3.184e-08
259,c_ALL_20210712081451663.csv,3.104e-08
260,c_ALL_20210712081451917.csv,3.024e-08
261,c_ALL_20210712081452172.csv,3.536e-08
262,c_ALL_20210712081452413.csv,2.752e-08
263,c_ALL_20210712081452663.csv,2.8e-08
264,c_ALL_20210712081452917.csv,2.8e-08
265,c_ALL_20210712081453173.csv,3.424e-08
266,c_ALL_20210712081453418.csv,3.504e-08
267,c_ALL_20210712081453663.csv,3.024e-08
268,c_ALL_20210712081453913.csv,3.072e-08
269,c_ALL_20210712081454163.csv,3.36e-08
270,c_ALL_20210712081454417.csv,3.424e-08
271,c_ALL_20210712081454663.csv,3.696e-08
272,c_ALL_20210712081454913.csv,3.48e-08
273,c_ALL_20210712081455163.csv,3.616e-08
274,c_ALL_20210712081455412.csv,3.248e-08
275,c_ALL_20210712081455662.csv,3.472e-08
276,c_ALL_20210712081455913.csv,3.024e-08
277,c_ALL_20210712081456163.csv,3.44e-08
278,c_ALL_20210712081456417.csv,3.44e-08
279,c_ALL_20210712081456674.csv,3.68e-08
280,c_ALL_20210712081456916.csv,3.456e-08
281,c_ALL_20210712081457163.csv,3.488e-08
282,c_ALL_20210712081457426.csv,3.616e-08
283,c_ALL_20210712081457663.csv,3.376e-08
284,c_ALL_20210712081457913.csv,3.6e-08
285,c_ALL_20210712081458163.csv,3.44e-08
286,c_ALL_20210712081458414.csv,3.52e-08
287,c_ALL_20210712081458663.csv,3.696e-08
288,c_ALL_20210712081458913.csv,3.792e-08
289,c_ALL_20210712081459166.csv,3.392e-08
290,c_ALL_20210712081459420.csv,3.568e-08
291,c_ALL_20210712081459663.csv,3.52e-08
292,c_ALL_20210712081459918.csv,3.104e-08
293,c_ALL_20210712081500167.csv,3.696e-08
294,c_ALL_20210712081500422.csv,3.552e-08
295,c_ALL_20210712081500663.csv,3.648e-08
296,c_ALL_20210712081500913.csv,3.232e-08
297,c_ALL_20210712081501163.csv,3.2e-08
298,c_ALL_20210712081501417.csv,3.664e-08
299,c_ALL_20210712081501663.csv,3.424e-08
300,c_ALL_20210712081501913.csv,3.664e-08
301,c_ALL_20210712081502163.csv,3.696e-08
302,c_ALL_20210712081502418.csv,3.12e-08
303,c_ALL_20210712081502663.csv,3.216e-08
304,c_ALL_20210712081502913.csv,3.44e-08
305,c_ALL_20210712081503171.csv,3.456e-08
306,c_ALL_20210712081503419.csv,3.072e-08
307,c_ALL_20210712081503663.csv,3.136e-08
308,c_ALL_20210712081503913.csv,2.976e-08
309,c_ALL_20210712081504163.csv,3.056e-08
310,c_ALL_20210712081504422.csv,3.36e-08
311,c_ALL_20210712081504665.csv,3.504e-08
312,c_ALL_20210712081504913.csv,3.2e-08
313,c_ALL_20210712081505162.csv,3.424e-08
314,c_ALL_20210712081505414.csv,3.424e-08
315,c_ALL_20210712081505667.csv,3.216e-08
316,c_ALL_20210712081505913.csv,3.328e-08
317,c_ALL_20210712081506163.csv,3.808e-08
318,c_ALL_20210712081506413.csv,3.712e-08
319,c_ALL_20210712081506663.csv,3.68e-08
320,c_ALL_20210712081506913.csv,3.456e-08
321,c_ALL_20210712081507165.csv,3.52e-08
322,c_ALL_20210712081507419.csv,3.44e-08
323,c_ALL_20210712081507663.csv,3.184e-08
324,c_ALL_20210712081507913.csv,3.296e-08
325,c_ALL_20210712081508163.csv,3.408e-08
326,c_ALL_20210712081508413.csv,3.28e-08
327,c_ALL_20210712081508663.csv,3.888e-08
328,c_ALL_20210712081508913.csv,3.28e-08
329,c_ALL_20210712081509163.csv,3.144e-08
330,c_ALL_20210712081509421.csv,3.84e-08
331,c_ALL_20210712081509663.csv,3.616e-08
332,c_ALL_20210712081509913.csv,4.16e-08
333,c_ALL_20210712081510163.csv,3.712e-08
334,c_ALL_20210712081510412.csv,3.184e-08
335,c_ALL_20210712081510663.csv,2.96e-08
336,c_ALL_20210712081510912.csv,3.248e-08
337,c_ALL_20210712081511163.csv,3.232e-08
338,c_ALL_20210712081511417.csv,3.664e-08
339,c_ALL_20210712081511663.csv,3.648e-08
340,c_ALL_20210712081511913.csv,3.264e-08
341,c_ALL_20210712081512163.csv,3.68e-08
342,c_ALL_20210712081512419.csv,3.664e-08
343,c_ALL_20210712081512663.csv,4.016e-08
344,c_ALL_20210712081512913.csv,3.648e-08
345,c_ALL_20210712081513163.csv,3.536e-08
346,c_ALL_20210712081513418.csv,3.216e-08
347,c_ALL_20210712081513663.csv,3.312e-08
348,c_ALL_20210712081513913.csv,3.76e-08
349,c_ALL_20210712081514163.csv,3.808e-08
350,c_ALL_20210712081514418.csv,3.584e-08
351,c_ALL_20210712081514667.csv,2.8e-08
352,c_ALL_20210712081514913.csv,3.728e-08
353,c_ALL_20210712081515163.csv,3.936e-08
354,c_ALL_20210712081515419.csv,3.616e-08
355,c_ALL_20210712081515665.csv,3.408e-08
356,c_ALL_20210712081515913.csv,3.568e-08
357,c_ALL_20210712081516167.csv,3.488e-08
358,c_ALL_20210712081516419.csv,3.6e-08
359,c_ALL_20210712081516665.csv,2.88e-08
360,c_ALL_20210712081516913.csv,3.68e-08
361,c_ALL_20210712081517163.csv,3.408e-08
362,c_ALL_20210712081517414.csv,3.168e-08
363,c_ALL_20210712081517663.csv,3.344e-08
364,c_ALL_20210712081517913.csv,3.12e-08
365,c_ALL_20210712081518162.csv,3.712e-08
366,c_ALL_20210712081518412.csv,3.296e-08
367,c_ALL_20210712081518663.csv,3.36e-08
368,c_ALL_20210712081518913.csv,3.616e-08
369,c_ALL_20210712081519163.csv,3.616e-08
370,c_ALL_20210712081519420.csv,3.136e-08
371,c_ALL_20210712081519663.csv,3.904e-08
372,c_ALL_20210712081519913.csv,3.424e-08
373,c_ALL_20210712081520168.csv,3.424e-08
374,c_ALL_20210712081520426.csv,3.856e-08
375,c_ALL_20210712081520663.csv,3.664e-08
376,c_ALL_20210712081520913.csv,3.856e-08
377,c_ALL_20210712081521163.csv,3.92e-08
378,c_ALL_20210712081521413.csv,3.136e-08
379,c_ALL_20210712081521663.csv,3.472e-08
380,c_ALL_20210712081521913.csv,4.096e-08
381,c_ALL_20210712081522162.csv,3.968e-08
382,c_ALL_20210712081522418.csv,3.376e-08
383,c_ALL_20210712081522663.csv,3.144e-08
384,c_ALL_20210712081522913.csv,3.568e-08
385,c_ALL_20210712081523163.csv,3.04e-08
386,c_ALL_20210712081523416.csv,3.632e-08
387,c_ALL_20210712081523663.csv,3.52e-08
388,c_ALL_20210712081523913.csv,3.456e-08
389,c_ALL_20210712081524163.csv,3.536e-08
390,c_ALL_20210712081524413.csv,3.184e-08
391,c_ALL_20210712081524664.csv,4.368e-08
392,c_ALL_20210712081524913.csv,2.576e-08
393,c_ALL_20210712081525163.csv,3.896e-08
394,c_ALL_20210712081525413.csv,3.888e-08
395,c_ALL_20210712081525663.csv,3.264e-08
396,c_ALL_20210712081525913.csv,3.584e-08
397,c_ALL_20210712081526167.csv,3.088e-08
398,c_ALL_20210712081526419.csv,3.488e-08
399,c_ALL_20210712081526663.csv,3.968e-08
400,c_ALL_20210712081526913.csv,3.632e-08
401,c_ALL_20210712081527163.csv,3.232e-08
402,c_ALL_20210712081527413.csv,3.808e-08
403,c_ALL_20210712081527663.csv,3.328e-08
404,c_ALL_20210712081527919.csv,3.696e-08
405,c_ALL_20210712081528163.csv,3.136e-08
406,c_ALL_20210712081528416.csv,3.632e-08
407,c_ALL_20210712081528663.csv,4.096e-08
408,c_ALL_20210712081528913.csv,3.856e-08
409,c_ALL_20210712081529163.csv,3.648e-08
410,c_ALL_20210712081529418.csv,3.808e-08
411,c_ALL_20210712081529662.csv,3.448e-08
412,c_ALL_20210712081529913.csv,3.68e-08
413,c_ALL_20210712081530163.csv,3.296e-08
414,c_ALL_20210712081530414.csv,4.272e-08
415,c_ALL_20210712081530663.csv,3.552e-08
416,c_ALL_20210712081530913.csv,4.112e-08
417,c_ALL_20210712081531163.csv,3.488e-08
418,c_ALL_20210712081531413.csv,3.424e-08
419,c_ALL_20210712081531663.csv,3.504e-08
420,c_ALL_20210712081531912.csv,3.344e-08
421,c_ALL_20210712081532165.csv,3.528e-08
422,c_ALL_20210712081532418.csv,4.288e-08
423,c_ALL_20210712081532663.csv,3.552e-08
424,c_ALL_20210712081532913.csv,3.712e-08
425,c_ALL_20210712081533163.csv,3.328e-08
426,c_ALL_20210712081533418.csv,3.568e-08
427,c_ALL_20210712081533663.csv,4.032e-08
428,c_ALL_20210712081533913.csv,3.712e-08
429,c_ALL_20210712081534163.csv,3.52e-08
430,c_ALL_20210712081534418.csv,3.504e-08
431,c_ALL_20210712081534663.csv,3.824e-08
432,c_ALL_20210712081534913.csv,3.28e-08
433,c_ALL_20210712081535163.csv,3.12e-08
434,c_ALL_20210712081535418.csv,3.008e-08
435,c_ALL_20210712081535663.csv,3.712e-08
436,c_ALL_20210712081535913.csv,3.424e-08
437,c_ALL_20210712081536163.csv,3.856e-08
438,c_ALL_20210712081536418.csv,5.136e-08
439,c_ALL_20210712081536663.csv,3.28e-08
440,c_ALL_20210712081536913.csv,3.504e-08
441,c_ALL_20210712081537163.csv,3.776e-08
442,c_ALL_20210712081537418.csv,3.568e-08
443,c_ALL_20210712081537663.csv,3.568e-08
444,c_ALL_20210712081537913.csv,3.152e-08
445,c_ALL_20210712081538165.csv,3.904e-08
446,c_ALL_20210712081538418.csv,3.232e-08
447,c_ALL_20210712081538667.csv,3.296e-08
448,c_ALL_20210712081538913.csv,4.016e-08
449,c_ALL_20210712081539163.csv,2.896e-08
450,c_ALL_20210712081539418.csv,4e-08
451,c_ALL_20210712081539663.csv,3.536e-08
452,c_ALL_20210712081539913.csv,3.888e-08
453,c_ALL_20210712081540163.csv,4.288e-08
454,c_ALL_20210712081540418.csv,3.904e-08
455,c_ALL_20210712081540663.csv,2.944e-08
456,c_ALL_20210712081540919.csv,3.744e-08
457,c_ALL_20210712081541163.csv,3.664e-08
458,c_ALL_20210712081541418.csv,3.824e-08
459,c_ALL_20210712081541663.csv,3.2e-08
460,c_ALL_20210712081541913.csv,3.92e-08
461,c_ALL_20210712081542165.csv,3.744e-08
462,c_ALL_20210712081542413.csv,3.808e-08
463,c_ALL_20210712081542672.csv,3.568e-08
464,c_ALL_20210712081542919.csv,3.952e-08
465,c_ALL_20210712081543163.csv,4.08e-08
466,c_ALL_20210712081543418.csv,3.696e-08
467,c_ALL_20210712081543663.csv,3.856e-08
468,c_ALL_20210712081543913.csv,3.808e-08
469,c_ALL_20210712081544168.csv,3.104e-08
470,c_ALL_20210712081544414.csv,3.96e-08
471,c_ALL_20210712081544663.csv,3.92e-08
472,c_ALL_20210712081544913.csv,3.904e-08
473,c_ALL_20210712081545163.csv,3.584e-08
474,c_ALL_20210712081545418.csv,4.064e-08
475,c_ALL_20210712081545663.csv,3.616e-08
476,c_ALL_20210712081545913.csv,4.096e-08
477,c_ALL_20210712081546163.csv,4.4e-08
478,c_ALL_20210712081546413.csv,3.808e-08
479,c_ALL_20210712081546664.csv,4.064e-08
480,c_ALL_20210712081546913.csv,3.76e-08
481,c_ALL_20210712081547163.csv,3.584e-08
482,c_ALL_20210712081547417.csv,4.064e-08
483,c_ALL_20210712081547663.csv,4.224e-08
484,c_ALL_20210712081547913.csv,3.648e-08
485,c_ALL_20210712081548167.csv,3.76e-08
486,c_ALL_20210712081548417.csv,4.128e-08
487,c_ALL_20210712081548663.csv,4.144e-08
488,c_ALL_20210712081548913.csv,3.696e-08
489,c_ALL_20210712081549166.csv,3.6e-08
490,c_ALL_20210712081549416.csv,4.496e-08
491,c_ALL_20210712081549663.csv,3.744e-08
492,c_ALL_20210712081549913.csv,4.272e-08
493,c_ALL_20210712081550163.csv,3.904e-08
494,c_ALL_20210712081550418.csv,4.272e-08
495,c_ALL_20210712081550665.csv,4.176e-08
496,c_ALL_20210712081550913.csv,3.184e-08
497,c_ALL_20210712081551163.csv,4.016e-08
498,c_ALL_20210712081551417.csv,3.808e-08
499,c_ALL_20210712081551664.csv,3.36e-08
500,c_ALL_20210712081551912.csv,4.256e-08
501,c_ALL_20210712081552163.csv,4.368e-08
502,c_ALL_20210712081552416.csv,3.856e-08
503,c_ALL_20210712081552663.csv,3.744e-08
504,c_ALL_20210712081552913.csv,3.952e-08
505,c_ALL_20210712081553163.csv,4.304e-08
506,c_ALL_20210712081553418.csv,3.936e-08
507,c_ALL_20210712081553663.csv,3.904e-08
508,c_ALL_20210712081553916.csv,3.808e-08
509,c_ALL_20210712081554163.csv,4.128e-08
510,c_ALL_20210712081554412.csv,4.112e-08
511,c_ALL_20210712081554663.csv,3.632e-08
512,c_ALL_20210712081554912.csv,3.392e-08
513,c_ALL_20210712081555163.csv,3.568e-08
514,c_ALL_20210712081555417.csv,3.648e-08
515,c_ALL_20210712081555667.csv,4.656e-08
516,c_ALL_20210712081555913.csv,3.824e-08
517,c_ALL_20210712081556165.csv,3.472e-08
518,c_ALL_20210712081556414.csv,3.904e-08
519,c_ALL_20210712081556663.csv,3.936e-08
520,c_ALL_20210712081556913.csv,3.84e-08
521,c_ALL_20210712081557163.csv,3.984e-08
522,c_ALL_20210712081557418.csv,3.424e-08
523,c_ALL_20210712081557663.csv,3.936e-08
524,c_ALL_20210712081557913.csv,3.456e-08
525,c_ALL_20210712081558162.csv,3.488e-08
526,c_ALL_20210712081558418.csv,3.904e-08
527,c_ALL_20210712081558663.csv,4.176e-08
528,c_ALL_20210712081558913.csv,3.68e-08
529,c_ALL_20210712081559167.csv,3.648e-08
530,c_ALL_20210712081559418.csv,4.048e-08
531,c_ALL_20210712081559665.csv,4.128e-08
532,c_ALL_20210712081559913.csv,3.28e-08
533,c_ALL_20210712081600163.csv,4.24e-08
534,c_ALL_20210712081600413.csv,3.584e-08
535,c_ALL_20210712081600664.csv,4.48e-08
536,c_ALL_20210712081600913.csv,3.696e-08
537,c_ALL_20210712081601163.csv,3.68e-08
538,c_ALL_20210712081601418.csv,3.648e-08
539,c_ALL_20210712081601663.csv,3.68e-08
540,c_ALL_20210712081601913.csv,3.408e-08
541,c_ALL_20210712081602163.csv,4.144e-08
542,c_ALL_20210712081602416.csv,4.272e-08
543,c_ALL_20210712081602662.csv,3.952e-08
544,c_ALL_20210712081602913.csv,4.016e-08
545,c_ALL_20210712081603163.csv,4.384e-08
546,c_ALL_20210712081603418.csv,3.92e-08
547,c_ALL_20210712081603663.csv,4.816e-08
548,c_ALL_20210712081603913.csv,4.144e-08
549,c_ALL_20210712081604163.csv,3.824e-08
550,c_ALL_20210712081604413.csv,3.504e-08
551,c_ALL_20210712081604663.csv,4.496e-08
552,c_ALL_20210712081604913.csv,4.32e-08
553,c_ALL_20210712081605163.csv,4.176e-08
554,c_ALL_20210712081605413.csv,4.256e-08
555,c_ALL_20210712081605663.csv,4.272e-08
556,c_ALL_20210712081605913.csv,4.128e-08
557,c_ALL_20210712081606163.csv,4.384e-08
558,c_ALL_20210712081606417.csv,4.384e-08
