,Filename,Plateau
196,c_ALL_20210617093923896.csv,1.456e-08
197,c_ALL_20210617093924151.csv,7.2e-09
198,c_ALL_20210617093924401.csv,1.248e-08
199,c_ALL_20210617093924648.csv,1.84e-08
200,c_ALL_20210617093924896.csv,1.024e-08
201,c_ALL_20210617093925147.csv,1.936e-08
202,c_ALL_20210617093925401.csv,2.048e-08
203,c_ALL_20210617093925647.csv,1.808e-08
204,c_ALL_20210617093925896.csv,1.232e-08
205,c_ALL_20210617093926149.csv,1.04e-08
206,c_ALL_20210617093926399.csv,8e-09
207,c_ALL_20210617093926646.csv,1.328e-08
208,c_ALL_20210617093926896.csv,1.856e-08
209,c_ALL_20210617093927148.csv,1.136e-08
210,c_ALL_20210617093927396.csv,1.424e-08
211,c_ALL_20210617093927648.csv,1.68e-08
212,c_ALL_20210617093927897.csv,1.856e-08
213,c_ALL_20210617093928148.csv,1.424e-08
214,c_ALL_20210617093928398.csv,1.712e-08
215,c_ALL_20210617093928649.csv,1.776e-08
216,c_ALL_20210617093928896.csv,9.76e-09
217,c_ALL_20210617093929147.csv,1.52e-08
218,c_ALL_20210617093929398.csv,1.024e-08
219,c_ALL_20210617093929648.csv,1.696e-08
220,c_ALL_20210617093929896.csv,1.376e-08
221,c_ALL_20210617093930151.csv,1.776e-08
222,c_ALL_20210617093930396.csv,1.664e-08
223,c_ALL_20210617093930646.csv,1.84e-08
224,c_ALL_20210617093930896.csv,9.28e-09
225,c_ALL_20210617093931148.csv,1.968e-08
226,c_ALL_20210617093931396.csv,8.8e-09
227,c_ALL_20210617093931647.csv,1.328e-08
228,c_ALL_20210617093931899.csv,1.696e-08
229,c_ALL_20210617093932146.csv,1.04e-08
230,c_ALL_20210617093932401.csv,1.504e-08
231,c_ALL_20210617093932648.csv,1.504e-08
232,c_ALL_20210617093932896.csv,1.632e-08
233,c_ALL_20210617093933147.csv,1.584e-08
234,c_ALL_20210617093933402.csv,9.6e-09
235,c_ALL_20210617093933646.csv,1.552e-08
236,c_ALL_20210617093933896.csv,1.84e-08
237,c_ALL_20210617093934148.csv,8.48e-09
238,c_ALL_20210617093934401.csv,1.872e-08
239,c_ALL_20210617093934646.csv,1.552e-08
240,c_ALL_20210617093934896.csv,1.84e-08
241,c_ALL_20210617093935149.csv,1.904e-08
242,c_ALL_20210617093935401.csv,1.776e-08
243,c_ALL_20210617093935646.csv,1.92e-08
244,c_ALL_20210617093935910.csv,1.744e-08
245,c_ALL_20210617093936150.csv,1.728e-08
246,c_ALL_20210617093936400.csv,1.968e-08
247,c_ALL_20210617093936657.csv,1.2e-08
248,c_ALL_20210617093936896.csv,1.616e-08
249,c_ALL_20210617093937150.csv,1.936e-08
250,c_ALL_20210617093937397.csv,2.08e-08
251,c_ALL_20210617093937647.csv,1.216e-08
252,c_ALL_20210617093937896.csv,2.096e-08
253,c_ALL_20210617093938146.csv,1.6e-08
254,c_ALL_20210617093938411.csv,1.808e-08
255,c_ALL_20210617093938647.csv,1.824e-08
256,c_ALL_20210617093938896.csv,1.888e-08
257,c_ALL_20210617093939148.csv,1.936e-08
258,c_ALL_20210617093939396.csv,9.76e-09
259,c_ALL_20210617093939651.csv,1.184e-08
260,c_ALL_20210617093939897.csv,1.488e-08
261,c_ALL_20210617093940146.csv,1.936e-08
262,c_ALL_20210617093940401.csv,3.84e-09
263,c_ALL_20210617093940647.csv,1.712e-08
264,c_ALL_20210617093940896.csv,1.536e-08
265,c_ALL_20210617093941148.csv,1.536e-08
266,c_ALL_20210617093941397.csv,1.2e-08
267,c_ALL_20210617093941649.csv,1.072e-08
268,c_ALL_20210617093941896.csv,1.616e-08
269,c_ALL_20210617093942146.csv,8.96e-09
270,c_ALL_20210617093942397.csv,8.96e-09
271,c_ALL_20210617093942646.csv,1.552e-08
272,c_ALL_20210617093942896.csv,1.04e-08
273,c_ALL_20210617093943146.csv,8.64e-09
274,c_ALL_20210617093943402.csv,1.344e-08
275,c_ALL_20210617093943653.csv,2.144e-08
276,c_ALL_20210617093943907.csv,1.696e-08
277,c_ALL_20210617093944151.csv,nan
278,c_ALL_20210617093944400.csv,1.184e-08
279,c_ALL_20210617093944649.csv,1.344e-08
280,c_ALL_20210617093944902.csv,1.648e-08
281,c_ALL_20210617093945146.csv,1.856e-08
282,c_ALL_20210617093945401.csv,1.584e-08
283,c_ALL_20210617093945646.csv,1.968e-08
284,c_ALL_20210617093945896.csv,1.552e-08
285,c_ALL_20210617093946146.csv,2e-08
286,c_ALL_20210617093946396.csv,1.312e-08
287,c_ALL_20210617093946646.csv,1.776e-08
288,c_ALL_20210617093946896.csv,7.68e-09
289,c_ALL_20210617093947146.csv,1.392e-08
290,c_ALL_20210617093947397.csv,2.144e-08
291,c_ALL_20210617093947648.csv,1.568e-08
292,c_ALL_20210617093947896.csv,1.616e-08
293,c_ALL_20210617093948149.csv,6.56e-09
294,c_ALL_20210617093948397.csv,1.168e-08
295,c_ALL_20210617093948648.csv,1.648e-08
296,c_ALL_20210617093948900.csv,2.208e-08
297,c_ALL_20210617093949146.csv,1.44e-08
298,c_ALL_20210617093949401.csv,1.488e-08
299,c_ALL_20210617093949650.csv,1.904e-08
300,c_ALL_20210617093949897.csv,5.28e-09
301,c_ALL_20210617093950146.csv,1.856e-08
302,c_ALL_20210617093950400.csv,1.888e-08
303,c_ALL_20210617093950646.csv,2e-08
304,c_ALL_20210617093950896.csv,1.92e-08
305,c_ALL_20210617093951146.csv,2.08e-08
306,c_ALL_20210617093951400.csv,9.76e-09
307,c_ALL_20210617093951650.csv,7.04e-09
308,c_ALL_20210617093951896.csv,1.968e-08
309,c_ALL_20210617093952156.csv,1.872e-08
310,c_ALL_20210617093952409.csv,1.312e-08
311,c_ALL_20210617093952655.csv,1.648e-08
312,c_ALL_20210617093952896.csv,1.712e-08
313,c_ALL_20210617093953146.csv,1.936e-08
314,c_ALL_20210617093953396.csv,2.32e-08
315,c_ALL_20210617093953648.csv,5.28e-09
316,c_ALL_20210617093953897.csv,1.12e-08
317,c_ALL_20210617093954146.csv,1.968e-08
318,c_ALL_20210617093954398.csv,1.92e-08
319,c_ALL_20210617093954655.csv,1.584e-08
320,c_ALL_20210617093954897.csv,1.264e-08
321,c_ALL_20210617093955146.csv,8.16e-09
322,c_ALL_20210617093955396.csv,2.096e-08
323,c_ALL_20210617093955647.csv,1.808e-08
324,c_ALL_20210617093955897.csv,2.016e-08
325,c_ALL_20210617093956146.csv,1.904e-08
326,c_ALL_20210617093956402.csv,1.728e-08
327,c_ALL_20210617093956646.csv,1.776e-08
328,c_ALL_20210617093956896.csv,1.712e-08
329,c_ALL_20210617093957146.csv,1.936e-08
330,c_ALL_20210617093957399.csv,2e-08
331,c_ALL_20210617093957650.csv,8.64e-09
332,c_ALL_20210617093957898.csv,1.184e-08
333,c_ALL_20210617093958146.csv,1.744e-08
334,c_ALL_20210617093958400.csv,1.072e-08
335,c_ALL_20210617093958650.csv,1.68e-08
336,c_ALL_20210617093958896.csv,2.08e-08
337,c_ALL_20210617093959146.csv,2.048e-08
338,c_ALL_20210617093959400.csv,1.952e-08
339,c_ALL_20210617093959646.csv,1.776e-08
340,c_ALL_20210617093959896.csv,1.52e-08
341,c_ALL_20210617094000147.csv,1.088e-08
342,c_ALL_20210617094000401.csv,1.04e-08
343,c_ALL_20210617094000647.csv,1.024e-08
344,c_ALL_20210617094000896.csv,1.52e-08
345,c_ALL_20210617094001149.csv,2.048e-08
346,c_ALL_20210617094001397.csv,4.8e-09
347,c_ALL_20210617094001646.csv,1.44e-08
348,c_ALL_20210617094001896.csv,1.648e-08
349,c_ALL_20210617094002146.csv,2.048e-08
350,c_ALL_20210617094002401.csv,1.696e-08
351,c_ALL_20210617094002646.csv,1.44e-08
352,c_ALL_20210617094002896.csv,1.264e-08
353,c_ALL_20210617094003146.csv,2.16e-08
354,c_ALL_20210617094003397.csv,1.648e-08
355,c_ALL_20210617094003646.csv,8.32e-09
356,c_ALL_20210617094003897.csv,9.92e-09
357,c_ALL_20210617094004148.csv,1.584e-08
358,c_ALL_20210617094004412.csv,1.968e-08
359,c_ALL_20210617094004649.csv,1.168e-08
360,c_ALL_20210617094004897.csv,1.296e-08
361,c_ALL_20210617094005148.csv,1.92e-08
362,c_ALL_20210617094005407.csv,1.264e-08
363,c_ALL_20210617094005648.csv,1.52e-08
364,c_ALL_20210617094005896.csv,1.552e-08
365,c_ALL_20210617094006160.csv,1.616e-08
366,c_ALL_20210617094006397.csv,1.616e-08
367,c_ALL_20210617094006646.csv,1.6e-08
368,c_ALL_20210617094006897.csv,1.472e-08
369,c_ALL_20210617094007146.csv,6.24e-09
370,c_ALL_20210617094007401.csv,1.36e-08
371,c_ALL_20210617094007648.csv,1.248e-08
372,c_ALL_20210617094007899.csv,1.6e-08
373,c_ALL_20210617094008146.csv,1.44e-08
374,c_ALL_20210617094008396.csv,2.224e-08
375,c_ALL_20210617094008646.csv,1.808e-08
376,c_ALL_20210617094008896.csv,1.216e-08
377,c_ALL_20210617094009148.csv,1.392e-08
378,c_ALL_20210617094009401.csv,1.904e-08
379,c_ALL_20210617094009646.csv,8.48e-09
380,c_ALL_20210617094009896.csv,1.12e-08
381,c_ALL_20210617094010146.csv,1.6e-08
382,c_ALL_20210617094010399.csv,1.696e-08
383,c_ALL_20210617094010647.csv,1.376e-08
384,c_ALL_20210617094010899.csv,1.344e-08
385,c_ALL_20210617094011146.csv,1.728e-08
386,c_ALL_20210617094011402.csv,1.904e-08
387,c_ALL_20210617094011646.csv,1.136e-08
388,c_ALL_20210617094011896.csv,1.824e-08
389,c_ALL_20210617094012147.csv,1.664e-08
390,c_ALL_20210617094012403.csv,1.184e-08
391,c_ALL_20210617094012647.csv,2.032e-08
392,c_ALL_20210617094012896.csv,1.536e-08
393,c_ALL_20210617094013148.csv,6.56e-09
394,c_ALL_20210617094013396.csv,8.32e-09
395,c_ALL_20210617094013652.csv,1.92e-08
396,c_ALL_20210617094013896.csv,1.888e-08
397,c_ALL_20210617094014149.csv,1.904e-08
398,c_ALL_20210617094014401.csv,1.952e-08
399,c_ALL_20210617094014646.csv,7.2e-09
400,c_ALL_20210617094014896.csv,8.64e-09
401,c_ALL_20210617094015146.csv,2.256e-08
402,c_ALL_20210617094015401.csv,6.88e-09
403,c_ALL_20210617094015649.csv,1.728e-08
404,c_ALL_20210617094015896.csv,2.08e-08
405,c_ALL_20210617094016146.csv,6.88e-09
406,c_ALL_20210617094016397.csv,1.184e-08
407,c_ALL_20210617094016646.csv,8.32e-09
408,c_ALL_20210617094016897.csv,1.744e-08
409,c_ALL_20210617094017147.csv,7.84e-09
410,c_ALL_20210617094017404.csv,1.776e-08
411,c_ALL_20210617094017646.csv,1.888e-08
412,c_ALL_20210617094017896.csv,2.192e-08
413,c_ALL_20210617094018151.csv,2.032e-08
414,c_ALL_20210617094018397.csv,1.456e-08
415,c_ALL_20210617094018646.csv,1.072e-08
416,c_ALL_20210617094018896.csv,1.264e-08
417,c_ALL_20210617094019147.csv,2.224e-08
418,c_ALL_20210617094019401.csv,1.808e-08
419,c_ALL_20210617094019649.csv,1.184e-08
420,c_ALL_20210617094019896.csv,1.552e-08
421,c_ALL_20210617094020146.csv,1.328e-08
422,c_ALL_20210617094020397.csv,1.44e-08
423,c_ALL_20210617094020649.csv,1.664e-08
424,c_ALL_20210617094020896.csv,1.792e-08
425,c_ALL_20210617094021147.csv,1.552e-08
426,c_ALL_20210617094021401.csv,1.472e-08
427,c_ALL_20210617094021650.csv,1.12e-08
428,c_ALL_20210617094021896.csv,2.08e-08
429,c_ALL_20210617094022146.csv,2.064e-08
430,c_ALL_20210617094022397.csv,1.792e-08
431,c_ALL_20210617094022646.csv,1.184e-08
432,c_ALL_20210617094022899.csv,2.112e-08
433,c_ALL_20210617094023146.csv,1.728e-08
434,c_ALL_20210617094023401.csv,2.064e-08
435,c_ALL_20210617094023651.csv,1.408e-08
436,c_ALL_20210617094023898.csv,1.856e-08
437,c_ALL_20210617094024146.csv,1.936e-08
438,c_ALL_20210617094024398.csv,2.128e-08
439,c_ALL_20210617094024651.csv,2e-08
440,c_ALL_20210617094024896.csv,2.144e-08
441,c_ALL_20210617094025147.csv,6.72e-09
442,c_ALL_20210617094025396.csv,2.208e-08
443,c_ALL_20210617094025652.csv,9.76e-09
444,c_ALL_20210617094025896.csv,2.32e-08
445,c_ALL_20210617094026147.csv,1.376e-08
446,c_ALL_20210617094026396.csv,1.264e-08
447,c_ALL_20210617094026647.csv,1.904e-08
448,c_ALL_20210617094026896.csv,1.68e-08
449,c_ALL_20210617094027149.csv,8.32e-09
450,c_ALL_20210617094027398.csv,1.392e-08
451,c_ALL_20210617094027646.csv,1.808e-08
452,c_ALL_20210617094027896.csv,1.552e-08
453,c_ALL_20210617094028146.csv,1.52e-08
454,c_ALL_20210617094028401.csv,1.28e-08
455,c_ALL_20210617094028646.csv,1.872e-08
456,c_ALL_20210617094028896.csv,1.424e-08
457,c_ALL_20210617094029147.csv,2.08e-08
458,c_ALL_20210617094029396.csv,nan
459,c_ALL_20210617094029653.csv,1.264e-08
460,c_ALL_20210617094029896.csv,2.304e-08
461,c_ALL_20210617094030157.csv,1.36e-08
462,c_ALL_20210617094030402.csv,1.696e-08
463,c_ALL_20210617094030647.csv,7.84e-09
464,c_ALL_20210617094030896.csv,2.128e-08
465,c_ALL_20210617094031147.csv,4.16e-09
466,c_ALL_20210617094031408.csv,1.904e-08
467,c_ALL_20210617094031656.csv,1.872e-08
468,c_ALL_20210617094031898.csv,1.072e-08
469,c_ALL_20210617094032147.csv,1.904e-08
470,c_ALL_20210617094032396.csv,1.2e-08
471,c_ALL_20210617094032647.csv,1.552e-08
472,c_ALL_20210617094032896.csv,1.168e-08
473,c_ALL_20210617094033147.csv,1.104e-08
474,c_ALL_20210617094033402.csv,7.84e-09
475,c_ALL_20210617094033651.csv,1.408e-08
476,c_ALL_20210617094033896.csv,7.04e-09
477,c_ALL_20210617094034152.csv,1.888e-08
478,c_ALL_20210617094034396.csv,2.032e-08
479,c_ALL_20210617094034648.csv,2.144e-08
480,c_ALL_20210617094034896.csv,1.248e-08
481,c_ALL_20210617094035147.csv,1.616e-08
482,c_ALL_20210617094035410.csv,2.352e-08
483,c_ALL_20210617094035657.csv,1.04e-08
484,c_ALL_20210617094035896.csv,1.424e-08
485,c_ALL_20210617094036147.csv,1.984e-08
486,c_ALL_20210617094036396.csv,2.304e-08
487,c_ALL_20210617094036649.csv,1.024e-08
488,c_ALL_20210617094036901.csv,1.184e-08
489,c_ALL_20210617094037147.csv,1.888e-08
490,c_ALL_20210617094037398.csv,1.104e-08
491,c_ALL_20210617094037646.csv,1.792e-08
492,c_ALL_20210617094037896.csv,2.112e-08
493,c_ALL_20210617094038148.csv,9.6e-09
494,c_ALL_20210617094038398.csv,2.048e-08
495,c_ALL_20210617094038648.csv,2.416e-08
496,c_ALL_20210617094038896.csv,2.384e-08
497,c_ALL_20210617094039146.csv,1.312e-08
498,c_ALL_20210617094039398.csv,2.08e-08
499,c_ALL_20210617094039648.csv,1.984e-08
500,c_ALL_20210617094039896.csv,1.856e-08
501,c_ALL_20210617094040149.csv,9.28e-09
502,c_ALL_20210617094040398.csv,1.616e-08
503,c_ALL_20210617094040647.csv,1.264e-08
504,c_ALL_20210617094040896.csv,1.952e-08
505,c_ALL_20210617094041147.csv,2.256e-08
506,c_ALL_20210617094041400.csv,1.744e-08
507,c_ALL_20210617094041652.csv,2.112e-08
508,c_ALL_20210617094041896.csv,1.904e-08
509,c_ALL_20210617094042146.csv,1.696e-08
510,c_ALL_20210617094042401.csv,2.192e-08
511,c_ALL_20210617094042646.csv,1.072e-08
512,c_ALL_20210617094042897.csv,2.032e-08
513,c_ALL_20210617094043146.csv,2.032e-08
514,c_ALL_20210617094043405.csv,1.456e-08
515,c_ALL_20210617094043646.csv,2.096e-08
516,c_ALL_20210617094043896.csv,1.728e-08
517,c_ALL_20210617094044147.csv,1.264e-08
518,c_ALL_20210617094044401.csv,1.152e-08
519,c_ALL_20210617094044654.csv,1.664e-08
520,c_ALL_20210617094044897.csv,1.76e-08
521,c_ALL_20210617094045146.csv,2.08e-08
522,c_ALL_20210617094045398.csv,2.256e-08
523,c_ALL_20210617094045646.csv,1.44e-08
524,c_ALL_20210617094045896.csv,9.76e-09
525,c_ALL_20210617094046153.csv,1.232e-08
526,c_ALL_20210617094046403.csv,1.008e-08
527,c_ALL_20210617094046654.csv,2.064e-08
528,c_ALL_20210617094046896.csv,2.032e-08
529,c_ALL_20210617094047147.csv,1.616e-08
530,c_ALL_20210617094047398.csv,2.16e-08
531,c_ALL_20210617094047647.csv,1.232e-08
532,c_ALL_20210617094047896.csv,1.776e-08
533,c_ALL_20210617094048147.csv,1.168e-08
534,c_ALL_20210617094048398.csv,5.6e-09
535,c_ALL_20210617094048646.csv,1.04e-08
536,c_ALL_20210617094048896.csv,2.128e-08
537,c_ALL_20210617094049146.csv,1.984e-08
538,c_ALL_20210617094049396.csv,2.256e-08
539,c_ALL_20210617094049646.csv,1.712e-08
540,c_ALL_20210617094049898.csv,1.168e-08
541,c_ALL_20210617094050147.csv,1.888e-08
542,c_ALL_20210617094050402.csv,9.92e-09
543,c_ALL_20210617094050647.csv,1.824e-08
544,c_ALL_20210617094050896.csv,2.384e-08
545,c_ALL_20210617094051147.csv,1.184e-08
546,c_ALL_20210617094051401.csv,1.488e-08
547,c_ALL_20210617094051654.csv,1.744e-08
548,c_ALL_20210617094051898.csv,2.064e-08
549,c_ALL_20210617094052149.csv,1.968e-08
550,c_ALL_20210617094052398.csv,1.344e-08
551,c_ALL_20210617094052647.csv,1.776e-08
552,c_ALL_20210617094052896.csv,2.112e-08
553,c_ALL_20210617094053149.csv,1.296e-08
554,c_ALL_20210617094053399.csv,2.032e-08
555,c_ALL_20210617094053646.csv,1.52e-08
556,c_ALL_20210617094053896.csv,1.728e-08
557,c_ALL_20210617094054146.csv,2e-08
558,c_ALL_20210617094054399.csv,1.952e-08
559,c_ALL_20210617094054646.csv,1.04e-08
