,Filename,Plateau
267,c_ALL_20210528091031507.csv,1.048e-07
268,c_ALL_20210528091031838.csv,1.0512e-07
269,c_ALL_20210528091032173.csv,1.0768e-07
270,c_ALL_20210528091032505.csv,1e-07
271,c_ALL_20210528091032838.csv,1.0848e-07
272,c_ALL_20210528091033172.csv,9.184e-08
273,c_ALL_20210528091033504.csv,9.84e-08
274,c_ALL_20210528091033838.csv,9.552e-08
275,c_ALL_20210528091034183.csv,8.976e-08
276,c_ALL_20210528091034509.csv,7.632e-08
277,c_ALL_20210528091034838.csv,1.1072e-07
278,c_ALL_20210528091035178.csv,1.0608e-07
279,c_ALL_20210528091035504.csv,9.808e-08
280,c_ALL_20210528091035838.csv,1.1376e-07
281,c_ALL_20210528091036171.csv,1.056e-07
282,c_ALL_20210528091036505.csv,1.12e-07
283,c_ALL_20210528091036838.csv,8.656e-08
284,c_ALL_20210528091037171.csv,1.08e-07
285,c_ALL_20210528091037521.csv,1.0272e-07
286,c_ALL_20210528091037838.csv,1.1504e-07
287,c_ALL_20210528091038171.csv,9.296e-08
288,c_ALL_20210528091038505.csv,1.056e-07
289,c_ALL_20210528091038839.csv,9.184e-08
290,c_ALL_20210528091039171.csv,1.184e-07
291,c_ALL_20210528091039505.csv,9.936e-08
292,c_ALL_20210528091039839.csv,1.0544e-07
293,c_ALL_20210528091040172.csv,9.728e-08
294,c_ALL_20210528091040505.csv,1.0992e-07
295,c_ALL_20210528091040840.csv,9.424e-08
296,c_ALL_20210528091041171.csv,1.0272e-07
297,c_ALL_20210528091041505.csv,1.0768e-07
298,c_ALL_20210528091041839.csv,1.0624e-07
299,c_ALL_20210528091042171.csv,9.008e-08
300,c_ALL_20210528091042505.csv,1.1376e-07
301,c_ALL_20210528091042840.csv,1.0048e-07
302,c_ALL_20210528091043171.csv,1.192e-07
303,c_ALL_20210528091043504.csv,9.936e-08
304,c_ALL_20210528091043839.csv,9.248e-08
305,c_ALL_20210528091044172.csv,1.128e-07
306,c_ALL_20210528091044505.csv,1.2544e-07
307,c_ALL_20210528091044838.csv,1.1152e-07
308,c_ALL_20210528091045172.csv,1.1904e-07
309,c_ALL_20210528091045505.csv,1.2528e-07
310,c_ALL_20210528091045841.csv,1.0416e-07
311,c_ALL_20210528091046171.csv,1.1408e-07
312,c_ALL_20210528091046505.csv,1.008e-07
313,c_ALL_20210528091046839.csv,1.0928e-07
314,c_ALL_20210528091047173.csv,8.24e-08
315,c_ALL_20210528091047507.csv,1.0832e-07
316,c_ALL_20210528091047839.csv,1.136e-07
317,c_ALL_20210528091048173.csv,1e-07
318,c_ALL_20210528091048508.csv,1.0656e-07
319,c_ALL_20210528091048837.csv,1.08e-07
320,c_ALL_20210528091049171.csv,1.0576e-07
321,c_ALL_20210528091049505.csv,1.08e-07
322,c_ALL_20210528091049838.csv,1.16e-07
323,c_ALL_20210528091050171.csv,1.232e-07
324,c_ALL_20210528091050505.csv,1.16e-07
325,c_ALL_20210528091050839.csv,8.8e-08
326,c_ALL_20210528091051171.csv,1.0592e-07
327,c_ALL_20210528091051505.csv,1.1424e-07
328,c_ALL_20210528091051838.csv,1.0976e-07
329,c_ALL_20210528091052172.csv,1.1696e-07
330,c_ALL_20210528091052505.csv,1.096e-07
331,c_ALL_20210528091052838.csv,1.1424e-07
332,c_ALL_20210528091053171.csv,1.1136e-07
333,c_ALL_20210528091053505.csv,1.184e-07
334,c_ALL_20210528091053838.csv,1.0336e-07
335,c_ALL_20210528091054172.csv,1.1616e-07
336,c_ALL_20210528091054510.csv,1.056e-07
337,c_ALL_20210528091054839.csv,1.2704e-07
338,c_ALL_20210528091055176.csv,1.2256e-07
339,c_ALL_20210528091055505.csv,1.112e-07
340,c_ALL_20210528091055838.csv,1.2528e-07
341,c_ALL_20210528091056173.csv,1.1376e-07
342,c_ALL_20210528091056505.csv,1.1104e-07
343,c_ALL_20210528091056838.csv,1.2048e-07
344,c_ALL_20210528091057172.csv,8.592e-08
345,c_ALL_20210528091057505.csv,8.8e-08
346,c_ALL_20210528091057838.csv,1.216e-07
347,c_ALL_20210528091058171.csv,1.1744e-07
348,c_ALL_20210528091058505.csv,1.1536e-07
349,c_ALL_20210528091058838.csv,1.2384e-07
350,c_ALL_20210528091059171.csv,1.1904e-07
351,c_ALL_20210528091059504.csv,1.0528e-07
352,c_ALL_20210528091059838.csv,1.2464e-07
353,c_ALL_20210528091100172.csv,1.096e-07
354,c_ALL_20210528091100509.csv,9.024e-08
355,c_ALL_20210528091100842.csv,1.0224e-07
356,c_ALL_20210528091101171.csv,1.1232e-07
357,c_ALL_20210528091101506.csv,1.2736e-07
358,c_ALL_20210528091101838.csv,1.0416e-07
359,c_ALL_20210528091102175.csv,1.0576e-07
360,c_ALL_20210528091102505.csv,1.2384e-07
361,c_ALL_20210528091102838.csv,1.168e-07
362,c_ALL_20210528091103175.csv,1.0656e-07
363,c_ALL_20210528091103508.csv,1.1056e-07
364,c_ALL_20210528091103839.csv,1.144e-07
365,c_ALL_20210528091104173.csv,1.192e-07
366,c_ALL_20210528091104509.csv,1.0112e-07
367,c_ALL_20210528091104838.csv,1.2912e-07
368,c_ALL_20210528091105172.csv,1.1264e-07
369,c_ALL_20210528091105505.csv,1.2048e-07
370,c_ALL_20210528091105839.csv,1.1424e-07
371,c_ALL_20210528091106172.csv,1.3456e-07
372,c_ALL_20210528091106505.csv,1.2768e-07
373,c_ALL_20210528091106838.csv,9.072e-08
374,c_ALL_20210528091107172.csv,1.2592e-07
375,c_ALL_20210528091107505.csv,1.2768e-07
376,c_ALL_20210528091107839.csv,1.2464e-07
377,c_ALL_20210528091108172.csv,1.3152e-07
378,c_ALL_20210528091108505.csv,1.2336e-07
379,c_ALL_20210528091108838.csv,1.208e-07
380,c_ALL_20210528091109171.csv,1.064e-07
381,c_ALL_20210528091109505.csv,1.0672e-07
382,c_ALL_20210528091109838.csv,1.144e-07
383,c_ALL_20210528091110172.csv,1.2e-07
384,c_ALL_20210528091110505.csv,1.1632e-07
385,c_ALL_20210528091110838.csv,1.2992e-07
386,c_ALL_20210528091111172.csv,1.1568e-07
387,c_ALL_20210528091111504.csv,1.3648e-07
388,c_ALL_20210528091111845.csv,9.2e-08
389,c_ALL_20210528091112172.csv,1.152e-07
390,c_ALL_20210528091112505.csv,1.1984e-07
391,c_ALL_20210528091112839.csv,1.1456e-07
392,c_ALL_20210528091113172.csv,1.1728e-07
393,c_ALL_20210528091113509.csv,1.352e-07
394,c_ALL_20210528091113838.csv,1.0144e-07
395,c_ALL_20210528091114171.csv,1.3792e-07
396,c_ALL_20210528091114505.csv,1.1872e-07
397,c_ALL_20210528091114839.csv,1.1424e-07
398,c_ALL_20210528091115172.csv,1.264e-07
399,c_ALL_20210528091115515.csv,1.2544e-07
400,c_ALL_20210528091115843.csv,1.2704e-07
401,c_ALL_20210528091116171.csv,1.2576e-07
402,c_ALL_20210528091116505.csv,1.3008e-07
403,c_ALL_20210528091116838.csv,1.0736e-07
404,c_ALL_20210528091117172.csv,1.0944e-07
405,c_ALL_20210528091117505.csv,1.104e-07
406,c_ALL_20210528091117841.csv,1.4048e-07
407,c_ALL_20210528091118171.csv,1.3888e-07
408,c_ALL_20210528091118513.csv,1.424e-07
409,c_ALL_20210528091118838.csv,1.1872e-07
410,c_ALL_20210528091119178.csv,1.3248e-07
411,c_ALL_20210528091119506.csv,1.2656e-07
412,c_ALL_20210528091119838.csv,1.1936e-07
413,c_ALL_20210528091120171.csv,1.328e-07
414,c_ALL_20210528091120505.csv,1.184e-07
415,c_ALL_20210528091120838.csv,1.2912e-07
416,c_ALL_20210528091121172.csv,1.2832e-07
417,c_ALL_20210528091121505.csv,1.344e-07
418,c_ALL_20210528091121838.csv,1.0416e-07
419,c_ALL_20210528091122171.csv,1.3088e-07
420,c_ALL_20210528091122506.csv,8.032e-08
421,c_ALL_20210528091122841.csv,1.2512e-07
422,c_ALL_20210528091123171.csv,1.168e-07
423,c_ALL_20210528091123505.csv,1.1888e-07
424,c_ALL_20210528091123843.csv,9.376e-08
425,c_ALL_20210528091124172.csv,1.2704e-07
426,c_ALL_20210528091124505.csv,8.576e-08
427,c_ALL_20210528091124838.csv,1.0576e-07
428,c_ALL_20210528091125171.csv,1.4144e-07
429,c_ALL_20210528091125506.csv,1.3008e-07
430,c_ALL_20210528091125838.csv,1.064e-07
431,c_ALL_20210528091126173.csv,1.336e-07
432,c_ALL_20210528091126510.csv,1.192e-07
433,c_ALL_20210528091126850.csv,1.3872e-07
434,c_ALL_20210528091127171.csv,1.1632e-07
435,c_ALL_20210528091127505.csv,1.1056e-07
436,c_ALL_20210528091127838.csv,8.928e-08
437,c_ALL_20210528091128172.csv,1.2464e-07
438,c_ALL_20210528091128505.csv,7.296e-08
439,c_ALL_20210528091128838.csv,1.2528e-07
440,c_ALL_20210528091129171.csv,1.0848e-07
441,c_ALL_20210528091129505.csv,1.1872e-07
442,c_ALL_20210528091129838.csv,1.1712e-07
443,c_ALL_20210528091130171.csv,9.888e-08
444,c_ALL_20210528091130508.csv,1.2176e-07
445,c_ALL_20210528091130839.csv,1.2512e-07
446,c_ALL_20210528091131172.csv,1.4224e-07
447,c_ALL_20210528091131505.csv,1.1264e-07
448,c_ALL_20210528091131838.csv,9.296e-08
449,c_ALL_20210528091132172.csv,7.2e-08
450,c_ALL_20210528091132505.csv,1.128e-07
451,c_ALL_20210528091132838.csv,1.1872e-07
452,c_ALL_20210528091133172.csv,1.2208e-07
453,c_ALL_20210528091133505.csv,1.2768e-07
454,c_ALL_20210528091133838.csv,1.2144e-07
455,c_ALL_20210528091134171.csv,1.2032e-07
456,c_ALL_20210528091134505.csv,1.2512e-07
457,c_ALL_20210528091134839.csv,1.3504e-07
458,c_ALL_20210528091135172.csv,1.1264e-07
459,c_ALL_20210528091135505.csv,1.1952e-07
460,c_ALL_20210528091135844.csv,1.2624e-07
461,c_ALL_20210528091136172.csv,1.3632e-07
462,c_ALL_20210528091136505.csv,1.2192e-07
463,c_ALL_20210528091136838.csv,1.416e-07
464,c_ALL_20210528091137172.csv,1.3168e-07
465,c_ALL_20210528091137505.csv,1.1904e-07
466,c_ALL_20210528091137839.csv,1.2128e-07
467,c_ALL_20210528091138172.csv,1.2672e-07
468,c_ALL_20210528091138508.csv,1.3424e-07
469,c_ALL_20210528091138839.csv,1.2576e-07
470,c_ALL_20210528091139172.csv,1.3872e-07
471,c_ALL_20210528091139508.csv,1.296e-07
472,c_ALL_20210528091139839.csv,1.3536e-07
473,c_ALL_20210528091140172.csv,1.3712e-07
474,c_ALL_20210528091140506.csv,1.1584e-07
475,c_ALL_20210528091140838.csv,1.3744e-07
476,c_ALL_20210528091141172.csv,1.0288e-07
477,c_ALL_20210528091141505.csv,1.1504e-07
478,c_ALL_20210528091141838.csv,1.1648e-07
479,c_ALL_20210528091142171.csv,1.2416e-07
480,c_ALL_20210528091142505.csv,1.2672e-07
481,c_ALL_20210528091142840.csv,1.3392e-07
482,c_ALL_20210528091143172.csv,1.1776e-07
483,c_ALL_20210528091143505.csv,1.1616e-07
484,c_ALL_20210528091143838.csv,1.2816e-07
485,c_ALL_20210528091144172.csv,1.4384e-07
486,c_ALL_20210528091144505.csv,1.2256e-07
487,c_ALL_20210528091144838.csv,1.2144e-07
488,c_ALL_20210528091145172.csv,1.3376e-07
489,c_ALL_20210528091145506.csv,7.696e-08
490,c_ALL_20210528091145838.csv,1.3488e-07
491,c_ALL_20210528091146171.csv,1.0688e-07
492,c_ALL_20210528091146505.csv,1.3408e-07
493,c_ALL_20210528091146839.csv,1.4752e-07
494,c_ALL_20210528091147172.csv,1.336e-07
495,c_ALL_20210528091147505.csv,1.5296e-07
496,c_ALL_20210528091147840.csv,1.52e-07
497,c_ALL_20210528091148172.csv,1.4016e-07
498,c_ALL_20210528091148505.csv,1.4688e-07
499,c_ALL_20210528091148838.csv,1.1856e-07
500,c_ALL_20210528091149172.csv,1.2272e-07
501,c_ALL_20210528091149505.csv,1.0368e-07
502,c_ALL_20210528091149841.csv,1.4016e-07
503,c_ALL_20210528091150173.csv,1.3072e-07
504,c_ALL_20210528091150505.csv,1.1744e-07
505,c_ALL_20210528091150838.csv,1.288e-07
506,c_ALL_20210528091151172.csv,1.1968e-07
507,c_ALL_20210528091151506.csv,1.176e-07
508,c_ALL_20210528091151839.csv,1.3056e-07
509,c_ALL_20210528091152173.csv,1.176e-07
510,c_ALL_20210528091152509.csv,1.4816e-07
511,c_ALL_20210528091152840.csv,1.2992e-07
512,c_ALL_20210528091153172.csv,1.2928e-07
513,c_ALL_20210528091153507.csv,1.2224e-07
514,c_ALL_20210528091153839.csv,1.1488e-07
515,c_ALL_20210528091154172.csv,1.2944e-07
516,c_ALL_20210528091154505.csv,1.1536e-07
517,c_ALL_20210528091154839.csv,1.3456e-07
518,c_ALL_20210528091155172.csv,1.312e-07
519,c_ALL_20210528091155505.csv,1.3824e-07
520,c_ALL_20210528091155839.csv,1.5648e-07
521,c_ALL_20210528091156172.csv,1.5392e-07
522,c_ALL_20210528091156505.csv,1.3616e-07
523,c_ALL_20210528091156838.csv,6.192e-08
524,c_ALL_20210528091157172.csv,1.3712e-07
525,c_ALL_20210528091157505.csv,1.3344e-07
526,c_ALL_20210528091157844.csv,1.3456e-07
527,c_ALL_20210528091158176.csv,1.4224e-07
528,c_ALL_20210528091158516.csv,1.1424e-07
529,c_ALL_20210528091158844.csv,1.312e-07
530,c_ALL_20210528091159171.csv,1.2256e-07
531,c_ALL_20210528091159506.csv,1.296e-07
532,c_ALL_20210528091159838.csv,1.2976e-07
533,c_ALL_20210528091200172.csv,1.4048e-07
534,c_ALL_20210528091200507.csv,1.3184e-07
535,c_ALL_20210528091200838.csv,1.4144e-07
536,c_ALL_20210528091201172.csv,1.3824e-07
537,c_ALL_20210528091201506.csv,1.136e-07
538,c_ALL_20210528091201839.csv,1.3632e-07
539,c_ALL_20210528091202177.csv,1.2832e-07
540,c_ALL_20210528091202506.csv,1.304e-07
541,c_ALL_20210528091202838.csv,1.272e-07
542,c_ALL_20210528091203172.csv,1.2064e-07
543,c_ALL_20210528091203505.csv,1.2672e-07
544,c_ALL_20210528091203838.csv,8.992e-08
545,c_ALL_20210528091204172.csv,1.1216e-07
546,c_ALL_20210528091204505.csv,1.3936e-07
547,c_ALL_20210528091204838.csv,1.328e-07
548,c_ALL_20210528091205173.csv,1.2608e-07
549,c_ALL_20210528091205511.csv,1.2368e-07
