,Filename,Plateau
164,c_ALL_20210705093036501.csv,9.664e-08
165,c_ALL_20210705093036750.csv,2.056e-07
166,c_ALL_20210705093037000.csv,1.1728e-07
167,c_ALL_20210705093037250.csv,1.6192e-07
168,c_ALL_20210705093037504.csv,1.7952e-07
169,c_ALL_20210705093037750.csv,1.2272e-07
170,c_ALL_20210705093038002.csv,1.7616e-07
171,c_ALL_20210705093038250.csv,1.728e-07
172,c_ALL_20210705093038503.csv,1.596e-07
173,c_ALL_20210705093038750.csv,1.2368e-07
174,c_ALL_20210705093039001.csv,1.2768e-07
175,c_ALL_20210705093039252.csv,1.9504e-07
176,c_ALL_20210705093039500.csv,1.5264e-07
177,c_ALL_20210705093039752.csv,8.944e-08
178,c_ALL_20210705093040000.csv,1.2976e-07
179,c_ALL_20210705093040250.csv,1.4928e-07
180,c_ALL_20210705093040500.csv,9.44e-08
181,c_ALL_20210705093040750.csv,1.6608e-07
182,c_ALL_20210705093041000.csv,1.5728e-07
183,c_ALL_20210705093041250.csv,1.5104e-07
184,c_ALL_20210705093041500.csv,1.8128e-07
185,c_ALL_20210705093041750.csv,1.456e-07
186,c_ALL_20210705093042001.csv,1.152e-07
187,c_ALL_20210705093042251.csv,1.1872e-07
188,c_ALL_20210705093042503.csv,1.0016e-07
189,c_ALL_20210705093042750.csv,1.1536e-07
190,c_ALL_20210705093043000.csv,2.0432e-07
191,c_ALL_20210705093043250.csv,1.0624e-07
192,c_ALL_20210705093043500.csv,2.1248e-07
193,c_ALL_20210705093043750.csv,9.904e-08
194,c_ALL_20210705093044000.csv,1.8512e-07
195,c_ALL_20210705093044251.csv,1.5968e-07
196,c_ALL_20210705093044506.csv,8.384e-08
197,c_ALL_20210705093044750.csv,1.632e-07
198,c_ALL_20210705093045000.csv,1.024e-07
199,c_ALL_20210705093045250.csv,1.0384e-07
200,c_ALL_20210705093045500.csv,1.4064e-07
201,c_ALL_20210705093045752.csv,1.0096e-07
202,c_ALL_20210705093046000.csv,1.9056e-07
203,c_ALL_20210705093046253.csv,2.1472e-07
204,c_ALL_20210705093046503.csv,1.1152e-07
205,c_ALL_20210705093046750.csv,1.2272e-07
206,c_ALL_20210705093047001.csv,1.2432e-07
207,c_ALL_20210705093047251.csv,1.5744e-07
208,c_ALL_20210705093047500.csv,1.072e-07
209,c_ALL_20210705093047750.csv,1.0032e-07
210,c_ALL_20210705093048000.csv,1.192e-07
211,c_ALL_20210705093048250.csv,1.6768e-07
212,c_ALL_20210705093048503.csv,9.968e-08
213,c_ALL_20210705093048756.csv,9.52e-08
214,c_ALL_20210705093049002.csv,1.5392e-07
215,c_ALL_20210705093049250.csv,1.3744e-07
216,c_ALL_20210705093049504.csv,9.168e-08
217,c_ALL_20210705093049750.csv,9.28e-08
218,c_ALL_20210705093050000.csv,9.472e-08
219,c_ALL_20210705093050251.csv,1.1424e-07
220,c_ALL_20210705093050500.csv,9.76e-08
221,c_ALL_20210705093050751.csv,1.3904e-07
222,c_ALL_20210705093051000.csv,1.5888e-07
223,c_ALL_20210705093051251.csv,1.5952e-07
224,c_ALL_20210705093051500.csv,1.4672e-07
225,c_ALL_20210705093051751.csv,1.0176e-07
226,c_ALL_20210705093052001.csv,9.856e-08
227,c_ALL_20210705093052256.csv,1.776e-07
228,c_ALL_20210705093052501.csv,1.1168e-07
229,c_ALL_20210705093052751.csv,8.848e-08
230,c_ALL_20210705093053001.csv,1.1824e-07
231,c_ALL_20210705093053256.csv,2.2768e-07
232,c_ALL_20210705093053501.csv,1.5328e-07
233,c_ALL_20210705093053750.csv,1.104e-07
234,c_ALL_20210705093054000.csv,2.0032e-07
235,c_ALL_20210705093054250.csv,1.528e-07
236,c_ALL_20210705093054501.csv,9.488e-08
237,c_ALL_20210705093054751.csv,2.1712e-07
238,c_ALL_20210705093055000.csv,1.5328e-07
239,c_ALL_20210705093055251.csv,1.1536e-07
240,c_ALL_20210705093055501.csv,1.1264e-07
241,c_ALL_20210705093055750.csv,1.1824e-07
242,c_ALL_20210705093056000.csv,1.2272e-07
243,c_ALL_20210705093056252.csv,1.6112e-07
244,c_ALL_20210705093056501.csv,7.656e-08
245,c_ALL_20210705093056750.csv,1.2496e-07
246,c_ALL_20210705093057002.csv,1.528e-07
247,c_ALL_20210705093057250.csv,1.1024e-07
248,c_ALL_20210705093057500.csv,1.0688e-07
249,c_ALL_20210705093057750.csv,1.6912e-07
250,c_ALL_20210705093058000.csv,1.0672e-07
251,c_ALL_20210705093058250.csv,1.1376e-07
252,c_ALL_20210705093058509.csv,1.4672e-07
253,c_ALL_20210705093058753.csv,1.4784e-07
254,c_ALL_20210705093059003.csv,1.0256e-07
255,c_ALL_20210705093059251.csv,1.256e-07
256,c_ALL_20210705093059501.csv,1.808e-07
257,c_ALL_20210705093059750.csv,1.2464e-07
258,c_ALL_20210705093100000.csv,8.016e-08
259,c_ALL_20210705093100250.csv,1.2e-07
260,c_ALL_20210705093100501.csv,1.4512e-07
261,c_ALL_20210705093100752.csv,1.1008e-07
262,c_ALL_20210705093101000.csv,1.128e-07
263,c_ALL_20210705093101251.csv,1.1024e-07
264,c_ALL_20210705093101500.csv,1.1168e-07
265,c_ALL_20210705093101755.csv,1.6432e-07
266,c_ALL_20210705093102003.csv,1.9312e-07
267,c_ALL_20210705093102250.csv,1.9344e-07
268,c_ALL_20210705093102501.csv,8.944e-08
269,c_ALL_20210705093102751.csv,2.6512e-07
270,c_ALL_20210705093103001.csv,1.3632e-07
271,c_ALL_20210705093103250.csv,1.5808e-07
272,c_ALL_20210705093103500.csv,1.576e-07
273,c_ALL_20210705093103754.csv,1.5024e-07
274,c_ALL_20210705093104001.csv,8.976e-08
275,c_ALL_20210705093104251.csv,1.1456e-07
276,c_ALL_20210705093104501.csv,1.6592e-07
277,c_ALL_20210705093104755.csv,1.7392e-07
278,c_ALL_20210705093105000.csv,1.6848e-07
279,c_ALL_20210705093105252.csv,1.4456e-07
280,c_ALL_20210705093105501.csv,1.2032e-07
281,c_ALL_20210705093105751.csv,1.0784e-07
282,c_ALL_20210705093106001.csv,1.7616e-07
283,c_ALL_20210705093106250.csv,1.188e-07
284,c_ALL_20210705093106500.csv,1.8864e-07
285,c_ALL_20210705093106750.csv,9.504e-08
286,c_ALL_20210705093107001.csv,1.2096e-07
287,c_ALL_20210705093107250.csv,1.1296e-07
288,c_ALL_20210705093107501.csv,2.1712e-07
289,c_ALL_20210705093107751.csv,2.2576e-07
290,c_ALL_20210705093108003.csv,2.488e-07
291,c_ALL_20210705093108250.csv,3.312e-07
292,c_ALL_20210705093108502.csv,1.6128e-07
293,c_ALL_20210705093108750.csv,1.8944e-07
294,c_ALL_20210705093109000.csv,1.464e-07
295,c_ALL_20210705093109250.csv,1.9488e-07
296,c_ALL_20210705093109506.csv,1.8896e-07
297,c_ALL_20210705093109751.csv,1.4496e-07
298,c_ALL_20210705093110001.csv,1.2928e-07
299,c_ALL_20210705093110251.csv,9.936e-08
300,c_ALL_20210705093110501.csv,1.688e-07
301,c_ALL_20210705093110751.csv,8.592e-08
302,c_ALL_20210705093111001.csv,1.408e-07
303,c_ALL_20210705093111251.csv,1.504e-07
304,c_ALL_20210705093111501.csv,1.6096e-07
305,c_ALL_20210705093111753.csv,1.9056e-07
306,c_ALL_20210705093112000.csv,1.76e-07
307,c_ALL_20210705093112250.csv,1.688e-07
308,c_ALL_20210705093112500.csv,8.272e-08
309,c_ALL_20210705093112750.csv,1.5696e-07
310,c_ALL_20210705093113001.csv,1.2864e-07
311,c_ALL_20210705093113250.csv,1.6288e-07
312,c_ALL_20210705093113507.csv,1.2352e-07
313,c_ALL_20210705093113751.csv,1.2496e-07
314,c_ALL_20210705093114000.csv,1.1728e-07
315,c_ALL_20210705093114250.csv,7.984e-08
316,c_ALL_20210705093114501.csv,1.1872e-07
317,c_ALL_20210705093114750.csv,1.456e-07
318,c_ALL_20210705093115003.csv,1.8096e-07
319,c_ALL_20210705093115254.csv,1.2016e-07
320,c_ALL_20210705093115503.csv,1.9056e-07
321,c_ALL_20210705093115750.csv,2.168e-07
322,c_ALL_20210705093116001.csv,1.7808e-07
323,c_ALL_20210705093116250.csv,1.1536e-07
324,c_ALL_20210705093116501.csv,1.1296e-07
325,c_ALL_20210705093116751.csv,1.3792e-07
326,c_ALL_20210705093117001.csv,1.024e-07
327,c_ALL_20210705093117251.csv,1.48e-07
328,c_ALL_20210705093117501.csv,1.6496e-07
329,c_ALL_20210705093117750.csv,1.5712e-07
330,c_ALL_20210705093118001.csv,1.8048e-07
331,c_ALL_20210705093118257.csv,9.52e-08
332,c_ALL_20210705093118501.csv,1.3168e-07
333,c_ALL_20210705093118751.csv,1.0272e-07
334,c_ALL_20210705093119008.csv,1.0352e-07
335,c_ALL_20210705093119250.csv,1.6352e-07
336,c_ALL_20210705093119500.csv,1.4672e-07
337,c_ALL_20210705093119750.csv,1.2464e-07
338,c_ALL_20210705093120000.csv,1.5952e-07
339,c_ALL_20210705093120251.csv,1.5104e-07
340,c_ALL_20210705093120501.csv,1.1472e-07
341,c_ALL_20210705093120753.csv,1.7904e-07
342,c_ALL_20210705093121003.csv,1.8512e-07
343,c_ALL_20210705093121263.csv,1.1888e-07
344,c_ALL_20210705093121503.csv,3.08e-07
345,c_ALL_20210705093121753.csv,1.0816e-07
346,c_ALL_20210705093122001.csv,1.5216e-07
347,c_ALL_20210705093122258.csv,1.0432e-07
348,c_ALL_20210705093122501.csv,1.8016e-07
349,c_ALL_20210705093122753.csv,1.6208e-07
350,c_ALL_20210705093123000.csv,1.3912e-07
351,c_ALL_20210705093123250.csv,1.0464e-07
352,c_ALL_20210705093123501.csv,1.5504e-07
353,c_ALL_20210705093123751.csv,1.024e-07
354,c_ALL_20210705093124000.csv,1.0304e-07
355,c_ALL_20210705093124251.csv,8.528e-08
356,c_ALL_20210705093124501.csv,1.6288e-07
357,c_ALL_20210705093124752.csv,2.9824e-07
358,c_ALL_20210705093125000.csv,1.384e-07
359,c_ALL_20210705093125250.csv,1.112e-07
360,c_ALL_20210705093125506.csv,1.3968e-07
361,c_ALL_20210705093125751.csv,1.3712e-07
362,c_ALL_20210705093126001.csv,1.1856e-07
363,c_ALL_20210705093126251.csv,1.5152e-07
364,c_ALL_20210705093126501.csv,7.872e-08
365,c_ALL_20210705093126751.csv,1.0448e-07
366,c_ALL_20210705093127000.csv,8.512e-08
367,c_ALL_20210705093127251.csv,2.3056e-07
368,c_ALL_20210705093127503.csv,1.4688e-07
369,c_ALL_20210705093127751.csv,1.2096e-07
370,c_ALL_20210705093128010.csv,1.4384e-07
371,c_ALL_20210705093128250.csv,1.5056e-07
372,c_ALL_20210705093128501.csv,2.0992e-07
373,c_ALL_20210705093128751.csv,1.1008e-07
374,c_ALL_20210705093129001.csv,2.408e-07
375,c_ALL_20210705093129250.csv,1.7584e-07
376,c_ALL_20210705093129501.csv,1.2464e-07
377,c_ALL_20210705093129751.csv,1.2352e-07
378,c_ALL_20210705093130001.csv,2.0704e-07
379,c_ALL_20210705093130251.csv,9.984e-08
380,c_ALL_20210705093130501.csv,1.52e-07
381,c_ALL_20210705093130752.csv,1.3328e-07
382,c_ALL_20210705093131001.csv,4.9184e-07
383,c_ALL_20210705093131253.csv,3.8912e-07
384,c_ALL_20210705093131501.csv,1.7296e-07
385,c_ALL_20210705093131751.csv,1.7408e-07
386,c_ALL_20210705093132001.csv,1.3408e-07
387,c_ALL_20210705093132251.csv,1.9488e-07
388,c_ALL_20210705093132503.csv,2.4608e-07
389,c_ALL_20210705093132750.csv,2.0656e-07
390,c_ALL_20210705093133000.csv,1.216e-07
391,c_ALL_20210705093133250.csv,1.4512e-07
392,c_ALL_20210705093133500.csv,1.5584e-07
393,c_ALL_20210705093133752.csv,2.5872e-07
394,c_ALL_20210705093134000.csv,1.1696e-07
395,c_ALL_20210705093134250.csv,2.8704e-07
396,c_ALL_20210705093134506.csv,9.376e-08
397,c_ALL_20210705093134750.csv,6.736e-08
398,c_ALL_20210705093135000.csv,1.1952e-07
399,c_ALL_20210705093135250.csv,9.008e-08
400,c_ALL_20210705093135500.csv,3.0336e-07
401,c_ALL_20210705093135751.csv,1.8432e-07
402,c_ALL_20210705093136000.csv,1.6832e-07
403,c_ALL_20210705093136250.csv,1.616e-07
404,c_ALL_20210705093136501.csv,2.016e-07
405,c_ALL_20210705093136750.csv,1.9664e-07
406,c_ALL_20210705093137001.csv,1.6448e-07
407,c_ALL_20210705093137250.csv,1.2656e-07
408,c_ALL_20210705093137506.csv,1.632e-07
409,c_ALL_20210705093137752.csv,8.88e-08
410,c_ALL_20210705093138000.csv,8.912e-08
411,c_ALL_20210705093138251.csv,1.4528e-07
412,c_ALL_20210705093138507.csv,1.624e-07
413,c_ALL_20210705093138751.csv,2.1696e-07
414,c_ALL_20210705093139001.csv,2.2864e-07
415,c_ALL_20210705093139252.csv,1.6864e-07
416,c_ALL_20210705093139504.csv,2.176e-07
417,c_ALL_20210705093139750.csv,1.7344e-07
418,c_ALL_20210705093140000.csv,2.5504e-07
419,c_ALL_20210705093140254.csv,1.5184e-07
420,c_ALL_20210705093140505.csv,1.7808e-07
421,c_ALL_20210705093140750.csv,2.2352e-07
422,c_ALL_20210705093141002.csv,1.6688e-07
423,c_ALL_20210705093141250.csv,4.4016e-07
424,c_ALL_20210705093141500.csv,2.2864e-07
425,c_ALL_20210705093141750.csv,1.7344e-07
426,c_ALL_20210705093142000.csv,1.9888e-07
427,c_ALL_20210705093142250.csv,9.424e-08
428,c_ALL_20210705093142504.csv,2.728e-07
429,c_ALL_20210705093142750.csv,9.888e-08
430,c_ALL_20210705093143000.csv,1.0176e-07
431,c_ALL_20210705093143251.csv,1.1504e-07
432,c_ALL_20210705093143501.csv,1.7712e-07
433,c_ALL_20210705093143751.csv,1.5056e-07
434,c_ALL_20210705093144007.csv,1.8448e-07
435,c_ALL_20210705093144253.csv,1.7696e-07
436,c_ALL_20210705093144501.csv,2.0336e-07
437,c_ALL_20210705093144751.csv,1.5472e-07
438,c_ALL_20210705093145000.csv,9.008e-08
439,c_ALL_20210705093145251.csv,1.1248e-07
440,c_ALL_20210705093145500.csv,1.48e-07
441,c_ALL_20210705093145751.csv,1.1792e-07
442,c_ALL_20210705093146000.csv,1.792e-07
443,c_ALL_20210705093146251.csv,8.368e-08
444,c_ALL_20210705093146501.csv,1.1856e-07
445,c_ALL_20210705093146751.csv,1.52e-07
446,c_ALL_20210705093147002.csv,3.1936e-07
447,c_ALL_20210705093147250.csv,1.4176e-07
448,c_ALL_20210705093147501.csv,1.2064e-07
449,c_ALL_20210705093147752.csv,1.4064e-07
450,c_ALL_20210705093148001.csv,1.6976e-07
451,c_ALL_20210705093148251.csv,8.208e-08
452,c_ALL_20210705093148506.csv,2.192e-07
453,c_ALL_20210705093148751.csv,1.8048e-07
454,c_ALL_20210705093149001.csv,1.5168e-07
455,c_ALL_20210705093149252.csv,1.9488e-07
456,c_ALL_20210705093149501.csv,2.272e-07
457,c_ALL_20210705093149751.csv,2.4896e-07
458,c_ALL_20210705093150001.csv,1.0512e-07
459,c_ALL_20210705093150251.csv,1.5536e-07
460,c_ALL_20210705093150512.csv,1.1456e-07
461,c_ALL_20210705093150753.csv,1.944e-07
462,c_ALL_20210705093151001.csv,1.4016e-07
463,c_ALL_20210705093151251.csv,1.4384e-07
464,c_ALL_20210705093151512.csv,2.0272e-07
465,c_ALL_20210705093151751.csv,8.192e-08
466,c_ALL_20210705093152001.csv,2.2832e-07
467,c_ALL_20210705093152251.csv,1.2912e-07
468,c_ALL_20210705093152503.csv,1.672e-07
469,c_ALL_20210705093152751.csv,2.3424e-07
470,c_ALL_20210705093153001.csv,1.328e-07
471,c_ALL_20210705093153251.csv,1.648e-07
472,c_ALL_20210705093153501.csv,1.92e-07
473,c_ALL_20210705093153751.csv,1.2384e-07
474,c_ALL_20210705093154003.csv,2.52e-07
475,c_ALL_20210705093154251.csv,2.7312e-07
476,c_ALL_20210705093154504.csv,9.456e-08
477,c_ALL_20210705093154751.csv,1.8832e-07
478,c_ALL_20210705093155001.csv,1.3616e-07
479,c_ALL_20210705093155251.csv,1.4336e-07
480,c_ALL_20210705093155501.csv,9.168e-08
481,c_ALL_20210705093155751.csv,1.6992e-07
482,c_ALL_20210705093156002.csv,1.0576e-07
483,c_ALL_20210705093156251.csv,1.6416e-07
484,c_ALL_20210705093156501.csv,1.0576e-07
485,c_ALL_20210705093156751.csv,2.0992e-07
486,c_ALL_20210705093157001.csv,1.1088e-07
487,c_ALL_20210705093157253.csv,1.2e-07
488,c_ALL_20210705093157503.csv,1.8272e-07
489,c_ALL_20210705093157753.csv,1.8784e-07
490,c_ALL_20210705093158001.csv,1.1296e-07
491,c_ALL_20210705093158251.csv,2.2912e-07
492,c_ALL_20210705093158501.csv,1.184e-07
493,c_ALL_20210705093158751.csv,1.0784e-07
494,c_ALL_20210705093159001.csv,1.6784e-07
495,c_ALL_20210705093159251.csv,2.9216e-07
496,c_ALL_20210705093159501.csv,1.5616e-07
497,c_ALL_20210705093159751.csv,1.9888e-07
498,c_ALL_20210705093200001.csv,9.328e-08
499,c_ALL_20210705093200263.csv,1.7856e-07
500,c_ALL_20210705093200506.csv,1.848e-07
501,c_ALL_20210705093200751.csv,1e-07
502,c_ALL_20210705093201000.csv,4.2e-07
503,c_ALL_20210705093201255.csv,2.4288e-07
504,c_ALL_20210705093201501.csv,2.9264e-07
505,c_ALL_20210705093201751.csv,9.52e-08
506,c_ALL_20210705093202001.csv,1.8912e-07
507,c_ALL_20210705093202251.csv,1.4736e-07
508,c_ALL_20210705093202504.csv,1.7712e-07
509,c_ALL_20210705093202751.csv,3.8752e-07
510,c_ALL_20210705093203001.csv,1.3376e-07
511,c_ALL_20210705093203251.csv,8.848e-08
512,c_ALL_20210705093203501.csv,1.44e-07
513,c_ALL_20210705093203753.csv,1.5632e-07
514,c_ALL_20210705093204001.csv,1.6e-07
515,c_ALL_20210705093204251.csv,1.3776e-07
516,c_ALL_20210705093204505.csv,1.7328e-07
517,c_ALL_20210705093204751.csv,2.3216e-07
518,c_ALL_20210705093205001.csv,2.1552e-07
519,c_ALL_20210705093205251.csv,1.2656e-07
520,c_ALL_20210705093205501.csv,1.968e-07
521,c_ALL_20210705093205751.csv,2.2464e-07
522,c_ALL_20210705093206001.csv,2.6432e-07
523,c_ALL_20210705093206251.csv,1.864e-07
524,c_ALL_20210705093206505.csv,1.3088e-07
525,c_ALL_20210705093206751.csv,1.8752e-07
526,c_ALL_20210705093207002.csv,2.0128e-07
527,c_ALL_20210705093207251.csv,1.0336e-07
528,c_ALL_20210705093207511.csv,1.4544e-07
529,c_ALL_20210705093207751.csv,1.4432e-07
530,c_ALL_20210705093208000.csv,1.8128e-07
531,c_ALL_20210705093208251.csv,3.6864e-07
532,c_ALL_20210705093208501.csv,1.208e-07
533,c_ALL_20210705093208755.csv,2.0448e-07
534,c_ALL_20210705093209003.csv,1.5072e-07
535,c_ALL_20210705093209251.csv,1.5248e-07
536,c_ALL_20210705093209501.csv,1.7488e-07
537,c_ALL_20210705093209751.csv,2.4784e-07
538,c_ALL_20210705093210001.csv,2.2944e-07
539,c_ALL_20210705093210257.csv,2.7696e-07
540,c_ALL_20210705093210501.csv,1.512e-07
541,c_ALL_20210705093210751.csv,2.2688e-07
542,c_ALL_20210705093211001.csv,1.9488e-07
543,c_ALL_20210705093211254.csv,2.504e-07
544,c_ALL_20210705093211501.csv,1.9616e-07
