,Filename,Plateau
63,c_ALL_20210510143542311.csv,4.3456e-07
64,c_ALL_20210510143542512.csv,4.2768e-07
65,c_ALL_20210510143542712.csv,4.2656e-07
66,c_ALL_20210510143542911.csv,4.44e-07
67,c_ALL_20210510143543111.csv,4.6224e-07
68,c_ALL_20210510143543312.csv,4.1824e-07
69,c_ALL_20210510143543511.csv,4.6208e-07
70,c_ALL_20210510143543711.csv,4.176e-07
71,c_ALL_20210510143543911.csv,4.3872e-07
72,c_ALL_20210510143544111.csv,4.008e-07
73,c_ALL_20210510143544311.csv,4.3632e-07
74,c_ALL_20210510143544511.csv,4.2768e-07
75,c_ALL_20210510143544711.csv,4.3248e-07
76,c_ALL_20210510143544911.csv,4.4672e-07
77,c_ALL_20210510143545111.csv,4.848e-07
78,c_ALL_20210510143545311.csv,4.4464e-07
79,c_ALL_20210510143545511.csv,4.3984e-07
80,c_ALL_20210510143545711.csv,4.6512e-07
81,c_ALL_20210510143545911.csv,4.1472e-07
82,c_ALL_20210510143546111.csv,4.3392e-07
83,c_ALL_20210510143546311.csv,5.176e-07
84,c_ALL_20210510143546511.csv,4.5088e-07
85,c_ALL_20210510143546711.csv,4.3344e-07
86,c_ALL_20210510143546911.csv,4.2816e-07
87,c_ALL_20210510143547111.csv,4.144e-07
88,c_ALL_20210510143547317.csv,4.4016e-07
89,c_ALL_20210510143547511.csv,4.6848e-07
90,c_ALL_20210510143547712.csv,3.848e-07
91,c_ALL_20210510143547911.csv,4.3744e-07
92,c_ALL_20210510143548111.csv,4.5904e-07
93,c_ALL_20210510143548317.csv,4.376e-07
94,c_ALL_20210510143548512.csv,4.2784e-07
95,c_ALL_20210510143548711.csv,4.24e-07
96,c_ALL_20210510143548912.csv,4.552e-07
97,c_ALL_20210510143549111.csv,4.0624e-07
98,c_ALL_20210510143549311.csv,4.5584e-07
99,c_ALL_20210510143549511.csv,4.2064e-07
100,c_ALL_20210510143549711.csv,4.5264e-07
101,c_ALL_20210510143549911.csv,4.648e-07
102,c_ALL_20210510143550111.csv,4.5152e-07
103,c_ALL_20210510143550311.csv,4.5984e-07
104,c_ALL_20210510143550511.csv,4.2048e-07
105,c_ALL_20210510143550711.csv,4.432e-07
106,c_ALL_20210510143550911.csv,4.3664e-07
107,c_ALL_20210510143551111.csv,4.2976e-07
108,c_ALL_20210510143551311.csv,4.7504e-07
109,c_ALL_20210510143551511.csv,4.0624e-07
110,c_ALL_20210510143551711.csv,4.3808e-07
111,c_ALL_20210510143551912.csv,4.3232e-07
112,c_ALL_20210510143552111.csv,4.7552e-07
113,c_ALL_20210510143552311.csv,4.128e-07
114,c_ALL_20210510143552511.csv,4.08e-07
115,c_ALL_20210510143552711.csv,3.7936e-07
116,c_ALL_20210510143552911.csv,4.232e-07
117,c_ALL_20210510143553111.csv,4.1984e-07
118,c_ALL_20210510143553311.csv,4.6608e-07
119,c_ALL_20210510143553512.csv,4.4336e-07
120,c_ALL_20210510143553715.csv,4.512e-07
121,c_ALL_20210510143553912.csv,4.3856e-07
122,c_ALL_20210510143554111.csv,4.7808e-07
123,c_ALL_20210510143554311.csv,4.6448e-07
124,c_ALL_20210510143554511.csv,4.368e-07
125,c_ALL_20210510143554711.csv,3.928e-07
126,c_ALL_20210510143554911.csv,4.3952e-07
127,c_ALL_20210510143555111.csv,4.7104e-07
128,c_ALL_20210510143555311.csv,4.9168e-07
129,c_ALL_20210510143555511.csv,4.408e-07
130,c_ALL_20210510143555711.csv,4.408e-07
131,c_ALL_20210510143555911.csv,4.6144e-07
132,c_ALL_20210510143556111.csv,3.6416e-07
133,c_ALL_20210510143556311.csv,4.3312e-07
134,c_ALL_20210510143556511.csv,4.536e-07
135,c_ALL_20210510143556713.csv,4.4288e-07
136,c_ALL_20210510143556912.csv,4.224e-07
137,c_ALL_20210510143557111.csv,4.0752e-07
138,c_ALL_20210510143557311.csv,4.3376e-07
139,c_ALL_20210510143557511.csv,4.4016e-07
140,c_ALL_20210510143557723.csv,4.1504e-07
141,c_ALL_20210510143557914.csv,4.4496e-07
142,c_ALL_20210510143558111.csv,3.6848e-07
143,c_ALL_20210510143558311.csv,4.3168e-07
144,c_ALL_20210510143558512.csv,4.728e-07
145,c_ALL_20210510143558712.csv,4.3888e-07
146,c_ALL_20210510143558912.csv,4.376e-07
147,c_ALL_20210510143559112.csv,4.6384e-07
148,c_ALL_20210510143559312.csv,4.5024e-07
149,c_ALL_20210510143559512.csv,4.36e-07
150,c_ALL_20210510143559711.csv,4.4304e-07
151,c_ALL_20210510143559913.csv,4.0416e-07
152,c_ALL_20210510143600112.csv,4.728e-07
153,c_ALL_20210510143600312.csv,4.4592e-07
154,c_ALL_20210510143600511.csv,4.3664e-07
155,c_ALL_20210510143600711.csv,4.7296e-07
156,c_ALL_20210510143600911.csv,4.2736e-07
157,c_ALL_20210510143601111.csv,4.9312e-07
158,c_ALL_20210510143601312.csv,4.4704e-07
159,c_ALL_20210510143601512.csv,4.3024e-07
160,c_ALL_20210510143601711.csv,4.4928e-07
161,c_ALL_20210510143601911.csv,4.4272e-07
162,c_ALL_20210510143602112.csv,4.4144e-07
163,c_ALL_20210510143602312.csv,4.6016e-07
164,c_ALL_20210510143602511.csv,4.48e-07
165,c_ALL_20210510143602711.csv,4.5936e-07
166,c_ALL_20210510143602912.csv,4.4208e-07
167,c_ALL_20210510143603112.csv,4.5664e-07
168,c_ALL_20210510143603311.csv,4.6928e-07
169,c_ALL_20210510143603511.csv,4.5584e-07
170,c_ALL_20210510143603717.csv,4.5152e-07
171,c_ALL_20210510143603911.csv,4.704e-07
172,c_ALL_20210510143604111.csv,4.3088e-07
173,c_ALL_20210510143604311.csv,4.2144e-07
174,c_ALL_20210510143604511.csv,5.168e-07
175,c_ALL_20210510143604711.csv,4.6304e-07
176,c_ALL_20210510143604911.csv,4.4256e-07
177,c_ALL_20210510143605111.csv,4.3968e-07
178,c_ALL_20210510143605311.csv,4.5632e-07
179,c_ALL_20210510143605511.csv,4.4336e-07
180,c_ALL_20210510143605711.csv,4.296e-07
181,c_ALL_20210510143605911.csv,4.5904e-07
182,c_ALL_20210510143606111.csv,3.6144e-07
183,c_ALL_20210510143606311.csv,4.7056e-07
184,c_ALL_20210510143606514.csv,4.4016e-07
185,c_ALL_20210510143606711.csv,4.2224e-07
186,c_ALL_20210510143606912.csv,4.7392e-07
187,c_ALL_20210510143607111.csv,4.5776e-07
188,c_ALL_20210510143607311.csv,4.1024e-07
189,c_ALL_20210510143607511.csv,5.1024e-07
190,c_ALL_20210510143607712.csv,4.6208e-07
191,c_ALL_20210510143607911.csv,4.4672e-07
192,c_ALL_20210510143608112.csv,4.304e-07
193,c_ALL_20210510143608314.csv,4.1808e-07
194,c_ALL_20210510143608511.csv,4.4944e-07
195,c_ALL_20210510143608715.csv,4.6672e-07
196,c_ALL_20210510143608911.csv,4.688e-07
197,c_ALL_20210510143609111.csv,4.4672e-07
198,c_ALL_20210510143609311.csv,4.8288e-07
199,c_ALL_20210510143609511.csv,4.1024e-07
200,c_ALL_20210510143609711.csv,4.8432e-07
201,c_ALL_20210510143609912.csv,5.0208e-07
202,c_ALL_20210510143610111.csv,4.7376e-07
203,c_ALL_20210510143610311.csv,4.2864e-07
204,c_ALL_20210510143610511.csv,4.2336e-07
205,c_ALL_20210510143610713.csv,4.512e-07
206,c_ALL_20210510143610911.csv,4.3328e-07
207,c_ALL_20210510143611111.csv,4.3808e-07
208,c_ALL_20210510143611311.csv,4.3616e-07
209,c_ALL_20210510143611513.csv,4.3232e-07
210,c_ALL_20210510143611712.csv,4.784e-07
211,c_ALL_20210510143611911.csv,4.5504e-07
212,c_ALL_20210510143612111.csv,4.0352e-07
213,c_ALL_20210510143612312.csv,4.9664e-07
214,c_ALL_20210510143612511.csv,4.9088e-07
215,c_ALL_20210510143612711.csv,4.7872e-07
216,c_ALL_20210510143612911.csv,5.0176e-07
217,c_ALL_20210510143613111.csv,4.4384e-07
218,c_ALL_20210510143613311.csv,4.6112e-07
219,c_ALL_20210510143613511.csv,4.56e-07
220,c_ALL_20210510143613711.csv,4.4592e-07
221,c_ALL_20210510143613913.csv,4.792e-07
222,c_ALL_20210510143614111.csv,4.9872e-07
223,c_ALL_20210510143614311.csv,4.3488e-07
224,c_ALL_20210510143614511.csv,4.4448e-07
225,c_ALL_20210510143614711.csv,4.1248e-07
226,c_ALL_20210510143614911.csv,4.5824e-07
227,c_ALL_20210510143615111.csv,4.6752e-07
228,c_ALL_20210510143615311.csv,4.544e-07
229,c_ALL_20210510143615511.csv,4.5808e-07
230,c_ALL_20210510143615711.csv,4.2192e-07
231,c_ALL_20210510143615912.csv,4.88e-07
232,c_ALL_20210510143616111.csv,4.592e-07
233,c_ALL_20210510143616314.csv,4.3072e-07
234,c_ALL_20210510143616511.csv,4.3456e-07
235,c_ALL_20210510143616711.csv,4.4496e-07
236,c_ALL_20210510143616911.csv,4.5616e-07
237,c_ALL_20210510143617111.csv,4.92e-07
238,c_ALL_20210510143617314.csv,4.4048e-07
239,c_ALL_20210510143617518.csv,4.6672e-07
240,c_ALL_20210510143617711.csv,4.808e-07
241,c_ALL_20210510143617912.csv,4.7376e-07
242,c_ALL_20210510143618112.csv,4.3856e-07
243,c_ALL_20210510143618312.csv,4.8096e-07
244,c_ALL_20210510143618511.csv,4.8448e-07
245,c_ALL_20210510143618711.csv,4.7632e-07
246,c_ALL_20210510143618911.csv,4.7728e-07
247,c_ALL_20210510143619111.csv,4.52e-07
248,c_ALL_20210510143619311.csv,4.9552e-07
249,c_ALL_20210510143619511.csv,4.4352e-07
250,c_ALL_20210510143619712.csv,4.5344e-07
251,c_ALL_20210510143619914.csv,4.3952e-07
252,c_ALL_20210510143620111.csv,4.976e-07
253,c_ALL_20210510143620311.csv,4.5152e-07
254,c_ALL_20210510143620511.csv,5.048e-07
255,c_ALL_20210510143620711.csv,4.3376e-07
256,c_ALL_20210510143620912.csv,4.3712e-07
257,c_ALL_20210510143621111.csv,4.7088e-07
258,c_ALL_20210510143621311.csv,4.3968e-07
259,c_ALL_20210510143621511.csv,4.7792e-07
260,c_ALL_20210510143621711.csv,4.6112e-07
261,c_ALL_20210510143621911.csv,4.5792e-07
262,c_ALL_20210510143622111.csv,4.5968e-07
263,c_ALL_20210510143622311.csv,4.72e-07
264,c_ALL_20210510143622512.csv,4.272e-07
265,c_ALL_20210510143622711.csv,4.952e-07
266,c_ALL_20210510143622911.csv,4.5088e-07
267,c_ALL_20210510143623111.csv,4.8512e-07
268,c_ALL_20210510143623311.csv,4.6448e-07
269,c_ALL_20210510143623511.csv,4.5312e-07
270,c_ALL_20210510143623711.csv,4.9104e-07
271,c_ALL_20210510143623912.csv,4.592e-07
272,c_ALL_20210510143624112.csv,4.56e-07
273,c_ALL_20210510143624311.csv,5.2208e-07
274,c_ALL_20210510143624511.csv,4.4416e-07
275,c_ALL_20210510143624712.csv,4.5936e-07
276,c_ALL_20210510143624912.csv,4.5376e-07
277,c_ALL_20210510143625111.csv,4.6576e-07
278,c_ALL_20210510143625311.csv,4.6768e-07
279,c_ALL_20210510143625511.csv,4.7456e-07
280,c_ALL_20210510143625713.csv,4.528e-07
281,c_ALL_20210510143625911.csv,4.6384e-07
282,c_ALL_20210510143626111.csv,4.832e-07
283,c_ALL_20210510143626319.csv,4.624e-07
284,c_ALL_20210510143626513.csv,3.9648e-07
285,c_ALL_20210510143626711.csv,4.4752e-07
286,c_ALL_20210510143626911.csv,4.376e-07
287,c_ALL_20210510143627111.csv,4.7936e-07
288,c_ALL_20210510143627312.csv,3.7296e-07
289,c_ALL_20210510143627511.csv,4.9168e-07
290,c_ALL_20210510143627711.csv,4.9072e-07
291,c_ALL_20210510143627911.csv,4.832e-07
292,c_ALL_20210510143628112.csv,4.232e-07
293,c_ALL_20210510143628313.csv,4.4976e-07
294,c_ALL_20210510143628511.csv,4.7856e-07
295,c_ALL_20210510143628711.csv,4.4832e-07
296,c_ALL_20210510143628916.csv,4.4064e-07
297,c_ALL_20210510143629112.csv,4.8512e-07
298,c_ALL_20210510143629311.csv,4.4448e-07
299,c_ALL_20210510143629511.csv,4.6368e-07
300,c_ALL_20210510143629711.csv,4.8736e-07
301,c_ALL_20210510143629918.csv,4.9776e-07
302,c_ALL_20210510143630111.csv,4.4944e-07
303,c_ALL_20210510143630311.csv,4.416e-07
304,c_ALL_20210510143630511.csv,4.304e-07
305,c_ALL_20210510143630711.csv,4.248e-07
306,c_ALL_20210510143630911.csv,4.624e-07
307,c_ALL_20210510143631111.csv,4.9664e-07
308,c_ALL_20210510143631311.csv,4.8416e-07
309,c_ALL_20210510143631511.csv,4.3952e-07
310,c_ALL_20210510143631711.csv,4.0192e-07
311,c_ALL_20210510143631911.csv,5.1328e-07
312,c_ALL_20210510143632119.csv,4.232e-07
313,c_ALL_20210510143632311.csv,4.3344e-07
314,c_ALL_20210510143632512.csv,4.624e-07
315,c_ALL_20210510143632711.csv,4.6432e-07
316,c_ALL_20210510143632911.csv,4.8272e-07
317,c_ALL_20210510143633111.csv,5.112e-07
318,c_ALL_20210510143633311.csv,4.2304e-07
319,c_ALL_20210510143633511.csv,4.8976e-07
320,c_ALL_20210510143633712.csv,4.4064e-07
321,c_ALL_20210510143633911.csv,4.7936e-07
322,c_ALL_20210510143634111.csv,4.7632e-07
323,c_ALL_20210510143634312.csv,4.712e-07
324,c_ALL_20210510143634512.csv,4.8704e-07
325,c_ALL_20210510143634711.csv,4.1856e-07
326,c_ALL_20210510143634911.csv,4.4368e-07
327,c_ALL_20210510143635111.csv,4.3312e-07
328,c_ALL_20210510143635312.csv,4.6448e-07
329,c_ALL_20210510143635512.csv,4.664e-07
330,c_ALL_20210510143635712.csv,4.4048e-07
331,c_ALL_20210510143635911.csv,4.296e-07
332,c_ALL_20210510143636112.csv,4.6912e-07
333,c_ALL_20210510143636311.csv,4.568e-07
334,c_ALL_20210510143636511.csv,4.4912e-07
335,c_ALL_20210510143636711.csv,4.8624e-07
336,c_ALL_20210510143636911.csv,4.656e-07
337,c_ALL_20210510143637111.csv,4.8784e-07
338,c_ALL_20210510143637311.csv,4.2768e-07
339,c_ALL_20210510143637511.csv,4.9824e-07
340,c_ALL_20210510143637711.csv,5.0368e-07
341,c_ALL_20210510143637912.csv,5.0336e-07
342,c_ALL_20210510143638111.csv,4.5984e-07
343,c_ALL_20210510143638315.csv,4.2224e-07
344,c_ALL_20210510143638512.csv,4.6736e-07
345,c_ALL_20210510143638711.csv,4.2144e-07
346,c_ALL_20210510143638911.csv,3.8704e-07
347,c_ALL_20210510143639111.csv,4.792e-07
348,c_ALL_20210510143639311.csv,4.5408e-07
349,c_ALL_20210510143639511.csv,4.456e-07
350,c_ALL_20210510143639711.csv,3.8592e-07
351,c_ALL_20210510143639911.csv,4.12e-07
352,c_ALL_20210510143640111.csv,4.2176e-07
353,c_ALL_20210510143640311.csv,4.6656e-07
354,c_ALL_20210510143640511.csv,5.1568e-07
355,c_ALL_20210510143640711.csv,4.7648e-07
356,c_ALL_20210510143640911.csv,4.8288e-07
357,c_ALL_20210510143641112.csv,4.3552e-07
358,c_ALL_20210510143641311.csv,5.1296e-07
359,c_ALL_20210510143641511.csv,4.4608e-07
360,c_ALL_20210510143641711.csv,4.2528e-07
361,c_ALL_20210510143641911.csv,4.7184e-07
362,c_ALL_20210510143642116.csv,4.752e-07
363,c_ALL_20210510143642311.csv,5.3584e-07
364,c_ALL_20210510143642511.csv,4.3824e-07
365,c_ALL_20210510143642711.csv,4.1952e-07
366,c_ALL_20210510143642911.csv,4.8768e-07
367,c_ALL_20210510143643111.csv,4.4752e-07
368,c_ALL_20210510143643311.csv,4.6256e-07
369,c_ALL_20210510143643511.csv,4.7344e-07
370,c_ALL_20210510143643711.csv,4.3056e-07
371,c_ALL_20210510143643912.csv,4.4256e-07
372,c_ALL_20210510143644111.csv,4.4352e-07
373,c_ALL_20210510143644311.csv,4.4768e-07
374,c_ALL_20210510143644511.csv,4.704e-07
375,c_ALL_20210510143644711.csv,4.4192e-07
376,c_ALL_20210510143644912.csv,5.168e-07
377,c_ALL_20210510143645111.csv,4.5168e-07
378,c_ALL_20210510143645311.csv,4.3984e-07
379,c_ALL_20210510143645511.csv,4.5664e-07
380,c_ALL_20210510143645713.csv,4.5568e-07
381,c_ALL_20210510143645911.csv,4.7184e-07
382,c_ALL_20210510143646111.csv,4.6304e-07
383,c_ALL_20210510143646311.csv,4.4208e-07
384,c_ALL_20210510143646512.csv,4.7712e-07
385,c_ALL_20210510143646711.csv,4.3472e-07
386,c_ALL_20210510143646911.csv,4.6176e-07
387,c_ALL_20210510143647111.csv,3.8192e-07
388,c_ALL_20210510143647312.csv,4.5648e-07
389,c_ALL_20210510143647511.csv,4.8432e-07
390,c_ALL_20210510143647711.csv,4.4528e-07
391,c_ALL_20210510143647911.csv,4.2656e-07
392,c_ALL_20210510143648112.csv,4.3504e-07
393,c_ALL_20210510143648312.csv,4.5312e-07
394,c_ALL_20210510143648511.csv,4.5216e-07
395,c_ALL_20210510143648715.csv,4.5904e-07
396,c_ALL_20210510143648912.csv,4.3648e-07
397,c_ALL_20210510143649111.csv,4.904e-07
398,c_ALL_20210510143649312.csv,4.768e-07
399,c_ALL_20210510143649511.csv,4.5696e-07
400,c_ALL_20210510143649711.csv,4.8e-07
401,c_ALL_20210510143649912.csv,4.8112e-07
402,c_ALL_20210510143650112.csv,4.8464e-07
403,c_ALL_20210510143650311.csv,4.6272e-07
404,c_ALL_20210510143650511.csv,4.8696e-07
405,c_ALL_20210510143650711.csv,4.5024e-07
406,c_ALL_20210510143650911.csv,4.7424e-07
407,c_ALL_20210510143651111.csv,4.4032e-07
408,c_ALL_20210510143651312.csv,3.9728e-07
409,c_ALL_20210510143651511.csv,5.2928e-07
410,c_ALL_20210510143651711.csv,5.0416e-07
411,c_ALL_20210510143651911.csv,4.5808e-07
412,c_ALL_20210510143652112.csv,4.8048e-07
413,c_ALL_20210510143652311.csv,4.7808e-07
414,c_ALL_20210510143652511.csv,4.2304e-07
415,c_ALL_20210510143652711.csv,4.3488e-07
416,c_ALL_20210510143652912.csv,4.3824e-07
417,c_ALL_20210510143653111.csv,4.608e-07
418,c_ALL_20210510143653311.csv,4.1808e-07
419,c_ALL_20210510143653511.csv,4.3824e-07
420,c_ALL_20210510143653711.csv,4.9552e-07
421,c_ALL_20210510143653913.csv,4.3488e-07
422,c_ALL_20210510143654111.csv,5.1504e-07
423,c_ALL_20210510143654312.csv,4.8e-07
424,c_ALL_20210510143654511.csv,4.7408e-07
425,c_ALL_20210510143654714.csv,4.5168e-07
426,c_ALL_20210510143654912.csv,4.9008e-07
427,c_ALL_20210510143655111.csv,4.5056e-07
428,c_ALL_20210510143655311.csv,4.6608e-07
429,c_ALL_20210510143655511.csv,4.9248e-07
430,c_ALL_20210510143655711.csv,4.6704e-07
431,c_ALL_20210510143655911.csv,4.5888e-07
432,c_ALL_20210510143656111.csv,4.9664e-07
433,c_ALL_20210510143656311.csv,4.8096e-07
434,c_ALL_20210510143656511.csv,5.1712e-07
435,c_ALL_20210510143656711.csv,4.6688e-07
436,c_ALL_20210510143656911.csv,4.5456e-07
437,c_ALL_20210510143657111.csv,4.856e-07
438,c_ALL_20210510143657311.csv,4.464e-07
439,c_ALL_20210510143657511.csv,5.5984e-07
440,c_ALL_20210510143657711.csv,4.7104e-07
441,c_ALL_20210510143657911.csv,4.2912e-07
442,c_ALL_20210510143658111.csv,4.8528e-07
443,c_ALL_20210510143658314.csv,4.68e-07
444,c_ALL_20210510143658512.csv,4.4304e-07
445,c_ALL_20210510143658711.csv,4.712e-07
446,c_ALL_20210510143658911.csv,4.4768e-07
447,c_ALL_20210510143659111.csv,4.3168e-07
448,c_ALL_20210510143659311.csv,4.6768e-07
449,c_ALL_20210510143659511.csv,4.48e-07
450,c_ALL_20210510143659711.csv,4.9984e-07
451,c_ALL_20210510143659911.csv,4.408e-07
452,c_ALL_20210510143700120.csv,4.6896e-07
453,c_ALL_20210510143700312.csv,4.232e-07
454,c_ALL_20210510143700511.csv,4.7104e-07
455,c_ALL_20210510143700711.csv,4.504e-07
456,c_ALL_20210510143700911.csv,4.9696e-07
457,c_ALL_20210510143701111.csv,4.5696e-07
458,c_ALL_20210510143701312.csv,4.736e-07
459,c_ALL_20210510143701511.csv,4.584e-07
460,c_ALL_20210510143701711.csv,4.8e-07
461,c_ALL_20210510143701911.csv,4.6512e-07
462,c_ALL_20210510143702111.csv,4.6976e-07
463,c_ALL_20210510143702312.csv,4.832e-07
464,c_ALL_20210510143702511.csv,4.464e-07
465,c_ALL_20210510143702712.csv,4.112e-07
466,c_ALL_20210510143702911.csv,4.6768e-07
467,c_ALL_20210510143703111.csv,4.736e-07
468,c_ALL_20210510143703311.csv,4.2752e-07
469,c_ALL_20210510143703511.csv,4.456e-07
470,c_ALL_20210510143703711.csv,5.7056e-07
471,c_ALL_20210510143703911.csv,4.7696e-07
472,c_ALL_20210510143704111.csv,4.9232e-07
473,c_ALL_20210510143704311.csv,4.8672e-07
474,c_ALL_20210510143704511.csv,4.8592e-07
475,c_ALL_20210510143704711.csv,4.792e-07
476,c_ALL_20210510143704911.csv,5.0688e-07
477,c_ALL_20210510143705111.csv,4.824e-07
478,c_ALL_20210510143705311.csv,4.744e-07
479,c_ALL_20210510143705511.csv,4.5104e-07
480,c_ALL_20210510143705711.csv,4.5792e-07
481,c_ALL_20210510143705911.csv,4.48e-07
482,c_ALL_20210510143706111.csv,4.5152e-07
483,c_ALL_20210510143706311.csv,4.8128e-07
484,c_ALL_20210510143706511.csv,4.4928e-07
485,c_ALL_20210510143706711.csv,4.9184e-07
486,c_ALL_20210510143706911.csv,4.92e-07
487,c_ALL_20210510143707111.csv,4.8832e-07
488,c_ALL_20210510143707311.csv,4.4064e-07
489,c_ALL_20210510143707511.csv,5.2064e-07
490,c_ALL_20210510143707711.csv,4.3504e-07
491,c_ALL_20210510143707914.csv,4.4352e-07
492,c_ALL_20210510143708111.csv,4.7072e-07
493,c_ALL_20210510143708311.csv,5.192e-07
494,c_ALL_20210510143708511.csv,4.1184e-07
495,c_ALL_20210510143708711.csv,4.656e-07
496,c_ALL_20210510143708911.csv,4.704e-07
497,c_ALL_20210510143709113.csv,4.784e-07
498,c_ALL_20210510143709311.csv,4.696e-07
499,c_ALL_20210510143709511.csv,4.8256e-07
500,c_ALL_20210510143709711.csv,4.9088e-07
501,c_ALL_20210510143709911.csv,4.6064e-07
502,c_ALL_20210510143710111.csv,4.9024e-07
503,c_ALL_20210510143710311.csv,4.2848e-07
504,c_ALL_20210510143710512.csv,4.5728e-07
505,c_ALL_20210510143710712.csv,4.6592e-07
506,c_ALL_20210510143710912.csv,4.5712e-07
507,c_ALL_20210510143711115.csv,5.2544e-07
508,c_ALL_20210510143711311.csv,4.544e-07
509,c_ALL_20210510143711511.csv,4.4752e-07
510,c_ALL_20210510143711714.csv,4.1392e-07
511,c_ALL_20210510143711911.csv,4.5408e-07
512,c_ALL_20210510143712111.csv,4.5888e-07
513,c_ALL_20210510143712311.csv,4.5728e-07
514,c_ALL_20210510143712513.csv,5.632e-07
515,c_ALL_20210510143712712.csv,4.2096e-07
516,c_ALL_20210510143712912.csv,4.976e-07
517,c_ALL_20210510143713111.csv,4.728e-07
518,c_ALL_20210510143713312.csv,4.6592e-07
519,c_ALL_20210510143713511.csv,4.624e-07
520,c_ALL_20210510143713711.csv,4.7232e-07
521,c_ALL_20210510143713911.csv,4.7664e-07
522,c_ALL_20210510143714111.csv,4.5792e-07
523,c_ALL_20210510143714312.csv,4.6624e-07
524,c_ALL_20210510143714511.csv,5.0592e-07
525,c_ALL_20210510143714711.csv,4.3504e-07
526,c_ALL_20210510143714911.csv,4.6912e-07
527,c_ALL_20210510143715480.csv,4.408e-07
528,c_ALL_20210510143715515.csv,4.4176e-07
529,c_ALL_20210510143715713.csv,5.0608e-07
530,c_ALL_20210510143715911.csv,4.9008e-07
531,c_ALL_20210510143716111.csv,4.9856e-07
532,c_ALL_20210510143716311.csv,4.792e-07
533,c_ALL_20210510143716511.csv,4.7792e-07
534,c_ALL_20210510143716711.csv,4.5968e-07
535,c_ALL_20210510143716911.csv,4.8512e-07
536,c_ALL_20210510143717114.csv,3.8016e-07
537,c_ALL_20210510143717311.csv,4.9392e-07
538,c_ALL_20210510143717511.csv,4.6624e-07
539,c_ALL_20210510143717712.csv,4.7216e-07
540,c_ALL_20210510143717915.csv,4.7104e-07
541,c_ALL_20210510143718112.csv,4.6848e-07
