,Filename,Plateau
41,c_ALL_20210705102247416.csv,1.0288e-07
42,c_ALL_20210705102247661.csv,1.2192e-07
43,c_ALL_20210705102247907.csv,1.144e-07
44,c_ALL_20210705102248156.csv,8.208e-08
45,c_ALL_20210705102248411.csv,1.0592e-07
46,c_ALL_20210705102248656.csv,7.408e-08
47,c_ALL_20210705102248907.csv,1.3504e-07
48,c_ALL_20210705102249156.csv,1.0912e-07
49,c_ALL_20210705102249406.csv,9.136e-08
50,c_ALL_20210705102249664.csv,9.28e-08
51,c_ALL_20210705102249906.csv,1.8544e-07
52,c_ALL_20210705102250158.csv,1.1984e-07
53,c_ALL_20210705102250406.csv,7.664e-08
54,c_ALL_20210705102250656.csv,1.1712e-07
55,c_ALL_20210705102250906.csv,1.6224e-07
56,c_ALL_20210705102251160.csv,1.4752e-07
57,c_ALL_20210705102251411.csv,8.208e-08
58,c_ALL_20210705102251669.csv,1.224e-07
59,c_ALL_20210705102251907.csv,2.1472e-07
60,c_ALL_20210705102252156.csv,8.16e-08
61,c_ALL_20210705102252406.csv,1.2048e-07
62,c_ALL_20210705102252656.csv,1.3264e-07
63,c_ALL_20210705102252906.csv,2.2512e-07
64,c_ALL_20210705102253156.csv,1.3552e-07
65,c_ALL_20210705102253410.csv,1.0976e-07
66,c_ALL_20210705102253660.csv,1.0128e-07
67,c_ALL_20210705102253910.csv,1.1568e-07
68,c_ALL_20210705102254160.csv,9.968e-08
69,c_ALL_20210705102254418.csv,1.5184e-07
70,c_ALL_20210705102254657.csv,9.296e-08
71,c_ALL_20210705102254913.csv,1.2096e-07
72,c_ALL_20210705102255156.csv,1.3856e-07
73,c_ALL_20210705102255411.csv,1.024e-07
74,c_ALL_20210705102255657.csv,1.6048e-07
75,c_ALL_20210705102255906.csv,1.7248e-07
76,c_ALL_20210705102256157.csv,1.296e-07
77,c_ALL_20210705102256410.csv,1.7088e-07
78,c_ALL_20210705102256657.csv,9.728e-08
79,c_ALL_20210705102256906.csv,1.1136e-07
80,c_ALL_20210705102257156.csv,1.392e-07
81,c_ALL_20210705102257414.csv,1.4272e-07
82,c_ALL_20210705102257660.csv,1.0944e-07
83,c_ALL_20210705102257906.csv,1.3856e-07
84,c_ALL_20210705102258160.csv,1.1616e-07
85,c_ALL_20210705102258407.csv,1.1072e-07
86,c_ALL_20210705102258658.csv,1.5216e-07
87,c_ALL_20210705102258906.csv,1.44e-07
88,c_ALL_20210705102259156.csv,1.7216e-07
89,c_ALL_20210705102259412.csv,1.32e-07
90,c_ALL_20210705102259657.csv,1.3824e-07
91,c_ALL_20210705102259906.csv,2.3952e-07
92,c_ALL_20210705102300156.csv,1.648e-07
93,c_ALL_20210705102300407.csv,1.608e-07
94,c_ALL_20210705102300658.csv,1.1936e-07
95,c_ALL_20210705102300906.csv,1.4176e-07
96,c_ALL_20210705102301159.csv,1.16e-07
97,c_ALL_20210705102301410.csv,1.0048e-07
98,c_ALL_20210705102301664.csv,8.704e-08
99,c_ALL_20210705102301907.csv,1.0624e-07
100,c_ALL_20210705102302156.csv,9.184e-08
101,c_ALL_20210705102302407.csv,1.8096e-07
102,c_ALL_20210705102302657.csv,2.0672e-07
103,c_ALL_20210705102302906.csv,8.528e-08
104,c_ALL_20210705102303156.csv,1.3168e-07
105,c_ALL_20210705102303410.csv,1.2736e-07
106,c_ALL_20210705102303661.csv,1.056e-07
107,c_ALL_20210705102303906.csv,8.496e-08
108,c_ALL_20210705102304157.csv,1.2416e-07
109,c_ALL_20210705102304412.csv,1.6784e-07
110,c_ALL_20210705102304657.csv,1.1968e-07
111,c_ALL_20210705102304906.csv,1.0496e-07
112,c_ALL_20210705102305156.csv,9.104e-08
113,c_ALL_20210705102305411.csv,1.1712e-07
114,c_ALL_20210705102305657.csv,1.8192e-07
115,c_ALL_20210705102305906.csv,1.528e-07
116,c_ALL_20210705102306156.csv,1.2016e-07
117,c_ALL_20210705102306417.csv,3.2288e-07
118,c_ALL_20210705102306667.csv,1.488e-07
119,c_ALL_20210705102306906.csv,8.336e-08
120,c_ALL_20210705102307156.csv,2.0656e-07
121,c_ALL_20210705102307409.csv,1.0624e-07
122,c_ALL_20210705102307664.csv,1.2544e-07
123,c_ALL_20210705102307907.csv,1.8368e-07
124,c_ALL_20210705102308156.csv,1.6928e-07
125,c_ALL_20210705102308406.csv,1.2336e-07
126,c_ALL_20210705102308657.csv,2.3632e-07
127,c_ALL_20210705102308906.csv,1.5952e-07
128,c_ALL_20210705102309157.csv,8.704e-08
129,c_ALL_20210705102309413.csv,1.632e-07
130,c_ALL_20210705102309657.csv,1.4448e-07
131,c_ALL_20210705102309906.csv,1.1984e-07
132,c_ALL_20210705102310161.csv,1.376e-07
133,c_ALL_20210705102310411.csv,1.2016e-07
134,c_ALL_20210705102310656.csv,1.0448e-07
135,c_ALL_20210705102310906.csv,2.0512e-07
136,c_ALL_20210705102311156.csv,7.792e-08
137,c_ALL_20210705102311413.csv,1.5008e-07
138,c_ALL_20210705102311657.csv,2.2256e-07
139,c_ALL_20210705102311908.csv,1.6336e-07
140,c_ALL_20210705102312156.csv,1.608e-07
141,c_ALL_20210705102312413.csv,1.096e-07
142,c_ALL_20210705102312656.csv,1.6368e-07
143,c_ALL_20210705102312907.csv,1.2832e-07
144,c_ALL_20210705102313156.csv,8.976e-08
145,c_ALL_20210705102313413.csv,1.4384e-07
146,c_ALL_20210705102313656.csv,1.248e-07
147,c_ALL_20210705102313906.csv,1.3632e-07
148,c_ALL_20210705102314157.csv,1.248e-07
149,c_ALL_20210705102314410.csv,1.0944e-07
150,c_ALL_20210705102314656.csv,1.6656e-07
151,c_ALL_20210705102314906.csv,1.864e-07
152,c_ALL_20210705102315156.csv,1.5664e-07
153,c_ALL_20210705102315406.csv,1.5456e-07
154,c_ALL_20210705102315656.csv,1.0736e-07
155,c_ALL_20210705102315906.csv,1.5312e-07
156,c_ALL_20210705102316156.csv,1.5344e-07
157,c_ALL_20210705102316406.csv,1.5264e-07
158,c_ALL_20210705102316657.csv,9.712e-08
159,c_ALL_20210705102316906.csv,1.52e-07
160,c_ALL_20210705102317164.csv,1.5552e-07
161,c_ALL_20210705102317418.csv,1.5248e-07
162,c_ALL_20210705102317658.csv,1.6048e-07
163,c_ALL_20210705102317906.csv,1.3328e-07
164,c_ALL_20210705102318156.csv,1.1296e-07
165,c_ALL_20210705102318409.csv,1.784e-07
166,c_ALL_20210705102318660.csv,6.704e-08
167,c_ALL_20210705102318906.csv,2.4464e-07
168,c_ALL_20210705102319156.csv,1.312e-07
169,c_ALL_20210705102319406.csv,1.0656e-07
170,c_ALL_20210705102319663.csv,1.0224e-07
171,c_ALL_20210705102319906.csv,1.0928e-07
172,c_ALL_20210705102320156.csv,1.336e-07
173,c_ALL_20210705102320414.csv,1.1776e-07
174,c_ALL_20210705102320656.csv,1.6208e-07
175,c_ALL_20210705102320908.csv,1.6224e-07
176,c_ALL_20210705102321156.csv,1.4288e-07
177,c_ALL_20210705102321413.csv,1.7264e-07
178,c_ALL_20210705102321661.csv,1.2528e-07
179,c_ALL_20210705102321910.csv,9.68e-08
180,c_ALL_20210705102322158.csv,1.3376e-07
181,c_ALL_20210705102322406.csv,8.352e-08
182,c_ALL_20210705102322656.csv,1.3648e-07
183,c_ALL_20210705102322906.csv,9.536e-08
184,c_ALL_20210705102323156.csv,1.008e-07
185,c_ALL_20210705102323406.csv,1.72e-07
186,c_ALL_20210705102323656.csv,1.0304e-07
187,c_ALL_20210705102323906.csv,2.8352e-07
188,c_ALL_20210705102324163.csv,1.4624e-07
189,c_ALL_20210705102324411.csv,1.0112e-07
190,c_ALL_20210705102324657.csv,9.456e-08
191,c_ALL_20210705102324906.csv,1.1504e-07
192,c_ALL_20210705102325156.csv,1.4848e-07
193,c_ALL_20210705102325408.csv,1.3792e-07
194,c_ALL_20210705102325657.csv,1.6608e-07
195,c_ALL_20210705102325906.csv,1.4384e-07
196,c_ALL_20210705102326157.csv,1.9328e-07
197,c_ALL_20210705102326413.csv,2.7824e-07
198,c_ALL_20210705102326657.csv,1.7056e-07
199,c_ALL_20210705102326906.csv,2.2576e-07
200,c_ALL_20210705102327156.csv,1.5952e-07
201,c_ALL_20210705102327408.csv,2.6624e-07
202,c_ALL_20210705102327656.csv,1.0544e-07
203,c_ALL_20210705102327906.csv,2.3968e-07
204,c_ALL_20210705102328156.csv,1.216e-07
205,c_ALL_20210705102328407.csv,1.4144e-07
206,c_ALL_20210705102328658.csv,1.0864e-07
207,c_ALL_20210705102328907.csv,1.928e-07
208,c_ALL_20210705102329156.csv,1.4496e-07
209,c_ALL_20210705102329407.csv,1.7488e-07
210,c_ALL_20210705102329656.csv,1.2912e-07
211,c_ALL_20210705102329906.csv,1.2416e-07
212,c_ALL_20210705102330161.csv,1.9296e-07
213,c_ALL_20210705102330411.csv,1.2032e-07
214,c_ALL_20210705102330657.csv,2.1104e-07
215,c_ALL_20210705102330906.csv,1.6032e-07
216,c_ALL_20210705102331161.csv,1.2896e-07
217,c_ALL_20210705102331410.csv,1.4304e-07
218,c_ALL_20210705102331662.csv,1.1424e-07
219,c_ALL_20210705102331906.csv,8.112e-08
220,c_ALL_20210705102332156.csv,1.7016e-07
221,c_ALL_20210705102332417.csv,1.4512e-07
222,c_ALL_20210705102332658.csv,7.92e-08
223,c_ALL_20210705102332906.csv,1.0432e-07
224,c_ALL_20210705102333156.csv,1.3744e-07
225,c_ALL_20210705102333407.csv,1.4608e-07
226,c_ALL_20210705102333656.csv,3.1024e-07
227,c_ALL_20210705102333909.csv,7.376e-08
228,c_ALL_20210705102334157.csv,1.0336e-07
229,c_ALL_20210705102334411.csv,2.4192e-07
230,c_ALL_20210705102334659.csv,1.1776e-07
231,c_ALL_20210705102334906.csv,1.7568e-07
232,c_ALL_20210705102335157.csv,2.7056e-07
233,c_ALL_20210705102335406.csv,1.6e-07
234,c_ALL_20210705102335661.csv,1.6416e-07
235,c_ALL_20210705102335907.csv,1.8688e-07
236,c_ALL_20210705102336157.csv,1.4e-07
237,c_ALL_20210705102336411.csv,1.112e-07
238,c_ALL_20210705102336659.csv,1.056e-07
239,c_ALL_20210705102336906.csv,1.4752e-07
240,c_ALL_20210705102337159.csv,2.0752e-07
241,c_ALL_20210705102337412.csv,1.0672e-07
242,c_ALL_20210705102337656.csv,1.2368e-07
243,c_ALL_20210705102337906.csv,1.384e-07
244,c_ALL_20210705102338156.csv,2.4352e-07
245,c_ALL_20210705102338412.csv,2.4128e-07
246,c_ALL_20210705102338656.csv,1.9232e-07
247,c_ALL_20210705102338906.csv,1.7392e-07
248,c_ALL_20210705102339157.csv,1.4448e-07
249,c_ALL_20210705102339411.csv,1.5296e-07
250,c_ALL_20210705102339656.csv,1.6672e-07
251,c_ALL_20210705102339906.csv,1.6672e-07
252,c_ALL_20210705102340158.csv,1.0112e-07
253,c_ALL_20210705102340411.csv,1.7296e-07
254,c_ALL_20210705102340666.csv,1.6736e-07
255,c_ALL_20210705102340906.csv,1.5648e-07
256,c_ALL_20210705102341161.csv,2.4e-07
257,c_ALL_20210705102341417.csv,1.1248e-07
258,c_ALL_20210705102341667.csv,3.2688e-07
259,c_ALL_20210705102341909.csv,1.4096e-07
260,c_ALL_20210705102342165.csv,9.168e-08
261,c_ALL_20210705102342407.csv,1.8112e-07
262,c_ALL_20210705102342657.csv,1.808e-07
263,c_ALL_20210705102342906.csv,1.5264e-07
264,c_ALL_20210705102343157.csv,1.1584e-07
265,c_ALL_20210705102343406.csv,1.6448e-07
266,c_ALL_20210705102343657.csv,1.472e-07
267,c_ALL_20210705102343906.csv,1.3312e-07
268,c_ALL_20210705102344156.csv,1.4016e-07
269,c_ALL_20210705102344407.csv,1.5248e-07
270,c_ALL_20210705102344656.csv,1.8144e-07
271,c_ALL_20210705102344908.csv,1.3088e-07
272,c_ALL_20210705102345156.csv,1.4544e-07
273,c_ALL_20210705102345409.csv,1.3424e-07
274,c_ALL_20210705102345656.csv,1.5552e-07
275,c_ALL_20210705102345906.csv,8.64e-08
276,c_ALL_20210705102346159.csv,1.184e-07
277,c_ALL_20210705102346411.csv,1.28e-07
278,c_ALL_20210705102346661.csv,1.44e-07
279,c_ALL_20210705102346906.csv,1.336e-07
280,c_ALL_20210705102347156.csv,2.6912e-07
281,c_ALL_20210705102347411.csv,1.8864e-07
282,c_ALL_20210705102347656.csv,2.4896e-07
283,c_ALL_20210705102347906.csv,2.0288e-07
284,c_ALL_20210705102348157.csv,1.32e-07
285,c_ALL_20210705102348408.csv,1.032e-07
286,c_ALL_20210705102348656.csv,1.5456e-07
287,c_ALL_20210705102348906.csv,1.7808e-07
288,c_ALL_20210705102349156.csv,1.1088e-07
289,c_ALL_20210705102349411.csv,1.5632e-07
290,c_ALL_20210705102349661.csv,1.2832e-07
291,c_ALL_20210705102349906.csv,1.6448e-07
292,c_ALL_20210705102350160.csv,2.6624e-07
293,c_ALL_20210705102350409.csv,1.6192e-07
294,c_ALL_20210705102350657.csv,1.3392e-07
295,c_ALL_20210705102350906.csv,1.2656e-07
296,c_ALL_20210705102351156.csv,2.4896e-07
297,c_ALL_20210705102351406.csv,1.5312e-07
298,c_ALL_20210705102351656.csv,3.7664e-07
299,c_ALL_20210705102351906.csv,3.1328e-07
300,c_ALL_20210705102352156.csv,1.712e-07
301,c_ALL_20210705102352414.csv,1.5408e-07
302,c_ALL_20210705102352656.csv,1.1536e-07
303,c_ALL_20210705102352907.csv,1.032e-07
304,c_ALL_20210705102353156.csv,2.1232e-07
305,c_ALL_20210705102353413.csv,2.8816e-07
306,c_ALL_20210705102353656.csv,1.0016e-07
307,c_ALL_20210705102353910.csv,1.8304e-07
308,c_ALL_20210705102354157.csv,2.2352e-07
309,c_ALL_20210705102354407.csv,1.6112e-07
310,c_ALL_20210705102354663.csv,1.3856e-07
311,c_ALL_20210705102354906.csv,1.8848e-07
312,c_ALL_20210705102355156.csv,2.0832e-07
313,c_ALL_20210705102355406.csv,1.8192e-07
314,c_ALL_20210705102355656.csv,1.8192e-07
315,c_ALL_20210705102355906.csv,3.0656e-07
316,c_ALL_20210705102356156.csv,1.3216e-07
317,c_ALL_20210705102356411.csv,2.2096e-07
318,c_ALL_20210705102356660.csv,2.184e-07
319,c_ALL_20210705102356906.csv,1.7328e-07
320,c_ALL_20210705102357157.csv,3.8672e-07
321,c_ALL_20210705102357411.csv,2.4128e-07
322,c_ALL_20210705102357657.csv,1.3744e-07
323,c_ALL_20210705102357913.csv,1.5984e-07
324,c_ALL_20210705102358157.csv,1.8208e-07
325,c_ALL_20210705102358413.csv,1.4656e-07
326,c_ALL_20210705102358657.csv,1.5648e-07
327,c_ALL_20210705102358906.csv,1.0976e-07
328,c_ALL_20210705102359157.csv,1.936e-07
329,c_ALL_20210705102359408.csv,1.9232e-07
330,c_ALL_20210705102359656.csv,1.4288e-07
331,c_ALL_20210705102359906.csv,2.16e-07
332,c_ALL_20210705102400157.csv,1.5904e-07
333,c_ALL_20210705102400407.csv,2.16e-07
334,c_ALL_20210705102400656.csv,1.3408e-07
335,c_ALL_20210705102400907.csv,2.2224e-07
336,c_ALL_20210705102401157.csv,1.7488e-07
337,c_ALL_20210705102401409.csv,2.0864e-07
338,c_ALL_20210705102401656.csv,1.4688e-07
339,c_ALL_20210705102401908.csv,1.8896e-07
340,c_ALL_20210705102402156.csv,1.0912e-07
341,c_ALL_20210705102402414.csv,4.3136e-07
342,c_ALL_20210705102402656.csv,1.5888e-07
343,c_ALL_20210705102402906.csv,1.4672e-07
344,c_ALL_20210705102403157.csv,2.0352e-07
345,c_ALL_20210705102403419.csv,2.5328e-07
346,c_ALL_20210705102403656.csv,1.984e-07
347,c_ALL_20210705102403906.csv,1.128e-07
348,c_ALL_20210705102404162.csv,1.9584e-07
349,c_ALL_20210705102404412.csv,1.5376e-07
350,c_ALL_20210705102404658.csv,2.1568e-07
351,c_ALL_20210705102404908.csv,1.9392e-07
352,c_ALL_20210705102405157.csv,2.448e-07
353,c_ALL_20210705102405411.csv,1.3136e-07
354,c_ALL_20210705102405656.csv,9.952e-08
355,c_ALL_20210705102405906.csv,2.4656e-07
356,c_ALL_20210705102406156.csv,1.9808e-07
357,c_ALL_20210705102406407.csv,1.6512e-07
358,c_ALL_20210705102406656.csv,2.9232e-07
359,c_ALL_20210705102406907.csv,2.0128e-07
360,c_ALL_20210705102407161.csv,1.3632e-07
361,c_ALL_20210705102407414.csv,1.3696e-07
362,c_ALL_20210705102407657.csv,1.6368e-07
363,c_ALL_20210705102407906.csv,9.936e-08
364,c_ALL_20210705102408156.csv,1.304e-07
365,c_ALL_20210705102408406.csv,2.7392e-07
366,c_ALL_20210705102408656.csv,1.9104e-07
367,c_ALL_20210705102408906.csv,2.2752e-07
368,c_ALL_20210705102409157.csv,1.9888e-07
369,c_ALL_20210705102409408.csv,2.12e-07
370,c_ALL_20210705102409662.csv,2.4032e-07
371,c_ALL_20210705102409906.csv,1.5744e-07
372,c_ALL_20210705102410157.csv,1.6928e-07
373,c_ALL_20210705102410406.csv,3.1408e-07
374,c_ALL_20210705102410662.csv,2.8976e-07
375,c_ALL_20210705102410906.csv,2.1744e-07
376,c_ALL_20210705102411156.csv,1.872e-07
377,c_ALL_20210705102411409.csv,1.7504e-07
378,c_ALL_20210705102411662.csv,1.2816e-07
379,c_ALL_20210705102411906.csv,1.6144e-07
380,c_ALL_20210705102412157.csv,1.296e-07
381,c_ALL_20210705102412410.csv,1.3616e-07
382,c_ALL_20210705102412661.csv,1.8256e-07
383,c_ALL_20210705102412906.csv,1.928e-07
384,c_ALL_20210705102413158.csv,2.392e-07
385,c_ALL_20210705102413413.csv,2.2832e-07
386,c_ALL_20210705102413656.csv,2.8352e-07
387,c_ALL_20210705102413906.csv,1.4736e-07
388,c_ALL_20210705102414157.csv,2.8816e-07
389,c_ALL_20210705102414414.csv,1.2064e-07
390,c_ALL_20210705102414666.csv,2.1616e-07
391,c_ALL_20210705102414906.csv,2.1776e-07
392,c_ALL_20210705102415157.csv,2.7232e-07
393,c_ALL_20210705102415410.csv,3.2976e-07
394,c_ALL_20210705102415657.csv,1.5776e-07
395,c_ALL_20210705102415906.csv,1.704e-07
396,c_ALL_20210705102416166.csv,1.1776e-07
397,c_ALL_20210705102416415.csv,1.0448e-07
398,c_ALL_20210705102416657.csv,1.2336e-07
399,c_ALL_20210705102416906.csv,2.0048e-07
400,c_ALL_20210705102417161.csv,5.2768e-07
401,c_ALL_20210705102417409.csv,2.3872e-07
402,c_ALL_20210705102417657.csv,2.1872e-07
403,c_ALL_20210705102417907.csv,2.9136e-07
404,c_ALL_20210705102418157.csv,2.9472e-07
405,c_ALL_20210705102418413.csv,3.2992e-07
406,c_ALL_20210705102418660.csv,2.352e-07
407,c_ALL_20210705102418906.csv,1.5984e-07
408,c_ALL_20210705102419156.csv,1.4064e-07
409,c_ALL_20210705102419407.csv,1.6896e-07
410,c_ALL_20210705102419656.csv,1.5632e-07
411,c_ALL_20210705102419906.csv,1.8544e-07
412,c_ALL_20210705102420158.csv,1.9424e-07
413,c_ALL_20210705102420411.csv,1.568e-07
414,c_ALL_20210705102420665.csv,2.0336e-07
415,c_ALL_20210705102420906.csv,4.8816e-07
416,c_ALL_20210705102421157.csv,1.1392e-07
417,c_ALL_20210705102421410.csv,2.9792e-07
418,c_ALL_20210705102421657.csv,1.432e-07
419,c_ALL_20210705102421906.csv,2.2272e-07
420,c_ALL_20210705102422156.csv,9.936e-08
421,c_ALL_20210705102422406.csv,3.3008e-07
422,c_ALL_20210705102422658.csv,1.616e-07
423,c_ALL_20210705102422908.csv,1.5152e-07
424,c_ALL_20210705102423157.csv,1.1856e-07
425,c_ALL_20210705102423407.csv,2.4688e-07
426,c_ALL_20210705102423657.csv,1.608e-07
427,c_ALL_20210705102423908.csv,1.2912e-07
428,c_ALL_20210705102424157.csv,8.928e-08
429,c_ALL_20210705102424407.csv,1.8496e-07
430,c_ALL_20210705102424657.csv,8.32e-08
431,c_ALL_20210705102424907.csv,2.5056e-07
432,c_ALL_20210705102425157.csv,2.2496e-07
433,c_ALL_20210705102425407.csv,1.1856e-07
434,c_ALL_20210705102425657.csv,2.0128e-07
435,c_ALL_20210705102425907.csv,3.1168e-07
436,c_ALL_20210705102426157.csv,1.8688e-07
437,c_ALL_20210705102426408.csv,1.1856e-07
438,c_ALL_20210705102426658.csv,1.9744e-07
439,c_ALL_20210705102426907.csv,3.6144e-07
440,c_ALL_20210705102427157.csv,2.4496e-07
441,c_ALL_20210705102427407.csv,nan
442,c_ALL_20210705102427657.csv,-3.04e-08
443,c_ALL_20210705102427907.csv,1.4752e-07
444,c_ALL_20210705102428157.csv,1.5824e-07
445,c_ALL_20210705102428407.csv,4.5296e-07
446,c_ALL_20210705102428657.csv,2.9328e-07
447,c_ALL_20210705102428907.csv,2.0448e-07
448,c_ALL_20210705102429157.csv,1.5376e-07
449,c_ALL_20210705102429406.csv,2.96e-07
450,c_ALL_20210705102429657.csv,1.2544e-07
451,c_ALL_20210705102429907.csv,1.3728e-07
452,c_ALL_20210705102430157.csv,2.3408e-07
453,c_ALL_20210705102430407.csv,2.6192e-07
454,c_ALL_20210705102430657.csv,1.1472e-07
455,c_ALL_20210705102430906.csv,4.792e-07
456,c_ALL_20210705102431157.csv,1.544e-07
457,c_ALL_20210705102431407.csv,1.9408e-07
458,c_ALL_20210705102431657.csv,1.8e-07
459,c_ALL_20210705102431906.csv,2.7776e-07
460,c_ALL_20210705102432157.csv,2.2992e-07
461,c_ALL_20210705102432407.csv,3.2928e-07
462,c_ALL_20210705102432657.csv,1.624e-07
463,c_ALL_20210705102432907.csv,1.1248e-07
464,c_ALL_20210705102433157.csv,1.5936e-07
465,c_ALL_20210705102433407.csv,1.3872e-07
466,c_ALL_20210705102433657.csv,1.0496e-07
467,c_ALL_20210705102433907.csv,2.5472e-07
468,c_ALL_20210705102434158.csv,1.5816e-07
469,c_ALL_20210705102434409.csv,2.28e-07
470,c_ALL_20210705102434658.csv,1.7008e-07
471,c_ALL_20210705102434907.csv,1.6368e-07
472,c_ALL_20210705102435157.csv,2.0448e-07
473,c_ALL_20210705102435407.csv,1.9264e-07
474,c_ALL_20210705102435657.csv,1.6128e-07
475,c_ALL_20210705102435907.csv,1.704e-07
476,c_ALL_20210705102436159.csv,1.3056e-07
477,c_ALL_20210705102436406.csv,1.848e-07
478,c_ALL_20210705102436657.csv,1.648e-07
479,c_ALL_20210705102436907.csv,2.0432e-07
480,c_ALL_20210705102437157.csv,4.6096e-07
481,c_ALL_20210705102437407.csv,2.0736e-07
482,c_ALL_20210705102437657.csv,1.52e-07
483,c_ALL_20210705102437907.csv,1.864e-07
484,c_ALL_20210705102438157.csv,1.488e-07
485,c_ALL_20210705102438407.csv,2.0512e-07
486,c_ALL_20210705102438657.csv,1.8288e-07
487,c_ALL_20210705102438907.csv,1.8432e-07
488,c_ALL_20210705102439157.csv,2.4864e-07
489,c_ALL_20210705102439407.csv,2.6256e-07
490,c_ALL_20210705102439657.csv,3.4336e-07
491,c_ALL_20210705102439906.csv,1.7792e-07
492,c_ALL_20210705102440158.csv,1.744e-07
493,c_ALL_20210705102440410.csv,1.6144e-07
494,c_ALL_20210705102440657.csv,2.7296e-07
495,c_ALL_20210705102440907.csv,1.6352e-07
496,c_ALL_20210705102441157.csv,2.5696e-07
497,c_ALL_20210705102441414.csv,2.192e-07
498,c_ALL_20210705102441659.csv,2.1136e-07
499,c_ALL_20210705102441906.csv,9.952e-08
500,c_ALL_20210705102442157.csv,3.8768e-07
501,c_ALL_20210705102442418.csv,4.1024e-07
502,c_ALL_20210705102442667.csv,2.008e-07
503,c_ALL_20210705102442906.csv,3.2496e-07
504,c_ALL_20210705102443157.csv,2.7248e-07
505,c_ALL_20210705102443412.csv,4.8672e-07
506,c_ALL_20210705102443661.csv,3.3904e-07
507,c_ALL_20210705102443906.csv,1.4176e-07
508,c_ALL_20210705102444157.csv,1.9376e-07
509,c_ALL_20210705102444414.csv,1.3296e-07
510,c_ALL_20210705102444661.csv,4.768e-07
511,c_ALL_20210705102444906.csv,nan
512,c_ALL_20210705102445157.csv,nan
513,c_ALL_20210705102445414.csv,-3.056e-08
514,c_ALL_20210705102445663.csv,1.0768e-07
515,c_ALL_20210705102445906.csv,2.2736e-07
516,c_ALL_20210705102446157.csv,1.576e-07
517,c_ALL_20210705102446414.csv,2.552e-07
518,c_ALL_20210705102446670.csv,1.7808e-07
519,c_ALL_20210705102446908.csv,1.1584e-07
520,c_ALL_20210705102447159.csv,2.3536e-07
521,c_ALL_20210705102447407.csv,nan
522,c_ALL_20210705102447657.csv,nan
523,c_ALL_20210705102447907.csv,nan
524,c_ALL_20210705102448156.csv,nan
525,c_ALL_20210705102448407.csv,-3.056e-08
526,c_ALL_20210705102448657.csv,2.8752e-07
527,c_ALL_20210705102448907.csv,2.44e-07
528,c_ALL_20210705102449157.csv,2.064e-07
529,c_ALL_20210705102449407.csv,3.96e-07
530,c_ALL_20210705102449657.csv,1.6384e-07
531,c_ALL_20210705102449906.csv,3.4144e-07
532,c_ALL_20210705102450157.csv,nan
533,c_ALL_20210705102450412.csv,-3.04e-08
534,c_ALL_20210705102450657.csv,1.824e-07
535,c_ALL_20210705102450906.csv,4.9648e-07
536,c_ALL_20210705102451161.csv,2.528e-07
537,c_ALL_20210705102451407.csv,3.736e-07
538,c_ALL_20210705102451656.csv,1.3744e-07
539,c_ALL_20210705102451907.csv,1.1328e-07
540,c_ALL_20210705102452157.csv,1.6784e-07
541,c_ALL_20210705102452414.csv,2.9744e-07
542,c_ALL_20210705102452669.csv,1.0768e-07
543,c_ALL_20210705102452908.csv,1.1696e-07
