,ID,Discharge Current
1397,1397,10.63125
1398,1398,-19.703125
1399,1399,8.228125
1400,1400,-30.09375
1401,1401,-30.09375
1402,1402,-11.00625
1403,1403,10.328125
1404,1404,9.63125
1405,1405,-11.128125
1406,1406,9.834375
1407,1407,10.19375
1408,1408,10.034375
1409,1409,10.034375
1410,1410,9.625
1411,1411,10.65625
1412,1412,-10.934375
1413,1413,-26.39375
1414,1414,9.978125
1415,1415,-43.634375
1416,1416,-22.034375
1417,1417,-10.6625
1418,1418,9.44375
1419,1419,-33.5375
1420,1420,-16.078125
1421,1421,10.684375
1422,1422,9.834375
1423,1423,-27.246875
1424,1424,-16.590625
1425,1425,9.90625
1426,1426,-43.759375
1427,1427,9.6375
1428,1428,-10.834375
1429,1429,10.16875
1430,1430,-31.084375
1431,1431,-40.16875
1432,1432,10.31875
1433,1433,10.31875
1434,1434,9.125
1435,1435,8.975
1436,1436,9.20625
1437,1437,9.94375
1438,1438,-10.678125
1439,1439,-11.246875
1440,1440,10.078125
1441,1441,-37.06875
1442,1442,10.25
1443,1443,10.196875
1444,1444,-34.2375
1445,1445,9.34375
1446,1446,9.34375
1447,1447,-34.496875
1448,1448,-23.315625
1449,1449,10.0375
1450,1450,9.421875
1451,1451,-11.046875
1452,1452,9.2625
1453,1453,-33.5875
1454,1454,10.278125
1455,1455,10.00625
1456,1456,10.046875
1457,1457,10.046875
1458,1458,-10.74375
1459,1459,9.840625
1460,1460,-19.9625
1461,1461,-33.528125
1462,1462,-21.75625
1463,1463,9.66875
1464,1464,10.684375
1465,1465,-10.990625
1466,1466,-10.990625
1467,1467,9.5625
1468,1468,10.403125
1469,1469,-10.871875
1470,1470,-29.778125
1471,1471,-33.859375
1472,1472,-21.16875
1473,1473,10.0875
1474,1474,10.28125
1475,1475,9.55
1476,1476,-10.990625
1477,1477,10.446875
1478,1478,9.76875
1479,1479,9.15
1480,1480,9.053125
1481,1481,8.65625
1482,1482,-34.2125
1483,1483,-34.2125
1484,1484,-31.115625
1485,1485,-10.875
1486,1486,9.065625
1487,1487,-10.96875
1488,1488,9.70625
1489,1489,10.35
1490,1490,9.1875
1491,1491,-16.959375
1492,1492,-27.275
1493,1493,9.75625
1494,1494,9.428125
1495,1495,-12.840625
1496,1496,-18.275
1497,1497,10.875
1498,1498,9.915625
1499,1499,10.1375
1500,1500,-10.5375
1501,1501,10.35
1502,1502,10.35
1503,1503,9.56875
1504,1504,9.56875
1505,1505,9.89375
1506,1506,10.53125
1507,1507,-10.840625
1508,1508,10.21875
1509,1509,10.8375
1510,1510,9.409375
1511,1511,9.628125
1512,1512,9.16875
1513,1513,-19.0
1514,1514,9.03125
1515,1515,9.971875
1516,1516,-17.365625
1517,1517,11.025
1518,1518,-27.915625
1519,1519,-10.690625
1520,1520,-10.690625
1521,1521,-10.690625
1522,1522,10.075
1523,1523,10.75
1524,1524,-16.575
1525,1525,-11.040625
1526,1526,-18.23125
1527,1527,-25.371875
1528,1528,9.334375
1529,1529,9.453125
1530,1530,-20.415625
1531,1531,10.134375
1532,1532,9.546875
1533,1533,10.459375
1534,1534,10.459375
1535,1535,9.0
1536,1536,9.7375
1537,1537,9.05
1538,1538,-10.88125
1539,1539,-12.534375
1540,1540,9.79375
1541,1541,-25.065625
1542,1542,9.375
1543,1543,-10.78125
1544,1544,-11.165625
1545,1545,10.378125
1546,1546,-27.290625
1547,1547,-27.725
1548,1548,10.459375
1549,1549,-33.753125
1550,1550,-11.075
1551,1551,10.55625
1552,1552,10.55625
1553,1553,9.690625
1554,1554,9.3375
1555,1555,9.475
1556,1556,10.178125
1557,1557,-28.884375
1558,1558,10.765625
1559,1559,9.60625
1560,1560,-30.175
1561,1561,9.29375
1562,1562,-13.26875
1563,1563,10.003125
1564,1564,9.571875
1565,1565,9.03125
1566,1566,-10.940625
1567,1567,-10.940625
1568,1568,9.709375
1569,1569,-10.8625
1570,1570,9.80625
1571,1571,-15.29375
1572,1572,-15.29375
1573,1573,8.64375
1574,1574,8.64375
1575,1575,11.25
1576,1576,-10.859375
1577,1577,-38.578125
1578,1578,10.4125
1579,1579,-10.70625
1580,1580,8.959375
1581,1581,-24.115625
1582,1582,10.209375
1583,1583,-10.7875
1584,1584,9.640625
1585,1585,10.103125
1586,1586,-44.753125
1587,1587,-10.728125
1588,1588,-11.00625
1589,1589,8.73125
1590,1590,9.40625
1591,1591,10.028125
1592,1592,10.40625
1593,1593,9.375
1594,1594,9.8625
1595,1595,9.215625
1596,1596,9.909375
1597,1597,9.915625
1598,1598,10.45
1599,1599,10.33125
1600,1600,10.446875
1601,1601,9.5
1602,1602,-30.925
1603,1603,9.6875
1604,1604,9.646875
1605,1605,10.165625
1606,1606,9.975
1607,1607,-22.390625
1608,1608,10.015625
1609,1609,-34.575
1610,1610,-34.575
1611,1611,9.86875
1612,1612,-25.884375
1613,1613,10.465625
1614,1614,-14.634375
1615,1615,9.403125
1616,1616,9.95
1617,1617,9.071875
1618,1618,10.2375
1619,1619,-17.978125
1620,1620,10.10625
1621,1621,-11.0125
1622,1622,10.796875
1623,1623,-22.184375
1624,1624,9.2625
1625,1625,9.2625
1626,1626,-10.859375
1627,1627,10.55
1628,1628,-31.04375
1629,1629,8.75625
1630,1630,-20.353125
1631,1631,9.353125
1632,1632,9.834375
1633,1633,9.56875
1634,1634,-16.88125
1635,1635,10.225
1636,1636,10.225
1637,1637,9.40625
1638,1638,10.165625
1639,1639,10.28125
1640,1640,9.53125
1641,1641,8.63125
1642,1642,8.63125
1643,1643,-27.221875
1644,1644,9.309375
1645,1645,11.375
1646,1646,10.75625
1647,1647,9.696875
1648,1648,8.909375
1649,1649,9.834375
1650,1650,9.01875
1651,1651,9.13125
1652,1652,10.615625
1653,1653,10.615625
1654,1654,10.615625
1655,1655,9.575
1656,1656,9.696875
1657,1657,9.696875
1658,1658,-10.815625
1659,1659,-10.815625
1660,1660,9.48125
1661,1661,10.4625
1662,1662,10.05
1663,1663,-10.621875
1664,1664,9.615625
1665,1665,9.828125
1666,1666,8.946875
1667,1667,10.703125
1668,1668,-23.415625
1669,1669,-23.415625
1670,1670,9.159375
1671,1671,9.984375
1672,1672,9.421875
1673,1673,10.1
1674,1674,8.921875
1675,1675,8.709375
1676,1676,8.959375
1677,1677,10.01875
1678,1678,11.06875
1679,1679,9.521875
1680,1680,9.5125
1681,1681,-34.040625
1682,1682,9.978125
1683,1683,-25.85
1684,1684,9.490625
1685,1685,-10.70625
1686,1686,10.48125
1687,1687,10.078125
1688,1688,9.95625
1689,1689,-28.778125
1690,1690,10.09375
1691,1691,9.94375
1692,1692,9.94375
1693,1693,9.925
1694,1694,9.871875
1695,1695,9.20625
1696,1696,9.1875
1697,1697,-11.00625
1698,1698,9.809375
1699,1699,-10.746875
1700,1700,9.14375
1701,1701,9.14375
1702,1702,-10.81875
1703,1703,10.228125
1704,1704,10.228125
1705,1705,-29.2
1706,1706,9.484375
1707,1707,9.9625
1708,1708,10.228125
1709,1709,10.36875
1710,1710,9.459375
1711,1711,9.496875
1712,1712,10.453125
1713,1713,9.84375
1714,1714,10.090625
1715,1715,-24.071875
1716,1716,-10.83125
1717,1717,10.26875
1718,1718,10.26875
1719,1719,9.853125
1720,1720,-11.01875
1721,1721,-10.996875
1722,1722,9.703125
1723,1723,11.703125
1724,1724,9.909375
1725,1725,9.584375
1726,1726,8.584375
1727,1727,-44.621875
1728,1728,9.84375
1729,1729,9.39375
1730,1730,9.39375
1731,1731,9.7
1732,1732,-10.765625
1733,1733,10.015625
1734,1734,-25.1625
1735,1735,9.065625
1736,1736,10.134375
1737,1737,-10.625
1738,1738,10.015625
1739,1739,9.825
1740,1740,9.85625
1741,1741,-22.1
1742,1742,9.85
1743,1743,9.928125
1744,1744,9.421875
1745,1745,-10.865625
1746,1746,8.965625
1747,1747,-17.459375
1748,1748,10.1875
1749,1749,10.1875
1750,1750,-10.59375
1751,1751,9.5
1752,1752,8.978125
1753,1753,9.3125
1754,1754,10.503125
1755,1755,9.290625
1756,1756,-15.975
1757,1757,-16.165625
1758,1758,9.803125
1759,1759,10.3125
1760,1760,9.55
1761,1761,9.55
1762,1762,-38.203125
1763,1763,9.671875
1764,1764,10.765625
1765,1765,-24.571875
1766,1766,9.484375
1767,1767,9.484375
1768,1768,9.525
1769,1769,9.575
1770,1770,-26.559375
1771,1771,-10.91875
1772,1772,-40.06875
1773,1773,8.69375
1774,1774,8.69375
1775,1775,10.353125
1776,1776,10.590625
1777,1777,10.590625
1778,1778,-10.659375
1779,1779,9.478125
1780,1780,-10.978125
1781,1781,10.003125
1782,1782,-25.240625
1783,1783,9.81875
1784,1784,-31.228125
1785,1785,10.125
1786,1786,-11.16875
1787,1787,9.809375
1788,1788,9.990625
1789,1789,-27.834375
1790,1790,-11.225
1791,1791,-16.428125
1792,1792,9.878125
1793,1793,9.9125
1794,1794,9.821875
1795,1795,9.821875
1796,1796,10.071875
1797,1797,-29.009375
1798,1798,-10.921875
1799,1799,-28.51875
1800,1800,10.05
1801,1801,9.640625
1802,1802,10.271875
1803,1803,9.45
1804,1804,10.140625
1805,1805,9.165625
1806,1806,10.059375
1807,1807,-10.596875
1808,1808,-16.234375
1809,1809,-10.88125
1810,1810,10.221875
1811,1811,-23.946875
1812,1812,9.953125
1813,1813,-21.215625
1814,1814,9.74375
1815,1815,-10.7125
1816,1816,10.584375
1817,1817,10.50625
1818,1818,10.50625
1819,1819,10.015625
1820,1820,9.546875
1821,1821,10.8
1822,1822,9.484375
1823,1823,8.44375
1824,1824,8.934375
1825,1825,-10.84375
1826,1826,9.61875
1827,1827,9.7875
1828,1828,10.040625
1829,1829,11.203125
1830,1830,8.9125
1831,1831,10.11875
1832,1832,9.39375
1833,1833,9.39375
1834,1834,10.278125
1835,1835,8.996875
1836,1836,9.85
1837,1837,-10.80625
1838,1838,10.628125
1839,1839,10.034375
1840,1840,9.575
1841,1841,9.359375
1842,1842,9.3875
1843,1843,-27.115625
1844,1844,10.590625
1845,1845,11.109375
1846,1846,10.084375
1847,1847,10.565625
1848,1848,-10.771875
1849,1849,10.484375
1850,1850,10.003125
1851,1851,-10.8875
1852,1852,11.5
1853,1853,9.725
1854,1854,9.725
1855,1855,10.0125
1856,1856,8.865625
1857,1857,9.4875
1858,1858,9.596875
1859,1859,-25.621875
1860,1860,8.74375
1861,1861,8.74375
1862,1862,10.790625
1863,1863,9.846875
1864,1864,9.490625
1865,1865,9.2875
1866,1866,-12.121875
1867,1867,-10.859375
1868,1868,-25.3625
1869,1869,-10.88125
1870,1870,9.440625
1871,1871,-42.009375
1872,1872,10.303125
1873,1873,10.434375
1874,1874,9.971875
1875,1875,10.653125
1876,1876,9.96875
1877,1877,9.96875
1878,1878,-17.440625
1879,1879,10.5875
1880,1880,9.309375
1881,1881,9.946875
1882,1882,9.99375
1883,1883,9.99375
1884,1884,-23.84375
1885,1885,10.709375
1886,1886,-38.340625
1887,1887,-38.340625
1888,1888,-40.64375
1889,1889,-16.4125
1890,1890,10.021875
1891,1891,9.303125
1892,1892,9.675
1893,1893,-10.94375
1894,1894,-13.078125
1895,1895,9.6625
1896,1896,8.88125
1897,1897,9.090625
1898,1898,9.9
1899,1899,9.93125
1900,1900,9.246875
1901,1901,10.075
1902,1902,10.075
1903,1903,9.778125
1904,1904,9.059375
1905,1905,9.290625
1906,1906,9.290625
1907,1907,11.19375
1908,1908,-14.859375
1909,1909,9.6875
1910,1910,-10.89375
1911,1911,9.2375
1912,1912,9.825
1913,1913,9.825
1914,1914,-12.825
1915,1915,-12.825
1916,1916,-10.78125
1917,1917,10.159375
1918,1918,10.265625
1919,1919,-10.834375
1920,1920,-11.140625
1921,1921,9.66875
1922,1922,9.66875
1923,1923,-10.8125
1924,1924,9.646875
1925,1925,10.871875
1926,1926,-10.884375
1927,1927,9.9125
1928,1928,9.90625
1929,1929,9.90625
1930,1930,9.53125
1931,1931,-10.875
1932,1932,10.0625
1933,1933,9.66875
1934,1934,9.584375
1935,1935,10.43125
1936,1936,9.31875
1937,1937,9.078125
1938,1938,9.928125
1939,1939,9.928125
1940,1940,7.959375
1941,1941,9.9125
1942,1942,9.95625
1943,1943,9.971875
1944,1944,11.784375
1945,1945,11.784375
1946,1946,10.63125
1947,1947,9.425
1948,1948,10.140625
1949,1949,8.93125
1950,1950,8.93125
1951,1951,9.784375
1952,1952,10.01875
1953,1953,-10.546875
1954,1954,-10.903125
1955,1955,9.884375
1956,1956,9.884375
1957,1957,9.884375
1958,1958,10.703125
1959,1959,9.634375
1960,1960,9.75625
1961,1961,10.575
1962,1962,9.734375
1963,1963,10.384375
1964,1964,9.4375
1965,1965,-10.721875
1966,1966,10.140625
1967,1967,-10.75
1968,1968,10.19375
1969,1969,-33.65625
1970,1970,9.615625
1971,1971,-10.825
1972,1972,10.45
1973,1973,-35.24375
1974,1974,9.459375
1975,1975,9.5125
1976,1976,10.371875
1977,1977,10.21875
1978,1978,9.878125
1979,1979,9.015625
1980,1980,9.659375
1981,1981,9.559375
1982,1982,9.0125
1983,1983,8.384375
1984,1984,10.571875
1985,1985,-14.34375
1986,1986,-33.675
1987,1987,-36.503125
1988,1988,10.08125
1989,1989,10.08125
1990,1990,8.775
1991,1991,9.071875
1992,1992,9.740625
1993,1993,9.846875
1994,1994,10.18125
1995,1995,10.421875
1996,1996,9.403125
1997,1997,11.175
1998,1998,-10.80625
1999,1999,10.021875
2000,2000,9.721875
2001,2001,-17.321875
2002,2002,10.00625
2003,2003,9.5875
2004,2004,8.996875
2005,2005,10.125
2006,2006,-41.20625
2007,2007,-10.878125
2008,2008,-10.86875
2009,2009,8.9125
2010,2010,8.9125
2011,2011,9.665625
2012,2012,9.321875
2013,2013,9.75
2014,2014,-14.56875
2015,2015,-10.884375
2016,2016,9.209375
2017,2017,10.440625
2018,2018,10.015625
2019,2019,-31.6125
2020,2020,9.428125
2021,2021,11.1375
2022,2022,10.659375
2023,2023,9.575
2024,2024,9.984375
2025,2025,-17.153125
2026,2026,10.0125
2027,2027,10.0125
2028,2028,-35.575
2029,2029,-13.3
2030,2030,-21.340625
2031,2031,9.84375
2032,2032,-13.93125
2033,2033,-10.73125
2034,2034,11.515625
2035,2035,-11.24375
2036,2036,9.9
2037,2037,-11.0125
2038,2038,11.609375
2039,2039,10.278125
2040,2040,-13.8875
2041,2041,10.4125
2042,2042,11.06875
2043,2043,-10.8375
2044,2044,-12.75
2045,2045,9.653125
2046,2046,-13.48125
2047,2047,-13.48125
2048,2048,10.28125
2049,2049,10.28125
2050,2050,-26.775
2051,2051,-10.671875
2052,2052,-27.671875
2053,2053,9.8625
2054,2054,9.71875
2055,2055,10.3375
2056,2056,10.3375
2057,2057,10.3375
2058,2058,11.45
2059,2059,9.9
2060,2060,-38.828125
2061,2061,-10.5875
2062,2062,9.646875
2063,2063,11.221875
2064,2064,9.70625
2065,2065,9.428125
2066,2066,10.496875
2067,2067,8.853125
2068,2068,8.853125
2069,2069,-10.8875
2070,2070,-10.8875
2071,2071,9.89375
2072,2072,8.64375
2073,2073,9.696875
2074,2074,9.859375
2075,2075,9.61875
2076,2076,9.709375
2077,2077,9.640625
2078,2078,9.85
2079,2079,10.94375
2080,2080,-10.8125
2081,2081,10.25625
2082,2082,9.265625
2083,2083,-10.921875
2084,2084,9.259375
2085,2085,9.921875
2086,2086,9.875
2087,2087,9.43125
2088,2088,9.375
2089,2089,9.39375
2090,2090,9.978125
2091,2091,9.64375
2092,2092,9.36875
2093,2093,11.053125
2094,2094,9.109375
2095,2095,9.896875
2096,2096,10.553125
2097,2097,10.553125
2098,2098,9.259375
2099,2099,9.93125
2100,2100,-17.046875
2101,2101,10.6875
2102,2102,10.13125
2103,2103,9.5625
2104,2104,9.06875
2105,2105,10.125
2106,2106,9.95
2107,2107,10.153125
2108,2108,10.153125
2109,2109,9.05
2110,2110,9.85625
2111,2111,9.85625
2112,2112,9.09375
2113,2113,9.64375
2114,2114,9.64375
2115,2115,9.64375
2116,2116,-10.946875
2117,2117,-10.946875
2118,2118,8.925
2119,2119,9.328125
2120,2120,-10.853125
2121,2121,9.74375
2122,2122,10.15
2123,2123,10.38125
2124,2124,10.734375
2125,2125,9.64375
2126,2126,-14.259375
2127,2127,-28.309375
2128,2128,9.196875
2129,2129,8.915625
2130,2130,9.86875
2131,2131,10.1625
2132,2132,10.05
2133,2133,8.49375
2134,2134,9.871875
2135,2135,-10.7375
2136,2136,-22.15
2137,2137,11.178125
2138,2138,9.25625
2139,2139,9.746875
2140,2140,-15.49375
2141,2141,-22.0375
2142,2142,-22.0375
2143,2143,-12.29375
2144,2144,-12.29375
2145,2145,10.1125
2146,2146,10.56875
2147,2147,-10.953125
2148,2148,11.5
2149,2149,10.290625
2150,2150,11.015625
2151,2151,10.25625
2152,2152,10.25625
2153,2153,10.196875
2154,2154,10.196875
2155,2155,10.196875
2156,2156,-30.31875
2157,2157,-11.003125
2158,2158,9.64375
2159,2159,-46.64375
2160,2160,-46.64375
2161,2161,10.55625
2162,2162,10.01875
2163,2163,10.01875
2164,2164,8.8875
2165,2165,10.0125
2166,2166,-10.8125
2167,2167,-10.78125
2168,2168,10.446875
2169,2169,12.2125
2170,2170,9.559375
2171,2171,9.609375
2172,2172,-10.81875
2173,2173,10.1625
2174,2174,9.10625
2175,2175,10.1625
2176,2176,9.178125
2177,2177,-35.15
2178,2178,10.95
2179,2179,9.390625
2180,2180,9.990625
2181,2181,9.3375
2182,2182,-10.78125
2183,2183,-10.78125
2184,2184,-21.096875
2185,2185,8.909375
2186,2186,9.9625
2187,2187,9.9625
2188,2188,10.01875
2189,2189,-23.671875
2190,2190,-10.759375
2191,2191,-10.759375
2192,2192,-10.9625
2193,2193,9.525
2194,2194,9.525
2195,2195,9.715625
2196,2196,9.646875
2197,2197,10.175
2198,2198,9.490625
2199,2199,9.278125
2200,2200,8.784375
2201,2201,9.528125
2202,2202,9.1375
2203,2203,9.340625
2204,2204,-11.29375
2205,2205,10.015625
2206,2206,10.015625
2207,2207,11.103125
2208,2208,9.23125
2209,2209,10.46875
2210,2210,9.521875
2211,2211,10.15625
2212,2212,9.403125
2213,2213,10.446875
2214,2214,9.51875
2215,2215,9.290625
2216,2216,9.903125
2217,2217,9.903125
2218,2218,9.73125
2219,2219,10.509375
2220,2220,10.390625
2221,2221,10.775
2222,2222,9.378125
2223,2223,10.20625
2224,2224,-24.284375
2225,2225,-24.284375
2226,2226,10.421875
2227,2227,9.446875
2228,2228,10.253125
2229,2229,-31.734375
2230,2230,-31.734375
2231,2231,9.98125
2232,2232,10.084375
2233,2233,9.03125
2234,2234,-10.9
2235,2235,10.2625
2236,2236,-11.0125
2237,2237,-11.0125
2238,2238,9.6375
2239,2239,8.059375
2240,2240,-33.034375
2241,2241,9.903125
2242,2242,9.9625
2243,2243,-10.9375
2244,2244,9.309375
2245,2245,-17.5375
2246,2246,-21.0
2247,2247,10.784375
2248,2248,9.0875
2249,2249,10.109375
2250,2250,9.753125
2251,2251,9.6625
2252,2252,9.934375
2253,2253,-10.85
2254,2254,9.246875
2255,2255,9.753125
2256,2256,9.859375
2257,2257,8.7
2258,2258,9.915625
2259,2259,10.615625
2260,2260,-10.609375
2261,2261,-15.075
2262,2262,-23.15
2263,2263,10.459375
2264,2264,-42.571875
2265,2265,9.971875
2266,2266,9.334375
2267,2267,9.334375
2268,2268,-18.0125
2269,2269,10.4375
2270,2270,-10.809375
2271,2271,8.61875
2272,2272,10.70625
2273,2273,10.240625
2274,2274,10.728125
2275,2275,10.125
2276,2276,9.415625
2277,2277,9.9625
2278,2278,-10.753125
2279,2279,10.10625
2280,2280,9.58125
2281,2281,9.93125
2282,2282,10.790625
2283,2283,9.1625
2284,2284,9.925
2285,2285,10.39375
2286,2286,9.053125
2287,2287,9.140625
2288,2288,9.421875
2289,2289,9.053125
2290,2290,12.11875
2291,2291,10.2125
2292,2292,10.2125
2293,2293,10.7375
2294,2294,8.825
2295,2295,8.825
2296,2296,10.571875
2297,2297,11.15625
2298,2298,-26.684375
2299,2299,9.41875
2300,2300,-10.721875
2301,2301,-18.953125
2302,2302,-18.953125
2303,2303,9.721875
2304,2304,-24.965625
2305,2305,-14.515625
2306,2306,8.784375
2307,2307,9.3625
2308,2308,9.96875
2309,2309,-11.16875
2310,2310,10.00625
2311,2311,10.00625
2312,2312,-12.5625
2313,2313,-12.5625
2314,2314,10.125
2315,2315,10.14375
2316,2316,10.590625
2317,2317,9.4
2318,2318,9.9125
2319,2319,10.3875
2320,2320,9.265625
2321,2321,-28.39375
2322,2322,10.15625
2323,2323,10.825
2324,2324,9.24375
2325,2325,10.403125
2326,2326,9.815625
2327,2327,9.053125
2328,2328,9.1375
2329,2329,9.29375
2330,2330,9.29375
2331,2331,-11.1125
2332,2332,-11.1125
2333,2333,-10.675
2334,2334,-24.315625
2335,2335,9.228125
2336,2336,9.35
2337,2337,-17.440625
2338,2338,-17.440625
2339,2339,10.015625
2340,2340,8.275
2341,2341,-24.21875
2342,2342,-10.796875
2343,2343,9.403125
2344,2344,8.978125
2345,2345,9.58125
2346,2346,9.571875
2347,2347,10.103125
2348,2348,9.84375
2349,2349,-29.2375
2350,2350,-10.89375
2351,2351,10.18125
2352,2352,-11.496875
2353,2353,-10.9
2354,2354,10.63125
2355,2355,-11.053125
2356,2356,11.053125
2357,2357,9.609375
2358,2358,9.3125
2359,2359,8.91875
2360,2360,9.66875
2361,2361,10.59375
2362,2362,9.46875
2363,2363,9.46875
2364,2364,9.46875
2365,2365,-21.834375
2366,2366,9.703125
2367,2367,10.54375
2368,2368,8.659375
2369,2369,10.65
2370,2370,9.41875
2371,2371,10.790625
2372,2372,10.615625
2373,2373,9.7
2374,2374,-10.815625
2375,2375,10.103125
2376,2376,9.58125
2377,2377,9.215625
2378,2378,10.0875
2379,2379,9.759375
2380,2380,9.546875
2381,2381,9.4
2382,2382,9.990625
2383,2383,9.990625
2384,2384,9.540625
2385,2385,9.603125
2386,2386,-10.696875
2387,2387,-10.696875
2388,2388,-11.08125
2389,2389,-10.784375
2390,2390,9.95625
2391,2391,9.95625
2392,2392,8.546875
2393,2393,-10.9125
2394,2394,10.128125
2395,2395,9.053125
2396,2396,9.7625
2397,2397,9.10625
2398,2398,-11.25
2399,2399,9.546875
2400,2400,-10.815625
2401,2401,-10.815625
2402,2402,-10.815625
2403,2403,10.571875
2404,2404,10.25625
2405,2405,9.79375
2406,2406,10.81875
2407,2407,-10.953125
2408,2408,9.8
2409,2409,9.596875
2410,2410,10.375
2411,2411,9.153125
2412,2412,9.878125
2413,2413,10.296875
2414,2414,-10.64375
2415,2415,-10.8625
2416,2416,-10.8625
2417,2417,-13.975
2418,2418,-43.20625
2419,2419,-39.634375
2420,2420,-19.44375
2421,2421,8.98125
2422,2422,8.928125
2423,2423,8.928125
2424,2424,9.903125
2425,2425,-46.403125
2426,2426,-46.403125
2427,2427,9.378125
2428,2428,10.790625
2429,2429,-14.80625
2430,2430,9.328125
2431,2431,9.30625
2432,2432,-32.58125
2433,2433,-26.321875
2434,2434,-23.459375
2435,2435,9.34375
2436,2436,10.71875
2437,2437,9.815625
2438,2438,-13.025
2439,2439,10.15625
2440,2440,9.3
2441,2441,9.93125
2442,2442,10.96875
2443,2443,8.38125
2444,2444,-34.759375
2445,2445,-34.759375
2446,2446,9.371875
2447,2447,9.365625
2448,2448,-23.934375
2449,2449,10.403125
2450,2450,9.465625
2451,2451,-30.934375
2452,2452,11.1375
2453,2453,8.98125
2454,2454,8.98125
2455,2455,9.778125
2456,2456,8.725
2457,2457,9.665625
2458,2458,-42.6625
2459,2459,9.76875
2460,2460,10.228125
2461,2461,10.334375
2462,2462,10.759375
2463,2463,-16.95625
2464,2464,10.453125
2465,2465,-36.73125
2466,2466,9.690625
2467,2467,-10.859375
2468,2468,9.709375
2469,2469,8.79375
2470,2470,-11.028125
2471,2471,-30.346875
2472,2472,9.628125
2473,2473,9.234375
2474,2474,-10.853125
2475,2475,-10.853125
2476,2476,-10.825
2477,2477,9.3375
2478,2478,9.3375
2479,2479,9.3375
2480,2480,9.525
2481,2481,-10.859375
2482,2482,9.509375
2483,2483,10.321875
2484,2484,10.20625
2485,2485,9.6375
2486,2486,-23.115625
2487,2487,9.634375
2488,2488,-10.9125
2489,2489,10.30625
2490,2490,10.30625
2491,2491,9.7625
2492,2492,9.7625
2493,2493,-10.859375
2494,2494,9.6125
2495,2495,9.29375
2496,2496,10.046875
2497,2497,9.640625
2498,2498,9.4625
2499,2499,9.871875
2500,2500,9.215625
2501,2501,9.215625
2502,2502,9.215625
2503,2503,10.271875
2504,2504,9.940625
2505,2505,10.234375
2506,2506,11.009375
2507,2507,10.04375
2508,2508,-11.034375
2509,2509,-10.746875
2510,2510,9.215625
2511,2511,8.95625
2512,2512,-22.63125
2513,2513,-22.63125
2514,2514,10.190625
2515,2515,9.83125
2516,2516,10.475
2517,2517,9.990625
2518,2518,9.521875
2519,2519,9.340625
2520,2520,-10.7875
2521,2521,9.559375
2522,2522,9.409375
2523,2523,9.34375
2524,2524,-10.715625
2525,2525,9.740625
2526,2526,10.315625
2527,2527,9.95625
2528,2528,-10.753125
2529,2529,9.2875
2530,2530,9.7625
2531,2531,10.440625
2532,2532,8.75
2533,2533,8.9875
2534,2534,-33.73125
2535,2535,9.346875
2536,2536,10.3875
2537,2537,8.575
2538,2538,10.83125
2539,2539,11.75625
2540,2540,10.5
2541,2541,8.834375
2542,2542,-10.765625
2543,2543,9.7
2544,2544,9.603125
2545,2545,10.009375
2546,2546,10.009375
2547,2547,-13.925
2548,2548,10.14375
2549,2549,9.9625
2550,2550,8.775
2551,2551,8.775
2552,2552,9.621875
2553,2553,9.98125
2554,2554,9.415625
2555,2555,9.290625
2556,2556,9.290625
2557,2557,10.709375
2558,2558,9.5
2559,2559,9.178125
2560,2560,10.003125
2561,2561,9.975
2562,2562,10.140625
2563,2563,9.325
2564,2564,9.365625
2565,2565,10.053125
2566,2566,9.74375
2567,2567,9.125
2568,2568,10.184375
2569,2569,10.159375
2570,2570,10.159375
2571,2571,9.1
2572,2572,9.709375
2573,2573,12.20625
2574,2574,9.58125
2575,2575,10.109375
2576,2576,10.484375
2577,2577,9.978125
2578,2578,10.64375
2579,2579,-26.6
2580,2580,9.265625
2581,2581,9.40625
2582,2582,9.31875
2583,2583,9.99375
2584,2584,9.99375
2585,2585,-10.91875
2586,2586,9.278125
2587,2587,8.70625
2588,2588,9.653125
2589,2589,10.278125
2590,2590,-30.290625
2591,2591,10.20625
2592,2592,10.23125
2593,2593,9.709375
2594,2594,-24.728125
2595,2595,-28.2625
2596,2596,-11.028125
2597,2597,10.46875
2598,2598,-20.40625
2599,2599,9.20625
2600,2600,-10.54375
2601,2601,-10.54375
2602,2602,9.746875
2603,2603,8.90625
2604,2604,9.84375
2605,2605,-27.26875
2606,2606,-10.903125
2607,2607,9.99375
2608,2608,-36.38125
2609,2609,10.721875
2610,2610,10.425
2611,2611,10.425
2612,2612,9.525
2613,2613,-11.040625
2614,2614,-36.971875
2615,2615,-36.971875
2616,2616,9.23125
2617,2617,10.378125
2618,2618,-10.859375
2619,2619,-17.28125
2620,2620,8.159375
2621,2621,8.98125
2622,2622,9.8875
2623,2623,9.715625
2624,2624,10.525
2625,2625,10.221875
2626,2626,9.575
2627,2627,10.721875
2628,2628,9.296875
2629,2629,-10.659375
2630,2630,-10.659375
2631,2631,8.728125
2632,2632,-10.840625
2633,2633,9.096875
2634,2634,-44.559375
2635,2635,-25.54375
2636,2636,9.76875
2637,2637,9.76875
2638,2638,9.76875
2639,2639,-23.08125
2640,2640,9.359375
2641,2641,9.303125
2642,2642,-39.828125
2643,2643,9.046875
2644,2644,9.046875
2645,2645,-17.3375
2646,2646,-10.778125
2647,2647,9.86875
2648,2648,9.8
