,ID,Discharge Current
2427,2427,65.6625
2428,2428,67.7648437
2429,2429,67.284375
2430,2430,67.584375
2431,2431,67.9078125
2432,2432,65.60625
2433,2433,68.1234375
2434,2434,66.759375
2435,2435,68.334375
2436,2436,62.86875
2437,2437,66.8578125
2438,2438,67.3125
2439,2439,65.1679688
2440,2440,64.2257812
2441,2441,65.6132812
2442,2442,65.2359375
2443,2443,66.9632812
2444,2444,67.6757812
2445,2445,66.61875
2446,2446,68.4023438
2447,2447,65.8078125
2448,2448,66.6609375
2449,2449,65.9789062
2450,2450,59.8242188
2451,2451,65.0132813
2452,2452,64.3921875
2453,2453,67.9359375
2454,2454,67.6289062
2455,2455,67.4484375
2456,2456,67.5632813
2457,2457,65.2664063
2458,2458,68.146875
2459,2459,62.6132812
2460,2460,63.8789062
2461,2461,63.8296875
2462,2462,67.753125
2463,2463,67.0992188
2464,2464,67.5867188
2465,2465,67.9078125
2466,2466,67.6335938
2467,2467,66.8695312
2468,2468,66.8507812
2469,2469,65.2148438
2470,2470,64.7976563
2471,2471,59.8523438
2472,2472,61.7367187
2473,2473,62.4421875
2474,2474,64.7976563
2475,2475,68.203125
2476,2476,67.7039063
2477,2477,66.7125
2478,2478,69.0328125
2479,2479,66.1570313
2480,2480,67.5023437
2481,2481,63.5765625
2482,2482,68.6039062
2483,2483,62.7421875
2484,2484,66.8578125
2485,2485,67.9523437
2486,2486,64.9359375
2487,2487,65.6203125
2488,2488,67.4390625
2489,2489,65.6109375
2490,2490,66.7828125
2491,2491,59.7515625
2492,2492,65.6296875
2493,2493,64.8539062
2494,2494,65.8429687
2495,2495,65.2171875
2496,2496,62.6625
2497,2497,65.0367188
2498,2498,63.9
2499,2499,66.1546875
2500,2500,65.8265625
2501,2501,64.3992188
2502,2502,66.7101562
2503,2503,67.6734375
2504,2504,65.9367187
2505,2505,67.0875
2506,2506,65.1070313
2507,2507,67.9382813
2508,2508,67.3828125
2509,2509,63.9398437
2510,2510,66.2976563
2511,2511,65.1070313
2512,2512,66.1945312
2513,2513,64.8773437
2514,2514,65.5476563
2515,2515,64.6664062
2516,2516,60.6046875
2517,2517,67.0265625
2518,2518,67.2703125
2519,2519,65.034375
2520,2520,67.003125
2521,2521,67.115625
2522,2522,67.1132812
2523,2523,64.18125
2524,2524,64.9289062
2525,2525,65.2734375
2526,2526,66.890625
2527,2527,66.271875
2528,2528,64.7601562
2529,2529,66.9679687
2530,2530,66.9960938
2531,2531,67.35
2532,2532,64.7203125
2533,2533,66.5648437
2534,2534,64.1273437
2535,2535,65.315625
2536,2536,66.4828125
2537,2537,67.6523438
2538,2538,67.8960938
2539,2539,67.6523438
2540,2540,66.0140625
2541,2541,68.6695313
2542,2542,69.159375
2543,2543,67.1507812
2544,2544,60.3421875
2545,2545,68.071875
2546,2546,66.8039062
2547,2547,62.6226563
2548,2548,65.6320312
2549,2549,63.2179687
2550,2550,67.3570313
2551,2551,66.5882812
2552,2552,66.2671875
2553,2553,67.7671875
2554,2554,66.3726563
2555,2555,66.9257812
2556,2556,68.5898438
2557,2557,67.1601562
2558,2558,64.7765625
2559,2559,66.4289062
2560,2560,66.9
2561,2561,65.2523437
2562,2562,67.3828125
2563,2563,66.2203125
2564,2564,64.453125
2565,2565,63.890625
2566,2566,63.15
2567,2567,63.7734375
2568,2568,65.7164063
2569,2569,66.3375
2570,2570,66.9914062
2571,2571,69.2296875
2572,2572,65.30625
2573,2573,67.55625
2574,2574,66.7195313
2575,2575,65.878125
2576,2576,61.621875
2577,2577,68.9882812
2578,2578,68.19375
2579,2579,66.2484375
2580,2580,66.2203125
2581,2581,67.9429688
2582,2582,68.0039062
2583,2583,67.0265625
2584,2584,66.7359375
2585,2585,66.75
2586,2586,67.078125
2587,2587,67.3453125
2588,2588,67.425
2589,2589,68.4632812
2590,2590,66.1242187
2591,2591,64.2984375
2592,2592,65.5078125
2593,2593,64.9710937
2594,2594,66.2414062
2595,2595,64.434375
2596,2596,66.0726562
2597,2597,65.4210937
2598,2598,65.5125
2599,2599,67.8515625
2600,2600,65.0273438
2601,2601,64.6804688
2602,2602,68.1796875
2603,2603,66.8109375
2604,2604,68.45625
2605,2605,66.0046875
2606,2606,68.6226563
2607,2607,67.06875
2608,2608,67.0476563
2609,2609,66.1265625
2610,2610,63.61875
2611,2611,66.3421875
2612,2612,67.8046875
2613,2613,65.0226562
2614,2614,66.346875
2615,2615,67.89375
2616,2616,67.10625
2617,2617,65.1515625
2618,2618,66.7148438
2619,2619,66.675
2620,2620,66.0257812
2621,2621,66.80625
2622,2622,64.9570312
2623,2623,65.71875
2624,2624,64.1085937
2625,2625,64.828125
2626,2626,64.696875
2627,2627,65.7304688
2628,2628,65.5476563
2629,2629,62.2453125
2630,2630,67.8375
2631,2631,68.0859375
2632,2632,64.7507813
2633,2633,66.1570313
2634,2634,66.3984375
2635,2635,65.4421875
2636,2636,64.4648438
2637,2637,63.7664063
2638,2638,66.403125
2639,2639,66.3445313
2640,2640,63.6679688
2641,2641,64.4203125
2642,2642,66.9632812
2643,2643,67.1273437
2644,2644,63.5507812
2645,2645,61.9101562
2646,2646,65.5570312
2647,2647,66.909375
2648,2648,65.0695312
2649,2649,67.2515625
2650,2650,64.4671875
2651,2651,68.9015625
2652,2652,66.9914062
2653,2653,67.1742187
2654,2654,67.3875
2655,2655,67.9875
2656,2656,65.8992188
2657,2657,61.5984375
2658,2658,66.0
2659,2659,65.3507812
2660,2660,66.2671875
2661,2661,66.2226562
2662,2662,68.5476563
2663,2663,67.2984375
2664,2664,66.5296875
2665,2665,66.2695312
2666,2666,65.6273437
2667,2667,65.9695313
2668,2668,64.1085937
2669,2669,65.8429687
2670,2670,67.1085937
2671,2671,67.1953125
2672,2672,64.3265625
2673,2673,67.9992187
2674,2674,64.8234375
2675,2675,67.6289062
2676,2676,68.0578125
2677,2677,67.8046875
2678,2678,65.5804687
2679,2679,66.6632812
2680,2680,66.7570312
2681,2681,64.059375
2682,2682,62.4328125
2683,2683,65.1304688
2684,2684,68.0039062
2685,2685,66.4570312
2686,2686,67.2328125
2687,2687,66.5601563
2688,2688,66.2742188
2689,2689,64.0664062
2690,2690,66.8414063
2691,2691,66.5460937
2692,2692,65.8617187
2693,2693,64.70625
2694,2694,63.20625
2695,2695,66.8367188
2696,2696,66.15
2697,2697,67.3007812
2698,2698,67.753125
2699,2699,67.63125
2700,2700,65.6367188
2701,2701,66.2765625
2702,2702,65.1
2703,2703,66.0304687
2704,2704,65.8617187
2705,2705,64.5398438
2706,2706,64.2375
2707,2707,66.3890625
2708,2708,61.2726562
2709,2709,63.253125
2710,2710,65.4890625
2711,2711,67.3710938
2712,2712,67.1625
2713,2713,67.2726562
2714,2714,66.20625
2715,2715,63.7546875
2716,2716,66.534375
2717,2717,63.290625
2718,2718,65.7351563
2719,2719,66.4476562
2720,2720,62.8921875
2721,2721,63.365625
2722,2722,66.2132812
2723,2723,64.78125
2724,2724,66.6796875
2725,2725,68.2429688
2726,2726,62.4796875
2727,2727,65.7773438
2728,2728,67.5796875
2729,2729,66.2765625
2730,2730,66.375
2731,2731,65.6109375
2732,2732,65.1890625
2733,2733,64.8140625
2734,2734,68.7164063
2735,2735,66.9984375
2736,2736,64.1835938
2737,2737,66.2507813
2738,2738,65.9882812
2739,2739,67.9992187
2740,2740,63.9984375
2741,2741,68.1796875
2742,2742,64.725
2743,2743,64.63125
2744,2744,61.6804688
2745,2745,63.628125
2746,2746,64.2398438
2747,2747,64.340625
2748,2748,66.046875
2749,2749,66.4734375
2750,2750,62.2289062
2751,2751,64.2
2752,2752,64.3171875
2753,2753,63.9914062
2754,2754,65.1164062
2755,2755,67.8984375
2756,2756,67.1648438
2757,2757,68.540625
2758,2758,66.6890625
2759,2759,69.69375
2760,2760,67.0734375
2761,2761,67.3546875
2762,2762,66.73125
2763,2763,66.5085938
2764,2764,66.7078125
2765,2765,65.315625
2766,2766,65.1984375
2767,2767,64.6054688
2768,2768,67.1976562
2769,2769,67.1203125
2770,2770,66.8601563
2771,2771,64.8210938
2772,2772,67.7671875
2773,2773,64.2867188
2774,2774,53.1421875
2775,2775,67.303125
2776,2776,64.9007812
2777,2777,67.9453125
2778,2778,65.8054688
2779,2779,68.3085938
2780,2780,65.325
2781,2781,63.0421875
2782,2782,64.2539062
2783,2783,66.009375
2784,2784,62.68125
2785,2785,66.2742188
2786,2786,61.1367188
2787,2787,66.4148438
2788,2788,66.58125
2789,2789,66.0257812
2790,2790,64.5375
2791,2791,66.6984375
2792,2792,67.1929688
2793,2793,64.2445312
2794,2794,67.3195312
2795,2795,56.915625
2796,2796,65.3695312
2797,2797,66.13125
2798,2798,67.8632812
2799,2799,66.9679687
2800,2800,66.890625
2801,2801,67.8375
2802,2802,66.7898438
2803,2803,66.1617188
2804,2804,65.3976562
2805,2805,58.1789062
2806,2806,65.296875
2807,2807,64.8539062
2808,2808,65.0695312
2809,2809,62.559375
2810,2810,60.0398438
2811,2811,64.6265625
2812,2812,65.0132813
2813,2813,65.2851562
2814,2814,65.2101562
2815,2815,67.7953125
2816,2816,67.0617187
2817,2817,65.7890625
2818,2818,66.0351562
2819,2819,66.9492188
2820,2820,66.39375
2821,2821,62.6882813
2822,2822,67.1859375
2823,2823,62.6742187
2824,2824,63.4945312
2825,2825,65.9109375
2826,2826,63.2976563
2827,2827,63.8226562
2828,2828,59.5921875
2829,2829,65.6203125
2830,2830,67.2703125
2831,2831,67.5820312
2832,2832,64.771875
2833,2833,66.7757812
2834,2834,64.6570313
2835,2835,64.6101563
2836,2836,65.7890625
2837,2837,66.0023437
2838,2838,66.0632813
2839,2839,63.075
2840,2840,64.6382813
2841,2841,64.7953125
2842,2842,67.1882813
2843,2843,64.7976563
2844,2844,66.4921875
2845,2845,64.8070312
2846,2846,66.8859375
2847,2847,65.3601563
2848,2848,59.6273438
2849,2849,68.7351563
2850,2850,62.615625
2851,2851,64.2609375
2852,2852,66.2015625
2853,2853,65.85
2854,2854,63.890625
2855,2855,68.3484375
2856,2856,68.7867188
2857,2857,67.85625
2858,2858,65.4257812
2859,2859,65.690625
2860,2860,67.6992188
2861,2861,65.2570312
2862,2862,65.6132812
2863,2863,67.2890625
2864,2864,66.2695312
2865,2865,60.9726562
2866,2866,60.2929688
2867,2867,62.3742187
2868,2868,64.78125
2869,2869,64.8867188
2870,2870,61.2046875
2871,2871,62.8757813
2872,2872,64.1015625
2873,2873,65.428125
2874,2874,67.1976562
2875,2875,66.8648438
2876,2876,67.3078125
2877,2877,64.6242187
2878,2878,65.6859375
2879,2879,62.60625
2880,2880,66.24375
2881,2881,63.3679688
2882,2882,65.6648438
2883,2883,63.0210938
2884,2884,66.1359375
2885,2885,66.3
2886,2886,67.4039063
2887,2887,66.2226562
2888,2888,67.4554687
2889,2889,67.3710938
2890,2890,66.0515625
2891,2891,66.2953125
2892,2892,63.1335938
2893,2893,59.4304688
2894,2894,67.059375
2895,2895,61.6148438
2896,2896,66.7710938
2897,2897,65.2007813
2898,2898,65.0039062
2899,2899,63.7664063
2900,2900,67.2234375
2901,2901,63.028125
2902,2902,64.021875
2903,2903,66.8648438
2904,2904,64.7390625
2905,2905,65.8617187
2906,2906,66.4710937
2907,2907,65.5078125
2908,2908,68.5875
2909,2909,67.6804688
2910,2910,68.0625
2911,2911,68.3929687
2912,2912,65.0203125
2913,2913,67.903125
2914,2914,66.8765625
2915,2915,64.5820312
2916,2916,67.6945312
2917,2917,60.2742188
2918,2918,67.3664062
2919,2919,68.0273438
2920,2920,61.9429688
2921,2921,67.21875
2922,2922,61.8679688
2923,2923,63.7359375
2924,2924,64.415625
2925,2925,66.6539063
2926,2926,66.1640625
2927,2927,66.9046875
2928,2928,67.0875
2929,2929,64.9054687
2930,2930,63.3117187
2931,2931,66.1476562
2932,2932,66.684375
2933,2933,66.3632812
2934,2934,66.3515625
2935,2935,66.69375
2936,2936,65.2476563
2937,2937,65.3390625
2938,2938,65.1914062
2939,2939,64.5960937
2940,2940,65.7117188
2941,2941,66.9984375
2942,2942,63.196875
2943,2943,65.990625
2944,2944,65.2359375
2945,2945,61.9757812
2946,2946,66.5484375
2947,2947,67.1015625
2948,2948,67.1976562
2949,2949,66.0960937
2950,2950,60.65625
2951,2951,63.0609375
2952,2952,65.334375
2953,2953,65.428125
2954,2954,66.05625
2955,2955,65.653125
2956,2956,65.8921875
2957,2957,66.76875
2958,2958,65.79375
2959,2959,64.2257812
2960,2960,62.484375
2961,2961,65.625
2962,2962,65.671875
2963,2963,63.1523438
2964,2964,63.7570312
2965,2965,65.0320313
2966,2966,64.2
2967,2967,65.1070313
2968,2968,66.4054687
2969,2969,65.8921875
2970,2970,62.7960937
2971,2971,66.3609375
2972,2972,64.0101562
2973,2973,66.4195313
2974,2974,66.7125
2975,2975,65.6671875
2976,2976,67.29375
2977,2977,67.1226563
2978,2978,67.4320312
2979,2979,65.0226562
2980,2980,66.6679688
2981,2981,64.078125
2982,2982,65.4890625
2983,2983,63.5273438
2984,2984,61.228125
2985,2985,66.7617188
2986,2986,65.3320312
2987,2987,64.584375
2988,2988,66.3867188
2989,2989,68.071875
2990,2990,65.7164063
2991,2991,63.20625
2992,2992,66.2929688
2993,2993,63.065625
2994,2994,66.0070312
2995,2995,66.0304687
2996,2996,67.1507812
2997,2997,67.1320312
2998,2998,66.0890625
2999,2999,66.13125
3000,3000,61.7390625
3001,3001,61.5914063
3002,3002,63.009375
3003,3003,63.9679687
3004,3004,65.1914062
3005,3005,66.3210938
3006,3006,63.9796875
3007,3007,66.7945313
3008,3008,63.0585938
3009,3009,66.7640625
3010,3010,64.0359375
3011,3011,66.946875
3012,3012,66.2109375
3013,3013,66.1289062
3014,3014,64.1601562
3015,3015,66.0960937
3016,3016,65.0695312
3017,3017,61.6921875
3018,3018,63.1523438
3019,3019,65.5523438
3020,3020,65.2453125
3021,3021,65.08125
3022,3022,64.66875
3023,3023,66.2085938
3024,3024,63.253125
3025,3025,64.640625
3026,3026,67.0921875
3027,3027,67.2257812
3028,3028,67.1554687
3029,3029,66.5226562
3030,3030,66.6539063
3031,3031,62.2828125
3032,3032,66.4734375
3033,3033,65.1257813
3034,3034,64.6710937
3035,3035,64.340625
3036,3036,65.7515625
3037,3037,65.60625
3038,3038,67.0195312
3039,3039,64.228125
3040,3040,63.1640625
3041,3041,65.4046875
3042,3042,66.8671875
3043,3043,68.9929688
3044,3044,65.4398437
3045,3045,66.7265625
3046,3046,66.215625
3047,3047,68.3039062
3048,3048,65.9835937
3049,3049,65.6835938
3050,3050,67.1648438
3051,3051,63.7898438
3052,3052,66.6539063
3053,3053,66.58125
3054,3054,65.8710938
3055,3055,64.8257813
3056,3056,63.9960938
3057,3057,63.3703125
3058,3058,62.8265625
3059,3059,62.7046875
3060,3060,68.990625
3061,3061,64.9125
3062,3062,67.4203125
3063,3063,67.5632813
3064,3064,67.8515625
3065,3065,67.7109375
3066,3066,64.453125
3067,3067,64.4226563
3068,3068,62.9390625
3069,3069,67.790625
3070,3070,65.2335937
3071,3071,65.8078125
3072,3072,65.6320312
3073,3073,64.7085938
3074,3074,61.7414062
3075,3075,65.0625
3076,3076,62.3226562
3077,3077,64.3476562
3078,3078,65.0484375
3079,3079,64.209375
3080,3080,65.2664063
3081,3081,65.175
3082,3082,64.89375
3083,3083,67.303125
3084,3084,65.3015625
3085,3085,65.915625
3086,3086,65.1773438
3087,3087,67.753125
3088,3088,67.4320312
3089,3089,62.7960937
3090,3090,64.9382813
3091,3091,61.2539062
3092,3092,64.3476562
3093,3093,65.30625
3094,3094,65.7515625
3095,3095,67.1695313
3096,3096,64.8726563
3097,3097,66.9140625
3098,3098,69.1898437
3099,3099,68.0320313
3100,3100,66.496875
3101,3101,66.0703125
3102,3102,66.525
3103,3103,65.25
3104,3104,63.2085938
3105,3105,62.934375
3106,3106,63.8601563
3107,3107,66.9046875
3108,3108,64.8890625
3109,3109,66.6445312
3110,3110,65.1164062
3111,3111,65.8195312
3112,3112,66.2671875
3113,3113,63.6796875
3114,3114,63.9351563
3115,3115,66.7710938
3116,3116,65.5898438
3117,3117,67.125
3118,3118,67.4789062
3119,3119,64.0429688
3120,3120,65.7515625
3121,3121,64.7859375
3122,3122,66.075
3123,3123,66.328125
3124,3124,64.7578125
3125,3125,64.7789063
3126,3126,64.1976562
3127,3127,66.5507812
3128,3128,68.2429688
3129,3129,65.259375
3130,3130,64.528125
3131,3131,66.6046875
3132,3132,65.9835937
3133,3133,64.3710938
3134,3134,65.8101563
3135,3135,63.871875
3136,3136,64.4671875
3137,3137,65.8710938
3138,3138,65.0789063
3139,3139,66.1617188
3140,3140,64.7742188
3141,3141,66.5226562
3142,3142,67.0453125
3143,3143,68.4
3144,3144,66.3773437
3145,3145,68.6601562
3146,3146,66.2132812
3147,3147,66.4617188
3148,3148,64.715625
3149,3149,65.30625
3150,3150,64.7835937
3151,3151,63.515625
3152,3152,67.078125
3153,3153,65.7703125
3154,3154,65.5101562
3155,3155,65.4257812
3156,3156,63.121875
3157,3157,66.4148438
3158,3158,66.1664062
3159,3159,63.3960938
3160,3160,66.5742188
3161,3161,64.6945312
3162,3162,64.1976562
3163,3163,66.7804687
3164,3164,66.740625
3165,3165,62.34375
3166,3166,65.9953125
3167,3167,64.2585938
3168,3168,67.9429688
3169,3169,66.9328125
3170,3170,65.9203125
3171,3171,63.4664063
3172,3172,65.7
3173,3173,66.4054687
3174,3174,64.7578125
3175,3175,63.8390625
3176,3176,62.7679687
3177,3177,63.7640625
3178,3178,66.0515625
3179,3179,66.4945312
3180,3180,66.8273437
3181,3181,65.0765625
3182,3182,64.8585937
3183,3183,68.5476563
3184,3184,66.825
3185,3185,64.65
3186,3186,66.8085938
3187,3187,67.2703125
3188,3188,63.6234375
3189,3189,65.4445312
3190,3190,65.9320312
3191,3191,66.5039062
3192,3192,64.96875
3193,3193,66.1078125
3194,3194,64.6570313
3195,3195,61.4648438
3196,3196,64.6617188
3197,3197,65.3296875
3198,3198,64.0570312
3199,3199,60.2601562
3200,3200,66.0820312
3201,3201,64.6734375
3202,3202,67.2023437
3203,3203,65.9390625
3204,3204,65.221875
3205,3205,65.2359375
3206,3206,63.50625
3207,3207,63.7617188
3208,3208,64.5234375
3209,3209,62.2570312
3210,3210,63.39375
3211,3211,61.6289062
3212,3212,68.1023438
3213,3213,64.6617188
3214,3214,65.4773438
3215,3215,65.5570312
3216,3216,65.8078125
3217,3217,63.525
3218,3218,65.2921875
3219,3219,64.2445312
3220,3220,63.5484375
3221,3221,63.3210938
3222,3222,65.8242188
3223,3223,66.7546875
3224,3224,68.1632812
3225,3225,61.0242188
3226,3226,64.5960937
3227,3227,64.9992187
3228,3228,61.8539062
3229,3229,63.6703125
3230,3230,67.753125
3231,3231,63.4875
3232,3232,65.55
3233,3233,59.5898438
3234,3234,67.6945312
3235,3235,66.8015625
3236,3236,63.65625
3237,3237,64.7109375
3238,3238,66.20625
3239,3239,67.1742187
3240,3240,62.0414062
3241,3241,64.4226563
3242,3242,65.0414062
3243,3243,66.4007812
3244,3244,64.7039063
3245,3245,64.2703125
3246,3246,62.26875
3247,3247,65.2570312
3248,3248,62.9085937
3249,3249,62.146875
3250,3250,62.5195312
3251,3251,61.7882812
3252,3252,63.8507812
3253,3253,65.9039063
3254,3254,61.4789062
3255,3255,64.8304687
3256,3256,65.2828125
3257,3257,66.0304687
3258,3258,65.5195312
3259,3259,66.4148438
3260,3260,66.178125
3261,3261,66.2882812
3262,3262,66.5695312
3263,3263,62.6296875
3264,3264,64.6828125
3265,3265,65.0085938
3266,3266,62.625
3267,3267,64.171875
3268,3268,66.0445313
3269,3269,65.4234375
3270,3270,65.4632812
3271,3271,66.6210938
3272,3272,67.2304688
3273,3273,66.9539063
3274,3274,66.6679688
3275,3275,65.5757813
3276,3276,67.21875
3277,3277,62.6015625
3278,3278,66.0796875
3279,3279,65.9578125
3280,3280,63.1476562
3281,3281,62.6953125
3282,3282,64.5375
3283,3283,64.7179687
3284,3284,64.2375
3285,3285,64.4507813
3286,3286,65.9671875
3287,3287,66.7992187
3288,3288,65.3203125
3289,3289,66.1734375
3290,3290,67.6289062
3291,3291,66.8296875
3292,3292,67.2023437
3293,3293,66.3023438
3294,3294,64.7390625
3295,3295,59.9835937
3296,3296,64.2609375
3297,3297,60.5414062
3298,3298,66.24375
3299,3299,66.3421875
3300,3300,64.7578125
3301,3301,66.4359375
3302,3302,66.6960938
3303,3303,65.7585938
3304,3304,66.3914063
3305,3305,67.8773437
3306,3306,64.6523438
3307,3307,65.2851562
3308,3308,66.2554688
3309,3309,63.403125
3310,3310,60.3773437
3311,3311,60.6914062
3312,3312,65.56875
3313,3313,64.3429687
3314,3314,60.8835938
3315,3315,61.565625
3316,3316,65.671875
3317,3317,64.096875
3318,3318,65.4210937
3319,3319,60.8015625
3320,3320,63.7921875
3321,3321,66.215625
3322,3322,67.828125
3323,3323,63.1078125
3324,3324,63.6679688
3325,3325,65.5898438
3326,3326,64.48125
3327,3327,66.3609375
3328,3328,64.2234375
3329,3329,65.1304688
3330,3330,62.521875
3331,3331,68.315625
3332,3332,68.3109375
3333,3333,65.7679687
3334,3334,66.9351563
3335,3335,62.878125
3336,3336,64.0992188
3337,3337,65.4234375
3338,3338,63.5765625
3339,3339,66.8039062
3340,3340,66.834375
3341,3341,66.4945312
3342,3342,65.6601562
3343,3343,65.7328125
3344,3344,67.2492187
3345,3345,66.7007813
3346,3346,67.3945312
3347,3347,65.9132812
3348,3348,65.0578125
3349,3349,63.759375
3350,3350,64.7015625
3351,3351,61.4296875
3352,3352,66.1453125
3353,3353,61.4882812
3354,3354,64.9476562
3355,3355,65.878125
3356,3356,59.4164063
3357,3357,67.63125
3358,3358,63.4898438
3359,3359,60.4453125
3360,3360,65.1234375
3361,3361,65.6765625
3362,3362,62.7375
3363,3363,65.9953125
3364,3364,62.1726563
3365,3365,61.0054688
3366,3366,64.7929688
3367,3367,63.1664062
3368,3368,63.0375
3369,3369,65.7070312
3370,3370,65.2359375
3371,3371,66.9914062
3372,3372,65.0015625
3373,3373,66.1265625
3374,3374,65.23125
3375,3375,65.7773438
3376,3376,67.5046875
3377,3377,65.728125
3378,3378,67.0289063
3379,3379,68.3648438
3380,3380,67.4882812
3381,3381,66.3796875
3382,3382,66.7171875
3383,3383,65.7867188
3384,3384,64.3875
3385,3385,64.6242187
3386,3386,64.78125
3387,3387,59.8195312
3388,3388,66.6632812
3389,3389,63.834375
3390,3390,64.9734375
3391,3391,66.6140625
3392,3392,67.6265625
3393,3393,68.3507812
3394,3394,66.76875
3395,3395,67.771875
3396,3396,66.9398437
3397,3397,60.721875
3398,3398,59.3484375
3399,3399,66.8671875
3400,3400,66.8132813
3401,3401,61.9242187
3402,3402,65.7375
3403,3403,66.3117187
3404,3404,64.5960937
3405,3405,63.7054687
3406,3406,67.2820313
3407,3407,64.303125
3408,3408,59.85
3409,3409,62.8148437
3410,3410,64.3804688
3411,3411,64.9945312
3412,3412,65.3390625
3413,3413,64.78125
3414,3414,65.428125
3415,3415,66.478125
3416,3416,65.9953125
3417,3417,66.4570312
3418,3418,67.0171875
3419,3419,65.9179688
3420,3420,59.1820313
3421,3421,64.9921875
3422,3422,65.625
3423,3423,67.0476563
3424,3424,65.5242188
3425,3425,66.7054687
3426,3426,65.23125
3427,3427,65.4328125
3428,3428,65.503125
3429,3429,65.5945313
3430,3430,67.2960937
3431,3431,65.6835938
3432,3432,65.4960938
3433,3433,64.1390625
3434,3434,65.259375
3435,3435,66.76875
3436,3436,66.8601563
3437,3437,66.5132813
3438,3438,67.7320313
3439,3439,68.1960938
3440,3440,68.3320312
3441,3441,68.0578125
3442,3442,64.5515625
3443,3443,65.5101562
3444,3444,66.1382813
3445,3445,61.0242188
3446,3446,66.3914063
3447,3447,63.9257812
3448,3448,65.1609375
3449,3449,64.0734375
3450,3450,63.5367188
3451,3451,60.4710937
3452,3452,63.8601563
3453,3453,64.4320312
3454,3454,65.8804688
3455,3455,63.8554688
3456,3456,63.5460937
3457,3457,63.0773437
3458,3458,66.5367188
3459,3459,64.3921875
3460,3460,66.525
3461,3461,65.4234375
3462,3462,64.7320313
3463,3463,64.1320312
3464,3464,66.0210938
3465,3465,67.6359375
3466,3466,66.834375
3467,3467,67.5796875
3468,3468,64.2445312
3469,3469,65.1210938
3470,3470,64.7085938
3471,3471,62.5429688
3472,3472,66.7828125
3473,3473,65.3625
3474,3474,62.71875
3475,3475,63.6257813
3476,3476,64.378125
3477,3477,67.40625
3478,3478,67.1296875
3479,3479,64.5328125
3480,3480,65.925
3481,3481,62.7867188
3482,3482,67.66875
3483,3483,63.665625
3484,3484,65.0390625
3485,3485,64.5210938
3486,3486,63.4640625
3487,3487,65.6109375
3488,3488,67.2960937
3489,3489,65.53125
3490,3490,65.30625
3491,3491,60.4289062
3492,3492,60.4289062
3493,3493,31.9101562
3494,3494,62.7726562
3495,3495,66.5484375
3496,3496,66.5179687
3497,3497,66.4265625
3498,3498,63.6164062
3499,3499,62.278125
3500,3500,64.9078125
3501,3501,61.93125
3502,3502,65.1421875
3503,3503,64.5773437
3504,3504,64.3851562
3505,3505,67.4648438
3506,3506,65.64375
3507,3507,65.6765625
3508,3508,64.715625
3509,3509,64.3804688
3510,3510,61.996875
3511,3511,65.1445312
3512,3512,65.3390625
3513,3513,64.715625
3514,3514,64.3476562
3515,3515,67.4578125
3516,3516,66.1242187
3517,3517,66.4335938
3518,3518,64.2515625
3519,3519,65.6859375
3520,3520,66.7757812
3521,3521,64.0875
3522,3522,65.0789063
3523,3523,63.9164062
3524,3524,66.31875
3525,3525,65.8640625
3526,3526,62.30625
3527,3527,67.96875
3528,3528,65.9367187
3529,3529,65.3203125
3530,3530,64.2445312
3531,3531,65.953125
3532,3532,66.9304688
3533,3533,64.4203125
3534,3534,66.8109375
3535,3535,60.159375
3536,3536,62.4304688
3537,3537,62.1445312
3538,3538,66.0328125
3539,3539,64.3945312
3540,3540,67.2515625
3541,3541,65.671875
3542,3542,65.4773438
3543,3543,65.5640625
3544,3544,67.2304688
3545,3545,63.2085938
3546,3546,65.2570312
3547,3547,64.509375
3548,3548,61.5398438
3549,3549,57.1804688
3550,3550,66.0492187
3551,3551,64.425
3552,3552,66.103125
3553,3553,65.5921875
3554,3554,65.1585937
3555,3555,59.259375
3556,3556,61.5164063
3557,3557,65.0882812
3558,3558,64.0617187
3559,3559,63.0070312
3560,3560,64.5328125
3561,3561,66.54375
3562,3562,66.9609375
3563,3563,63.8601563
3564,3564,63.1851563
3565,3565,67.7039063
3566,3566,64.3007812
3567,3567,65.8148437
3568,3568,66.1710937
3569,3569,65.3109375
3570,3570,64.7507813
3571,3571,63.0679688
3572,3572,60.7101562
3573,3573,64.8914063
3574,3574,60.1851563
3575,3575,65.6953125
3576,3576,67.0289063
3577,3577,68.578125
3578,3578,65.9015625
3579,3579,63.1265625
3580,3580,62.4679687
3581,3581,67.265625
3582,3582,65.83125
3583,3583,65.9414062
3584,3584,64.5234375
3585,3585,65.8710938
3586,3586,65.2476563
3587,3587,67.6125
3588,3588,67.5445313
3589,3589,66.58125
3590,3590,65.4585938
3591,3591,66.13125
3592,3592,62.6953125
3593,3593,64.1367188
3594,3594,64.3265625
3595,3595,63.73125
3596,3596,65.6929688
3597,3597,64.8585937
3598,3598,63.6328125
3599,3599,66.7078125
3600,3600,61.8515625
3601,3601,62.0578125
3602,3602,62.1820312
3603,3603,63.1265625
3604,3604,64.8726563
3605,3605,64.884375
3606,3606,66.9890625
3607,3607,62.4515625
3608,3608,63.4664063
3609,3609,66.7546875
3610,3610,63.515625
3611,3611,63.1242187
3612,3612,62.5898438
3613,3613,64.3476562
3614,3614,66.6796875
3615,3615,64.8515625
3616,3616,65.6414063
3617,3617,64.8164062
3618,3618,62.2851562
