,ID,Discharge Current
2780,2780,-78.771875
2781,2781,-71.421875
2782,2782,-76.490625
2783,2783,-70.646875
2784,2784,-77.425
2785,2785,-76.4375
2786,2786,-76.121875
2787,2787,-75.8375
2788,2788,-73.315625
2789,2789,-77.396875
2790,2790,-80.1875
2791,2791,-75.575
2792,2792,-76.984375
2793,2793,-79.309375
2794,2794,-75.56875
2795,2795,-73.603125
2796,2796,-80.034375
2797,2797,-76.421875
2798,2798,-73.45625
2799,2799,-76.55
2800,2800,-78.6
2801,2801,-72.29375
2802,2802,-76.33125
2803,2803,-74.671875
2804,2804,-78.421875
2805,2805,-78.65625
2806,2806,-76.33125
2807,2807,-77.26875
2808,2808,-79.79375
2809,2809,-76.61875
2810,2810,-73.79375
2811,2811,-75.00625
2812,2812,-74.853125
2813,2813,-80.025
2814,2814,-77.190625
2815,2815,-76.975
2816,2816,-76.1625
2817,2817,-78.18125
2818,2818,-78.540625
2819,2819,-77.084375
2820,2820,-77.6625
2821,2821,-76.746875
2822,2822,-74.271875
2823,2823,-76.2625
2824,2824,-73.059375
2825,2825,-78.6125
2826,2826,-72.596875
2827,2827,-79.3375
2828,2828,-75.6
2829,2829,-73.290625
2830,2830,-77.09375
2831,2831,-73.715625
2832,2832,-77.04375
2833,2833,-78.284375
2834,2834,-79.046875
2835,2835,-76.971875
2836,2836,-76.9625
2837,2837,-76.44375
2838,2838,-75.484375
2839,2839,-74.56875
2840,2840,-77.68125
2841,2841,-70.7
2842,2842,-78.340625
2843,2843,-78.565625
2844,2844,-74.7
2845,2845,-77.178125
2846,2846,-71.165625
2847,2847,-79.128125
2848,2848,-75.53125
2849,2849,-78.759375
2850,2850,-77.825
2851,2851,-75.278125
2852,2852,-76.90625
2853,2853,-77.3625
2854,2854,-73.409375
2855,2855,-77.121875
2856,2856,-77.909375
2857,2857,-75.575
2858,2858,-78.221875
2859,2859,-73.80625
2860,2860,-75.4125
2861,2861,-74.490625
2862,2862,-79.55
2863,2863,-78.715625
2864,2864,-78.11875
2865,2865,-70.265625
2866,2866,-78.165625
2867,2867,-76.8375
2868,2868,-74.378125
2869,2869,-77.0375
2870,2870,-74.8625
2871,2871,-77.73125
2872,2872,-73.646875
2873,2873,-78.909375
2874,2874,-76.771875
2875,2875,-77.065625
2876,2876,-76.365625
2877,2877,-78.50625
2878,2878,-76.596875
2879,2879,-75.796875
2880,2880,-76.2625
2881,2881,-76.396875
2882,2882,-78.128125
2883,2883,-75.071875
2884,2884,-77.871875
2885,2885,-74.8125
2886,2886,-77.534375
2887,2887,-75.8625
2888,2888,-71.89375
2889,2889,-73.765625
2890,2890,-73.41875
2891,2891,-77.790625
2892,2892,-77.05625
2893,2893,-76.934375
2894,2894,-78.028125
2895,2895,-73.5375
2896,2896,-73.890625
2897,2897,-76.10625
2898,2898,-77.28125
2899,2899,-78.753125
2900,2900,-77.69375
2901,2901,-76.11875
2902,2902,-75.0625
2903,2903,-76.9875
2904,2904,-76.096875
2905,2905,-78.196875
2906,2906,-78.096875
2907,2907,-74.04375
2908,2908,-76.8625
2909,2909,-78.153125
2910,2910,-78.175
2911,2911,-76.675
2912,2912,-76.59375
2913,2913,-75.103125
2914,2914,-76.215625
2915,2915,-76.34375
2916,2916,-77.321875
2917,2917,-73.440625
2918,2918,-76.796875
2919,2919,-76.91875
2920,2920,-79.934375
2921,2921,-74.353125
2922,2922,-77.934375
2923,2923,-74.303125
2924,2924,-81.403125
2925,2925,-70.50625
2926,2926,-74.546875
2927,2927,-79.321875
2928,2928,-76.440625
2929,2929,-74.08125
2930,2930,-80.825
2931,2931,-71.25
2932,2932,-74.7625
2933,2933,-74.84375
2934,2934,-72.18125
2935,2935,-76.68125
2936,2936,-71.60625
2937,2937,-75.2875
2938,2938,-73.665625
2939,2939,-70.64375
2940,2940,-77.290625
2941,2941,-74.178125
2942,2942,-78.375
2943,2943,-71.896875
2944,2944,-71.6375
2945,2945,-79.725
2946,2946,-77.0875
2947,2947,-77.546875
2948,2948,-73.628125
2949,2949,-78.1625
2950,2950,-73.65625
2951,2951,-75.3625
2952,2952,-78.975
2953,2953,-76.484375
2954,2954,-77.509375
2955,2955,-80.309375
2956,2956,-74.603125
2957,2957,-77.58125
2958,2958,-78.5875
2959,2959,-78.6375
2960,2960,-78.565625
2961,2961,-77.73125
2962,2962,-72.371875
2963,2963,-74.50625
2964,2964,-74.553125
2965,2965,-77.759375
2966,2966,-75.421875
2967,2967,-78.484375
2968,2968,-78.6125
2969,2969,-75.05
2970,2970,-73.728125
2971,2971,-76.328125
2972,2972,-77.940625
2973,2973,-71.190625
2974,2974,-76.565625
2975,2975,-78.265625
2976,2976,-75.265625
2977,2977,-71.909375
2978,2978,-80.121875
2979,2979,-77.9125
2980,2980,-75.8
2981,2981,-74.065625
2982,2982,-76.4
2983,2983,-75.140625
2984,2984,-75.8375
2985,2985,-73.4
2986,2986,-77.54375
2987,2987,-79.6875
2988,2988,-77.271875
2989,2989,-73.121875
2990,2990,-79.7125
2991,2991,-77.615625
2992,2992,-77.03125
2993,2993,-77.73125
2994,2994,-77.275
2995,2995,-77.621875
2996,2996,-73.86875
2997,2997,-74.378125
2998,2998,-79.23125
2999,2999,-77.99375
3000,3000,-74.16875
3001,3001,-76.596875
3002,3002,-79.940625
3003,3003,-77.565625
3004,3004,-75.2125
3005,3005,-78.996875
3006,3006,-76.525
3007,3007,-77.765625
3008,3008,-79.034375
3009,3009,-75.31875
3010,3010,-73.696875
3011,3011,-80.45625
3012,3012,-77.028125
3013,3013,-77.534375
3014,3014,-76.875
3015,3015,-75.834375
3016,3016,-79.340625
3017,3017,-79.303125
3018,3018,-75.215625
3019,3019,-78.35625
3020,3020,-74.440625
3021,3021,-77.56875
3022,3022,-75.61875
3023,3023,-76.240625
3024,3024,-74.446875
3025,3025,-72.959375
3026,3026,-76.9625
3027,3027,-77.984375
3028,3028,-78.978125
3029,3029,-79.734375
3030,3030,-77.6125
3031,3031,-78.1625
3032,3032,-74.146875
3033,3033,-79.175
3034,3034,-76.3375
3035,3035,-78.003125
3036,3036,-77.18125
3037,3037,-74.778125
3038,3038,-70.8
3039,3039,-74.1875
3040,3040,-76.76875
3041,3041,-77.01875
3042,3042,-74.896875
3043,3043,-75.690625
3044,3044,-74.603125
3045,3045,-79.325
3046,3046,-77.46875
3047,3047,-74.534375
3048,3048,-78.475
3049,3049,-79.971875
3050,3050,-73.675
3051,3051,-78.815625
3052,3052,-73.70625
3053,3053,-78.321875
3054,3054,-79.13125
3055,3055,-76.6375
3056,3056,-78.175
3057,3057,-76.03125
3058,3058,-80.95625
3059,3059,-79.796875
3060,3060,-75.73125
3061,3061,-79.1375
3062,3062,-77.946875
3063,3063,-77.36875
3064,3064,-76.05625
3065,3065,-74.525
3066,3066,-75.853125
3067,3067,-76.946875
3068,3068,-74.596875
3069,3069,-80.065625
3070,3070,-75.053125
3071,3071,-75.40625
3072,3072,-79.759375
3073,3073,-78.2
3074,3074,-75.525
3075,3075,-79.015625
3076,3076,-76.16875
3077,3077,-72.403125
3078,3078,-77.475
3079,3079,-79.315625
3080,3080,-72.934375
3081,3081,-72.703125
3082,3082,-74.31875
3083,3083,-78.1625
3084,3084,-74.928125
3085,3085,-79.4625
3086,3086,-78.834375
3087,3087,-77.3375
3088,3088,-76.509375
3089,3089,-80.2625
3090,3090,-75.10625
3091,3091,-77.221875
3092,3092,-79.496875
3093,3093,-71.975
3094,3094,-81.471875
3095,3095,-73.121875
3096,3096,-75.44375
3097,3097,-76.3625
3098,3098,-79.940625
3099,3099,-78.978125
3100,3100,-70.884375
3101,3101,-77.534375
3102,3102,-75.884375
3103,3103,-74.55
3104,3104,-80.0375
3105,3105,-76.403125
3106,3106,-76.99375
3107,3107,-74.078125
3108,3108,-77.759375
3109,3109,-76.746875
3110,3110,-77.203125
3111,3111,-78.9875
3112,3112,-71.834375
3113,3113,-74.546875
3114,3114,-77.115625
3115,3115,-73.278125
3116,3116,-74.734375
3117,3117,-73.2375
3118,3118,-78.75
3119,3119,-76.00625
3120,3120,-72.284375
3121,3121,-77.990625
3122,3122,-77.859375
3123,3123,-78.30625
3124,3124,-77.459375
3125,3125,-71.946875
3126,3126,-73.625
3127,3127,-77.40625
3128,3128,-73.278125
3129,3129,-76.4375
3130,3130,-75.55625
3131,3131,-77.375
3132,3132,-79.6375
3133,3133,-77.59375
3134,3134,-77.2875
3135,3135,-76.390625
3136,3136,-75.821875
3137,3137,-76.959375
3138,3138,-76.3375
3139,3139,-78.590625
3140,3140,-77.98125
3141,3141,-77.75625
3142,3142,-72.640625
3143,3143,-74.2875
3144,3144,-73.146875
3145,3145,-78.778125
3146,3146,-75.275
3147,3147,-73.58125
3148,3148,-78.4875
3149,3149,-78.01875
3150,3150,-77.34375
3151,3151,-75.453125
3152,3152,-75.884375
3153,3153,-78.921875
3154,3154,-73.04375
3155,3155,-74.1
3156,3156,-75.44375
3157,3157,-77.20625
3158,3158,-75.028125
3159,3159,-79.3625
3160,3160,-76.875
3161,3161,-77.725
3162,3162,-73.278125
3163,3163,-77.6
3164,3164,-79.0875
3165,3165,-75.1625
3166,3166,-77.7
3167,3167,-74.69375
3168,3168,-74.65625
3169,3169,-69.590625
3170,3170,-78.634375
3171,3171,-77.328125
3172,3172,-73.1125
3173,3173,-75.321875
3174,3174,-75.771875
3175,3175,-73.65625
3176,3176,-75.046875
3177,3177,-79.20625
3178,3178,-74.296875
3179,3179,-77.9125
3180,3180,-71.64375
3181,3181,-71.865625
3182,3182,-73.8375
3183,3183,-75.965625
3184,3184,-80.14375
3185,3185,-72.59375
3186,3186,-76.059375
3187,3187,-76.14375
3188,3188,-70.3
3189,3189,-78.325
3190,3190,-79.246875
3191,3191,-75.684375
3192,3192,-73.490625
3193,3193,-76.053125
3194,3194,-76.009375
3195,3195,-73.215625
3196,3196,-77.934375
3197,3197,-72.115625
3198,3198,-71.8875
3199,3199,-79.16875
3200,3200,-77.490625
3201,3201,-75.559375
3202,3202,-79.153125
3203,3203,-76.2125
3204,3204,-77.090625
3205,3205,-74.671875
3206,3206,-73.325
3207,3207,-74.95625
3208,3208,-77.121875
3209,3209,-77.771875
3210,3210,-79.271875
3211,3211,-72.43125
3212,3212,-74.590625
3213,3213,-74.6125
3214,3214,-76.38125
3215,3215,-76.909375
3216,3216,-74.7625
3217,3217,-76.353125
3218,3218,-77.85625
3219,3219,-71.2125
3220,3220,-72.915625
3221,3221,-78.54375
3222,3222,-77.196875
3223,3223,-76.746875
3224,3224,-72.7875
3225,3225,-73.65625
3226,3226,-76.484375
3227,3227,-78.421875
3228,3228,-75.715625
3229,3229,-77.359375
3230,3230,-78.109375
3231,3231,-71.15625
3232,3232,-75.0125
3233,3233,-73.465625
3234,3234,-73.6125
3235,3235,-76.375
3236,3236,-76.421875
3237,3237,-74.796875
3238,3238,-79.6125
3239,3239,-73.95
3240,3240,-76.771875
3241,3241,-75.078125
3242,3242,-67.965625
3243,3243,-78.459375
3244,3244,-76.228125
3245,3245,-77.25
3246,3246,-75.003125
3247,3247,-76.296875
3248,3248,-74.990625
3249,3249,-76.4125
3250,3250,-78.071875
3251,3251,-73.4
3252,3252,-76.73125
3253,3253,-77.384375
3254,3254,-74.953125
3255,3255,-73.775
3256,3256,-73.684375
3257,3257,-76.946875
3258,3258,-73.096875
3259,3259,-72.053125
3260,3260,-70.525
3261,3261,-74.7625
3262,3262,-72.859375
3263,3263,-71.1
3264,3264,-74.709375
3265,3265,-77.678125
3266,3266,-76.06875
3267,3267,-71.2375
3268,3268,-75.54375
3269,3269,-67.778125
3270,3270,-78.25625
3271,3271,-76.690625
3272,3272,-78.328125
3273,3273,-76.428125
3274,3274,-80.34375
3275,3275,-75.18125
3276,3276,-73.328125
3277,3277,-76.821875
3278,3278,-73.56875
3279,3279,-69.1125
3280,3280,-76.4625
3281,3281,-75.46875
3282,3282,-75.409375
3283,3283,-78.05
3284,3284,-70.959375
3285,3285,-74.44375
3286,3286,-73.296875
3287,3287,-77.209375
3288,3288,-72.30625
3289,3289,-74.65
3290,3290,-75.65625
3291,3291,-80.346875
3292,3292,-75.078125
3293,3293,-76.246875
3294,3294,-77.23125
3295,3295,-76.04375
3296,3296,-71.965625
3297,3297,-77.903125
3298,3298,-77.978125
3299,3299,-75.55625
3300,3300,-75.93125
3301,3301,-78.21875
3302,3302,-78.153125
3303,3303,-75.959375
3304,3304,-76.0875
3305,3305,-71.29375
3306,3306,-76.896875
3307,3307,-75.390625
3308,3308,-72.265625
3309,3309,-76.071875
3310,3310,-75.89375
3311,3311,-77.6875
3312,3312,-75.321875
3313,3313,-78.7125
3314,3314,-76.4125
3315,3315,-77.35625
3316,3316,-76.5375
3317,3317,-75.009375
3318,3318,-75.871875
3319,3319,-73.3875
3320,3320,-79.21875
3321,3321,-77.046875
3322,3322,-78.340625
3323,3323,-76.1125
3324,3324,-73.096875
3325,3325,-77.246875
3326,3326,-72.7375
3327,3327,-74.878125
3328,3328,-74.10625
3329,3329,-76.321875
3330,3330,-77.296875
3331,3331,-73.75625
3332,3332,-74.1
3333,3333,-76.440625
3334,3334,-73.453125
3335,3335,-77.659375
3336,3336,-74.9
3337,3337,-71.50625
3338,3338,-79.334375
3339,3339,-77.85
3340,3340,-77.08125
3341,3341,-73.3
3342,3342,-78.2
3343,3343,-75.965625
3344,3344,-76.71875
3345,3345,-76.94375
3346,3346,-77.05625
3347,3347,-76.56875
3348,3348,-72.328125
3349,3349,-76.696875
3350,3350,-79.140625
3351,3351,-75.003125
3352,3352,-78.2375
3353,3353,-76.56875
3354,3354,-76.95
3355,3355,-77.509375
3356,3356,-71.80625
3357,3357,-75.996875
3358,3358,-71.94375
3359,3359,-67.490625
3360,3360,-69.121875
3361,3361,-72.728125
3362,3362,-75.55625
3363,3363,-75.7
3364,3364,-71.79375
3365,3365,-71.64375
3366,3366,-76.9375
3367,3367,-72.090625
3368,3368,-77.028125
3369,3369,-75.80625
3370,3370,-70.85625
3371,3371,-70.8875
3372,3372,-79.5625
3373,3373,-73.86875
3374,3374,-77.359375
3375,3375,-75.240625
3376,3376,-73.86875
3377,3377,-77.878125
3378,3378,-78.025
3379,3379,-69.146875
3380,3380,-72.6125
3381,3381,-73.925
3382,3382,-78.059375
3383,3383,-76.10625
3384,3384,-77.228125
3385,3385,-74.61875
3386,3386,-75.68125
3387,3387,-76.934375
3388,3388,-73.053125
3389,3389,-77.21875
3390,3390,-75.4125
3391,3391,-75.1375
3392,3392,-74.409375
3393,3393,-73.675
3394,3394,-79.715625
3395,3395,-80.03125
3396,3396,-74.6625
3397,3397,-69.4125
3398,3398,-71.01875
3399,3399,-79.684375
3400,3400,-79.41875
3401,3401,-71.6875
3402,3402,-77.48125
3403,3403,-77.3375
3404,3404,-77.56875
3405,3405,-77.878125
3406,3406,-78.859375
3407,3407,-75.578125
3408,3408,-71.146875
3409,3409,-72.759375
3410,3410,-67.2625
3411,3411,-71.478125
3412,3412,-77.778125
3413,3413,-77.090625
3414,3414,-78.31875
3415,3415,-73.184375
3416,3416,-73.86875
3417,3417,-76.790625
3418,3418,-73.546875
3419,3419,-73.421875
3420,3420,-75.4375
3421,3421,-76.675
3422,3422,-77.19375
3423,3423,-77.43125
3424,3424,-74.759375
3425,3425,-71.85625
3426,3426,-71.778125
3427,3427,-78.9625
3428,3428,-74.759375
3429,3429,-77.584375
3430,3430,-72.2625
3431,3431,-77.5875
3432,3432,-77.490625
3433,3433,-77.25
3434,3434,-75.825
3435,3435,-81.0
3436,3436,-71.98125
3437,3437,-76.09375
3438,3438,-80.453125
3439,3439,-71.496875
3440,3440,-74.678125
3441,3441,-71.24375
3442,3442,-77.846875
3443,3443,-78.5
3444,3444,-75.75
3445,3445,-79.146875
3446,3446,-76.09375
3447,3447,-75.740625
3448,3448,-75.671875
3449,3449,-79.4375
3450,3450,-80.6375
3451,3451,-72.378125
3452,3452,-78.39375
3453,3453,-70.009375
3454,3454,-79.103125
3455,3455,-77.98125
3456,3456,-76.996875
3457,3457,-74.725
3458,3458,-70.2875
3459,3459,-73.1625
3460,3460,-73.021875
3461,3461,-77.440625
3462,3462,-78.446875
3463,3463,-71.66875
3464,3464,-76.465625
3465,3465,-78.05
3466,3466,-72.196875
3467,3467,-77.43125
3468,3468,-77.528125
3469,3469,-75.20625
3470,3470,-73.94375
3471,3471,-79.1875
3472,3472,-75.215625
3473,3473,-78.75625
3474,3474,-74.0125
3475,3475,-74.05625
3476,3476,-76.18125
3477,3477,-79.684375
3478,3478,-75.6375
3479,3479,-79.05625
3480,3480,-77.296875
3481,3481,-77.4625
3482,3482,-72.7125
3483,3483,-73.54375
3484,3484,-72.20625
3485,3485,-74.8375
3486,3486,-74.634375
3487,3487,-76.84375
3488,3488,-77.978125
3489,3489,-74.675
3490,3490,-76.3125
3491,3491,-79.275
3492,3492,-75.9875
3493,3493,-75.440625
3494,3494,-78.715625
3495,3495,-76.253125
3496,3496,-77.290625
3497,3497,-77.4
3498,3498,-70.984375
3499,3499,-76.090625
3500,3500,-71.05
3501,3501,-71.909375
3502,3502,-78.678125
3503,3503,-74.2125
3504,3504,-77.234375
3505,3505,-74.45625
3506,3506,-77.034375
3507,3507,-77.76875
3508,3508,-73.08125
3509,3509,-76.253125
3510,3510,-72.81875
3511,3511,-72.25
3512,3512,-74.91875
3513,3513,-77.75625
3514,3514,-75.784375
3515,3515,-73.853125
3516,3516,-74.0125
3517,3517,-71.903125
3518,3518,-78.85
3519,3519,-79.246875
3520,3520,-74.36875
3521,3521,-73.28125
3522,3522,-74.925
3523,3523,-76.290625
3524,3524,-73.60625
3525,3525,-74.628125
3526,3526,-63.771875
3527,3527,-72.66875
3528,3528,-79.425
3529,3529,-78.95
3530,3530,-77.14375
3531,3531,-79.159375
3532,3532,-79.26875
3533,3533,-74.3125
3534,3534,-75.396875
3535,3535,-75.803125
3536,3536,-76.915625
3537,3537,-77.60625
3538,3538,-71.190625
3539,3539,-76.228125
3540,3540,-75.365625
3541,3541,-77.025
3542,3542,-74.96875
3543,3543,-75.384375
3544,3544,-78.178125
3545,3545,-78.546875
3546,3546,-78.40625
3547,3547,-67.15
3548,3548,-79.325
3549,3549,-76.275
3550,3550,-78.165625
3551,3551,-77.23125
3552,3552,-75.515625
3553,3553,-77.978125
3554,3554,-71.9
3555,3555,-74.28125
3556,3556,-77.528125
3557,3557,-73.5625
3558,3558,-72.953125
3559,3559,-74.634375
3560,3560,-72.934375
3561,3561,-69.26875
3562,3562,-75.41875
3563,3563,-76.653125
3564,3564,-73.775
3565,3565,-76.94375
3566,3566,-76.584375
3567,3567,-76.20625
3568,3568,-76.2375
3569,3569,-78.425
3570,3570,-77.64375
3571,3571,-79.515625
3572,3572,-73.790625
3573,3573,-75.10625
3574,3574,-74.975
3575,3575,-75.45625
3576,3576,-76.88125
3577,3577,-76.83125
3578,3578,-75.759375
3579,3579,-76.884375
3580,3580,-75.834375
3581,3581,-74.759375
3582,3582,-78.3625
3583,3583,-75.98125
3584,3584,-74.065625
3585,3585,-77.946875
3586,3586,-69.615625
3587,3587,-74.5125
3588,3588,-73.10625
3589,3589,-73.921875
3590,3590,-74.01875
3591,3591,-75.83125
3592,3592,-76.915625
3593,3593,-76.6875
3594,3594,-71.734375
3595,3595,-76.559375
3596,3596,-70.615625
3597,3597,-77.696875
3598,3598,-71.225
3599,3599,-73.740625
3600,3600,-76.39375
3601,3601,-77.246875
3602,3602,-79.484375
3603,3603,-75.45625
3604,3604,-72.46875
3605,3605,-74.2875
3606,3606,-79.4875
3607,3607,-76.4125
3608,3608,-72.121875
3609,3609,-77.11875
3610,3610,-72.321875
3611,3611,-78.328125
3612,3612,-74.43125
3613,3613,-72.471875
3614,3614,-72.8125
3615,3615,-75.78125
3616,3616,-73.59375
3617,3617,-75.303125
3618,3618,-75.909375
3619,3619,-75.009375
3620,3620,-77.084375
3621,3621,-74.853125
3622,3622,-78.71875
3623,3623,-75.184375
3624,3624,-71.884375
3625,3625,-68.328125
3626,3626,-79.36875
3627,3627,-74.028125
3628,3628,-75.378125
3629,3629,-78.690625
3630,3630,-77.540625
3631,3631,-71.70625
3632,3632,-77.271875
3633,3633,-76.375
3634,3634,-74.796875
3635,3635,-77.609375
3636,3636,-75.471875
3637,3637,-74.75625
3638,3638,12.31875
3639,3639,-75.809375
3640,3640,-79.7875
3641,3641,-71.1375
3642,3642,-73.990625
3643,3643,-77.25
3644,3644,-74.865625
3645,3645,-74.73125
3646,3646,-72.93125
3647,3647,-76.821875
3648,3648,-73.875
3649,3649,-78.73125
3650,3650,-74.440625
3651,3651,-76.275
3652,3652,-78.296875
3653,3653,-78.08125
3654,3654,-71.196875
3655,3655,-76.759375
3656,3656,-72.075
3657,3657,-75.265625
3658,3658,-71.7125
3659,3659,-75.3625
3660,3660,-72.05625
3661,3661,-73.159375
3662,3662,-69.575
3663,3663,-76.178125
3664,3664,-76.51875
3665,3665,-76.565625
3666,3666,-77.9375
3667,3667,-75.50625
3668,3668,-74.140625
3669,3669,-68.603125
3670,3670,-76.79375
3671,3671,-72.603125
3672,3672,-74.871875
3673,3673,-78.2875
3674,3674,-74.3875
3675,3675,-75.121875
3676,3676,-72.271875
3677,3677,-74.55625
3678,3678,-74.396875
3679,3679,-74.84375
3680,3680,-70.20625
3681,3681,-76.003125
3682,3682,-73.6875
3683,3683,-76.159375
3684,3684,-74.740625
3685,3685,-76.48125
3686,3686,-74.409375
3687,3687,-71.18125
3688,3688,-77.309375
3689,3689,-74.81875
3690,3690,-73.953125
3691,3691,-76.4375
3692,3692,-73.765625
3693,3693,-76.990625
3694,3694,-79.75
3695,3695,-78.4375
3696,3696,-77.65
3697,3697,-73.059375
3698,3698,-76.646875
3699,3699,-74.778125
3700,3700,-75.55625
3701,3701,-77.45625
3702,3702,-73.421875
3703,3703,-73.7125
3704,3704,-71.70625
3705,3705,-79.325
3706,3706,-72.925
3707,3707,-71.75
3708,3708,-69.40625
3709,3709,-77.115625
3710,3710,-76.93125
3711,3711,-73.35625
3712,3712,-76.34375
3713,3713,-74.446875
3714,3714,-75.678125
3715,3715,-74.540625
3716,3716,-74.478125
3717,3717,-78.040625
3718,3718,-77.003125
3719,3719,-73.95
3720,3720,-72.50625
3721,3721,-72.90625
3722,3722,-74.528125
3723,3723,-70.746875
3724,3724,-73.528125
3725,3725,-72.134375
3726,3726,-77.21875
3727,3727,-71.38125
3728,3728,-78.74375
3729,3729,-73.971875
3730,3730,-77.503125
3731,3731,-73.0125
3732,3732,-74.703125
3733,3733,-73.44375
3734,3734,-75.896875
3735,3735,-77.890625
3736,3736,-76.415625
3737,3737,-77.303125
3738,3738,-78.240625
3739,3739,-71.846875
3740,3740,-75.70625
3741,3741,-74.828125
3742,3742,-72.26875
3743,3743,-73.296875
3744,3744,-71.565625
3745,3745,-74.325
3746,3746,-76.253125
3747,3747,-75.278125
3748,3748,-76.79375
3749,3749,-73.91875
3750,3750,-76.290625
3751,3751,-75.60625
3752,3752,-76.353125
3753,3753,-74.5
3754,3754,-74.584375
3755,3755,-75.140625
3756,3756,-77.68125
3757,3757,-75.540625
3758,3758,-74.70625
3759,3759,-78.09375
3760,3760,-75.19375
3761,3761,-76.35625
3762,3762,-74.959375
3763,3763,-76.23125
3764,3764,-69.771875
3765,3765,-71.15625
3766,3766,-76.434375
3767,3767,-72.503125
3768,3768,-77.90625
3769,3769,-76.221875
3770,3770,-75.95625
3771,3771,-73.19375
3772,3772,-75.8875
3773,3773,-78.45625
3774,3774,-80.3625
3775,3775,-75.503125
3776,3776,-77.33125
3777,3777,-73.078125
3778,3778,-75.7375
3779,3779,-72.14375
3780,3780,-77.009375
3781,3781,-73.6875
3782,3782,-66.45625
3783,3783,-73.703125
3784,3784,-76.475
3785,3785,-70.228125
3786,3786,-74.428125
3787,3787,-74.840625
3788,3788,-78.81875
3789,3789,-71.846875
3790,3790,-79.434375
3791,3791,-71.271875
3792,3792,-75.2
3793,3793,-79.83125
3794,3794,-75.1
3795,3795,-74.971875
3796,3796,-75.515625
3797,3797,-76.409375
3798,3798,-71.50625
3799,3799,-79.2625
3800,3800,-75.021875
3801,3801,-75.384375
3802,3802,-77.771875
3803,3803,-74.8375
3804,3804,-77.5375
3805,3805,-73.959375
3806,3806,-79.146875
3807,3807,-79.253125
3808,3808,-76.121875
3809,3809,-68.825
3810,3810,-76.88125
3811,3811,-76.946875
3812,3812,-78.709375
3813,3813,-75.6125
3814,3814,-77.796875
3815,3815,-76.271875
3816,3816,-77.071875
3817,3817,-74.1375
3818,3818,-74.928125
3819,3819,-74.234375
3820,3820,-77.246875
3821,3821,-75.18125
3822,3822,-74.496875
3823,3823,-77.38125
3824,3824,-76.15625
3825,3825,-78.4375
3826,3826,-75.44375
3827,3827,-72.36875
3828,3828,-71.25625
3829,3829,-72.78125
3830,3830,-77.15
3831,3831,-74.53125
3832,3832,-75.2
3833,3833,-77.71875
3834,3834,-78.7875
3835,3835,-74.63125
3836,3836,-76.840625
3837,3837,-73.19375
3838,3838,-78.334375
3839,3839,-78.69375
3840,3840,-76.571875
3841,3841,-74.1
3842,3842,-74.540625
3843,3843,-67.709375
3844,3844,-75.39375
3845,3845,-77.940625
3846,3846,-75.81875
3847,3847,-75.0375
3848,3848,-75.5375
3849,3849,-71.015625
3850,3850,-71.740625
3851,3851,-73.596875
3852,3852,-77.778125
3853,3853,-72.090625
3854,3854,-76.0875
3855,3855,-74.190625
3856,3856,-74.1
3857,3857,-76.3
3858,3858,-75.09375
3859,3859,-71.834375
3860,3860,-75.85
3861,3861,-76.840625
3862,3862,-74.76875
3863,3863,-74.884375
3864,3864,-73.80625
3865,3865,-72.453125
3866,3866,-71.25
3867,3867,-77.775
3868,3868,-72.3875
3869,3869,-76.328125
3870,3870,-77.290625
3871,3871,-74.95625
3872,3872,-77.634375
3873,3873,-68.76875
3874,3874,-75.209375
3875,3875,-74.678125
3876,3876,-75.915625
3877,3877,-71.90625
3878,3878,-74.34375
3879,3879,-76.846875
3880,3880,-73.66875
3881,3881,-77.353125
3882,3882,-75.08125
3883,3883,-77.86875
3884,3884,-72.378125
3885,3885,-75.871875
3886,3886,-70.696875
3887,3887,-71.35625
3888,3888,-72.05625
3889,3889,-70.88125
3890,3890,-77.771875
3891,3891,-74.51875
3892,3892,-78.253125
3893,3893,-76.471875
3894,3894,-74.540625
3895,3895,-70.640625
3896,3896,-74.009375
3897,3897,-76.2375
3898,3898,-73.459375
3899,3899,-74.9
3900,3900,-73.471875
3901,3901,-76.940625
3902,3902,-73.846875
3903,3903,-74.540625
3904,3904,-73.190625
3905,3905,-69.265625
3906,3906,-76.965625
3907,3907,-77.56875
3908,3908,-74.171875
3909,3909,-73.853125
3910,3910,-72.29375
3911,3911,-77.528125
3912,3912,-70.8625
3913,3913,-78.090625
3914,3914,-43.159375
3915,3915,-72.315625
3916,3916,-69.296875
3917,3917,-75.0625
3918,3918,-71.890625
3919,3919,-71.284375
3920,3920,-76.31875
3921,3921,-76.615625
3922,3922,-78.70625
3923,3923,-75.303125
3924,3924,-77.6125
3925,3925,-74.225
3926,3926,-75.8875
3927,3927,-68.909375
3928,3928,-79.5375
3929,3929,-76.803125
3930,3930,-74.340625
3931,3931,-70.859375
3932,3932,-73.7625
3933,3933,-76.115625
3934,3934,-76.40625
3935,3935,-76.553125
3936,3936,-75.19375
3937,3937,-73.184375
3938,3938,-74.065625
3939,3939,-75.634375
3940,3940,-76.140625
3941,3941,-78.31875
3942,3942,-76.571875
3943,3943,-71.990625
3944,3944,-76.559375
3945,3945,-76.9625
3946,3946,-75.509375
3947,3947,-70.784375
3948,3948,-70.96875
3949,3949,-73.884375
3950,3950,-75.26875
3951,3951,-73.940625
3952,3952,-77.1375
3953,3953,-77.96875
3954,3954,-72.384375
3955,3955,-74.221875
