,ID,Discharge Current
2737,2737,-68.04375
2738,2738,-70.1125
2739,2739,-65.384375
2740,2740,-65.190625
2741,2741,-64.5125
2742,2742,-68.96875
2743,2743,-69.159375
2744,2744,-67.134375
2745,2745,-70.403125
2746,2746,-67.15
2747,2747,-68.078125
2748,2748,-70.1
2749,2749,-66.215625
2750,2750,-67.625
2751,2751,-70.5625
2752,2752,-68.6
2753,2753,-63.928125
2754,2754,-66.36875
2755,2755,-67.365625
2756,2756,-65.5375
2757,2757,-62.340625
2758,2758,-65.053125
2759,2759,-66.903125
2760,2760,-69.359375
2761,2761,-67.59375
2762,2762,-68.8
2763,2763,-67.909375
2764,2764,-67.35625
2765,2765,-66.859375
2766,2766,-69.228125
2767,2767,-69.45625
2768,2768,-65.978125
2769,2769,-70.33125
2770,2770,-67.915625
2771,2771,-66.3
2772,2772,-66.84375
2773,2773,-67.49375
2774,2774,-68.65625
2775,2775,-66.91875
2776,2776,-65.275
2777,2777,-66.690625
2778,2778,-68.86875
2779,2779,-69.340625
2780,2780,-66.63125
2781,2781,-67.075
2782,2782,-66.865625
2783,2783,-65.678125
2784,2784,-68.296875
2785,2785,-63.41875
2786,2786,-63.5375
2787,2787,-68.6
2788,2788,-64.7125
2789,2789,-71.415625
2790,2790,-66.80625
2791,2791,-68.76875
2792,2792,-66.109375
2793,2793,-66.7625
2794,2794,-63.0125
2795,2795,-66.90625
2796,2796,-69.871875
2797,2797,-68.596875
2798,2798,-70.015625
2799,2799,-69.44375
2800,2800,-67.234375
2801,2801,-67.325
2802,2802,-68.09375
2803,2803,-68.2875
2804,2804,-66.528125
2805,2805,-64.95625
2806,2806,-70.68125
2807,2807,-67.475
2808,2808,-68.46875
2809,2809,-65.45
2810,2810,-69.253125
2811,2811,-68.43125
2812,2812,-68.79375
2813,2813,-64.7625
2814,2814,-66.115625
2815,2815,-69.921875
2816,2816,-64.31875
2817,2817,-66.04375
2818,2818,-69.884375
2819,2819,-67.51875
2820,2820,-69.51875
2821,2821,-65.56875
2822,2822,-69.134375
2823,2823,-67.928125
2824,2824,-69.221875
2825,2825,-68.834375
2826,2826,-66.84375
2827,2827,-65.61875
2828,2828,-69.05
2829,2829,-66.075
2830,2830,-67.640625
2831,2831,-66.54375
2832,2832,-68.55
2833,2833,-66.74375
2834,2834,-69.1625
2835,2835,-67.059375
2836,2836,-67.10625
2837,2837,-69.971875
2838,2838,-68.3125
2839,2839,-65.365625
2840,2840,-66.54375
2841,2841,-65.359375
2842,2842,-66.425
2843,2843,-68.4125
2844,2844,-67.9375
2845,2845,-71.390625
2846,2846,-64.821875
2847,2847,-66.85625
2848,2848,-68.778125
2849,2849,-67.796875
2850,2850,-68.471875
2851,2851,-66.36875
2852,2852,-66.01875
2853,2853,-65.103125
2854,2854,-68.69375
2855,2855,-66.6125
2856,2856,-66.896875
2857,2857,-68.753125
2858,2858,-66.209375
2859,2859,-68.940625
2860,2860,-66.58125
2861,2861,-66.915625
2862,2862,-67.896875
2863,2863,-65.703125
2864,2864,-68.940625
2865,2865,-68.678125
2866,2866,-66.646875
2867,2867,-64.225
2868,2868,-68.3875
2869,2869,-67.534375
2870,2870,-66.815625
2871,2871,-68.60625
2872,2872,-66.3375
2873,2873,-67.85
2874,2874,-68.7375
2875,2875,-65.84375
2876,2876,-62.934375
2877,2877,-66.13125
2878,2878,-65.69375
2879,2879,-63.325
2880,2880,-67.028125
2881,2881,-65.93125
2882,2882,-69.775
2883,2883,-66.134375
2884,2884,-70.703125
2885,2885,-68.590625
2886,2886,-65.590625
2887,2887,-67.853125
2888,2888,-65.321875
2889,2889,-65.784375
2890,2890,-67.04375
2891,2891,-65.721875
2892,2892,-65.31875
2893,2893,-67.509375
2894,2894,-66.70625
2895,2895,-66.275
2896,2896,-68.0375
2897,2897,-68.465625
2898,2898,-68.296875
2899,2899,-68.903125
2900,2900,-69.884375
2901,2901,-70.234375
2902,2902,-68.684375
2903,2903,-63.9875
2904,2904,-68.05625
2905,2905,-71.3875
2906,2906,-65.99375
2907,2907,-71.053125
2908,2908,-67.8375
2909,2909,-68.015625
2910,2910,-69.384375
2911,2911,-67.9375
2912,2912,-67.159375
2913,2913,-67.65
2914,2914,-65.809375
2915,2915,-64.940625
2916,2916,-67.075
2917,2917,-70.4875
2918,2918,-69.965625
2919,2919,-69.275
2920,2920,-66.896875
2921,2921,-64.634375
2922,2922,-68.95625
2923,2923,-67.628125
2924,2924,-69.490625
2925,2925,-71.609375
2926,2926,-67.575
2927,2927,-71.265625
2928,2928,-69.24375
2929,2929,-68.271875
2930,2930,-68.8125
2931,2931,-66.275
2932,2932,-67.390625
2933,2933,-69.16875
2934,2934,-67.85625
2935,2935,-67.06875
2936,2936,-68.30625
2937,2937,-64.315625
2938,2938,-65.946875
2939,2939,-66.790625
2940,2940,-67.89375
2941,2941,-66.83125
2942,2942,-64.028125
2943,2943,-66.7
2944,2944,-68.25625
2945,2945,-66.315625
2946,2946,-65.75625
2947,2947,-65.30625
2948,2948,-64.53125
2949,2949,-66.31875
2950,2950,-69.725
2951,2951,-66.496875
2952,2952,-69.2125
2953,2953,-64.64375
2954,2954,-66.834375
2955,2955,-66.253125
2956,2956,-66.3375
2957,2957,-67.296875
2958,2958,-67.65
2959,2959,-64.796875
2960,2960,-68.15
2961,2961,-68.471875
2962,2962,-70.29375
2963,2963,-68.38125
2964,2964,-67.71875
2965,2965,-67.1125
2966,2966,-69.421875
2967,2967,-67.85625
2968,2968,-67.83125
2969,2969,-68.340625
2970,2970,-65.659375
2971,2971,-69.059375
2972,2972,-68.140625
2973,2973,-67.865625
2974,2974,-65.7625
2975,2975,-68.975
2976,2976,-67.303125
2977,2977,-67.965625
2978,2978,-68.684375
2979,2979,-68.58125
2980,2980,-68.3625
2981,2981,-67.30625
2982,2982,-68.853125
2983,2983,-69.378125
2984,2984,-70.728125
2985,2985,-67.325
2986,2986,-67.25625
2987,2987,-69.16875
2988,2988,-67.2125
2989,2989,-69.934375
2990,2990,-70.14375
2991,2991,-67.2625
2992,2992,-63.2
2993,2993,-70.64375
2994,2994,-68.9125
2995,2995,-70.046875
2996,2996,-71.721875
2997,2997,-69.309375
2998,2998,-69.240625
2999,2999,-68.93125
3000,3000,-66.41875
3001,3001,-67.90625
3002,3002,-66.828125
3003,3003,-69.853125
3004,3004,-68.978125
3005,3005,-66.91875
3006,3006,-70.190625
3007,3007,-64.603125
3008,3008,-68.525
3009,3009,-67.51875
3010,3010,-68.965625
3011,3011,-67.190625
3012,3012,-68.371875
3013,3013,-67.7375
3014,3014,-67.621875
3015,3015,-68.575
3016,3016,-68.765625
3017,3017,-67.7625
3018,3018,-69.221875
3019,3019,-63.278125
3020,3020,-69.109375
3021,3021,-66.34375
3022,3022,-70.475
3023,3023,-69.215625
3024,3024,-70.23125
3025,3025,-68.2875
3026,3026,-65.475
3027,3027,-67.08125
3028,3028,-66.009375
3029,3029,-68.94375
3030,3030,-69.496875
3031,3031,-65.809375
3032,3032,-67.50625
3033,3033,-67.3625
3034,3034,-69.015625
3035,3035,-68.515625
3036,3036,-69.575
3037,3037,-63.9375
3038,3038,-70.484375
3039,3039,-66.990625
3040,3040,-67.978125
3041,3041,-64.034375
3042,3042,-69.421875
3043,3043,-68.50625
3044,3044,-67.059375
3045,3045,-68.6875
3046,3046,-65.853125
3047,3047,-66.621875
3048,3048,-65.509375
3049,3049,-69.128125
3050,3050,-67.63125
3051,3051,-66.359375
3052,3052,-68.428125
3053,3053,-67.946875
3054,3054,-67.25
3055,3055,-67.703125
3056,3056,-65.58125
3057,3057,-69.19375
3058,3058,-66.89375
3059,3059,-66.646875
3060,3060,-68.4375
3061,3061,-69.31875
3062,3062,-66.59375
3063,3063,-67.725
3064,3064,-66.3125
3065,3065,-68.759375
3066,3066,-65.8875
3067,3067,-68.5375
3068,3068,-67.675
3069,3069,-67.25
3070,3070,-66.140625
3071,3071,-66.103125
3072,3072,-67.603125
3073,3073,-69.321875
3074,3074,-64.478125
3075,3075,-67.871875
3076,3076,-64.303125
3077,3077,-68.315625
3078,3078,-65.49375
3079,3079,-67.090625
3080,3080,-67.009375
3081,3081,-68.659375
3082,3082,-67.796875
3083,3083,-69.05
3084,3084,-66.128125
3085,3085,-64.840625
3086,3086,-65.25625
3087,3087,-65.5125
3088,3088,-67.775
3089,3089,-70.2625
3090,3090,-68.228125
3091,3091,-69.175
3092,3092,-68.15625
3093,3093,-67.61875
3094,3094,-68.534375
3095,3095,-68.3625
3096,3096,-69.05
3097,3097,-65.990625
3098,3098,-68.28125
3099,3099,-65.246875
3100,3100,-67.85
3101,3101,-65.978125
3102,3102,-67.19375
3103,3103,-72.21875
3104,3104,-67.7125
3105,3105,-68.61875
3106,3106,-67.234375
3107,3107,-66.7875
3108,3108,-65.871875
3109,3109,-66.978125
3110,3110,-64.309375
3111,3111,-68.015625
3112,3112,-68.459375
3113,3113,-65.578125
3114,3114,-71.178125
3115,3115,-68.084375
3116,3116,-66.6625
3117,3117,-68.31875
3118,3118,-65.553125
3119,3119,-70.540625
3120,3120,-68.20625
3121,3121,-64.340625
3122,3122,-65.146875
3123,3123,-68.95
3124,3124,-65.890625
3125,3125,-68.1
3126,3126,-68.490625
3127,3127,-70.540625
3128,3128,-66.646875
3129,3129,-67.06875
3130,3130,-68.74375
3131,3131,-63.990625
3132,3132,-64.425
3133,3133,-69.128125
3134,3134,-67.8875
3135,3135,-71.075
3136,3136,-67.4875
3137,3137,-68.125
3138,3138,-69.515625
3139,3139,-67.83125
3140,3140,-67.5375
3141,3141,-65.04375
3142,3142,-66.83125
3143,3143,-66.86875
3144,3144,-65.19375
3145,3145,-66.196875
3146,3146,-64.390625
3147,3147,-68.1125
3148,3148,-67.459375
3149,3149,-69.3625
3150,3150,-66.575
3151,3151,-68.875
3152,3152,-69.840625
3153,3153,-64.75
3154,3154,-68.9375
3155,3155,-63.284375
3156,3156,-68.30625
3157,3157,-71.396875
3158,3158,-67.803125
3159,3159,-68.03125
3160,3160,-66.315625
3161,3161,-67.146875
3162,3162,-67.034375
3163,3163,-67.44375
3164,3164,-68.665625
3165,3165,-64.746875
3166,3166,-65.58125
3167,3167,-71.85
3168,3168,-71.09375
3169,3169,-65.665625
3170,3170,-67.209375
3171,3171,-68.178125
3172,3172,-67.1875
3173,3173,-67.3625
3174,3174,-66.7375
3175,3175,-69.296875
3176,3176,-66.190625
3177,3177,-66.715625
3178,3178,-66.85
3179,3179,-68.734375
3180,3180,-68.109375
3181,3181,-66.8125
3182,3182,-67.00625
3183,3183,-68.846875
3184,3184,-67.3625
3185,3185,-66.909375
3186,3186,-68.984375
3187,3187,-70.009375
3188,3188,-68.153125
3189,3189,-68.2375
3190,3190,-67.175
3191,3191,-65.428125
3192,3192,-68.9625
3193,3193,-66.678125
3194,3194,-66.525
3195,3195,-68.896875
3196,3196,-67.425
3197,3197,-67.53125
3198,3198,-66.453125
3199,3199,-66.81875
3200,3200,-66.603125
3201,3201,-65.509375
3202,3202,-66.75
3203,3203,-67.915625
3204,3204,-68.053125
3205,3205,-69.628125
3206,3206,-69.240625
3207,3207,-68.325
3208,3208,-69.728125
3209,3209,-66.89375
3210,3210,-66.075
3211,3211,-69.925
3212,3212,-66.378125
3213,3213,-67.525
3214,3214,-71.61875
3215,3215,-65.70625
3216,3216,-67.3625
3217,3217,-66.66875
3218,3218,-68.278125
3219,3219,-67.7875
3220,3220,-66.715625
3221,3221,-67.875
3222,3222,-66.271875
3223,3223,-68.746875
3224,3224,-65.265625
3225,3225,-67.54375
3226,3226,-66.99375
3227,3227,-66.846875
3228,3228,-67.378125
3229,3229,-68.5
3230,3230,-67.8
3231,3231,-68.28125
3232,3232,-68.18125
3233,3233,-67.834375
3234,3234,-64.665625
3235,3235,-65.746875
3236,3236,-66.721875
3237,3237,-67.99375
3238,3238,-66.253125
3239,3239,-68.953125
3240,3240,-64.921875
3241,3241,-69.05625
3242,3242,-68.603125
3243,3243,-67.021875
3244,3244,-68.071875
3245,3245,-65.921875
3246,3246,-64.975
3247,3247,-65.4875
3248,3248,-68.225
3249,3249,-66.215625
3250,3250,-65.178125
3251,3251,-64.721875
3252,3252,-68.384375
3253,3253,-69.64375
3254,3254,-65.828125
3255,3255,-66.165625
3256,3256,-64.94375
3257,3257,-69.284375
3258,3258,-69.4625
3259,3259,-67.196875
3260,3260,-66.525
3261,3261,-69.578125
3262,3262,-66.271875
3263,3263,-67.653125
3264,3264,-66.684375
3265,3265,-66.93125
3266,3266,-66.134375
3267,3267,-69.41875
3268,3268,-65.146875
3269,3269,-67.70625
3270,3270,-69.11875
3271,3271,-63.55625
3272,3272,-62.425
3273,3273,-67.2875
3274,3274,-64.59375
3275,3275,-71.703125
3276,3276,-68.85625
3277,3277,-66.415625
3278,3278,-65.084375
3279,3279,-67.325
3280,3280,-66.528125
3281,3281,-63.228125
3282,3282,-68.515625
3283,3283,-63.903125
3284,3284,-67.98125
3285,3285,-68.346875
3286,3286,-68.484375
3287,3287,-65.95625
3288,3288,-67.09375
3289,3289,-66.496875
3290,3290,-68.734375
3291,3291,-65.259375
3292,3292,-64.45625
3293,3293,-69.15625
3294,3294,-68.125
3295,3295,-60.925
3296,3296,-65.15
3297,3297,-69.090625
3298,3298,-68.00625
3299,3299,-67.41875
3300,3300,-62.596875
3301,3301,-68.0875
3302,3302,-65.521875
3303,3303,-62.6375
3304,3304,-61.334375
3305,3305,-68.815625
3306,3306,-64.871875
3307,3307,-68.45625
3308,3308,-67.16875
3309,3309,-66.1875
3310,3310,-69.9875
3311,3311,-69.26875
3312,3312,-65.421875
3313,3313,-66.84375
3314,3314,-68.915625
3315,3315,-69.028125
3316,3316,-69.078125
3317,3317,-67.584375
3318,3318,-68.5875
3319,3319,-65.90625
3320,3320,-65.778125
3321,3321,-67.56875
3322,3322,-69.646875
3323,3323,-68.128125
3324,3324,-66.459375
3325,3325,-66.646875
3326,3326,-65.725
3327,3327,-69.246875
3328,3328,-67.0
3329,3329,-65.028125
3330,3330,-66.834375
3331,3331,-68.65625
3332,3332,-68.30625
3333,3333,-65.38125
3334,3334,-70.55
3335,3335,-66.9875
3336,3336,-68.578125
3337,3337,-63.43125
3338,3338,-65.7875
3339,3339,-71.521875
3340,3340,-68.884375
3341,3341,-68.4375
3342,3342,-66.425
3343,3343,-67.978125
3344,3344,-68.35625
3345,3345,-66.771875
3346,3346,-65.175
3347,3347,-66.2
3348,3348,-69.259375
3349,3349,-66.559375
3350,3350,-68.00625
3351,3351,-66.575
3352,3352,-66.45
3353,3353,-67.278125
3354,3354,-67.2
3355,3355,-64.328125
3356,3356,-66.925
3357,3357,-63.140625
3358,3358,-69.375
3359,3359,-65.0875
3360,3360,-70.44375
3361,3361,-67.528125
3362,3362,-67.015625
3363,3363,-67.225
3364,3364,-65.66875
3365,3365,-65.4875
3366,3366,-65.35
3367,3367,-68.565625
3368,3368,-67.415625
3369,3369,-68.425
3370,3370,-67.234375
3371,3371,-65.196875
3372,3372,-69.79375
3373,3373,-69.059375
3374,3374,-64.234375
3375,3375,-65.8875
3376,3376,-69.0
3377,3377,-69.01875
3378,3378,-65.934375
3379,3379,-68.778125
3380,3380,-69.1
3381,3381,-68.671875
3382,3382,-69.390625
3383,3383,-67.5625
3384,3384,-67.15625
3385,3385,-64.840625
3386,3386,-67.85625
3387,3387,-67.6125
3388,3388,-63.0875
3389,3389,-67.215625
3390,3390,-66.809375
3391,3391,-64.9125
3392,3392,-69.8
3393,3393,-67.165625
3394,3394,-70.26875
3395,3395,-68.340625
3396,3396,-69.109375
3397,3397,-68.8
3398,3398,-66.7125
3399,3399,-67.915625
3400,3400,-67.746875
3401,3401,-66.678125
3402,3402,-63.103125
3403,3403,-67.690625
3404,3404,-65.440625
3405,3405,-65.034375
3406,3406,-67.3125
3407,3407,-69.759375
3408,3408,-70.7375
3409,3409,-69.209375
3410,3410,-68.35
3411,3411,-67.290625
3412,3412,-69.034375
3413,3413,-65.01875
3414,3414,-64.83125
3415,3415,-67.81875
3416,3416,-67.11875
3417,3417,-69.990625
3418,3418,-67.909375
3419,3419,-67.009375
3420,3420,-66.159375
3421,3421,-63.909375
3422,3422,-67.696875
3423,3423,-64.753125
3424,3424,-68.83125
3425,3425,-67.83125
3426,3426,-63.225
3427,3427,-65.153125
3428,3428,-69.75
3429,3429,-65.671875
3430,3430,-67.90625
3431,3431,-69.6125
3432,3432,-66.334375
3433,3433,-70.159375
3434,3434,-64.525
3435,3435,-66.146875
3436,3436,-66.9125
3437,3437,-67.778125
3438,3438,-68.865625
3439,3439,-65.965625
3440,3440,-67.65625
3441,3441,-67.79375
3442,3442,-66.446875
3443,3443,-67.85625
3444,3444,-67.125
3445,3445,-64.590625
3446,3446,-67.665625
3447,3447,-68.521875
3448,3448,-67.6625
3449,3449,-67.846875
3450,3450,-71.50625
3451,3451,-68.1
3452,3452,-64.425
3453,3453,-66.321875
3454,3454,-66.125
3455,3455,-67.25
3456,3456,-67.440625
3457,3457,-64.471875
3458,3458,-64.34375
3459,3459,-70.2
3460,3460,-69.396875
3461,3461,-63.15625
3462,3462,-66.89375
3463,3463,-68.078125
3464,3464,-65.278125
3465,3465,-68.259375
3466,3466,-64.221875
3467,3467,-67.015625
3468,3468,-67.128125
3469,3469,-69.55625
3470,3470,-62.928125
3471,3471,-65.928125
3472,3472,-67.75
3473,3473,-68.946875
3474,3474,-65.090625
3475,3475,-66.9125
3476,3476,-67.63125
3477,3477,-67.1
3478,3478,-68.025
3479,3479,-66.521875
3480,3480,-65.84375
3481,3481,-65.840625
3482,3482,-66.015625
3483,3483,-66.29375
3484,3484,-68.584375
3485,3485,-69.953125
3486,3486,-67.91875
3487,3487,-69.0
3488,3488,-67.0375
3489,3489,-66.85625
3490,3490,-65.215625
3491,3491,-66.109375
3492,3492,-63.94375
3493,3493,-66.115625
3494,3494,-69.75625
3495,3495,-69.034375
3496,3496,-66.159375
3497,3497,-68.215625
3498,3498,-65.240625
3499,3499,-65.959375
3500,3500,-70.559375
3501,3501,-65.625
3502,3502,-65.334375
3503,3503,-64.859375
3504,3504,-66.765625
3505,3505,-68.56875
3506,3506,-67.309375
3507,3507,-66.990625
3508,3508,-68.653125
3509,3509,-68.6625
3510,3510,-67.1625
3511,3511,-64.859375
3512,3512,-66.765625
3513,3513,-68.40625
3514,3514,-64.034375
3515,3515,-64.675
3516,3516,-66.25625
3517,3517,-63.996875
3518,3518,-66.66875
3519,3519,-67.446875
3520,3520,-69.9375
3521,3521,-66.4125
3522,3522,-66.403125
3523,3523,-64.365625
3524,3524,-65.83125
3525,3525,-61.99375
3526,3526,-65.13125
3527,3527,-67.853125
3528,3528,-68.665625
3529,3529,-71.146875
3530,3530,-66.0625
3531,3531,-65.090625
3532,3532,-64.35
3533,3533,-66.89375
3534,3534,-65.675
3535,3535,-68.378125
3536,3536,-67.03125
3537,3537,-67.09375
3538,3538,-64.76875
3539,3539,-65.715625
3540,3540,-65.69375
3541,3541,-66.678125
3542,3542,-69.678125
3543,3543,-68.69375
3544,3544,-69.89375
3545,3545,-66.43125
3546,3546,-68.665625
3547,3547,-68.35
3548,3548,-66.0125
3549,3549,-69.159375
3550,3550,-65.515625
3551,3551,-66.5125
3552,3552,-66.54375
3553,3553,-65.078125
3554,3554,-66.321875
3555,3555,-67.7625
3556,3556,-68.415625
3557,3557,-70.21875
3558,3558,-66.315625
3559,3559,-69.971875
3560,3560,-65.790625
3561,3561,-66.1625
3562,3562,-67.36875
3563,3563,-69.55625
3564,3564,-67.63125
3565,3565,-66.81875
3566,3566,-64.446875
3567,3567,-64.0875
3568,3568,-65.64375
3569,3569,-65.359375
3570,3570,-66.196875
3571,3571,-64.709375
3572,3572,-68.128125
3573,3573,-69.45625
3574,3574,-65.209375
3575,3575,-66.634375
3576,3576,-63.225
3577,3577,-66.965625
3578,3578,-68.665625
3579,3579,-67.165625
3580,3580,-68.128125
3581,3581,-68.00625
3582,3582,-64.334375
3583,3583,-60.928125
3584,3584,-68.071875
3585,3585,-65.315625
3586,3586,-66.11875
3587,3587,-66.125
3588,3588,-65.640625
3589,3589,-63.56875
3590,3590,-67.125
3591,3591,-66.9875
3592,3592,-68.628125
3593,3593,-69.534375
3594,3594,-66.3125
3595,3595,-69.59375
3596,3596,-64.575
3597,3597,-65.05
3598,3598,-66.153125
3599,3599,-67.678125
3600,3600,-67.578125
3601,3601,-70.21875
3602,3602,-66.30625
3603,3603,-68.84375
3604,3604,-68.25
3605,3605,-67.321875
3606,3606,-66.928125
3607,3607,-67.61875
3608,3608,-61.509375
3609,3609,-67.8125
3610,3610,-68.66875
3611,3611,-69.403125
3612,3612,-67.134375
3613,3613,-66.865625
3614,3614,-67.025
3615,3615,-69.96875
3616,3616,-66.309375
3617,3617,-67.68125
3618,3618,-63.078125
3619,3619,-66.603125
3620,3620,-66.35625
3621,3621,-69.69375
3622,3622,-69.8125
3623,3623,-69.459375
3624,3624,-59.321875
3625,3625,-67.759375
3626,3626,-60.9375
3627,3627,-68.003125
3628,3628,-67.671875
3629,3629,-68.484375
3630,3630,-70.03125
3631,3631,-69.334375
3632,3632,-66.99375
3633,3633,-66.378125
3634,3634,-64.94375
3635,3635,-68.821875
3636,3636,-68.125
3637,3637,-66.196875
3638,3638,-68.071875
3639,3639,-69.634375
3640,3640,-70.090625
3641,3641,-68.80625
3642,3642,-65.5375
3643,3643,-68.60625
3644,3644,-66.7875
3645,3645,-66.18125
3646,3646,-68.096875
3647,3647,-69.34375
3648,3648,-66.896875
3649,3649,-65.528125
3650,3650,-67.8875
3651,3651,-68.553125
3652,3652,-69.078125
3653,3653,-65.125
3654,3654,-67.55625
3655,3655,-69.478125
3656,3656,-66.565625
3657,3657,-68.621875
3658,3658,-68.775
3659,3659,-67.2375
3660,3660,-68.484375
3661,3661,-67.184375
3662,3662,-66.78125
3663,3663,-64.646875
3664,3664,-66.78125
3665,3665,-68.6125
3666,3666,-67.846875
3667,3667,-66.778125
3668,3668,-67.11875
3669,3669,-69.390625
3670,3670,-68.859375
3671,3671,-67.053125
3672,3672,-62.596875
3673,3673,-66.7125
3674,3674,-67.88125
3675,3675,-66.64375
3676,3676,-66.434375
3677,3677,-66.646875
3678,3678,-68.975
3679,3679,-66.3875
3680,3680,-71.35
3681,3681,-65.625
3682,3682,-69.05
3683,3683,-65.165625
3684,3684,-65.790625
3685,3685,-66.740625
3686,3686,-66.315625
3687,3687,-65.25625
3688,3688,-66.86875
3689,3689,-65.3375
3690,3690,-65.58125
3691,3691,-67.328125
3692,3692,-68.04375
3693,3693,-66.1125
3694,3694,-67.690625
3695,3695,-68.403125
3696,3696,-61.528125
3697,3697,-67.74375
3698,3698,-66.86875
3699,3699,-64.50625
3700,3700,-68.871875
3701,3701,-66.45625
3702,3702,-65.84375
3703,3703,-70.075
3704,3704,-67.184375
3705,3705,-64.678125
3706,3706,-66.04375
3707,3707,-69.471875
3708,3708,-68.80625
3709,3709,-67.36875
3710,3710,-65.384375
3711,3711,-68.546875
3712,3712,-68.2875
3713,3713,-66.571875
3714,3714,-66.6
3715,3715,-67.18125
3716,3716,-67.525
3717,3717,-66.446875
3718,3718,-68.996875
3719,3719,-64.85625
3720,3720,-68.03125
3721,3721,-66.046875
3722,3722,-69.771875
3723,3723,-65.45625
3724,3724,-67.075
3725,3725,-67.53125
3726,3726,-68.515625
3727,3727,-65.221875
3728,3728,-67.675
3729,3729,-70.1625
3730,3730,-65.875
3731,3731,-67.5375
3732,3732,-64.284375
3733,3733,-62.678125
3734,3734,-71.35625
3735,3735,-67.76875
3736,3736,-71.475
3737,3737,-65.646875
3738,3738,-66.521875
3739,3739,-68.184375
3740,3740,-61.296875
3741,3741,-64.325
3742,3742,-69.06875
3743,3743,-64.55625
3744,3744,-68.840625
3745,3745,-68.653125
3746,3746,-69.59375
3747,3747,-66.59375
3748,3748,-64.953125
3749,3749,-65.875
3750,3750,-65.940625
3751,3751,-66.803125
3752,3752,-65.709375
3753,3753,-68.228125
3754,3754,-67.68125
3755,3755,-67.66875
3756,3756,-69.73125
3757,3757,-65.51875
3758,3758,-68.471875
3759,3759,-66.409375
3760,3760,-67.375
3761,3761,-64.809375
3762,3762,-62.084375
3763,3763,-69.21875
3764,3764,-67.396875
3765,3765,-69.1125
3766,3766,-66.98125
3767,3767,-68.94375
3768,3768,-68.3
3769,3769,-67.06875
3770,3770,-64.703125
3771,3771,-65.271875
3772,3772,-68.384375
3773,3773,-68.728125
3774,3774,-61.765625
3775,3775,-67.940625
3776,3776,-66.696875
3777,3777,-64.871875
3778,3778,-66.0375
3779,3779,-68.68125
3780,3780,-66.428125
3781,3781,-67.60625
3782,3782,-66.071875
3783,3783,-66.421875
3784,3784,-61.6875
3785,3785,-68.69375
3786,3786,-66.3
3787,3787,-68.4375
3788,3788,-67.671875
3789,3789,-64.95625
3790,3790,-67.08125
3791,3791,-66.121875
3792,3792,-65.271875
3793,3793,-66.275
3794,3794,-67.440625
3795,3795,-69.815625
3796,3796,-64.74375
3797,3797,-66.853125
3798,3798,-69.4375
3799,3799,-66.803125
3800,3800,-68.653125
3801,3801,-66.85625
3802,3802,-66.35
3803,3803,-67.559375
3804,3804,-65.440625
3805,3805,-65.00625
3806,3806,-65.51875
3807,3807,-68.684375
3808,3808,-66.21875
3809,3809,-66.5125
3810,3810,-66.55625
3811,3811,-67.928125
3812,3812,-66.746875
3813,3813,-67.278125
3814,3814,-67.353125
3815,3815,-68.090625
3816,3816,-64.96875
3817,3817,-70.325
3818,3818,-68.68125
3819,3819,-66.721875
3820,3820,-66.01875
3821,3821,-66.965625
3822,3822,-67.79375
3823,3823,-67.540625
3824,3824,-65.8625
3825,3825,-65.653125
3826,3826,-67.2
3827,3827,-66.63125
3828,3828,-66.140625
3829,3829,-67.846875
3830,3830,-64.76875
3831,3831,-67.859375
3832,3832,-70.4
3833,3833,-64.521875
3834,3834,-65.26875
3835,3835,-66.11875
3836,3836,-62.90625
3837,3837,-68.634375
3838,3838,-66.2625
3839,3839,-68.63125
3840,3840,-67.88125
3841,3841,-64.50625
3842,3842,-67.765625
3843,3843,-65.215625
3844,3844,-67.646875
3845,3845,-68.14375
3846,3846,-66.865625
3847,3847,-64.915625
3848,3848,-67.365625
3849,3849,-66.4875
3850,3850,-66.659375
3851,3851,-65.58125
3852,3852,-68.98125
3853,3853,-66.984375
3854,3854,-65.45625
3855,3855,-64.85
3856,3856,-67.3375
3857,3857,-67.734375
3858,3858,-67.828125
3859,3859,-67.26875
3860,3860,-67.7625
3861,3861,-65.5
3862,3862,-66.746875
3863,3863,-68.365625
3864,3864,-65.690625
3865,3865,-68.0375
3866,3866,-67.284375
3867,3867,-68.1875
3868,3868,-66.571875
3869,3869,-64.865625
3870,3870,-65.434375
3871,3871,-67.940625
3872,3872,-65.775
3873,3873,-67.34375
3874,3874,-67.240625
3875,3875,-66.365625
3876,3876,-67.85625
3877,3877,-67.921875
3878,3878,-67.58125
3879,3879,-67.646875
3880,3880,-66.44375
3881,3881,-66.9375
3882,3882,-66.93125
3883,3883,-67.209375
3884,3884,-64.803125
3885,3885,-64.75
3886,3886,-66.10625
3887,3887,-66.625
3888,3888,-64.6875
3889,3889,-67.665625
3890,3890,-68.940625
3891,3891,-62.515625
3892,3892,-63.73125
3893,3893,-68.746875
3894,3894,-66.20625
3895,3895,-68.175
3896,3896,-68.63125
3897,3897,-66.38125
3898,3898,-63.93125
3899,3899,-64.6375
3900,3900,-68.415625
3901,3901,-68.040625
3902,3902,-67.9625
3903,3903,-67.09375
3904,3904,-65.721875
3905,3905,-66.825
3906,3906,-61.60625
3907,3907,-64.3
3908,3908,-66.978125
3909,3909,-66.640625
3910,3910,-65.50625
3911,3911,-65.325
3912,3912,-66.409375
3913,3913,-65.63125
3914,3914,-59.478125
