,ID,Discharge Current
7835,7835,-52.821875
7836,7836,-47.959375
7837,7837,-31.21875
7838,7838,-31.01875
7839,7839,-65.434375
7840,7840,-61.028125
7841,7841,-66.471875
7842,7842,-11.378125
7843,7843,11.378125
7844,7844,-59.0625
7845,7845,-63.871875
7846,7846,-62.55625
7847,7847,-53.93125
7848,7848,-38.05625
7849,7849,10.984375
7850,7850,-25.303125
7851,7851,-46.0875
7852,7852,11.10625
7853,7853,12.040625
7854,7854,-61.984375
7855,7855,-28.875
7856,7856,-58.578125
7857,7857,-64.575
7858,7858,12.46875
7859,7859,12.45
7860,7860,-56.83125
7861,7861,-55.053125
7862,7862,11.640625
7863,7863,-63.725
7864,7864,-42.878125
7865,7865,10.925
7866,7866,-40.75
7867,7867,-51.425
7868,7868,-40.534375
7869,7869,-61.95625
7870,7870,-61.95625
7871,7871,11.103125
7872,7872,10.390625
7873,7873,11.31875
7874,7874,-66.646875
7875,7875,-63.446875
7876,7876,-43.459375
7877,7877,11.234375
7878,7878,-37.259375
7879,7879,-61.94375
7880,7880,10.3625
7881,7881,-49.1875
7882,7882,-64.421875
7883,7883,-48.23125
7884,7884,-63.65625
7885,7885,-59.184375
7886,7886,10.728125
7887,7887,-61.25
7888,7888,-61.31875
7889,7889,-62.065625
7890,7890,-54.875
7891,7891,-62.8125
7892,7892,-58.49375
7893,7893,-62.68125
7894,7894,12.0625
7895,7895,12.0625
7896,7896,-59.5125
7897,7897,-60.228125
7898,7898,11.440625
7899,7899,-58.696875
7900,7900,-65.05
7901,7901,-64.696875
7902,7902,-65.3875
7903,7903,-52.925
7904,7904,-52.925
7905,7905,-52.7875
7906,7906,-46.259375
7907,7907,-56.5
7908,7908,-64.1375
7909,7909,-35.434375
7910,7910,-38.89375
7911,7911,-44.221875
7912,7912,-61.875
7913,7913,11.721875
7914,7914,-55.465625
7915,7915,-31.80625
7916,7916,-60.76875
7917,7917,-57.1375
7918,7918,11.375
7919,7919,-57.39375
7920,7920,-29.328125
7921,7921,-38.653125
7922,7922,11.765625
7923,7923,-50.115625
7924,7924,12.04375
7925,7925,-48.7875
7926,7926,11.059375
7927,7927,-65.89375
7928,7928,-56.94375
7929,7929,-37.8125
7930,7930,-45.646875
7931,7931,-39.459375
7932,7932,-62.384375
7933,7933,-63.315625
7934,7934,-65.134375
7935,7935,-65.659375
7936,7936,-61.196875
7937,7937,-63.234375
7938,7938,-34.028125
7939,7939,-44.30625
7940,7940,-54.459375
7941,7941,-56.31875
7942,7942,-65.846875
7943,7943,-61.96875
7944,7944,-63.946875
7945,7945,-63.4625
7946,7946,-65.88125
7947,7947,-60.065625
7948,7948,-61.575
7949,7949,11.54375
7950,7950,-40.1875
7951,7951,-49.3125
7952,7952,10.265625
7953,7953,10.265625
7954,7954,11.196875
7955,7955,-29.259375
7956,7956,11.9625
7957,7957,12.553125
7958,7958,-32.915625
7959,7959,11.934375
7960,7960,-62.253125
7961,7961,-57.609375
7962,7962,11.659375
7963,7963,11.659375
7964,7964,11.275
7965,7965,9.403125
7966,7966,-11.603125
7967,7967,-61.884375
7968,7968,12.309375
7969,7969,-62.51875
7970,7970,-62.55625
7971,7971,-13.16875
7972,7972,-50.090625
7973,7973,-47.465625
7974,7974,-53.546875
7975,7975,-61.3875
7976,7976,-54.775
7977,7977,-56.503125
7978,7978,11.98125
7979,7979,-49.940625
7980,7980,11.521875
7981,7981,-64.4625
7982,7982,10.90625
7983,7983,10.90625
7984,7984,-59.321875
7985,7985,-64.15
7986,7986,-61.371875
7987,7987,-61.371875
7988,7988,10.715625
7989,7989,-60.30625
7990,7990,11.3875
7991,7991,-63.50625
7992,7992,-43.00625
7993,7993,-60.021875
7994,7994,-30.078125
7995,7995,-56.3875
7996,7996,-41.23125
7997,7997,-61.921875
7998,7998,11.721875
7999,7999,-63.871875
8000,8000,11.503125
8001,8001,-38.121875
8002,8002,-61.003125
8003,8003,-62.825
8004,8004,-42.50625
8005,8005,-42.50625
8006,8006,-37.628125
8007,8007,-62.775
8008,8008,-63.05625
8009,8009,-60.86875
8010,8010,-12.28125
8011,8011,10.3625
8012,8012,10.915625
8013,8013,11.78125
8014,8014,10.821875
8015,8015,-55.165625
8016,8016,-56.5875
8017,8017,-56.5875
8018,8018,-67.465625
8019,8019,-64.084375
8020,8020,-64.084375
8021,8021,-43.328125
8022,8022,-62.709375
8023,8023,-58.53125
8024,8024,-38.0875
8025,8025,-48.759375
8026,8026,-47.25625
8027,8027,11.546875
8028,8028,-58.834375
8029,8029,-61.63125
8030,8030,-38.79375
8031,8031,11.2625
8032,8032,-61.35
8033,8033,-61.465625
8034,8034,-62.69375
8035,8035,12.484375
8036,8036,-46.59375
8037,8037,-61.228125
8038,8038,-62.121875
8039,8039,-62.040625
8040,8040,-62.29375
8041,8041,-64.884375
8042,8042,-63.9625
8043,8043,-64.975
8044,8044,11.734375
8045,8045,10.875
8046,8046,10.490625
8047,8047,-25.9125
8048,8048,12.0375
8049,8049,-63.621875
8050,8050,-57.271875
8051,8051,11.746875
8052,8052,11.46875
8053,8053,10.625
8054,8054,11.303125
8055,8055,-61.20625
8056,8056,11.96875
8057,8057,11.609375
8058,8058,11.609375
8059,8059,-62.5125
8060,8060,-65.221875
8061,8061,-11.434375
8062,8062,-51.940625
8063,8063,11.428125
8064,8064,11.9375
8065,8065,11.6625
8066,8066,10.765625
8067,8067,11.84375
8068,8068,-63.25625
8069,8069,10.48125
8070,8070,-56.3625
8071,8071,-54.015625
8072,8072,10.771875
8073,8073,-56.540625
8074,8074,-52.646875
8075,8075,-61.8
8076,8076,11.746875
8077,8077,-36.05625
8078,8078,-65.478125
8079,8079,-53.859375
8080,8080,-60.965625
8081,8081,10.60625
8082,8082,-64.725
8083,8083,-61.203125
8084,8084,12.48125
8085,8085,10.53125
8086,8086,11.8375
8087,8087,11.8375
8088,8088,-64.296875
8089,8089,-63.46875
8090,8090,-16.16875
8091,8091,-64.103125
8092,8092,-62.15
8093,8093,-52.246875
8094,8094,-43.39375
8095,8095,-57.1125
8096,8096,-11.634375
8097,8097,-57.96875
8098,8098,-64.03125
8099,8099,-64.771875
8100,8100,-65.896875
8101,8101,11.625
8102,8102,-62.865625
8103,8103,-62.99375
8104,8104,-39.971875
8105,8105,10.99375
8106,8106,12.13125
8107,8107,-55.034375
8108,8108,-11.978125
8109,8109,-65.675
8110,8110,-61.715625
8111,8111,-55.775
8112,8112,11.0875
8113,8113,-65.715625
8114,8114,-56.075
8115,8115,-64.921875
8116,8116,-53.140625
8117,8117,-39.753125
8118,8118,12.4875
8119,8119,-39.51875
8120,8120,-42.446875
8121,8121,11.384375
8122,8122,10.621875
8123,8123,-32.665625
8124,8124,-53.396875
8125,8125,-52.984375
8126,8126,-51.721875
8127,8127,-61.24375
8128,8128,-57.128125
8129,8129,-59.740625
8130,8130,-60.85625
8131,8131,-57.23125
8132,8132,-58.13125
8133,8133,-15.425
8134,8134,-41.59375
8135,8135,-64.7375
8136,8136,-58.575
8137,8137,-57.128125
8138,8138,-65.09375
8139,8139,-62.0625
8140,8140,-53.471875
8141,8141,-60.446875
8142,8142,-48.453125
8143,8143,-58.959375
8144,8144,-64.465625
8145,8145,-30.46875
8146,8146,-56.440625
8147,8147,-38.571875
8148,8148,-64.9875
8149,8149,12.009375
8150,8150,-64.246875
8151,8151,11.09375
8152,8152,-50.325
8153,8153,-59.7875
8154,8154,-59.596875
8155,8155,10.0375
8156,8156,-64.05625
8157,8157,11.9625
8158,8158,-50.440625
8159,8159,-59.95625
8160,8160,-62.421875
8161,8161,-59.91875
8162,8162,10.728125
8163,8163,-59.6
8164,8164,-66.434375
8165,8165,-66.8125
8166,8166,-47.98125
8167,8167,-53.7
8168,8168,-64.003125
8169,8169,-58.828125
8170,8170,-60.0875
8171,8171,-63.171875
8172,8172,-62.365625
8173,8173,-64.80625
8174,8174,10.384375
8175,8175,-36.965625
8176,8176,11.396875
8177,8177,-46.784375
8178,8178,-60.80625
8179,8179,-63.021875
8180,8180,-63.421875
8181,8181,-65.19375
8182,8182,-60.2125
8183,8183,-63.896875
8184,8184,-66.11875
8185,8185,-64.009375
8186,8186,9.8625
8187,8187,-47.928125
8188,8188,-44.00625
8189,8189,-44.00625
8190,8190,-65.528125
8191,8191,11.1625
8192,8192,-48.959375
8193,8193,-60.684375
8194,8194,-50.825
8195,8195,-64.346875
8196,8196,-63.665625
8197,8197,-64.125
8198,8198,-44.96875
8199,8199,-63.1375
8200,8200,10.71875
8201,8201,10.93125
8202,8202,10.4
8203,8203,-62.090625
8204,8204,11.871875
8205,8205,-60.825
8206,8206,-64.409375
8207,8207,-11.875
8208,8208,10.15625
8209,8209,-63.909375
8210,8210,-60.8375
8211,8211,11.771875
8212,8212,10.23125
8213,8213,-51.76875
8214,8214,-44.746875
8215,8215,11.790625
8216,8216,12.475
8217,8217,-11.25625
8218,8218,12.159375
8219,8219,-59.284375
8220,8220,-66.75
8221,8221,12.696875
8222,8222,-48.08125
8223,8223,11.640625
8224,8224,11.25625
8225,8225,-58.003125
8226,8226,11.590625
8227,8227,-34.540625
8228,8228,-39.58125
8229,8229,10.534375
8230,8230,-61.221875
8231,8231,-56.9625
8232,8232,12.11875
8233,8233,12.346875
8234,8234,10.946875
8235,8235,11.684375
8236,8236,-61.86875
8237,8237,-28.784375
8238,8238,-54.409375
8239,8239,11.225
8240,8240,-52.1125
8241,8241,-38.05625
8242,8242,-45.09375
8243,8243,-59.403125
8244,8244,-65.440625
8245,8245,-65.440625
8246,8246,-43.1125
8247,8247,-65.575
8248,8248,11.890625
8249,8249,12.365625
8250,8250,-65.303125
8251,8251,-61.965625
8252,8252,10.24375
8253,8253,-56.675
8254,8254,-22.721875
8255,8255,11.925
8256,8256,11.596875
8257,8257,-61.284375
8258,8258,-27.234375
8259,8259,11.50625
8260,8260,-57.41875
8261,8261,-48.99375
8262,8262,-31.05625
8263,8263,11.56875
8264,8264,-11.1875
8265,8265,-56.625
8266,8266,11.4375
8267,8267,-62.8
8268,8268,11.8375
8269,8269,-31.621875
8270,8270,-59.646875
8271,8271,-47.453125
8272,8272,12.040625
8273,8273,-65.4375
8274,8274,-49.78125
8275,8275,-23.209375
8276,8276,-60.584375
8277,8277,-54.59375
8278,8278,-64.68125
8279,8279,-61.7
8280,8280,-61.8875
8281,8281,-62.9375
8282,8282,-62.553125
8283,8283,-63.409375
8284,8284,-34.609375
8285,8285,-63.209375
8286,8286,-59.734375
8287,8287,-61.871875
8288,8288,-57.078125
8289,8289,10.71875
8290,8290,-53.765625
8291,8291,-53.29375
8292,8292,-40.634375
8293,8293,10.4875
8294,8294,10.734375
8295,8295,-65.971875
8296,8296,12.275
8297,8297,-60.246875
8298,8298,11.759375
8299,8299,-39.44375
8300,8300,11.41875
8301,8301,-54.309375
8302,8302,-60.81875
8303,8303,-61.484375
8304,8304,-61.60625
8305,8305,-42.284375
8306,8306,-64.05
8307,8307,-60.19375
8308,8308,-52.0125
8309,8309,11.45
8310,8310,-62.51875
8311,8311,10.10625
8312,8312,-63.615625
8313,8313,-58.85625
8314,8314,12.46875
8315,8315,11.196875
8316,8316,11.00625
8317,8317,11.25625
8318,8318,-64.40625
8319,8319,11.628125
8320,8320,11.140625
8321,8321,-57.91875
8322,8322,-24.23125
8323,8323,11.040625
8324,8324,-63.9875
8325,8325,-60.6
8326,8326,11.425
8327,8327,-51.784375
8328,8328,-60.090625
8329,8329,-65.68125
8330,8330,-61.565625
8331,8331,10.31875
8332,8332,-19.265625
8333,8333,-52.759375
8334,8334,-55.40625
8335,8335,11.553125
8336,8336,-46.890625
8337,8337,-46.890625
8338,8338,-54.28125
8339,8339,-62.378125
8340,8340,-64.596875
8341,8341,-62.9375
8342,8342,-61.946875
8343,8343,-63.375
8344,8344,-60.8625
8345,8345,-50.66875
8346,8346,-35.99375
8347,8347,-37.875
8348,8348,-35.70625
8349,8349,-61.140625
8350,8350,-61.140625
8351,8351,-64.046875
8352,8352,11.4
8353,8353,-56.840625
8354,8354,-66.24375
8355,8355,-62.209375
8356,8356,-61.915625
8357,8357,-56.99375
8358,8358,-56.8
8359,8359,11.978125
8360,8360,-44.2125
8361,8361,-59.328125
8362,8362,11.640625
8363,8363,-37.084375
8364,8364,11.840625
8365,8365,-40.871875
8366,8366,-57.6
8367,8367,-61.871875
8368,8368,-47.603125
8369,8369,10.071875
8370,8370,-65.18125
8371,8371,-62.671875
8372,8372,-49.053125
8373,8373,-51.54375
8374,8374,-63.79375
8375,8375,10.64375
8376,8376,-41.925
8377,8377,-38.296875
8378,8378,-47.365625
8379,8379,-47.365625
8380,8380,-11.33125
8381,8381,-11.33125
8382,8382,-43.571875
8383,8383,-32.709375
8384,8384,-50.496875
8385,8385,-65.590625
8386,8386,-54.665625
8387,8387,-61.746875
8388,8388,12.253125
8389,8389,-56.03125
8390,8390,-60.859375
8391,8391,-62.4375
8392,8392,-64.2125
8393,8393,-51.14375
8394,8394,-61.55625
8395,8395,-60.265625
8396,8396,-46.246875
8397,8397,-55.184375
8398,8398,-36.465625
8399,8399,-59.8
8400,8400,-59.34375
8401,8401,10.946875
8402,8402,-37.815625
8403,8403,-62.228125
8404,8404,-53.6625
8405,8405,-56.51875
8406,8406,-63.453125
8407,8407,-66.1375
8408,8408,-21.16875
8409,8409,-21.16875
8410,8410,-62.36875
8411,8411,-57.596875
8412,8412,-57.596875
8413,8413,11.496875
8414,8414,-60.9625
8415,8415,-57.8125
8416,8416,-63.125
8417,8417,-56.696875
8418,8418,-51.734375
8419,8419,-63.11875
8420,8420,-43.79375
8421,8421,11.05
8422,8422,-64.678125
8423,8423,-60.96875
8424,8424,-55.503125
8425,8425,-60.865625
8426,8426,-66.096875
8427,8427,-64.909375
8428,8428,-40.309375
8429,8429,-49.1625
8430,8430,11.734375
8431,8431,10.85625
8432,8432,11.4875
8433,8433,-57.921875
8434,8434,-52.290625
8435,8435,-53.046875
8436,8436,-35.3625
8437,8437,10.88125
8438,8438,-56.940625
8439,8439,-55.7875
8440,8440,-62.6
8441,8441,11.071875
8442,8442,-61.853125
8443,8443,-63.346875
8444,8444,-62.678125
8445,8445,-62.578125
8446,8446,-16.546875
8447,8447,-63.321875
8448,8448,-61.325
8449,8449,11.928125
8450,8450,-60.7125
8451,8451,9.66875
8452,8452,-55.234375
8453,8453,11.09375
8454,8454,9.7125
8455,8455,9.7125
8456,8456,9.7125
8457,8457,-11.290625
8458,8458,-55.921875
8459,8459,-61.8375
8460,8460,-62.2125
8461,8461,-58.496875
8462,8462,-35.5875
8463,8463,-60.35625
8464,8464,-54.88125
8465,8465,-64.9875
8466,8466,-33.784375
8467,8467,-59.171875
8468,8468,-32.834375
8469,8469,-52.409375
8470,8470,11.409375
8471,8471,11.725
8472,8472,11.8125
8473,8473,-59.196875
8474,8474,-55.3625
8475,8475,-52.196875
8476,8476,-61.43125
8477,8477,-60.046875
8478,8478,10.515625
8479,8479,10.684375
8480,8480,-64.221875
8481,8481,-57.96875
8482,8482,-49.184375
8483,8483,-49.184375
8484,8484,-45.7375
8485,8485,-50.946875
8486,8486,-27.29375
8487,8487,-25.103125
8488,8488,11.99375
8489,8489,-54.5
8490,8490,12.009375
8491,8491,-60.40625
8492,8492,10.93125
8493,8493,11.0875
8494,8494,11.146875
8495,8495,11.0875
8496,8496,-64.778125
8497,8497,-63.55
8498,8498,-55.140625
8499,8499,-54.4875
8500,8500,-36.253125
8501,8501,11.646875
8502,8502,-60.528125
8503,8503,11.103125
8504,8504,-45.478125
8505,8505,11.253125
8506,8506,-51.7625
8507,8507,-46.321875
8508,8508,-54.1375
8509,8509,-51.171875
8510,8510,-60.21875
8511,8511,-44.940625
8512,8512,-56.78125
8513,8513,11.715625
8514,8514,-59.509375
8515,8515,10.134375
8516,8516,-63.4125
8517,8517,11.596875
8518,8518,10.84375
8519,8519,-66.73125
8520,8520,10.296875
8521,8521,-64.209375
8522,8522,-59.31875
8523,8523,-67.159375
8524,8524,-51.4875
8525,8525,10.7125
8526,8526,11.5625
8527,8527,12.34375
8528,8528,12.0875
8529,8529,12.16875
8530,8530,11.41875
8531,8531,11.740625
8532,8532,-60.16875
8533,8533,-60.028125
8534,8534,-60.14375
8535,8535,11.740625
8536,8536,11.83125
8537,8537,-50.346875
8538,8538,-26.85
8539,8539,11.259375
8540,8540,12.275
8541,8541,11.759375
8542,8542,-59.515625
8543,8543,-58.703125
8544,8544,-61.659375
8545,8545,-46.115625
8546,8546,11.61875
8547,8547,-65.56875
8548,8548,11.996875
8549,8549,-62.721875
8550,8550,-56.16875
8551,8551,-63.303125
8552,8552,-58.5125
8553,8553,-61.159375
8554,8554,-40.03125
8555,8555,-60.54375
8556,8556,10.81875
8557,8557,11.19375
8558,8558,-28.73125
8559,8559,-65.203125
8560,8560,-43.003125
8561,8561,-53.5375
8562,8562,-63.221875
8563,8563,-55.09375
8564,8564,-55.09375
8565,8565,10.778125
8566,8566,-36.871875
8567,8567,-62.81875
8568,8568,-64.284375
8569,8569,-53.1125
8570,8570,11.95
8571,8571,-58.340625
8572,8572,-59.4
8573,8573,-61.3875
8574,8574,10.33125
8575,8575,-56.675
8576,8576,-62.734375
8577,8577,-52.484375
8578,8578,-62.9875
8579,8579,-58.909375
8580,8580,10.7375
8581,8581,11.209375
8582,8582,11.56875
8583,8583,-38.75625
8584,8584,-41.578125
8585,8585,-52.8375
8586,8586,11.3
8587,8587,-55.325
8588,8588,-44.69375
8589,8589,-34.31875
8590,8590,-34.31875
8591,8591,-49.890625
8592,8592,-65.1875
8593,8593,-66.903125
8594,8594,-64.0
8595,8595,-56.29375
8596,8596,-64.49375
8597,8597,-62.1625
8598,8598,-62.684375
8599,8599,-61.040625
8600,8600,-58.45
8601,8601,10.878125
8602,8602,-44.7875
8603,8603,-38.246875
8604,8604,-50.0625
8605,8605,-56.5375
8606,8606,11.05625
8607,8607,-50.009375
8608,8608,11.45
8609,8609,11.45
8610,8610,10.878125
8611,8611,11.36875
8612,8612,11.834375
8613,8613,-64.61875
8614,8614,-63.640625
8615,8615,-65.684375
8616,8616,-60.1
8617,8617,-63.071875
8618,8618,-49.04375
8619,8619,-64.675
8620,8620,-63.884375
8621,8621,11.03125
8622,8622,11.715625
8623,8623,-26.846875
8624,8624,11.925
8625,8625,-57.03125
8626,8626,-45.73125
8627,8627,11.615625
8628,8628,-64.9375
8629,8629,-43.709375
8630,8630,-63.69375
8631,8631,-29.41875
8632,8632,10.603125
8633,8633,-11.56875
8634,8634,-51.58125
8635,8635,-60.996875
8636,8636,-60.996875
8637,8637,11.521875
8638,8638,-64.059375
8639,8639,-64.921875
8640,8640,-64.921875
8641,8641,-62.84375
8642,8642,-64.621875
8643,8643,-59.925
8644,8644,11.690625
8645,8645,12.153125
8646,8646,11.340625
8647,8647,11.496875
8648,8648,11.49375
8649,8649,12.484375
8650,8650,-55.971875
8651,8651,-63.88125
8652,8652,11.0875
8653,8653,10.9625
8654,8654,-64.34375
8655,8655,-63.1
8656,8656,-57.35
8657,8657,-61.078125
8658,8658,-60.584375
8659,8659,-65.375
8660,8660,-64.646875
8661,8661,-11.346875
8662,8662,-26.38125
8663,8663,12.334375
8664,8664,11.809375
8665,8665,11.178125
8666,8666,11.5
8667,8667,-63.6875
8668,8668,11.9
8669,8669,10.321875
8670,8670,-51.653125
8671,8671,11.421875
8672,8672,10.128125
8673,8673,-61.484375
8674,8674,-64.546875
8675,8675,-49.6625
8676,8676,-49.9375
8677,8677,-52.696875
8678,8678,-49.315625
8679,8679,-27.396875
8680,8680,-51.68125
8681,8681,-63.259375
8682,8682,-61.625
8683,8683,-61.625
8684,8684,-42.278125
8685,8685,-51.653125
8686,8686,10.996875
8687,8687,-44.953125
8688,8688,11.084375
8689,8689,-59.23125
8690,8690,-43.80625
8691,8691,11.24375
8692,8692,-51.8375
8693,8693,-40.178125
8694,8694,-48.196875
8695,8695,-48.196875
8696,8696,-62.421875
8697,8697,-61.41875
8698,8698,11.915625
8699,8699,-60.25625
8700,8700,11.16875
8701,8701,-49.559375
8702,8702,10.571875
8703,8703,-60.828125
8704,8704,-61.125
8705,8705,-14.478125
8706,8706,-63.2375
8707,8707,-48.275
8708,8708,12.215625
8709,8709,11.628125
8710,8710,11.35625
8711,8711,10.0
8712,8712,-63.578125
8713,8713,-53.35
8714,8714,11.3625
8715,8715,-59.05
8716,8716,-49.30625
8717,8717,11.459375
8718,8718,11.0875
8719,8719,-55.865625
8720,8720,10.421875
8721,8721,-34.640625
8722,8722,10.78125
8723,8723,11.409375
8724,8724,-49.71875
8725,8725,-11.575
8726,8726,11.1125
8727,8727,10.996875
8728,8728,11.19375
8729,8729,-49.509375
8730,8730,-42.40625
8731,8731,10.73125
8732,8732,11.26875
8733,8733,11.21875
8734,8734,-52.1625
8735,8735,-52.128125
8736,8736,-45.06875
8737,8737,11.46875
8738,8738,-63.73125
8739,8739,-62.321875
8740,8740,-54.9875
8741,8741,-52.58125
8742,8742,12.03125
8743,8743,12.03125
8744,8744,10.959375
8745,8745,-39.5625
8746,8746,-57.4
8747,8747,-57.471875
8748,8748,11.609375
8749,8749,10.640625
8750,8750,11.01875
8751,8751,11.31875
8752,8752,-34.190625
8753,8753,-34.190625
8754,8754,-56.196875
8755,8755,12.184375
8756,8756,10.88125
8757,8757,10.88125
8758,8758,12.165625
8759,8759,-59.484375
8760,8760,-42.56875
8761,8761,-59.725
8762,8762,-40.75625
8763,8763,-65.471875
8764,8764,-31.08125
8765,8765,-11.328125
8766,8766,10.871875
8767,8767,11.4125
8768,8768,11.74375
8769,8769,-49.8875
8770,8770,-26.690625
8771,8771,11.384375
8772,8772,-32.453125
8773,8773,-30.575
8774,8774,-56.54375
8775,8775,-18.953125
8776,8776,-53.209375
8777,8777,11.159375
8778,8778,11.434375
8779,8779,11.434375
8780,8780,11.234375
8781,8781,-60.221875
8782,8782,-50.109375
8783,8783,-24.553125
8784,8784,12.89375
8785,8785,-48.321875
8786,8786,-55.209375
8787,8787,-61.853125
8788,8788,10.96875
8789,8789,-53.865625
8790,8790,-61.61875
8791,8791,11.515625
8792,8792,-51.28125
8793,8793,-63.778125
8794,8794,10.40625
8795,8795,-57.55625
8796,8796,10.534375
8797,8797,10.05
8798,8798,-64.45
8799,8799,-65.040625
8800,8800,-47.43125
8801,8801,-55.4625
8802,8802,-61.653125
8803,8803,11.353125
8804,8804,-61.35625
8805,8805,-61.803125
8806,8806,-52.9
8807,8807,12.00625
8808,8808,-34.9375
8809,8809,-59.39375
8810,8810,-33.64375
8811,8811,-61.80625
8812,8812,-43.275
8813,8813,-62.290625
8814,8814,11.534375
8815,8815,-36.121875
8816,8816,11.153125
8817,8817,10.09375
8818,8818,11.99375
8819,8819,-49.446875
8820,8820,11.246875
8821,8821,11.671875
8822,8822,-45.9
8823,8823,-49.509375
8824,8824,-62.578125
8825,8825,-48.346875
8826,8826,12.20625
8827,8827,11.1
8828,8828,11.1
8829,8829,-43.328125
8830,8830,-63.09375
8831,8831,11.19375
8832,8832,-59.425
8833,8833,-60.334375
8834,8834,-11.371875
8835,8835,11.51875
8836,8836,11.753125
8837,8837,11.13125
8838,8838,10.765625
8839,8839,-49.45
8840,8840,11.5
8841,8841,10.978125
8842,8842,11.384375
8843,8843,11.35625
8844,8844,10.24375
8845,8845,12.084375
8846,8846,11.84375
8847,8847,11.3375
8848,8848,-40.271875
8849,8849,-11.403125
8850,8850,11.5625
8851,8851,11.584375
8852,8852,11.15
8853,8853,-59.765625
8854,8854,-51.546875
8855,8855,-62.515625
8856,8856,-22.203125
8857,8857,-35.36875
8858,8858,-60.728125
8859,8859,-61.8
8860,8860,-50.803125
8861,8861,-65.36875
8862,8862,-38.759375
8863,8863,10.54375
8864,8864,10.68125
8865,8865,12.284375
8866,8866,10.884375
8867,8867,-36.696875
8868,8868,-63.034375
8869,8869,-51.334375
8870,8870,12.103125
8871,8871,10.840625
8872,8872,11.3125
8873,8873,11.3125
8874,8874,-58.54375
8875,8875,11.96875
8876,8876,-62.46875
8877,8877,11.203125
8878,8878,11.203125
8879,8879,-11.228125
8880,8880,-60.2
8881,8881,-31.55
8882,8882,11.653125
8883,8883,-34.9
8884,8884,11.25
8885,8885,-50.728125
8886,8886,-63.721875
8887,8887,11.365625
8888,8888,-56.19375
8889,8889,-62.053125
8890,8890,-49.54375
8891,8891,-58.06875
8892,8892,-39.140625
8893,8893,-29.68125
8894,8894,-42.346875
8895,8895,-59.725
8896,8896,-54.78125
8897,8897,11.16875
8898,8898,10.721875
8899,8899,11.978125
8900,8900,10.303125
8901,8901,11.521875
8902,8902,11.990625
8903,8903,-40.7375
8904,8904,-61.53125
8905,8905,11.253125
8906,8906,11.24375
8907,8907,-50.484375
8908,8908,10.56875
8909,8909,11.459375
8910,8910,11.075
8911,8911,11.43125
8912,8912,11.43125
8913,8913,-61.771875
8914,8914,11.284375
8915,8915,11.70625
8916,8916,11.678125
8917,8917,10.6125
8918,8918,-63.98125
8919,8919,-57.25
8920,8920,11.35625
8921,8921,10.753125
8922,8922,11.4625
8923,8923,11.103125
8924,8924,11.54375
8925,8925,11.415625
8926,8926,11.15
8927,8927,13.165625
8928,8928,-64.6625
8929,8929,-54.5125
8930,8930,-54.5125
8931,8931,-55.51875
8932,8932,10.934375
8933,8933,-57.85
8934,8934,11.8625
8935,8935,-52.8875
8936,8936,11.953125
8937,8937,10.63125
8938,8938,10.63125
8939,8939,-48.63125
8940,8940,-60.803125
8941,8941,12.275
8942,8942,10.771875
8943,8943,10.54375
8944,8944,10.8625
8945,8945,11.328125
8946,8946,11.4875
8947,8947,11.746875
8948,8948,10.965625
8949,8949,10.81875
8950,8950,-52.38125
8951,8951,11.515625
8952,8952,10.734375
8953,8953,11.440625
8954,8954,10.95625
8955,8955,10.99375
8956,8956,11.128125
8957,8957,-17.184375
8958,8958,-57.975
8959,8959,11.553125
8960,8960,-61.896875
8961,8961,-11.55
8962,8962,10.115625
8963,8963,10.33125
8964,8964,-29.484375
8965,8965,-29.484375
8966,8966,11.228125
8967,8967,11.646875
8968,8968,10.8625
8969,8969,-47.26875
8970,8970,11.640625
8971,8971,-50.734375
8972,8972,-52.196875
8973,8973,-40.165625
8974,8974,-49.065625
8975,8975,-39.384375
8976,8976,-39.384375
8977,8977,-52.715625
8978,8978,-52.715625
8979,8979,-29.715625
8980,8980,-28.65625
8981,8981,-11.521875
8982,8982,-52.3875
8983,8983,-52.3875
8984,8984,12.021875
8985,8985,-55.2875
8986,8986,11.715625
8987,8987,11.29375
8988,8988,-60.565625
8989,8989,-56.953125
8990,8990,-57.625
8991,8991,-41.9375
8992,8992,-59.0875
8993,8993,10.475
8994,8994,10.30625
8995,8995,10.35
8996,8996,-41.9
8997,8997,-57.6625
8998,8998,-59.18125
8999,8999,-64.646875
9000,9000,-21.365625
9001,9001,-63.4625
9002,9002,-62.775
9003,9003,-53.596875
9004,9004,-23.68125
9005,9005,-34.55625
9006,9006,-38.803125
9007,9007,10.8
9008,9008,10.296875
9009,9009,-36.865625
9010,9010,11.184375
9011,9011,-45.540625
9012,9012,11.915625
9013,9013,11.56875
9014,9014,-23.265625
9015,9015,12.653125
9016,9016,-61.103125
9017,9017,11.509375
9018,9018,-44.08125
9019,9019,11.45
9020,9020,-64.209375
9021,9021,11.859375
9022,9022,11.859375
9023,9023,-17.640625
9024,9024,11.19375
9025,9025,-11.49375
9026,9026,-63.16875
9027,9027,-48.8625
9028,9028,11.61875
9029,9029,11.6875
9030,9030,11.303125
9031,9031,11.534375
9032,9032,12.29375
9033,9033,11.815625
9034,9034,11.321875
9035,9035,11.35625
9036,9036,-59.975
9037,9037,13.934375
9038,9038,10.7
9039,9039,11.028125
9040,9040,11.9875
9041,9041,-41.946875
9042,9042,-39.628125
9043,9043,-33.871875
9044,9044,-39.071875
