,Filename,Voltage
176,c_ALL_20210528091001172.csv,-19456.875
177,c_ALL_20210528091001504.csv,-19254.9375
178,c_ALL_20210528091001838.csv,-19185.1875
179,c_ALL_20210528091002172.csv,-18756.5625
180,c_ALL_20210528091002505.csv,-19552.5
181,c_ALL_20210528091002838.csv,-19862.4375
182,c_ALL_20210528091003172.csv,-19495.125
183,c_ALL_20210528091003504.csv,-19716.75
184,c_ALL_20210528091003838.csv,-19541.25
185,c_ALL_20210528091004171.csv,-19874.8125
186,c_ALL_20210528091004505.csv,-18853.3125
187,c_ALL_20210528091004838.csv,-19618.3125
188,c_ALL_20210528091005172.csv,-18994.5
189,c_ALL_20210528091005510.csv,-19194.75
190,c_ALL_20210528091005838.csv,-18920.8125
191,c_ALL_20210528091006171.csv,-19724.625
192,c_ALL_20210528091006505.csv,-19845.0
193,c_ALL_20210528091006839.csv,-19281.9375
194,c_ALL_20210528091007171.csv,-19915.875
195,c_ALL_20210528091007504.csv,-19090.125
196,c_ALL_20210528091007838.csv,-19361.25
197,c_ALL_20210528091008184.csv,-19778.625
198,c_ALL_20210528091008510.csv,-19344.375
199,c_ALL_20210528091008839.csv,-19618.3125
200,c_ALL_20210528091009174.csv,-19821.375
201,c_ALL_20210528091009505.csv,-19640.8125
202,c_ALL_20210528091009839.csv,-19981.125
203,c_ALL_20210528091010171.csv,-19616.625
204,c_ALL_20210528091010505.csv,-19969.3125
205,c_ALL_20210528091010841.csv,-19569.375
206,c_ALL_20210528091011172.csv,-19686.375
207,c_ALL_20210528091011508.csv,-19870.875
208,c_ALL_20210528091011838.csv,-19987.875
209,c_ALL_20210528091012171.csv,-19085.0625
210,c_ALL_20210528091012505.csv,-19164.375
211,c_ALL_20210528091012838.csv,-19344.9375
212,c_ALL_20210528091013171.csv,-19424.8125
213,c_ALL_20210528091013506.csv,-19584.5625
214,c_ALL_20210528091013838.csv,-18930.375
215,c_ALL_20210528091014171.csv,-19343.25
216,c_ALL_20210528091014505.csv,-19843.3125
217,c_ALL_20210528091014838.csv,-19313.4375
218,c_ALL_20210528091015172.csv,-19964.25
219,c_ALL_20210528091015505.csv,-19476.5625
220,c_ALL_20210528091015839.csv,-19560.9375
221,c_ALL_20210528091016171.csv,-19514.8125
222,c_ALL_20210528091016505.csv,-19308.9375
223,c_ALL_20210528091016838.csv,-19675.125
224,c_ALL_20210528091017171.csv,-19925.4375
225,c_ALL_20210528091017505.csv,-19809.0
226,c_ALL_20210528091017838.csv,-19649.8125
227,c_ALL_20210528091018171.csv,-20041.875
228,c_ALL_20210528091018505.csv,-19962.5625
229,c_ALL_20210528091018838.csv,-19873.125
230,c_ALL_20210528091019178.csv,-19459.125
231,c_ALL_20210528091019507.csv,-19342.125
232,c_ALL_20210528091019839.csv,-19835.4375
233,c_ALL_20210528091020173.csv,-19743.75
234,c_ALL_20210528091020505.csv,-19824.1875
235,c_ALL_20210528091020838.csv,-19805.625
236,c_ALL_20210528091021171.csv,-19554.75
237,c_ALL_20210528091021506.csv,-18669.375
238,c_ALL_20210528091021839.csv,-19875.375
239,c_ALL_20210528091022172.csv,-19771.875
240,c_ALL_20210528091022505.csv,-20003.0625
241,c_ALL_20210528091022838.csv,-19951.3125
242,c_ALL_20210528091023172.csv,-20000.8125
243,c_ALL_20210528091023506.csv,-18788.625
244,c_ALL_20210528091023838.csv,-19612.6875
245,c_ALL_20210528091024171.csv,-19717.875
246,c_ALL_20210528091024505.csv,-19347.1875
247,c_ALL_20210528091024844.csv,-19862.4375
248,c_ALL_20210528091025172.csv,-19945.125
249,c_ALL_20210528091025505.csv,-19871.4375
250,c_ALL_20210528091025838.csv,-19974.375
251,c_ALL_20210528091026171.csv,-19260.0
252,c_ALL_20210528091026505.csv,-17708.0625
253,c_ALL_20210528091026838.csv,-19865.8125
254,c_ALL_20210528091027171.csv,-20002.5
255,c_ALL_20210528091027505.csv,-19971.0
256,c_ALL_20210528091027843.csv,-19822.5
257,c_ALL_20210528091028172.csv,-20014.3125
258,c_ALL_20210528091028505.csv,-19505.25
259,c_ALL_20210528091028840.csv,-19838.25
260,c_ALL_20210528091029171.csv,-19517.0625
261,c_ALL_20210528091029505.csv,-19355.625
262,c_ALL_20210528091029839.csv,-19747.6875
263,c_ALL_20210528091030176.csv,-19917.5625
264,c_ALL_20210528091030505.csv,-19778.625
265,c_ALL_20210528091030838.csv,-19845.0
266,c_ALL_20210528091031171.csv,-19750.5
267,c_ALL_20210528091031507.csv,-19920.375
268,c_ALL_20210528091031838.csv,-19914.75
269,c_ALL_20210528091032173.csv,-19942.3125
270,c_ALL_20210528091032505.csv,-19852.3125
271,c_ALL_20210528091032838.csv,-19959.75
272,c_ALL_20210528091033172.csv,-19401.1875
273,c_ALL_20210528091033504.csv,-19762.875
274,c_ALL_20210528091033838.csv,-19589.625
275,c_ALL_20210528091034183.csv,-19176.75
276,c_ALL_20210528091034509.csv,-18482.625
277,c_ALL_20210528091034838.csv,-20092.5
278,c_ALL_20210528091035178.csv,-19953.0
279,c_ALL_20210528091035504.csv,-19747.6875
280,c_ALL_20210528091035838.csv,-19992.375
281,c_ALL_20210528091036171.csv,-19895.0625
282,c_ALL_20210528091036505.csv,-19914.75
283,c_ALL_20210528091036838.csv,-19134.0
284,c_ALL_20210528091037171.csv,-19972.6875
285,c_ALL_20210528091037521.csv,-19992.375
286,c_ALL_20210528091037838.csv,-19840.5
287,c_ALL_20210528091038171.csv,-19441.125
288,c_ALL_20210528091038505.csv,-19999.6875
289,c_ALL_20210528091038839.csv,-19322.4375
290,c_ALL_20210528091039171.csv,-19760.0625
291,c_ALL_20210528091039505.csv,-19816.875
292,c_ALL_20210528091039839.csv,-19992.9375
293,c_ALL_20210528091040172.csv,-19722.9375
294,c_ALL_20210528091040505.csv,-19949.625
295,c_ALL_20210528091040840.csv,-19527.75
296,c_ALL_20210528091041171.csv,-19886.625
297,c_ALL_20210528091041505.csv,-19977.75
298,c_ALL_20210528091041839.csv,-20004.75
299,c_ALL_20210528091042171.csv,-19262.25
300,c_ALL_20210528091042505.csv,-19913.625
301,c_ALL_20210528091042840.csv,-19872.5625
302,c_ALL_20210528091043171.csv,-19884.375
303,c_ALL_20210528091043504.csv,-19779.75
304,c_ALL_20210528091043839.csv,-19416.375
305,c_ALL_20210528091044172.csv,-19933.875
306,c_ALL_20210528091044505.csv,-19820.25
307,c_ALL_20210528091044838.csv,-19965.9375
308,c_ALL_20210528091045172.csv,-19869.1875
309,c_ALL_20210528091045505.csv,-19778.0625
310,c_ALL_20210528091045841.csv,-19926.5625
311,c_ALL_20210528091046171.csv,-19918.6875
312,c_ALL_20210528091046505.csv,-19816.3125
313,c_ALL_20210528091046839.csv,-20018.25
314,c_ALL_20210528091047173.csv,-18851.625
315,c_ALL_20210528091047507.csv,-20013.1875
316,c_ALL_20210528091047839.csv,-19950.1875
317,c_ALL_20210528091048173.csv,-19824.1875
318,c_ALL_20210528091048508.csv,-19996.3125
319,c_ALL_20210528091048837.csv,-19996.3125
320,c_ALL_20210528091049171.csv,-20023.875
321,c_ALL_20210528091049505.csv,-19971.5625
322,c_ALL_20210528091049838.csv,-19888.3125
323,c_ALL_20210528091050171.csv,-19864.6875
324,c_ALL_20210528091050505.csv,-19883.25
325,c_ALL_20210528091050839.csv,-19188.0
326,c_ALL_20210528091051171.csv,-20016.5625
327,c_ALL_20210528091051505.csv,-19960.3125
328,c_ALL_20210528091051838.csv,-19938.375
329,c_ALL_20210528091052172.csv,-19855.6875
330,c_ALL_20210528091052505.csv,-20028.9375
331,c_ALL_20210528091052838.csv,-19972.125
332,c_ALL_20210528091053171.csv,-19929.375
333,c_ALL_20210528091053505.csv,-19851.1875
334,c_ALL_20210528091053838.csv,-19913.625
335,c_ALL_20210528091054172.csv,-19887.1875
336,c_ALL_20210528091054510.csv,-20021.0625
337,c_ALL_20210528091054839.csv,-19779.1875
338,c_ALL_20210528091055176.csv,-19922.0625
339,c_ALL_20210528091055505.csv,-19944.5625
340,c_ALL_20210528091055838.csv,-19793.8125
341,c_ALL_20210528091056173.csv,-19893.9375
342,c_ALL_20210528091056505.csv,-19941.75
343,c_ALL_20210528091056838.csv,-19888.875
344,c_ALL_20210528091057172.csv,-19012.5
345,c_ALL_20210528091057505.csv,-19135.125
346,c_ALL_20210528091057838.csv,-19808.4375
347,c_ALL_20210528091058171.csv,-19893.9375
348,c_ALL_20210528091058505.csv,-19969.875
349,c_ALL_20210528091058838.csv,-19892.8125
350,c_ALL_20210528091059171.csv,-19877.0625
351,c_ALL_20210528091059504.csv,-19957.5
352,c_ALL_20210528091059838.csv,-19896.75
353,c_ALL_20210528091100172.csv,-19990.125
354,c_ALL_20210528091100509.csv,-19241.4375
355,c_ALL_20210528091100842.csv,-19933.3125
356,c_ALL_20210528091101171.csv,-19907.4375
357,c_ALL_20210528091101506.csv,-19747.125
358,c_ALL_20210528091101838.csv,-19975.5
359,c_ALL_20210528091102175.csv,-19957.5
360,c_ALL_20210528091102505.csv,-19933.3125
361,c_ALL_20210528091102838.csv,-19945.6875
362,c_ALL_20210528091103175.csv,-20016.5625
363,c_ALL_20210528091103508.csv,-20011.5
364,c_ALL_20210528091103839.csv,-19927.6875
365,c_ALL_20210528091104173.csv,-19890.0
366,c_ALL_20210528091104509.csv,-19801.6875
367,c_ALL_20210528091104838.csv,-19776.9375
368,c_ALL_20210528091105172.csv,-19958.0625
369,c_ALL_20210528091105505.csv,-19863.5625
370,c_ALL_20210528091105839.csv,-19988.4375
371,c_ALL_20210528091106172.csv,-19737.5625
372,c_ALL_20210528091106505.csv,-19771.875
373,c_ALL_20210528091106838.csv,-19336.5
374,c_ALL_20210528091107172.csv,-19795.5
375,c_ALL_20210528091107505.csv,-19783.6875
376,c_ALL_20210528091107839.csv,-19873.6875
377,c_ALL_20210528091108172.csv,-19711.125
378,c_ALL_20210528091108505.csv,-19892.25
379,c_ALL_20210528091108838.csv,-19827.5625
380,c_ALL_20210528091109171.csv,-19998.5625
381,c_ALL_20210528091109505.csv,-19969.3125
382,c_ALL_20210528091109838.csv,-19893.9375
383,c_ALL_20210528091110172.csv,-19881.0
384,c_ALL_20210528091110505.csv,-19859.0625
385,c_ALL_20210528091110838.csv,-19825.875
386,c_ALL_20210528091111172.csv,-19895.0625
387,c_ALL_20210528091111504.csv,-19778.625
388,c_ALL_20210528091111845.csv,-19382.625
389,c_ALL_20210528091112172.csv,-19985.625
390,c_ALL_20210528091112505.csv,-19866.375
391,c_ALL_20210528091112839.csv,-19941.1875
392,c_ALL_20210528091113172.csv,-19955.25
393,c_ALL_20210528091113509.csv,-19748.25
394,c_ALL_20210528091113838.csv,-19904.0625
395,c_ALL_20210528091114171.csv,-19784.8125
396,c_ALL_20210528091114505.csv,-19891.6875
397,c_ALL_20210528091114839.csv,-19949.0625
398,c_ALL_20210528091115172.csv,-19900.6875
399,c_ALL_20210528091115515.csv,-19890.0
400,c_ALL_20210528091115843.csv,-19804.5
401,c_ALL_20210528091116171.csv,-19773.0
402,c_ALL_20210528091116505.csv,-19787.0625
403,c_ALL_20210528091116838.csv,-20086.875
404,c_ALL_20210528091117172.csv,-19945.6875
405,c_ALL_20210528091117505.csv,-20025.0
406,c_ALL_20210528091117841.csv,-19809.0
407,c_ALL_20210528091118171.csv,-19757.8125
408,c_ALL_20210528091118513.csv,-19704.375
409,c_ALL_20210528091118838.csv,-19891.125
410,c_ALL_20210528091119178.csv,-19731.375
411,c_ALL_20210528091119506.csv,-19820.25
412,c_ALL_20210528091119838.csv,-19873.125
413,c_ALL_20210528091120171.csv,-19746.5625
414,c_ALL_20210528091120505.csv,-19908.5625
415,c_ALL_20210528091120838.csv,-19790.4375
416,c_ALL_20210528091121172.csv,-19712.8125
417,c_ALL_20210528091121505.csv,-19699.875
418,c_ALL_20210528091121838.csv,-19983.9375
419,c_ALL_20210528091122171.csv,-19647.0
420,c_ALL_20210528091122506.csv,-18739.6875
421,c_ALL_20210528091122841.csv,-19891.6875
422,c_ALL_20210528091123171.csv,-19905.75
423,c_ALL_20210528091123505.csv,-19796.625
424,c_ALL_20210528091123843.csv,-19486.6875
425,c_ALL_20210528091124172.csv,-19749.9375
426,c_ALL_20210528091124505.csv,-19081.125
427,c_ALL_20210528091124838.csv,-19980.5625
428,c_ALL_20210528091125171.csv,-19792.6875
429,c_ALL_20210528091125506.csv,-19695.9375
430,c_ALL_20210528091125838.csv,-19954.6875
431,c_ALL_20210528091126173.csv,-19776.375
432,c_ALL_20210528091126510.csv,-19820.8125
433,c_ALL_20210528091126850.csv,-19760.0625
434,c_ALL_20210528091127171.csv,-19825.3125
435,c_ALL_20210528091127505.csv,-19997.4375
436,c_ALL_20210528091127838.csv,-19241.4375
437,c_ALL_20210528091128172.csv,-19861.875
438,c_ALL_20210528091128505.csv,-18276.75
439,c_ALL_20210528091128838.csv,-19892.25
440,c_ALL_20210528091129171.csv,-19991.25
441,c_ALL_20210528091129505.csv,-19831.5
442,c_ALL_20210528091129838.csv,-19901.25
443,c_ALL_20210528091130171.csv,-19826.4375
444,c_ALL_20210528091130508.csv,-19887.1875
445,c_ALL_20210528091130839.csv,-19860.75
446,c_ALL_20210528091131172.csv,-19752.1875
447,c_ALL_20210528091131505.csv,-19991.25
448,c_ALL_20210528091131838.csv,-19522.125
449,c_ALL_20210528091132172.csv,-18262.6875
450,c_ALL_20210528091132505.csv,-19978.875
451,c_ALL_20210528091132838.csv,-19825.875
452,c_ALL_20210528091133172.csv,-19866.9375
453,c_ALL_20210528091133505.csv,-19862.4375
454,c_ALL_20210528091133838.csv,-19855.6875
455,c_ALL_20210528091134171.csv,-19928.8125
456,c_ALL_20210528091134505.csv,-19816.875
457,c_ALL_20210528091134839.csv,-19725.75
458,c_ALL_20210528091135172.csv,-19964.25
459,c_ALL_20210528091135505.csv,-19906.3125
460,c_ALL_20210528091135844.csv,-19855.6875
461,c_ALL_20210528091136172.csv,-19749.375
462,c_ALL_20210528091136505.csv,-19865.8125
463,c_ALL_20210528091136838.csv,-19832.0625
464,c_ALL_20210528091137172.csv,-19729.6875
465,c_ALL_20210528091137505.csv,-19933.875
466,c_ALL_20210528091137839.csv,-19911.375
467,c_ALL_20210528091138172.csv,-19855.125
468,c_ALL_20210528091138508.csv,-19774.125
469,c_ALL_20210528091138839.csv,-19852.875
470,c_ALL_20210528091139172.csv,-19783.125
471,c_ALL_20210528091139508.csv,-19747.6875
472,c_ALL_20210528091139839.csv,-19664.4375
473,c_ALL_20210528091140172.csv,-19731.375
474,c_ALL_20210528091140506.csv,-19890.5625
475,c_ALL_20210528091140838.csv,-19714.5
476,c_ALL_20210528091141172.csv,-20006.4375
477,c_ALL_20210528091141505.csv,-19927.6875
478,c_ALL_20210528091141838.csv,-19947.9375
479,c_ALL_20210528091142171.csv,-19909.6875
480,c_ALL_20210528091142505.csv,-19757.25
481,c_ALL_20210528091142840.csv,-19802.25
482,c_ALL_20210528091143172.csv,-19863.5625
483,c_ALL_20210528091143505.csv,-19892.25
484,c_ALL_20210528091143838.csv,-19766.25
485,c_ALL_20210528091144172.csv,-19922.0625
486,c_ALL_20210528091144505.csv,-19865.8125
487,c_ALL_20210528091144838.csv,-19882.6875
488,c_ALL_20210528091145172.csv,-19717.3125
489,c_ALL_20210528091145506.csv,-18677.8125
490,c_ALL_20210528091145838.csv,-19760.0625
491,c_ALL_20210528091146171.csv,-19917.0
492,c_ALL_20210528091146505.csv,-19696.5
493,c_ALL_20210528091146839.csv,-19886.0625
494,c_ALL_20210528091147172.csv,-19770.75
495,c_ALL_20210528091147505.csv,-20008.125
496,c_ALL_20210528091147840.csv,-19830.375
497,c_ALL_20210528091148172.csv,-19769.625
498,c_ALL_20210528091148505.csv,-19793.25
499,c_ALL_20210528091148838.csv,-19882.125
500,c_ALL_20210528091149172.csv,-19805.625
501,c_ALL_20210528091149505.csv,-19953.0
502,c_ALL_20210528091149841.csv,-19802.8125
503,c_ALL_20210528091150173.csv,-19740.375
504,c_ALL_20210528091150505.csv,-19825.3125
505,c_ALL_20210528091150838.csv,-19773.0
506,c_ALL_20210528091151172.csv,-19977.75
507,c_ALL_20210528091151506.csv,-19900.125
508,c_ALL_20210528091151839.csv,-19819.6875
509,c_ALL_20210528091152173.csv,-19874.25
510,c_ALL_20210528091152509.csv,-19833.1875
511,c_ALL_20210528091152840.csv,-19713.9375
512,c_ALL_20210528091153172.csv,-19755.5625
513,c_ALL_20210528091153507.csv,-19812.9375
514,c_ALL_20210528091153839.csv,-19986.1875
515,c_ALL_20210528091154172.csv,-19753.875
516,c_ALL_20210528091154505.csv,-19864.125
517,c_ALL_20210528091154839.csv,-19710.5625
518,c_ALL_20210528091155172.csv,-19836.0
519,c_ALL_20210528091155505.csv,-19741.5
520,c_ALL_20210528091155839.csv,-20032.875
521,c_ALL_20210528091156172.csv,-19877.0625
522,c_ALL_20210528091156505.csv,-19830.375
523,c_ALL_20210528091156838.csv,-17562.9375
524,c_ALL_20210528091157172.csv,-19740.375
525,c_ALL_20210528091157505.csv,-19765.125
526,c_ALL_20210528091157844.csv,-19686.375
527,c_ALL_20210528091158176.csv,-19854.0
528,c_ALL_20210528091158516.csv,-19887.1875
529,c_ALL_20210528091158844.csv,-19824.1875
530,c_ALL_20210528091159171.csv,-19821.9375
531,c_ALL_20210528091159506.csv,-19758.9375
532,c_ALL_20210528091159838.csv,-19760.0625
533,c_ALL_20210528091200172.csv,-19776.9375
534,c_ALL_20210528091200507.csv,-19757.8125
535,c_ALL_20210528091200838.csv,-19855.6875
536,c_ALL_20210528091201172.csv,-19783.125
537,c_ALL_20210528091201506.csv,-20002.5
538,c_ALL_20210528091201839.csv,-19780.3125
539,c_ALL_20210528091202177.csv,-19857.9375
540,c_ALL_20210528091202506.csv,-19812.9375
541,c_ALL_20210528091202838.csv,-19850.0625
542,c_ALL_20210528091203172.csv,-19849.5
543,c_ALL_20210528091203505.csv,-19831.5
544,c_ALL_20210528091203838.csv,-19254.375
545,c_ALL_20210528091204172.csv,-19935.0
546,c_ALL_20210528091204505.csv,-19824.75
547,c_ALL_20210528091204838.csv,-19742.0625
548,c_ALL_20210528091205173.csv,-19865.25
549,c_ALL_20210528091205511.csv,-19844.4375
550,c_ALL_20210528091205838.csv,-19869.1875
551,c_ALL_20210528091206171.csv,-19768.5
552,c_ALL_20210528091206505.csv,-19807.875
553,c_ALL_20210528091206838.csv,-19902.9375
554,c_ALL_20210528091207172.csv,-19915.3125
555,c_ALL_20210528091207505.csv,-19875.9375
556,c_ALL_20210528091207839.csv,-19808.4375
557,c_ALL_20210528091208172.csv,-19770.75
558,c_ALL_20210528091208505.csv,-19779.75
559,c_ALL_20210528091208838.csv,-19895.0625
560,c_ALL_20210528091209174.csv,-19803.9375
561,c_ALL_20210528091209506.csv,-19836.5625
562,c_ALL_20210528091209839.csv,-19956.9375
563,c_ALL_20210528091210171.csv,-20034.5625
564,c_ALL_20210528091210507.csv,-19775.8125
565,c_ALL_20210528091210838.csv,-19881.5625
566,c_ALL_20210528091211171.csv,-19822.5
567,c_ALL_20210528091211505.csv,-19960.875
568,c_ALL_20210528091211838.csv,-20001.9375
569,c_ALL_20210528091212172.csv,-19817.4375
