,Filename,Voltage
272,c_ALL_20210712081454913.csv,11471.0625
273,c_ALL_20210712081455163.csv,12063.9375
274,c_ALL_20210712081455412.csv,10974.375
275,c_ALL_20210712081455662.csv,11661.75
276,c_ALL_20210712081455913.csv,10291.5
277,c_ALL_20210712081456163.csv,11576.25
278,c_ALL_20210712081456417.csv,11594.8125
279,c_ALL_20210712081456674.csv,12194.4375
280,c_ALL_20210712081456916.csv,11546.4375
281,c_ALL_20210712081457163.csv,11563.3125
282,c_ALL_20210712081457426.csv,12062.25
283,c_ALL_20210712081457663.csv,11336.0625
284,c_ALL_20210712081457913.csv,12063.9375
285,c_ALL_20210712081458163.csv,11544.75
286,c_ALL_20210712081458414.csv,11806.875
287,c_ALL_20210712081458663.csv,12250.125
288,c_ALL_20210712081458913.csv,12484.6875
289,c_ALL_20210712081459166.csv,11417.0625
290,c_ALL_20210712081459420.csv,11892.9375
291,c_ALL_20210712081459663.csv,11763.0
292,c_ALL_20210712081459918.csv,10510.3125
293,c_ALL_20210712081500167.csv,12193.875
294,c_ALL_20210712081500422.csv,11868.75
295,c_ALL_20210712081500663.csv,12058.3125
296,c_ALL_20210712081500913.csv,10883.25
297,c_ALL_20210712081501163.csv,10874.8125
298,c_ALL_20210712081501417.csv,12152.8125
299,c_ALL_20210712081501663.csv,11428.3125
300,c_ALL_20210712081501913.csv,12122.4375
301,c_ALL_20210712081502163.csv,12263.0625
302,c_ALL_20210712081502418.csv,10657.125
303,c_ALL_20210712081502663.csv,10936.6875
304,c_ALL_20210712081502913.csv,11557.6875
305,c_ALL_20210712081503171.csv,11635.3125
306,c_ALL_20210712081503419.csv,10456.3125
307,c_ALL_20210712081503663.csv,10683.0
308,c_ALL_20210712081503913.csv,9972.0
309,c_ALL_20210712081504163.csv,10353.9375
310,c_ALL_20210712081504422.csv,11381.0625
311,c_ALL_20210712081504665.csv,11867.625
312,c_ALL_20210712081504913.csv,10870.875
313,c_ALL_20210712081505162.csv,11516.625
314,c_ALL_20210712081505414.csv,11444.0625
315,c_ALL_20210712081505667.csv,10991.25
316,c_ALL_20210712081505913.csv,11255.0625
317,c_ALL_20210712081506163.csv,12632.625
318,c_ALL_20210712081506413.csv,12189.9375
319,c_ALL_20210712081506663.csv,12234.9375
320,c_ALL_20210712081506913.csv,11610.0
321,c_ALL_20210712081507165.csv,11682.0
322,c_ALL_20210712081507419.csv,11485.6875
323,c_ALL_20210712081507663.csv,10767.375
324,c_ALL_20210712081507913.csv,11156.625
325,c_ALL_20210712081508163.csv,11457.0
326,c_ALL_20210712081508413.csv,11114.4375
327,c_ALL_20210712081508663.csv,12795.75
328,c_ALL_20210712081508913.csv,11093.0625
329,c_ALL_20210712081509163.csv,10526.625
330,c_ALL_20210712081509421.csv,12572.4375
331,c_ALL_20210712081509663.csv,12056.0625
332,c_ALL_20210712081509913.csv,13357.6875
333,c_ALL_20210712081510163.csv,12306.9375
334,c_ALL_20210712081510412.csv,10852.3125
335,c_ALL_20210712081510663.csv,10083.375
336,c_ALL_20210712081510912.csv,11018.25
337,c_ALL_20210712081511163.csv,10971.5625
338,c_ALL_20210712081511417.csv,12157.3125
339,c_ALL_20210712081511663.csv,12225.9375
340,c_ALL_20210712081511913.csv,11135.8125
341,c_ALL_20210712081512163.csv,12261.375
342,c_ALL_20210712081512419.csv,12105.0
343,c_ALL_20210712081512663.csv,13074.75
344,c_ALL_20210712081512913.csv,12105.0
345,c_ALL_20210712081513163.csv,11890.125
346,c_ALL_20210712081513418.csv,10868.0625
347,c_ALL_20210712081513663.csv,11170.125
348,c_ALL_20210712081513913.csv,12333.375
349,c_ALL_20210712081514163.csv,12510.5625
350,c_ALL_20210712081514418.csv,12014.4375
351,c_ALL_20210712081514667.csv,9348.1875
352,c_ALL_20210712081514913.csv,12343.5
353,c_ALL_20210712081515163.csv,12850.875
354,c_ALL_20210712081515419.csv,11995.875
355,c_ALL_20210712081515665.csv,11425.5
356,c_ALL_20210712081515913.csv,11956.5
357,c_ALL_20210712081516167.csv,11800.125
358,c_ALL_20210712081516419.csv,11991.375
359,c_ALL_20210712081516665.csv,9825.1875
360,c_ALL_20210712081516913.csv,12249.0
361,c_ALL_20210712081517163.csv,11473.875
362,c_ALL_20210712081517414.csv,10753.875
363,c_ALL_20210712081517663.csv,11291.0625
364,c_ALL_20210712081517913.csv,10638.0
365,c_ALL_20210712081518162.csv,12234.9375
366,c_ALL_20210712081518412.csv,11199.375
367,c_ALL_20210712081518663.csv,11407.5
368,c_ALL_20210712081518913.csv,12002.625
369,c_ALL_20210712081519163.csv,11988.5625
370,c_ALL_20210712081519420.csv,10708.875
371,c_ALL_20210712081519663.csv,12755.8125
372,c_ALL_20210712081519913.csv,11601.0
373,c_ALL_20210712081520168.csv,11490.75
374,c_ALL_20210712081520426.csv,12766.5
375,c_ALL_20210712081520663.csv,12199.5
376,c_ALL_20210712081520913.csv,12727.125
377,c_ALL_20210712081521163.csv,12783.375
378,c_ALL_20210712081521413.csv,10643.625
379,c_ALL_20210712081521663.csv,11604.375
380,c_ALL_20210712081521913.csv,13307.0625
381,c_ALL_20210712081522162.csv,12904.3125
382,c_ALL_20210712081522418.csv,11396.8125
383,c_ALL_20210712081522663.csv,10493.4375
384,c_ALL_20210712081522913.csv,11863.125
385,c_ALL_20210712081523163.csv,10269.5625
386,c_ALL_20210712081523416.csv,12069.0
387,c_ALL_20210712081523663.csv,11802.375
388,c_ALL_20210712081523913.csv,11608.875
389,c_ALL_20210712081524163.csv,11698.3125
390,c_ALL_20210712081524413.csv,10756.6875
391,c_ALL_20210712081524664.csv,13854.9375
392,c_ALL_20210712081524913.csv,8592.75
393,c_ALL_20210712081525163.csv,12637.6875
394,c_ALL_20210712081525413.csv,12695.625
395,c_ALL_20210712081525663.csv,11099.25
396,c_ALL_20210712081525913.csv,12040.3125
397,c_ALL_20210712081526167.csv,10445.0625
398,c_ALL_20210712081526419.csv,11564.4375
399,c_ALL_20210712081526663.csv,12870.0
400,c_ALL_20210712081526913.csv,11964.9375
401,c_ALL_20210712081527163.csv,10951.3125
402,c_ALL_20210712081527413.csv,12404.25
403,c_ALL_20210712081527663.csv,11248.875
404,c_ALL_20210712081527919.csv,12232.6875
405,c_ALL_20210712081528163.csv,10634.0625
406,c_ALL_20210712081528416.csv,12127.5
407,c_ALL_20210712081528663.csv,13281.75
408,c_ALL_20210712081528913.csv,12692.25
409,c_ALL_20210712081529163.csv,12112.3125
410,c_ALL_20210712081529418.csv,12591.0
411,c_ALL_20210712081529662.csv,11421.0
412,c_ALL_20210712081529913.csv,12284.4375
413,c_ALL_20210712081530163.csv,11176.875
414,c_ALL_20210712081530414.csv,13614.1875
415,c_ALL_20210712081530663.csv,11889.0
416,c_ALL_20210712081530913.csv,13375.125
417,c_ALL_20210712081531163.csv,11709.0
418,c_ALL_20210712081531413.csv,11589.75
419,c_ALL_20210712081531663.csv,11732.625
420,c_ALL_20210712081531912.csv,11315.25
421,c_ALL_20210712081532165.csv,11779.3125
422,c_ALL_20210712081532418.csv,13700.25
423,c_ALL_20210712081532663.csv,11750.625
424,c_ALL_20210712081532913.csv,12239.4375
425,c_ALL_20210712081533163.csv,11150.4375
426,c_ALL_20210712081533418.csv,11862.5625
427,c_ALL_20210712081533663.csv,13083.1875
428,c_ALL_20210712081533913.csv,12358.125
429,c_ALL_20210712081534163.csv,11826.0
430,c_ALL_20210712081534418.csv,11699.4375
431,c_ALL_20210712081534663.csv,12456.0
432,c_ALL_20210712081534913.csv,11007.0
433,c_ALL_20210712081535163.csv,10543.5
434,c_ALL_20210712081535418.csv,10132.875
435,c_ALL_20210712081535663.csv,12246.75
436,c_ALL_20210712081535913.csv,11526.1875
437,c_ALL_20210712081536163.csv,12702.375
438,c_ALL_20210712081536418.csv,15165.0
439,c_ALL_20210712081536663.csv,11207.25
440,c_ALL_20210712081536913.csv,11728.125
441,c_ALL_20210712081537163.csv,12524.0625
442,c_ALL_20210712081537418.csv,11856.375
443,c_ALL_20210712081537663.csv,11911.5
444,c_ALL_20210712081537913.csv,10660.5
445,c_ALL_20210712081538165.csv,12787.3125
446,c_ALL_20210712081538418.csv,10875.9375
447,c_ALL_20210712081538667.csv,11090.25
448,c_ALL_20210712081538913.csv,13060.125
449,c_ALL_20210712081539163.csv,9717.1875
450,c_ALL_20210712081539418.csv,12993.75
451,c_ALL_20210712081539663.csv,11856.9375
452,c_ALL_20210712081539913.csv,12815.4375
453,c_ALL_20210712081540163.csv,13865.625
454,c_ALL_20210712081540418.csv,12825.5625
455,c_ALL_20210712081540663.csv,9838.6875
456,c_ALL_20210712081540919.csv,12432.375
457,c_ALL_20210712081541163.csv,12206.25
458,c_ALL_20210712081541418.csv,12600.5625
459,c_ALL_20210712081541663.csv,10820.8125
460,c_ALL_20210712081541913.csv,12843.0
461,c_ALL_20210712081542165.csv,12384.5625
462,c_ALL_20210712081542413.csv,12494.25
463,c_ALL_20210712081542672.csv,11906.4375
464,c_ALL_20210712081542919.csv,12940.875
465,c_ALL_20210712081543163.csv,13309.3125
466,c_ALL_20210712081543418.csv,12187.125
467,c_ALL_20210712081543663.csv,12694.5
468,c_ALL_20210712081543913.csv,12564.0
469,c_ALL_20210712081544168.csv,10476.0
470,c_ALL_20210712081544414.csv,12846.375
471,c_ALL_20210712081544663.csv,12791.25
472,c_ALL_20210712081544913.csv,12838.5
473,c_ALL_20210712081545163.csv,11921.0625
474,c_ALL_20210712081545418.csv,13249.125
475,c_ALL_20210712081545663.csv,11955.9375
476,c_ALL_20210712081545913.csv,13269.9375
477,c_ALL_20210712081546163.csv,13927.5
478,c_ALL_20210712081546413.csv,12576.9375
479,c_ALL_20210712081546664.csv,13182.75
480,c_ALL_20210712081546913.csv,12445.3125
481,c_ALL_20210712081547163.csv,11946.9375
482,c_ALL_20210712081547417.csv,13248.0
483,c_ALL_20210712081547663.csv,13669.875
484,c_ALL_20210712081547913.csv,12168.5625
485,c_ALL_20210712081548167.csv,12454.3125
486,c_ALL_20210712081548417.csv,13446.5625
487,c_ALL_20210712081548663.csv,13343.0625
488,c_ALL_20210712081548913.csv,12269.25
489,c_ALL_20210712081549166.csv,12005.4375
490,c_ALL_20210712081549416.csv,14099.625
491,c_ALL_20210712081549663.csv,12429.0
492,c_ALL_20210712081549913.csv,13676.625
493,c_ALL_20210712081550163.csv,12735.5625
494,c_ALL_20210712081550418.csv,13691.8125
495,c_ALL_20210712081550665.csv,13430.25
496,c_ALL_20210712081550913.csv,10817.4375
497,c_ALL_20210712081551163.csv,13031.4375
498,c_ALL_20210712081551417.csv,12496.5
499,c_ALL_20210712081551664.csv,11390.625
500,c_ALL_20210712081551912.csv,13599.5625
501,c_ALL_20210712081552163.csv,13893.75
502,c_ALL_20210712081552416.csv,12653.4375
503,c_ALL_20210712081552663.csv,12361.5
504,c_ALL_20210712081552913.csv,12889.125
505,c_ALL_20210712081553163.csv,13710.9375
506,c_ALL_20210712081553418.csv,12855.9375
507,c_ALL_20210712081553663.csv,12837.375
508,c_ALL_20210712081553916.csv,12597.1875
509,c_ALL_20210712081554163.csv,13361.0625
510,c_ALL_20210712081554412.csv,13225.5
511,c_ALL_20210712081554663.csv,12002.625
512,c_ALL_20210712081554912.csv,11379.375
513,c_ALL_20210712081555163.csv,11952.0
514,c_ALL_20210712081555417.csv,12150.5625
515,c_ALL_20210712081555667.csv,14348.8125
516,c_ALL_20210712081555913.csv,12578.625
517,c_ALL_20210712081556165.csv,11559.9375
518,c_ALL_20210712081556414.csv,12767.625
519,c_ALL_20210712081556663.csv,12903.75
520,c_ALL_20210712081556913.csv,12515.0625
521,c_ALL_20210712081557163.csv,12990.9375
522,c_ALL_20210712081557418.csv,11491.3125
523,c_ALL_20210712081557663.csv,12937.5
524,c_ALL_20210712081557913.csv,11595.375
525,c_ALL_20210712081558162.csv,11743.3125
526,c_ALL_20210712081558418.csv,12884.625
527,c_ALL_20210712081558663.csv,13474.125
528,c_ALL_20210712081558913.csv,12120.75
529,c_ALL_20210712081559167.csv,12122.4375
530,c_ALL_20210712081559418.csv,13192.3125
531,c_ALL_20210712081559665.csv,13321.6875
532,c_ALL_20210712081559913.csv,11098.6875
533,c_ALL_20210712081600163.csv,13582.125
534,c_ALL_20210712081600413.csv,11995.3125
535,c_ALL_20210712081600664.csv,14073.75
536,c_ALL_20210712081600913.csv,12222.0
537,c_ALL_20210712081601163.csv,12188.25
538,c_ALL_20210712081601418.csv,12070.6875
539,c_ALL_20210712081601663.csv,12247.3125
540,c_ALL_20210712081601913.csv,11459.8125
541,c_ALL_20210712081602163.csv,13444.3125
542,c_ALL_20210712081602416.csv,13660.3125
543,c_ALL_20210712081602662.csv,12980.8125
544,c_ALL_20210712081602913.csv,13168.6875
545,c_ALL_20210712081603163.csv,13867.3125
546,c_ALL_20210712081603418.csv,12789.0
547,c_ALL_20210712081603663.csv,14638.5
548,c_ALL_20210712081603913.csv,13452.1875
549,c_ALL_20210712081604163.csv,12599.4375
550,c_ALL_20210712081604413.csv,11769.1875
551,c_ALL_20210712081604663.csv,14047.3125
552,c_ALL_20210712081604913.csv,13700.25
553,c_ALL_20210712081605163.csv,13434.1875
554,c_ALL_20210712081605413.csv,13663.6875
555,c_ALL_20210712081605663.csv,13711.5
556,c_ALL_20210712081605913.csv,13290.1875
557,c_ALL_20210712081606163.csv,13932.5625
558,c_ALL_20210712081606417.csv,13837.5
559,c_ALL_20210712081606663.csv,13699.125
560,c_ALL_20210712081606913.csv,12620.8125
561,c_ALL_20210712081607163.csv,12858.75
562,c_ALL_20210712081607418.csv,12682.125
563,c_ALL_20210712081607663.csv,13948.3125
564,c_ALL_20210712081607913.csv,14246.4375
565,c_ALL_20210712081608163.csv,12125.25
566,c_ALL_20210712081608418.csv,14052.9375
567,c_ALL_20210712081608665.csv,13007.8125
568,c_ALL_20210712081608913.csv,11676.375
569,c_ALL_20210712081609163.csv,11535.1875
570,c_ALL_20210712081609419.csv,11225.25
571,c_ALL_20210712081609665.csv,10963.6875
572,c_ALL_20210712081609919.csv,14339.25
573,c_ALL_20210712081610162.csv,12717.5625
574,c_ALL_20210712081610425.csv,13046.625
575,c_ALL_20210712081610663.csv,13295.25
576,c_ALL_20210712081610913.csv,14524.3125
577,c_ALL_20210712081611165.csv,14011.3125
578,c_ALL_20210712081611426.csv,13911.1875
579,c_ALL_20210712081611663.csv,12548.25
580,c_ALL_20210712081611913.csv,14213.25
581,c_ALL_20210712081612164.csv,14090.0625
582,c_ALL_20210712081612414.csv,14253.1875
583,c_ALL_20210712081612663.csv,13995.5625
584,c_ALL_20210712081612912.csv,13692.375
585,c_ALL_20210712081613163.csv,12832.875
586,c_ALL_20210712081613412.csv,12432.375
587,c_ALL_20210712081613663.csv,13105.6875
588,c_ALL_20210712081613913.csv,12824.4375
589,c_ALL_20210712081614165.csv,13899.9375
590,c_ALL_20210712081614416.csv,13692.9375
591,c_ALL_20210712081614667.csv,11235.375
592,c_ALL_20210712081614913.csv,13221.0
593,c_ALL_20210712081615168.csv,13712.0625
594,c_ALL_20210712081615413.csv,13228.3125
