,Filename,Voltage
40,c_ALL_20210511163320154.csv,-12396.9375
41,c_ALL_20210511163320403.csv,-12866.0625
42,c_ALL_20210511163320647.csv,-12758.625
43,c_ALL_20210511163320896.csv,-12413.8125
44,c_ALL_20210511163321146.csv,-13014.5625
45,c_ALL_20210511163321407.csv,-12357.0
46,c_ALL_20210511163321647.csv,-12975.1875
47,c_ALL_20210511163321897.csv,-12525.75
48,c_ALL_20210511163322147.csv,-12723.1875
49,c_ALL_20210511163322396.csv,-12884.0625
50,c_ALL_20210511163322646.csv,-12301.3125
51,c_ALL_20210511163322896.csv,-13280.0625
52,c_ALL_20210511163323146.csv,-12749.0625
53,c_ALL_20210511163323398.csv,-14412.9375
54,c_ALL_20210511163323657.csv,-14172.1875
55,c_ALL_20210511163323896.csv,-13493.25
56,c_ALL_20210511163324147.csv,-13413.375
57,c_ALL_20210511163324399.csv,-13582.125
58,c_ALL_20210511163324647.csv,-13247.4375
59,c_ALL_20210511163324897.csv,-13820.0625
60,c_ALL_20210511163325147.csv,-13470.75
61,c_ALL_20210511163325396.csv,-14374.125
62,c_ALL_20210511163325649.csv,-14621.0625
63,c_ALL_20210511163325896.csv,-13169.8125
64,c_ALL_20210511163326146.csv,-13739.0625
65,c_ALL_20210511163326401.csv,-14886.5625
66,c_ALL_20210511163326647.csv,-12317.625
67,c_ALL_20210511163326897.csv,-12898.6875
68,c_ALL_20210511163327147.csv,-14144.0625
69,c_ALL_20210511163327400.csv,-14511.375
70,c_ALL_20210511163327647.csv,-14347.125
71,c_ALL_20210511163327896.csv,-14280.75
72,c_ALL_20210511163328147.csv,-13726.6875
73,c_ALL_20210511163328410.csv,-14845.5
74,c_ALL_20210511163328648.csv,-14016.9375
75,c_ALL_20210511163328897.csv,-14833.6875
76,c_ALL_20210511163329147.csv,-14128.875
77,c_ALL_20210511163329397.csv,-14757.1875
78,c_ALL_20210511163329647.csv,-13095.5625
79,c_ALL_20210511163329897.csv,-14618.8125
80,c_ALL_20210511163330147.csv,-15009.1875
81,c_ALL_20210511163330397.csv,-14857.875
82,c_ALL_20210511163330647.csv,-14915.25
83,c_ALL_20210511163330897.csv,-15308.4375
84,c_ALL_20210511163331147.csv,-14711.625
85,c_ALL_20210511163331397.csv,-12847.5
86,c_ALL_20210511163331647.csv,-14872.5
87,c_ALL_20210511163331903.csv,-15420.375
88,c_ALL_20210511163332148.csv,-14668.3125
89,c_ALL_20210511163332400.csv,-13722.75
90,c_ALL_20210511163332647.csv,-14618.8125
91,c_ALL_20210511163332897.csv,-15055.875
92,c_ALL_20210511163333146.csv,-14966.4375
93,c_ALL_20210511163333402.csv,-15384.9375
94,c_ALL_20210511163333660.csv,-14897.8125
95,c_ALL_20210511163333897.csv,-14862.375
96,c_ALL_20210511163334147.csv,-15514.3125
97,c_ALL_20210511163334408.csv,-15557.0625
98,c_ALL_20210511163334646.csv,-15104.8125
99,c_ALL_20210511163345149.csv,-15226.3125
100,c_ALL_20210511163345397.csv,-16534.125
101,c_ALL_20210511163345654.csv,-16284.375
102,c_ALL_20210511163345900.csv,-15783.75
103,c_ALL_20210511163346154.csv,-15685.3125
104,c_ALL_20210511163346397.csv,-16282.125
105,c_ALL_20210511163346647.csv,-17180.4375
106,c_ALL_20210511163346897.csv,-16859.8125
107,c_ALL_20210511163347147.csv,-15829.3125
108,c_ALL_20210511163347398.csv,-16955.4375
109,c_ALL_20210511163347647.csv,-17191.125
110,c_ALL_20210511163347897.csv,-17310.9375
111,c_ALL_20210511163348159.csv,-16878.375
112,c_ALL_20210511163348397.csv,-16323.75
113,c_ALL_20210511163348648.csv,-16373.8125
114,c_ALL_20210511163348897.csv,-16044.75
115,c_ALL_20210511163349148.csv,-16189.875
116,c_ALL_20210511163349397.csv,-15499.125
117,c_ALL_20210511163349647.csv,-16569.5625
118,c_ALL_20210511163349897.csv,-16750.125
119,c_ALL_20210511163350147.csv,-15626.25
120,c_ALL_20210511163350399.csv,-15958.125
121,c_ALL_20210511163350646.csv,-17340.1875
122,c_ALL_20210511163350897.csv,-16465.5
123,c_ALL_20210511163351147.csv,-16106.625
124,c_ALL_20210511163351401.csv,-17123.0625
125,c_ALL_20210511163351647.csv,-16950.9375
126,c_ALL_20210511163351904.csv,-15661.6875
127,c_ALL_20210511163352152.csv,-17301.375
128,c_ALL_20210511163352397.csv,-17252.4375
129,c_ALL_20210511163352649.csv,-17082.0
130,c_ALL_20210511163352901.csv,-16959.9375
131,c_ALL_20210511163353147.csv,-16760.25
132,c_ALL_20210511163353400.csv,-15584.625
133,c_ALL_20210511163353647.csv,-17351.4375
134,c_ALL_20210511163353901.csv,-16180.875
135,c_ALL_20210511163354146.csv,-17411.625
136,c_ALL_20210511163354400.csv,-16982.4375
137,c_ALL_20210511163354646.csv,-16021.125
138,c_ALL_20210511163354897.csv,-17282.25
139,c_ALL_20210511163355148.csv,-16588.125
140,c_ALL_20210511163355397.csv,-16434.5625
141,c_ALL_20210511163355654.csv,-16343.4375
142,c_ALL_20210511163355897.csv,-17610.1875
143,c_ALL_20210511163356147.csv,-17496.0
144,c_ALL_20210511163356402.csv,-15822.5625
145,c_ALL_20210511163356647.csv,-16445.8125
146,c_ALL_20210511163356897.csv,-17393.625
147,c_ALL_20210511163357152.csv,-16490.25
148,c_ALL_20210511163357402.csv,-17279.4375
149,c_ALL_20210511163357646.csv,-14966.4375
150,c_ALL_20210511163357897.csv,-17155.125
151,c_ALL_20210511163358149.csv,-17197.3125
152,c_ALL_20210511163358401.csv,-17671.5
153,c_ALL_20210511163358647.csv,-17370.5625
154,c_ALL_20210511163358897.csv,-15904.125
155,c_ALL_20210511163359147.csv,-17080.3125
156,c_ALL_20210511163359397.csv,-16387.3125
157,c_ALL_20210511163359647.csv,-17353.125
158,c_ALL_20210511163359896.csv,-17290.125
159,c_ALL_20210511163400146.csv,-17204.0625
160,c_ALL_20210511163400397.csv,-17484.1875
161,c_ALL_20210511163400647.csv,-17380.125
162,c_ALL_20210511163400897.csv,-17479.125
163,c_ALL_20210511163401146.csv,-17609.625
164,c_ALL_20210511163401397.csv,-16106.625
165,c_ALL_20210511163401646.csv,-16978.5
166,c_ALL_20210511163401897.csv,-15946.3125
167,c_ALL_20210511163402147.csv,-17287.3125
168,c_ALL_20210511163402396.csv,-17218.6875
169,c_ALL_20210511163402647.csv,-17427.9375
170,c_ALL_20210511163402897.csv,-17112.375
171,c_ALL_20210511163403147.csv,-17406.5625
172,c_ALL_20210511163403401.csv,-16908.1875
173,c_ALL_20210511163403647.csv,-17039.25
174,c_ALL_20210511163403897.csv,-17730.5625
175,c_ALL_20210511163404147.csv,-17441.4375
176,c_ALL_20210511163404398.csv,-15801.75
177,c_ALL_20210511163404646.csv,-16097.625
178,c_ALL_20210511163404897.csv,-17410.5
179,c_ALL_20210511163405146.csv,-16351.3125
180,c_ALL_20210511163405403.csv,-15913.6875
181,c_ALL_20210511163405647.csv,-17035.875
182,c_ALL_20210511163405901.csv,-16909.875
183,c_ALL_20210511163406147.csv,-17573.0625
184,c_ALL_20210511163406410.csv,-17432.4375
185,c_ALL_20210511163406647.csv,-17280.5625
186,c_ALL_20210511163406897.csv,-16948.125
187,c_ALL_20210511163407155.csv,-17823.375
188,c_ALL_20210511163407397.csv,-17333.4375
189,c_ALL_20210511163407654.csv,-17231.0625
190,c_ALL_20210511163407898.csv,-17384.0625
191,c_ALL_20210511163408147.csv,-17285.625
192,c_ALL_20210511163408401.csv,-17557.3125
193,c_ALL_20210511163408647.csv,-17143.875
194,c_ALL_20210511163408896.csv,-17489.8125
195,c_ALL_20210511163409147.csv,-17245.125
196,c_ALL_20210511163409396.csv,-16390.125
197,c_ALL_20210511163409647.csv,-17349.75
198,c_ALL_20210511163409900.csv,-17961.1875
199,c_ALL_20210511163410147.csv,-17097.1875
200,c_ALL_20210511163410664.csv,-16880.625
201,c_ALL_20210511163410897.csv,-17431.875
202,c_ALL_20210511163411157.csv,-17398.125
203,c_ALL_20210511163411401.csv,-17825.625
204,c_ALL_20210511163411646.csv,-17759.8125
205,c_ALL_20210511163411902.csv,-16959.375
206,c_ALL_20210511163412146.csv,-17735.625
207,c_ALL_20210511163412397.csv,-17313.75
208,c_ALL_20210511163412647.csv,-16763.0625
209,c_ALL_20210511163412897.csv,-16274.25
210,c_ALL_20210511163413147.csv,-17716.5
211,c_ALL_20210511163413397.csv,-17380.6875
212,c_ALL_20210511163413647.csv,-17712.0
213,c_ALL_20210511163413897.csv,-16867.6875
214,c_ALL_20210511163414147.csv,-17531.4375
215,c_ALL_20210511163414399.csv,-17609.625
216,c_ALL_20210511163414647.csv,-17422.3125
217,c_ALL_20210511163414897.csv,-17371.6875
218,c_ALL_20210511163415147.csv,-17631.0
219,c_ALL_20210511163415396.csv,-17868.9375
220,c_ALL_20210511163415647.csv,-17716.5
221,c_ALL_20210511163415897.csv,-16698.375
222,c_ALL_20210511163416147.csv,-17169.1875
223,c_ALL_20210511163416396.csv,-17273.8125
224,c_ALL_20210511163416647.csv,-16211.25
225,c_ALL_20210511163416896.csv,-17525.8125
226,c_ALL_20210511163417156.csv,-17436.9375
227,c_ALL_20210511163417401.csv,-17287.875
228,c_ALL_20210511163417649.csv,-17544.9375
229,c_ALL_20210511163417897.csv,-17418.9375
230,c_ALL_20210511163418147.csv,-17881.3125
231,c_ALL_20210511163418400.csv,-17388.0
232,c_ALL_20210511163418647.csv,-17087.0625
233,c_ALL_20210511163418897.csv,-17890.3125
234,c_ALL_20210511163419147.csv,-16166.8125
235,c_ALL_20210511163419397.csv,-16950.9375
236,c_ALL_20210511163419647.csv,-17430.75
237,c_ALL_20210511163419897.csv,-16336.125
238,c_ALL_20210511163420147.csv,-17429.0625
239,c_ALL_20210511163420397.csv,-17422.875
240,c_ALL_20210511163420646.csv,-17463.375
241,c_ALL_20210511163420899.csv,-17398.125
242,c_ALL_20210511163421147.csv,-17505.0
243,c_ALL_20210511163421397.csv,-17764.875
244,c_ALL_20210511163421647.csv,-17511.1875
245,c_ALL_20210511163421897.csv,-17449.3125
246,c_ALL_20210511163422147.csv,-17482.5
247,c_ALL_20210511163422408.csv,-17175.375
248,c_ALL_20210511163422647.csv,-17989.3125
249,c_ALL_20210511163422896.csv,-17170.3125
250,c_ALL_20210511163423148.csv,-17357.625
251,c_ALL_20210511163423402.csv,-17525.25
252,c_ALL_20210511163423649.csv,-17645.625
253,c_ALL_20210511163423904.csv,-17638.875
254,c_ALL_20210511163424147.csv,-16607.25
255,c_ALL_20210511163424399.csv,-17938.6875
256,c_ALL_20210511163424647.csv,-17183.25
257,c_ALL_20210511163424897.csv,-17970.75
258,c_ALL_20210511163425147.csv,-18053.4375
259,c_ALL_20210511163425660.csv,-17674.3125
260,c_ALL_20210511163425899.csv,-17699.0625
261,c_ALL_20210511163426146.csv,-17692.875
262,c_ALL_20210511163426405.csv,-18154.6875
263,c_ALL_20210511163426647.csv,-17592.1875
264,c_ALL_20210511163426897.csv,-17029.6875
265,c_ALL_20210511163427146.csv,-17592.75
266,c_ALL_20210511163427399.csv,-17851.5
267,c_ALL_20210511163427646.csv,-17658.0
268,c_ALL_20210511163427903.csv,-17409.9375
269,c_ALL_20210511163428147.csv,-18304.875
270,c_ALL_20210511163428397.csv,-18063.0
271,c_ALL_20210511163428651.csv,-18161.4375
272,c_ALL_20210511163428903.csv,-17427.9375
273,c_ALL_20210511163429147.csv,-17992.125
274,c_ALL_20210511163429397.csv,-18212.0625
275,c_ALL_20210511163429647.csv,-17911.125
276,c_ALL_20210511163429901.csv,-17499.375
277,c_ALL_20210511163430146.csv,-17851.5
278,c_ALL_20210511163430397.csv,-17876.8125
279,c_ALL_20210511163430649.csv,-18333.0
280,c_ALL_20210511163430897.csv,-17370.0
281,c_ALL_20210511163431146.csv,-18428.0625
282,c_ALL_20210511163431397.csv,-17732.25
283,c_ALL_20210511163431647.csv,-18217.6875
284,c_ALL_20210511163431897.csv,-18252.5625
285,c_ALL_20210511163432161.csv,-18187.875
286,c_ALL_20210511163432397.csv,-18016.3125
287,c_ALL_20210511163432647.csv,-18460.6875
288,c_ALL_20210511163432917.csv,-17553.375
289,c_ALL_20210511163433147.csv,-18169.875
290,c_ALL_20210511163433398.csv,-18263.8125
291,c_ALL_20210511163433647.csv,-17834.625
292,c_ALL_20210511163433897.csv,-17205.1875
293,c_ALL_20210511163434147.csv,-18213.75
294,c_ALL_20210511163434397.csv,-17020.125
295,c_ALL_20210511163434647.csv,-18160.875
296,c_ALL_20210511163434897.csv,-18187.3125
297,c_ALL_20210511163435147.csv,-18326.8125
298,c_ALL_20210511163435397.csv,-17329.5
299,c_ALL_20210511163435647.csv,-17848.125
300,c_ALL_20210511163435901.csv,-18114.75
301,c_ALL_20210511163436147.csv,-17982.5625
302,c_ALL_20210511163436402.csv,-18087.1875
303,c_ALL_20210511163436647.csv,-17755.875
304,c_ALL_20210511163436900.csv,-16562.8125
305,c_ALL_20210511163437148.csv,-18179.4375
306,c_ALL_20210511163437397.csv,-17595.5625
307,c_ALL_20210511163437647.csv,-17895.375
308,c_ALL_20210511163437898.csv,-17433.0
309,c_ALL_20210511163438151.csv,-17968.5
310,c_ALL_20210511163438401.csv,-18266.625
311,c_ALL_20210511163438647.csv,-17359.875
312,c_ALL_20210511163438897.csv,-18298.125
313,c_ALL_20210511163439147.csv,-17947.6875
314,c_ALL_20210511163439397.csv,-18306.0
315,c_ALL_20210511163439646.csv,-17939.8125
316,c_ALL_20210511163439901.csv,-17645.0625
317,c_ALL_20210511163440147.csv,-18184.5
318,c_ALL_20210511163440398.csv,-17545.5
319,c_ALL_20210511163440647.csv,-18271.6875
320,c_ALL_20210511163440896.csv,-18296.4375
321,c_ALL_20210511163441155.csv,-18259.3125
322,c_ALL_20210511163441397.csv,-17667.0
323,c_ALL_20210511163441647.csv,-17939.8125
324,c_ALL_20210511163441897.csv,-18533.25
325,c_ALL_20210511163442149.csv,-17778.375
326,c_ALL_20210511163442397.csv,-17449.3125
327,c_ALL_20210511163442647.csv,-17870.625
328,c_ALL_20210511163442897.csv,-17833.5
329,c_ALL_20210511163443147.csv,-18402.1875
330,c_ALL_20210511163443398.csv,-18027.0
331,c_ALL_20210511163443647.csv,-17510.625
332,c_ALL_20210511163443904.csv,-18025.875
333,c_ALL_20210511163444147.csv,-17570.25
334,c_ALL_20210511163444397.csv,-18098.4375
335,c_ALL_20210511163444647.csv,-17627.0625
336,c_ALL_20210511163444897.csv,-18536.0625
337,c_ALL_20210511163445147.csv,-17726.625
338,c_ALL_20210511163452605.csv,-17612.4375
339,c_ALL_20210511163452648.csv,-18219.9375
340,c_ALL_20210511163452898.csv,-18132.1875
341,c_ALL_20210511163453161.csv,-18422.4375
342,c_ALL_20210511163453397.csv,-18000.0
343,c_ALL_20210511163453648.csv,-18549.5625
344,c_ALL_20210511163453897.csv,-18317.25
345,c_ALL_20210511163454153.csv,-18180.0
346,c_ALL_20210511163454398.csv,-17910.5625
347,c_ALL_20210511163454649.csv,-17866.125
348,c_ALL_20210511163454897.csv,-17650.6875
349,c_ALL_20210511163455148.csv,-18150.75
350,c_ALL_20210511163455400.csv,-18723.375
351,c_ALL_20210511163455648.csv,-18896.625
352,c_ALL_20210511163455897.csv,-18380.25
353,c_ALL_20210511163456147.csv,-18659.8125
354,c_ALL_20210511163456397.csv,-18603.5625
355,c_ALL_20210511163456648.csv,-18223.875
356,c_ALL_20210511163456897.csv,-17383.5
357,c_ALL_20210511163457148.csv,-18689.0625
358,c_ALL_20210511163457397.csv,-18144.5625
359,c_ALL_20210511163457647.csv,-18186.1875
360,c_ALL_20210511163457897.csv,-18374.625
361,c_ALL_20210511163501796.csv,-18398.25
362,c_ALL_20210511163501897.csv,-17590.5
363,c_ALL_20210511163502147.csv,-17508.375
364,c_ALL_20210511163502401.csv,-18081.5625
365,c_ALL_20210511163502647.csv,-17502.1875
366,c_ALL_20210511163502897.csv,-18399.9375
367,c_ALL_20210511163503934.csv,-17787.375
368,c_ALL_20210511163504152.csv,-18469.125
369,c_ALL_20210511163504404.csv,-17827.3125
370,c_ALL_20210511163504647.csv,-18821.8125
371,c_ALL_20210511163504902.csv,-17307.5625
372,c_ALL_20210511163505147.csv,-18443.8125
373,c_ALL_20210511163505399.csv,-17970.75
374,c_ALL_20210511163505647.csv,-18500.0625
375,c_ALL_20210511163505901.csv,-17412.75
376,c_ALL_20210511163506147.csv,-18325.6875
377,c_ALL_20210511163506400.csv,-18362.8125
378,c_ALL_20210511163506647.csv,-18352.6875
379,c_ALL_20210511163506897.csv,-18554.625
380,c_ALL_20210511163507148.csv,-18875.25
381,c_ALL_20210511163507397.csv,-18693.0
382,c_ALL_20210511163507647.csv,-18791.4375
383,c_ALL_20210511163507902.csv,-18099.0
384,c_ALL_20210511163508147.csv,-18467.4375
385,c_ALL_20210511163508401.csv,-18174.9375
386,c_ALL_20210511163508647.csv,-18561.9375
387,c_ALL_20210511163508902.csv,-18187.3125
388,c_ALL_20210511163509149.csv,-18254.25
389,c_ALL_20210511163509397.csv,-18157.5
390,c_ALL_20210511163509650.csv,-18477.0
391,c_ALL_20210511163509897.csv,-18653.625
392,c_ALL_20210511163510164.csv,-18704.8125
393,c_ALL_20210511163510397.csv,-18054.5625
394,c_ALL_20210511163510653.csv,-18158.625
395,c_ALL_20210511163510897.csv,-18334.6875
396,c_ALL_20210511163511148.csv,-17915.625
397,c_ALL_20210511163511399.csv,-18666.0
398,c_ALL_20210511163511647.csv,-17499.9375
399,c_ALL_20210511163511897.csv,-18878.625
400,c_ALL_20210511163512147.csv,-18418.5
401,c_ALL_20210511163512402.csv,-18767.25
402,c_ALL_20210511163512646.csv,-18136.125
403,c_ALL_20210511163512897.csv,-18481.5
404,c_ALL_20210511163513150.csv,-17627.0625
405,c_ALL_20210511163513397.csv,-18763.3125
406,c_ALL_20210511163513647.csv,-18034.875
407,c_ALL_20210511163513897.csv,-18897.1875
408,c_ALL_20210511163514147.csv,-18366.75
409,c_ALL_20210511163514402.csv,-19047.375
410,c_ALL_20210511163514647.csv,-18842.625
411,c_ALL_20210511163514897.csv,-18726.75
412,c_ALL_20210511163515147.csv,-17780.625
413,c_ALL_20210511163515398.csv,-18766.125
414,c_ALL_20210511163515654.csv,-19148.0625
415,c_ALL_20210511163515902.csv,-18915.75
416,c_ALL_20210511163516146.csv,-19068.1875
417,c_ALL_20210511163516399.csv,-19054.125
418,c_ALL_20210511163516647.csv,-19090.125
419,c_ALL_20210511163516896.csv,-18862.875
420,c_ALL_20210511163517150.csv,-18691.3125
421,c_ALL_20210511163517403.csv,-18034.3125
422,c_ALL_20210511163517647.csv,-18688.5
423,c_ALL_20210511163517901.csv,-18991.6875
424,c_ALL_20210511163518561.csv,-18797.625
425,c_ALL_20210511163518647.csv,-18291.375
426,c_ALL_20210511163518897.csv,-18501.75
427,c_ALL_20210511163519147.csv,-18443.8125
428,c_ALL_20210511163519407.csv,-18753.1875
429,c_ALL_20210511163519648.csv,-18959.0625
430,c_ALL_20210511163519898.csv,-17796.9375
431,c_ALL_20210511163520147.csv,-18306.5625
432,c_ALL_20210511163520403.csv,-18709.875
433,c_ALL_20210511163520647.csv,-18397.125
434,c_ALL_20210511163520897.csv,-18442.125
435,c_ALL_20210511163521148.csv,-18327.375
436,c_ALL_20210511163521398.csv,-17761.5
437,c_ALL_20210511163521647.csv,-18628.3125
438,c_ALL_20210511163521897.csv,-19054.125
439,c_ALL_20210511163522147.csv,-18348.1875
440,c_ALL_20210511163522397.csv,-19033.3125
441,c_ALL_20210511163522647.csv,-19005.1875
442,c_ALL_20210511163522897.csv,-17708.0625
443,c_ALL_20210511163523148.csv,-18101.8125
444,c_ALL_20210511163523407.csv,-18650.8125
445,c_ALL_20210511163523649.csv,-18781.875
446,c_ALL_20210511163523897.csv,-18718.875
447,c_ALL_20210511163524146.csv,-18599.625
448,c_ALL_20210511163524401.csv,-18613.6875
449,c_ALL_20210511163524647.csv,-18963.0
450,c_ALL_20210511163524897.csv,-18762.1875
451,c_ALL_20210511163525148.csv,-17906.625
452,c_ALL_20210511163525403.csv,-18307.6875
453,c_ALL_20210511163525661.csv,-19108.125
454,c_ALL_20210511163525899.csv,-18217.125
455,c_ALL_20210511163526147.csv,-18798.75
456,c_ALL_20210511163526397.csv,-19022.625
457,c_ALL_20210511163526659.csv,-18709.875
458,c_ALL_20210511163526898.csv,-19031.0625
459,c_ALL_20210511163527149.csv,-19061.4375
460,c_ALL_20210511163527405.csv,-18454.5
461,c_ALL_20210511163527647.csv,-18890.4375
462,c_ALL_20210511163527898.csv,-19019.8125
463,c_ALL_20210511163538111.csv,-18527.0625
464,c_ALL_20210511163538147.csv,-18504.5625
465,c_ALL_20210511163538401.csv,-18051.1875
466,c_ALL_20210511163538647.csv,-19123.3125
467,c_ALL_20210511163538897.csv,-18680.0625
468,c_ALL_20210511163539147.csv,-19029.9375
469,c_ALL_20210511163539401.csv,-19281.9375
470,c_ALL_20210511163539647.csv,-18941.625
471,c_ALL_20210511163539904.csv,-18592.3125
472,c_ALL_20210511163540147.csv,-18524.8125
473,c_ALL_20210511163540397.csv,-18366.75
474,c_ALL_20210511163540649.csv,-17533.125
475,c_ALL_20210511163540897.csv,-19234.6875
476,c_ALL_20210511163541147.csv,-17595.0
477,c_ALL_20210511163541401.csv,-19091.25
478,c_ALL_20210511163541647.csv,-17687.8125
479,c_ALL_20210511163541901.csv,-18547.3125
480,c_ALL_20210511163542149.csv,-18677.8125
481,c_ALL_20210511163542403.csv,-19010.8125
482,c_ALL_20210511163542647.csv,-19359.5625
483,c_ALL_20210511163542897.csv,-17781.1875
484,c_ALL_20210511163543148.csv,-18741.375
485,c_ALL_20210511163546287.csv,-19210.5
486,c_ALL_20210511163546398.csv,-18483.1875
487,c_ALL_20210511163546647.csv,-18270.5625
488,c_ALL_20210511163546897.csv,-18835.3125
489,c_ALL_20210511163547159.csv,-19030.5
490,c_ALL_20210511163547408.csv,-18297.5625
491,c_ALL_20210511163547647.csv,-19149.75
492,c_ALL_20210511163547897.csv,-18975.375
493,c_ALL_20210511163548150.csv,-17672.0625
494,c_ALL_20210511163548667.csv,-19186.3125
495,c_ALL_20210511163548897.csv,-19568.25
496,c_ALL_20210511163549158.csv,-18521.4375
497,c_ALL_20210511163549399.csv,-18771.75
498,c_ALL_20210511163549648.csv,-19426.5
499,c_ALL_20210511163549898.csv,-18854.4375
500,c_ALL_20210511163550152.csv,-18893.8125
501,c_ALL_20210511163550397.csv,-19073.25
502,c_ALL_20210511163550647.csv,-18299.8125
503,c_ALL_20210511163550897.csv,-19269.0
504,c_ALL_20210511163551147.csv,-18180.0
505,c_ALL_20210511163551402.csv,-18738.5625
506,c_ALL_20210511163551647.csv,-18941.625
507,c_ALL_20210511163551897.csv,-19184.0625
508,c_ALL_20210511163552147.csv,-19350.0
509,c_ALL_20210511163552404.csv,-19309.5
510,c_ALL_20210511163552647.csv,-18534.9375
511,c_ALL_20210511163552897.csv,-18406.6875
512,c_ALL_20210511163553147.csv,-18582.1875
513,c_ALL_20210511163553402.csv,-18894.9375
514,c_ALL_20210511163553647.csv,-18983.25
515,c_ALL_20210511163553897.csv,-19010.25
516,c_ALL_20210511163554147.csv,-18531.5625
517,c_ALL_20210511163554403.csv,-19122.1875
518,c_ALL_20210511163554647.csv,-19043.4375
519,c_ALL_20210511163554897.csv,-18394.875
520,c_ALL_20210511163555148.csv,-17462.8125
521,c_ALL_20210511163555402.csv,-17481.375
522,c_ALL_20210511163555647.csv,-19177.875
523,c_ALL_20210511163555902.csv,-19291.5
524,c_ALL_20210511163556150.csv,-18644.625
525,c_ALL_20210511163556401.csv,-19248.1875
526,c_ALL_20210511163556647.csv,-18842.0625
527,c_ALL_20210511163556900.csv,-18342.5625
528,c_ALL_20210511163557147.csv,-19021.5
529,c_ALL_20210511163557398.csv,-18940.5
530,c_ALL_20210511163557647.csv,-18657.5625
531,c_ALL_20210511163557897.csv,-19044.0
532,c_ALL_20210511163558147.csv,-18561.375
533,c_ALL_20210511163558402.csv,-18844.875
534,c_ALL_20210511163558647.csv,-18928.125
535,c_ALL_20210511163558897.csv,-18825.1875
536,c_ALL_20210511163559148.csv,-19272.9375
537,c_ALL_20210511163559398.csv,-19199.8125
538,c_ALL_20210511163559647.csv,-19490.0625
539,c_ALL_20210511163559897.csv,-19236.375
540,c_ALL_20210511163600147.csv,-18396.5625
541,c_ALL_20210511163600407.csv,-18978.1875
542,c_ALL_20210511163600651.csv,-19144.125
543,c_ALL_20210511163600897.csv,-18196.3125
544,c_ALL_20210511163601147.csv,-19312.875
545,c_ALL_20210511163601398.csv,-18355.5
546,c_ALL_20210511163601647.csv,-18590.0625
547,c_ALL_20210511163601897.csv,-19172.8125
548,c_ALL_20210511163602146.csv,-19531.6875
549,c_ALL_20210511163602401.csv,-18835.875
550,c_ALL_20210511163602647.csv,-19235.25
551,c_ALL_20210511163602897.csv,-18913.5
552,c_ALL_20210511163603154.csv,-19067.625
553,c_ALL_20210511163603919.csv,-19020.9375
554,c_ALL_20210511163604147.csv,-18887.625
555,c_ALL_20210511163604402.csv,-19332.5625
556,c_ALL_20210511163604647.csv,-19261.125
557,c_ALL_20210511163604897.csv,-18357.1875
558,c_ALL_20210511163605147.csv,-19105.3125
559,c_ALL_20210511163605403.csv,-19155.9375
560,c_ALL_20210511163605647.csv,-19628.4375
561,c_ALL_20210511163605897.csv,-18943.3125
562,c_ALL_20210511163606235.csv,-18890.4375
563,c_ALL_20210511163606398.csv,-19035.0
564,c_ALL_20210511163606647.csv,-18979.3125
565,c_ALL_20210511163606897.csv,-18266.0625
566,c_ALL_20210511163607147.csv,-19112.0625
567,c_ALL_20210511163607401.csv,-19663.3125
568,c_ALL_20210511163607673.csv,-18717.75
569,c_ALL_20210511163607897.csv,-18360.0
