,Filename,Voltage
148,c_ALL_20210517105126058.csv,-19290.9375
149,c_ALL_20210517105126390.csv,-17957.8125
150,c_ALL_20210517105126719.csv,-8174.25
151,c_ALL_20210517105127053.csv,-10002.375
152,c_ALL_20210517105127396.csv,-17503.3125
153,c_ALL_20210517105127720.csv,-11715.1875
154,c_ALL_20210517105128053.csv,-14739.75
155,c_ALL_20210517105128386.csv,-18567.0
156,c_ALL_20210517105128720.csv,-12657.375
157,c_ALL_20210517105129059.csv,-15870.375
158,c_ALL_20210517105129389.csv,-8410.5
159,c_ALL_20210517105129726.csv,-14477.0625
160,c_ALL_20210517105130053.csv,-9209.25
161,c_ALL_20210517105130386.csv,-17553.375
162,c_ALL_20210517105130721.csv,-16809.1875
163,c_ALL_20210517105131058.csv,-7219.125
164,c_ALL_20210517105131386.csv,-15975.0
165,c_ALL_20210517105131724.csv,-10418.625
166,c_ALL_20210517105132053.csv,-11993.625
167,c_ALL_20210517105132394.csv,5293.125
168,c_ALL_20210517105132720.csv,-8354.8125
169,c_ALL_20210517105133058.csv,-14402.25
170,c_ALL_20210517105133395.csv,-8503.875
171,c_ALL_20210517105133719.csv,-17018.4375
172,c_ALL_20210517105134053.csv,-16976.8125
173,c_ALL_20210517105134389.csv,-12968.4375
174,c_ALL_20210517105134719.csv,-14774.0625
175,c_ALL_20210517105135052.csv,-14049.0
176,c_ALL_20210517105135389.csv,-13712.625
177,c_ALL_20210517105135719.csv,-11374.3125
178,c_ALL_20210517105136058.csv,5106.375
179,c_ALL_20210517105136393.csv,-14218.3125
180,c_ALL_20210517105136721.csv,-14173.875
181,c_ALL_20210517105137052.csv,-14756.625
182,c_ALL_20210517105137391.csv,-14700.9375
183,c_ALL_20210517105137720.csv,-8383.5
184,c_ALL_20210517105138055.csv,-15534.0
185,c_ALL_20210517105138387.csv,-16187.0625
186,c_ALL_20210517105138723.csv,-11099.8125
187,c_ALL_20210517105139053.csv,-16373.25
188,c_ALL_20210517105139387.csv,-14111.4375
189,c_ALL_20210517105139726.csv,-9639.5625
190,c_ALL_20210517105140053.csv,nan
191,c_ALL_20210517105140394.csv,-13348.6875
192,c_ALL_20210517105140720.csv,-9871.875
193,c_ALL_20210517105141053.csv,-10808.4375
194,c_ALL_20210517105141387.csv,5343.75
195,c_ALL_20210517105141719.csv,-13233.375
196,c_ALL_20210517105142053.csv,5308.3125
197,c_ALL_20210517105142394.csv,-8326.125
198,c_ALL_20210517105142720.csv,-14285.8125
199,c_ALL_20210517105143053.csv,-9978.75
200,c_ALL_20210517105143386.csv,-16975.6875
201,c_ALL_20210517105143725.csv,4816.125
202,c_ALL_20210517105144053.csv,-13816.6875
203,c_ALL_20210517105144388.csv,-15172.875
204,c_ALL_20210517105144724.csv,-15148.125
205,c_ALL_20210517105145056.csv,-18301.5
206,c_ALL_20210517105145392.csv,-14623.875
207,c_ALL_20210517105145720.csv,-11340.0
208,c_ALL_20210517105146054.csv,-12628.125
209,c_ALL_20210517105146391.csv,-12362.625
210,c_ALL_20210517105146722.csv,5242.5
211,c_ALL_20210517105147053.csv,-17298.5625
212,c_ALL_20210517105147387.csv,-13501.125
213,c_ALL_20210517105147724.csv,-13556.8125
214,c_ALL_20210517105148058.csv,-8393.625
215,c_ALL_20210517105148389.csv,-13040.4375
216,c_ALL_20210517105148720.csv,5335.875
217,c_ALL_20210517105149054.csv,-12391.3125
218,c_ALL_20210517105149387.csv,-12037.5
219,c_ALL_20210517105149719.csv,-8693.4375
220,c_ALL_20210517105150053.csv,5303.8125
221,c_ALL_20210517105150387.csv,-15597.0
222,c_ALL_20210517105150722.csv,-12038.625
223,c_ALL_20210517105151054.csv,-8373.375
224,c_ALL_20210517105151388.csv,4318.875
225,c_ALL_20210517105151722.csv,5238.0
226,c_ALL_20210517105152054.csv,-15662.8125
227,c_ALL_20210517105152397.csv,5513.625
228,c_ALL_20210517105152719.csv,-15592.5
229,c_ALL_20210517105153053.csv,-14928.1875
230,c_ALL_20210517105153387.csv,-8210.8125
231,c_ALL_20210517105153725.csv,-8740.125
232,c_ALL_20210517105154056.csv,-8415.5625
233,c_ALL_20210517105154387.csv,-8510.625
234,c_ALL_20210517105154720.csv,-12186.0
235,c_ALL_20210517105155053.csv,5254.875
236,c_ALL_20210517105155392.csv,5055.75
237,c_ALL_20210517105155720.csv,5332.5
238,c_ALL_20210517105156053.csv,-17010.5625
239,c_ALL_20210517105156387.csv,5399.4375
240,c_ALL_20210517105156720.csv,-8625.375
241,c_ALL_20210517105157053.csv,5411.25
242,c_ALL_20210517105157394.csv,nan
243,c_ALL_20210517105157723.csv,-10383.75
244,c_ALL_20210517105158054.csv,5249.8125
245,c_ALL_20210517105158390.csv,-12637.125
246,c_ALL_20210517105158720.csv,4470.1875
247,c_ALL_20210517105159053.csv,-9739.6875
248,c_ALL_20210517105159389.csv,-5028.1875
249,c_ALL_20210517105159727.csv,-14471.4375
250,c_ALL_20210517105200053.csv,-5608.6875
251,c_ALL_20210517105200388.csv,-8615.25
252,c_ALL_20210517105200720.csv,5376.9375
253,c_ALL_20210517105201053.csv,-9969.1875
254,c_ALL_20210517105201397.csv,4790.25
255,c_ALL_20210517105201723.csv,5342.625
256,c_ALL_20210517105202059.csv,nan
257,c_ALL_20210517105202398.csv,5400.0
258,c_ALL_20210517105202721.csv,-12805.3125
259,c_ALL_20210517105203053.csv,-10877.0625
260,c_ALL_20210517105203392.csv,-8432.4375
261,c_ALL_20210517105203727.csv,5210.4375
262,c_ALL_20210517105204055.csv,-14979.375
263,c_ALL_20210517105204391.csv,-14078.8125
264,c_ALL_20210517105204719.csv,-11174.0625
265,c_ALL_20210517105205053.csv,nan
266,c_ALL_20210517105205392.csv,-11194.875
267,c_ALL_20210517105205721.csv,5347.6875
268,c_ALL_20210517105206053.csv,-8655.1875
269,c_ALL_20210517105206386.csv,nan
270,c_ALL_20210517105206720.csv,-4341.375
271,c_ALL_20210517105207053.csv,-16641.5625
272,c_ALL_20210517105207388.csv,-5245.875
273,c_ALL_20210517105207719.csv,-19292.625
274,c_ALL_20210517105208054.csv,4997.25
275,c_ALL_20210517105208391.csv,-13722.75
276,c_ALL_20210517105208720.csv,4961.8125
277,c_ALL_20210517105209053.csv,-13170.375
278,c_ALL_20210517105209386.csv,nan
279,c_ALL_20210517105209724.csv,-8411.0625
280,c_ALL_20210517105210053.csv,5405.625
281,c_ALL_20210517105210391.csv,5352.1875
282,c_ALL_20210517105210720.csv,-14438.8125
283,c_ALL_20210517105211053.csv,5428.6875
284,c_ALL_20210517105211387.csv,-7587.0
285,c_ALL_20210517105211720.csv,-13309.3125
286,c_ALL_20210517105212053.csv,-8326.125
287,c_ALL_20210517105212395.csv,-9045.0
288,c_ALL_20210517105212731.csv,-5793.75
289,c_ALL_20210517105213053.csv,-15600.375
290,c_ALL_20210517105213391.csv,5357.25
291,c_ALL_20210517105213722.csv,5131.6875
292,c_ALL_20210517105214053.csv,5300.4375
293,c_ALL_20210517105214395.csv,-8364.375
294,c_ALL_20210517105214720.csv,nan
295,c_ALL_20210517105215053.csv,5366.8125
296,c_ALL_20210517105215395.csv,-7439.0625
297,c_ALL_20210517105215721.csv,5422.5
298,c_ALL_20210517105216053.csv,-12562.3125
299,c_ALL_20210517105216391.csv,-12871.6875
300,c_ALL_20210517105216721.csv,5470.875
301,c_ALL_20210517105217054.csv,-12994.875
302,c_ALL_20210517105217391.csv,5236.875
303,c_ALL_20210517105217726.csv,5342.0625
304,c_ALL_20210517105218053.csv,5317.875
305,c_ALL_20210517105218391.csv,-14923.6875
306,c_ALL_20210517105218720.csv,-11693.25
307,c_ALL_20210517105219053.csv,5326.875
308,c_ALL_20210517105219391.csv,5299.875
309,c_ALL_20210517105219724.csv,nan
310,c_ALL_20210517105220053.csv,-8610.75
311,c_ALL_20210517105220389.csv,5232.9375
312,c_ALL_20210517105220720.csv,5130.0
313,c_ALL_20210517105221053.csv,-12137.625
314,c_ALL_20210517105221388.csv,-6711.1875
315,c_ALL_20210517105221719.csv,-9450.5625
316,c_ALL_20210517105222053.csv,5058.5625
317,c_ALL_20210517105222386.csv,-16345.125
318,c_ALL_20210517105222720.csv,5415.75
319,c_ALL_20210517105223053.csv,5333.625
320,c_ALL_20210517105223390.csv,5226.1875
321,c_ALL_20210517105223720.csv,-10756.125
322,c_ALL_20210517105224053.csv,5289.1875
323,c_ALL_20210517105224392.csv,4898.25
324,c_ALL_20210517105224720.csv,-13776.1875
325,c_ALL_20210517105225054.csv,-7579.6875
326,c_ALL_20210517105225394.csv,-10920.375
327,c_ALL_20210517105225720.csv,-11031.1875
328,c_ALL_20210517105226053.csv,-9790.875
329,c_ALL_20210517105226390.csv,-8284.5
330,c_ALL_20210517105226720.csv,5250.375
331,c_ALL_20210517105227053.csv,-12043.125
332,c_ALL_20210517105227395.csv,-8391.9375
333,c_ALL_20210517105227720.csv,-12955.5
334,c_ALL_20210517105228053.csv,-8072.4375
335,c_ALL_20210517105228397.csv,-11244.9375
336,c_ALL_20210517105228720.csv,5276.8125
337,c_ALL_20210517105229053.csv,-7888.5
338,c_ALL_20210517105229391.csv,-9250.875
339,c_ALL_20210517105229727.csv,-8322.75
340,c_ALL_20210517105230061.csv,-14191.875
341,c_ALL_20210517105230392.csv,5263.875
342,c_ALL_20210517105230720.csv,-8314.3125
343,c_ALL_20210517105231053.csv,-8724.375
344,c_ALL_20210517105231392.csv,nan
345,c_ALL_20210517105231725.csv,-10069.3125
346,c_ALL_20210517105232054.csv,-11764.6875
347,c_ALL_20210517105232386.csv,5450.625
348,c_ALL_20210517105232720.csv,-8257.5
349,c_ALL_20210517105233053.csv,5092.875
350,c_ALL_20210517105233386.csv,5360.625
351,c_ALL_20210517105233725.csv,-12525.1875
352,c_ALL_20210517105234054.csv,-16035.75
353,c_ALL_20210517105234392.csv,-13039.875
354,c_ALL_20210517105234731.csv,-15113.25
355,c_ALL_20210517105235053.csv,-10532.8125
356,c_ALL_20210517105235391.csv,-8416.6875
357,c_ALL_20210517105235719.csv,-15203.25
358,c_ALL_20210517105236053.csv,4615.3125
359,c_ALL_20210517105236397.csv,-15462.0
360,c_ALL_20210517105236732.csv,nan
361,c_ALL_20210517105237066.csv,-15038.4375
362,c_ALL_20210517105237399.csv,nan
363,c_ALL_20210517105237724.csv,5339.8125
364,c_ALL_20210517105238053.csv,-9172.125
365,c_ALL_20210517105238393.csv,5006.25
366,c_ALL_20210517105238720.csv,4800.375
367,c_ALL_20210517105239053.csv,5347.6875
368,c_ALL_20210517105239392.csv,-10782.5625
369,c_ALL_20210517105239719.csv,-9912.9375
370,c_ALL_20210517105240054.csv,-12235.5
371,c_ALL_20210517105240392.csv,-13512.9375
372,c_ALL_20210517105240720.csv,-3356.4375
373,c_ALL_20210517105241053.csv,nan
374,c_ALL_20210517105241394.csv,4868.4375
375,c_ALL_20210517105241720.csv,-14353.875
376,c_ALL_20210517105242053.csv,-11035.125
377,c_ALL_20210517105242390.csv,-19222.875
378,c_ALL_20210517105242727.csv,5411.8125
379,c_ALL_20210517105243055.csv,nan
380,c_ALL_20210517105243387.csv,nan
381,c_ALL_20210517105243725.csv,-14262.1875
382,c_ALL_20210517105244053.csv,-9573.1875
383,c_ALL_20210517105244393.csv,-15278.0625
384,c_ALL_20210517105244723.csv,nan
385,c_ALL_20210517105245053.csv,-8710.875
386,c_ALL_20210517105245392.csv,5415.1875
387,c_ALL_20210517105245719.csv,5218.3125
388,c_ALL_20210517105246053.csv,-6438.375
389,c_ALL_20210517105246387.csv,nan
390,c_ALL_20210517105246720.csv,-13837.5
391,c_ALL_20210517105247053.csv,-18141.1875
392,c_ALL_20210517105247390.csv,nan
393,c_ALL_20210517105247725.csv,-8535.375
394,c_ALL_20210517105248053.csv,-14137.3125
395,c_ALL_20210517105248388.csv,-8635.5
396,c_ALL_20210517105248726.csv,-15230.25
397,c_ALL_20210517105249053.csv,4960.6875
398,c_ALL_20210517105249390.csv,-7835.625
399,c_ALL_20210517105249725.csv,-7635.9375
400,c_ALL_20210517105250053.csv,5231.25
401,c_ALL_20210517105250397.csv,4789.6875
402,c_ALL_20210517105250720.csv,-13023.5625
403,c_ALL_20210517105251059.csv,5362.875
404,c_ALL_20210517105251391.csv,-12551.0625
405,c_ALL_20210517105251719.csv,-8295.75
406,c_ALL_20210517105252053.csv,-9568.125
407,c_ALL_20210517105252389.csv,-16818.75
408,c_ALL_20210517105252719.csv,-10659.375
409,c_ALL_20210517105253054.csv,-8501.625
410,c_ALL_20210517105253398.csv,-13998.375
411,c_ALL_20210517105253720.csv,5258.25
412,c_ALL_20210517105254054.csv,-13038.75
413,c_ALL_20210517105254393.csv,-11657.8125
414,c_ALL_20210517105254720.csv,-9680.0625
415,c_ALL_20210517105255053.csv,5239.125
416,c_ALL_20210517105255399.csv,5252.0625
417,c_ALL_20210517105255726.csv,-5623.875
418,c_ALL_20210517105256055.csv,nan
419,c_ALL_20210517105256392.csv,-4393.6875
420,c_ALL_20210517105256720.csv,5345.4375
421,c_ALL_20210517105257053.csv,-13379.625
422,c_ALL_20210517105257388.csv,5331.9375
423,c_ALL_20210517105257719.csv,5139.5625
424,c_ALL_20210517105258053.csv,-11063.25
425,c_ALL_20210517105258397.csv,-12501.0
426,c_ALL_20210517105258723.csv,-13350.9375
427,c_ALL_20210517105259053.csv,5353.3125
428,c_ALL_20210517105259387.csv,-10861.875
429,c_ALL_20210517105259722.csv,-8795.8125
430,c_ALL_20210517105300053.csv,-15001.875
431,c_ALL_20210517105300392.csv,-11162.8125
432,c_ALL_20210517105300720.csv,4889.25
433,c_ALL_20210517105301053.csv,-9472.5
434,c_ALL_20210517105301386.csv,-14091.1875
435,c_ALL_20210517105301720.csv,-8700.1875
436,c_ALL_20210517105302058.csv,5403.9375
437,c_ALL_20210517105302398.csv,-13605.75
438,c_ALL_20210517105302721.csv,5192.4375
439,c_ALL_20210517105303054.csv,-8417.25
440,c_ALL_20210517105303390.csv,5323.5
441,c_ALL_20210517105303726.csv,-6802.875
442,c_ALL_20210517105304053.csv,-8151.75
443,c_ALL_20210517105304398.csv,-8722.125
444,c_ALL_20210517105304722.csv,-6801.75
445,c_ALL_20210517105305053.csv,5380.3125
446,c_ALL_20210517105305390.csv,-12813.75
447,c_ALL_20210517105305734.csv,5270.0625
448,c_ALL_20210517105306053.csv,-10794.9375
449,c_ALL_20210517105306395.csv,-16602.75
450,c_ALL_20210517105306720.csv,-4270.5
451,c_ALL_20210517105307053.csv,5070.9375
452,c_ALL_20210517105307387.csv,nan
453,c_ALL_20210517105307719.csv,5415.75
454,c_ALL_20210517105308053.csv,5396.625
455,c_ALL_20210517105308399.csv,4766.625
456,c_ALL_20210517105308721.csv,-14124.9375
457,c_ALL_20210517105309055.csv,-10567.125
458,c_ALL_20210517105309389.csv,5391.5625
459,c_ALL_20210517105309721.csv,-15716.8125
460,c_ALL_20210517105310053.csv,5365.125
461,c_ALL_20210517105310387.csv,5208.75
462,c_ALL_20210517105310720.csv,5064.75
463,c_ALL_20210517105311053.csv,-14320.6875
464,c_ALL_20210517105311392.csv,-12046.5
465,c_ALL_20210517105311720.csv,5329.125
466,c_ALL_20210517105312053.csv,-13692.375
467,c_ALL_20210517105312389.csv,-5479.3125
468,c_ALL_20210517105312720.csv,4994.4375
469,c_ALL_20210517105313054.csv,-8910.5625
470,c_ALL_20210517105313390.csv,-3327.1875
471,c_ALL_20210517105313719.csv,-4854.9375
472,c_ALL_20210517105314053.csv,-7362.5625
473,c_ALL_20210517105314391.csv,-8168.0625
474,c_ALL_20210517105314720.csv,5295.375
475,c_ALL_20210517105315053.csv,4750.3125
476,c_ALL_20210517105315387.csv,-10973.8125
477,c_ALL_20210517105315727.csv,-8640.0
478,c_ALL_20210517105316053.csv,5158.6875
479,c_ALL_20210517105316392.csv,-5442.1875
480,c_ALL_20210517105316720.csv,-14319.5625
481,c_ALL_20210517105317053.csv,5306.625
482,c_ALL_20210517105317388.csv,4863.9375
483,c_ALL_20210517105317719.csv,5043.9375
484,c_ALL_20210517105318053.csv,-6937.875
485,c_ALL_20210517105318393.csv,-14635.6875
486,c_ALL_20210517105318720.csv,nan
487,c_ALL_20210517105319053.csv,5292.0
488,c_ALL_20210517105319391.csv,-12933.0
489,c_ALL_20210517105319724.csv,-11882.25
490,c_ALL_20210517105320053.csv,-8187.1875
491,c_ALL_20210517105320392.csv,-14461.3125
492,c_ALL_20210517105320720.csv,5308.875
493,c_ALL_20210517105321053.csv,5464.6875
494,c_ALL_20210517105321394.csv,-5188.5
495,c_ALL_20210517105321722.csv,-8086.5
496,c_ALL_20210517105322057.csv,-12371.0625
497,c_ALL_20210517105322391.csv,nan
498,c_ALL_20210517105322722.csv,-15742.6875
499,c_ALL_20210517105323054.csv,5344.3125
500,c_ALL_20210517105323388.csv,5294.8125
501,c_ALL_20210517105323725.csv,5056.875
502,c_ALL_20210517105324054.csv,5421.375
503,c_ALL_20210517105324387.csv,-8200.6875
504,c_ALL_20210517105324720.csv,-10882.6875
505,c_ALL_20210517105325053.csv,-11250.0
506,c_ALL_20210517105325386.csv,-8745.75
507,c_ALL_20210517105325724.csv,-8484.1875
508,c_ALL_20210517105326058.csv,4998.375
509,c_ALL_20210517105326389.csv,4818.9375
510,c_ALL_20210517105326720.csv,nan
511,c_ALL_20210517105327053.csv,-11474.4375
512,c_ALL_20210517105327398.csv,5289.75
513,c_ALL_20210517105327729.csv,-8286.75
514,c_ALL_20210517105328053.csv,-13014.5625
515,c_ALL_20210517105328394.csv,5115.375
516,c_ALL_20210517105328730.csv,-10141.875
517,c_ALL_20210517105329056.csv,-10935.0
518,c_ALL_20210517105329387.csv,-5167.6875
519,c_ALL_20210517105329723.csv,-13300.875
520,c_ALL_20210517105330054.csv,5492.25
521,c_ALL_20210517105330391.csv,-9177.1875
522,c_ALL_20210517105330725.csv,-12004.875
523,c_ALL_20210517105331053.csv,-8731.6875
524,c_ALL_20210517105331392.csv,5266.125
525,c_ALL_20210517105331721.csv,-10652.625
526,c_ALL_20210517105332053.csv,5294.25
527,c_ALL_20210517105332391.csv,-12923.4375
528,c_ALL_20210517105332720.csv,5414.0625
529,c_ALL_20210517105333053.csv,5306.0625
530,c_ALL_20210517105333395.csv,-15073.3125
531,c_ALL_20210517105333721.csv,5402.8125
532,c_ALL_20210517105334053.csv,-8158.5
533,c_ALL_20210517105334394.csv,4525.3125
534,c_ALL_20210517105334724.csv,-9010.6875
535,c_ALL_20210517105335055.csv,-9664.875
536,c_ALL_20210517105335394.csv,-13135.5
537,c_ALL_20210517105335733.csv,nan
538,c_ALL_20210517105336054.csv,5247.5625
539,c_ALL_20210517105336394.csv,-14149.125
540,c_ALL_20210517105336720.csv,4980.375
541,c_ALL_20210517105337053.csv,5308.875
542,c_ALL_20210517105337392.csv,5312.25
543,c_ALL_20210517105337727.csv,-11709.0
544,c_ALL_20210517105338053.csv,-8210.8125
545,c_ALL_20210517105338388.csv,-9603.5625
546,c_ALL_20210517105338719.csv,-12723.75
547,c_ALL_20210517105339053.csv,-13861.125
548,c_ALL_20210517105339393.csv,-8332.3125
549,c_ALL_20210517105339720.csv,-12093.1875
550,c_ALL_20210517105340053.csv,5145.75
551,c_ALL_20210517105340387.csv,-10008.0
552,c_ALL_20210517105340720.csv,-14655.9375
553,c_ALL_20210517105341053.csv,-15456.375
554,c_ALL_20210517105341393.csv,-8515.125
555,c_ALL_20210517105341724.csv,nan
556,c_ALL_20210517105342053.csv,5374.6875
557,c_ALL_20210517105342395.csv,5391.0
558,c_ALL_20210517105342720.csv,5004.0
559,c_ALL_20210517105343053.csv,-12112.875
560,c_ALL_20210517105343395.csv,-16203.9375
561,c_ALL_20210517105343720.csv,5319.5625
562,c_ALL_20210517105344053.csv,-9518.625
563,c_ALL_20210517105344390.csv,-6835.5
564,c_ALL_20210517105344720.csv,4980.375
565,c_ALL_20210517105345053.csv,nan
566,c_ALL_20210517105345396.csv,-16220.8125
567,c_ALL_20210517105345721.csv,-9051.75
568,c_ALL_20210517105346053.csv,-6334.3125
569,c_ALL_20210517105346391.csv,-6863.625
570,c_ALL_20210517105346720.csv,-12721.5
571,c_ALL_20210517105347053.csv,-9912.9375
572,c_ALL_20210517105347398.csv,4900.5
573,c_ALL_20210517105347721.csv,-8124.75
574,c_ALL_20210517105348055.csv,-8305.3125
575,c_ALL_20210517105348394.csv,-13264.875
576,c_ALL_20210517105348720.csv,5264.4375
577,c_ALL_20210517105349053.csv,-16454.8125
578,c_ALL_20210517105349391.csv,-11936.25
579,c_ALL_20210517105349724.csv,5073.75
580,c_ALL_20210517105350053.csv,-6167.25
