,Filename,Voltage
131,c_ALL_20210617075928816.csv,-9761.0625
132,c_ALL_20210617075929153.csv,-10261.125
133,c_ALL_20210617075929492.csv,-10402.875
134,c_ALL_20210617075929811.csv,-10008.5625
135,c_ALL_20210617075930142.csv,-10557.0
136,c_ALL_20210617075930477.csv,-10866.9375
137,c_ALL_20210617075930815.csv,-10159.875
138,c_ALL_20210617075931141.csv,-10890.5625
139,c_ALL_20210617075931476.csv,-10531.6875
140,c_ALL_20210617075931808.csv,-11622.375
141,c_ALL_20210617075932144.csv,-11028.9375
142,c_ALL_20210617075932474.csv,-10190.25
143,c_ALL_20210617075932809.csv,-9917.4375
144,c_ALL_20210617075933149.csv,-9210.9375
145,c_ALL_20210617075933490.csv,-10514.25
146,c_ALL_20210617075933821.csv,-10594.6875
147,c_ALL_20210617075934142.csv,-11217.9375
148,c_ALL_20210617075934476.csv,-11109.375
149,c_ALL_20210617075934813.csv,-10170.5625
150,c_ALL_20210617075935142.csv,-10674.5625
151,c_ALL_20210617075935490.csv,-10963.125
152,c_ALL_20210617075935821.csv,-7530.75
153,c_ALL_20210617075936148.csv,-11054.25
154,c_ALL_20210617075936477.csv,-11142.0
155,c_ALL_20210617075936819.csv,-10991.8125
156,c_ALL_20210617075937142.csv,-10422.0
157,c_ALL_20210617075937476.csv,-9600.75
158,c_ALL_20210617075937808.csv,-10321.3125
159,c_ALL_20210617075938142.csv,-11994.1875
160,c_ALL_20210617075938486.csv,-9878.625
161,c_ALL_20210617075938813.csv,-10229.625
162,c_ALL_20210617075939146.csv,-11280.9375
163,c_ALL_20210617075939478.csv,-11522.8125
164,c_ALL_20210617075939809.csv,-11275.3125
165,c_ALL_20210617075940142.csv,-10204.875
166,c_ALL_20210617075940482.csv,-10937.25
167,c_ALL_20210617075940822.csv,-11346.1875
168,c_ALL_20210617075941145.csv,-10976.625
169,c_ALL_20210617075941489.csv,-10966.5
170,c_ALL_20210617075941809.csv,-10316.25
171,c_ALL_20210617075942154.csv,-9441.5625
172,c_ALL_20210617075942486.csv,-9995.0625
173,c_ALL_20210617075942812.csv,-11445.75
174,c_ALL_20210617075943141.csv,-5200.875
175,c_ALL_20210617075943487.csv,-10906.875
176,c_ALL_20210617075943809.csv,-11419.875
177,c_ALL_20210617075944142.csv,-11305.6875
178,c_ALL_20210617075944478.csv,-11299.5
179,c_ALL_20210617075944813.csv,-11228.0625
180,c_ALL_20210617075945141.csv,-12129.75
181,c_ALL_20210617075945475.csv,-11493.5625
182,c_ALL_20210617075945807.csv,-11088.5625
183,c_ALL_20210617075946142.csv,-11456.4375
184,c_ALL_20210617075946475.csv,-11280.9375
185,c_ALL_20210617075946817.csv,-11338.3125
186,c_ALL_20210617075947144.csv,-10577.8125
187,c_ALL_20210617075947490.csv,-11959.3125
188,c_ALL_20210617075947815.csv,-9837.0
189,c_ALL_20210617075948143.csv,-9613.6875
190,c_ALL_20210617075948477.csv,-11608.3125
191,c_ALL_20210617075948813.csv,-11588.0625
192,c_ALL_20210617075949141.csv,-12078.5625
193,c_ALL_20210617075949475.csv,-12097.6875
194,c_ALL_20210617075949813.csv,-12155.0625
195,c_ALL_20210617075950145.csv,-11801.25
196,c_ALL_20210617075950479.csv,-12198.375
197,c_ALL_20210617075950808.csv,-12188.8125
198,c_ALL_20210617075951141.csv,-11923.3125
199,c_ALL_20210617075951476.csv,-10902.375
200,c_ALL_20210617075951808.csv,-12126.375
201,c_ALL_20210617075952144.csv,-12017.25
202,c_ALL_20210617075952474.csv,-12154.5
203,c_ALL_20210617075952815.csv,-11313.0
204,c_ALL_20210617075953154.csv,-11322.5625
205,c_ALL_20210617075953491.csv,-12219.1875
206,c_ALL_20210617075953808.csv,-12598.3125
207,c_ALL_20210617075954142.csv,-11752.875
208,c_ALL_20210617075954475.csv,-12435.75
209,c_ALL_20210617075954809.csv,-11352.375
210,c_ALL_20210617075955141.csv,-12743.4375
211,c_ALL_20210617075955475.csv,-11572.875
212,c_ALL_20210617075955809.csv,-12646.125
213,c_ALL_20210617075956149.csv,-11291.625
214,c_ALL_20210617075956476.csv,-11216.8125
215,c_ALL_20210617075956813.csv,-11568.9375
216,c_ALL_20210617075957143.csv,-5195.8125
217,c_ALL_20210617075957479.csv,-11658.9375
218,c_ALL_20210617075957810.csv,-9819.0
219,c_ALL_20210617075958143.csv,-11651.625
220,c_ALL_20210617075958475.csv,-12988.125
221,c_ALL_20210617075958809.csv,-12375.0
222,c_ALL_20210617075959141.csv,-12107.25
223,c_ALL_20210617075959476.csv,-12746.8125
224,c_ALL_20210617075959808.csv,-12930.75
225,c_ALL_20210617080000144.csv,-11486.25
226,c_ALL_20210617080000477.csv,-12025.125
227,c_ALL_20210617080000809.csv,-11467.125
228,c_ALL_20210617080001141.csv,-12632.0625
229,c_ALL_20210617080001475.csv,-12503.25
230,c_ALL_20210617080001808.csv,-12878.4375
231,c_ALL_20210617080002142.csv,-12283.3125
232,c_ALL_20210617080002477.csv,-12695.625
233,c_ALL_20210617080002819.csv,-12314.8125
234,c_ALL_20210617080003141.csv,-13102.3125
235,c_ALL_20210617080003477.csv,-12749.625
236,c_ALL_20210617080003808.csv,-13127.625
237,c_ALL_20210617080004142.csv,-12180.375
238,c_ALL_20210617080004474.csv,-12115.6875
239,c_ALL_20210617080004810.csv,-12540.375
240,c_ALL_20210617080005143.csv,-13228.875
241,c_ALL_20210617080005481.csv,-12713.625
242,c_ALL_20210617080005809.csv,-12742.875
243,c_ALL_20210617080006157.csv,-11908.125
244,c_ALL_20210617080006475.csv,-11875.5
245,c_ALL_20210617080006809.csv,-12115.125
246,c_ALL_20210617080007141.csv,-12429.0
247,c_ALL_20210617080007480.csv,-12806.4375
248,c_ALL_20210617080007816.csv,-12233.8125
249,c_ALL_20210617080008145.csv,-12293.4375
250,c_ALL_20210617080008475.csv,-13517.4375
251,c_ALL_20210617080008808.csv,-11989.125
252,c_ALL_20210617080009141.csv,-11969.4375
253,c_ALL_20210617080009476.csv,-12084.1875
254,c_ALL_20210617080009813.csv,-12446.4375
255,c_ALL_20210617080010143.csv,-12321.5625
256,c_ALL_20210617080010475.csv,-12990.9375
257,c_ALL_20210617080010816.csv,-12236.0625
258,c_ALL_20210617080011146.csv,-13105.6875
259,c_ALL_20210617080011475.csv,-11252.8125
260,c_ALL_20210617080011809.csv,-12596.0625
261,c_ALL_20210617080012142.csv,-11845.125
262,c_ALL_20210617080012484.csv,-13512.375
263,c_ALL_20210617080012814.csv,-12659.625
264,c_ALL_20210617080013142.csv,-12934.6875
265,c_ALL_20210617080013482.csv,-12058.3125
266,c_ALL_20210617080013809.csv,-13000.5
267,c_ALL_20210617080014148.csv,-13659.1875
268,c_ALL_20210617080014475.csv,-13663.125
269,c_ALL_20210617080014809.csv,-13230.5625
270,c_ALL_20210617080015141.csv,-13434.1875
271,c_ALL_20210617080015492.csv,-11175.1875
272,c_ALL_20210617080015814.csv,-12548.25
273,c_ALL_20210617080016145.csv,-12238.875
274,c_ALL_20210617080016483.csv,-12894.1875
275,c_ALL_20210617080016809.csv,-12912.75
276,c_ALL_20210617080017141.csv,-12749.0625
277,c_ALL_20210617080017475.csv,-12714.75
278,c_ALL_20210617080017808.csv,-14073.1875
279,c_ALL_20210617080018142.csv,-12024.0
280,c_ALL_20210617080018488.csv,-12425.625
281,c_ALL_20210617080018824.csv,-12805.3125
282,c_ALL_20210617080019145.csv,-12984.1875
283,c_ALL_20210617080019475.csv,-13524.75
284,c_ALL_20210617080019808.csv,-14230.6875
285,c_ALL_20210617080020149.csv,-12875.0625
286,c_ALL_20210617080020474.csv,-13510.6875
287,c_ALL_20210617080020812.csv,-13138.875
288,c_ALL_20210617080021147.csv,-13127.625
289,c_ALL_20210617080021475.csv,-12410.4375
290,c_ALL_20210617080021807.csv,-12781.125
291,c_ALL_20210617080022142.csv,-12896.4375
292,c_ALL_20210617080022475.csv,-13151.25
293,c_ALL_20210617080022809.csv,-13464.0
294,c_ALL_20210617080023141.csv,-13327.875
295,c_ALL_20210617080023475.csv,-14002.3125
296,c_ALL_20210617080023808.csv,-14099.625
297,c_ALL_20210617080024145.csv,-13395.375
298,c_ALL_20210617080024475.csv,-13153.5
299,c_ALL_20210617080024813.csv,-12417.75
300,c_ALL_20210617080025142.csv,-12687.75
301,c_ALL_20210617080025481.csv,-11412.5625
302,c_ALL_20210617080025808.csv,-12674.8125
303,c_ALL_20210617080026144.csv,-13177.6875
304,c_ALL_20210617080026475.csv,-13548.9375
305,c_ALL_20210617080026816.csv,-14279.625
306,c_ALL_20210617080027141.csv,-13943.8125
307,c_ALL_20210617080027482.csv,-13804.3125
308,c_ALL_20210617080027808.csv,-13110.1875
309,c_ALL_20210617080028144.csv,-13734.0
310,c_ALL_20210617080028477.csv,-13655.8125
311,c_ALL_20210617080028819.csv,-13767.1875
312,c_ALL_20210617080029142.csv,-13462.3125
313,c_ALL_20210617080029480.csv,-13806.5625
314,c_ALL_20210617080029809.csv,-12732.1875
315,c_ALL_20210617080030142.csv,-14070.9375
316,c_ALL_20210617080030485.csv,-13977.0
317,c_ALL_20210617080030813.csv,-13808.8125
318,c_ALL_20210617080031145.csv,-14419.6875
319,c_ALL_20210617080031479.csv,-14394.375
320,c_ALL_20210617080031808.csv,-13177.6875
321,c_ALL_20210617080032143.csv,-13606.875
322,c_ALL_20210617080032474.csv,-13029.75
323,c_ALL_20210617080032809.csv,-14195.8125
324,c_ALL_20210617080033146.csv,-13409.4375
325,c_ALL_20210617080033481.csv,-12208.5
326,c_ALL_20210617080033808.csv,-14216.0625
327,c_ALL_20210617080034145.csv,-14524.875
328,c_ALL_20210617080034475.csv,-13988.8125
329,c_ALL_20210617080034813.csv,-14536.125
330,c_ALL_20210617080035144.csv,-13966.3125
331,c_ALL_20210617080035475.csv,-14040.5625
332,c_ALL_20210617080035812.csv,-13458.375
333,c_ALL_20210617080036142.csv,-14566.5
334,c_ALL_20210617080036475.csv,-14235.75
335,c_ALL_20210617080036809.csv,-13648.5
336,c_ALL_20210617080037147.csv,-13677.1875
337,c_ALL_20210617080037476.csv,-13614.1875
338,c_ALL_20210617080037814.csv,-13501.6875
339,c_ALL_20210617080038142.csv,-13934.25
340,c_ALL_20210617080038476.csv,-13590.5625
341,c_ALL_20210617080038815.csv,-12482.4375
342,c_ALL_20210617080039142.csv,-14406.75
343,c_ALL_20210617080039484.csv,-14600.25
344,c_ALL_20210617080039808.csv,-14055.1875
345,c_ALL_20210617080040142.csv,-14019.1875
346,c_ALL_20210617080040488.csv,-13269.375
347,c_ALL_20210617080040814.csv,-13820.0625
348,c_ALL_20210617080041142.csv,-14053.5
349,c_ALL_20210617080041479.csv,-14107.5
350,c_ALL_20210617080041815.csv,-13995.5625
351,c_ALL_20210617080042143.csv,-13190.0625
352,c_ALL_20210617080042487.csv,-13824.5625
353,c_ALL_20210617080042809.csv,-14582.8125
354,c_ALL_20210617080043142.csv,-13878.0
355,c_ALL_20210617080043476.csv,-14827.5
356,c_ALL_20210617080043808.csv,-14929.3125
357,c_ALL_20210617080044143.csv,-14546.8125
358,c_ALL_20210617080044475.csv,-14031.5625
359,c_ALL_20210617080044809.csv,-13545.0
360,c_ALL_20210617080045148.csv,-14302.6875
361,c_ALL_20210617080045476.csv,-13914.5625
362,c_ALL_20210617080045807.csv,-14204.25
363,c_ALL_20210617080046142.csv,-14067.0
364,c_ALL_20210617080046483.csv,-15123.375
365,c_ALL_20210617080046809.csv,-14726.25
366,c_ALL_20210617080047141.csv,-14210.4375
367,c_ALL_20210617080047475.csv,-14672.25
368,c_ALL_20210617080047808.csv,-14532.1875
369,c_ALL_20210617080048142.csv,-14887.6875
370,c_ALL_20210617080048481.csv,-14255.4375
371,c_ALL_20210617080048809.csv,-14217.75
372,c_ALL_20210617080049141.csv,-13919.0625
373,c_ALL_20210617080049476.csv,-13701.9375
374,c_ALL_20210617080049808.csv,-13397.0625
375,c_ALL_20210617080050143.csv,-13653.5625
376,c_ALL_20210617080050475.csv,-14012.4375
377,c_ALL_20210617080050809.csv,-14531.625
378,c_ALL_20210617080051142.csv,-14710.5
379,c_ALL_20210617080051477.csv,-14378.0625
380,c_ALL_20210617080051811.csv,-14290.875
381,c_ALL_20210617080052144.csv,-15311.25
382,c_ALL_20210617080052479.csv,-14137.3125
383,c_ALL_20210617080052809.csv,-14519.8125
384,c_ALL_20210617080053142.csv,-13266.5625
385,c_ALL_20210617080053477.csv,-13589.4375
386,c_ALL_20210617080053808.csv,-14083.3125
387,c_ALL_20210617080054142.csv,-14709.375
388,c_ALL_20210617080054477.csv,-14142.375
389,c_ALL_20210617080054814.csv,-14191.875
390,c_ALL_20210617080055141.csv,-14945.0625
391,c_ALL_20210617080055480.csv,-14068.6875
392,c_ALL_20210617080055808.csv,-14679.5625
393,c_ALL_20210617080056143.csv,-13498.3125
394,c_ALL_20210617080056482.csv,-15030.5625
395,c_ALL_20210617080056809.csv,-15060.375
396,c_ALL_20210617080057141.csv,-14611.5
397,c_ALL_20210617080057475.csv,-13361.0625
398,c_ALL_20210617080057808.csv,-14271.1875
399,c_ALL_20210617080058142.csv,-15036.75
400,c_ALL_20210617080058485.csv,-15302.25
401,c_ALL_20210617080058822.csv,-14062.5
402,c_ALL_20210617080059143.csv,-15087.375
403,c_ALL_20210617080059479.csv,-13768.875
404,c_ALL_20210617080059808.csv,-15080.0625
405,c_ALL_20210617080100142.csv,-13177.125
406,c_ALL_20210617080100485.csv,-14672.8125
407,c_ALL_20210617080100815.csv,-14821.875
408,c_ALL_20210617080101141.csv,-11963.25
409,c_ALL_20210617080101476.csv,-14737.5
410,c_ALL_20210617080101812.csv,-15717.9375
411,c_ALL_20210617080102143.csv,-15144.75
412,c_ALL_20210617080102474.csv,-13669.3125
413,c_ALL_20210617080102809.csv,-15378.1875
414,c_ALL_20210617080103142.csv,-15518.25
415,c_ALL_20210617080103475.csv,-14484.9375
416,c_ALL_20210617080103808.csv,-15725.25
417,c_ALL_20210617080104144.csv,-14341.5
418,c_ALL_20210617080104475.csv,-14675.0625
419,c_ALL_20210617080104809.csv,-13682.8125
420,c_ALL_20210617080105142.csv,-14365.6875
421,c_ALL_20210617080105488.csv,-14850.0
422,c_ALL_20210617080105818.csv,-15404.0625
423,c_ALL_20210617080106147.csv,-15102.5625
424,c_ALL_20210617080106491.csv,-15564.9375
425,c_ALL_20210617080106809.csv,-15543.0
426,c_ALL_20210617080107143.csv,-15659.4375
427,c_ALL_20210617080107491.csv,-14776.875
428,c_ALL_20210617080107814.csv,-14796.0
429,c_ALL_20210617080108143.csv,-14973.1875
430,c_ALL_20210617080108476.csv,-13830.1875
431,c_ALL_20210617080108809.csv,-14059.125
432,c_ALL_20210617080109141.csv,-14833.125
433,c_ALL_20210617080109482.csv,-15170.0625
434,c_ALL_20210617080109814.csv,-14571.0
435,c_ALL_20210617080110142.csv,-15248.25
436,c_ALL_20210617080110482.csv,-15079.5
437,c_ALL_20210617080110809.csv,-13876.875
438,c_ALL_20210617080111142.csv,-14895.0
439,c_ALL_20210617080111490.csv,-15489.0
440,c_ALL_20210617080111809.csv,-15427.6875
441,c_ALL_20210617080112148.csv,-14936.625
442,c_ALL_20210617080112475.csv,-14682.375
443,c_ALL_20210617080112809.csv,-14896.6875
444,c_ALL_20210617080113141.csv,-15275.25
445,c_ALL_20210617080113482.csv,-14750.4375
446,c_ALL_20210617080113808.csv,-15110.4375
447,c_ALL_20210617080114143.csv,-15027.75
448,c_ALL_20210617080114474.csv,-15316.875
449,c_ALL_20210617080114809.csv,-14555.8125
450,c_ALL_20210617080115141.csv,-15860.25
451,c_ALL_20210617080115477.csv,-14853.375
452,c_ALL_20210617080115809.csv,-14306.625
453,c_ALL_20210617080116147.csv,-14670.5625
454,c_ALL_20210617080116480.csv,-14639.0625
455,c_ALL_20210617080116809.csv,-15424.3125
456,c_ALL_20210617080117141.csv,-14897.8125
457,c_ALL_20210617080117476.csv,-15608.25
458,c_ALL_20210617080117812.csv,-15420.9375
459,c_ALL_20210617080118146.csv,-15478.3125
460,c_ALL_20210617080118475.csv,-15166.125
461,c_ALL_20210617080118809.csv,-13718.8125
462,c_ALL_20210617080119142.csv,-14866.3125
463,c_ALL_20210617080119477.csv,-14358.9375
464,c_ALL_20210617080119808.csv,-15779.25
465,c_ALL_20210617080120150.csv,-15249.375
466,c_ALL_20210617080120490.csv,-16085.8125
467,c_ALL_20210617080120816.csv,-15892.875
468,c_ALL_20210617080121141.csv,-14673.375
469,c_ALL_20210617080121476.csv,-15695.4375
470,c_ALL_20210617080121808.csv,-14843.25
471,c_ALL_20210617080122142.csv,-15734.8125
472,c_ALL_20210617080122474.csv,-16185.375
473,c_ALL_20210617080122809.csv,-13322.8125
474,c_ALL_20210617080123141.csv,-15998.0625
475,c_ALL_20210617080123475.csv,-15483.375
476,c_ALL_20210617080123808.csv,-15315.1875
477,c_ALL_20210617080124142.csv,-15374.8125
478,c_ALL_20210617080124480.csv,-15862.5
479,c_ALL_20210617080124809.csv,-14560.875
480,c_ALL_20210617080125141.csv,-15513.75
481,c_ALL_20210617080125485.csv,-14115.375
482,c_ALL_20210617080125808.csv,-15316.875
483,c_ALL_20210617080126142.csv,-15329.8125
484,c_ALL_20210617080126480.csv,-15382.125
485,c_ALL_20210617080126809.csv,-15589.6875
486,c_ALL_20210617080127142.csv,-14821.3125
487,c_ALL_20210617080127477.csv,-15401.8125
488,c_ALL_20210617080127808.csv,-14939.4375
489,c_ALL_20210617080128155.csv,-15334.3125
490,c_ALL_20210617080128475.csv,-15903.5625
491,c_ALL_20210617080128809.csv,-14766.1875
492,c_ALL_20210617080129143.csv,-16324.3125
493,c_ALL_20210617080129476.csv,-14861.8125
494,c_ALL_20210617080129808.csv,-15404.625
495,c_ALL_20210617080130142.csv,-15547.5
496,c_ALL_20210617080130485.csv,-14173.875
497,c_ALL_20210617080130814.csv,-15372.0
498,c_ALL_20210617080131141.csv,-16492.5
499,c_ALL_20210617080131476.csv,-15505.875
500,c_ALL_20210617080131808.csv,-15068.8125
501,c_ALL_20210617080132142.csv,-14486.625
502,c_ALL_20210617080132478.csv,-14983.3125
503,c_ALL_20210617080132809.csv,-14807.25
504,c_ALL_20210617080133141.csv,-14926.5
505,c_ALL_20210617080133477.csv,-15832.6875
506,c_ALL_20210617080133816.csv,-16121.25
507,c_ALL_20210617080134142.csv,-14973.1875
508,c_ALL_20210617080134475.csv,-15580.125
509,c_ALL_20210617080134809.csv,-16278.75
510,c_ALL_20210617080135141.csv,-14710.5
511,c_ALL_20210617080135478.csv,-14725.6875
512,c_ALL_20210617080135808.csv,-14724.0
513,c_ALL_20210617080136142.csv,-15261.1875
514,c_ALL_20210617080136487.csv,-15802.3125
515,c_ALL_20210617080136810.csv,-15889.5
516,c_ALL_20210617080137141.csv,-12083.625
517,c_ALL_20210617080137477.csv,-14554.125
518,c_ALL_20210617080137808.csv,-15784.3125
519,c_ALL_20210617080138144.csv,-15293.8125
520,c_ALL_20210617080138475.csv,-16391.8125
521,c_ALL_20210617080138810.csv,-16441.3125
522,c_ALL_20210617080139142.csv,-16232.0625
523,c_ALL_20210617080139476.csv,-15009.1875
524,c_ALL_20210617080139808.csv,-16145.4375
525,c_ALL_20210617080140149.csv,-15887.25
526,c_ALL_20210617080140479.csv,-15071.0625
527,c_ALL_20210617080140809.csv,-16413.75
528,c_ALL_20210617080141060.csv,-15054.1875
529,c_ALL_20210617080141309.csv,-15185.8125
530,c_ALL_20210617080141558.csv,-16373.25
531,c_ALL_20210617080141809.csv,-15258.9375
532,c_ALL_20210617080142058.csv,-16171.3125
533,c_ALL_20210617080142309.csv,-15778.6875
534,c_ALL_20210617080142558.csv,-15649.3125
535,c_ALL_20210617080142809.csv,-16387.875
536,c_ALL_20210617080143058.csv,-14905.6875
537,c_ALL_20210617080143314.csv,-16243.875
538,c_ALL_20210617080143560.csv,-16138.6875
539,c_ALL_20210617080143809.csv,-15865.3125
540,c_ALL_20210617080144060.csv,-14346.5625
541,c_ALL_20210617080144313.csv,-14089.5
542,c_ALL_20210617080144558.csv,-16089.75
543,c_ALL_20210617080144809.csv,-16224.1875
544,c_ALL_20210617080145060.csv,-16111.125
545,c_ALL_20210617080145320.csv,-16127.4375
546,c_ALL_20210617080145558.csv,-15378.1875
547,c_ALL_20210617080145809.csv,-15607.125
548,c_ALL_20210617080146059.csv,-15604.875
549,c_ALL_20210617080146314.csv,-16326.5625
550,c_ALL_20210617080146558.csv,-15865.875
551,c_ALL_20210617080146815.csv,-15318.5625
552,c_ALL_20210617080147059.csv,-15913.125
553,c_ALL_20210617080147314.csv,-16471.125
554,c_ALL_20210617080147559.csv,-16437.9375
555,c_ALL_20210617080147809.csv,-16285.5
556,c_ALL_20210617080148059.csv,-15997.5
557,c_ALL_20210617080148309.csv,-16346.8125
558,c_ALL_20210617080148563.csv,-16636.5
559,c_ALL_20210617080148814.csv,-16488.0
560,c_ALL_20210617080149058.csv,-16377.1875
561,c_ALL_20210617080149314.csv,-14766.75
562,c_ALL_20210617080149561.csv,-15568.875
563,c_ALL_20210617080149809.csv,-16040.8125
564,c_ALL_20210617080150059.csv,-14775.1875
565,c_ALL_20210617080150314.csv,-15415.3125
566,c_ALL_20210617080150558.csv,-15536.8125
567,c_ALL_20210617080150809.csv,-15312.9375
568,c_ALL_20210617080151058.csv,-15572.25
569,c_ALL_20210617080151314.csv,-16220.8125
