,Filename,Voltage
185,c_ALL_20210705093041750.csv,18914.0625
186,c_ALL_20210705093042001.csv,19031.625
187,c_ALL_20210705093042251.csv,19009.6875
188,c_ALL_20210705093042503.csv,19003.5
189,c_ALL_20210705093042750.csv,19114.875
190,c_ALL_20210705093043000.csv,18868.5
191,c_ALL_20210705093043250.csv,19182.375
192,c_ALL_20210705093043500.csv,19059.1875
193,c_ALL_20210705093043750.csv,18965.25
194,c_ALL_20210705093044000.csv,18912.375
195,c_ALL_20210705093044251.csv,19044.0
196,c_ALL_20210705093044506.csv,18097.3125
197,c_ALL_20210705093044750.csv,19249.3125
198,c_ALL_20210705093045000.csv,19135.6875
199,c_ALL_20210705093045250.csv,19168.875
200,c_ALL_20210705093045500.csv,18900.0
201,c_ALL_20210705093045752.csv,19052.4375
202,c_ALL_20210705093046000.csv,18798.1875
203,c_ALL_20210705093046253.csv,19059.1875
204,c_ALL_20210705093046503.csv,19177.875
205,c_ALL_20210705093046750.csv,18905.0625
206,c_ALL_20210705093047001.csv,18915.75
207,c_ALL_20210705093047251.csv,19045.125
208,c_ALL_20210705093047500.csv,19159.3125
209,c_ALL_20210705093047750.csv,19005.75
210,c_ALL_20210705093048000.csv,19061.4375
211,c_ALL_20210705093048250.csv,19144.125
212,c_ALL_20210705093048503.csv,19035.5625
213,c_ALL_20210705093048756.csv,18756.0
214,c_ALL_20210705093049002.csv,19085.625
215,c_ALL_20210705093049250.csv,18864.0
216,c_ALL_20210705093049504.csv,18592.3125
217,c_ALL_20210705093049750.csv,18624.375
218,c_ALL_20210705093050000.csv,18758.25
219,c_ALL_20210705093050251.csv,19130.0625
220,c_ALL_20210705093050500.csv,18822.9375
221,c_ALL_20210705093050751.csv,18828.5625
222,c_ALL_20210705093051000.csv,19043.4375
223,c_ALL_20210705093051251.csv,19124.4375
224,c_ALL_20210705093051500.csv,18798.1875
225,c_ALL_20210705093051751.csv,19064.8125
226,c_ALL_20210705093052001.csv,18954.0
227,c_ALL_20210705093052256.csv,18981.5625
228,c_ALL_20210705093052501.csv,19144.6875
229,c_ALL_20210705093052751.csv,18304.3125
230,c_ALL_20210705093053001.csv,19005.1875
231,c_ALL_20210705093053256.csv,19064.25
232,c_ALL_20210705093053501.csv,18972.0
233,c_ALL_20210705093053750.csv,19148.0625
234,c_ALL_20210705093054000.csv,18851.625
235,c_ALL_20210705093054250.csv,19105.3125
236,c_ALL_20210705093054501.csv,18793.6875
237,c_ALL_20210705093054751.csv,19086.1875
238,c_ALL_20210705093055000.csv,19023.75
239,c_ALL_20210705093055251.csv,18990.0
240,c_ALL_20210705093055501.csv,19083.9375
241,c_ALL_20210705093055750.csv,19078.3125
242,c_ALL_20210705093056000.csv,18953.4375
243,c_ALL_20210705093056252.csv,19181.25
244,c_ALL_20210705093056501.csv,17750.8125
245,c_ALL_20210705093056750.csv,18874.6875
246,c_ALL_20210705093057002.csv,19038.375
247,c_ALL_20210705093057250.csv,19108.125
248,c_ALL_20210705093057500.csv,19087.875
249,c_ALL_20210705093057750.csv,19142.4375
250,c_ALL_20210705093058000.csv,19071.0
251,c_ALL_20210705093058250.csv,19045.125
252,c_ALL_20210705093058509.csv,18896.625
253,c_ALL_20210705093058753.csv,18921.9375
254,c_ALL_20210705093059003.csv,19059.1875
255,c_ALL_20210705093059251.csv,18889.3125
256,c_ALL_20210705093059501.csv,19055.8125
257,c_ALL_20210705093059750.csv,18842.0625
258,c_ALL_20210705093100000.csv,17963.4375
259,c_ALL_20210705093100250.csv,19025.4375
260,c_ALL_20210705093100501.csv,18917.4375
261,c_ALL_20210705093100752.csv,19125.5625
262,c_ALL_20210705093101000.csv,19083.9375
263,c_ALL_20210705093101251.csv,19072.6875
264,c_ALL_20210705093101500.csv,19065.375
265,c_ALL_20210705093101755.csv,19143.0
266,c_ALL_20210705093102003.csv,18902.8125
267,c_ALL_20210705093102250.csv,18798.75
268,c_ALL_20210705093102501.csv,18464.625
269,c_ALL_20210705093102751.csv,19031.0625
270,c_ALL_20210705093103001.csv,18806.0625
271,c_ALL_20210705093103250.csv,19110.9375
272,c_ALL_20210705093103500.csv,18941.0625
273,c_ALL_20210705093103754.csv,18859.5
274,c_ALL_20210705093104001.csv,18376.3125
275,c_ALL_20210705093104251.csv,19090.125
276,c_ALL_20210705093104501.csv,19043.4375
277,c_ALL_20210705093104755.csv,19063.6875
278,c_ALL_20210705093105000.csv,19091.25
279,c_ALL_20210705093105252.csv,18969.1875
280,c_ALL_20210705093105501.csv,18853.875
281,c_ALL_20210705093105751.csv,19095.75
282,c_ALL_20210705093106001.csv,18849.9375
283,c_ALL_20210705093106250.csv,18932.625
284,c_ALL_20210705093106500.csv,18661.5
285,c_ALL_20210705093106750.csv,18651.375
286,c_ALL_20210705093107001.csv,18923.625
287,c_ALL_20210705093107250.csv,19049.0625
288,c_ALL_20210705093107501.csv,19037.8125
289,c_ALL_20210705093107751.csv,18904.5
290,c_ALL_20210705093108003.csv,18914.0625
291,c_ALL_20210705093108250.csv,18850.5
292,c_ALL_20210705093108502.csv,19073.25
293,c_ALL_20210705093108750.csv,18839.25
294,c_ALL_20210705093109000.csv,18916.875
295,c_ALL_20210705093109250.csv,18879.1875
296,c_ALL_20210705093109506.csv,18823.5
297,c_ALL_20210705093109751.csv,18902.25
298,c_ALL_20210705093110001.csv,18722.25
299,c_ALL_20210705093110251.csv,18953.4375
300,c_ALL_20210705093110501.csv,19216.125
301,c_ALL_20210705093110751.csv,18216.5625
302,c_ALL_20210705093111001.csv,18893.8125
303,c_ALL_20210705093111251.csv,19029.9375
304,c_ALL_20210705093111501.csv,19106.4375
305,c_ALL_20210705093111753.csv,18677.25
306,c_ALL_20210705093112000.csv,19013.625
307,c_ALL_20210705093112250.csv,19179.5625
308,c_ALL_20210705093112500.csv,18083.25
309,c_ALL_20210705093112750.csv,19090.6875
310,c_ALL_20210705093113001.csv,18851.625
311,c_ALL_20210705093113250.csv,19140.1875
312,c_ALL_20210705093113507.csv,18812.25
313,c_ALL_20210705093113751.csv,18870.75
314,c_ALL_20210705093114000.csv,18993.9375
315,c_ALL_20210705093114250.csv,17903.8125
316,c_ALL_20210705093114501.csv,19044.0
317,c_ALL_20210705093114750.csv,18839.25
318,c_ALL_20210705093115003.csv,18910.125
319,c_ALL_20210705093115254.csv,18929.25
320,c_ALL_20210705093115503.csv,18773.4375
321,c_ALL_20210705093115750.csv,19068.1875
322,c_ALL_20210705093116001.csv,18978.1875
323,c_ALL_20210705093116250.csv,19121.0625
324,c_ALL_20210705093116501.csv,19114.875
325,c_ALL_20210705093116751.csv,18741.375
326,c_ALL_20210705093117001.csv,19088.4375
327,c_ALL_20210705093117251.csv,18914.625
328,c_ALL_20210705093117501.csv,19203.1875
329,c_ALL_20210705093117750.csv,19026.0
330,c_ALL_20210705093118001.csv,18982.125
331,c_ALL_20210705093118257.csv,18716.625
332,c_ALL_20210705093118501.csv,18815.625
333,c_ALL_20210705093118751.csv,19055.25
334,c_ALL_20210705093119008.csv,19032.1875
335,c_ALL_20210705093119250.csv,19136.25
336,c_ALL_20210705093119500.csv,18930.9375
337,c_ALL_20210705093119750.csv,18906.1875
338,c_ALL_20210705093120000.csv,19146.9375
339,c_ALL_20210705093120251.csv,18902.25
340,c_ALL_20210705093120501.csv,19026.0
341,c_ALL_20210705093120753.csv,18963.5625
342,c_ALL_20210705093121003.csv,18865.6875
343,c_ALL_20210705093121263.csv,18941.0625
344,c_ALL_20210705093121503.csv,18788.625
345,c_ALL_20210705093121753.csv,19178.4375
346,c_ALL_20210705093122001.csv,18947.8125
347,c_ALL_20210705093122258.csv,19131.1875
348,c_ALL_20210705093122501.csv,18948.375
349,c_ALL_20210705093122753.csv,19137.9375
350,c_ALL_20210705093123000.csv,18762.1875
351,c_ALL_20210705093123250.csv,19109.25
352,c_ALL_20210705093123501.csv,18949.5
353,c_ALL_20210705093123751.csv,19095.1875
354,c_ALL_20210705093124000.csv,18985.5
355,c_ALL_20210705093124251.csv,18176.0625
356,c_ALL_20210705093124501.csv,19238.0625
357,c_ALL_20210705093124752.csv,18942.75
358,c_ALL_20210705093125000.csv,18779.0625
359,c_ALL_20210705093125250.csv,19025.4375
360,c_ALL_20210705093125506.csv,18744.1875
361,c_ALL_20210705093125751.csv,18817.875
362,c_ALL_20210705093126001.csv,19036.125
363,c_ALL_20210705093126251.csv,18968.625
364,c_ALL_20210705093126501.csv,17879.0625
365,c_ALL_20210705093126751.csv,19173.9375
366,c_ALL_20210705093127000.csv,18118.6875
367,c_ALL_20210705093127251.csv,19079.4375
368,c_ALL_20210705093127503.csv,18835.875
369,c_ALL_20210705093127751.csv,18937.6875
370,c_ALL_20210705093128010.csv,18933.1875
371,c_ALL_20210705093128250.csv,19032.75
372,c_ALL_20210705093128501.csv,18934.3125
373,c_ALL_20210705093128751.csv,19105.3125
374,c_ALL_20210705093129001.csv,18983.8125
375,c_ALL_20210705093129250.csv,18996.1875
376,c_ALL_20210705093129501.csv,18887.625
377,c_ALL_20210705093129751.csv,18914.625
378,c_ALL_20210705093130001.csv,18934.875
379,c_ALL_20210705093130251.csv,19002.9375
380,c_ALL_20210705093130501.csv,18971.4375
381,c_ALL_20210705093130752.csv,18810.0
382,c_ALL_20210705093131001.csv,18032.0625
383,c_ALL_20210705093131253.csv,18716.0625
384,c_ALL_20210705093131501.csv,19068.75
385,c_ALL_20210705093131751.csv,18951.1875
386,c_ALL_20210705093132001.csv,18748.125
387,c_ALL_20210705093132251.csv,18885.9375
388,c_ALL_20210705093132503.csv,18844.875
389,c_ALL_20210705093132750.csv,19021.5
390,c_ALL_20210705093133000.csv,18898.875
391,c_ALL_20210705093133250.csv,18949.5
392,c_ALL_20210705093133500.csv,18988.3125
393,c_ALL_20210705093133752.csv,18780.75
394,c_ALL_20210705093134000.csv,19032.1875
395,c_ALL_20210705093134250.csv,18753.75
396,c_ALL_20210705093134506.csv,18657.5625
397,c_ALL_20210705093134750.csv,17265.375
398,c_ALL_20210705093135000.csv,18923.0625
399,c_ALL_20210705093135250.csv,18413.4375
400,c_ALL_20210705093135500.csv,18842.625
401,c_ALL_20210705093135751.csv,18877.5
402,c_ALL_20210705093136000.csv,19007.4375
403,c_ALL_20210705093136250.csv,19213.875
404,c_ALL_20210705093136501.csv,18850.5
405,c_ALL_20210705093136750.csv,18775.125
406,c_ALL_20210705093137001.csv,19047.375
407,c_ALL_20210705093137250.csv,18849.9375
408,c_ALL_20210705093137506.csv,19172.25
409,c_ALL_20210705093137752.csv,18314.4375
410,c_ALL_20210705093138000.csv,18385.875
411,c_ALL_20210705093138251.csv,18880.3125
412,c_ALL_20210705093138507.csv,19065.9375
413,c_ALL_20210705093138751.csv,19041.75
414,c_ALL_20210705093139001.csv,19084.5
415,c_ALL_20210705093139252.csv,19155.9375
416,c_ALL_20210705093139504.csv,19101.9375
417,c_ALL_20210705093139750.csv,19018.125
418,c_ALL_20210705093140000.csv,18822.9375
419,c_ALL_20210705093140254.csv,18968.625
420,c_ALL_20210705093140505.csv,18933.1875
421,c_ALL_20210705093140750.csv,18986.625
422,c_ALL_20210705093141002.csv,19066.5
423,c_ALL_20210705093141250.csv,18469.125
424,c_ALL_20210705093141500.csv,18977.0625
425,c_ALL_20210705093141750.csv,19086.1875
426,c_ALL_20210705093142000.csv,18837.5625
427,c_ALL_20210705093142250.csv,18689.0625
428,c_ALL_20210705093142504.csv,18891.0
429,c_ALL_20210705093142750.csv,18889.875
430,c_ALL_20210705093143000.csv,19060.875
431,c_ALL_20210705093143251.csv,19062.5625
432,c_ALL_20210705093143501.csv,18994.5
433,c_ALL_20210705093143751.csv,18996.75
434,c_ALL_20210705093144007.csv,18939.375
435,c_ALL_20210705093144253.csv,19017.0
436,c_ALL_20210705093144501.csv,18820.6875
437,c_ALL_20210705093144751.csv,18883.6875
438,c_ALL_20210705093145000.csv,18464.0625
439,c_ALL_20210705093145251.csv,19087.875
440,c_ALL_20210705093145500.csv,18826.875
441,c_ALL_20210705093145751.csv,19041.1875
442,c_ALL_20210705093146000.csv,19011.9375
443,c_ALL_20210705093146251.csv,18139.5
444,c_ALL_20210705093146501.csv,18908.4375
445,c_ALL_20210705093146751.csv,19005.75
446,c_ALL_20210705093147002.csv,18765.5625
447,c_ALL_20210705093147250.csv,18921.9375
448,c_ALL_20210705093147501.csv,18889.3125
449,c_ALL_20210705093147752.csv,18767.8125
450,c_ALL_20210705093148001.csv,19187.4375
451,c_ALL_20210705093148251.csv,17956.6875
452,c_ALL_20210705093148506.csv,19050.75
453,c_ALL_20210705093148751.csv,18948.9375
454,c_ALL_20210705093149001.csv,18975.9375
455,c_ALL_20210705093149252.csv,18783.5625
456,c_ALL_20210705093149501.csv,19110.9375
457,c_ALL_20210705093149751.csv,18864.0
458,c_ALL_20210705093150001.csv,19099.125
459,c_ALL_20210705093150251.csv,19060.3125
460,c_ALL_20210705093150512.csv,19011.9375
461,c_ALL_20210705093150753.csv,18782.4375
462,c_ALL_20210705093151001.csv,18858.9375
463,c_ALL_20210705093151251.csv,18707.625
464,c_ALL_20210705093151512.csv,18828.0
465,c_ALL_20210705093151751.csv,18025.3125
466,c_ALL_20210705093152001.csv,19110.9375
467,c_ALL_20210705093152251.csv,18921.9375
468,c_ALL_20210705093152503.csv,19138.5
469,c_ALL_20210705093152751.csv,19026.5625
470,c_ALL_20210705093153001.csv,18747.5625
471,c_ALL_20210705093153251.csv,19262.25
472,c_ALL_20210705093153501.csv,18730.6875
473,c_ALL_20210705093153751.csv,18969.75
474,c_ALL_20210705093154003.csv,18943.875
475,c_ALL_20210705093154251.csv,18990.5625
476,c_ALL_20210705093154504.csv,18752.625
477,c_ALL_20210705093154751.csv,18819.0
478,c_ALL_20210705093155001.csv,18817.875
479,c_ALL_20210705093155251.csv,18822.9375
480,c_ALL_20210705093155501.csv,18586.125
481,c_ALL_20210705093155751.csv,19090.6875
482,c_ALL_20210705093156002.csv,19100.8125
483,c_ALL_20210705093156251.csv,19146.375
484,c_ALL_20210705093156501.csv,19071.0
485,c_ALL_20210705093156751.csv,19029.375
486,c_ALL_20210705093157001.csv,19071.5625
487,c_ALL_20210705093157253.csv,18983.25
488,c_ALL_20210705093157503.csv,19009.125
489,c_ALL_20210705093157753.csv,18842.625
490,c_ALL_20210705093158001.csv,19042.3125
491,c_ALL_20210705093158251.csv,18999.0
492,c_ALL_20210705093158501.csv,18935.4375
493,c_ALL_20210705093158751.csv,19127.8125
494,c_ALL_20210705093159001.csv,19137.9375
495,c_ALL_20210705093159251.csv,18952.875
496,c_ALL_20210705093159501.csv,18995.0625
497,c_ALL_20210705093159751.csv,18857.25
498,c_ALL_20210705093200001.csv,18615.375
499,c_ALL_20210705093200263.csv,18898.875
500,c_ALL_20210705093200506.csv,18807.1875
501,c_ALL_20210705093200751.csv,19028.8125
502,c_ALL_20210705093201000.csv,18502.3125
503,c_ALL_20210705093201255.csv,18887.0625
504,c_ALL_20210705093201501.csv,18919.6875
505,c_ALL_20210705093201751.csv,18727.875
506,c_ALL_20210705093202001.csv,18846.5625
507,c_ALL_20210705093202251.csv,18889.3125
508,c_ALL_20210705093202504.csv,19038.375
509,c_ALL_20210705093202751.csv,18660.9375
510,c_ALL_20210705093203001.csv,18803.25
511,c_ALL_20210705093203251.csv,18322.875
512,c_ALL_20210705093203501.csv,18880.3125
513,c_ALL_20210705093203753.csv,19100.8125
514,c_ALL_20210705093204001.csv,19107.0
515,c_ALL_20210705093204251.csv,18817.875
516,c_ALL_20210705093204505.csv,19027.6875
517,c_ALL_20210705093204751.csv,19058.625
518,c_ALL_20210705093205001.csv,19005.1875
519,c_ALL_20210705093205251.csv,18841.5
520,c_ALL_20210705093205501.csv,18828.5625
521,c_ALL_20210705093205751.csv,19129.5
522,c_ALL_20210705093206001.csv,19033.3125
523,c_ALL_20210705093206251.csv,18836.4375
524,c_ALL_20210705093206505.csv,18810.0
525,c_ALL_20210705093206751.csv,18874.125
526,c_ALL_20210705093207002.csv,18881.4375
527,c_ALL_20210705093207251.csv,19008.0
528,c_ALL_20210705093207511.csv,18930.9375
529,c_ALL_20210705093207751.csv,18863.4375
530,c_ALL_20210705093208000.csv,18833.625
531,c_ALL_20210705093208251.csv,18563.0625
532,c_ALL_20210705093208501.csv,18858.9375
533,c_ALL_20210705093208755.csv,18915.75
534,c_ALL_20210705093209003.csv,18915.1875
535,c_ALL_20210705093209251.csv,18959.625
536,c_ALL_20210705093209501.csv,19007.4375
537,c_ALL_20210705093209751.csv,18843.75
538,c_ALL_20210705093210001.csv,19054.6875
539,c_ALL_20210705093210257.csv,18847.6875
540,c_ALL_20210705093210501.csv,19060.3125
541,c_ALL_20210705093210751.csv,19017.0
542,c_ALL_20210705093211001.csv,18803.8125
543,c_ALL_20210705093211254.csv,18796.5
544,c_ALL_20210705093211501.csv,18750.375
545,c_ALL_20210705093211751.csv,18783.5625
546,c_ALL_20210705093212001.csv,18939.9375
547,c_ALL_20210705093212251.csv,18868.5
548,c_ALL_20210705093212501.csv,19227.375
549,c_ALL_20210705093212751.csv,18681.1875
550,c_ALL_20210705093213001.csv,19079.4375
551,c_ALL_20210705093213251.csv,18824.625
552,c_ALL_20210705093213503.csv,19004.0625
553,c_ALL_20210705093213751.csv,19104.75
554,c_ALL_20210705093214001.csv,18776.25
555,c_ALL_20210705093214251.csv,19160.4375
556,c_ALL_20210705093214501.csv,18845.4375
557,c_ALL_20210705093214751.csv,19010.25
558,c_ALL_20210705093215001.csv,18767.8125
559,c_ALL_20210705093215254.csv,18797.0625
560,c_ALL_20210705093215501.csv,18970.3125
561,c_ALL_20210705093215751.csv,19031.0625
562,c_ALL_20210705093216001.csv,18815.625
563,c_ALL_20210705093216251.csv,19077.75
564,c_ALL_20210705093216501.csv,18910.125
565,c_ALL_20210705093216753.csv,19097.4375
566,c_ALL_20210705093217001.csv,19096.875
567,c_ALL_20210705093217251.csv,18848.8125
568,c_ALL_20210705093217504.csv,19088.4375
569,c_ALL_20210705093217751.csv,18927.0
570,c_ALL_20210705093218001.csv,19053.0
571,c_ALL_20210705093218251.csv,19042.3125
572,c_ALL_20210705093218501.csv,18943.3125
573,c_ALL_20210705093218753.csv,18927.5625
574,c_ALL_20210705093219001.csv,18694.125
575,c_ALL_20210705093219252.csv,18960.1875
576,c_ALL_20210705093219505.csv,19083.9375
577,c_ALL_20210705093219751.csv,18960.1875
578,c_ALL_20210705093220003.csv,19067.625
579,c_ALL_20210705093220251.csv,18772.875
580,c_ALL_20210705093220501.csv,18881.4375
581,c_ALL_20210705093220762.csv,18973.6875
582,c_ALL_20210705093221001.csv,18788.0625
583,c_ALL_20210705093221251.csv,18940.5
584,c_ALL_20210705093221501.csv,18784.6875
585,c_ALL_20210705093221751.csv,18867.375
586,c_ALL_20210705093222001.csv,18992.8125
587,c_ALL_20210705093222253.csv,18830.25
588,c_ALL_20210705093222501.csv,18846.0
589,c_ALL_20210705093222751.csv,18477.5625
590,c_ALL_20210705093223001.csv,18963.0
591,c_ALL_20210705093223256.csv,18987.75
592,c_ALL_20210705093223501.csv,19089.0
593,c_ALL_20210705093223751.csv,19031.0625
