,Filename,Voltage
419,c_ALL_20210705102421906.csv,18914.625
420,c_ALL_20210705102422156.csv,18761.0625
421,c_ALL_20210705102422406.csv,18616.5
422,c_ALL_20210705102422658.csv,18842.625
423,c_ALL_20210705102422908.csv,18812.25
424,c_ALL_20210705102423157.csv,18845.4375
425,c_ALL_20210705102423407.csv,18635.625
426,c_ALL_20210705102423657.csv,19034.4375
427,c_ALL_20210705102423908.csv,18614.8125
428,c_ALL_20210705102424157.csv,18129.9375
429,c_ALL_20210705102424407.csv,18869.0625
430,c_ALL_20210705102424657.csv,17945.4375
431,c_ALL_20210705102424907.csv,18582.1875
432,c_ALL_20210705102425157.csv,19004.0625
433,c_ALL_20210705102425407.csv,18588.375
434,c_ALL_20210705102425657.csv,18641.25
435,c_ALL_20210705102425907.csv,18492.75
436,c_ALL_20210705102426157.csv,18781.875
437,c_ALL_20210705102426408.csv,18652.5
438,c_ALL_20210705102426658.csv,18824.625
439,c_ALL_20210705102426907.csv,18630.0
440,c_ALL_20210705102427157.csv,18645.75
441,c_ALL_20210705102427407.csv,nan
442,c_ALL_20210705102427657.csv,18509.0625
443,c_ALL_20210705102427907.csv,18764.4375
444,c_ALL_20210705102428157.csv,18957.9375
445,c_ALL_20210705102428407.csv,18292.5
446,c_ALL_20210705102428657.csv,18700.3125
447,c_ALL_20210705102428907.csv,18685.125
448,c_ALL_20210705102429157.csv,18739.125
449,c_ALL_20210705102429406.csv,18743.625
450,c_ALL_20210705102429657.csv,18676.6875
451,c_ALL_20210705102429907.csv,18509.625
452,c_ALL_20210705102430157.csv,18949.5
453,c_ALL_20210705102430407.csv,18681.75
454,c_ALL_20210705102430657.csv,18819.5625
455,c_ALL_20210705102430906.csv,17997.75
456,c_ALL_20210705102431157.csv,18767.25
457,c_ALL_20210705102431407.csv,18547.875
458,c_ALL_20210705102431657.csv,18694.6875
459,c_ALL_20210705102431906.csv,18853.875
460,c_ALL_20210705102432157.csv,18754.875
461,c_ALL_20210705102432407.csv,18737.4375
462,c_ALL_20210705102432657.csv,18964.125
463,c_ALL_20210705102432907.csv,18772.3125
464,c_ALL_20210705102433157.csv,18993.375
465,c_ALL_20210705102433407.csv,18579.375
466,c_ALL_20210705102433657.csv,18919.6875
467,c_ALL_20210705102433907.csv,18696.375
468,c_ALL_20210705102434158.csv,18795.375
469,c_ALL_20210705102434409.csv,18846.5625
470,c_ALL_20210705102434658.csv,18888.1875
471,c_ALL_20210705102434907.csv,18848.8125
472,c_ALL_20210705102435157.csv,18791.4375
473,c_ALL_20210705102435407.csv,18608.0625
474,c_ALL_20210705102435657.csv,18885.9375
475,c_ALL_20210705102435907.csv,18856.6875
476,c_ALL_20210705102436159.csv,18465.1875
477,c_ALL_20210705102436406.csv,18713.25
478,c_ALL_20210705102436657.csv,18947.8125
479,c_ALL_20210705102436907.csv,18767.25
480,c_ALL_20210705102437157.csv,18346.5
481,c_ALL_20210705102437407.csv,18763.875
482,c_ALL_20210705102437657.csv,18687.375
483,c_ALL_20210705102437907.csv,18731.8125
484,c_ALL_20210705102438157.csv,18676.125
485,c_ALL_20210705102438407.csv,18622.6875
486,c_ALL_20210705102438657.csv,18711.0
487,c_ALL_20210705102438907.csv,18684.0
488,c_ALL_20210705102439157.csv,18805.5
489,c_ALL_20210705102439407.csv,18829.6875
490,c_ALL_20210705102439657.csv,18504.0
491,c_ALL_20210705102439906.csv,18842.625
492,c_ALL_20210705102440158.csv,18849.375
493,c_ALL_20210705102440410.csv,18946.6875
494,c_ALL_20210705102440657.csv,18761.0625
495,c_ALL_20210705102440907.csv,19002.9375
496,c_ALL_20210705102441157.csv,18828.5625
497,c_ALL_20210705102441414.csv,19038.375
498,c_ALL_20210705102441659.csv,19046.25
499,c_ALL_20210705102441906.csv,18743.0625
500,c_ALL_20210705102442157.csv,18399.9375
501,c_ALL_20210705102442418.csv,18519.1875
502,c_ALL_20210705102442667.csv,18721.6875
503,c_ALL_20210705102442906.csv,18580.5
504,c_ALL_20210705102443157.csv,18951.1875
505,c_ALL_20210705102443412.csv,18032.625
506,c_ALL_20210705102443661.csv,18723.375
507,c_ALL_20210705102443906.csv,18570.375
508,c_ALL_20210705102444157.csv,18592.875
509,c_ALL_20210705102444414.csv,18692.4375
510,c_ALL_20210705102444661.csv,17987.625
511,c_ALL_20210705102444906.csv,nan
512,c_ALL_20210705102445157.csv,nan
513,c_ALL_20210705102445414.csv,18998.4375
514,c_ALL_20210705102445663.csv,18789.1875
515,c_ALL_20210705102445906.csv,18901.6875
516,c_ALL_20210705102446157.csv,18794.8125
517,c_ALL_20210705102446414.csv,18573.75
518,c_ALL_20210705102446670.csv,18732.9375
519,c_ALL_20210705102446908.csv,18774.0
520,c_ALL_20210705102447159.csv,18951.1875
521,c_ALL_20210705102447407.csv,nan
522,c_ALL_20210705102447657.csv,nan
523,c_ALL_20210705102447907.csv,nan
524,c_ALL_20210705102448156.csv,nan
525,c_ALL_20210705102448407.csv,18786.9375
526,c_ALL_20210705102448657.csv,18849.375
527,c_ALL_20210705102448907.csv,18794.25
528,c_ALL_20210705102449157.csv,18774.5625
529,c_ALL_20210705102449407.csv,18410.0625
530,c_ALL_20210705102449657.csv,18968.0625
531,c_ALL_20210705102449906.csv,18779.625
532,c_ALL_20210705102450157.csv,nan
533,c_ALL_20210705102450412.csv,18844.3125
534,c_ALL_20210705102450657.csv,18700.875
535,c_ALL_20210705102450906.csv,17728.3125
536,c_ALL_20210705102451161.csv,18793.125
537,c_ALL_20210705102451407.csv,18486.5625
538,c_ALL_20210705102451656.csv,18638.4375
539,c_ALL_20210705102451907.csv,18840.9375
540,c_ALL_20210705102452157.csv,18831.375
541,c_ALL_20210705102452414.csv,18681.1875
542,c_ALL_20210705102452669.csv,18900.0
543,c_ALL_20210705102452908.csv,18752.625
544,c_ALL_20210705102453157.csv,18664.3125
545,c_ALL_20210705102453410.csv,18572.0625
546,c_ALL_20210705102453657.csv,18338.625
547,c_ALL_20210705102453907.csv,18994.5
548,c_ALL_20210705102454157.csv,18924.1875
549,c_ALL_20210705102454407.csv,18524.25
550,c_ALL_20210705102454662.csv,18758.8125
551,c_ALL_20210705102454907.csv,18790.3125
552,c_ALL_20210705102455157.csv,18513.0
553,c_ALL_20210705102455414.csv,18806.0625
554,c_ALL_20210705102455657.csv,18812.25
555,c_ALL_20210705102455907.csv,18580.5
556,c_ALL_20210705102456157.csv,18902.25
557,c_ALL_20210705102456409.csv,18728.4375
558,c_ALL_20210705102456657.csv,nan
559,c_ALL_20210705102456906.csv,nan
560,c_ALL_20210705102457159.csv,nan
561,c_ALL_20210705102457406.csv,nan
562,c_ALL_20210705102457662.csv,nan
563,c_ALL_20210705102457906.csv,18806.0625
564,c_ALL_20210705102458157.csv,18800.4375
565,c_ALL_20210705102458419.csv,18698.625
566,c_ALL_20210705102458657.csv,18818.4375
567,c_ALL_20210705102458907.csv,18657.0
568,c_ALL_20210705102459157.csv,18599.625
569,c_ALL_20210705102459411.csv,18666.0
570,c_ALL_20210705102459661.csv,18765.0
571,c_ALL_20210705102459906.csv,18637.3125
572,c_ALL_20210705102500160.csv,nan
573,c_ALL_20210705102500407.csv,18545.625
574,c_ALL_20210705102500657.csv,18658.6875
575,c_ALL_20210705102500907.csv,18734.625
576,c_ALL_20210705102501157.csv,nan
577,c_ALL_20210705102501407.csv,18768.9375
578,c_ALL_20210705102501657.csv,18890.4375
579,c_ALL_20210705102501906.csv,18850.5
580,c_ALL_20210705102502159.csv,18743.625
581,c_ALL_20210705102502406.csv,18722.8125
582,c_ALL_20210705102502657.csv,18910.6875
583,c_ALL_20210705102502907.csv,18646.3125
584,c_ALL_20210705102503157.csv,18904.5
585,c_ALL_20210705102503408.csv,18741.375
586,c_ALL_20210705102503657.csv,18727.3125
587,c_ALL_20210705102503907.csv,18561.375
588,c_ALL_20210705102504157.csv,18766.6875
589,c_ALL_20210705102504414.csv,18937.6875
590,c_ALL_20210705102504667.csv,18451.125
591,c_ALL_20210705102504909.csv,18802.6875
592,c_ALL_20210705102505157.csv,18756.5625
593,c_ALL_20210705102505408.csv,18636.75
594,c_ALL_20210705102505657.csv,18750.9375
