,Filename,Voltage
116,c_ALL_20210517093905905.csv,-19698.75
117,c_ALL_20210517093906232.csv,-18882.5625
118,c_ALL_20210517093906567.csv,-17736.1875
119,c_ALL_20210517093906900.csv,-19376.4375
120,c_ALL_20210517093907237.csv,-19694.25
121,c_ALL_20210517093907566.csv,-19417.5
122,c_ALL_20210517093907903.csv,-19517.0625
123,c_ALL_20210517093908237.csv,-19729.125
124,c_ALL_20210517093908569.csv,-19497.375
125,c_ALL_20210517093908904.csv,-19413.5625
126,c_ALL_20210517093909233.csv,-19496.8125
127,c_ALL_20210517093909565.csv,-19505.25
128,c_ALL_20210517093909898.csv,-19464.75
129,c_ALL_20210517093910232.csv,-19369.6875
130,c_ALL_20210517093910566.csv,-19765.125
131,c_ALL_20210517093910906.csv,-19500.1875
132,c_ALL_20210517093911233.csv,-19603.125
133,c_ALL_20210517093911566.csv,-19477.6875
134,c_ALL_20210517093911899.csv,-19743.1875
135,c_ALL_20210517093912235.csv,-19443.9375
136,c_ALL_20210517093912565.csv,-19415.8125
137,c_ALL_20210517093912899.csv,-19373.0625
138,c_ALL_20210517093913233.csv,-19229.0625
139,c_ALL_20210517093913574.csv,-19428.1875
140,c_ALL_20210517093913899.csv,-19176.75
141,c_ALL_20210517093914232.csv,-19236.375
142,c_ALL_20210517093914577.csv,-19382.0625
143,c_ALL_20210517093914898.csv,-18778.5
144,c_ALL_20210517093915233.csv,-19496.25
145,c_ALL_20210517093915573.csv,-19429.3125
146,c_ALL_20210517093915899.csv,-19658.25
147,c_ALL_20210517093916237.csv,-19343.8125
148,c_ALL_20210517093916566.csv,-19671.1875
149,c_ALL_20210517093916899.csv,-19423.6875
150,c_ALL_20210517093917238.csv,-18986.625
151,c_ALL_20210517093917566.csv,-19934.4375
152,c_ALL_20210517093917901.csv,-15165.5625
153,c_ALL_20210517093918232.csv,-18835.3125
154,c_ALL_20210517093918566.csv,-13217.0625
155,c_ALL_20210517093918899.csv,-19400.625
156,c_ALL_20210517093919236.csv,-19461.375
157,c_ALL_20210517093919572.csv,-18997.3125
158,c_ALL_20210517093919911.csv,-19639.6875
159,c_ALL_20210517093920239.csv,-19456.3125
160,c_ALL_20210517093920568.csv,-19492.3125
161,c_ALL_20210517093920899.csv,-19742.625
162,c_ALL_20210517093921233.csv,-19418.625
163,c_ALL_20210517093921567.csv,-19245.375
164,c_ALL_20210517093921906.csv,-19461.375
165,c_ALL_20210517093922232.csv,-19400.625
166,c_ALL_20210517093922568.csv,-19295.4375
167,c_ALL_20210517093922899.csv,-19547.4375
168,c_ALL_20210517093923232.csv,-17331.1875
169,c_ALL_20210517093923568.csv,-13867.3125
170,c_ALL_20210517093923903.csv,-19433.8125
171,c_ALL_20210517093924242.csv,-19492.875
172,c_ALL_20210517093924567.csv,-19612.125
173,c_ALL_20210517093924899.csv,-19421.4375
174,c_ALL_20210517093925233.csv,-18852.75
175,c_ALL_20210517093925568.csv,-19440.0
176,c_ALL_20210517093925898.csv,-19460.8125
177,c_ALL_20210517093926245.csv,-19531.125
178,c_ALL_20210517093926568.csv,-19063.125
179,c_ALL_20210517093926898.csv,-18940.5
180,c_ALL_20210517093927232.csv,-19477.6875
181,c_ALL_20210517093927569.csv,-19476.5625
182,c_ALL_20210517093927905.csv,-19337.625
183,c_ALL_20210517093928231.csv,-19659.9375
184,c_ALL_20210517093928571.csv,-18939.375
185,c_ALL_20210517093928900.csv,-19458.5625
186,c_ALL_20210517093929233.csv,-19153.125
187,c_ALL_20210517093929575.csv,-19377.0
188,c_ALL_20210517093929911.csv,-19391.0625
189,c_ALL_20210517093930232.csv,-19394.4375
190,c_ALL_20210517093930566.csv,-14954.0625
191,c_ALL_20210517093930899.csv,-19426.5
192,c_ALL_20210517093931232.csv,-19478.8125
193,c_ALL_20210517093931565.csv,-19375.3125
194,c_ALL_20210517093931904.csv,-18974.8125
195,c_ALL_20210517093932232.csv,-19256.625
196,c_ALL_20210517093932569.csv,-19687.5
197,c_ALL_20210517093932900.csv,-19465.875
198,c_ALL_20210517093933233.csv,-19379.8125
199,c_ALL_20210517093933570.csv,-18995.0625
200,c_ALL_20210517093933904.csv,-19351.125
201,c_ALL_20210517093934232.csv,-19262.8125
202,c_ALL_20210517093934570.csv,-19033.3125
203,c_ALL_20210517093934905.csv,-19558.125
204,c_ALL_20210517093935232.csv,-19418.625
205,c_ALL_20210517093935570.csv,-18932.0625
206,c_ALL_20210517093935899.csv,-19582.3125
207,c_ALL_20210517093936232.csv,-19456.875
208,c_ALL_20210517093936566.csv,-19226.25
209,c_ALL_20210517093936899.csv,-18792.5625
210,c_ALL_20210517093937233.csv,-18811.125
211,c_ALL_20210517093937579.csv,-11131.875
212,c_ALL_20210517093937899.csv,-19108.6875
213,c_ALL_20210517093938232.csv,-19384.875
214,c_ALL_20210517093938569.csv,-19443.9375
215,c_ALL_20210517093938899.csv,-19326.9375
216,c_ALL_20210517093939232.csv,-19302.75
217,c_ALL_20210517093939570.csv,-14942.25
218,c_ALL_20210517093939901.csv,-13426.3125
219,c_ALL_20210517093940233.csv,4352.625
220,c_ALL_20210517093940576.csv,5181.75
221,c_ALL_20210517093940900.csv,-17558.4375
222,c_ALL_20210517093941233.csv,-19414.6875
223,c_ALL_20210517093941567.csv,-19434.375
224,c_ALL_20210517093941899.csv,-19324.125
225,c_ALL_20210517093942239.csv,-19093.5
226,c_ALL_20210517093942566.csv,-19370.25
227,c_ALL_20210517093942899.csv,-19645.3125
228,c_ALL_20210517093943232.csv,-19130.0625
229,c_ALL_20210517093943566.csv,-19534.5
230,c_ALL_20210517093943899.csv,-18765.5625
231,c_ALL_20210517093944232.csv,-19300.5
232,c_ALL_20210517093944565.csv,-19518.1875
233,c_ALL_20210517093944905.csv,-16524.0
234,c_ALL_20210517093945248.csv,-19201.5
235,c_ALL_20210517093945566.csv,-19405.6875
236,c_ALL_20210517093945899.csv,-19440.0
237,c_ALL_20210517093946232.csv,-19195.875
238,c_ALL_20210517093946569.csv,-19461.9375
239,c_ALL_20210517093946899.csv,-19053.5625
240,c_ALL_20210517093947232.csv,-19333.125
241,c_ALL_20210517093947573.csv,-19549.6875
242,c_ALL_20210517093947907.csv,-19452.9375
243,c_ALL_20210517093948232.csv,-19358.4375
244,c_ALL_20210517093948567.csv,-19419.75
245,c_ALL_20210517093948899.csv,-19212.75
246,c_ALL_20210517093949233.csv,-19499.0625
247,c_ALL_20210517093949566.csv,-19036.6875
248,c_ALL_20210517093949903.csv,-19438.875
249,c_ALL_20210517093950232.csv,-19392.1875
250,c_ALL_20210517093950570.csv,-19191.375
251,c_ALL_20210517093950899.csv,-18974.25
252,c_ALL_20210517093951245.csv,-19448.4375
253,c_ALL_20210517093951566.csv,5259.375
254,c_ALL_20210517093951914.csv,-19509.1875
255,c_ALL_20210517093952244.csv,-11231.4375
256,c_ALL_20210517093952568.csv,-19183.5
257,c_ALL_20210517093952911.csv,-19919.8125
258,c_ALL_20210517093953234.csv,-18284.625
259,c_ALL_20210517093953570.csv,-11334.375
260,c_ALL_20210517093953900.csv,-19045.125
261,c_ALL_20210517093954232.csv,-16403.0625
262,c_ALL_20210517093954566.csv,-19468.6875
263,c_ALL_20210517093954898.csv,-19043.4375
264,c_ALL_20210517093955235.csv,-19454.625
265,c_ALL_20210517093955570.csv,-19215.5625
266,c_ALL_20210517093955905.csv,-19024.3125
267,c_ALL_20210517093956245.csv,-18983.8125
268,c_ALL_20210517093956575.csv,-8058.375
269,c_ALL_20210517093956900.csv,-19418.625
270,c_ALL_20210517093957233.csv,-19501.875
271,c_ALL_20210517093957569.csv,-19498.5
272,c_ALL_20210517093957905.csv,-8785.125
273,c_ALL_20210517093958232.csv,-19535.625
274,c_ALL_20210517093958566.csv,-19068.1875
275,c_ALL_20210517093958899.csv,-19382.625
276,c_ALL_20210517093959232.csv,-19474.3125
277,c_ALL_20210517093959566.csv,-19160.4375
278,c_ALL_20210517093959900.csv,-19406.8125
279,c_ALL_20210517094000232.csv,-19138.5
280,c_ALL_20210517094000568.csv,-19092.9375
281,c_ALL_20210517094000908.csv,-12911.625
282,c_ALL_20210517094001233.csv,-19733.0625
283,c_ALL_20210517094001566.csv,-19418.625
284,c_ALL_20210517094001898.csv,-18967.5
285,c_ALL_20210517094002232.csv,-19487.25
286,c_ALL_20210517094002567.csv,-19199.25
287,c_ALL_20210517094002899.csv,-19083.375
288,c_ALL_20210517094003232.csv,-19135.6875
289,c_ALL_20210517094003565.csv,-18924.1875
290,c_ALL_20210517094003899.csv,-19174.5
291,c_ALL_20210517094004243.csv,-19695.9375
292,c_ALL_20210517094004569.csv,-19128.375
293,c_ALL_20210517094004899.csv,-14521.5
294,c_ALL_20210517094005233.csv,-19185.1875
295,c_ALL_20210517094005566.csv,-19418.0625
296,c_ALL_20210517094005908.csv,-19293.1875
297,c_ALL_20210517094006233.csv,-19171.6875
298,c_ALL_20210517094006568.csv,-18916.875
299,c_ALL_20210517094006899.csv,-19440.0
300,c_ALL_20210517094007233.csv,-19615.5
301,c_ALL_20210517094007570.csv,-19264.5
302,c_ALL_20210517094007900.csv,-19352.8125
303,c_ALL_20210517094008232.csv,-15572.25
304,c_ALL_20210517094008565.csv,-18912.375
305,c_ALL_20210517094008899.csv,-12285.0
306,c_ALL_20210517094009233.csv,-17269.3125
307,c_ALL_20210517094009566.csv,-19330.3125
308,c_ALL_20210517094009899.csv,-19454.0625
309,c_ALL_20210517094010233.csv,-18053.4375
310,c_ALL_20210517094010576.csv,-15405.75
311,c_ALL_20210517094010899.csv,-18655.875
312,c_ALL_20210517094011232.csv,-17816.625
313,c_ALL_20210517094011572.csv,-18916.875
314,c_ALL_20210517094011900.csv,-14159.8125
315,c_ALL_20210517094012232.csv,-18941.625
316,c_ALL_20210517094012566.csv,-19232.4375
317,c_ALL_20210517094012899.csv,-18448.3125
318,c_ALL_20210517094013238.csv,-19441.125
319,c_ALL_20210517094013584.csv,-18931.5
320,c_ALL_20210517094013904.csv,-18762.1875
321,c_ALL_20210517094014233.csv,-19351.125
322,c_ALL_20210517094014571.csv,-19531.125
323,c_ALL_20210517094014899.csv,-17079.75
324,c_ALL_20210517094015235.csv,-11501.4375
325,c_ALL_20210517094015568.csv,-15408.0
326,c_ALL_20210517094015900.csv,-19383.75
327,c_ALL_20210517094016232.csv,-19176.75
328,c_ALL_20210517094016565.csv,-19358.4375
329,c_ALL_20210517094016899.csv,-19368.5625
330,c_ALL_20210517094017245.csv,-18099.0
331,c_ALL_20210517094017570.csv,-19287.0
332,c_ALL_20210517094017901.csv,-18191.25
333,c_ALL_20210517094018233.csv,-8371.6875
334,c_ALL_20210517094018570.csv,-19542.9375
335,c_ALL_20210517094018899.csv,-19105.3125
336,c_ALL_20210517094019234.csv,-19442.8125
337,c_ALL_20210517094019568.csv,-19148.0625
338,c_ALL_20210517094019900.csv,-19279.6875
339,c_ALL_20210517094020232.csv,-19436.625
340,c_ALL_20210517094020567.csv,-19526.0625
341,c_ALL_20210517094020899.csv,-19384.3125
342,c_ALL_20210517094021233.csv,-19479.375
343,c_ALL_20210517094021582.csv,-19016.4375
344,c_ALL_20210517094021904.csv,4744.125
345,c_ALL_20210517094022233.csv,-19513.6875
346,c_ALL_20210517094022566.csv,-19294.875
347,c_ALL_20210517094022899.csv,-17772.75
348,c_ALL_20210517094023237.csv,-19054.125
349,c_ALL_20210517094023567.csv,-19340.4375
350,c_ALL_20210517094023904.csv,-18986.0625
351,c_ALL_20210517094024234.csv,-17720.4375
352,c_ALL_20210517094024565.csv,-19126.125
353,c_ALL_20210517094024899.csv,-14927.0625
354,c_ALL_20210517094025233.csv,-19212.75
355,c_ALL_20210517094025565.csv,-19245.9375
356,c_ALL_20210517094025900.csv,-19431.0
357,c_ALL_20210517094026233.csv,-19144.125
358,c_ALL_20210517094026573.csv,-18309.375
359,c_ALL_20210517094026905.csv,-19694.8125
360,c_ALL_20210517094027232.csv,-18793.125
361,c_ALL_20210517094027566.csv,-19679.0625
362,c_ALL_20210517094027899.csv,-15784.875
363,c_ALL_20210517094028232.csv,-17822.25
364,c_ALL_20210517094028565.csv,-13515.75
365,c_ALL_20210517094028899.csv,-19208.8125
366,c_ALL_20210517094029233.csv,-19532.8125
367,c_ALL_20210517094029569.csv,-19431.0
368,c_ALL_20210517094029899.csv,-19174.5
369,c_ALL_20210517094030233.csv,5088.375
370,c_ALL_20210517094030566.csv,-18034.3125
371,c_ALL_20210517094030899.csv,5124.9375
372,c_ALL_20210517094031232.csv,-18797.0625
373,c_ALL_20210517094031571.csv,-19227.375
374,c_ALL_20210517094031900.csv,-16698.9375
375,c_ALL_20210517094032236.csv,-19149.75
376,c_ALL_20210517094032566.csv,-19564.3125
377,c_ALL_20210517094032899.csv,-19027.6875
378,c_ALL_20210517094033233.csv,-18995.0625
379,c_ALL_20210517094033566.csv,-18532.125
380,c_ALL_20210517094033899.csv,-12138.75
381,c_ALL_20210517094034237.csv,-9069.1875
382,c_ALL_20210517094034566.csv,-18096.1875
383,c_ALL_20210517094034899.csv,-18845.4375
384,c_ALL_20210517094035232.csv,-19261.125
385,c_ALL_20210517094035565.csv,-18101.8125
386,c_ALL_20210517094035899.csv,-19038.9375
387,c_ALL_20210517094036232.csv,-19360.125
388,c_ALL_20210517094036569.csv,-11445.1875
389,c_ALL_20210517094036900.csv,-18650.25
390,c_ALL_20210517094037233.csv,-16453.6875
391,c_ALL_20210517094037565.csv,-11777.625
392,c_ALL_20210517094037899.csv,-19187.4375
393,c_ALL_20210517094038232.csv,-10431.5625
394,c_ALL_20210517094038566.csv,5121.0
395,c_ALL_20210517094038899.csv,-19397.25
396,c_ALL_20210517094039232.csv,-19373.0625
397,c_ALL_20210517094039567.csv,-18852.75
398,c_ALL_20210517094039914.csv,-19335.375
399,c_ALL_20210517094040232.csv,-19145.8125
400,c_ALL_20210517094040568.csv,-19385.4375
401,c_ALL_20210517094040899.csv,-19063.125
402,c_ALL_20210517094041233.csv,-18645.75
403,c_ALL_20210517094041566.csv,-17991.0
404,c_ALL_20210517094041899.csv,-17429.625
405,c_ALL_20210517094042232.csv,-19262.8125
406,c_ALL_20210517094042567.csv,-19212.75
407,c_ALL_20210517094042899.csv,-19811.25
408,c_ALL_20210517094043237.csv,-19285.3125
409,c_ALL_20210517094043570.csv,5028.1875
410,c_ALL_20210517094043899.csv,-19208.25
411,c_ALL_20210517094044232.csv,-19416.375
412,c_ALL_20210517094044570.csv,-19737.0
413,c_ALL_20210517094044901.csv,-15791.0625
414,c_ALL_20210517094045233.csv,-15153.75
415,c_ALL_20210517094045567.csv,5144.0625
416,c_ALL_20210517094045899.csv,-19150.3125
417,c_ALL_20210517094046232.csv,-18663.75
418,c_ALL_20210517094046576.csv,-18234.5625
419,c_ALL_20210517094046899.csv,-16038.5625
420,c_ALL_20210517094047235.csv,-19394.4375
421,c_ALL_20210517094047567.csv,-19473.1875
422,c_ALL_20210517094047899.csv,-19204.3125
423,c_ALL_20210517094048232.csv,-19377.0
424,c_ALL_20210517094048570.csv,-19172.8125
425,c_ALL_20210517094048900.csv,-19113.75
426,c_ALL_20210517094049233.csv,-16138.6875
427,c_ALL_20210517094049567.csv,-19029.375
428,c_ALL_20210517094049899.csv,-14154.75
429,c_ALL_20210517094050232.csv,-19576.125
430,c_ALL_20210517094050570.csv,-19436.0625
431,c_ALL_20210517094050899.csv,-19487.25
432,c_ALL_20210517094051232.csv,-14659.3125
433,c_ALL_20210517094051565.csv,-19260.0
434,c_ALL_20210517094051900.csv,-18528.1875
435,c_ALL_20210517094052236.csv,-19322.4375
436,c_ALL_20210517094052572.csv,-19536.75
437,c_ALL_20210517094052905.csv,-15588.0
438,c_ALL_20210517094053233.csv,-18606.375
439,c_ALL_20210517094053568.csv,-18651.9375
440,c_ALL_20210517094053899.csv,-19047.375
441,c_ALL_20210517094054232.csv,-18826.875
442,c_ALL_20210517094054567.csv,-19239.75
443,c_ALL_20210517094054899.csv,-15793.875
444,c_ALL_20210517094055236.csv,-15863.0625
445,c_ALL_20210517094055568.csv,-12581.4375
446,c_ALL_20210517094055910.csv,-19011.9375
447,c_ALL_20210517094056232.csv,-19407.375
448,c_ALL_20210517094056570.csv,4533.1875
449,c_ALL_20210517094056904.csv,-19140.75
450,c_ALL_20210517094057233.csv,-19047.375
451,c_ALL_20210517094057566.csv,-19052.4375
452,c_ALL_20210517094057900.csv,-18109.125
453,c_ALL_20210517094058235.csv,-19118.25
454,c_ALL_20210517094058576.csv,-16751.25
455,c_ALL_20210517094058900.csv,-11744.4375
456,c_ALL_20210517094059235.csv,-19251.0
457,c_ALL_20210517094059573.csv,-18601.3125
458,c_ALL_20210517094059900.csv,-15589.125
459,c_ALL_20210517094100233.csv,-19481.625
460,c_ALL_20210517094100566.csv,-19091.25
461,c_ALL_20210517094100899.csv,-18663.1875
462,c_ALL_20210517094101233.csv,-19117.125
463,c_ALL_20210517094101565.csv,-19389.375
464,c_ALL_20210517094101899.csv,-19343.25
465,c_ALL_20210517094102237.csv,-18414.5625
466,c_ALL_20210517094102575.csv,-18948.375
467,c_ALL_20210517094102899.csv,-18621.5625
468,c_ALL_20210517094103243.csv,-19406.25
469,c_ALL_20210517094103565.csv,-18736.3125
470,c_ALL_20210517094103907.csv,-18169.3125
471,c_ALL_20210517094104234.csv,-18969.1875
472,c_ALL_20210517094104566.csv,-16188.75
473,c_ALL_20210517094104899.csv,-19562.0625
474,c_ALL_20210517094105233.csv,-18336.375
475,c_ALL_20210517094105575.csv,-17992.6875
476,c_ALL_20210517094105911.csv,-19252.6875
477,c_ALL_20210517094106234.csv,-15202.125
478,c_ALL_20210517094106571.csv,-14013.0
479,c_ALL_20210517094106901.csv,-11916.5625
480,c_ALL_20210517094107232.csv,-18321.75
481,c_ALL_20210517094107568.csv,-18455.625
482,c_ALL_20210517094107900.csv,-17852.0625
483,c_ALL_20210517094108232.csv,-16143.1875
484,c_ALL_20210517094108567.csv,-13719.9375
485,c_ALL_20210517094108899.csv,-19499.625
486,c_ALL_20210517094109235.csv,5059.6875
487,c_ALL_20210517094109566.csv,-19026.5625
488,c_ALL_20210517094109899.csv,-8086.5
489,c_ALL_20210517094110233.csv,-18208.125
490,c_ALL_20210517094110570.csv,-18930.375
491,c_ALL_20210517094110901.csv,-19437.1875
492,c_ALL_20210517094111245.csv,-17556.1875
493,c_ALL_20210517094111566.csv,-16371.5625
494,c_ALL_20210517094111905.csv,-18277.875
495,c_ALL_20210517094112232.csv,-19258.3125
496,c_ALL_20210517094112569.csv,-18442.125
497,c_ALL_20210517094112899.csv,-19384.3125
498,c_ALL_20210517094113233.csv,-18117.0
499,c_ALL_20210517094113577.csv,-8383.5
500,c_ALL_20210517094113901.csv,5065.3125
501,c_ALL_20210517094114233.csv,5018.0625
502,c_ALL_20210517094114566.csv,-9639.5625
503,c_ALL_20210517094114899.csv,-13937.0625
504,c_ALL_20210517094115236.csv,nan
505,c_ALL_20210517094115575.csv,-15978.9375
506,c_ALL_20210517094115901.csv,-19400.0625
507,c_ALL_20210517094116232.csv,-18461.25
508,c_ALL_20210517094116568.csv,-16717.5
509,c_ALL_20210517094116899.csv,-19048.5
510,c_ALL_20210517094117233.csv,-18849.375
511,c_ALL_20210517094117569.csv,-19188.0
512,c_ALL_20210517094117900.csv,-19296.0
513,c_ALL_20210517094118238.csv,-19705.5
514,c_ALL_20210517094118567.csv,-19508.0625
515,c_ALL_20210517094118908.csv,-19356.1875
516,c_ALL_20210517094119234.csv,-17069.625
517,c_ALL_20210517094119566.csv,-17462.25
518,c_ALL_20210517094119902.csv,-16247.8125
519,c_ALL_20210517094120237.csv,-13300.3125
520,c_ALL_20210517094120566.csv,nan
521,c_ALL_20210517094120899.csv,5144.0625
522,c_ALL_20210517094121237.csv,-19337.0625
523,c_ALL_20210517094121567.csv,-19422.0
524,c_ALL_20210517094121900.csv,-13854.375
525,c_ALL_20210517094122233.csv,-9783.0
526,c_ALL_20210517094122569.csv,-19377.0
527,c_ALL_20210517094122911.csv,-16932.375
528,c_ALL_20210517094123233.csv,-19358.4375
529,c_ALL_20210517094123573.csv,-17456.625
530,c_ALL_20210517094123902.csv,-19128.9375
531,c_ALL_20210517094124232.csv,-19260.0
532,c_ALL_20210517094124565.csv,-18963.5625
533,c_ALL_20210517094124903.csv,-19587.9375
534,c_ALL_20210517094125233.csv,-19298.25
535,c_ALL_20210517094125569.csv,-19240.875
536,c_ALL_20210517094125900.csv,-19364.0625
537,c_ALL_20210517094126232.csv,-10910.8125
538,c_ALL_20210517094126566.csv,-14532.1875
539,c_ALL_20210517094126901.csv,-17627.625
540,c_ALL_20210517094127238.csv,-18933.75
541,c_ALL_20210517094127577.csv,nan
542,c_ALL_20210517094127900.csv,4456.125
543,c_ALL_20210517094128233.csv,-19450.125
544,c_ALL_20210517094128565.csv,nan
545,c_ALL_20210517094128899.csv,nan
546,c_ALL_20210517094129233.csv,-8640.5625
547,c_ALL_20210517094129565.csv,-18888.75
548,c_ALL_20210517094129899.csv,-18785.25
549,c_ALL_20210517094130232.csv,-19430.4375
550,c_ALL_20210517094130568.csv,-19817.4375
551,c_ALL_20210517094130908.csv,-19456.875
552,c_ALL_20210517094131233.csv,-16300.6875
553,c_ALL_20210517094131588.csv,-17883.5625
554,c_ALL_20210517094131905.csv,-19351.6875
555,c_ALL_20210517094132241.csv,nan
556,c_ALL_20210517094132573.csv,-14862.9375
557,c_ALL_20210517094132899.csv,-19165.5
558,c_ALL_20210517094133233.csv,-18773.4375
559,c_ALL_20210517094133566.csv,-15258.375
560,c_ALL_20210517094133902.csv,-5761.6875
561,c_ALL_20210517094134235.csv,-9958.5
562,c_ALL_20210517094134570.csv,-19240.3125
563,c_ALL_20210517094134899.csv,-16249.5
564,c_ALL_20210517094135234.csv,-19220.0625
565,c_ALL_20210517094135566.csv,nan
566,c_ALL_20210517094135900.csv,-16994.25
567,c_ALL_20210517094136233.csv,-17382.375
568,c_ALL_20210517094136575.csv,-18044.4375
569,c_ALL_20210517094136900.csv,5107.5
570,c_ALL_20210517094137233.csv,-12574.6875
571,c_ALL_20210517094137566.csv,-19474.3125
