,Filename,Voltage
70,c_ALL_20210609092552651.csv,-18640.125
71,c_ALL_20210609092552981.csv,-18462.9375
72,c_ALL_20210609092553313.csv,-18306.0
73,c_ALL_20210609092553647.csv,-18483.75
74,c_ALL_20210609092553981.csv,-18426.375
75,c_ALL_20210609092554318.csv,-18753.1875
76,c_ALL_20210609092554647.csv,-18745.875
77,c_ALL_20210609092554980.csv,-18525.9375
78,c_ALL_20210609092555314.csv,-18653.625
79,c_ALL_20210609092555647.csv,-18824.0625
80,c_ALL_20210609092555980.csv,-18807.1875
81,c_ALL_20210609092556314.csv,-18327.9375
82,c_ALL_20210609092556647.csv,-18635.0625
83,c_ALL_20210609092556981.csv,-18462.9375
84,c_ALL_20210609092557314.csv,-18645.75
85,c_ALL_20210609092557648.csv,-18303.75
86,c_ALL_20210609092557981.csv,-18508.5
87,c_ALL_20210609092558318.csv,-18440.4375
88,c_ALL_20210609092558652.csv,-18546.75
89,c_ALL_20210609092558980.csv,-18214.3125
90,c_ALL_20210609092559313.csv,-18378.5625
91,c_ALL_20210609092559647.csv,-18471.375
92,c_ALL_20210609092559980.csv,-18456.75
93,c_ALL_20210609092600314.csv,-18598.5
94,c_ALL_20210609092600647.csv,-18547.3125
95,c_ALL_20210609092600980.csv,-18273.9375
96,c_ALL_20210609092601314.csv,-18324.0
97,c_ALL_20210609092601647.csv,-18724.5
98,c_ALL_20210609092601980.csv,-18493.3125
99,c_ALL_20210609092602320.csv,-18464.0625
100,c_ALL_20210609092602649.csv,-18819.0
101,c_ALL_20210609092602981.csv,-18354.9375
102,c_ALL_20210609092603313.csv,-18471.375
103,c_ALL_20210609092603661.csv,-18473.0625
104,c_ALL_20210609092603980.csv,-18174.9375
105,c_ALL_20210609092604313.csv,-18416.8125
106,c_ALL_20210609092604647.csv,-18439.3125
107,c_ALL_20210609092604980.csv,-18337.5
108,c_ALL_20210609092605317.csv,-18703.6875
109,c_ALL_20210609092605649.csv,-18516.9375
110,c_ALL_20210609092605981.csv,-18591.75
111,c_ALL_20210609092606319.csv,-18508.5
112,c_ALL_20210609092606652.csv,-18720.5625
113,c_ALL_20210609092606980.csv,-18573.1875
114,c_ALL_20210609092607314.csv,-18361.125
115,c_ALL_20210609092607648.csv,-18559.125
116,c_ALL_20210609092607981.csv,-18520.3125
117,c_ALL_20210609092608322.csv,-18457.3125
118,c_ALL_20210609092608649.csv,-18431.4375
119,c_ALL_20210609092608981.csv,-17816.625
120,c_ALL_20210609092609314.csv,-18465.1875
121,c_ALL_20210609092609648.csv,-18386.4375
122,c_ALL_20210609092609980.csv,-18398.8125
123,c_ALL_20210609092610314.csv,-18376.875
124,c_ALL_20210609092610651.csv,-18416.8125
125,c_ALL_20210609092610980.csv,-18660.375
126,c_ALL_20210609092611314.csv,-18243.5625
127,c_ALL_20210609092611647.csv,-18459.5625
128,c_ALL_20210609092611980.csv,-18433.125
129,c_ALL_20210609092612318.csv,-18366.75
130,c_ALL_20210609092612647.csv,-18547.875
131,c_ALL_20210609092612981.csv,-18621.5625
132,c_ALL_20210609092613313.csv,-18439.3125
133,c_ALL_20210609092613652.csv,-18441.0
134,c_ALL_20210609092613982.csv,-17260.3125
135,c_ALL_20210609092614313.csv,-18356.0625
136,c_ALL_20210609092614650.csv,-18495.0
137,c_ALL_20210609092614980.csv,-18351.5625
138,c_ALL_20210609092615314.csv,-18209.8125
139,c_ALL_20210609092615647.csv,-18350.4375
140,c_ALL_20210609092615981.csv,-18525.9375
141,c_ALL_20210609092616313.csv,-18652.5
142,c_ALL_20210609092616653.csv,-18214.875
143,c_ALL_20210609092616981.csv,-18334.125
144,c_ALL_20210609092617316.csv,-18491.0625
145,c_ALL_20210609092617652.csv,-18505.125
146,c_ALL_20210609092617980.csv,-18268.875
147,c_ALL_20210609092618315.csv,-18322.875
148,c_ALL_20210609092618647.csv,-17640.0
149,c_ALL_20210609092618981.csv,-18441.5625
150,c_ALL_20210609092619314.csv,-18511.3125
151,c_ALL_20210609092619647.csv,-18304.875
152,c_ALL_20210609092619986.csv,-18480.9375
153,c_ALL_20210609092620321.csv,-18543.375
154,c_ALL_20210609092620650.csv,-18687.375
155,c_ALL_20210609092620981.csv,-18566.4375
156,c_ALL_20210609092621318.csv,-18536.625
157,c_ALL_20210609092621647.csv,-18606.9375
158,c_ALL_20210609092621980.csv,-18456.1875
159,c_ALL_20210609092622314.csv,-18437.625
160,c_ALL_20210609092622646.csv,-18537.75
161,c_ALL_20210609092622981.csv,-18406.6875
162,c_ALL_20210609092623318.csv,-18652.5
163,c_ALL_20210609092623647.csv,-18549.0
164,c_ALL_20210609092623980.csv,-18352.6875
165,c_ALL_20210609092624314.csv,-18505.6875
166,c_ALL_20210609092624647.csv,-18502.3125
167,c_ALL_20210609092624980.csv,-18431.4375
168,c_ALL_20210609092625313.csv,-18497.8125
169,c_ALL_20210609092625647.csv,-18291.9375
170,c_ALL_20210609092625980.csv,-18270.0
171,c_ALL_20210609092626314.csv,-18620.4375
172,c_ALL_20210609092626654.csv,-18263.8125
173,c_ALL_20210609092626981.csv,-18727.875
174,c_ALL_20210609092627313.csv,-18476.4375
175,c_ALL_20210609092627647.csv,-18429.75
176,c_ALL_20210609092627981.csv,-18429.1875
177,c_ALL_20210609092628314.csv,-18447.75
178,c_ALL_20210609092628647.csv,-18341.4375
179,c_ALL_20210609092628981.csv,-18235.6875
180,c_ALL_20210609092629316.csv,-18347.625
181,c_ALL_20210609092629659.csv,-18401.0625
182,c_ALL_20210609092629980.csv,-18521.4375
183,c_ALL_20210609092630313.csv,-17739.5625
184,c_ALL_20210609092630646.csv,-18441.5625
185,c_ALL_20210609092630980.csv,-18316.125
186,c_ALL_20210609092631313.csv,-18534.9375
187,c_ALL_20210609092631647.csv,-18281.25
188,c_ALL_20210609092631980.csv,-18316.125
189,c_ALL_20210609092632313.csv,-18399.375
190,c_ALL_20210609092632646.csv,-18345.9375
191,c_ALL_20210609092632989.csv,-18021.375
192,c_ALL_20210609092633313.csv,-18336.375
193,c_ALL_20210609092633647.csv,-18551.25
194,c_ALL_20210609092633980.csv,-18451.125
195,c_ALL_20210609092634321.csv,-18464.0625
196,c_ALL_20210609092634648.csv,-18763.3125
197,c_ALL_20210609092634981.csv,-18570.9375
198,c_ALL_20210609092635313.csv,-18419.625
199,c_ALL_20210609092635647.csv,-18717.75
200,c_ALL_20210609092635980.csv,-18247.5
201,c_ALL_20210609092636314.csv,-18496.6875
202,c_ALL_20210609092636652.csv,-18514.6875
203,c_ALL_20210609092636980.csv,-18493.875
204,c_ALL_20210609092637314.csv,-18549.5625
205,c_ALL_20210609092637653.csv,-18498.9375
206,c_ALL_20210609092637980.csv,-18207.0
207,c_ALL_20210609092638315.csv,-18688.5
208,c_ALL_20210609092638648.csv,-18405.5625
209,c_ALL_20210609092638981.csv,-18703.6875
210,c_ALL_20210609092639314.csv,-18420.75
211,c_ALL_20210609092639649.csv,-18263.8125
212,c_ALL_20210609092639981.csv,-18403.3125
213,c_ALL_20210609092640322.csv,-18168.1875
214,c_ALL_20210609092640655.csv,-18362.25
215,c_ALL_20210609092640981.csv,-18373.5
216,c_ALL_20210609092641314.csv,-18264.375
217,c_ALL_20210609092641647.csv,-18453.9375
218,c_ALL_20210609092641981.csv,-18203.0625
219,c_ALL_20210609092642315.csv,-18664.3125
220,c_ALL_20210609092642649.csv,-18363.9375
221,c_ALL_20210609092642980.csv,-18298.6875
222,c_ALL_20210609092643313.csv,-18632.25
223,c_ALL_20210609092643647.csv,-18441.5625
224,c_ALL_20210609092643980.csv,-18487.125
225,c_ALL_20210609092644314.csv,-18762.1875
226,c_ALL_20210609092644647.csv,-18173.25
227,c_ALL_20210609092644981.csv,-18488.8125
228,c_ALL_20210609092645316.csv,-18566.4375
229,c_ALL_20210609092645648.csv,-18524.25
230,c_ALL_20210609092645981.csv,-18624.9375
231,c_ALL_20210609092646314.csv,-18440.4375
232,c_ALL_20210609092646649.csv,-18460.6875
233,c_ALL_20210609092646981.csv,-18635.625
234,c_ALL_20210609092647318.csv,-18624.9375
235,c_ALL_20210609092647647.csv,-18299.8125
236,c_ALL_20210609092647980.csv,-18191.25
237,c_ALL_20210609092648315.csv,-18474.1875
238,c_ALL_20210609092648647.csv,-18369.0
239,c_ALL_20210609092648980.csv,-18358.3125
240,c_ALL_20210609092649314.csv,-17924.0625
241,c_ALL_20210609092649651.csv,-18235.6875
242,c_ALL_20210609092649981.csv,-18393.1875
243,c_ALL_20210609092650314.csv,-18525.375
244,c_ALL_20210609092650647.csv,-18527.0625
245,c_ALL_20210609092650981.csv,-18496.125
246,c_ALL_20210609092651314.csv,-18407.25
247,c_ALL_20210609092651647.csv,-18393.75
248,c_ALL_20210609092651981.csv,-18655.875
249,c_ALL_20210609092652315.csv,-18375.75
250,c_ALL_20210609092652651.csv,-18446.625
251,c_ALL_20210609092652980.csv,-18684.5625
252,c_ALL_20210609092653314.csv,-18358.875
253,c_ALL_20210609092653648.csv,-18217.125
254,c_ALL_20210609092653980.csv,-18429.1875
255,c_ALL_20210609092654319.csv,-18531.5625
256,c_ALL_20210609092654647.csv,-18591.75
257,c_ALL_20210609092654980.csv,-18710.4375
258,c_ALL_20210609092655314.csv,-18691.875
259,c_ALL_20210609092655651.csv,-18443.25
260,c_ALL_20210609092655980.csv,-18483.75
261,c_ALL_20210609092656324.csv,-18449.4375
262,c_ALL_20210609092656648.csv,-18266.625
263,c_ALL_20210609092656981.csv,-18182.25
264,c_ALL_20210609092657314.csv,-18189.0
265,c_ALL_20210609092657647.csv,-17291.25
266,c_ALL_20210609092657981.csv,-18518.625
267,c_ALL_20210609092658314.csv,-18331.875
268,c_ALL_20210609092658648.csv,-18487.6875
269,c_ALL_20210609092658980.csv,5230.125
270,c_ALL_20210609092659314.csv,-18461.8125
271,c_ALL_20210609092659648.csv,-18398.25
272,c_ALL_20210609092659981.csv,-18688.5
273,c_ALL_20210609092700314.csv,-18215.4375
274,c_ALL_20210609092700647.csv,-18439.3125
275,c_ALL_20210609092700980.csv,-18480.375
276,c_ALL_20210609092701328.csv,-18372.9375
277,c_ALL_20210609092701651.csv,-18440.4375
278,c_ALL_20210609092701980.csv,-18347.625
279,c_ALL_20210609092702314.csv,-18234.0
280,c_ALL_20210609092702647.csv,-18126.0
281,c_ALL_20210609092702981.csv,-18456.1875
282,c_ALL_20210609092703315.csv,-18393.1875
283,c_ALL_20210609092703647.csv,-18667.6875
284,c_ALL_20210609092703989.csv,-18414.5625
285,c_ALL_20210609092704314.csv,-18486.0
286,c_ALL_20210609092704647.csv,-18284.625
287,c_ALL_20210609092704981.csv,-18576.5625
288,c_ALL_20210609092705314.csv,-18490.5
289,c_ALL_20210609092705648.csv,-18471.9375
290,c_ALL_20210609092705981.csv,-18485.4375
291,c_ALL_20210609092706321.csv,-18241.3125
292,c_ALL_20210609092706648.csv,-18434.8125
293,c_ALL_20210609092706981.csv,-18422.4375
294,c_ALL_20210609092707322.csv,-18248.0625
295,c_ALL_20210609092707649.csv,-18429.1875
296,c_ALL_20210609092707983.csv,-18511.875
297,c_ALL_20210609092708319.csv,-18540.0
298,c_ALL_20210609092708649.csv,-18150.75
299,c_ALL_20210609092708981.csv,-18267.75
300,c_ALL_20210609092709314.csv,-18267.1875
301,c_ALL_20210609092709648.csv,-18173.25
302,c_ALL_20210609092709981.csv,-18293.625
303,c_ALL_20210609092710315.csv,-18447.1875
304,c_ALL_20210609092710650.csv,-18059.0625
305,c_ALL_20210609092710980.csv,-18342.0
306,c_ALL_20210609092711314.csv,-18487.125
307,c_ALL_20210609092711656.csv,-18387.0
308,c_ALL_20210609092711981.csv,-18425.25
309,c_ALL_20210609092712313.csv,-18313.875
310,c_ALL_20210609092712647.csv,-18321.75
311,c_ALL_20210609092712980.csv,-18398.25
312,c_ALL_20210609092713314.csv,-18302.0625
313,c_ALL_20210609092713647.csv,-18507.375
314,c_ALL_20210609092713984.csv,-18180.5625
315,c_ALL_20210609092714314.csv,-17600.0625
316,c_ALL_20210609092714648.csv,-18431.4375
317,c_ALL_20210609092714981.csv,-18153.0
318,c_ALL_20210609092715328.csv,-18410.625
319,c_ALL_20210609092715647.csv,-18024.1875
320,c_ALL_20210609092715981.csv,-18243.0
321,c_ALL_20210609092716314.csv,-18205.3125
322,c_ALL_20210609092716647.csv,-18379.6875
323,c_ALL_20210609092716980.csv,-18413.4375
324,c_ALL_20210609092717314.csv,-18619.875
325,c_ALL_20210609092717647.csv,-18413.4375
326,c_ALL_20210609092717980.csv,-18295.875
327,c_ALL_20210609092718314.csv,-18435.9375
328,c_ALL_20210609092718647.csv,-17959.5
329,c_ALL_20210609092718981.csv,-18406.125
330,c_ALL_20210609092719314.csv,-18408.9375
331,c_ALL_20210609092719647.csv,-18299.25
332,c_ALL_20210609092719985.csv,-18604.125
333,c_ALL_20210609092720316.csv,-18219.375
334,c_ALL_20210609092720647.csv,-18711.0
335,c_ALL_20210609092720981.csv,-18273.9375
336,c_ALL_20210609092721319.csv,-18535.5
337,c_ALL_20210609092721659.csv,-18147.375
338,c_ALL_20210609092721981.csv,-18445.5
339,c_ALL_20210609092722323.csv,-13888.125
340,c_ALL_20210609092722648.csv,-17345.25
341,c_ALL_20210609092722981.csv,-18419.625
342,c_ALL_20210609092723314.csv,-18442.125
343,c_ALL_20210609092723647.csv,-17843.0625
344,c_ALL_20210609092723981.csv,-18209.25
345,c_ALL_20210609092724314.csv,-18150.75
346,c_ALL_20210609092724658.csv,-18542.25
347,c_ALL_20210609092724983.csv,-18411.75
348,c_ALL_20210609092725321.csv,-18448.3125
349,c_ALL_20210609092725647.csv,-18354.375
350,c_ALL_20210609092725991.csv,-18449.4375
351,c_ALL_20210609092726314.csv,-18192.9375
352,c_ALL_20210609092726654.csv,-18459.5625
353,c_ALL_20210609092726980.csv,-18093.375
354,c_ALL_20210609092727319.csv,-18397.6875
355,c_ALL_20210609092727647.csv,-18392.0625
356,c_ALL_20210609092727981.csv,-18509.0625
357,c_ALL_20210609092728314.csv,-18251.4375
358,c_ALL_20210609092728647.csv,-18252.0
359,c_ALL_20210609092728981.csv,-18322.3125
360,c_ALL_20210609092729321.csv,-18453.9375
361,c_ALL_20210609092729648.csv,-18385.3125
362,c_ALL_20210609092729981.csv,-18444.375
363,c_ALL_20210609092730314.csv,-18137.8125
364,c_ALL_20210609092730647.csv,-18395.4375
365,c_ALL_20210609092730981.csv,-18477.5625
366,c_ALL_20210609092731314.csv,-18232.3125
367,c_ALL_20210609092731653.csv,-18212.0625
368,c_ALL_20210609092731983.csv,-18273.9375
369,c_ALL_20210609092732314.csv,-18316.125
370,c_ALL_20210609092732650.csv,-18049.5
371,c_ALL_20210609092732980.csv,-13973.625
372,c_ALL_20210609092733314.csv,-18351.0
373,c_ALL_20210609092733647.csv,-18323.4375
374,c_ALL_20210609092733981.csv,-18541.6875
375,c_ALL_20210609092734316.csv,-18357.1875
376,c_ALL_20210609092734650.csv,-18483.1875
377,c_ALL_20210609092734981.csv,-18631.6875
378,c_ALL_20210609092735314.csv,-18308.8125
379,c_ALL_20210609092735648.csv,-18132.75
380,c_ALL_20210609092735981.csv,-18222.1875
381,c_ALL_20210609092736315.csv,-18283.5
382,c_ALL_20210609092736648.csv,-18448.875
383,c_ALL_20210609092736980.csv,-18286.875
384,c_ALL_20210609092737314.csv,-18354.9375
385,c_ALL_20210609092737647.csv,-18285.75
386,c_ALL_20210609092737980.csv,-18135.5625
387,c_ALL_20210609092738313.csv,-18456.75
388,c_ALL_20210609092738647.csv,-18691.875
389,c_ALL_20210609092738980.csv,-17282.8125
390,c_ALL_20210609092739316.csv,-18679.5
391,c_ALL_20210609092739647.csv,-18601.875
392,c_ALL_20210609092739984.csv,4822.3125
393,c_ALL_20210609092740314.csv,-18180.0
394,c_ALL_20210609092740647.csv,-13896.0
395,c_ALL_20210609092740981.csv,-18464.0625
396,c_ALL_20210609092741314.csv,-18243.0
397,c_ALL_20210609092741648.csv,-18666.0
398,c_ALL_20210609092741985.csv,-14334.75
399,c_ALL_20210609092742319.csv,-18183.9375
400,c_ALL_20210609092742649.csv,-13074.1875
401,c_ALL_20210609092742981.csv,-18534.375
402,c_ALL_20210609092743315.csv,-18370.125
403,c_ALL_20210609092743647.csv,-16020.5625
404,c_ALL_20210609092743980.csv,-18320.0625
405,c_ALL_20210609092744317.csv,-18302.625
406,c_ALL_20210609092744649.csv,-18350.4375
407,c_ALL_20210609092744980.csv,-6174.5625
408,c_ALL_20210609092745314.csv,-18003.9375
409,c_ALL_20210609092745652.csv,-18306.0
410,c_ALL_20210609092745981.csv,-18219.375
411,c_ALL_20210609092746314.csv,-18426.9375
412,c_ALL_20210609092746648.csv,-18243.0
413,c_ALL_20210609092746981.csv,-18002.8125
414,c_ALL_20210609092747315.csv,-18195.1875
415,c_ALL_20210609092747650.csv,4914.0
416,c_ALL_20210609092747981.csv,-18088.3125
417,c_ALL_20210609092748314.csv,-18555.75
418,c_ALL_20210609092748647.csv,5081.625
419,c_ALL_20210609092748981.csv,-18275.625
420,c_ALL_20210609092749318.csv,-18472.5
421,c_ALL_20210609092749647.csv,-18637.875
422,c_ALL_20210609092749981.csv,-18412.875
423,c_ALL_20210609092750314.csv,-17919.0
424,c_ALL_20210609092750647.csv,-18493.3125
425,c_ALL_20210609092750981.csv,-17548.875
426,c_ALL_20210609092751333.csv,-18414.5625
427,c_ALL_20210609092751661.csv,-18241.3125
428,c_ALL_20210609092751994.csv,-18235.6875
429,c_ALL_20210609092752330.csv,-16562.25
430,c_ALL_20210609092752659.csv,-18330.75
431,c_ALL_20210609092752985.csv,-18178.3125
432,c_ALL_20210609092753318.csv,-18190.6875
433,c_ALL_20210609092753653.csv,-18164.8125
434,c_ALL_20210609092753981.csv,-18193.5
435,c_ALL_20210609092754314.csv,-16462.125
436,c_ALL_20210609092754647.csv,nan
437,c_ALL_20210609092754981.csv,-18124.3125
438,c_ALL_20210609092755322.csv,-17506.125
439,c_ALL_20210609092755655.csv,-14720.0625
440,c_ALL_20210609092755981.csv,-17831.25
441,c_ALL_20210609092756314.csv,-17766.0
442,c_ALL_20210609092756648.csv,5117.625
443,c_ALL_20210609092756980.csv,-16644.375
444,c_ALL_20210609092757314.csv,-18216.5625
445,c_ALL_20210609092757647.csv,-18045.0
446,c_ALL_20210609092757983.csv,-13302.0
447,c_ALL_20210609092758314.csv,-18309.9375
448,c_ALL_20210609092758652.csv,-17001.5625
449,c_ALL_20210609092758980.csv,-15721.875
450,c_ALL_20210609092759318.csv,5115.9375
451,c_ALL_20210609092759647.csv,5036.625
452,c_ALL_20210609092759981.csv,-18213.75
453,c_ALL_20210609092800314.csv,-18502.875
454,c_ALL_20210609092800653.csv,-18394.3125
455,c_ALL_20210609092800981.csv,-17944.3125
456,c_ALL_20210609092801314.csv,-15697.125
457,c_ALL_20210609092801651.csv,-18309.9375
458,c_ALL_20210609092801980.csv,-14472.0
459,c_ALL_20210609092802321.csv,-18262.125
460,c_ALL_20210609092802648.csv,-18265.5
461,c_ALL_20210609092802980.csv,-18251.4375
462,c_ALL_20210609092803314.csv,-18175.5
463,c_ALL_20210609092803652.csv,-18199.125
464,c_ALL_20210609092803994.csv,-18165.375
465,c_ALL_20210609092804320.csv,-18271.125
466,c_ALL_20210609092804647.csv,-18545.0625
467,c_ALL_20210609092804981.csv,-18289.125
468,c_ALL_20210609092805314.csv,-17942.625
469,c_ALL_20210609092805648.csv,-18216.5625
470,c_ALL_20210609092805981.csv,-17772.75
471,c_ALL_20210609092806314.csv,-18316.6875
472,c_ALL_20210609092806647.csv,-17945.4375
473,c_ALL_20210609092806985.csv,-18237.375
474,c_ALL_20210609092807315.csv,-18500.0625
475,c_ALL_20210609092807647.csv,-18106.3125
476,c_ALL_20210609092807984.csv,-18492.75
477,c_ALL_20210609092808317.csv,-18394.3125
478,c_ALL_20210609092808647.csv,-18375.1875
479,c_ALL_20210609092808981.csv,-18451.125
480,c_ALL_20210609092809314.csv,-18463.5
481,c_ALL_20210609092809648.csv,-18471.9375
482,c_ALL_20210609092809981.csv,-17760.375
483,c_ALL_20210609092810320.csv,-18227.8125
484,c_ALL_20210609092810647.csv,-18367.3125
485,c_ALL_20210609092810980.csv,-17987.0625
486,c_ALL_20210609092811314.csv,-18123.75
487,c_ALL_20210609092811652.csv,-18275.0625
488,c_ALL_20210609092811980.csv,-18200.25
489,c_ALL_20210609092812314.csv,-18474.75
490,c_ALL_20210609092812647.csv,-16993.125
491,c_ALL_20210609092812981.csv,-18152.4375
492,c_ALL_20210609092813319.csv,-18109.125
493,c_ALL_20210609092813649.csv,-18260.4375
494,c_ALL_20210609092813981.csv,-18213.75
495,c_ALL_20210609092814313.csv,-18331.3125
496,c_ALL_20210609092814647.csv,-18170.4375
497,c_ALL_20210609092814980.csv,-17951.625
498,c_ALL_20210609092815320.csv,-18447.1875
499,c_ALL_20210609092815654.csv,-17500.5
500,c_ALL_20210609092815981.csv,-18327.375
501,c_ALL_20210609092816314.csv,-18260.4375
502,c_ALL_20210609092816648.csv,-18332.4375
503,c_ALL_20210609092816980.csv,-15829.3125
504,c_ALL_20210609092817314.csv,-18491.625
505,c_ALL_20210609092817648.csv,-18244.125
506,c_ALL_20210609092817980.csv,-18252.5625
507,c_ALL_20210609092818314.csv,-17300.8125
508,c_ALL_20210609092818655.csv,-18273.9375
509,c_ALL_20210609092818980.csv,-18467.4375
510,c_ALL_20210609092819317.csv,-18479.25
511,c_ALL_20210609092819647.csv,-17757.0
512,c_ALL_20210609092819981.csv,-18425.25
513,c_ALL_20210609092820314.csv,-18461.8125
514,c_ALL_20210609092820647.csv,-18101.8125
515,c_ALL_20210609092820980.csv,-18155.8125
516,c_ALL_20210609092821314.csv,-18047.25
517,c_ALL_20210609092821647.csv,4700.25
518,c_ALL_20210609092821981.csv,-18255.375
519,c_ALL_20210609092822315.csv,-18392.625
520,c_ALL_20210609092822648.csv,-18057.375
521,c_ALL_20210609092822981.csv,-18133.3125
522,c_ALL_20210609092823314.csv,-18167.625
523,c_ALL_20210609092823651.csv,-18195.1875
524,c_ALL_20210609092823981.csv,-16599.375
525,c_ALL_20210609092824315.csv,-17607.9375
526,c_ALL_20210609092824654.csv,-18299.8125
527,c_ALL_20210609092824982.csv,-18628.3125
528,c_ALL_20210609092825314.csv,-18242.4375
529,c_ALL_20210609092825648.csv,-17931.9375
530,c_ALL_20210609092825981.csv,-18599.625
531,c_ALL_20210609092826317.csv,-17665.875
532,c_ALL_20210609092826649.csv,-15295.5
533,c_ALL_20210609092826981.csv,-14840.4375
534,c_ALL_20210609092827314.csv,-16637.625
535,c_ALL_20210609092827651.csv,-17828.4375
536,c_ALL_20210609092827981.csv,-18270.0
537,c_ALL_20210609092828314.csv,-17995.5
538,c_ALL_20210609092828647.csv,5079.375
539,c_ALL_20210609092828980.csv,5195.25
540,c_ALL_20210609092829315.csv,-9286.875
541,c_ALL_20210609092829647.csv,-17601.75
542,c_ALL_20210609092829980.csv,-17901.5625
543,c_ALL_20210609092830315.csv,-18189.0
544,c_ALL_20210609092830647.csv,-16942.5
545,c_ALL_20210609092830980.csv,-14216.625
546,c_ALL_20210609092831315.csv,4888.6875
547,c_ALL_20210609092831648.csv,-16625.8125
548,c_ALL_20210609092831981.csv,-18025.875
549,c_ALL_20210609092832316.csv,-18299.8125
550,c_ALL_20210609092832647.csv,-18713.8125
551,c_ALL_20210609092832981.csv,-17744.625
552,c_ALL_20210609092833315.csv,nan
553,c_ALL_20210609092833650.csv,-17793.5625
554,c_ALL_20210609092833986.csv,-8806.5
555,c_ALL_20210609092834321.csv,-18006.75
556,c_ALL_20210609092834648.csv,-18162.0
557,c_ALL_20210609092834981.csv,-17962.875
558,c_ALL_20210609092835317.csv,-18359.4375
559,c_ALL_20210609092835648.csv,-18054.5625
560,c_ALL_20210609092835980.csv,-17686.125
561,c_ALL_20210609092836314.csv,5014.6875
562,c_ALL_20210609092836648.csv,-18314.4375
563,c_ALL_20210609092836980.csv,-17642.25
564,c_ALL_20210609092837317.csv,-18390.375
565,c_ALL_20210609092837647.csv,-18234.5625
566,c_ALL_20210609092837985.csv,5309.4375
567,c_ALL_20210609092838314.csv,5223.375
568,c_ALL_20210609092838647.csv,4328.4375
569,c_ALL_20210609092838980.csv,-16611.1875
570,c_ALL_20210609092839315.csv,-16584.75
