,Filename,Voltage
65,c_ALL_20210603100312342.csv,-18583.3125
66,c_ALL_20210603100312674.csv,-18612.0
67,c_ALL_20210603100313008.csv,-18554.0625
68,c_ALL_20210603100313351.csv,-18452.8125
69,c_ALL_20210603100313683.csv,-18461.25
70,c_ALL_20210603100314014.csv,-18575.4375
71,c_ALL_20210603100314341.csv,-18687.375
72,c_ALL_20210603100314674.csv,-18673.3125
73,c_ALL_20210603100315008.csv,-18576.0
74,c_ALL_20210603100315342.csv,-18600.75
75,c_ALL_20210603100315674.csv,-18565.3125
76,c_ALL_20210603100316013.csv,-18496.125
77,c_ALL_20210603100316346.csv,-18609.75
78,c_ALL_20210603100316680.csv,-18567.5625
79,c_ALL_20210603100317007.csv,-18529.875
80,c_ALL_20210603100317341.csv,-18612.0
81,c_ALL_20210603100317674.csv,-18513.0
82,c_ALL_20210603100318008.csv,-18509.625
83,c_ALL_20210603100318345.csv,-18631.6875
84,c_ALL_20210603100318675.csv,-18529.3125
85,c_ALL_20210603100319008.csv,-18659.25
86,c_ALL_20210603100319343.csv,-18553.5
87,c_ALL_20210603100319674.csv,-18583.3125
88,c_ALL_20210603100320007.csv,-18417.375
89,c_ALL_20210603100320345.csv,-18590.0625
90,c_ALL_20210603100320674.csv,-18496.125
91,c_ALL_20210603100321012.csv,-18619.875
92,c_ALL_20210603100321351.csv,-18654.75
93,c_ALL_20210603100321674.csv,-18574.875
94,c_ALL_20210603100322007.csv,-18559.6875
95,c_ALL_20210603100322347.csv,-18497.8125
96,c_ALL_20210603100322674.csv,-18547.3125
97,c_ALL_20210603100323016.csv,-18660.9375
98,c_ALL_20210603100323341.csv,-18540.0
99,c_ALL_20210603100323674.csv,-18583.875
100,c_ALL_20210603100324008.csv,-18577.125
101,c_ALL_20210603100324340.csv,-18538.3125
102,c_ALL_20210603100324674.csv,-18708.75
103,c_ALL_20210603100325008.csv,-18604.125
104,c_ALL_20210603100325344.csv,-18533.8125
105,c_ALL_20210603100325675.csv,-18610.875
106,c_ALL_20210603100326007.csv,-18564.75
107,c_ALL_20210603100326342.csv,-18621.0
108,c_ALL_20210603100326674.csv,-18354.9375
109,c_ALL_20210603100327007.csv,-18595.125
110,c_ALL_20210603100327351.csv,-18469.6875
111,c_ALL_20210603100327687.csv,-18574.3125
112,c_ALL_20210603100328019.csv,-18655.3125
113,c_ALL_20210603100328342.csv,-18649.6875
114,c_ALL_20210603100328675.csv,-18595.6875
115,c_ALL_20210603100329007.csv,-18648.0
116,c_ALL_20210603100329356.csv,-18576.5625
117,c_ALL_20210603100329676.csv,-18616.5
118,c_ALL_20210603100330008.csv,-18569.8125
119,c_ALL_20210603100330353.csv,-18593.4375
120,c_ALL_20210603100330675.csv,-18590.0625
121,c_ALL_20210603100331013.csv,-18513.0
122,c_ALL_20210603100331349.csv,-18641.25
123,c_ALL_20210603100331677.csv,-18502.3125
124,c_ALL_20210603100332008.csv,-18558.0
125,c_ALL_20210603100332347.csv,-18444.9375
126,c_ALL_20210603100332674.csv,-18476.4375
127,c_ALL_20210603100333008.csv,-18382.5
128,c_ALL_20210603100333343.csv,-18634.5
129,c_ALL_20210603100333674.csv,-18398.8125
130,c_ALL_20210603100334007.csv,-18556.3125
131,c_ALL_20210603100334343.csv,-18525.9375
132,c_ALL_20210603100334674.csv,-18630.0
133,c_ALL_20210603100335008.csv,-18572.625
134,c_ALL_20210603100335341.csv,-18729.5625
135,c_ALL_20210603100335675.csv,-18765.5625
136,c_ALL_20210603100336011.csv,-18638.4375
137,c_ALL_20210603100336348.csv,-18654.1875
138,c_ALL_20210603100336674.csv,-18587.8125
139,c_ALL_20210603100337007.csv,-18712.125
140,c_ALL_20210603100337341.csv,-18626.625
141,c_ALL_20210603100337674.csv,-18537.1875
142,c_ALL_20210603100338008.csv,-18580.5
143,c_ALL_20210603100338342.csv,-18574.3125
144,c_ALL_20210603100338675.csv,-18578.25
145,c_ALL_20210603100339007.csv,-18656.4375
146,c_ALL_20210603100339355.csv,-18442.6875
147,c_ALL_20210603100339678.csv,-18489.375
148,c_ALL_20210603100340008.csv,-18623.8125
149,c_ALL_20210603100340345.csv,-18561.375
150,c_ALL_20210603100340681.csv,-18649.6875
151,c_ALL_20210603100341007.csv,-18620.4375
152,c_ALL_20210603100341343.csv,-18496.6875
153,c_ALL_20210603100341680.csv,-18512.4375
154,c_ALL_20210603100342010.csv,-18535.5
155,c_ALL_20210603100342340.csv,-18617.625
156,c_ALL_20210603100342674.csv,-18534.9375
157,c_ALL_20210603100343007.csv,-18564.75
158,c_ALL_20210603100343341.csv,-18488.8125
159,c_ALL_20210603100343674.csv,-18520.875
160,c_ALL_20210603100344008.csv,-18641.8125
161,c_ALL_20210603100344341.csv,-18432.5625
162,c_ALL_20210603100344674.csv,-18463.5
163,c_ALL_20210603100345007.csv,-18350.4375
164,c_ALL_20210603100345342.csv,-18576.0
165,c_ALL_20210603100345676.csv,-18500.0625
166,c_ALL_20210603100346007.csv,-18545.0625
167,c_ALL_20210603100346340.csv,-18523.125
168,c_ALL_20210603100346679.csv,-18566.4375
169,c_ALL_20210603100347007.csv,-18616.5
170,c_ALL_20210603100347341.csv,-18397.125
171,c_ALL_20210603100347674.csv,-18599.625
172,c_ALL_20210603100348008.csv,-18495.0
173,c_ALL_20210603100348342.csv,-18615.9375
174,c_ALL_20210603100348677.csv,-18675.0
175,c_ALL_20210603100349010.csv,-18381.375
176,c_ALL_20210603100349341.csv,-18656.4375
177,c_ALL_20210603100349673.csv,-18649.6875
178,c_ALL_20210603100350008.csv,-18770.0625
179,c_ALL_20210603100350340.csv,-18569.25
180,c_ALL_20210603100350674.csv,-18659.25
181,c_ALL_20210603100351007.csv,-18400.5
182,c_ALL_20210603100351341.csv,-18600.1875
183,c_ALL_20210603100351673.csv,-18552.9375
184,c_ALL_20210603100352007.csv,-18627.1875
185,c_ALL_20210603100352341.csv,-18479.8125
186,c_ALL_20210603100352674.csv,-18650.8125
187,c_ALL_20210603100353011.csv,-18610.3125
188,c_ALL_20210603100353354.csv,-18450.0
189,c_ALL_20210603100353674.csv,-18489.9375
190,c_ALL_20210603100354012.csv,-18633.375
191,c_ALL_20210603100354347.csv,-18605.8125
192,c_ALL_20210603100354674.csv,-18658.6875
193,c_ALL_20210603100355007.csv,-18513.0
194,c_ALL_20210603100355342.csv,-18546.1875
195,c_ALL_20210603100355677.csv,-18452.8125
196,c_ALL_20210603100356008.csv,-18623.8125
197,c_ALL_20210603100356341.csv,-18729.5625
198,c_ALL_20210603100356678.csv,-18551.25
199,c_ALL_20210603100357007.csv,-18491.625
200,c_ALL_20210603100357341.csv,-18636.1875
201,c_ALL_20210603100357676.csv,-18660.375
202,c_ALL_20210603100358008.csv,-18371.25
203,c_ALL_20210603100358351.csv,-18575.4375
204,c_ALL_20210603100358674.csv,-18672.75
205,c_ALL_20210603100359008.csv,-18549.0
206,c_ALL_20210603100359346.csv,-18399.9375
207,c_ALL_20210603100359675.csv,-18333.5625
208,c_ALL_20210603100400008.csv,-18586.125
209,c_ALL_20210603100400352.csv,-18574.875
210,c_ALL_20210603100400674.csv,-18561.9375
211,c_ALL_20210603100401013.csv,-18312.75
212,c_ALL_20210603100401356.csv,-18615.9375
213,c_ALL_20210603100401675.csv,-18381.9375
214,c_ALL_20210603100402011.csv,-18478.6875
215,c_ALL_20210603100402349.csv,-18669.375
216,c_ALL_20210603100402674.csv,-18592.3125
217,c_ALL_20210603100403007.csv,-18588.375
218,c_ALL_20210603100403341.csv,-18454.5
219,c_ALL_20210603100403674.csv,-18438.75
220,c_ALL_20210603100404008.csv,-18453.9375
221,c_ALL_20210603100404345.csv,-18455.625
222,c_ALL_20210603100404674.csv,-18658.125
223,c_ALL_20210603100405007.csv,-18428.625
224,c_ALL_20210603100405344.csv,-18430.3125
225,c_ALL_20210603100405673.csv,-18455.625
226,c_ALL_20210603100406008.csv,-18448.875
227,c_ALL_20210603100406348.csv,-18470.8125
228,c_ALL_20210603100406677.csv,-18515.25
229,c_ALL_20210603100407008.csv,-18456.75
230,c_ALL_20210603100407347.csv,-18432.0
231,c_ALL_20210603100407674.csv,-18388.125
232,c_ALL_20210603100408011.csv,-18263.8125
233,c_ALL_20210603100408351.csv,-18672.75
234,c_ALL_20210603100408675.csv,-18529.875
235,c_ALL_20210603100409008.csv,-18413.4375
236,c_ALL_20210603100409345.csv,-18652.5
237,c_ALL_20210603100409674.csv,-18598.5
238,c_ALL_20210603100410008.csv,-18613.125
239,c_ALL_20210603100410347.csv,-18686.25
240,c_ALL_20210603100410675.csv,-18124.875
241,c_ALL_20210603100411007.csv,-18628.3125
242,c_ALL_20210603100411347.csv,-18439.875
243,c_ALL_20210603100411674.csv,-18649.125
244,c_ALL_20210603100412007.csv,-18654.75
245,c_ALL_20210603100412346.csv,-18501.1875
246,c_ALL_20210603100412675.csv,-18592.875
247,c_ALL_20210603100413008.csv,-18581.625
248,c_ALL_20210603100413346.csv,-18330.1875
249,c_ALL_20210603100413674.csv,-18666.5625
250,c_ALL_20210603100414008.csv,-18488.8125
251,c_ALL_20210603100414348.csv,-18411.75
252,c_ALL_20210603100414675.csv,-18455.625
253,c_ALL_20210603100415011.csv,-18541.6875
254,c_ALL_20210603100415341.csv,-18446.0625
255,c_ALL_20210603100415676.csv,-18291.375
256,c_ALL_20210603100416008.csv,-18504.5625
257,c_ALL_20210603100416341.csv,-18578.8125
258,c_ALL_20210603100416674.csv,-18491.0625
259,c_ALL_20210603100417007.csv,-18424.125
260,c_ALL_20210603100417341.csv,-18593.4375
261,c_ALL_20210603100417674.csv,-18454.5
262,c_ALL_20210603100418008.csv,-18412.3125
263,c_ALL_20210603100418347.csv,-18689.0625
264,c_ALL_20210603100418674.csv,-18273.9375
265,c_ALL_20210603100419011.csv,-18414.5625
266,c_ALL_20210603100419352.csv,-18617.0625
267,c_ALL_20210603100419674.csv,-18461.25
268,c_ALL_20210603100420008.csv,-18391.5
269,c_ALL_20210603100420352.csv,-18249.75
270,c_ALL_20210603100420676.csv,-18591.1875
271,c_ALL_20210603100421008.csv,-18599.625
272,c_ALL_20210603100421347.csv,-18541.125
273,c_ALL_20210603100421676.csv,-18457.875
274,c_ALL_20210603100422008.csv,-18416.25
275,c_ALL_20210603100422340.csv,-18384.75
276,c_ALL_20210603100422675.csv,-18515.25
277,c_ALL_20210603100423007.csv,-18603.5625
278,c_ALL_20210603100423346.csv,-18374.0625
279,c_ALL_20210603100423673.csv,-18509.625
280,c_ALL_20210603100424008.csv,-18380.8125
281,c_ALL_20210603100424344.csv,-18555.1875
282,c_ALL_20210603100424675.csv,-18266.625
283,c_ALL_20210603100425007.csv,-18436.5
284,c_ALL_20210603100425346.csv,-18614.25
285,c_ALL_20210603100425674.csv,-18429.75
286,c_ALL_20210603100426008.csv,-18608.0625
287,c_ALL_20210603100426344.csv,-18622.6875
288,c_ALL_20210603100426674.csv,-18668.8125
289,c_ALL_20210603100427008.csv,-18609.75
290,c_ALL_20210603100427341.csv,-18656.4375
291,c_ALL_20210603100427673.csv,-18433.125
292,c_ALL_20210603100428016.csv,-18646.3125
293,c_ALL_20210603100428346.csv,-18506.8125
294,c_ALL_20210603100428676.csv,-18530.4375
295,c_ALL_20210603100429007.csv,-18459.5625
296,c_ALL_20210603100429341.csv,-18303.75
297,c_ALL_20210603100429673.csv,-18155.25
298,c_ALL_20210603100430007.csv,-18438.1875
299,c_ALL_20210603100430340.csv,-18507.9375
300,c_ALL_20210603100430674.csv,-18479.25
301,c_ALL_20210603100431007.csv,-18632.25
302,c_ALL_20210603100431349.csv,-18613.125
303,c_ALL_20210603100431674.csv,-18619.3125
304,c_ALL_20210603100432007.csv,-18426.9375
305,c_ALL_20210603100432348.csv,-18200.25
306,c_ALL_20210603100432674.csv,-18684.5625
307,c_ALL_20210603100433007.csv,-18473.0625
308,c_ALL_20210603100433341.csv,-18468.5625
309,c_ALL_20210603100433674.csv,-18462.9375
310,c_ALL_20210603100434008.csv,-18623.25
311,c_ALL_20210603100434345.csv,-18619.875
312,c_ALL_20210603100434675.csv,-18465.1875
313,c_ALL_20210603100435007.csv,-18431.4375
314,c_ALL_20210603100435341.csv,-18228.9375
315,c_ALL_20210603100435674.csv,-18691.875
316,c_ALL_20210603100436008.csv,-18658.6875
317,c_ALL_20210603100436347.csv,-18300.9375
318,c_ALL_20210603100436674.csv,-18532.6875
319,c_ALL_20210603100437007.csv,-18483.1875
320,c_ALL_20210603100437347.csv,-18565.875
321,c_ALL_20210603100437676.csv,-18380.8125
322,c_ALL_20210603100438008.csv,-18376.875
323,c_ALL_20210603100438343.csv,-18613.125
324,c_ALL_20210603100438674.csv,-18398.8125
325,c_ALL_20210603100439008.csv,-18434.8125
326,c_ALL_20210603100439345.csv,-18203.625
327,c_ALL_20210603100439674.csv,-18468.0
328,c_ALL_20210603100440008.csv,-18583.3125
329,c_ALL_20210603100440347.csv,-18668.8125
330,c_ALL_20210603100440674.csv,-18383.0625
331,c_ALL_20210603100441014.csv,-18487.6875
332,c_ALL_20210603100441344.csv,-18506.25
333,c_ALL_20210603100441674.csv,-18225.0
334,c_ALL_20210603100442007.csv,-18235.125
335,c_ALL_20210603100442340.csv,-18404.4375
336,c_ALL_20210603100442674.csv,-18650.8125
337,c_ALL_20210603100443007.csv,-18629.4375
338,c_ALL_20210603100443345.csv,-18286.3125
339,c_ALL_20210603100443676.csv,-18513.0
340,c_ALL_20210603100444014.csv,-18480.375
341,c_ALL_20210603100444353.csv,-18520.3125
342,c_ALL_20210603100444674.csv,-18384.75
343,c_ALL_20210603100445007.csv,-18476.4375
344,c_ALL_20210603100445344.csv,-18392.625
345,c_ALL_20210603100445674.csv,-18257.0625
346,c_ALL_20210603100446013.csv,-18493.3125
347,c_ALL_20210603100446341.csv,-18441.5625
348,c_ALL_20210603100446675.csv,-18408.375
349,c_ALL_20210603100447008.csv,-18621.0
350,c_ALL_20210603100447347.csv,-18327.9375
351,c_ALL_20210603100447674.csv,-18397.6875
352,c_ALL_20210603100448007.csv,-18148.5
353,c_ALL_20210603100448347.csv,-18426.9375
354,c_ALL_20210603100448674.csv,-18546.75
355,c_ALL_20210603100449007.csv,-18484.875
356,c_ALL_20210603100449343.csv,-18454.5
357,c_ALL_20210603100449674.csv,-18528.75
358,c_ALL_20210603100450007.csv,-18052.875
359,c_ALL_20210603100450343.csv,-18457.3125
360,c_ALL_20210603100450674.csv,-18474.75
361,c_ALL_20210603100451010.csv,-18245.8125
362,c_ALL_20210603100451354.csv,-18653.0625
363,c_ALL_20210603100451675.csv,-18249.1875
364,c_ALL_20210603100452007.csv,-18677.25
365,c_ALL_20210603100452346.csv,-18282.9375
366,c_ALL_20210603100452675.csv,-18687.375
367,c_ALL_20210603100453009.csv,-18396.5625
368,c_ALL_20210603100453351.csv,-18320.625
369,c_ALL_20210603100453676.csv,-18351.5625
370,c_ALL_20210603100454014.csv,-18132.1875
371,c_ALL_20210603100454341.csv,-18657.0
372,c_ALL_20210603100454674.csv,-18301.5
373,c_ALL_20210603100455008.csv,-18599.0625
374,c_ALL_20210603100455341.csv,-18572.625
375,c_ALL_20210603100455674.csv,-18465.75
376,c_ALL_20210603100456008.csv,-18424.125
377,c_ALL_20210603100456340.csv,-18291.9375
378,c_ALL_20210603100456674.csv,-18430.875
379,c_ALL_20210603100457008.csv,-18381.375
380,c_ALL_20210603100457341.csv,-18410.625
381,c_ALL_20210603100457674.csv,-18415.125
382,c_ALL_20210603100458008.csv,-18512.4375
383,c_ALL_20210603100458343.csv,-18469.6875
384,c_ALL_20210603100458674.csv,-18522.5625
385,c_ALL_20210603100459009.csv,-18349.875
386,c_ALL_20210603100459354.csv,-18421.875
387,c_ALL_20210603100459678.csv,-18287.4375
388,c_ALL_20210603100500013.csv,-18280.6875
389,c_ALL_20210603100500344.csv,-18260.4375
390,c_ALL_20210603100500674.csv,-18376.875
391,c_ALL_20210603100501007.csv,-18417.375
392,c_ALL_20210603100501354.csv,-18478.125
393,c_ALL_20210603100501673.csv,-18273.375
394,c_ALL_20210603100502008.csv,-18272.25
395,c_ALL_20210603100502343.csv,-18331.3125
396,c_ALL_20210603100502678.csv,-18414.5625
397,c_ALL_20210603100503008.csv,-18183.375
398,c_ALL_20210603100503341.csv,-18310.5
399,c_ALL_20210603100503674.csv,-18276.1875
400,c_ALL_20210603100504008.csv,-18406.125
401,c_ALL_20210603100504345.csv,-18351.0
402,c_ALL_20210603100504675.csv,-18185.0625
403,c_ALL_20210603100505007.csv,-18339.1875
404,c_ALL_20210603100505353.csv,-18236.25
405,c_ALL_20210603100505675.csv,-18658.6875
406,c_ALL_20210603100506008.csv,-18187.3125
407,c_ALL_20210603100506340.csv,-18551.8125
408,c_ALL_20210603100506683.csv,-18482.625
409,c_ALL_20210603100507016.csv,-18146.8125
410,c_ALL_20210603100507346.csv,-18650.25
411,c_ALL_20210603100507676.csv,-18216.5625
412,c_ALL_20210603100508008.csv,-18228.9375
413,c_ALL_20210603100508340.csv,-18593.4375
414,c_ALL_20210603100508674.csv,-18487.6875
415,c_ALL_20210603100509010.csv,-18524.8125
416,c_ALL_20210603100509344.csv,-18124.875
417,c_ALL_20210603100509675.csv,-18429.75
418,c_ALL_20210603100510008.csv,-18519.1875
419,c_ALL_20210603100510345.csv,-18400.5
420,c_ALL_20210603100510674.csv,-18436.5
421,c_ALL_20210603100511008.csv,-18484.875
422,c_ALL_20210603100511349.csv,-18187.875
423,c_ALL_20210603100511676.csv,-18455.0625
424,c_ALL_20210603100512008.csv,-18476.4375
425,c_ALL_20210603100512344.csv,-18187.3125
426,c_ALL_20210603100512674.csv,-18273.9375
427,c_ALL_20210603100513012.csv,-18393.75
428,c_ALL_20210603100513351.csv,-18410.0625
429,c_ALL_20210603100513677.csv,-18200.25
430,c_ALL_20210603100514013.csv,-18216.5625
431,c_ALL_20210603100514350.csv,-18249.1875
432,c_ALL_20210603100514674.csv,-18541.6875
433,c_ALL_20210603100515008.csv,-18636.1875
434,c_ALL_20210603100515350.csv,-18721.125
435,c_ALL_20210603100515674.csv,-18225.5625
436,c_ALL_20210603100516008.csv,-18276.1875
437,c_ALL_20210603100516343.csv,-18676.6875
438,c_ALL_20210603100516675.csv,-18301.5
439,c_ALL_20210603100517008.csv,-18586.6875
440,c_ALL_20210603100517344.csv,-18465.75
441,c_ALL_20210603100517674.csv,-18615.9375
442,c_ALL_20210603100518008.csv,-18543.9375
443,c_ALL_20210603100518346.csv,-18314.4375
444,c_ALL_20210603100518674.csv,-18576.0
445,c_ALL_20210603100519013.csv,-18359.4375
446,c_ALL_20210603100519349.csv,-18207.0
447,c_ALL_20210603100519676.csv,-18215.4375
448,c_ALL_20210603100520013.csv,-18479.8125
449,c_ALL_20210603100520343.csv,-18181.125
450,c_ALL_20210603100520675.csv,-18209.25
451,c_ALL_20210603100521008.csv,-18218.25
452,c_ALL_20210603100521341.csv,-18241.875
453,c_ALL_20210603100521674.csv,-18268.875
454,c_ALL_20210603100522008.csv,-18392.625
455,c_ALL_20210603100522341.csv,-18054.5625
456,c_ALL_20210603100522674.csv,-18474.1875
457,c_ALL_20210603100523008.csv,-18227.25
458,c_ALL_20210603100523351.csv,-18562.5
459,c_ALL_20210603100523675.csv,-18203.0625
460,c_ALL_20210603100524007.csv,-18376.3125
461,c_ALL_20210603100524341.csv,-18042.75
462,c_ALL_20210603100524681.csv,-18348.75
463,c_ALL_20210603100525007.csv,-18234.0
464,c_ALL_20210603100525342.csv,-18195.75
465,c_ALL_20210603100525674.csv,-18228.9375
466,c_ALL_20210603100526008.csv,-18300.9375
467,c_ALL_20210603100526340.csv,-18416.25
468,c_ALL_20210603100526675.csv,-18205.3125
469,c_ALL_20210603100527007.csv,-18262.125
470,c_ALL_20210603100527344.csv,-18338.0625
471,c_ALL_20210603100527675.csv,-18698.625
472,c_ALL_20210603100528008.csv,-18241.875
473,c_ALL_20210603100528341.csv,-18398.8125
474,c_ALL_20210603100528674.csv,-18396.5625
475,c_ALL_20210603100529009.csv,-18059.0625
476,c_ALL_20210603100529343.csv,-18331.875
477,c_ALL_20210603100529675.csv,-18450.5625
478,c_ALL_20210603100530008.csv,-18335.8125
479,c_ALL_20210603100530347.csv,-18334.125
480,c_ALL_20210603100530675.csv,-18535.5
481,c_ALL_20210603100531008.csv,-18470.25
482,c_ALL_20210603100531346.csv,-18162.5625
483,c_ALL_20210603100531674.csv,-18274.5
484,c_ALL_20210603100532014.csv,-18383.0625
485,c_ALL_20210603100532346.csv,-18362.25
486,c_ALL_20210603100532674.csv,-18640.125
487,c_ALL_20210603100533011.csv,-18609.75
488,c_ALL_20210603100533341.csv,-18171.5625
489,c_ALL_20210603100533675.csv,-18534.9375
490,c_ALL_20210603100534008.csv,-18447.75
491,c_ALL_20210603100534342.csv,-18126.5625
492,c_ALL_20210603100534677.csv,-18104.625
493,c_ALL_20210603100535008.csv,-18174.9375
494,c_ALL_20210603100535344.csv,-18268.3125
495,c_ALL_20210603100535675.csv,-18461.25
496,c_ALL_20210603100536008.csv,-18106.3125
497,c_ALL_20210603100536347.csv,-18264.375
498,c_ALL_20210603100536675.csv,-18316.6875
499,c_ALL_20210603100537008.csv,-18468.0
500,c_ALL_20210603100537344.csv,-18491.0625
501,c_ALL_20210603100537674.csv,-18241.3125
502,c_ALL_20210603100538008.csv,-18680.0625
503,c_ALL_20210603100538341.csv,-18147.375
504,c_ALL_20210603100538674.csv,-18493.875
505,c_ALL_20210603100539008.csv,-18606.375
506,c_ALL_20210603100539348.csv,-18209.25
507,c_ALL_20210603100539678.csv,-18281.8125
508,c_ALL_20210603100540008.csv,-18110.8125
509,c_ALL_20210603100540351.csv,-18407.8125
510,c_ALL_20210603100540677.csv,-18352.125
511,c_ALL_20210603100541019.csv,-18315.0
512,c_ALL_20210603100541349.csv,-18235.125
513,c_ALL_20210603100541679.csv,-18185.625
514,c_ALL_20210603100542008.csv,-18286.3125
515,c_ALL_20210603100542345.csv,-18345.375
516,c_ALL_20210603100542675.csv,-18615.9375
517,c_ALL_20210603100543007.csv,-18375.75
518,c_ALL_20210603100543348.csv,-18416.25
519,c_ALL_20210603100543675.csv,-18475.875
520,c_ALL_20210603100544008.csv,-18406.125
521,c_ALL_20210603100544347.csv,-18471.375
522,c_ALL_20210603100544674.csv,-18091.125
523,c_ALL_20210603100545012.csv,-18466.875
524,c_ALL_20210603100545352.csv,-18247.5
525,c_ALL_20210603100545684.csv,-18425.8125
526,c_ALL_20210603100546020.csv,-18451.6875
527,c_ALL_20210603100546345.csv,-18349.3125
528,c_ALL_20210603100546675.csv,-18410.625
529,c_ALL_20210603100547011.csv,-18532.125
530,c_ALL_20210603100547342.csv,-18392.0625
531,c_ALL_20210603100547677.csv,-18338.625
532,c_ALL_20210603100548008.csv,-18521.4375
533,c_ALL_20210603100548348.csv,-18243.0
534,c_ALL_20210603100548688.csv,-18299.25
535,c_ALL_20210603100549012.csv,-18501.1875
536,c_ALL_20210603100549347.csv,-18119.8125
537,c_ALL_20210603100549678.csv,-18320.625
538,c_ALL_20210603100550019.csv,-18387.5625
539,c_ALL_20210603100550344.csv,-18481.5
540,c_ALL_20210603100550674.csv,-18091.6875
541,c_ALL_20210603100551008.csv,-18215.4375
542,c_ALL_20210603100551346.csv,-18428.625
543,c_ALL_20210603100551675.csv,-18488.8125
544,c_ALL_20210603100552008.csv,-18281.25
545,c_ALL_20210603100552344.csv,-18190.125
546,c_ALL_20210603100552674.csv,-18234.5625
547,c_ALL_20210603100553008.csv,-18191.8125
548,c_ALL_20210603100553347.csv,-18309.9375
549,c_ALL_20210603100553674.csv,-18426.9375
550,c_ALL_20210603100554008.csv,-18453.9375
551,c_ALL_20210603100554344.csv,-18077.625
552,c_ALL_20210603100554674.csv,-18536.625
553,c_ALL_20210603100555008.csv,-18294.1875
554,c_ALL_20210603100555344.csv,-18190.6875
555,c_ALL_20210603100555675.csv,-18258.75
556,c_ALL_20210603100556008.csv,-18605.8125
557,c_ALL_20210603100556347.csv,-17997.1875
558,c_ALL_20210603100556675.csv,-18254.25
559,c_ALL_20210603100557010.csv,-18275.0625
560,c_ALL_20210603100557346.csv,-18303.1875
561,c_ALL_20210603100557675.csv,-18194.625
562,c_ALL_20210603100558008.csv,-18498.9375
563,c_ALL_20210603100558344.csv,-18304.3125
564,c_ALL_20210603100558678.csv,-18464.625
565,c_ALL_20210603100559011.csv,-18439.875
566,c_ALL_20210603100559342.csv,-18200.25
567,c_ALL_20210603100559679.csv,-18211.5
568,c_ALL_20210603100600008.csv,-18477.5625
569,c_ALL_20210603100600346.csv,-18483.1875
