,Filename,Voltage
128,c_ALL_20210629094220877.csv,14920.875
129,c_ALL_20210629094221139.csv,15018.1875
130,c_ALL_20210629094221390.csv,10895.625
131,c_ALL_20210629094221638.csv,13487.0625
132,c_ALL_20210629094221876.csv,14558.625
133,c_ALL_20210629094222128.csv,13771.125
134,c_ALL_20210629094222381.csv,13089.9375
135,c_ALL_20210629094222625.csv,12232.125
136,c_ALL_20210629094222875.csv,13984.3125
137,c_ALL_20210629094223128.csv,12816.0
138,c_ALL_20210629094223380.csv,14757.75
139,c_ALL_20210629094223626.csv,13615.3125
140,c_ALL_20210629094223876.csv,12683.25
141,c_ALL_20210629094224125.csv,14182.3125
142,c_ALL_20210629094224380.csv,14369.0625
143,c_ALL_20210629094224625.csv,13127.625
144,c_ALL_20210629094224875.csv,12780.0
145,c_ALL_20210629094225126.csv,13503.375
146,c_ALL_20210629094225378.csv,15656.625
147,c_ALL_20210629094225625.csv,13696.3125
148,c_ALL_20210629094225876.csv,14047.875
149,c_ALL_20210629094226126.csv,13757.625
150,c_ALL_20210629094226375.csv,12649.5
151,c_ALL_20210629094226627.csv,13422.375
152,c_ALL_20210629094226875.csv,15832.6875
153,c_ALL_20210629094227132.csv,14468.625
154,c_ALL_20210629094227378.csv,15010.875
155,c_ALL_20210629094227627.csv,13677.1875
156,c_ALL_20210629094227875.csv,12108.375
157,c_ALL_20210629094228126.csv,13845.9375
158,c_ALL_20210629094228375.csv,14067.5625
159,c_ALL_20210629094228627.csv,14981.625
160,c_ALL_20210629094228876.csv,13180.5
161,c_ALL_20210629094229126.csv,12789.5625
162,c_ALL_20210629094229378.csv,13534.3125
163,c_ALL_20210629094229626.csv,13611.9375
164,c_ALL_20210629094229877.csv,12479.0625
165,c_ALL_20210629094230126.csv,13681.6875
166,c_ALL_20210629094230386.csv,12805.875
167,c_ALL_20210629094230631.csv,12164.625
168,c_ALL_20210629094230878.csv,14496.1875
169,c_ALL_20210629094231126.csv,13576.5
170,c_ALL_20210629094231387.csv,13996.125
171,c_ALL_20210629094231626.csv,14394.375
172,c_ALL_20210629094231875.csv,13985.4375
173,c_ALL_20210629094232126.csv,13267.125
174,c_ALL_20210629094232381.csv,14761.6875
175,c_ALL_20210629094232626.csv,13115.8125
176,c_ALL_20210629094232875.csv,11777.0625
177,c_ALL_20210629094233128.csv,13600.6875
178,c_ALL_20210629094233383.csv,12962.25
179,c_ALL_20210629094233629.csv,13340.25
180,c_ALL_20210629094233875.csv,14779.6875
181,c_ALL_20210629094234126.csv,13869.5625
182,c_ALL_20210629094234381.csv,14555.25
183,c_ALL_20210629094234626.csv,14524.875
184,c_ALL_20210629094234875.csv,15750.0
185,c_ALL_20210629094235126.csv,15838.875
186,c_ALL_20210629094235386.csv,14631.1875
187,c_ALL_20210629094235629.csv,13174.3125
188,c_ALL_20210629094235875.csv,14434.3125
189,c_ALL_20210629094236129.csv,15134.625
190,c_ALL_20210629094236383.csv,12368.25
191,c_ALL_20210629094236626.csv,14264.4375
192,c_ALL_20210629094236875.csv,14078.25
193,c_ALL_20210629094237126.csv,16641.5625
194,c_ALL_20210629094237377.csv,13120.875
195,c_ALL_20210629094237626.csv,14686.875
196,c_ALL_20210629094237875.csv,14198.625
197,c_ALL_20210629094238128.csv,13632.75
198,c_ALL_20210629094238385.csv,13954.5
199,c_ALL_20210629094238625.csv,15019.3125
200,c_ALL_20210629094238875.csv,12902.625
201,c_ALL_20210629094239128.csv,11865.375
202,c_ALL_20210629094239375.csv,14101.875
203,c_ALL_20210629094239627.csv,14650.875
204,c_ALL_20210629094239875.csv,13979.25
205,c_ALL_20210629094240128.csv,15111.0
206,c_ALL_20210629094240388.csv,13470.1875
207,c_ALL_20210629094240630.csv,14041.6875
208,c_ALL_20210629094240875.csv,15437.25
209,c_ALL_20210629094241126.csv,14734.6875
210,c_ALL_20210629094241379.csv,13777.875
211,c_ALL_20210629094241625.csv,14469.1875
212,c_ALL_20210629094241875.csv,15153.75
213,c_ALL_20210629094242125.csv,14375.8125
214,c_ALL_20210629094242381.csv,11993.0625
215,c_ALL_20210629094242627.csv,13797.5625
216,c_ALL_20210629094242879.csv,14682.9375
217,c_ALL_20210629094243131.csv,13567.5
218,c_ALL_20210629094243388.csv,14130.0
219,c_ALL_20210629094243631.csv,14719.5
220,c_ALL_20210629094243878.csv,15102.5625
221,c_ALL_20210629094244125.csv,15046.3125
222,c_ALL_20210629094244377.csv,16265.25
223,c_ALL_20210629094244626.csv,14080.5
224,c_ALL_20210629094244875.csv,14209.3125
225,c_ALL_20210629094245125.csv,14487.1875
226,c_ALL_20210629094245379.csv,13973.0625
227,c_ALL_20210629094245625.csv,15257.25
228,c_ALL_20210629094245875.csv,13456.125
229,c_ALL_20210629094246128.csv,14175.5625
230,c_ALL_20210629094246387.csv,14343.1875
231,c_ALL_20210629094246627.csv,12884.625
232,c_ALL_20210629094246875.csv,14324.625
233,c_ALL_20210629094247125.csv,13278.9375
234,c_ALL_20210629094247375.csv,14184.0
235,c_ALL_20210629094247625.csv,14321.25
236,c_ALL_20210629094247875.csv,16610.625
237,c_ALL_20210629094248125.csv,13956.75
238,c_ALL_20210629094248384.csv,15475.5
239,c_ALL_20210629094248629.csv,16062.75
240,c_ALL_20210629094248875.csv,13580.4375
241,c_ALL_20210629094249125.csv,14287.5
242,c_ALL_20210629094249384.csv,14137.3125
243,c_ALL_20210629094249626.csv,15297.75
244,c_ALL_20210629094249875.csv,16275.9375
245,c_ALL_20210629094250125.csv,14851.6875
246,c_ALL_20210629094250376.csv,14510.8125
247,c_ALL_20210629094250626.csv,14763.9375
248,c_ALL_20210629094250875.csv,15489.0
249,c_ALL_20210629094251126.csv,15360.1875
250,c_ALL_20210629094251384.csv,13917.375
251,c_ALL_20210629094251626.csv,13844.25
252,c_ALL_20210629094251875.csv,13256.4375
253,c_ALL_20210629094252130.csv,12969.5625
254,c_ALL_20210629094252375.csv,14234.625
255,c_ALL_20210629094252628.csv,14531.625
256,c_ALL_20210629094252875.csv,16033.5
257,c_ALL_20210629094253126.csv,14472.0
258,c_ALL_20210629094253384.csv,13839.1875
259,c_ALL_20210629094253626.csv,14642.4375
260,c_ALL_20210629094253875.csv,14956.875
261,c_ALL_20210629094254126.csv,14535.0
262,c_ALL_20210629094254380.csv,15006.375
263,c_ALL_20210629094254626.csv,15129.5625
264,c_ALL_20210629094254875.csv,14427.5625
265,c_ALL_20210629094255126.csv,13783.5
266,c_ALL_20210629094255378.csv,16852.5
267,c_ALL_20210629094255625.csv,10927.125
268,c_ALL_20210629094255877.csv,12417.75
269,c_ALL_20210629094256125.csv,15857.4375
270,c_ALL_20210629094256378.csv,15104.25
271,c_ALL_20210629094256626.csv,12983.0625
272,c_ALL_20210629094256876.csv,13144.5
273,c_ALL_20210629094257126.csv,14351.625
274,c_ALL_20210629094257380.csv,15660.5625
275,c_ALL_20210629094257626.csv,13964.625
276,c_ALL_20210629094257875.csv,14457.9375
277,c_ALL_20210629094258125.csv,14411.8125
278,c_ALL_20210629094258381.csv,15125.0625
279,c_ALL_20210629094258627.csv,14495.0625
280,c_ALL_20210629094258875.csv,14101.875
281,c_ALL_20210629094259127.csv,14766.75
282,c_ALL_20210629094259381.csv,14906.8125
283,c_ALL_20210629094259625.csv,16722.0
284,c_ALL_20210629094259875.csv,14669.4375
285,c_ALL_20210629094300126.csv,13384.125
286,c_ALL_20210629094300384.csv,14670.5625
287,c_ALL_20210629094300630.csv,14688.5625
288,c_ALL_20210629094300875.csv,14781.375
289,c_ALL_20210629094301125.csv,12797.4375
290,c_ALL_20210629094301376.csv,12984.1875
291,c_ALL_20210629094301626.csv,14399.4375
292,c_ALL_20210629094301875.csv,13826.25
293,c_ALL_20210629094302126.csv,15190.3125
294,c_ALL_20210629094302390.csv,15699.9375
295,c_ALL_20210629094302626.csv,14420.25
296,c_ALL_20210629094302875.csv,15048.5625
297,c_ALL_20210629094303126.csv,15542.4375
298,c_ALL_20210629094303379.csv,12679.875
299,c_ALL_20210629094303626.csv,13993.875
300,c_ALL_20210629094303876.csv,16379.4375
301,c_ALL_20210629094304125.csv,14063.625
302,c_ALL_20210629094304376.csv,14402.25
303,c_ALL_20210629094304626.csv,13956.1875
304,c_ALL_20210629094304875.csv,15189.1875
305,c_ALL_20210629094305125.csv,14104.125
306,c_ALL_20210629094305375.csv,16177.5
307,c_ALL_20210629094305627.csv,14407.875
308,c_ALL_20210629094305875.csv,14724.0
309,c_ALL_20210629094306125.csv,14738.0625
310,c_ALL_20210629094306379.csv,15285.375
311,c_ALL_20210629094306630.csv,14325.75
312,c_ALL_20210629094306875.csv,14312.25
313,c_ALL_20210629094307125.csv,14996.8125
314,c_ALL_20210629094307376.csv,14918.0625
315,c_ALL_20210629094307628.csv,14498.4375
316,c_ALL_20210629094307875.csv,15272.4375
317,c_ALL_20210629094308126.csv,14331.375
318,c_ALL_20210629094308384.csv,15076.125
319,c_ALL_20210629094308625.csv,13927.5
320,c_ALL_20210629094308878.csv,15293.25
321,c_ALL_20210629094309125.csv,16301.25
322,c_ALL_20210629094309378.csv,13047.75
323,c_ALL_20210629094309626.csv,15242.625
324,c_ALL_20210629094309875.csv,14209.3125
325,c_ALL_20210629094310125.csv,14725.125
326,c_ALL_20210629094310375.csv,12376.125
327,c_ALL_20210629094310626.csv,15450.1875
328,c_ALL_20210629094310875.csv,16004.25
329,c_ALL_20210629094311126.csv,15942.9375
330,c_ALL_20210629094311380.csv,14324.0625
331,c_ALL_20210629094311626.csv,14892.1875
332,c_ALL_20210629094311875.csv,12749.0625
333,c_ALL_20210629094312127.csv,15231.9375
334,c_ALL_20210629094312384.csv,13784.625
335,c_ALL_20210629094312629.csv,15071.625
336,c_ALL_20210629094312875.csv,14016.9375
337,c_ALL_20210629094313126.csv,12642.1875
338,c_ALL_20210629094313376.csv,13883.0625
339,c_ALL_20210629094313626.csv,14364.5625
340,c_ALL_20210629094313876.csv,14475.375
341,c_ALL_20210629094314126.csv,12801.9375
342,c_ALL_20210629094314380.csv,14187.375
343,c_ALL_20210629094314626.csv,15231.9375
344,c_ALL_20210629094314875.csv,11991.9375
345,c_ALL_20210629094315126.csv,14509.125
346,c_ALL_20210629094315379.csv,14268.9375
347,c_ALL_20210629094315625.csv,15181.875
348,c_ALL_20210629094315876.csv,15663.375
349,c_ALL_20210629094316125.csv,14649.1875
350,c_ALL_20210629094316376.csv,14723.4375
351,c_ALL_20210629094316626.csv,14468.625
352,c_ALL_20210629094316875.csv,15162.1875
353,c_ALL_20210629094317126.csv,14610.375
354,c_ALL_20210629094317375.csv,15366.375
355,c_ALL_20210629094317631.csv,13993.875
356,c_ALL_20210629094317875.csv,15212.25
357,c_ALL_20210629094318127.csv,14198.625
358,c_ALL_20210629094318377.csv,14924.8125
359,c_ALL_20210629094318627.csv,15071.0625
360,c_ALL_20210629094318876.csv,15306.75
361,c_ALL_20210629094319129.csv,16443.0
362,c_ALL_20210629094319375.csv,13521.375
363,c_ALL_20210629094319625.csv,16193.8125
364,c_ALL_20210629094319875.csv,13485.9375
365,c_ALL_20210629094320130.csv,15683.625
366,c_ALL_20210629094320375.csv,15953.0625
367,c_ALL_20210629094320625.csv,16224.1875
368,c_ALL_20210629094320875.csv,12891.9375
369,c_ALL_20210629094321127.csv,14956.875
370,c_ALL_20210629094321381.csv,13245.1875
371,c_ALL_20210629094321626.csv,14526.5625
372,c_ALL_20210629094321877.csv,13865.0625
373,c_ALL_20210629094322126.csv,15831.5625
374,c_ALL_20210629094322378.csv,15615.5625
375,c_ALL_20210629094322626.csv,15546.9375
376,c_ALL_20210629094322875.csv,14393.25
377,c_ALL_20210629094323125.csv,14739.1875
378,c_ALL_20210629094323384.csv,14661.0
379,c_ALL_20210629094323626.csv,15571.6875
380,c_ALL_20210629094323875.csv,15009.1875
381,c_ALL_20210629094324126.csv,15459.1875
382,c_ALL_20210629094324388.csv,14961.375
383,c_ALL_20210629094324628.csv,14838.75
384,c_ALL_20210629094324875.csv,15188.0625
385,c_ALL_20210629094325128.csv,16202.25
386,c_ALL_20210629094325386.csv,14990.0625
387,c_ALL_20210629094325626.csv,15197.0625
388,c_ALL_20210629094325875.csv,14886.5625
389,c_ALL_20210629094326126.csv,15140.8125
390,c_ALL_20210629094326384.csv,15232.5
391,c_ALL_20210629094326626.csv,13786.3125
392,c_ALL_20210629094326877.csv,13327.875
393,c_ALL_20210629094327126.csv,14607.0
394,c_ALL_20210629094327381.csv,15092.4375
395,c_ALL_20210629094327625.csv,15634.125
396,c_ALL_20210629094327875.csv,16578.0
397,c_ALL_20210629094328126.csv,14209.875
398,c_ALL_20210629094328383.csv,15520.5
399,c_ALL_20210629094328626.csv,15608.8125
400,c_ALL_20210629094328875.csv,14492.25
401,c_ALL_20210629094329125.csv,14976.0
402,c_ALL_20210629094329376.csv,15480.0
403,c_ALL_20210629094329625.csv,15325.875
404,c_ALL_20210629094329875.csv,15156.0
405,c_ALL_20210629094330126.csv,15467.625
406,c_ALL_20210629094330379.csv,15318.5625
407,c_ALL_20210629094330627.csv,14030.4375
408,c_ALL_20210629094330875.csv,15509.8125
409,c_ALL_20210629094331127.csv,14511.375
410,c_ALL_20210629094331381.csv,15078.9375
411,c_ALL_20210629094331628.csv,17326.6875
412,c_ALL_20210629094331876.csv,15994.6875
413,c_ALL_20210629094332126.csv,16328.8125
414,c_ALL_20210629094332383.csv,15263.4375
415,c_ALL_20210629094332626.csv,14564.25
416,c_ALL_20210629094332875.csv,14765.0625
417,c_ALL_20210629094333126.csv,12837.9375
418,c_ALL_20210629094333378.csv,15747.1875
419,c_ALL_20210629094333628.csv,14469.1875
420,c_ALL_20210629094333875.csv,17917.875
421,c_ALL_20210629094334126.csv,14967.5625
422,c_ALL_20210629094334376.csv,16543.6875
423,c_ALL_20210629094334626.csv,12835.6875
424,c_ALL_20210629094334877.csv,15624.5625
425,c_ALL_20210629094335125.csv,14309.4375
426,c_ALL_20210629094335387.csv,14549.625
427,c_ALL_20210629094335626.csv,15652.125
428,c_ALL_20210629094335875.csv,14258.25
429,c_ALL_20210629094336125.csv,15174.5625
430,c_ALL_20210629094336383.csv,16151.0625
431,c_ALL_20210629094336626.csv,14536.6875
432,c_ALL_20210629094336876.csv,15170.0625
433,c_ALL_20210629094337125.csv,14090.0625
434,c_ALL_20210629094337382.csv,17436.9375
435,c_ALL_20210629094337626.csv,14676.75
436,c_ALL_20210629094337876.csv,14599.6875
437,c_ALL_20210629094338128.csv,15198.75
438,c_ALL_20210629094338379.csv,15344.4375
439,c_ALL_20210629094338626.csv,16036.875
440,c_ALL_20210629094338875.csv,16113.375
441,c_ALL_20210629094339126.csv,14910.1875
442,c_ALL_20210629094339379.csv,15930.5625
443,c_ALL_20210629094339626.csv,14622.1875
444,c_ALL_20210629094339875.csv,15088.5
445,c_ALL_20210629094340126.csv,15338.25
446,c_ALL_20210629094340375.csv,13762.125
447,c_ALL_20210629094340629.csv,14933.25
448,c_ALL_20210629094340876.csv,15281.4375
449,c_ALL_20210629094341126.csv,15492.9375
450,c_ALL_20210629094341384.csv,16041.375
451,c_ALL_20210629094341629.csv,15734.8125
452,c_ALL_20210629094341875.csv,15445.6875
453,c_ALL_20210629094342125.csv,16178.625
454,c_ALL_20210629094342376.csv,15503.0625
455,c_ALL_20210629094342626.csv,16644.9375
456,c_ALL_20210629094342875.csv,17178.1875
457,c_ALL_20210629094343131.csv,15009.1875
458,c_ALL_20210629094343376.csv,15359.625
459,c_ALL_20210629094343628.csv,15304.5
460,c_ALL_20210629094343877.csv,17399.8125
461,c_ALL_20210629094344125.csv,15726.375
462,c_ALL_20210629094344376.csv,15809.625
463,c_ALL_20210629094344627.csv,15003.5625
464,c_ALL_20210629094344875.csv,14583.375
465,c_ALL_20210629094345128.csv,16021.125
466,c_ALL_20210629094345378.csv,15749.4375
467,c_ALL_20210629094345629.csv,17300.25
468,c_ALL_20210629094345876.csv,15923.8125
469,c_ALL_20210629094346125.csv,15366.9375
470,c_ALL_20210629094346380.csv,15756.75
471,c_ALL_20210629094346626.csv,15694.875
472,c_ALL_20210629094346880.csv,14965.3125
473,c_ALL_20210629094347128.csv,13794.1875
474,c_ALL_20210629094347377.csv,15188.625
475,c_ALL_20210629094347630.csv,16071.75
476,c_ALL_20210629094347882.csv,13685.0625
477,c_ALL_20210629094348129.csv,13421.25
478,c_ALL_20210629094348384.csv,14924.25
479,c_ALL_20210629094348633.csv,15455.8125
480,c_ALL_20210629094348876.csv,16407.0
481,c_ALL_20210629094349126.csv,15559.3125
482,c_ALL_20210629094349387.csv,16192.125
483,c_ALL_20210629094349626.csv,13410.0
484,c_ALL_20210629094349876.csv,15996.375
485,c_ALL_20210629094350126.csv,13965.75
486,c_ALL_20210629094350380.csv,15706.6875
487,c_ALL_20210629094350625.csv,16237.125
488,c_ALL_20210629094350876.csv,16010.4375
489,c_ALL_20210629094351127.csv,15554.8125
490,c_ALL_20210629094351381.csv,15322.5
491,c_ALL_20210629094351625.csv,15619.5
492,c_ALL_20210629094351875.csv,14180.625
493,c_ALL_20210629094352126.csv,14874.75
494,c_ALL_20210629094352380.csv,16524.0
495,c_ALL_20210629094352626.csv,14496.1875
496,c_ALL_20210629094352876.csv,16168.5
497,c_ALL_20210629094353126.csv,17904.375
498,c_ALL_20210629094353375.csv,15899.625
499,c_ALL_20210629094353626.csv,16683.1875
500,c_ALL_20210629094353876.csv,14349.375
501,c_ALL_20210629094354130.csv,15573.375
502,c_ALL_20210629094354383.csv,14760.0
503,c_ALL_20210629094354626.csv,13914.5625
504,c_ALL_20210629094354876.csv,14971.5
505,c_ALL_20210629094355126.csv,14270.0625
506,c_ALL_20210629094355379.csv,16479.5625
507,c_ALL_20210629094355626.csv,16441.3125
508,c_ALL_20210629094355876.csv,15944.0625
509,c_ALL_20210629094356130.csv,15418.6875
510,c_ALL_20210629094356376.csv,14871.9375
511,c_ALL_20210629094356625.csv,14677.3125
512,c_ALL_20210629094356876.csv,14436.5625
513,c_ALL_20210629094357129.csv,15276.9375
514,c_ALL_20210629094357376.csv,13283.4375
515,c_ALL_20210629094357629.csv,16526.25
516,c_ALL_20210629094357875.csv,14791.5
517,c_ALL_20210629094358125.csv,16383.9375
518,c_ALL_20210629094358383.csv,15174.0
519,c_ALL_20210629094358633.csv,16850.25
520,c_ALL_20210629094358877.csv,16822.6875
521,c_ALL_20210629094359125.csv,16494.1875
522,c_ALL_20210629094359376.csv,17177.0625
523,c_ALL_20210629094359626.csv,14678.4375
524,c_ALL_20210629094359875.csv,16259.0625
525,c_ALL_20210629094400126.csv,15514.875
526,c_ALL_20210629094400387.csv,16379.4375
527,c_ALL_20210629094400627.csv,15174.0
528,c_ALL_20210629094400882.csv,15600.375
529,c_ALL_20210629094401129.csv,16885.6875
530,c_ALL_20210629094401380.csv,13271.0625
531,c_ALL_20210629094401626.csv,14918.0625
532,c_ALL_20210629094401876.csv,14027.0625
533,c_ALL_20210629094402125.csv,15219.5625
534,c_ALL_20210629094402379.csv,17427.375
535,c_ALL_20210629094402625.csv,14335.3125
536,c_ALL_20210629094402875.csv,15690.375
537,c_ALL_20210629094403125.csv,14980.5
538,c_ALL_20210629094403381.csv,15752.8125
539,c_ALL_20210629094403625.csv,16570.125
540,c_ALL_20210629094403880.csv,16047.0
541,c_ALL_20210629094404129.csv,15648.75
542,c_ALL_20210629094404382.csv,15763.5
543,c_ALL_20210629094404625.csv,15221.8125
544,c_ALL_20210629094404876.csv,15989.0625
545,c_ALL_20210629094405131.csv,16667.4375
546,c_ALL_20210629094405379.csv,16116.1875
547,c_ALL_20210629094405626.csv,14982.75
548,c_ALL_20210629094405875.csv,15881.625
549,c_ALL_20210629094406126.csv,14381.4375
550,c_ALL_20210629094406380.csv,13200.1875
551,c_ALL_20210629094406630.csv,15032.25
552,c_ALL_20210629094406876.csv,15366.9375
553,c_ALL_20210629094407128.csv,15940.6875
554,c_ALL_20210629094407386.csv,16238.8125
555,c_ALL_20210629094407625.csv,15652.6875
556,c_ALL_20210629094407875.csv,13867.875
557,c_ALL_20210629094408128.csv,16241.625
558,c_ALL_20210629094408378.csv,14880.9375
559,c_ALL_20210629094408626.csv,15216.75
560,c_ALL_20210629094408876.csv,15458.0625
561,c_ALL_20210629094409127.csv,14601.9375
562,c_ALL_20210629094409381.csv,14436.0
563,c_ALL_20210629094409626.csv,15314.625
564,c_ALL_20210629094409876.csv,12913.3125
565,c_ALL_20210629094410126.csv,15550.3125
566,c_ALL_20210629094410377.csv,16066.6875
567,c_ALL_20210629094410628.csv,14708.8125
568,c_ALL_20210629094410876.csv,14279.0625
569,c_ALL_20210629094411125.csv,14947.3125
570,c_ALL_20210629094411379.csv,13217.625
571,c_ALL_20210629094411629.csv,13786.3125
572,c_ALL_20210629094411881.csv,15584.0625
573,c_ALL_20210629094412126.csv,16027.3125
574,c_ALL_20210629094412388.csv,16327.6875
575,c_ALL_20210629094412626.csv,16009.875
576,c_ALL_20210629094412876.csv,15547.5
577,c_ALL_20210629094413126.csv,15698.8125
578,c_ALL_20210629094413375.csv,15179.625
579,c_ALL_20210629094413625.csv,16108.3125
580,c_ALL_20210629094413885.csv,13376.25
581,c_ALL_20210629094414127.csv,16529.625
582,c_ALL_20210629094414382.csv,17125.3125
583,c_ALL_20210629094414631.csv,15435.0
584,c_ALL_20210629094414876.csv,15500.8125
585,c_ALL_20210629094415126.csv,16531.3125
586,c_ALL_20210629094415381.csv,17244.5625
587,c_ALL_20210629094415626.csv,16624.6875
588,c_ALL_20210629094415880.csv,17111.25
589,c_ALL_20210629094416129.csv,16527.375
590,c_ALL_20210629094416380.csv,15615.0
591,c_ALL_20210629094416626.csv,14774.625
592,c_ALL_20210629094416876.csv,14823.5625
593,c_ALL_20210629094417128.csv,14393.25
