,Filename,Injected_Charges
43,c_ALL_20210607133554652.csv,-7.98819376128e-08
44,c_ALL_20210607133555149.csv,-7.98209001424e-08
45,c_ALL_20210607133555652.csv,-6.8570050128e-08
46,c_ALL_20210607133556650.csv,-9.9350525148e-08
47,c_ALL_20210607133557658.csv,-1.21036175131e-07
48,c_ALL_20210607133558158.csv,-1.28931150148e-07
49,c_ALL_20210607133558652.csv,-9.4931600112e-08
50,c_ALL_20210607133559151.csv,-1.10017362646e-07
51,c_ALL_20210607133600155.csv,-1.72822100112e-07
52,c_ALL_20210607133600664.csv,-1.27486675133e-07
53,c_ALL_20210607133602149.csv,-1.09721437618e-07
54,c_ALL_20210607133603650.csv,-1.10380262625e-07
55,c_ALL_20210607133604151.csv,-1.38246375116e-07
56,c_ALL_20210607133604655.csv,-1.50274325134e-07
57,c_ALL_20210607133605150.csv,-1.2306751261e-07
58,c_ALL_20210607133605659.csv,-1.27763362632e-07
59,c_ALL_20210607133606150.csv,-1.23538237622e-07
60,c_ALL_20210607133606652.csv,-1.5816360011e-07
61,c_ALL_20210607133609162.csv,-1.29568600125e-07
62,c_ALL_20210607133610155.csv,-8.40453126136e-08
63,c_ALL_20210607133610650.csv,-9.60269501312e-08
64,c_ALL_20210607133611664.csv,-1.16443875134e-07
65,c_ALL_20210607133612150.csv,-1.14330600104e-07
66,c_ALL_20210607133612651.csv,-9.29943126256e-08
67,c_ALL_20210607133613651.csv,-1.42533012638e-07
68,c_ALL_20210607133614152.csv,-1.27323275115e-07
69,c_ALL_20210607133615149.csv,-9.82613501104e-08
70,c_ALL_20210607133617149.csv,-9.47755626256e-08
71,c_ALL_20210607133617652.csv,-1.24016325127e-07
72,c_ALL_20210607133619150.csv,-1.05233637602e-07
73,c_ALL_20210607133619661.csv,-1.94322500141e-07
74,c_ALL_20210607133620150.csv,-1.278956501e-07
75,c_ALL_20210607133621150.csv,-1.08827962637e-07
76,c_ALL_20210607133621662.csv,-1.39326525106e-07
77,c_ALL_20210607133622664.csv,-8.27782501216e-08
78,c_ALL_20210607133623152.csv,-9.29848126136e-08
79,c_ALL_20210607133623659.csv,-1.14722950126e-07
80,c_ALL_20210607133624656.csv,-9.0714787636e-08
81,c_ALL_20210607133625650.csv,-9.12515376128e-08
82,c_ALL_20210607133626149.csv,-1.42686912638e-07
83,c_ALL_20210607133627151.csv,-1.10675950117e-07
84,c_ALL_20210607133629151.csv,-1.43438125128e-07
85,c_ALL_20210607133629660.csv,-1.37816025118e-07
86,c_ALL_20210607133630163.csv,-1.02930837629e-07
87,c_ALL_20210607133630654.csv,-1.27784500121e-07
88,c_ALL_20210607133631650.csv,-1.26768712617e-07
89,c_ALL_20210607133632664.csv,-1.48840300112e-07
90,c_ALL_20210607133633155.csv,-1.35706075141e-07
91,c_ALL_20210607133634150.csv,-8.0964700116e-08
92,c_ALL_20210607133634650.csv,-1.11696725124e-07
93,c_ALL_20210607133637662.csv,-1.24080925121e-07
94,c_ALL_20210607133638163.csv,-1.09891250113e-07
95,c_ALL_20210607133639151.csv,-1.0071448763e-07
96,c_ALL_20210607133640652.csv,-1.01387325123e-07
97,c_ALL_20210607133641664.csv,-1.11578450134e-07
98,c_ALL_20210607133642159.csv,-1.06831775118e-07
99,c_ALL_20210607133643162.csv,-6.31968501208e-08
100,c_ALL_20210607133643679.csv,-1.42503325137e-07
101,c_ALL_20210607133646150.csv,-1.21372000125e-07
102,c_ALL_20210607133646650.csv,-1.23894250116e-07
103,c_ALL_20210607133647150.csv,-1.17815675119e-07
104,c_ALL_20210607133648651.csv,-1.05502250146e-07
105,c_ALL_20210607133649152.csv,-1.60378050127e-07
106,c_ALL_20210607133649656.csv,-1.23946737618e-07
107,c_ALL_20210607133650154.csv,-1.33193087618e-07
108,c_ALL_20210607133651150.csv,-6.8578837636e-08
109,c_ALL_20210607133652150.csv,-1.5389453763e-07
110,c_ALL_20210607133652650.csv,-1.36476050129e-07
111,c_ALL_20210607133654160.csv,-1.62145525124e-07
112,c_ALL_20210607133654656.csv,-1.62800550108e-07
113,c_ALL_20210607133655157.csv,-1.46421600128e-07
114,c_ALL_20210607133656155.csv,-1.22818137618e-07
115,c_ALL_20210607133656655.csv,-5.93260751264e-08
116,c_ALL_20210607133657150.csv,-9.15999501072e-08
117,c_ALL_20210607133659650.csv,-1.18158150129e-07
118,c_ALL_20210607133702650.csv,-6.17701876184e-08
119,c_ALL_20210607133703152.csv,-1.82818237653e-07
120,c_ALL_20210607133703664.csv,-1.45686062637e-07
121,c_ALL_20210607133705154.csv,-1.37629112614e-07
122,c_ALL_20210607133706150.csv,-1.60091387631e-07
123,c_ALL_20210607133706661.csv,-1.16138925137e-07
124,c_ALL_20210607133707664.csv,-1.43325787636e-07
125,c_ALL_20210607133708150.csv,-9.31482125872e-08
126,c_ALL_20210607133708651.csv,-1.61238275134e-07
127,c_ALL_20210607133709154.csv,-1.04619700122e-07
128,c_ALL_20210607133709653.csv,-1.53717125134e-07
129,c_ALL_20210607133712150.csv,-1.26426237622e-07
130,c_ALL_20210607133712658.csv,-1.04652237638e-07
131,c_ALL_20210607133713152.csv,-1.36544450119e-07
132,c_ALL_20210607133713654.csv,-1.37818637631e-07
133,c_ALL_20210607133714150.csv,-1.36894762616e-07
134,c_ALL_20210607133714657.csv,-1.56518675123e-07
135,c_ALL_20210607133715155.csv,-1.34086325131e-07
136,c_ALL_20210607133715663.csv,-1.00700950128e-07
137,c_ALL_20210607133716169.csv,-1.10708250122e-07
138,c_ALL_20210607133717664.csv,-1.13322887625e-07
139,c_ALL_20210607133718159.csv,-1.46635825138e-07
140,c_ALL_20210607133719652.csv,-1.27325412624e-07
141,c_ALL_20210607133720150.csv,-1.51843725129e-07
142,c_ALL_20210607133720655.csv,-1.40462012626e-07
143,c_ALL_20210607133722651.csv,-1.64065950142e-07
144,c_ALL_20210607133723652.csv,-8.22044501328e-08
145,c_ALL_20210607133724164.csv,-1.10130412626e-07
146,c_ALL_20210607133724652.csv,-8.18109126304e-08
147,c_ALL_20210607133726650.csv,-1.16659525127e-07
148,c_ALL_20210607133727152.csv,-9.82487626208e-08
149,c_ALL_20210607133727659.csv,-9.54355751264e-08
150,c_ALL_20210607133728665.csv,-1.36101037608e-07
151,c_ALL_20210607133729656.csv,-1.42952912642e-07
152,c_ALL_20210607133730665.csv,-1.5602871263e-07
153,c_ALL_20210607133731150.csv,-1.00509050107e-07
154,c_ALL_20210607133731663.csv,-1.60780375146e-07
155,c_ALL_20210607133733163.csv,-7.2837450132e-08
156,c_ALL_20210607133735653.csv,-1.54274062618e-07
157,c_ALL_20210607133736151.csv,-7.70925001192e-08
158,c_ALL_20210607133736655.csv,-1.13750625121e-07
159,c_ALL_20210607133737152.csv,-1.26532400114e-07
160,c_ALL_20210607133738162.csv,-1.04990675121e-07
161,c_ALL_20210607133738652.csv,-6.6103137624e-08
162,c_ALL_20210607133739662.csv,-1.21074887647e-07
163,c_ALL_20210607133740162.csv,-1.48658850128e-07
164,c_ALL_20210607133740651.csv,-9.00184376016e-08
165,c_ALL_20210607133743153.csv,-1.34127650112e-07
166,c_ALL_20210607133743662.csv,-1.21079637623e-07
167,c_ALL_20210607133744650.csv,-1.4297452512e-07
168,c_ALL_20210607133745152.csv,-1.49609325119e-07
169,c_ALL_20210607133745665.csv,-9.55512376224e-08
170,c_ALL_20210607133748654.csv,-9.10950251432e-08
171,c_ALL_20210607133749152.csv,-1.34773175126e-07
172,c_ALL_20210607133749656.csv,-1.23969300118e-07
173,c_ALL_20210607133751151.csv,-1.14499700119e-07
174,c_ALL_20210607133752151.csv,-1.1884832512e-07
175,c_ALL_20210607133753157.csv,-9.21587876304e-08
176,c_ALL_20210607133754155.csv,-1.22058850142e-07
177,c_ALL_20210607133754658.csv,-1.34997137613e-07
178,c_ALL_20210607133755158.csv,-6.71654751344e-08
179,c_ALL_20210607133755651.csv,-1.06616837603e-07
180,c_ALL_20210607133756150.csv,-1.54585425123e-07
181,c_ALL_20210607133758651.csv,-1.16682087633e-07
182,c_ALL_20210607133801152.csv,-1.51954400124e-07
183,c_ALL_20210607133802150.csv,-1.21067287643e-07
184,c_ALL_20210607133802651.csv,-1.27757900118e-07
185,c_ALL_20210607133803656.csv,-1.26435500125e-07
186,c_ALL_20210607133804654.csv,-1.18956862632e-07
187,c_ALL_20210607133805156.csv,-5.682805012e-08
188,c_ALL_20210607133807163.csv,-1.08029725111e-07
189,c_ALL_20210607133807660.csv,-1.26768000121e-07
190,c_ALL_20210607133808163.csv,-1.26440012642e-07
191,c_ALL_20210607133808651.csv,-1.4099876263e-07
192,c_ALL_20210607133809664.csv,-7.78318376184e-08
193,c_ALL_20210607133810665.csv,-1.25031162624e-07
194,c_ALL_20210607133811161.csv,-8.57477126224e-08
195,c_ALL_20210607133811651.csv,-6.7825250112e-08
196,c_ALL_20210607133812656.csv,-1.06525162629e-07
197,c_ALL_20210607133813160.csv,-1.22920975105e-07
198,c_ALL_20210607133813650.csv,-1.10622275122e-07
199,c_ALL_20210607133814652.csv,-1.52333450119e-07
200,c_ALL_20210607133815154.csv,-1.21600000135e-07
201,c_ALL_20210607133817651.csv,-1.19242836339e-06
202,c_ALL_20210607133818651.csv,-1.33394725103e-07
203,c_ALL_20210607133820654.csv,-1.30507675118e-07
204,c_ALL_20210607133821661.csv,-1.2152661261e-07
205,c_ALL_20210607133822651.csv,-1.43439787611e-07
206,c_ALL_20210607133823156.csv,-1.24128425126e-07
207,c_ALL_20210607133824164.csv,-1.68412437627e-07
208,c_ALL_20210607133824658.csv,-1.43981525132e-07
209,c_ALL_20210607133825152.csv,-1.39548825114e-07
210,c_ALL_20210607133826155.csv,-5.81528251064e-08
211,c_ALL_20210607133827155.csv,-1.49294162629e-07
212,c_ALL_20210607133828153.csv,-1.01525550121e-07
213,c_ALL_20210607133829150.csv,-1.19024312628e-07
214,c_ALL_20210607133830150.csv,-1.30558500127e-07
215,c_ALL_20210607133831151.csv,-1.15907125154e-07
216,c_ALL_20210607133831651.csv,-1.30779137612e-07
217,c_ALL_20210607133832155.csv,-1.09232425139e-07
218,c_ALL_20210607133833152.csv,-1.21892362613e-07
219,c_ALL_20210607133833665.csv,-1.24006825156e-07
220,c_ALL_20210607133834178.csv,-1.24545950105e-07
221,c_ALL_20210607133835150.csv,-9.95889751208e-08
222,c_ALL_20210607133835665.csv,-5.1011437624e-08
223,c_ALL_20210607133836151.csv,-1.1780095013e-07
224,c_ALL_20210607133836650.csv,-1.3324913763e-07
225,c_ALL_20210607133838157.csv,-1.27462450126e-07
226,c_ALL_20210607133838650.csv,-1.59995200132e-07
227,c_ALL_20210607133839150.csv,-1.13983850141e-07
228,c_ALL_20210607133839650.csv,-1.34448512631e-07
229,c_ALL_20210607133841150.csv,-8.48879626096e-08
230,c_ALL_20210607133841650.csv,-1.54188562622e-07
231,c_ALL_20210607133842152.csv,-1.5444625012e-07
232,c_ALL_20210607133842651.csv,-1.36955800113e-07
233,c_ALL_20210607133843154.csv,-1.59635625135e-07
234,c_ALL_20210607133843651.csv,-1.28426937613e-07
235,c_ALL_20210607133845150.csv,-7.63982876368e-08
236,c_ALL_20210607133845665.csv,-1.29819637627e-07
237,c_ALL_20210607133846150.csv,-1.66950387639e-07
238,c_ALL_20210607133846652.csv,-1.2466256262e-07
239,c_ALL_20210607133847152.csv,-1.33304237638e-07
240,c_ALL_20210607133847651.csv,-1.10583562639e-07
241,c_ALL_20210607133848650.csv,-1.42224737634e-07
242,c_ALL_20210607133851157.csv,-1.40543950113e-07
243,c_ALL_20210607133852152.csv,-9.21972626264e-08
244,c_ALL_20210607133853659.csv,-1.29033037626e-07
245,c_ALL_20210607133854161.csv,-1.08845300136e-07
246,c_ALL_20210607133855653.csv,-1.49811675142e-07
247,c_ALL_20210607133858150.csv,-1.13174450141e-07
248,c_ALL_20210607133858653.csv,-1.42471500126e-07
249,c_ALL_20210607133859159.csv,-1.27744125116e-07
250,c_ALL_20210607133900656.csv,-1.92110900126e-07
251,c_ALL_20210607133902164.csv,-1.4069785015e-07
252,c_ALL_20210607133902658.csv,-1.49319100118e-07
253,c_ALL_20210607133903151.csv,-1.28759675128e-07
254,c_ALL_20210607133904150.csv,-9.602980012e-08
255,c_ALL_20210607133904659.csv,-1.56028475104e-07
256,c_ALL_20210607133905156.csv,-1.48361737619e-07
257,c_ALL_20210607133905662.csv,-1.35509662614e-07
258,c_ALL_20210607133907660.csv,-1.68473000134e-07
259,c_ALL_20210607133908164.csv,-1.7114250015e-07
260,c_ALL_20210607133908660.csv,-1.04314275115e-07
261,c_ALL_20210607133910150.csv,-1.64999087618e-07
262,c_ALL_20210607133911150.csv,-1.16624850133e-07
263,c_ALL_20210607133912154.csv,-1.75923375116e-07
264,c_ALL_20210607133912665.csv,-1.62666125129e-07
265,c_ALL_20210607133913157.csv,-1.27015475121e-07
266,c_ALL_20210607133914152.csv,-1.03523400112e-07
267,c_ALL_20210607133914651.csv,-1.58385662632e-07
268,c_ALL_20210607133916154.csv,-1.29260800106e-07
269,c_ALL_20210607133918154.csv,-8.58372501256e-08
270,c_ALL_20210607133919156.csv,-1.39405137622e-07
271,c_ALL_20210607133920150.csv,-1.44397150123e-07
272,c_ALL_20210607133921651.csv,-1.03842125118e-07
273,c_ALL_20210607133922150.csv,-9.1838875108e-08
274,c_ALL_20210607133922651.csv,-1.30371112622e-07
275,c_ALL_20210607133923651.csv,-1.28961550112e-07
276,c_ALL_20210607133924151.csv,-1.5894877511e-07
277,c_ALL_20210607133924653.csv,-1.11502687617e-07
278,c_ALL_20210607133926665.csv,-1.25803750107e-07
279,c_ALL_20210607133930154.csv,-1.45390850131e-07
280,c_ALL_20210607133930652.csv,-1.33670937616e-07
281,c_ALL_20210607133932150.csv,-1.38998300114e-07
282,c_ALL_20210607133933664.csv,-1.5223251263e-07
283,c_ALL_20210607133934164.csv,-1.12158662622e-07
284,c_ALL_20210607133934651.csv,-1.34377262619e-07
285,c_ALL_20210607133935651.csv,-1.34720925142e-07
286,c_ALL_20210607133936651.csv,-1.08569562642e-07
287,c_ALL_20210607133938155.csv,-1.12814637627e-07
288,c_ALL_20210607133939178.csv,-1.37799162624e-07
289,c_ALL_20210607133939665.csv,-1.30357337621e-07
290,c_ALL_20210607133940150.csv,-1.31822475128e-07
291,c_ALL_20210607133941151.csv,-1.19858412631e-07
292,c_ALL_20210607133942156.csv,-9.7708450116e-08
293,c_ALL_20210607133942659.csv,-1.31694700122e-07
294,c_ALL_20210607133943160.csv,-1.4628931263e-07
295,c_ALL_20210607133944164.csv,-1.26328625106e-07
296,c_ALL_20210607133944656.csv,-1.75685875124e-07
297,c_ALL_20210607133945150.csv,-7.3975312628e-08
298,c_ALL_20210607133946150.csv,-1.13900487631e-07
299,c_ALL_20210607133947157.csv,-1.0201931263e-07
300,c_ALL_20210607133948156.csv,-1.34508362626e-07
301,c_ALL_20210607133948659.csv,-1.09668712623e-07
302,c_ALL_20210607133949152.csv,-1.42917762621e-07
303,c_ALL_20210607133949651.csv,-1.66392025109e-07
304,c_ALL_20210607133950155.csv,-9.03326501096e-08
305,c_ALL_20210607133950655.csv,-1.37125850121e-07
306,c_ALL_20210607133951659.csv,-6.49370126128e-08
307,c_ALL_20210607133956150.csv,-1.28822612613e-07
308,c_ALL_20210607133957151.csv,-1.10839112627e-07
309,c_ALL_20210607133957651.csv,-1.30824500124e-07
310,c_ALL_20210607133959156.csv,-1.56800825129e-07
311,c_ALL_20210607133959658.csv,-1.55307900121e-07
312,c_ALL_20210607134000161.csv,-1.47339537618e-07
313,c_ALL_20210607134000659.csv,-9.61224251232e-08
314,c_ALL_20210607134001650.csv,-1.36831350139e-07
315,c_ALL_20210607134002150.csv,-1.70584375122e-07
316,c_ALL_20210607134002650.csv,-1.10880200129e-07
317,c_ALL_20210607134003150.csv,-9.82596876304e-08
318,c_ALL_20210607134003651.csv,-9.56671376304e-08
319,c_ALL_20210607134005152.csv,-1.10354375125e-07
320,c_ALL_20210607134005665.csv,-1.13530462609e-07
321,c_ALL_20210607134006154.csv,-9.28026501144e-08
322,c_ALL_20210607134007653.csv,-1.29732237622e-07
323,c_ALL_20210607134008159.csv,-1.46742700118e-07
324,c_ALL_20210607134008658.csv,-1.4219718762e-07
325,c_ALL_20210607134009159.csv,-1.07469462629e-07
326,c_ALL_20210607134009661.csv,-1.17498612605e-07
327,c_ALL_20210607134010153.csv,-1.2643882513e-07
328,c_ALL_20210607134011150.csv,-1.4868117513e-07
329,c_ALL_20210607134012651.csv,-1.24688450111e-07
330,c_ALL_20210607134013155.csv,-1.33353162598e-07
331,c_ALL_20210607134013651.csv,-1.2342922512e-07
332,c_ALL_20210607134014651.csv,-1.3627702511e-07
333,c_ALL_20210607134015655.csv,-1.16091425121e-07
334,c_ALL_20210607134016153.csv,-1.38689550111e-07
335,c_ALL_20210607134016652.csv,-1.31775687628e-07
336,c_ALL_20210607134017152.csv,-7.40698376224e-08
337,c_ALL_20210607134018164.csv,-1.50574050106e-07
338,c_ALL_20210607134018651.csv,-1.43838312622e-07
339,c_ALL_20210607134019150.csv,-1.32427150113e-07
340,c_ALL_20210607134019651.csv,-1.39492537626e-07
341,c_ALL_20210607134021155.csv,-1.36995700136e-07
342,c_ALL_20210607134022652.csv,-1.20750937621e-07
343,c_ALL_20210607134023663.csv,-1.62389200138e-07
344,c_ALL_20210607134024151.csv,-1.18368337647e-07
345,c_ALL_20210607134025651.csv,-1.18189975107e-07
346,c_ALL_20210607134026651.csv,-1.42459625121e-07
347,c_ALL_20210607134027651.csv,-1.47617887629e-07
348,c_ALL_20210607134028156.csv,-1.03308225131e-07
349,c_ALL_20210607134028666.csv,-1.03874900123e-07
350,c_ALL_20210607134029151.csv,-8.16567751216e-08
351,c_ALL_20210607134029665.csv,-9.7462637624e-08
352,c_ALL_20210607134030652.csv,-1.29391187628e-07
353,c_ALL_20210607134031163.csv,-1.36405750134e-07
354,c_ALL_20210607134031651.csv,-1.1045507512e-07
355,c_ALL_20210607134032653.csv,-1.42251337629e-07
356,c_ALL_20210607134033156.csv,-1.26915962637e-07
357,c_ALL_20210607134033651.csv,-1.23615900121e-07
358,c_ALL_20210607134034151.csv,-1.04122850111e-07
359,c_ALL_20210607134034665.csv,-1.16786350125e-07
360,c_ALL_20210607134035650.csv,-8.7979500116e-08
361,c_ALL_20210607134036651.csv,-6.78713251104e-08
362,c_ALL_20210607134037159.csv,-1.33599450134e-07
363,c_ALL_20210607134039151.csv,-2.64347001256e-08
364,c_ALL_20210607134039651.csv,-1.32696712646e-07
365,c_ALL_20210607134040152.csv,-1.31466700118e-07
366,c_ALL_20210607134041653.csv,-8.52594126208e-08
367,c_ALL_20210607134042151.csv,-1.01902700097e-07
368,c_ALL_20210607134042651.csv,-1.33862362631e-07
369,c_ALL_20210607134043161.csv,-7.10794751016e-08
370,c_ALL_20210607134044152.csv,-1.5572590013e-07
371,c_ALL_20210607134044666.csv,-1.08542725126e-07
372,c_ALL_20210607134046657.csv,-1.17338775127e-07
373,c_ALL_20210607134047154.csv,-2.12315975127e-07
374,c_ALL_20210607134048160.csv,-1.25231137612e-07
375,c_ALL_20210607134048653.csv,-1.34578425125e-07
376,c_ALL_20210607134050161.csv,-1.07439062614e-07
377,c_ALL_20210607134052151.csv,-1.43610550127e-07
378,c_ALL_20210607134052665.csv,-1.12102375128e-07
379,c_ALL_20210607134053665.csv,-1.29585700146e-07
380,c_ALL_20210607134055153.csv,-1.3607360635e-06
381,c_ALL_20210607134056151.csv,-1.04209062607e-07
382,c_ALL_20210607134057161.csv,-9.72353501136e-08
383,c_ALL_20210607134057657.csv,-1.14640062614e-07
384,c_ALL_20210607134058151.csv,-1.49360187621e-07
385,c_ALL_20210607134058651.csv,-1.49222912637e-07
386,c_ALL_20210607134059151.csv,-2.01106687618e-07
387,c_ALL_20210607134059651.csv,-9.14009251368e-08
388,c_ALL_20210607134100150.csv,-9.11080876056e-08
389,c_ALL_20210607134101155.csv,-1.82288612623e-07
390,c_ALL_20210607134101663.csv,-1.05611262612e-07
391,c_ALL_20210607134102152.csv,-1.26873450121e-07
392,c_ALL_20210607134102653.csv,-8.891192512e-08
393,c_ALL_20210607134103652.csv,-1.51464912634e-07
394,c_ALL_20210607134104153.csv,-1.40097450117e-07
395,c_ALL_20210607134104651.csv,-1.43143625124e-07
396,c_ALL_20210607134105150.csv,-1.13136687618e-07
397,c_ALL_20210607134105651.csv,-1.64906937622e-07
398,c_ALL_20210607134106663.csv,-1.33160550124e-07
399,c_ALL_20210607134107151.csv,-1.21495262626e-07
400,c_ALL_20210607134107651.csv,-1.11529525108e-07
401,c_ALL_20210607134109155.csv,-1.48687825131e-07
402,c_ALL_20210607134109652.csv,-7.6448400132e-08
403,c_ALL_20210607134110158.csv,-1.29202375119e-07
404,c_ALL_20210607134111664.csv,-1.23857912627e-07
405,c_ALL_20210607134112153.csv,-9.85342376136e-08
406,c_ALL_20210607134112651.csv,-1.86227312624e-07
407,c_ALL_20210607134115162.csv,-1.04859100119e-07
408,c_ALL_20210607134115666.csv,-1.19580775125e-07
409,c_ALL_20210607134116160.csv,-1.28948226335e-06
410,c_ALL_20210607134116684.csv,-1.26509362614e-07
411,c_ALL_20210607134117152.csv,-1.02032375109e-07
412,c_ALL_20210607134118164.csv,-1.3445730013e-07
413,c_ALL_20210607134118651.csv,-6.94799126216e-08
414,c_ALL_20210607134121150.csv,-8.77697876232e-08
415,c_ALL_20210607134121651.csv,-1.14745987618e-07
416,c_ALL_20210607134122151.csv,-1.45036500118e-07
417,c_ALL_20210607134122651.csv,-9.66902876208e-08
418,c_ALL_20210607134123152.csv,-1.35325600108e-07
419,c_ALL_20210607134123665.csv,-1.25923806331e-06
420,c_ALL_20210607134124153.csv,-1.0396182512e-07
421,c_ALL_20210607134124651.csv,-1.58087362607e-07
422,c_ALL_20210607134126663.csv,-2.90647751304e-08
423,c_ALL_20210607134127651.csv,-1.90282150121e-07
424,c_ALL_20210607134129156.csv,-1.37531500142e-07
425,c_ALL_20210607134129652.csv,-1.35605850131e-07
426,c_ALL_20210607134130652.csv,-1.41958500117e-07
427,c_ALL_20210607134131151.csv,-1.20437912629e-07
428,c_ALL_20210607134132151.csv,-1.63765512624e-07
429,c_ALL_20210607134132651.csv,-1.34022675114e-07
430,c_ALL_20210607134133652.csv,-1.13686737625e-07
431,c_ALL_20210607134134651.csv,-1.21574587622e-07
432,c_ALL_20210607134138150.csv,-6.52994376384e-08
433,c_ALL_20210607134139150.csv,-1.3964287513e-07
434,c_ALL_20210607134140151.csv,-9.00524001272e-08
435,c_ALL_20210607134140651.csv,-1.08298100109e-07
436,c_ALL_20210607134141150.csv,-1.56786100111e-07
437,c_ALL_20210607134141655.csv,-1.06797812605e-07
438,c_ALL_20210607134142150.csv,-1.43977487619e-07
439,c_ALL_20210607134142655.csv,-1.47601025127e-07
440,c_ALL_20210607134143151.csv,-1.17750600116e-07
441,c_ALL_20210607134144152.csv,-1.1201948763e-07
442,c_ALL_20210607134144653.csv,-1.05768725119e-07
443,c_ALL_20210607134145151.csv,-1.39006375116e-07
444,c_ALL_20210607134145658.csv,-1.27157737635e-07
445,c_ALL_20210607134146151.csv,-1.7743720011e-07
446,c_ALL_20210607134146657.csv,-1.34441150134e-07
447,c_ALL_20210607134147156.csv,-1.26696750121e-07
448,c_ALL_20210607134147665.csv,-1.02030950114e-07
449,c_ALL_20210607134148160.csv,-1.08458412617e-07
450,c_ALL_20210607134148659.csv,-1.42570062618e-07
451,c_ALL_20210607134149665.csv,-1.47611000136e-07
452,c_ALL_20210607134150154.csv,-9.117910012e-08
453,c_ALL_20210607134150654.csv,-1.17590287649e-07
454,c_ALL_20210607134152663.csv,-1.67758362614e-07
455,c_ALL_20210607134153153.csv,-1.4955992514e-07
456,c_ALL_20210607134154651.csv,-1.40970975134e-07
457,c_ALL_20210607134155153.csv,-1.37887275116e-07
458,c_ALL_20210607134155680.csv,-1.66360675145e-07
459,c_ALL_20210607134156653.csv,-1.31718450103e-07
460,c_ALL_20210607134157151.csv,-8.51572876216e-08
461,c_ALL_20210607134157657.csv,-9.3771412636e-08
462,c_ALL_20210607134158162.csv,-1.74261587633e-07
463,c_ALL_20210607134158663.csv,-1.85642112624e-07
464,c_ALL_20210607134159151.csv,-1.35975875121e-07
465,c_ALL_20210607134200151.csv,-1.38585762635e-07
466,c_ALL_20210607134201156.csv,-1.20423187634e-07
467,c_ALL_20210607134203151.csv,-1.72549687625e-07
468,c_ALL_20210607134204152.csv,-1.33529862622e-07
469,c_ALL_20210607134204651.csv,-9.84784251208e-08
470,c_ALL_20210607134206156.csv,-1.57735150118e-07
471,c_ALL_20210607134207651.csv,-1.2164085011e-07
472,c_ALL_20210607134208678.csv,-1.40288637626e-07
473,c_ALL_20210607134209150.csv,-1.16914837609e-07
474,c_ALL_20210607134209651.csv,-1.35289500137e-07
475,c_ALL_20210607134211151.csv,-1.16872087626e-07
476,c_ALL_20210607134211652.csv,-1.25533475121e-07
477,c_ALL_20210607134213658.csv,-1.36136425134e-07
478,c_ALL_20210607134214151.csv,-1.46426112638e-07
479,c_ALL_20210607134214658.csv,-1.63238500122e-07
480,c_ALL_20210607134215152.csv,-1.63535137618e-07
481,c_ALL_20210607134215666.csv,-1.18895825126e-07
