,Filename,Injected_Charges
59,c_ALL_20210607122240415.csv,-6.95433251352e-08
60,c_ALL_20210607122241415.csv,-5.7202112632e-08
61,c_ALL_20210607122243418.csv,-5.75279626256e-08
62,c_ALL_20210607122243925.csv,-6.59456751216e-08
63,c_ALL_20210607122245421.csv,-9.60098501416e-08
64,c_ALL_20210607122246419.csv,-9.84565751264e-08
65,c_ALL_20210607122247927.csv,-7.26890126224e-08
66,c_ALL_20210607122248423.csv,-1.20565925115e-07
67,c_ALL_20210607122248927.csv,-7.23911876184e-08
68,c_ALL_20210607122250419.csv,-7.25427126272e-08
69,c_ALL_20210607122250915.csv,-6.74150876232e-08
70,c_ALL_20210607122251916.csv,-8.30511376304e-08
71,c_ALL_20210607122252915.csv,-6.56027251448e-08
72,c_ALL_20210607122254423.csv,-6.61582376248e-08
73,c_ALL_20210607122257914.csv,-6.42316376288e-08
74,c_ALL_20210607122301914.csv,-1.02905662642e-07
75,c_ALL_20210607122302417.csv,-9.0885550112e-08
76,c_ALL_20210607122303424.csv,-5.96915876296e-08
77,c_ALL_20210607122304422.csv,-3.68583376344e-08
78,c_ALL_20210607122307422.csv,-1.12052025126e-07
79,c_ALL_20210607122307915.csv,-1.0559796263e-07
80,c_ALL_20210607122308420.csv,-6.94953501344e-08
81,c_ALL_20210607122309915.csv,-9.1095737628e-08
82,c_ALL_20210607122311430.csv,-1.03698912626e-07
83,c_ALL_20210607122311924.csv,-7.17535001248e-08
84,c_ALL_20210607122313415.csv,-4.48970001168e-08
85,c_ALL_20210607122315923.csv,-1.39329612646e-07
86,c_ALL_20210607122316415.csv,-1.02276762616e-07
87,c_ALL_20210607122316914.csv,-7.13122251248e-08
88,c_ALL_20210607122317416.csv,-6.55022626312e-08
89,c_ALL_20210607122317915.csv,-5.16301251096e-08
90,c_ALL_20210607122318416.csv,-1.20027512629e-07
91,c_ALL_20210607122320414.csv,-3.38594251136e-08
92,c_ALL_20210607122321928.csv,-6.67769251312e-08
93,c_ALL_20210607122322915.csv,-1.0404613763e-07
94,c_ALL_20210607122323915.csv,-4.85343126224e-08
95,c_ALL_20210607122324416.csv,-9.22640001248e-08
96,c_ALL_20210607122326915.csv,-8.58802376296e-08
97,c_ALL_20210607122327914.csv,-1.03295400136e-07
98,c_ALL_20210607122328914.csv,-6.6072025104e-08
99,c_ALL_20210607122332414.csv,-1.36198175125e-07
100,c_ALL_20210607122334914.csv,-1.01941650135e-07
101,c_ALL_20210607122335915.csv,-9.15652751248e-08
102,c_ALL_20210607122337916.csv,-7.26571876424e-08
103,c_ALL_20210607122339923.csv,-1.08361750118e-07
104,c_ALL_20210607122340420.csv,-4.49029376136e-08
105,c_ALL_20210607122343426.csv,-1.14611087635e-07
106,c_ALL_20210607122345415.csv,-8.55641251152e-08
107,c_ALL_20210607122346416.csv,-1.09995037606e-07
108,c_ALL_20210607122346915.csv,-7.35753626136e-08
109,c_ALL_20210607122347415.csv,-4.11993626256e-08
110,c_ALL_20210607122348420.csv,-9.10710376288e-08
111,c_ALL_20210607122348915.csv,-1.02762212652e-07
112,c_ALL_20210607122351431.csv,-9.894392514e-08
113,c_ALL_20210607122351927.csv,-5.83618251008e-08
114,c_ALL_20210607122352423.csv,-6.71937376152e-08
115,c_ALL_20210607122352915.csv,-6.88455501352e-08
116,c_ALL_20210607122353424.csv,-7.60268376344e-08
117,c_ALL_20210607122354415.csv,-2.05375751e-08
118,c_ALL_20210607122355415.csv,-2.3506355892e-06
119,c_ALL_20210607122355915.csv,-7.15687251216e-08
120,c_ALL_20210607122357917.csv,-8.6413187644e-08
121,c_ALL_20210607122400915.csv,-8.42711751176e-08
122,c_ALL_20210607122401415.csv,-1.41991987585e-06
123,c_ALL_20210607122401917.csv,-6.77535251376e-08
124,c_ALL_20210607122402417.csv,-8.75035501352e-08
125,c_ALL_20210607122403427.csv,-8.36479751256e-08
126,c_ALL_20210607122403924.csv,-6.46938125968e-08
127,c_ALL_20210607122405426.csv,-1.58013025133e-07
128,c_ALL_20210607122405915.csv,-6.9882000124e-08
129,c_ALL_20210607122407917.csv,-8.51278376176e-08
130,c_ALL_20210607122408414.csv,-8.846827512e-08
131,c_ALL_20210607122409415.csv,-3.1916675124e-08
132,c_ALL_20210607122410919.csv,-6.40067251064e-08
133,c_ALL_20210607122412914.csv,-3.43263501304e-08
134,c_ALL_20210607122413428.csv,-5.12560626264e-08
135,c_ALL_20210607122415417.csv,-9.15059001192e-08
136,c_ALL_20210607122415921.csv,-5.97873001112e-08
137,c_ALL_20210607122417432.csv,-1.08696862633e-07
138,c_ALL_20210607122417922.csv,-4.6541212612e-08
139,c_ALL_20210607122418426.csv,-5.58500251176e-08
140,c_ALL_20210607122419415.csv,-1.05287787633e-07
141,c_ALL_20210607122419916.csv,-6.76699251344e-08
142,c_ALL_20210607122420415.csv,-9.89332376264e-08
143,c_ALL_20210607122420915.csv,-2.779222864e-06
144,c_ALL_20210607122421421.csv,-3.92701501184e-08
145,c_ALL_20210607122421915.csv,-3.06694152686e-06
146,c_ALL_20210607122422428.csv,-1.42427087614e-07
147,c_ALL_20210607122423916.csv,-4.36829001216e-08
148,c_ALL_20210607122425919.csv,-1.11674637634e-07
149,c_ALL_20210607122426915.csv,-9.0254275124e-08
150,c_ALL_20210607122427417.csv,-9.43176626128e-08
151,c_ALL_20210607122428915.csv,-8.0366437624e-08
152,c_ALL_20210607122429915.csv,-4.99681001016e-08
153,c_ALL_20210607122430417.csv,-9.13767001304e-08
154,c_ALL_20210607122432417.csv,-9.6153775128e-08
155,c_ALL_20210607122434416.csv,-3.67379251256e-08
156,c_ALL_20210607122435414.csv,-6.9808850132e-08
157,c_ALL_20210607122435926.csv,-1.0518708763e-07
158,c_ALL_20210607122436415.csv,-5.56084876272e-08
159,c_ALL_20210607122436915.csv,-8.25371876352e-08
160,c_ALL_20210607122441415.csv,-9.4548987612e-08
161,c_ALL_20210607122441921.csv,-9.08040876176e-08
162,c_ALL_20210607122442417.csv,-8.355677512e-08
163,c_ALL_20210607122444421.csv,-4.33646501208e-08
164,c_ALL_20210607122445917.csv,-4.35978751256e-08
165,c_ALL_20210607122446915.csv,-1.3193576265e-07
166,c_ALL_20210607122447429.csv,-1.00686937632e-07
167,c_ALL_20210607122449428.csv,-8.25303001216e-08
168,c_ALL_20210607122450416.csv,-1.16753337626e-07
169,c_ALL_20210607122451415.csv,-7.04629251256e-08
170,c_ALL_20210607122452915.csv,-1.05335050124e-07
171,c_ALL_20210607122455428.csv,-4.96401126136e-08
172,c_ALL_20210607122455923.csv,-5.7522025124e-08
173,c_ALL_20210607122456415.csv,-8.04137001208e-08
174,c_ALL_20210607122457415.csv,-9.67038251128e-08
175,c_ALL_20210607122458421.csv,-2.20242110156e-06
176,c_ALL_20210607122459916.csv,-9.63905626288e-08
177,c_ALL_20210607122501415.csv,-7.55615751272e-08
178,c_ALL_20210607122503425.csv,-6.78347501288e-08
179,c_ALL_20210607122503916.csv,-1.28211525117e-07
180,c_ALL_20210607122504417.csv,-8.64884751176e-08
181,c_ALL_20210607122504919.csv,-5.9144387616e-08
182,c_ALL_20210607122507428.csv,-1.20319875134e-07
183,c_ALL_20210607122507918.csv,-1.37896585114e-06
184,c_ALL_20210607122508415.csv,-1.64590350119e-07
185,c_ALL_20210607122508917.csv,-1.17484362634e-07
186,c_ALL_20210607122509432.csv,-1.04767662619e-07
187,c_ALL_20210607122510416.csv,-1.01747137632e-07
188,c_ALL_20210607122511926.csv,-9.39979876432e-08
189,c_ALL_20210607122512418.csv,-9.96457376384e-08
190,c_ALL_20210607122512915.csv,-8.28020001328e-08
191,c_ALL_20210607122513919.csv,-9.1306637628e-08
192,c_ALL_20210607122516915.csv,-1.05668975139e-07
193,c_ALL_20210607122517416.csv,-8.61540751128e-08
194,c_ALL_20210607122518915.csv,-1.02726112615e-07
195,c_ALL_20210607122519420.csv,-9.69491626456e-08
196,c_ALL_20210607122521426.csv,-8.91064376184e-08
197,c_ALL_20210607122522415.csv,-6.76554376072e-08
198,c_ALL_20210607122523924.csv,-6.77015126448e-08
199,c_ALL_20210607122524421.csv,-7.9218362624e-08
200,c_ALL_20210607122525419.csv,-9.67765001416e-08
201,c_ALL_20210607122525915.csv,-5.7463362632e-08
202,c_ALL_20210607122527418.csv,-3.04545585208e-06
203,c_ALL_20210607122528415.csv,-7.91673001352e-08
204,c_ALL_20210607122529415.csv,-1.21318562616e-07
205,c_ALL_20210607122530425.csv,-1.12691137626e-07
206,c_ALL_20210607122531415.csv,-1.00607375132e-07
207,c_ALL_20210607122531916.csv,-1.01485650118e-07
208,c_ALL_20210607122534915.csv,-1.34662975114e-07
209,c_ALL_20210607122536915.csv,-9.13539001344e-08
210,c_ALL_20210607122537424.csv,-7.50673376312e-08
211,c_ALL_20210607122537916.csv,-9.20174751376e-08
212,c_ALL_20210607122538415.csv,-7.494692514e-08
213,c_ALL_20210607122539427.csv,-1.15699312631e-07
214,c_ALL_20210607122540915.csv,-4.71544376184e-08
215,c_ALL_20210607122541915.csv,-9.52301376352e-08
216,c_ALL_20210607122542422.csv,-7.25816626264e-08
217,c_ALL_20210607122542920.csv,-5.97899126288e-08
218,c_ALL_20210607122544415.csv,-1.11076137644e-07
219,c_ALL_20210607122545916.csv,-8.7515187632e-08
220,c_ALL_20210607122546415.csv,-9.4092275148e-08
221,c_ALL_20210607122546919.csv,-1.03457612623e-07
222,c_ALL_20210607122548915.csv,-7.89746876368e-08
223,c_ALL_20210607122551415.csv,-1.32673912626e-07
224,c_ALL_20210607122552428.csv,-6.80197626288e-08
225,c_ALL_20210607122553416.csv,-9.65456501248e-08
226,c_ALL_20210607122554415.csv,-5.8338075124e-08
227,c_ALL_20210607122554917.csv,-7.59973876192e-08
228,c_ALL_20210607122555415.csv,-8.93553376288e-08
229,c_ALL_20210607122557917.csv,-7.04068751288e-08
230,c_ALL_20210607122558919.csv,-1.01706525125e-07
231,c_ALL_20210607122559916.csv,-6.18884626256e-08
232,c_ALL_20210607122600917.csv,-9.48921751064e-08
233,c_ALL_20210607122601418.csv,-6.42924376368e-08
234,c_ALL_20210607122601915.csv,-4.79377126192e-08
235,c_ALL_20210607122603419.csv,-6.6458675128e-08
236,c_ALL_20210607122604417.csv,-5.27314126352e-08
237,c_ALL_20210607122604921.csv,-1.04476487632e-07
238,c_ALL_20210607122605415.csv,-1.0124458764e-07
239,c_ALL_20210607122606415.csv,-1.21069662626e-07
240,c_ALL_20210607122607415.csv,-9.27245126096e-08
241,c_ALL_20210607122608915.csv,-6.54519126352e-08
242,c_ALL_20210607122611915.csv,-1.22534562623e-07
243,c_ALL_20210607122613424.csv,-7.99622126184e-08
244,c_ALL_20210607122613915.csv,-6.66033126288e-08
245,c_ALL_20210607122615419.csv,-1.14130625122e-07
246,c_ALL_20210607122617915.csv,-8.44801751344e-08
247,c_ALL_20210607122618915.csv,-7.81793001168e-08
248,c_ALL_20210607122619415.csv,-8.85383376136e-08
249,c_ALL_20210607122619923.csv,-9.76236626288e-08
250,c_ALL_20210607122620923.csv,-6.83316001184e-08
251,c_ALL_20210607122624417.csv,-1.20743337626e-07
252,c_ALL_20210607122625427.csv,-9.486272512e-08
253,c_ALL_20210607122625924.csv,-6.77046001264e-08
254,c_ALL_20210607122626915.csv,-1.43221287623e-07
255,c_ALL_20210607122627421.csv,-6.4315237616e-08
256,c_ALL_20210607122628915.csv,-9.47256876344e-08
257,c_ALL_20210607122629415.csv,-1.57353012636e-07
258,c_ALL_20210607122629922.csv,-5.08594376216e-08
259,c_ALL_20210607122631417.csv,-8.65754001176e-08
260,c_ALL_20210607122631915.csv,-1.0414517512e-07
261,c_ALL_20210607122632917.csv,-1.11870100141e-07
262,c_ALL_20210607122633923.csv,-1.5686233764e-07
263,c_ALL_20210607122634917.csv,-1.02240425106e-07
264,c_ALL_20210607122635417.csv,-5.85226126136e-08
265,c_ALL_20210607122636417.csv,-9.47724751104e-08
266,c_ALL_20210607122637918.csv,-1.0707640012e-07
267,c_ALL_20210607122638429.csv,-7.02449001272e-08
268,c_ALL_20210607122639916.csv,-7.28619126344e-08
269,c_ALL_20210607122640430.csv,-1.04153725115e-07
270,c_ALL_20210607122640915.csv,-1.02076312638e-07
271,c_ALL_20210607122644415.csv,-8.95453376088e-08
272,c_ALL_20210607122644915.csv,-6.65249376272e-08
273,c_ALL_20210607122645415.csv,-1.12240125131e-07
274,c_ALL_20210607122646420.csv,-9.30092751248e-08
275,c_ALL_20210607122647926.csv,-7.15195626056e-08
276,c_ALL_20210607122648425.csv,-9.48957376152e-08
277,c_ALL_20210607122648923.csv,-4.27523751176e-08
278,c_ALL_20210607122649418.csv,-9.72028126224e-08
279,c_ALL_20210607122651915.csv,-9.76645126256e-08
280,c_ALL_20210607122653427.csv,-1.27253450132e-07
281,c_ALL_20210607122654927.csv,-1.11203437634e-07
282,c_ALL_20210607122656915.csv,-9.99326376336e-08
283,c_ALL_20210607122658416.csv,-8.5036875132e-08
284,c_ALL_20210607122701415.csv,-1.35947850121e-07
285,c_ALL_20210607122704416.csv,-1.10457450098e-07
286,c_ALL_20210607122704917.csv,-1.39509400122e-07
287,c_ALL_20210607122706929.csv,-9.41473751304e-08
288,c_ALL_20210607122707915.csv,-1.7085180016e-07
289,c_ALL_20210607122708415.csv,-1.1270681263e-07
290,c_ALL_20210607122709416.csv,-9.13935626304e-08
291,c_ALL_20210607122710415.csv,-7.76114376192e-08
292,c_ALL_20210607122711415.csv,-1.15615000123e-07
293,c_ALL_20210607122712415.csv,-9.4166612612e-08
294,c_ALL_20210607122713419.csv,-8.43509751408e-08
295,c_ALL_20210607122713926.csv,-7.28942126176e-08
296,c_ALL_20210607122715416.csv,-1.48773325121e-07
297,c_ALL_20210607122715916.csv,-8.7994225112e-08
298,c_ALL_20210607122717920.csv,-1.12816062627e-07
299,c_ALL_20210607122718917.csv,-1.0049717513e-07
300,c_ALL_20210607122719422.csv,-1.26396075117e-07
301,c_ALL_20210607122719927.csv,-1.13680325121e-07
302,c_ALL_20210607122720915.csv,-1.00619962626e-07
303,c_ALL_20210607122721915.csv,-9.73811751224e-08
304,c_ALL_20210607122722415.csv,-9.32180376104e-08
305,c_ALL_20210607122724415.csv,-8.73610501272e-08
306,c_ALL_20210607122727915.csv,-1.14606337634e-07
307,c_ALL_20210607122729423.csv,-8.35107001256e-08
308,c_ALL_20210607122729915.csv,-1.35695862651e-07
309,c_ALL_20210607122730420.csv,-1.06086975126e-07
310,c_ALL_20210607122730915.csv,-1.11073762622e-07
311,c_ALL_20210607122732435.csv,-9.6415025124e-08
312,c_ALL_20210607122733427.csv,-5.6835175108e-08
313,c_ALL_20210607122734424.csv,-7.46146626224e-08
314,c_ALL_20210607122736415.csv,-9.12460751296e-08
315,c_ALL_20210607122736918.csv,-1.08772862621e-07
316,c_ALL_20210607122737415.csv,-1.08638675137e-07
317,c_ALL_20210607122739415.csv,-1.2198237513e-07
318,c_ALL_20210607122739916.csv,-1.42199800127e-07
319,c_ALL_20210607122742415.csv,-1.21105762629e-07
320,c_ALL_20210607122742918.csv,-7.5803587604e-08
321,c_ALL_20210607122743421.csv,-8.46910751112e-08
322,c_ALL_20210607122744426.csv,-1.12390937616e-07
323,c_ALL_20210607122744915.csv,-2.10894727654e-06
324,c_ALL_20210607122745420.csv,-1.26878437627e-07
325,c_ALL_20210607122745918.csv,-9.91897376208e-08
326,c_ALL_20210607122746416.csv,-1.23314275129e-07
327,c_ALL_20210607122749915.csv,-1.37659987647e-07
328,c_ALL_20210607122750415.csv,-9.9856875132e-08
329,c_ALL_20210607122751415.csv,-8.63151001472e-08
330,c_ALL_20210607122752424.csv,-7.389456264e-08
331,c_ALL_20210607122752915.csv,-8.37064001392e-08
332,c_ALL_20210607122753416.csv,-7.68816001024e-08
333,c_ALL_20210607122754427.csv,-8.39785751304e-08
334,c_ALL_20210607122754916.csv,-8.2121087648e-08
335,c_ALL_20210607122755916.csv,-1.11895037634e-07
336,c_ALL_20210607122756421.csv,-1.22544775124e-07
337,c_ALL_20210607122758436.csv,-1.20617462637e-07
338,c_ALL_20210607122759428.csv,-1.01347900137e-07
339,c_ALL_20210607122800915.csv,-9.51007001032e-08
340,c_ALL_20210607122801915.csv,-1.03900312635e-07
341,c_ALL_20210607122802416.csv,-8.01541126264e-08
342,c_ALL_20210607122804417.csv,-7.0545575128e-08
343,c_ALL_20210607122805429.csv,-8.85770501288e-08
344,c_ALL_20210607122807919.csv,-8.321050012e-08
345,c_ALL_20210607122808424.csv,-1.1883835012e-07
346,c_ALL_20210607122808915.csv,-7.2451987612e-08
347,c_ALL_20210607122809416.csv,-8.97201376264e-08
348,c_ALL_20210607122811420.csv,-7.25847501216e-08
349,c_ALL_20210607122811915.csv,-4.78177751256e-08
350,c_ALL_20210607122814919.csv,-5.4848725108e-08
351,c_ALL_20210607122815426.csv,-1.58983925126e-07
352,c_ALL_20210607122816915.csv,-1.03107537635e-07
353,c_ALL_20210607122817418.csv,-7.495975014e-08
354,c_ALL_20210607122818919.csv,-6.4132362608e-08
355,c_ALL_20210607122819421.csv,-6.53467001256e-08
356,c_ALL_20210607122821416.csv,-5.57956376296e-08
357,c_ALL_20210607122822415.csv,-1.4632588763e-07
358,c_ALL_20210607122822916.csv,-1.12147500133e-07
359,c_ALL_20210607122823427.csv,-9.39493001376e-08
360,c_ALL_20210607122823915.csv,-1.15779825134e-07
361,c_ALL_20210607122825418.csv,-1.20522462625e-07
362,c_ALL_20210607122825915.csv,-8.92023876256e-08
363,c_ALL_20210607122826418.csv,-1.27537262634e-07
364,c_ALL_20210607122827416.csv,-1.28040287618e-07
365,c_ALL_20210607122827915.csv,-1.05415800136e-07
366,c_ALL_20210607122828415.csv,-4.41947126096e-08
367,c_ALL_20210607122828916.csv,-9.09591751272e-08
368,c_ALL_20210607122829416.csv,-6.49557751248e-08
369,c_ALL_20210607122832415.csv,-1.06142787636e-07
370,c_ALL_20210607122833915.csv,-1.27838412621e-07
371,c_ALL_20210607122835427.csv,-7.22068876168e-08
372,c_ALL_20210607122835915.csv,-1.01173575113e-07
373,c_ALL_20210607122839423.csv,-7.59579626384e-08
374,c_ALL_20210607122839929.csv,-3.108210012e-08
375,c_ALL_20210607122841415.csv,-1.19165387634e-07
376,c_ALL_20210607122842915.csv,-7.56363876256e-08
377,c_ALL_20210607122843423.csv,-1.24674200145e-07
378,c_ALL_20210607122844916.csv,-6.65268376168e-08
379,c_ALL_20210607122850417.csv,-1.06434437618e-07
380,c_ALL_20210607122850915.csv,-7.65985001184e-08
381,c_ALL_20210607122851915.csv,-8.63937126344e-08
382,c_ALL_20210607122852421.csv,-5.66157251232e-08
383,c_ALL_20210607122852915.csv,-8.08003501152e-08
384,c_ALL_20210607122854416.csv,-1.77975376312e-08
385,c_ALL_20210607122855415.csv,-5.79535626032e-08
386,c_ALL_20210607122856416.csv,-8.59519626208e-08
387,c_ALL_20210607122901415.csv,-8.59944751192e-08
388,c_ALL_20210607122902915.csv,-8.97144376176e-08
389,c_ALL_20210607122903450.csv,-9.71930751272e-08
390,c_ALL_20210607122905415.csv,-9.42962876248e-08
391,c_ALL_20210607122905927.csv,-3.26174116429e-06
392,c_ALL_20210607122906415.csv,-1.10591162617e-07
393,c_ALL_20210607122906916.csv,-1.38387450128e-07
394,c_ALL_20210607122907418.csv,-8.66955751248e-08
395,c_ALL_20210607122908416.csv,-6.44366001192e-08
396,c_ALL_20210607122908915.csv,-1.1468233763e-07
397,c_ALL_20210607122909916.csv,-7.74608626216e-08
398,c_ALL_20210607122910927.csv,-1.03788212646e-07
399,c_ALL_20210607122911416.csv,-1.52074100124e-07
400,c_ALL_20210607122911921.csv,-1.2794766263e-07
401,c_ALL_20210607122913430.csv,-2.9654117019e-06
402,c_ALL_20210607122913924.csv,-9.6447800104e-08
403,c_ALL_20210607122916915.csv,-7.21121251232e-08
404,c_ALL_20210607122917916.csv,-5.78459751056e-08
405,c_ALL_20210607122918915.csv,-1.37099725117e-07
406,c_ALL_20210607122920918.csv,-1.45726437634e-07
407,c_ALL_20210607122921415.csv,-1.05865625121e-07
408,c_ALL_20210607122923416.csv,-1.11612887633e-07
409,c_ALL_20210607122925428.csv,-1.10865000114e-07
410,c_ALL_20210607122926418.csv,-1.00231650119e-07
411,c_ALL_20210607122926920.csv,-7.44018626208e-08
412,c_ALL_20210607122928423.csv,-8.77526876408e-08
413,c_ALL_20210607122930917.csv,-7.4916525132e-08
414,c_ALL_20210607122931416.csv,-1.0108712514e-07
415,c_ALL_20210607122931915.csv,-8.75159001136e-08
416,c_ALL_20210607122932916.csv,-9.69375251224e-08
417,c_ALL_20210607122933426.csv,-6.98744001312e-08
418,c_ALL_20210607122934416.csv,-8.81640376376e-08
419,c_ALL_20210607122935427.csv,-1.0869282513e-07
420,c_ALL_20210607122936416.csv,-9.13845376408e-08
421,c_ALL_20210607122936922.csv,-9.00065626264e-08
422,c_ALL_20210607122937417.csv,-1.01041287632e-07
423,c_ALL_20210607122937916.csv,-1.31988487618e-07
424,c_ALL_20210607122938927.csv,-1.10451987624e-07
