,Filename,Injected_Charges
37,c_ALL_20210607151535239.csv,-2.56432549998e-07
38,c_ALL_20210607151535738.csv,-2.62164137506e-07
39,c_ALL_20210607151536240.csv,-2.16376512534e-07
40,c_ALL_20210607151536750.csv,-2.3935297501e-07
41,c_ALL_20210607151537739.csv,-3.707971125e-07
42,c_ALL_20210607151538242.csv,-2.46895262505e-07
43,c_ALL_20210607151538741.csv,-3.36623237502e-07
44,c_ALL_20210607151539239.csv,-2.73905187518e-07
45,c_ALL_20210607151539745.csv,-3.2736620001e-07
46,c_ALL_20210607151540245.csv,-2.74456424997e-07
47,c_ALL_20210607151540749.csv,-3.03881487526e-07
48,c_ALL_20210607151542239.csv,-2.81848612511e-07
49,c_ALL_20210607151542763.csv,-2.8230508749e-07
50,c_ALL_20210607151543241.csv,-3.12431012503e-07
51,c_ALL_20210607151543740.csv,-2.7080890003e-07
52,c_ALL_20210607151544750.csv,-2.79580012527e-07
53,c_ALL_20210607151545239.csv,-2.77953850022e-07
54,c_ALL_20210607151545749.csv,-2.97076875e-07
55,c_ALL_20210607151546239.csv,-2.91839287522e-07
56,c_ALL_20210607151546738.csv,-2.73975962503e-07
57,c_ALL_20210607151547239.csv,-2.50410500015e-07
58,c_ALL_20210607151547742.csv,-2.13359787512e-07
59,c_ALL_20210607151548239.csv,-3.29627200014e-07
60,c_ALL_20210607151548748.csv,-2.69481749993e-07
61,c_ALL_20210607151549241.csv,-3.02754787494e-07
62,c_ALL_20210607151550239.csv,-2.99808600006e-07
63,c_ALL_20210607151550754.csv,-2.65488187502e-07
64,c_ALL_20210607151551239.csv,-2.86997137513e-07
65,c_ALL_20210607151551741.csv,-2.97675137521e-07
66,c_ALL_20210607151552239.csv,-2.79064400002e-07
67,c_ALL_20210607151552746.csv,-2.76312487515e-07
68,c_ALL_20210607151553252.csv,-2.88861274994e-07
69,c_ALL_20210607151553740.csv,-2.72875387504e-07
70,c_ALL_20210607151554741.csv,-2.93433150014e-07
71,c_ALL_20210607151555238.csv,-3.18862037533e-07
72,c_ALL_20210607151555739.csv,-2.99078050018e-07
73,c_ALL_20210607151556238.csv,-2.84270162515e-07
74,c_ALL_20210607151556748.csv,-3.0379218751e-07
75,c_ALL_20210607151557741.csv,-2.65894312494e-07
76,c_ALL_20210607151558239.csv,-2.40830937511e-07
77,c_ALL_20210607151558738.csv,-2.50286287515e-07
78,c_ALL_20210607151600238.csv,-1.74583875005e-07
79,c_ALL_20210607151600740.csv,-2.77641300006e-07
80,c_ALL_20210607151601238.csv,-2.64889449998e-07
81,c_ALL_20210607151601744.csv,-2.99742812486e-07
82,c_ALL_20210607151602241.csv,-2.83275987509e-07
83,c_ALL_20210607151602742.csv,-2.78507937522e-07
84,c_ALL_20210607151603251.csv,-3.50128675016e-07
85,c_ALL_20210607151603751.csv,-2.62202612516e-07
86,c_ALL_20210607151604239.csv,-2.69588625039e-07
87,c_ALL_20210607151604746.csv,6.4858091235e-07
88,c_ALL_20210607151605238.csv,-2.65669400007e-07
89,c_ALL_20210607151606239.csv,-2.53964925019e-07
90,c_ALL_20210607151606741.csv,-3.0649280002e-07
91,c_ALL_20210607151607239.csv,-2.912871e-07
92,c_ALL_20210607151607754.csv,-2.53652612507e-07
93,c_ALL_20210607151608253.csv,-2.80743525004e-07
94,c_ALL_20210607151608760.csv,-2.96238499996e-07
95,c_ALL_20210607151609239.csv,-3.09608562505e-07
96,c_ALL_20210607151609750.csv,-2.96889487497e-07
97,c_ALL_20210607151610239.csv,-3.30472700028e-07
98,c_ALL_20210607151610739.csv,-1.98580162502e-07
99,c_ALL_20210607151611239.csv,-2.88743475023e-07
100,c_ALL_20210607151611749.csv,-2.76344550016e-07
101,c_ALL_20210607151612239.csv,-2.65163525016e-07
102,c_ALL_20210607151612739.csv,-2.84562050002e-07
103,c_ALL_20210607151613238.csv,-3.38423962507e-07
104,c_ALL_20210607151613742.csv,-2.41171512497e-07
105,c_ALL_20210607151614238.csv,-2.80428125019e-07
106,c_ALL_20210607151614749.csv,-2.54644412527e-07
107,c_ALL_20210607151615240.csv,-3.18680350026e-07
108,c_ALL_20210607151615740.csv,-2.79060837501e-07
109,c_ALL_20210607151616239.csv,-2.72783950012e-07
110,c_ALL_20210607151616739.csv,-2.71170612511e-07
111,c_ALL_20210607151617239.csv,-3.23732687517e-07
112,c_ALL_20210607151617751.csv,-2.63215075015e-07
113,c_ALL_20210607151618239.csv,-2.81248450022e-07
114,c_ALL_20210607151618753.csv,-2.56452025029e-07
115,c_ALL_20210607151619246.csv,-2.99115100026e-07
116,c_ALL_20210607151619739.csv,-2.93465687522e-07
117,c_ALL_20210607151620244.csv,-2.80635224995e-07
118,c_ALL_20210607151620739.csv,-2.91530300026e-07
119,c_ALL_20210607151621256.csv,-2.40861575011e-07
120,c_ALL_20210607151621740.csv,-2.80342862497e-07
121,c_ALL_20210607151622240.csv,-2.37282687501e-07
122,c_ALL_20210607151622749.csv,-2.41189800017e-07
123,c_ALL_20210607151623253.csv,-2.75604737507e-07
124,c_ALL_20210607151623742.csv,-3.35200612528e-07
125,c_ALL_20210607151624239.csv,-2.20352737515e-07
126,c_ALL_20210607151624739.csv,-2.63017712515e-07
127,c_ALL_20210607151625239.csv,-2.06943962501e-07
128,c_ALL_20210607151625739.csv,-2.35309537526e-07
129,c_ALL_20210607151626241.csv,-2.80577275021e-07
130,c_ALL_20210607151626739.csv,-3.11448950015e-07
131,c_ALL_20210607151627239.csv,-3.21184075021e-07
132,c_ALL_20210607151627740.csv,-2.9131203753e-07
133,c_ALL_20210607151628240.csv,-2.57488712515e-07
134,c_ALL_20210607151629248.csv,-2.18570062506e-07
135,c_ALL_20210607151629741.csv,-2.75059199995e-07
136,c_ALL_20210607151630246.csv,-2.6508871253e-07
137,c_ALL_20210607151630747.csv,-2.69135712514e-07
138,c_ALL_20210607151631240.csv,-3.02671662515e-07
139,c_ALL_20210607151631739.csv,-2.50544925015e-07
140,c_ALL_20210607151632239.csv,-2.40301312511e-07
141,c_ALL_20210607151632747.csv,-2.05658375026e-07
142,c_ALL_20210607151633239.csv,-2.79075800005e-07
143,c_ALL_20210607151633741.csv,-3.32239462515e-07
144,c_ALL_20210607151634243.csv,-2.4334914999e-07
145,c_ALL_20210607151634755.csv,-2.63344987513e-07
146,c_ALL_20210607151635239.csv,-2.92011000011e-07
147,c_ALL_20210607151635743.csv,-2.69646812512e-07
148,c_ALL_20210607151636239.csv,-2.38237675027e-07
149,c_ALL_20210607151636739.csv,-2.67572250037e-07
150,c_ALL_20210607151637246.csv,-2.67346625015e-07
151,c_ALL_20210607151637743.csv,-3.46854500014e-07
152,c_ALL_20210607151638239.csv,-2.89382112524e-07
153,c_ALL_20210607151638742.csv,-2.33443262529e-07
154,c_ALL_20210607151639239.csv,-3.01649937512e-07
155,c_ALL_20210607151639739.csv,-2.71177737526e-07
156,c_ALL_20210607151640239.csv,-2.66102837512e-07
157,c_ALL_20210607151640751.csv,-2.95931412509e-07
158,c_ALL_20210607151641241.csv,-3.10253137495e-07
159,c_ALL_20210607151641739.csv,-2.5419482501e-07
160,c_ALL_20210607151642239.csv,-2.93183537536e-07
161,c_ALL_20210607151642743.csv,-2.39147775028e-07
162,c_ALL_20210607151643249.csv,-3.1202156251e-07
163,c_ALL_20210607151643742.csv,-3.13995662525e-07
164,c_ALL_20210607151644245.csv,-3.05628775013e-07
165,c_ALL_20210607151644746.csv,-2.92406912498e-07
166,c_ALL_20210607151645251.csv,-2.56356312482e-07
167,c_ALL_20210607151645739.csv,-2.29372987514e-07
168,c_ALL_20210607151646239.csv,-2.453187375e-07
169,c_ALL_20210607151646752.csv,-2.49061975015e-07
170,c_ALL_20210607151647239.csv,-2.55450725027e-07
171,c_ALL_20210607151647751.csv,-3.060489125e-07
172,c_ALL_20210607151648242.csv,-2.47179312512e-07
173,c_ALL_20210607151648749.csv,-2.7312120002e-07
174,c_ALL_20210607151649239.csv,-2.19676337488e-07
175,c_ALL_20210607151649747.csv,-2.67048562508e-07
176,c_ALL_20210607151650239.csv,-2.66339150006e-07
177,c_ALL_20210607151650739.csv,-3.27183087493e-07
178,c_ALL_20210607151651251.csv,-2.84977675005e-07
179,c_ALL_20210607151651741.csv,-2.92873837497e-07
180,c_ALL_20210607151652239.csv,-2.69187250002e-07
181,c_ALL_20210607151652739.csv,-2.27798600003e-07
182,c_ALL_20210607151653240.csv,-2.68662374995e-07
183,c_ALL_20210607151653738.csv,-3.45043325018e-07
184,c_ALL_20210607151654240.csv,-2.75203125019e-07
185,c_ALL_20210607151654739.csv,-2.1321657501e-07
186,c_ALL_20210607151655239.csv,-3.20025550011e-07
187,c_ALL_20210607151655746.csv,-2.70242462506e-07
188,c_ALL_20210607151656239.csv,-2.31636837502e-07
189,c_ALL_20210607151656745.csv,-2.56286487497e-07
190,c_ALL_20210607151657239.csv,-2.40690100034e-07
191,c_ALL_20210607151657738.csv,-3.28009825006e-07
192,c_ALL_20210607151658241.csv,-2.19987462511e-07
193,c_ALL_20210607151658739.csv,-3.21051550013e-07
194,c_ALL_20210607151659242.csv,-2.66148912504e-07
195,c_ALL_20210607151659750.csv,-2.3098252502e-07
196,c_ALL_20210607151700740.csv,-2.35258000022e-07
197,c_ALL_20210607151701239.csv,-3.43144037511e-07
198,c_ALL_20210607151702240.csv,-3.13869787515e-07
199,c_ALL_20210607151702745.csv,-3.19760262487e-07
200,c_ALL_20210607151703240.csv,-3.05576050006e-07
201,c_ALL_20210607151703739.csv,-2.92553687518e-07
202,c_ALL_20210607151704239.csv,-2.75677650023e-07
203,c_ALL_20210607151704739.csv,-3.07572000014e-07
204,c_ALL_20210607151705239.csv,-3.19590925015e-07
205,c_ALL_20210607151705742.csv,-3.1402107501e-07
206,c_ALL_20210607151706240.csv,-2.69052112509e-07
207,c_ALL_20210607151707243.csv,-2.47862362518e-07
208,c_ALL_20210607151707747.csv,-3.32687387494e-07
209,c_ALL_20210607151708248.csv,-2.61150725015e-07
210,c_ALL_20210607151708738.csv,-3.16180425016e-07
211,c_ALL_20210607151709739.csv,-2.98230650019e-07
212,c_ALL_20210607151710239.csv,-3.23570950015e-07
213,c_ALL_20210607151710753.csv,-2.51826237508e-07
214,c_ALL_20210607151711241.csv,-2.80922362517e-07
215,c_ALL_20210607151712242.csv,-2.67786475039e-07
216,c_ALL_20210607151712740.csv,-2.1003692502e-07
217,c_ALL_20210607151713251.csv,-2.59286587521e-07
218,c_ALL_20210607151713742.csv,-2.5368586251e-07
219,c_ALL_20210607151714244.csv,-2.75519237522e-07
220,c_ALL_20210607151714748.csv,-2.88671987514e-07
221,c_ALL_20210607151715241.csv,-3.15512812514e-07
222,c_ALL_20210607151715739.csv,-2.07738875018e-07
223,c_ALL_20210607151716239.csv,-2.86415974996e-07
224,c_ALL_20210607151716747.csv,-1.84479787525e-07
225,c_ALL_20210607151717239.csv,-3.00532737503e-07
226,c_ALL_20210607151717739.csv,-2.66282625013e-07
227,c_ALL_20210607151718251.csv,-3.24526412506e-07
228,c_ALL_20210607151719239.csv,-3.13834399998e-07
229,c_ALL_20210607151719747.csv,-2.82085162518e-07
230,c_ALL_20210607151720250.csv,-2.98035899987e-07
231,c_ALL_20210607151720752.csv,-2.9476196251e-07
232,c_ALL_20210607151721239.csv,-2.46377987516e-07
233,c_ALL_20210607151721748.csv,-2.89906275021e-07
234,c_ALL_20210607151722245.csv,-3.36438937526e-07
235,c_ALL_20210607151722740.csv,-2.62341074984e-07
236,c_ALL_20210607151724739.csv,-2.74319150034e-07
237,c_ALL_20210607151725239.csv,-3.27631725028e-07
238,c_ALL_20210607151725747.csv,-2.89308725001e-07
239,c_ALL_20210607151726247.csv,-2.8677531252e-07
240,c_ALL_20210607151726747.csv,-3.22445437522e-07
241,c_ALL_20210607151727242.csv,-2.09964962517e-07
242,c_ALL_20210607151727740.csv,-2.73068237521e-07
243,c_ALL_20210607151728250.csv,-3.1563797501e-07
244,c_ALL_20210607151728742.csv,-2.82894800017e-07
245,c_ALL_20210607151729239.csv,-3.59877100001e-07
246,c_ALL_20210607151729748.csv,-2.78896725022e-07
247,c_ALL_20210607151730239.csv,-2.88836099998e-07
248,c_ALL_20210607151730739.csv,-2.95589175011e-07
249,c_ALL_20210607151731248.csv,-2.81576675023e-07
250,c_ALL_20210607151731752.csv,-2.65471087518e-07
251,c_ALL_20210607151732240.csv,-3.0822227502e-07
252,c_ALL_20210607151732744.csv,-2.78165462486e-07
253,c_ALL_20210607151733243.csv,-2.85822462509e-07
254,c_ALL_20210607151734239.csv,-2.94553912505e-07
255,c_ALL_20210607151734752.csv,-2.61856337506e-07
256,c_ALL_20210607151735251.csv,-2.81974725018e-07
257,c_ALL_20210607151735739.csv,-3.54542137512e-07
258,c_ALL_20210607151736239.csv,-3.13088412516e-07
259,c_ALL_20210607151736746.csv,-3.20510762533e-07
260,c_ALL_20210607151737251.csv,-2.83434400007e-07
261,c_ALL_20210607151737739.csv,-3.19946937485e-07
262,c_ALL_20210607151738242.csv,-2.96644387506e-07
263,c_ALL_20210607151738754.csv,-3.47167999994e-07
264,c_ALL_20210607151739243.csv,-3.33497975007e-07
265,c_ALL_20210607151739749.csv,-3.22748962521e-07
266,c_ALL_20210607151740239.csv,-3.40393787502e-07
267,c_ALL_20210607151740740.csv,-3.05991200006e-07
268,c_ALL_20210607151741740.csv,-3.3049716251e-07
269,c_ALL_20210607151742248.csv,-3.43828512511e-07
270,c_ALL_20210607151742748.csv,-2.79914887522e-07
271,c_ALL_20210607151743241.csv,-2.61893387525e-07
272,c_ALL_20210607151743742.csv,-3.22244987525e-07
273,c_ALL_20210607151744743.csv,-3.25711537514e-07
274,c_ALL_20210607151745239.csv,-2.9196706249e-07
275,c_ALL_20210607151745747.csv,-3.08704637534e-07
276,c_ALL_20210607151746240.csv,-3.06806774992e-07
277,c_ALL_20210607151746744.csv,-3.39001562514e-07
278,c_ALL_20210607151747239.csv,-3.35674662515e-07
279,c_ALL_20210607151747745.csv,-2.54444675005e-07
280,c_ALL_20210607151748244.csv,-2.92417599999e-07
281,c_ALL_20210607151748744.csv,-2.72598462508e-07
282,c_ALL_20210607151749744.csv,-2.91253375021e-07
283,c_ALL_20210607151750243.csv,-2.94626112511e-07
284,c_ALL_20210607151750739.csv,-2.7728006251e-07
285,c_ALL_20210607151751240.csv,-3.00448425014e-07
286,c_ALL_20210607151751739.csv,-2.56879525018e-07
287,c_ALL_20210607151752239.csv,-2.79069625027e-07
288,c_ALL_20210607151752740.csv,-2.85768787524e-07
289,c_ALL_20210607151753251.csv,-3.3522911249e-07
290,c_ALL_20210607151753748.csv,-3.02490450022e-07
291,c_ALL_20210607151754239.csv,-2.93569712502e-07
292,c_ALL_20210607151754740.csv,-2.58829875006e-07
293,c_ALL_20210607151755240.csv,-3.20460887509e-07
294,c_ALL_20210607151756254.csv,-2.90682900002e-07
295,c_ALL_20210607151756739.csv,-2.68614637521e-07
296,c_ALL_20210607151757242.csv,-3.09566050007e-07
297,c_ALL_20210607151757743.csv,-2.53856149992e-07
298,c_ALL_20210607151758239.csv,-2.893507625e-07
299,c_ALL_20210607151758747.csv,-2.55324375006e-07
300,c_ALL_20210607151759240.csv,-2.45680212516e-07
301,c_ALL_20210607151759751.csv,-3.19871175022e-07
302,c_ALL_20210607151800244.csv,-3.02137525017e-07
303,c_ALL_20210607151800753.csv,-3.65441250026e-07
304,c_ALL_20210607151801240.csv,-3.3132033752e-07
305,c_ALL_20210607151801739.csv,-2.71057562501e-07
306,c_ALL_20210607151802239.csv,-3.4897917502e-07
307,c_ALL_20210607151803239.csv,-2.96546299994e-07
308,c_ALL_20210607151803740.csv,-3.15048737514e-07
309,c_ALL_20210607151804240.csv,-2.60463637521e-07
310,c_ALL_20210607151804751.csv,-2.74568050018e-07
311,c_ALL_20210607151805242.csv,-2.3607381251e-07
312,c_ALL_20210607151805746.csv,-2.58104550006e-07
313,c_ALL_20210607151806239.csv,-2.95235062495e-07
314,c_ALL_20210607151806739.csv,-3.25688737526e-07
315,c_ALL_20210607151807240.csv,-3.39150712502e-07
316,c_ALL_20210607151807740.csv,-2.26202125019e-07
317,c_ALL_20210607151808243.csv,-2.77219500002e-07
318,c_ALL_20210607151808740.csv,-2.7306705003e-07
319,c_ALL_20210607151809242.csv,-2.4207852502e-07
320,c_ALL_20210607151809739.csv,-2.56790225005e-07
321,c_ALL_20210607151810240.csv,-2.57019887505e-07
322,c_ALL_20210607151810744.csv,-2.62045387505e-07
323,c_ALL_20210607151811240.csv,-3.05461100003e-07
324,c_ALL_20210607151811742.csv,-2.59613862494e-07
325,c_ALL_20210607151812246.csv,-2.76810524998e-07
326,c_ALL_20210607151812739.csv,-2.30251025011e-07
327,c_ALL_20210607151813240.csv,-2.62969262503e-07
328,c_ALL_20210607151813739.csv,-2.99325050014e-07
329,c_ALL_20210607151814240.csv,-2.63900025022e-07
330,c_ALL_20210607151814747.csv,-3.05067087494e-07
331,c_ALL_20210607151815240.csv,-2.77652937516e-07
332,c_ALL_20210607151815742.csv,-2.6246885002e-07
333,c_ALL_20210607151816240.csv,-2.84277525004e-07
334,c_ALL_20210607151816748.csv,-2.75331137496e-07
335,c_ALL_20210607151817239.csv,-2.74293974999e-07
336,c_ALL_20210607151817740.csv,-2.79750300019e-07
337,c_ALL_20210607151818252.csv,-2.96670037517e-07
338,c_ALL_20210607151818742.csv,6.38126946253e-06
339,c_ALL_20210607151819240.csv,-2.50772925015e-07
340,c_ALL_20210607151820239.csv,2.8856487485e-07
341,c_ALL_20210607151820740.csv,5.72467078681e-06
342,c_ALL_20210607151821242.csv,5.19668239992e-06
343,c_ALL_20210607151821741.csv,2.18962578743e-06
344,c_ALL_20210607151822240.csv,-2.67698600008e-07
345,c_ALL_20210607151822746.csv,-2.76124387493e-07
346,c_ALL_20210607151823247.csv,-2.33664612511e-07
347,c_ALL_20210607151823739.csv,-2.68910800013e-07
348,c_ALL_20210607151824245.csv,-2.68789437495e-07
349,c_ALL_20210607151824740.csv,-2.66966150024e-07
350,c_ALL_20210607151825241.csv,-3.59847887526e-07
351,c_ALL_20210607151825742.csv,-2.91465462493e-07
352,c_ALL_20210607151826240.csv,-2.74406787525e-07
353,c_ALL_20210607151827240.csv,-3.0554873751e-07
354,c_ALL_20210607151827739.csv,-2.81684262505e-07
355,c_ALL_20210607151828751.csv,-3.01549000013e-07
356,c_ALL_20210607151829241.csv,-2.96009075003e-07
357,c_ALL_20210607151829742.csv,-3.05512162509e-07
358,c_ALL_20210607151830240.csv,-2.480352625e-07
359,c_ALL_20210607151830739.csv,-2.47357912518e-07
360,c_ALL_20210607151831240.csv,-2.79504012526e-07
361,c_ALL_20210607151832240.csv,-3.21993475025e-07
362,c_ALL_20210607151832740.csv,-3.07179412503e-07
363,c_ALL_20210607151833240.csv,-2.03526337509e-07
364,c_ALL_20210607151833745.csv,-3.01292499982e-07
365,c_ALL_20210607151834240.csv,-2.74418899998e-07
366,c_ALL_20210607151834746.csv,-2.7752349999e-07
367,c_ALL_20210607151835240.csv,-2.75649862506e-07
368,c_ALL_20210607151835740.csv,-2.74191612522e-07
369,c_ALL_20210607151836243.csv,-2.34173575013e-07
370,c_ALL_20210607151836740.csv,-2.88343050016e-07
371,c_ALL_20210607151837243.csv,-2.75296699982e-07
372,c_ALL_20210607151837744.csv,-3.35123425023e-07
373,c_ALL_20210607151838246.csv,-2.48636850002e-07
374,c_ALL_20210607151838748.csv,-3.09234262518e-07
375,c_ALL_20210607151839739.csv,-2.88053537522e-07
376,c_ALL_20210607151840240.csv,-2.87675437507e-07
377,c_ALL_20210607151840740.csv,-3.07066125006e-07
378,c_ALL_20210607151841240.csv,-3.27070987497e-07
379,c_ALL_20210607151841745.csv,-3.19571450022e-07
380,c_ALL_20210607151842240.csv,-3.02608250018e-07
381,c_ALL_20210607151842745.csv,-3.01216975007e-07
382,c_ALL_20210607151843240.csv,-2.96716825015e-07
383,c_ALL_20210607151843745.csv,-3.20518837507e-07
384,c_ALL_20210607151844240.csv,-2.8755383753e-07
385,c_ALL_20210607151844740.csv,-3.05876725021e-07
386,c_ALL_20210607151845742.csv,-2.68149375006e-07
387,c_ALL_20210607151846241.csv,-2.6533286253e-07
388,c_ALL_20210607151847244.csv,-2.4491807502e-07
389,c_ALL_20210607151847740.csv,-2.49876837515e-07
390,c_ALL_20210607151848243.csv,-2.85995362511e-07
391,c_ALL_20210607151848752.csv,-2.60647937514e-07
392,c_ALL_20210607151849247.csv,-3.21741962501e-07
393,c_ALL_20210607151849748.csv,-2.68424162516e-07
394,c_ALL_20210607151850254.csv,-2.84316949998e-07
395,c_ALL_20210607151851251.csv,-2.5476886249e-07
396,c_ALL_20210607151851745.csv,-2.83004525011e-07
397,c_ALL_20210607151852239.csv,-2.69581737487e-07
398,c_ALL_20210607151853240.csv,-3.21135862501e-07
399,c_ALL_20210607151853743.csv,-3.1068016251e-07
400,c_ALL_20210607151854240.csv,-2.90027875011e-07
401,c_ALL_20210607151854742.csv,-2.31696687517e-07
402,c_ALL_20210607151855744.csv,-3.2181321251e-07
403,c_ALL_20210607151856240.csv,-2.56228775006e-07
404,c_ALL_20210607151856751.csv,-3.0746963752e-07
405,c_ALL_20210607151857242.csv,-2.6361597501e-07
406,c_ALL_20210607151857742.csv,-2.41335625017e-07
407,c_ALL_20210607151858251.csv,-2.90572462515e-07
408,c_ALL_20210607151858739.csv,-3.04440800018e-07
409,c_ALL_20210607151859739.csv,-2.90869337499e-07
410,c_ALL_20210607151900240.csv,-2.29890262512e-07
411,c_ALL_20210607151900746.csv,-2.81493550014e-07
412,c_ALL_20210607151901240.csv,-2.49615112507e-07
413,c_ALL_20210607151901739.csv,-2.5900895e-07
414,c_ALL_20210607151902240.csv,-2.70881337505e-07
415,c_ALL_20210607151902746.csv,-3.32457012497e-07
416,c_ALL_20210607151903242.csv,-3.40106887527e-07
417,c_ALL_20210607151903739.csv,-2.60470762512e-07
418,c_ALL_20210607151904246.csv,-2.36270225e-07
419,c_ALL_20210607151904740.csv,-2.6650730001e-07
420,c_ALL_20210607151905240.csv,-2.62208787528e-07
421,c_ALL_20210607151905743.csv,-3.0971068751e-07
422,c_ALL_20210607151906240.csv,-3.03048575019e-07
423,c_ALL_20210607151906745.csv,-3.02122562495e-07
424,c_ALL_20210607151907242.csv,-2.88071587514e-07
425,c_ALL_20210607151907740.csv,-3.24808325014e-07
426,c_ALL_20210607151908253.csv,-2.41367687535e-07
427,c_ALL_20210607151908752.csv,-2.69834200001e-07
428,c_ALL_20210607151909240.csv,-3.42472150007e-07
429,c_ALL_20210607151909742.csv,-2.9928989999e-07
430,c_ALL_20210607151910240.csv,-3.30034037511e-07
431,c_ALL_20210607151910743.csv,-2.97611962505e-07
432,c_ALL_20210607151911241.csv,-2.39421612529e-07
433,c_ALL_20210607151911741.csv,-2.98527999985e-07
434,c_ALL_20210607151912241.csv,-3.1049657501e-07
435,c_ALL_20210607151912739.csv,-3.53398337502e-07
436,c_ALL_20210607151913240.csv,-3.06057699998e-07
437,c_ALL_20210607151913750.csv,-3.31515325011e-07
438,c_ALL_20210607151914740.csv,-2.82272312526e-07
439,c_ALL_20210607151915240.csv,-2.78568975017e-07
440,c_ALL_20210607151915745.csv,-2.56312375007e-07
441,c_ALL_20210607151916255.csv,-2.56116675026e-07
442,c_ALL_20210607151916743.csv,-2.93603200003e-07
443,c_ALL_20210607151917241.csv,-3.79569650009e-07
444,c_ALL_20210607151917742.csv,-3.08404199986e-07
445,c_ALL_20210607151918240.csv,-2.47247950012e-07
446,c_ALL_20210607151918748.csv,-2.75222124986e-07
447,c_ALL_20210607151919740.csv,-2.99724050026e-07
448,c_ALL_20210607151920240.csv,-3.39776287489e-07
449,c_ALL_20210607151920745.csv,-3.46374987502e-07
450,c_ALL_20210607151921246.csv,-2.84816650011e-07
451,c_ALL_20210607151922240.csv,-3.2979012502e-07
452,c_ALL_20210607151922744.csv,-2.82386312504e-07
453,c_ALL_20210607151923240.csv,-3.41475362518e-07
454,c_ALL_20210607151924240.csv,-2.95048387492e-07
455,c_ALL_20210607151924752.csv,-2.59188500002e-07
456,c_ALL_20210607151925243.csv,-3.03782212504e-07
457,c_ALL_20210607151925740.csv,-2.70883950008e-07
458,c_ALL_20210607151926245.csv,-3.08094975012e-07
459,c_ALL_20210607151926740.csv,-2.9991618751e-07
460,c_ALL_20210607151927240.csv,-2.62396887514e-07
461,c_ALL_20210607151927739.csv,-3.50898412522e-07
462,c_ALL_20210607151928242.csv,-2.67237612505e-07
463,c_ALL_20210607151928740.csv,-2.33639200003e-07
464,c_ALL_20210607151929250.csv,-2.18249675008e-07
465,c_ALL_20210607151929744.csv,-3.7201050002e-07
466,c_ALL_20210607151930263.csv,-3.59521562518e-07
467,c_ALL_20210607151930742.csv,-3.37139799993e-07
468,c_ALL_20210607151931240.csv,-2.81560525019e-07
469,c_ALL_20210607151931746.csv,-3.31668275015e-07
470,c_ALL_20210607151932240.csv,-3.03551362526e-07
471,c_ALL_20210607151932744.csv,-2.86012462509e-07
472,c_ALL_20210607151933240.csv,-3.72413062502e-07
473,c_ALL_20210607151933740.csv,-3.38584037518e-07
474,c_ALL_20210607151934240.csv,-3.07469162486e-07
475,c_ALL_20210607151934739.csv,-2.9453040001e-07
476,c_ALL_20210607151935240.csv,-2.85301150019e-07
477,c_ALL_20210607151935743.csv,-2.94654375009e-07
478,c_ALL_20210607151936240.csv,-2.62279562515e-07
479,c_ALL_20210607151936740.csv,-3.27273812518e-07
480,c_ALL_20210607151937244.csv,-3.34299062516e-07
481,c_ALL_20210607151937740.csv,-3.27680175024e-07
