,Filename,Injected_Charges
42,c_ALL_20210607160739312.csv,-3.14124150022e-07
43,c_ALL_20210607160739818.csv,-2.71757950018e-07
44,c_ALL_20210607160740312.csv,-2.83377162486e-07
45,c_ALL_20210607160740813.csv,-3.42139887496e-07
46,c_ALL_20210607160741320.csv,-3.53786175019e-07
47,c_ALL_20210607160741812.csv,-3.2282068752e-07
48,c_ALL_20210607160743318.csv,-2.91531249998e-07
49,c_ALL_20210607160743812.csv,-2.45518712502e-07
50,c_ALL_20210607160744317.csv,-2.8645397499e-07
51,c_ALL_20210607160744829.csv,-2.98975925015e-07
52,c_ALL_20210607160745312.csv,-3.1860672499e-07
53,c_ALL_20210607160746316.csv,-2.5187065002e-07
54,c_ALL_20210607160746812.csv,-2.5186993749e-07
55,c_ALL_20210607160747813.csv,-3.22630212494e-07
56,c_ALL_20210607160748312.csv,-2.91552862506e-07
57,c_ALL_20210607160749318.csv,-3.14798887507e-07
58,c_ALL_20210607160750314.csv,-3.27565700018e-07
59,c_ALL_20210607160750817.csv,-3.081363e-07
60,c_ALL_20210607160751812.csv,-3.11191262502e-07
61,c_ALL_20210607160752312.csv,-3.41496025036e-07
62,c_ALL_20210607160752825.csv,-3.37320775018e-07
63,c_ALL_20210607160753317.csv,-3.35473499994e-07
64,c_ALL_20210607160753818.csv,-2.61204162511e-07
65,c_ALL_20210607160754312.csv,-2.32916250004e-07
66,c_ALL_20210607160754816.csv,-2.98532512488e-07
67,c_ALL_20210607160755314.csv,-3.09728262505e-07
68,c_ALL_20210607160756325.csv,-3.25718900026e-07
69,c_ALL_20210607160756816.csv,-3.18014875002e-07
70,c_ALL_20210607160757320.csv,-2.81463387528e-07
71,c_ALL_20210607160757813.csv,-2.89641700013e-07
72,c_ALL_20210607160758817.csv,-3.80761662522e-07
73,c_ALL_20210607160759316.csv,-3.29713412508e-07
74,c_ALL_20210607160759812.csv,-3.09264662503e-07
75,c_ALL_20210607160800312.csv,-3.58335487516e-07
76,c_ALL_20210607160801312.csv,-3.09416662506e-07
77,c_ALL_20210607160801812.csv,-3.17949087518e-07
78,c_ALL_20210607160802813.csv,-3.02565025034e-07
79,c_ALL_20210607160803312.csv,-2.9977511252e-07
80,c_ALL_20210607160803812.csv,-3.43515962502e-07
81,c_ALL_20210607160804312.csv,-3.68105999996e-07
82,c_ALL_20210607160804820.csv,-3.06396849998e-07
83,c_ALL_20210607160805318.csv,-3.11745587502e-07
84,c_ALL_20210607160805813.csv,-3.35034125003e-07
85,c_ALL_20210607160806316.csv,-2.62425387517e-07
86,c_ALL_20210607160806812.csv,-3.69001375015e-07
87,c_ALL_20210607160807813.csv,-3.1913658752e-07
88,c_ALL_20210607160808818.csv,-2.99102512509e-07
89,c_ALL_20210607160810317.csv,-3.29028937519e-07
90,c_ALL_20210607160810825.csv,-2.93349549993e-07
91,c_ALL_20210607160811312.csv,-3.56933525013e-07
92,c_ALL_20210607160811812.csv,-3.36543675006e-07
93,c_ALL_20210607160812313.csv,-2.89927175015e-07
94,c_ALL_20210607160812813.csv,-3.31463787514e-07
95,c_ALL_20210607160813317.csv,-2.88642062519e-07
96,c_ALL_20210607160813818.csv,-2.8813927501e-07
97,c_ALL_20210607160814817.csv,-3.03144287519e-07
98,c_ALL_20210607160815319.csv,-2.99302725031e-07
99,c_ALL_20210607160815813.csv,-3.87199337501e-07
100,c_ALL_20210607160816324.csv,-3.19075074993e-07
101,c_ALL_20210607160816819.csv,-2.9250262503e-07
102,c_ALL_20210607160817312.csv,-2.63888625014e-07
103,c_ALL_20210607160817818.csv,-3.24395312518e-07
104,c_ALL_20210607160818325.csv,-3.30799025011e-07
105,c_ALL_20210607160818832.csv,-3.34805650034e-07
106,c_ALL_20210607160819316.csv,-3.28646087536e-07
107,c_ALL_20210607160819812.csv,-3.51124275039e-07
108,c_ALL_20210607160820317.csv,-3.0137230001e-07
109,c_ALL_20210607160820813.csv,-2.77788787518e-07
110,c_ALL_20210607160821312.csv,-3.1765791253e-07
111,c_ALL_20210607160821812.csv,-3.36959062514e-07
112,c_ALL_20210607160822314.csv,-3.58419325001e-07
113,c_ALL_20210607160822812.csv,-2.55569712517e-07
114,c_ALL_20210607160823312.csv,-3.25129900001e-07
115,c_ALL_20210607160823812.csv,-3.0568530001e-07
116,c_ALL_20210607160824312.csv,-3.66573650019e-07
117,c_ALL_20210607160825321.csv,-3.31339575015e-07
118,c_ALL_20210607160825817.csv,-3.26018862518e-07
119,c_ALL_20210607160826312.csv,-3.5591132503e-07
120,c_ALL_20210607160826816.csv,-3.75295600021e-07
121,c_ALL_20210607160827312.csv,-2.91180700021e-07
122,c_ALL_20210607160828314.csv,-2.97512687487e-07
123,c_ALL_20210607160828819.csv,-3.33004687497e-07
124,c_ALL_20210607160829325.csv,-3.37975325009e-07
125,c_ALL_20210607160829826.csv,-3.15511625002e-07
126,c_ALL_20210607160830314.csv,-3.31142212499e-07
127,c_ALL_20210607160830828.csv,-3.00598049999e-07
128,c_ALL_20210607160831316.csv,-2.66310650008e-07
129,c_ALL_20210607160832824.csv,-3.30559387536e-07
130,c_ALL_20210607160833312.csv,-3.01040512502e-07
131,c_ALL_20210607160833818.csv,-3.43250200035e-07
132,c_ALL_20210607160834320.csv,-3.00905137526e-07
133,c_ALL_20210607160834812.csv,-2.32189262524e-07
134,c_ALL_20210607160835312.csv,-3.06134175002e-07
135,c_ALL_20210607160835813.csv,-2.82805975022e-07
136,c_ALL_20210607160836312.csv,-3.5024671251e-07
137,c_ALL_20210607160836816.csv,-3.1136416251e-07
138,c_ALL_20210607160837316.csv,-2.97039350026e-07
139,c_ALL_20210607160837817.csv,-3.16179949989e-07
140,c_ALL_20210607160838317.csv,-2.60846725029e-07
141,c_ALL_20210607160838816.csv,-3.09936075014e-07
142,c_ALL_20210607160839313.csv,-2.8468460003e-07
143,c_ALL_20210607160839817.csv,-3.28032150007e-07
144,c_ALL_20210607160840324.csv,-3.12438137486e-07
145,c_ALL_20210607160840816.csv,-3.41887662509e-07
146,c_ALL_20210607160841312.csv,-3.33968937504e-07
147,c_ALL_20210607160841817.csv,-2.45728425014e-07
148,c_ALL_20210607160842817.csv,-3.01399612503e-07
149,c_ALL_20210607160843315.csv,-3.09132612517e-07
150,c_ALL_20210607160843817.csv,-3.45081562507e-07
151,c_ALL_20210607160844818.csv,-3.1486847502e-07
152,c_ALL_20210607160845816.csv,-2.84852987508e-07
153,c_ALL_20210607160846315.csv,-3.24141662484e-07
154,c_ALL_20210607160846824.csv,-2.6220997501e-07
155,c_ALL_20210607160847314.csv,-2.92668400012e-07
156,c_ALL_20210607160847815.csv,-3.56930200007e-07
157,c_ALL_20210607160849316.csv,-2.78290862514e-07
158,c_ALL_20210607160849813.csv,-3.01477275002e-07
159,c_ALL_20210607160850319.csv,-3.07705000026e-07
160,c_ALL_20210607160850820.csv,-2.97205362533e-07
161,c_ALL_20210607160851317.csv,-3.29520325013e-07
162,c_ALL_20210607160851813.csv,-3.3817625001e-07
163,c_ALL_20210607160852821.csv,-4.05890112517e-07
164,c_ALL_20210607160853313.csv,-3.04886350008e-07
165,c_ALL_20210607160853817.csv,-3.18454487518e-07
166,c_ALL_20210607160854316.csv,-2.91778725032e-07
167,c_ALL_20210607160854817.csv,-3.07487450015e-07
168,c_ALL_20210607160855319.csv,-2.76906950027e-07
169,c_ALL_20210607160857838.csv,-3.01370162489e-07
170,c_ALL_20210607160858312.csv,-2.92858875e-07
171,c_ALL_20210607160858817.csv,-3.26967437501e-07
172,c_ALL_20210607160859317.csv,-3.02303775002e-07
173,c_ALL_20210607160900324.csv,-3.34854337526e-07
174,c_ALL_20210607160900818.csv,-2.99013925028e-07
175,c_ALL_20210607160901325.csv,-3.13959324985e-07
176,c_ALL_20210607160901813.csv,-3.08685637518e-07
177,c_ALL_20210607160902826.csv,-3.4636073752e-07
178,c_ALL_20210607160903320.csv,-3.23535562507e-07
179,c_ALL_20210607160903820.csv,-2.91121562505e-07
180,c_ALL_20210607160905813.csv,-2.91472587522e-07
181,c_ALL_20210607160908323.csv,-3.63165762502e-07
182,c_ALL_20210607160908826.csv,-2.93714112489e-07
183,c_ALL_20210607160909312.csv,-3.49021687512e-07
184,c_ALL_20210607160909813.csv,-2.72643349976e-07
185,c_ALL_20210607160910318.csv,-3.25873750023e-07
186,c_ALL_20210607160910816.csv,-2.75466512526e-07
187,c_ALL_20210607160911313.csv,-3.40287624998e-07
188,c_ALL_20210607160911822.csv,-2.85581400014e-07
189,c_ALL_20210607160912323.csv,3.4232869988e-07
190,c_ALL_20210607160912824.csv,-3.04026362533e-07
191,c_ALL_20210607160913317.csv,-3.2298052501e-07
192,c_ALL_20210607160914314.csv,-3.0423797502e-07
193,c_ALL_20210607160915315.csv,-3.21959037512e-07
194,c_ALL_20210607160915814.csv,-2.86159475014e-07
195,c_ALL_20210607160916314.csv,-3.14631687509e-07
196,c_ALL_20210607160916818.csv,-3.31255025005e-07
197,c_ALL_20210607160917321.csv,-3.08883000012e-07
198,c_ALL_20210607160918314.csv,-3.20769637486e-07
199,c_ALL_20210607160918824.csv,-3.72206675017e-07
200,c_ALL_20210607160919324.csv,-3.15333975021e-07
201,c_ALL_20210607160919813.csv,-2.56613525018e-07
202,c_ALL_20210607160920316.csv,-2.15079287546e-07
203,c_ALL_20210607160921814.csv,-2.58197887506e-07
204,c_ALL_20210607160922313.csv,-3.11974537503e-07
205,c_ALL_20210607160923313.csv,-3.22626887529e-07
206,c_ALL_20210607160924316.csv,-2.97083762523e-07
207,c_ALL_20210607160925314.csv,-2.62941949999e-07
208,c_ALL_20210607160926314.csv,-3.36439412514e-07
209,c_ALL_20210607160926816.csv,-3.04636262518e-07
210,c_ALL_20210607160927316.csv,-2.97880812525e-07
211,c_ALL_20210607160927813.csv,-3.1381207502e-07
212,c_ALL_20210607160928314.csv,-2.99686287514e-07
213,c_ALL_20210607160928818.csv,-2.97224837503e-07
214,c_ALL_20210607160929319.csv,-3.15429450005e-07
215,c_ALL_20210607160929813.csv,-3.4007031251e-07
216,c_ALL_20210607160930313.csv,-3.1091006253e-07
217,c_ALL_20210607160930817.csv,-3.25267175003e-07
218,c_ALL_20210607160931315.csv,-2.86923987506e-07
219,c_ALL_20210607160932818.csv,-2.99055487515e-07
220,c_ALL_20210607160933313.csv,-2.62908225013e-07
221,c_ALL_20210607160934313.csv,-3.07962687512e-07
222,c_ALL_20210607160934813.csv,-2.96415912502e-07
223,c_ALL_20210607160935316.csv,-2.6564707499e-07
224,c_ALL_20210607160936815.csv,-3.02626300003e-07
225,c_ALL_20210607160937324.csv,-3.2832356251e-07
226,c_ALL_20210607160938321.csv,-2.62744825e-07
227,c_ALL_20210607160938826.csv,-3.08126800026e-07
228,c_ALL_20210607160939314.csv,-2.96263200022e-07
229,c_ALL_20210607160939813.csv,-3.07751075011e-07
230,c_ALL_20210607160940318.csv,-3.27489225002e-07
231,c_ALL_20210607160940813.csv,-3.03048575039e-07
232,c_ALL_20210607160941325.csv,-3.05107937506e-07
233,c_ALL_20210607160941816.csv,-2.94236612503e-07
234,c_ALL_20210607160942315.csv,-2.98666225002e-07
235,c_ALL_20210607160942813.csv,-3.27593487522e-07
236,c_ALL_20210607160943314.csv,-3.1189307501e-07
237,c_ALL_20210607160943813.csv,-3.47713537494e-07
238,c_ALL_20210607160944313.csv,-3.53186250011e-07
239,c_ALL_20210607160944818.csv,-3.43335462523e-07
240,c_ALL_20210607160945313.csv,-2.71442550013e-07
241,c_ALL_20210607160945813.csv,-2.79375287503e-07
242,c_ALL_20210607160946316.csv,-2.84603850011e-07
243,c_ALL_20210607160946820.csv,-2.71755812502e-07
244,c_ALL_20210607160947316.csv,-3.41756087526e-07
245,c_ALL_20210607160947813.csv,-3.31323187489e-07
246,c_ALL_20210607160948322.csv,-3.34068925018e-07
247,c_ALL_20210607160948813.csv,-2.7873475e-07
248,c_ALL_20210607160949318.csv,-2.70628162506e-07
249,c_ALL_20210607160949836.csv,-2.41986375026e-07
250,c_ALL_20210607160950813.csv,-2.83212100007e-07
251,c_ALL_20210607160951814.csv,-2.96440375009e-07
252,c_ALL_20210607160952316.csv,-3.59768800029e-07
253,c_ALL_20210607160953313.csv,-2.98535125017e-07
254,c_ALL_20210607160953813.csv,-2.70742162513e-07
255,c_ALL_20210607160954815.csv,-3.31815287491e-07
256,c_ALL_20210607160955813.csv,-3.36109762488e-07
257,c_ALL_20210607160956318.csv,-3.17166050001e-07
258,c_ALL_20210607160957313.csv,-2.68646225017e-07
259,c_ALL_20210607160957813.csv,-2.74063125013e-07
260,c_ALL_20210607160958313.csv,-3.13853400001e-07
261,c_ALL_20210607160958826.csv,-3.42022325013e-07
262,c_ALL_20210607160959313.csv,-3.06784212517e-07
263,c_ALL_20210607160959813.csv,-3.63046299987e-07
264,c_ALL_20210607161000313.csv,-2.84222187533e-07
265,c_ALL_20210607161000814.csv,-2.52792387509e-07
266,c_ALL_20210607161001314.csv,-3.03800975025e-07
267,c_ALL_20210607161001819.csv,-2.36889150013e-07
268,c_ALL_20210607161002325.csv,-3.57600425018e-07
269,c_ALL_20210607161002829.csv,-3.61566199995e-07
270,c_ALL_20210607161003313.csv,-3.08794650016e-07
271,c_ALL_20210607161005822.csv,-3.16352849999e-07
272,c_ALL_20210607161006824.csv,-3.49053275018e-07
273,c_ALL_20210607161007313.csv,-3.67622450022e-07
274,c_ALL_20210607161007813.csv,-3.86784662514e-07
275,c_ALL_20210607161008313.csv,-3.12655924998e-07
276,c_ALL_20210607161008824.csv,-3.27564512498e-07
277,c_ALL_20210607161009314.csv,-2.96446312511e-07
278,c_ALL_20210607161009813.csv,-2.75215000001e-07
279,c_ALL_20210607161010813.csv,-3.06423925018e-07
280,c_ALL_20210607161011318.csv,-3.09897362504e-07
281,c_ALL_20210607161011813.csv,-2.49072187503e-07
282,c_ALL_20210607161013323.csv,-3.7378058751e-07
283,c_ALL_20210607161014323.csv,-3.64134050006e-07
284,c_ALL_20210607161014826.csv,-3.67786087524e-07
285,c_ALL_20210607161015325.csv,-3.14486812514e-07
286,c_ALL_20210607161015818.csv,-3.25365262506e-07
287,c_ALL_20210607161017317.csv,-3.49846525033e-07
288,c_ALL_20210607161018319.csv,-3.15774062495e-07
289,c_ALL_20210607161019313.csv,-3.15441800004e-07
290,c_ALL_20210607161019818.csv,-2.77409262524e-07
291,c_ALL_20210607161020315.csv,-3.00829850014e-07
292,c_ALL_20210607161020815.csv,-3.02766187496e-07
293,c_ALL_20210607161021313.csv,-2.33302425003e-07
294,c_ALL_20210607161021819.csv,-3.03318375017e-07
295,c_ALL_20210607161023313.csv,-3.03861300012e-07
296,c_ALL_20210607161023813.csv,-3.29121562524e-07
297,c_ALL_20210607161024314.csv,-3.35022962506e-07
298,c_ALL_20210607161024815.csv,-3.12521262515e-07
299,c_ALL_20210607161025317.csv,-2.8308385e-07
300,c_ALL_20210607161025814.csv,-3.30196012536e-07
301,c_ALL_20210607161026317.csv,-2.84622375006e-07
302,c_ALL_20210607161027313.csv,-2.84470137526e-07
303,c_ALL_20210607161027819.csv,-2.81503525028e-07
304,c_ALL_20210607161028814.csv,-3.23922925026e-07
305,c_ALL_20210607161029314.csv,-2.80102037503e-07
306,c_ALL_20210607161029825.csv,-2.88372262513e-07
307,c_ALL_20210607161030813.csv,-3.36324462523e-07
308,c_ALL_20210607161031313.csv,-2.99150487504e-07
309,c_ALL_20210607161032314.csv,-3.17496412506e-07
310,c_ALL_20210607161032814.csv,-3.36630837513e-07
311,c_ALL_20210607161033325.csv,-3.26810449995e-07
312,c_ALL_20210607161033817.csv,-2.60231362498e-07
313,c_ALL_20210607161034318.csv,-3.07277974996e-07
314,c_ALL_20210607161034818.csv,-2.93590137493e-07
315,c_ALL_20210607161035318.csv,-2.90945812511e-07
316,c_ALL_20210607161035819.csv,-3.05033362513e-07
317,c_ALL_20210607161036322.csv,-3.40950724999e-07
318,c_ALL_20210607161036824.csv,-3.7132887499e-07
319,c_ALL_20210607161037322.csv,-2.99998837524e-07
320,c_ALL_20210607161037818.csv,-3.18858712529e-07
321,c_ALL_20210607161038314.csv,-3.07714975026e-07
322,c_ALL_20210607161038818.csv,-2.82847775008e-07
323,c_ALL_20210607161039318.csv,-2.91619362509e-07
324,c_ALL_20210607161039818.csv,-2.9913148752e-07
325,c_ALL_20210607161040313.csv,-2.92288400004e-07
326,c_ALL_20210607161040814.csv,-3.61307087494e-07
327,c_ALL_20210607161041317.csv,-3.20885062527e-07
328,c_ALL_20210607161041828.csv,-3.03741125007e-07
329,c_ALL_20210607161042325.csv,-2.89916487524e-07
330,c_ALL_20210607161042816.csv,-3.14577775009e-07
331,c_ALL_20210607161043313.csv,-2.62612537516e-07
332,c_ALL_20210607161043818.csv,-3.66439225034e-07
333,c_ALL_20210607161044319.csv,-2.90390774999e-07
334,c_ALL_20210607161044814.csv,-3.15641300011e-07
335,c_ALL_20210607161045313.csv,-3.23841700012e-07
336,c_ALL_20210607161045813.csv,-3.21193575015e-07
337,c_ALL_20210607161046318.csv,-2.72109925036e-07
338,c_ALL_20210607161046816.csv,-3.18911200022e-07
339,c_ALL_20210607161047319.csv,-3.25816037536e-07
340,c_ALL_20210607161047813.csv,-3.45866500009e-07
341,c_ALL_20210607161048317.csv,-2.67581750002e-07
342,c_ALL_20210607161048814.csv,3.5258601628e-06
343,c_ALL_20210607161049313.csv,5.50086100042e-07
344,c_ALL_20210607161049814.csv,6.28668437246e-07
345,c_ALL_20210607161050318.csv,3.63313344956e-06
346,c_ALL_20210607161050813.csv,4.68357124998e-07
347,c_ALL_20210607161051315.csv,3.57024107517e-06
348,c_ALL_20210607161051813.csv,-3.81068987511e-07
349,c_ALL_20210607161052313.csv,-2.64683300034e-07
350,c_ALL_20210607161052819.csv,-3.33026300006e-07
351,c_ALL_20210607161053815.csv,-2.70311337498e-07
352,c_ALL_20210607161054814.csv,-2.56944600027e-07
353,c_ALL_20210607161055313.csv,-2.93548812505e-07
354,c_ALL_20210607161057325.csv,-3.04332737513e-07
355,c_ALL_20210607161058315.csv,-3.1898957501e-07
356,c_ALL_20210607161058825.csv,-3.12062412518e-07
357,c_ALL_20210607161059314.csv,-3.44466912519e-07
358,c_ALL_20210607161059813.csv,-3.1124398752e-07
359,c_ALL_20210607161100318.csv,-3.0780474999e-07
360,c_ALL_20210607161100820.csv,-3.0862792501e-07
361,c_ALL_20210607161101314.csv,-2.73916825025e-07
362,c_ALL_20210607161101814.csv,-3.69896987522e-07
363,c_ALL_20210607161102316.csv,-3.04290699991e-07
364,c_ALL_20210607161102813.csv,-3.86800337499e-07
365,c_ALL_20210607161103816.csv,-3.16844237494e-07
366,c_ALL_20210607161104819.csv,-2.89359550006e-07
367,c_ALL_20210607161105314.csv,-3.40534150009e-07
368,c_ALL_20210607161105815.csv,-2.85422037487e-07
369,c_ALL_20210607161106315.csv,-3.09655587495e-07
370,c_ALL_20210607161106813.csv,-3.23105212536e-07
371,c_ALL_20210607161107313.csv,-2.67253287509e-07
372,c_ALL_20210607161107820.csv,-2.50583875026e-07
373,c_ALL_20210607161108314.csv,-3.0461346251e-07
374,c_ALL_20210607161108813.csv,-2.66451250015e-07
375,c_ALL_20210607161109315.csv,-3.14892699999e-07
376,c_ALL_20210607161109814.csv,-3.14447387505e-07
377,c_ALL_20210607161110314.csv,-3.14410812498e-07
378,c_ALL_20210607161110818.csv,-3.35953012514e-07
379,c_ALL_20210607161111319.csv,-2.79978537486e-07
380,c_ALL_20210607161111815.csv,-3.14120587506e-07
381,c_ALL_20210607161112325.csv,-3.06248887503e-07
382,c_ALL_20210607161112827.csv,-3.03253062478e-07
383,c_ALL_20210607161113315.csv,-3.24361349998e-07
384,c_ALL_20210607161113823.csv,-3.15176037514e-07
385,c_ALL_20210607161114322.csv,-3.55787825006e-07
386,c_ALL_20210607161115316.csv,-3.52073562513e-07
387,c_ALL_20210607161115813.csv,-3.14983899999e-07
388,c_ALL_20210607161116314.csv,-3.1819276251e-07
389,c_ALL_20210607161116818.csv,-2.71471050014e-07
390,c_ALL_20210607161117319.csv,-3.07140225016e-07
391,c_ALL_20210607161117815.csv,-3.33079025011e-07
392,c_ALL_20210607161118317.csv,-2.84869612497e-07
393,c_ALL_20210607161118814.csv,-3.02997512527e-07
394,c_ALL_20210607161119313.csv,-2.72954712507e-07
395,c_ALL_20210607161120324.csv,-2.99334075015e-07
396,c_ALL_20210607161120826.csv,-3.386681125e-07
397,c_ALL_20210607161121314.csv,-3.33042212512e-07
398,c_ALL_20210607161121814.csv,-3.73368525004e-07
399,c_ALL_20210607161122319.csv,-3.27435075012e-07
400,c_ALL_20210607161123313.csv,-2.96858850003e-07
401,c_ALL_20210607161124315.csv,-3.26632562519e-07
402,c_ALL_20210607161124816.csv,-2.78683687542e-07
403,c_ALL_20210607161126313.csv,-3.39707649992e-07
404,c_ALL_20210607161126814.csv,-3.30454887509e-07
405,c_ALL_20210607161127314.csv,-3.54492737516e-07
406,c_ALL_20210607161127813.csv,-3.64798812503e-07
407,c_ALL_20210607161128321.csv,-2.68820075008e-07
408,c_ALL_20210607161128822.csv,-3.23935749993e-07
409,c_ALL_20210607161129819.csv,-3.05636137534e-07
410,c_ALL_20210607161130319.csv,-3.35361162514e-07
411,c_ALL_20210607161130814.csv,-3.50979399991e-07
412,c_ALL_20210607161131313.csv,-3.09314062502e-07
413,c_ALL_20210607161131813.csv,-3.75551387524e-07
414,c_ALL_20210607161132318.csv,-3.12053150016e-07
415,c_ALL_20210607161132828.csv,-3.56703387481e-07
416,c_ALL_20210607161133325.csv,-3.37941362515e-07
417,c_ALL_20210607161133839.csv,-3.21538425015e-07
418,c_ALL_20210607161134318.csv,-3.34342525005e-07
419,c_ALL_20210607161134823.csv,-2.6630471251e-07
420,c_ALL_20210607161135814.csv,-3.51623500004e-07
421,c_ALL_20210607161136326.csv,-3.276015625e-07
422,c_ALL_20210607161136820.csv,-2.9567586253e-07
423,c_ALL_20210607161137317.csv,-3.04698487493e-07
424,c_ALL_20210607161137814.csv,-3.05513349986e-07
425,c_ALL_20210607161138318.csv,-2.86345674998e-07
426,c_ALL_20210607161138821.csv,-3.23214700038e-07
427,c_ALL_20210607161140814.csv,-3.03014375006e-07
428,c_ALL_20210607161141316.csv,-3.51989487518e-07
429,c_ALL_20210607161141823.csv,-2.89091887508e-07
430,c_ALL_20210607161142321.csv,-2.77710412494e-07
431,c_ALL_20210607161143314.csv,-2.89420587524e-07
432,c_ALL_20210607161143817.csv,-2.96772162508e-07
433,c_ALL_20210607161145321.csv,-2.83992287491e-07
434,c_ALL_20210607161146815.csv,-3.11749625006e-07
435,c_ALL_20210607161147313.csv,-3.5891047501e-07
436,c_ALL_20210607161147820.csv,-3.72762425016e-07
437,c_ALL_20210607161148314.csv,-2.73617337499e-07
438,c_ALL_20210607161148815.csv,-2.56520425003e-07
439,c_ALL_20210607161149316.csv,-2.7892237499e-07
440,c_ALL_20210607161149814.csv,-2.33825162503e-07
441,c_ALL_20210607161150313.csv,-3.40686149998e-07
442,c_ALL_20210607161150819.csv,-2.61729512514e-07
443,c_ALL_20210607161151315.csv,-3.10164075004e-07
444,c_ALL_20210607161151814.csv,-2.80016537527e-07
445,c_ALL_20210607161152320.csv,-3.1513376251e-07
446,c_ALL_20210607161153315.csv,-3.09082975008e-07
447,c_ALL_20210607161153816.csv,-3.03632112503e-07
448,c_ALL_20210607161154315.csv,-3.37388225026e-07
449,c_ALL_20210607161154817.csv,-3.20816900025e-07
450,c_ALL_20210607161156329.csv,3.96887698758e-06
451,c_ALL_20210607161156827.csv,5.46786275095e-07
452,c_ALL_20210607161157314.csv,-3.2505081251e-07
453,c_ALL_20210607161157819.csv,-3.32793312494e-07
454,c_ALL_20210607161158314.csv,-3.05762725007e-07
455,c_ALL_20210607161158814.csv,-3.10797962503e-07
456,c_ALL_20210607161159325.csv,-3.04949287516e-07
457,c_ALL_20210607161159836.csv,-2.62859062498e-07
458,c_ALL_20210607161200320.csv,-2.94126175018e-07
459,c_ALL_20210607161201320.csv,-3.25980387527e-07
460,c_ALL_20210607161201814.csv,-3.30876687528e-07
461,c_ALL_20210607161202319.csv,-3.1538883752e-07
462,c_ALL_20210607161202813.csv,-3.42998687498e-07
463,c_ALL_20210607161203318.csv,-2.99259975002e-07
464,c_ALL_20210607161204817.csv,-2.93753537518e-07
465,c_ALL_20210607161205314.csv,-3.36118074975e-07
466,c_ALL_20210607161205820.csv,-3.32206212522e-07
467,c_ALL_20210607161206326.csv,-3.62523562517e-07
468,c_ALL_20210607161206817.csv,-2.69662250008e-07
469,c_ALL_20210607161207814.csv,-2.91752837484e-07
470,c_ALL_20210607161208314.csv,-2.90074425021e-07
471,c_ALL_20210607161208820.csv,-3.04918887506e-07
472,c_ALL_20210607161209314.csv,-2.9167873751e-07
473,c_ALL_20210607161209819.csv,-2.55726462509e-07
474,c_ALL_20210607161210314.csv,-3.33191600031e-07
475,c_ALL_20210607161210817.csv,-2.84705024995e-07
476,c_ALL_20210607161211321.csv,-2.65148325003e-07
477,c_ALL_20210607161211819.csv,-3.39915937509e-07
478,c_ALL_20210607161212322.csv,-3.19931975009e-07
479,c_ALL_20210607161213319.csv,-3.44187612511e-07
480,c_ALL_20210607161213819.csv,-3.10591812513e-07
481,c_ALL_20210607161214320.csv,-2.62246787499e-07
