,Filename,Injected_Charges
52,c_ALL_20210607155854308.csv,-2.88150437502e-07
53,c_ALL_20210607155854819.csv,-2.98789487506e-07
54,c_ALL_20210607155855321.csv,-2.86075399998e-07
55,c_ALL_20210607155855808.csv,-2.95588700011e-07
56,c_ALL_20210607155856315.csv,-3.02473587521e-07
57,c_ALL_20210607155856815.csv,-2.50557274998e-07
58,c_ALL_20210607155857320.csv,-2.90568425012e-07
59,c_ALL_20210607155857822.csv,-2.8433690003e-07
60,c_ALL_20210607155858308.csv,-3.43024575027e-07
61,c_ALL_20210607155858812.csv,-2.40209637521e-07
62,c_ALL_20210607155859312.csv,-1.66531675015e-07
63,c_ALL_20210607155859815.csv,-2.9239622503e-07
64,c_ALL_20210607155900308.csv,-2.65861775023e-07
65,c_ALL_20210607155900809.csv,-2.81343687486e-07
66,c_ALL_20210607155901314.csv,-3.20030537538e-07
67,c_ALL_20210607155901814.csv,-2.94642737509e-07
68,c_ALL_20210607155902310.csv,-3.03586987543e-07
69,c_ALL_20210607155902810.csv,-3.32157525029e-07
70,c_ALL_20210607155903309.csv,-2.45997275009e-07
71,c_ALL_20210607155903811.csv,-3.35839962542e-07
72,c_ALL_20210607155904309.csv,-3.41815225027e-07
73,c_ALL_20210607155904823.csv,-3.00934350014e-07
74,c_ALL_20210607155905308.csv,-3.00692100002e-07
75,c_ALL_20210607155905812.csv,-2.63898362515e-07
76,c_ALL_20210607155906312.csv,-2.91162650032e-07
77,c_ALL_20210607155906810.csv,-2.20067025031e-07
78,c_ALL_20210607155907308.csv,-3.1110504999e-07
79,c_ALL_20210607155907809.csv,-3.0294787503e-07
80,c_ALL_20210607155908314.csv,-2.21664687526e-07
81,c_ALL_20210607155908813.csv,-2.66496612514e-07
82,c_ALL_20210607155909308.csv,-2.86743962517e-07
83,c_ALL_20210607155909809.csv,-2.8028040003e-07
84,c_ALL_20210607155910311.csv,-2.58291225009e-07
85,c_ALL_20210607155910817.csv,-2.99110112533e-07
86,c_ALL_20210607155911316.csv,-2.84289637516e-07
87,c_ALL_20210607155911815.csv,-2.71868149997e-07
88,c_ALL_20210607155912308.csv,-2.78945412522e-07
89,c_ALL_20210607155912818.csv,-3.42536275051e-07
90,c_ALL_20210607155913311.csv,-2.83357449994e-07
91,c_ALL_20210607155913813.csv,-2.62604462536e-07
92,c_ALL_20210607155914308.csv,-2.72229625021e-07
93,c_ALL_20210607155914809.csv,-3.38801825016e-07
94,c_ALL_20210607155915321.csv,-3.28372250022e-07
95,c_ALL_20210607155915818.csv,-2.89992487526e-07
96,c_ALL_20210607155916313.csv,-2.98468862514e-07
97,c_ALL_20210607155916812.csv,-2.79976637514e-07
98,c_ALL_20210607155917309.csv,-3.00774037527e-07
99,c_ALL_20210607155917817.csv,-2.15934287502e-07
100,c_ALL_20210607155918321.csv,-3.01431912549e-07
101,c_ALL_20210607155918809.csv,-2.95561150008e-07
102,c_ALL_20210607155919314.csv,-3.09514275035e-07
103,c_ALL_20210607155919815.csv,-3.53684049999e-07
104,c_ALL_20210607155920318.csv,-3.00378600023e-07
105,c_ALL_20210607155920815.csv,-2.6280752501e-07
106,c_ALL_20210607155921308.csv,-3.30038550034e-07
107,c_ALL_20210607155921815.csv,-2.3687300002e-07
108,c_ALL_20210607155922308.csv,-3.58783412505e-07
109,c_ALL_20210607155922813.csv,-3.07838475012e-07
110,c_ALL_20210607155923312.csv,-2.41345599993e-07
111,c_ALL_20210607155923809.csv,-2.14123824999e-07
112,c_ALL_20210607155924308.csv,-2.81004537522e-07
113,c_ALL_20210607155924809.csv,-2.76580625009e-07
114,c_ALL_20210607155925313.csv,-2.50088212546e-07
115,c_ALL_20210607155925819.csv,-3.17019750031e-07
116,c_ALL_20210607155926308.csv,-3.50375200006e-07
117,c_ALL_20210607155926809.csv,-2.76307500023e-07
118,c_ALL_20210607155927309.csv,-3.28901875e-07
119,c_ALL_20210607155927813.csv,-2.8194717503e-07
120,c_ALL_20210607155928310.csv,2.40344608767e-06
121,c_ALL_20210607155928809.csv,-2.8063760001e-07
122,c_ALL_20210607155929309.csv,-2.37305250007e-07
123,c_ALL_20210607155929811.csv,-3.17871662548e-07
124,c_ALL_20210607155930309.csv,-3.3512865001e-07
125,c_ALL_20210607155930808.csv,-2.22092900013e-07
126,c_ALL_20210607155931308.csv,-2.5918778751e-07
127,c_ALL_20210607155931810.csv,-2.69916137521e-07
128,c_ALL_20210607155932312.csv,-2.54150175011e-07
129,c_ALL_20210607155932815.csv,-2.40020587509e-07
130,c_ALL_20210607155933310.csv,-2.84108187524e-07
131,c_ALL_20210607155933809.csv,-2.80005375037e-07
132,c_ALL_20210607155934309.csv,-2.75204075037e-07
133,c_ALL_20210607155934817.csv,-2.8199562501e-07
134,c_ALL_20210607155935310.csv,-2.6853555003e-07
135,c_ALL_20210607155935816.csv,-2.31646099997e-07
136,c_ALL_20210607155936318.csv,-2.47445787518e-07
137,c_ALL_20210607155936822.csv,-2.40512925002e-07
138,c_ALL_20210607155937310.csv,-2.83600650001e-07
139,c_ALL_20210607155937809.csv,-2.24024725017e-07
140,c_ALL_20210607155938309.csv,-3.10766137533e-07
141,c_ALL_20210607155938822.csv,-3.22583425048e-07
142,c_ALL_20210607155939309.csv,-2.31962212512e-07
143,c_ALL_20210607155939814.csv,-2.65848950014e-07
144,c_ALL_20210607155940313.csv,-2.47219687524e-07
145,c_ALL_20210607155940809.csv,-2.70755937506e-07
146,c_ALL_20210607155941309.csv,-3.17473374995e-07
147,c_ALL_20210607155941809.csv,-3.0278115002e-07
148,c_ALL_20210607155942310.csv,-3.22245937512e-07
149,c_ALL_20210607155942811.csv,-3.03687925016e-07
150,c_ALL_20210607155943309.csv,-3.37775350067e-07
151,c_ALL_20210607155943813.csv,-2.36612462511e-07
152,c_ALL_20210607155944309.csv,-2.60406399994e-07
153,c_ALL_20210607155944809.csv,-2.88474862551e-07
154,c_ALL_20210607155945312.csv,-2.87173362501e-07
155,c_ALL_20210607155945808.csv,-3.26939887523e-07
156,c_ALL_20210607155946314.csv,-2.58445125014e-07
157,c_ALL_20210607155946813.csv,-2.49613924999e-07
158,c_ALL_20210607155947309.csv,-2.79701612533e-07
159,c_ALL_20210607155947809.csv,-2.77562212506e-07
160,c_ALL_20210607155948308.csv,-3.34185537532e-07
161,c_ALL_20210607155948812.csv,-2.55850200019e-07
162,c_ALL_20210607155949308.csv,-2.75697837506e-07
163,c_ALL_20210607155949817.csv,-3.41553975046e-07
164,c_ALL_20210607155950309.csv,-2.78981274998e-07
165,c_ALL_20210607155950817.csv,-2.85635075006e-07
166,c_ALL_20210607155951310.csv,-3.00183850027e-07
167,c_ALL_20210607155951815.csv,-2.71717337496e-07
168,c_ALL_20210607155952309.csv,-2.88218600043e-07
169,c_ALL_20210607155952812.csv,-2.88421425014e-07
170,c_ALL_20210607155953309.csv,-3.36107150033e-07
171,c_ALL_20210607155953816.csv,-2.79619912519e-07
172,c_ALL_20210607155954313.csv,-2.62790425009e-07
173,c_ALL_20210607155954819.csv,-2.79395474997e-07
174,c_ALL_20210607155955319.csv,-2.61966300002e-07
175,c_ALL_20210607155955809.csv,-3.25537925025e-07
176,c_ALL_20210607155956317.csv,-3.02456487527e-07
177,c_ALL_20210607155956816.csv,-2.6608217501e-07
178,c_ALL_20210607155957308.csv,-3.18839950014e-07
179,c_ALL_20210607155957810.csv,-3.24956525018e-07
180,c_ALL_20210607155958312.csv,-2.94113112545e-07
181,c_ALL_20210607155958809.csv,-3.07123600022e-07
182,c_ALL_20210607155959313.csv,-3.26905450018e-07
183,c_ALL_20210607155959810.csv,-3.07751550005e-07
184,c_ALL_20210607160000308.csv,-3.00039212509e-07
185,c_ALL_20210607160000814.csv,-3.97152012501e-07
186,c_ALL_20210607160001321.csv,-2.71913512538e-07
187,c_ALL_20210607160001815.csv,-2.6591592501e-07
188,c_ALL_20210607160002308.csv,-2.70933350018e-07
189,c_ALL_20210607160002809.csv,-3.49607837524e-07
190,c_ALL_20210607160003309.csv,-2.97946600011e-07
191,c_ALL_20210607160003814.csv,-2.95611975012e-07
192,c_ALL_20210607160004309.csv,-3.17436800043e-07
193,c_ALL_20210607160004823.csv,-3.16441675025e-07
194,c_ALL_20210607160005313.csv,-2.24015225006e-07
195,c_ALL_20210607160005810.csv,-2.6107425001e-07
196,c_ALL_20210607160006314.csv,-2.49384975036e-07
197,c_ALL_20210607160006810.csv,-3.0306377503e-07
198,c_ALL_20210607160007309.csv,-2.97356887487e-07
199,c_ALL_20210607160007809.csv,-2.64436775021e-07
200,c_ALL_20210607160008313.csv,-2.86524037543e-07
201,c_ALL_20210607160008819.csv,-2.87094037505e-07
202,c_ALL_20210607160009310.csv,-2.7475472501e-07
203,c_ALL_20210607160009813.csv,-3.02255562517e-07
204,c_ALL_20210607160010321.csv,-3.14073087518e-07
205,c_ALL_20210607160010810.csv,-2.60551987514e-07
206,c_ALL_20210607160011315.csv,-3.08138200043e-07
207,c_ALL_20210607160011817.csv,-3.00164850039e-07
208,c_ALL_20210607160012314.csv,-2.12679587519e-07
209,c_ALL_20210607160012820.csv,-2.42226725021e-07
210,c_ALL_20210607160013309.csv,-3.0136707503e-07
211,c_ALL_20210607160013809.csv,-2.17916937505e-07
212,c_ALL_20210607160014309.csv,-3.48887025045e-07
213,c_ALL_20210607160014813.csv,-3.0953921249e-07
214,c_ALL_20210607160015313.csv,-2.52778849999e-07
215,c_ALL_20210607160015809.csv,-2.97891262541e-07
216,c_ALL_20210607160016309.csv,-2.6144855007e-07
217,c_ALL_20210607160016820.csv,-2.82685562514e-07
218,c_ALL_20210607160017310.csv,-2.78234099996e-07
219,c_ALL_20210607160017824.csv,-2.76446437522e-07
220,c_ALL_20210607160018309.csv,-2.43448900009e-07
221,c_ALL_20210607160018811.csv,-3.20135037514e-07
222,c_ALL_20210607160019309.csv,-2.76379225004e-07
223,c_ALL_20210607160019809.csv,-2.51239137526e-07
224,c_ALL_20210607160020314.csv,-2.69690037491e-07
225,c_ALL_20210607160020816.csv,-2.62866187516e-07
226,c_ALL_20210607160021310.csv,-2.43190975008e-07
227,c_ALL_20210607160021809.csv,-2.8558258752e-07
228,c_ALL_20210607160022309.csv,-2.66339387486e-07
229,c_ALL_20210607160022809.csv,-3.27380687518e-07
230,c_ALL_20210607160023313.csv,-2.52077037536e-07
231,c_ALL_20210607160023817.csv,-2.79960725026e-07
232,c_ALL_20210607160024315.csv,-2.83911775006e-07
233,c_ALL_20210607160024814.csv,-2.92887137518e-07
234,c_ALL_20210607160025309.csv,-3.12770399997e-07
235,c_ALL_20210607160025810.csv,-3.23508962532e-07
236,c_ALL_20210607160026309.csv,-2.89330812508e-07
237,c_ALL_20210607160026811.csv,-3.04207100004e-07
238,c_ALL_20210607160027317.csv,-2.61482987522e-07
239,c_ALL_20210607160027813.csv,-2.62507325035e-07
240,c_ALL_20210607160028311.csv,-2.85372400007e-07
241,c_ALL_20210607160028815.csv,-2.77845075019e-07
242,c_ALL_20210607160029309.csv,-3.21163649998e-07
243,c_ALL_20210607160029809.csv,-2.94696174991e-07
244,c_ALL_20210607160030314.csv,-2.94431362507e-07
245,c_ALL_20210607160030814.csv,-2.54638950034e-07
246,c_ALL_20210607160031309.csv,-2.99376112523e-07
247,c_ALL_20210607160031809.csv,-3.14958962537e-07
248,c_ALL_20210607160032309.csv,-2.61498425001e-07
249,c_ALL_20210607160032809.csv,-3.22946800006e-07
250,c_ALL_20210607160033318.csv,-3.12686325014e-07
251,c_ALL_20210607160033817.csv,-2.68610837506e-07
252,c_ALL_20210607160034319.csv,-3.49164187544e-07
253,c_ALL_20210607160034809.csv,-3.10160987518e-07
254,c_ALL_20210607160035312.csv,-2.93531712531e-07
255,c_ALL_20210607160035812.csv,-3.07102462522e-07
256,c_ALL_20210607160036313.csv,-3.19247024998e-07
257,c_ALL_20210607160036809.csv,-2.77094100018e-07
258,c_ALL_20210607160037311.csv,-2.12522837524e-07
259,c_ALL_20210607160037809.csv,-3.28509525026e-07
260,c_ALL_20210607160038310.csv,-2.80430975006e-07
261,c_ALL_20210607160038810.csv,-2.81836262514e-07
262,c_ALL_20210607160039309.csv,-3.17069387529e-07
263,c_ALL_20210607160039809.csv,-2.33865062497e-07
264,c_ALL_20210607160040312.csv,-3.11025487543e-07
265,c_ALL_20210607160040812.csv,-3.11480775033e-07
266,c_ALL_20210607160041309.csv,-2.48391512531e-07
267,c_ALL_20210607160041809.csv,-2.56633000008e-07
268,c_ALL_20210607160042309.csv,-2.86981225038e-07
269,c_ALL_20210607160042809.csv,-2.89151500022e-07
270,c_ALL_20210607160043313.csv,-2.39089350001e-07
271,c_ALL_20210607160043819.csv,-2.8791507501e-07
272,c_ALL_20210607160044315.csv,-2.68499212533e-07
273,c_ALL_20210607160044809.csv,-2.76237437497e-07
274,c_ALL_20210607160045309.csv,-3.3610311251e-07
275,c_ALL_20210607160045810.csv,-2.72822425014e-07
276,c_ALL_20210607160046314.csv,-2.67277512532e-07
277,c_ALL_20210607160046809.csv,-2.7271863752e-07
278,c_ALL_20210607160047309.csv,-2.45825325049e-07
279,c_ALL_20210607160047809.csv,-2.66309937511e-07
280,c_ALL_20210607160048315.csv,-2.84175875021e-07
281,c_ALL_20210607160048809.csv,-2.87379987532e-07
282,c_ALL_20210607160049321.csv,-2.91365712531e-07
283,c_ALL_20210607160049813.csv,-2.87467862528e-07
284,c_ALL_20210607160050314.csv,-3.09936075014e-07
285,c_ALL_20210607160050810.csv,-2.76718137504e-07
286,c_ALL_20210607160051309.csv,-2.14622337515e-07
287,c_ALL_20210607160051809.csv,-3.30315475014e-07
288,c_ALL_20210607160052309.csv,-2.40098012529e-07
289,c_ALL_20210607160052815.csv,-3.38600662506e-07
290,c_ALL_20210607160053312.csv,-2.29076112532e-07
291,c_ALL_20210607160053810.csv,-2.90818987506e-07
292,c_ALL_20210607160054309.csv,-2.65821875031e-07
293,c_ALL_20210607160054810.csv,-2.50975749994e-07
294,c_ALL_20210607160055315.csv,-3.78219700011e-07
295,c_ALL_20210607160055814.csv,-3.05529737534e-07
296,c_ALL_20210607160056309.csv,-2.96423987534e-07
297,c_ALL_20210607160056813.csv,-2.58989950003e-07
298,c_ALL_20210607160057311.csv,-3.08842387529e-07
299,c_ALL_20210607160057809.csv,-2.31915662497e-07
300,c_ALL_20210607160058309.csv,-2.48254475046e-07
301,c_ALL_20210607160058809.csv,-2.27799550003e-07
302,c_ALL_20210607160059314.csv,-2.92558437499e-07
303,c_ALL_20210607160059809.csv,-3.15343950013e-07
304,c_ALL_20210607160100309.csv,-3.15667187522e-07
305,c_ALL_20210607160100810.csv,-2.91830737518e-07
306,c_ALL_20210607160101314.csv,-2.81739125012e-07
307,c_ALL_20210607160101818.csv,-2.99583212498e-07
308,c_ALL_20210607160102309.csv,-2.75472450009e-07
309,c_ALL_20210607160102809.csv,-2.50254462554e-07
310,c_ALL_20210607160103313.csv,-2.58124262548e-07
311,c_ALL_20210607160103809.csv,-2.92310487522e-07
312,c_ALL_20210607160104309.csv,-2.76332437517e-07
313,c_ALL_20210607160104811.csv,-2.65619762496e-07
314,c_ALL_20210607160105309.csv,-3.0792777499e-07
315,c_ALL_20210607160105818.csv,-2.36117750003e-07
316,c_ALL_20210607160106315.csv,-2.8760299999e-07
317,c_ALL_20210607160106811.csv,-2.87955687498e-07
318,c_ALL_20210607160107310.csv,-2.5401765002e-07
319,c_ALL_20210607160107814.csv,-3.28630412516e-07
320,c_ALL_20210607160108309.csv,-2.6789192502e-07
321,c_ALL_20210607160108815.csv,-2.75105512494e-07
322,c_ALL_20210607160109314.csv,-2.61525025018e-07
323,c_ALL_20210607160109812.csv,-3.1830320006e-07
324,c_ALL_20210607160110309.csv,-3.14468287519e-07
325,c_ALL_20210607160110811.csv,-3.46067662506e-07
326,c_ALL_20210607160111309.csv,-2.91687762531e-07
327,c_ALL_20210607160111809.csv,-2.64455537528e-07
328,c_ALL_20210607160112309.csv,-3.08336750002e-07
329,c_ALL_20210607160112814.csv,-2.24020687499e-07
330,c_ALL_20210607160113314.csv,-2.74898887499e-07
331,c_ALL_20210607160113809.csv,-2.48672475013e-07
332,c_ALL_20210607160114321.csv,-2.45149162512e-07
333,c_ALL_20210607160114810.csv,-2.89318937532e-07
334,c_ALL_20210607160115312.csv,-2.71807350014e-07
335,c_ALL_20210607160115812.csv,-2.64205925033e-07
336,c_ALL_20210607160116335.csv,-2.60233262538e-07
337,c_ALL_20210607160116809.csv,-2.78832125e-07
338,c_ALL_20210607160117310.csv,-2.76696525012e-07
339,c_ALL_20210607160117820.csv,-3.21586637544e-07
340,c_ALL_20210607160118309.csv,-3.34463412518e-07
341,c_ALL_20210607160118815.csv,-3.24245687525e-07
342,c_ALL_20210607160119313.csv,-2.31082275018e-07
343,c_ALL_20210607160119822.csv,-2.69725187523e-07
344,c_ALL_20210607160120309.csv,-2.72634562469e-07
345,c_ALL_20210607160120823.csv,-2.22635350018e-07
346,c_ALL_20210607160121309.csv,-2.92574825028e-07
347,c_ALL_20210607160121814.csv,-2.49290924998e-07
348,c_ALL_20210607160122310.csv,-3.4105783753e-07
349,c_ALL_20210607160122813.csv,-3.0272367503e-07
350,c_ALL_20210607160123309.csv,-2.76958725007e-07
351,c_ALL_20210607160123810.csv,2.97882427508e-06
352,c_ALL_20210607160124318.csv,-2.51089750038e-07
353,c_ALL_20210607160124817.csv,-2.8526528753e-07
354,c_ALL_20210607160125321.csv,-2.98015475004e-07
355,c_ALL_20210607160125813.csv,-3.16975100016e-07
356,c_ALL_20210607160126315.csv,-2.92690487537e-07
357,c_ALL_20210607160126822.csv,-2.86642787506e-07
358,c_ALL_20210607160127314.csv,-2.20871200026e-07
359,c_ALL_20210607160127810.csv,-2.74833574998e-07
360,c_ALL_20210607160128309.csv,-2.91548825026e-07
361,c_ALL_20210607160128811.csv,-3.00015937509e-07
362,c_ALL_20210607160129312.csv,-2.76717662549e-07
363,c_ALL_20210607160129811.csv,-2.84009387506e-07
364,c_ALL_20210607160130309.csv,-2.8461002504e-07
365,c_ALL_20210607160130811.csv,-2.85382612505e-07
366,c_ALL_20210607160131309.csv,-3.1357505002e-07
367,c_ALL_20210607160131814.csv,-2.80093487519e-07
368,c_ALL_20210607160132310.csv,-2.85577125021e-07
369,c_ALL_20210607160132809.csv,-2.68788250014e-07
370,c_ALL_20210607160133309.csv,-2.5394735001e-07
371,c_ALL_20210607160133810.csv,-3.07856050017e-07
372,c_ALL_20210607160134316.csv,-2.67311475044e-07
373,c_ALL_20210607160134815.csv,-2.2798123749e-07
374,c_ALL_20210607160135310.csv,-2.38212500018e-07
375,c_ALL_20210607160135817.csv,-3.31842600045e-07
376,c_ALL_20210607160136313.csv,-2.85009025022e-07
377,c_ALL_20210607160136819.csv,-3.28316674989e-07
378,c_ALL_20210607160137312.csv,-2.82904062511e-07
379,c_ALL_20210607160137810.csv,-2.63233600018e-07
380,c_ALL_20210607160138315.csv,-2.36919550018e-07
381,c_ALL_20210607160138813.csv,-2.42198462524e-07
382,c_ALL_20210607160139309.csv,-2.02774887518e-07
383,c_ALL_20210607160139811.csv,-2.75085324994e-07
384,c_ALL_20210607160140310.csv,-2.65097025002e-07
385,c_ALL_20210607160140810.csv,-2.91339825005e-07
386,c_ALL_20210607160141313.csv,-2.81155350036e-07
387,c_ALL_20210607160141813.csv,-2.99342387527e-07
388,c_ALL_20210607160142312.csv,-3.12102312518e-07
389,c_ALL_20210607160142815.csv,-2.58213087526e-07
390,c_ALL_20210607160143309.csv,-3.08997237484e-07
391,c_ALL_20210607160143811.csv,-3.3489281253e-07
392,c_ALL_20210607160144310.csv,-2.45102850024e-07
393,c_ALL_20210607160144815.csv,-3.18324100017e-07
394,c_ALL_20210607160145317.csv,-2.83089787497e-07
395,c_ALL_20210607160145811.csv,5.15295651214e-06
396,c_ALL_20210607160146310.csv,-2.70196387502e-07
397,c_ALL_20210607160146811.csv,-2.13885137532e-07
398,c_ALL_20210607160147310.csv,-2.83672850029e-07
399,c_ALL_20210607160147810.csv,-2.69310987526e-07
400,c_ALL_20210607160148309.csv,-2.7929952502e-07
401,c_ALL_20210607160148819.csv,-2.96546537506e-07
402,c_ALL_20210607160149310.csv,-2.35482675032e-07
403,c_ALL_20210607160149810.csv,-2.1879663753e-07
404,c_ALL_20210607160150309.csv,-2.45123037514e-07
405,c_ALL_20210607160150810.csv,-2.61722387498e-07
406,c_ALL_20210607160151310.csv,-2.68907000017e-07
407,c_ALL_20210607160151815.csv,-3.1971347502e-07
408,c_ALL_20210607160152310.csv,-2.59366387518e-07
409,c_ALL_20210607160152810.csv,-2.96628237522e-07
410,c_ALL_20210607160153309.csv,-2.67078012548e-07
411,c_ALL_20210607160153809.csv,-2.46990500023e-07
412,c_ALL_20210607160154309.csv,-2.57459737512e-07
413,c_ALL_20210607160154815.csv,-2.7356793752e-07
414,c_ALL_20210607160155319.csv,-2.52214787533e-07
415,c_ALL_20210607160155812.csv,-3.09703562513e-07
416,c_ALL_20210607160156309.csv,-2.57549750023e-07
417,c_ALL_20210607160156810.csv,-2.78609824998e-07
418,c_ALL_20210607160157309.csv,-3.09882637529e-07
419,c_ALL_20210607160157810.csv,-2.8823665002e-07
420,c_ALL_20210607160158312.csv,-3.03551600022e-07
421,c_ALL_20210607160158809.csv,-3.20303425041e-07
422,c_ALL_20210607160159321.csv,-2.72119425035e-07
423,c_ALL_20210607160159823.csv,-2.82664187524e-07
424,c_ALL_20210607160200318.csv,-2.70599187561e-07
425,c_ALL_20210607160200826.csv,-2.79386212534e-07
426,c_ALL_20210607160201322.csv,-2.72784662508e-07
427,c_ALL_20210607160201817.csv,-2.8452143747e-07
428,c_ALL_20210607160202309.csv,-2.93085925018e-07
429,c_ALL_20210607160202810.csv,-3.04364325049e-07
430,c_ALL_20210607160203310.csv,-2.70303737537e-07
431,c_ALL_20210607160203820.csv,-2.61965825012e-07
432,c_ALL_20210607160204310.csv,-3.26119800023e-07
433,c_ALL_20210607160204811.csv,-2.56315225013e-07
434,c_ALL_20210607160205311.csv,-2.3028973751e-07
435,c_ALL_20210607160205818.csv,-2.95279712498e-07
436,c_ALL_20210607160206310.csv,-3.43521187514e-07
437,c_ALL_20210607160206823.csv,-2.71704275026e-07
438,c_ALL_20210607160207317.csv,-3.13924175018e-07
439,c_ALL_20210607160207823.csv,-2.71052337513e-07
440,c_ALL_20210607160208315.csv,-2.14896650025e-07
441,c_ALL_20210607160208809.csv,-2.29002962498e-07
442,c_ALL_20210607160209309.csv,-2.88808550024e-07
443,c_ALL_20210607160209822.csv,-3.18029125014e-07
444,c_ALL_20210607160210309.csv,-2.6888158751e-07
445,c_ALL_20210607160210826.csv,-2.83841950012e-07
446,c_ALL_20210607160211309.csv,-2.49754525039e-07
447,c_ALL_20210607160211809.csv,-2.90398612545e-07
448,c_ALL_20210607160212311.csv,-2.88382712483e-07
449,c_ALL_20210607160212821.csv,-2.29905462519e-07
450,c_ALL_20210607160213310.csv,-3.08957100021e-07
451,c_ALL_20210607160213810.csv,-2.46982900013e-07
452,c_ALL_20210607160214314.csv,-3.08504425023e-07
453,c_ALL_20210607160214823.csv,-3.19381687507e-07
454,c_ALL_20210607160215309.csv,-2.9345428751e-07
455,c_ALL_20210607160215812.csv,-2.85867112504e-07
456,c_ALL_20210607160216312.csv,-2.54858162518e-07
457,c_ALL_20210607160216811.csv,-2.57213449984e-07
458,c_ALL_20210607160217312.csv,-3.0059638751e-07
459,c_ALL_20210607160217810.csv,-3.0903048753e-07
460,c_ALL_20210607160218312.csv,-3.09273450004e-07
461,c_ALL_20210607160218810.csv,-2.75980225034e-07
462,c_ALL_20210607160219310.csv,-2.56120712517e-07
463,c_ALL_20210607160219810.csv,-2.63899312504e-07
464,c_ALL_20210607160220309.csv,-2.38260000003e-07
465,c_ALL_20210607160220815.csv,-2.65931600001e-07
466,c_ALL_20210607160221314.csv,-2.87884437483e-07
467,c_ALL_20210607160221810.csv,-2.90294349994e-07
468,c_ALL_20210607160222313.csv,-2.89448137513e-07
469,c_ALL_20210607160222815.csv,-3.18186825008e-07
470,c_ALL_20210607160223310.csv,-2.43083387518e-07
471,c_ALL_20210607160223811.csv,-2.65432612515e-07
472,c_ALL_20210607160224313.csv,-3.01744700006e-07
473,c_ALL_20210607160224809.csv,-2.69094625008e-07
474,c_ALL_20210607160225312.csv,-2.40089937529e-07
475,c_ALL_20210607160225810.csv,-2.98844825031e-07
476,c_ALL_20210607160226317.csv,-2.97856825016e-07
477,c_ALL_20210607160226810.csv,-2.23006087541e-07
478,c_ALL_20210607160227313.csv,-2.38545950008e-07
479,c_ALL_20210607160227812.csv,-2.39136137532e-07
480,c_ALL_20210607160228311.csv,-2.72457387506e-07
481,c_ALL_20210607160228812.csv,-2.7545083751e-07
