,Filename,Injected_Charges
144,c_ALL_20210608150609757.csv,-2.7951280003e-07
145,c_ALL_20210608150610257.csv,-2.6317018751e-07
146,c_ALL_20210608150610756.csv,-2.87633162505e-07
147,c_ALL_20210608150611256.csv,-2.89066000027e-07
148,c_ALL_20210608150611756.csv,-2.41717762513e-07
149,c_ALL_20210608150612256.csv,-2.77242062539e-07
150,c_ALL_20210608150612756.csv,-2.44974837534e-07
151,c_ALL_20210608150613262.csv,-3.03328587518e-07
152,c_ALL_20210608150613758.csv,-2.74321287504e-07
153,c_ALL_20210608150614257.csv,-2.69678875014e-07
154,c_ALL_20210608150614756.csv,-2.91831687528e-07
155,c_ALL_20210608150615258.csv,-2.84378225015e-07
156,c_ALL_20210608150615761.csv,-2.55466637515e-07
157,c_ALL_20210608150616256.csv,-2.47406837518e-07
158,c_ALL_20210608150616767.csv,-2.86795974988e-07
159,c_ALL_20210608150617265.csv,-2.65322650019e-07
160,c_ALL_20210608150617756.csv,-3.31279725006e-07
161,c_ALL_20210608150618256.csv,-3.20880550027e-07
162,c_ALL_20210608150618756.csv,-2.66814862512e-07
163,c_ALL_20210608150619261.csv,-2.97095162536e-07
164,c_ALL_20210608150619756.csv,-2.40182325011e-07
165,c_ALL_20210608150620258.csv,-2.45135625006e-07
166,c_ALL_20210608150620757.csv,-2.27001787501e-07
167,c_ALL_20210608150621261.csv,-2.63885300011e-07
168,c_ALL_20210608150621757.csv,-3.06669737506e-07
169,c_ALL_20210608150622258.csv,-2.60850287504e-07
170,c_ALL_20210608150622756.csv,-2.30225374993e-07
171,c_ALL_20210608150623260.csv,-2.65576775018e-07
172,c_ALL_20210608150623756.csv,-2.56218324993e-07
173,c_ALL_20210608150624257.csv,-2.34966112492e-07
174,c_ALL_20210608150624756.csv,-2.79417087514e-07
175,c_ALL_20210608150625258.csv,-2.39564587545e-07
176,c_ALL_20210608150625760.csv,-2.60205475037e-07
177,c_ALL_20210608150626257.csv,-2.65401262506e-07
178,c_ALL_20210608150626756.csv,-2.92729675016e-07
179,c_ALL_20210608150627257.csv,-2.47871387512e-07
180,c_ALL_20210608150627763.csv,-2.71184625007e-07
181,c_ALL_20210608150628268.csv,-2.98665987526e-07
182,c_ALL_20210608150628759.csv,-2.34344575011e-07
183,c_ALL_20210608150629261.csv,-2.71830387525e-07
184,c_ALL_20210608150629757.csv,-2.46036225006e-07
185,c_ALL_20210608150630264.csv,-2.32972062545e-07
186,c_ALL_20210608150630756.csv,-1.9805600002e-07
187,c_ALL_20210608150631256.csv,-2.45525124999e-07
188,c_ALL_20210608150631762.csv,-2.480317e-07
189,c_ALL_20210608150632257.csv,-2.73077975006e-07
190,c_ALL_20210608150632761.csv,-2.79146337513e-07
191,c_ALL_20210608150633260.csv,-2.83094775002e-07
192,c_ALL_20210608150633756.csv,-2.47564537503e-07
193,c_ALL_20210608150634256.csv,-2.45105225031e-07
194,c_ALL_20210608150634764.csv,-2.26256750012e-07
195,c_ALL_20210608150635265.csv,-3.01624287502e-07
196,c_ALL_20210608150635756.csv,-2.6884976251e-07
197,c_ALL_20210608150636262.csv,-2.47345325023e-07
198,c_ALL_20210608150636759.csv,-2.63135037524e-07
199,c_ALL_20210608150637256.csv,-2.49465487496e-07
200,c_ALL_20210608150637757.csv,-3.0278732501e-07
201,c_ALL_20210608150638256.csv,-2.64593050014e-07
202,c_ALL_20210608150638763.csv,-2.85266475008e-07
203,c_ALL_20210608150639267.csv,-2.44480125014e-07
204,c_ALL_20210608150639757.csv,-3.21831737529e-07
205,c_ALL_20210608150640258.csv,-3.1978686251e-07
206,c_ALL_20210608150640759.csv,-2.59330762495e-07
207,c_ALL_20210608150641256.csv,-2.31744187517e-07
208,c_ALL_20210608150641758.csv,-2.20896137516e-07
209,c_ALL_20210608150642261.csv,-2.55797712515e-07
210,c_ALL_20210608150642761.csv,-2.69619025014e-07
211,c_ALL_20210608150643268.csv,-3.24362775e-07
212,c_ALL_20210608150643756.csv,-2.9781075001e-07
213,c_ALL_20210608150644256.csv,-2.25664424998e-07
214,c_ALL_20210608150644757.csv,-2.72855674985e-07
215,c_ALL_20210608150645265.csv,-2.7736010003e-07
216,c_ALL_20210608150645759.csv,-2.41421837527e-07
217,c_ALL_20210608150646261.csv,-3.09054712509e-07
218,c_ALL_20210608150646756.csv,-2.38330775025e-07
219,c_ALL_20210608150647257.csv,-2.9528802503e-07
220,c_ALL_20210608150647757.csv,-2.8420675003e-07
221,c_ALL_20210608150648264.csv,-2.30066250026e-07
222,c_ALL_20210608150648757.csv,-2.1080547503e-07
223,c_ALL_20210608150649257.csv,-2.22328500017e-07
224,c_ALL_20210608150649766.csv,-3.68480774995e-07
225,c_ALL_20210608150650263.csv,-2.82402937506e-07
226,c_ALL_20210608150650756.csv,-3.09626850009e-07
227,c_ALL_20210608150651257.csv,-3.15447262522e-07
228,c_ALL_20210608150651757.csv,-2.90358712525e-07
229,c_ALL_20210608150652262.csv,-3.22855362492e-07
230,c_ALL_20210608150652757.csv,-2.98762412522e-07
231,c_ALL_20210608150653256.csv,-2.54523525012e-07
232,c_ALL_20210608150653757.csv,-2.58201449988e-07
233,c_ALL_20210608150654256.csv,-3.42692550009e-07
234,c_ALL_20210608150654785.csv,-3.0983110003e-07
235,c_ALL_20210608150655262.csv,-2.67830412518e-07
236,c_ALL_20210608150655762.csv,-2.65476787528e-07
237,c_ALL_20210608150656257.csv,-2.48000112514e-07
238,c_ALL_20210608150656764.csv,-2.38482775026e-07
239,c_ALL_20210608150657265.csv,-2.8036376253e-07
240,c_ALL_20210608150657761.csv,-2.71243050026e-07
241,c_ALL_20210608150658262.csv,-2.96319250022e-07
242,c_ALL_20210608150658757.csv,-2.80388225015e-07
243,c_ALL_20210608150659262.csv,-3.15345137511e-07
244,c_ALL_20210608150659757.csv,-2.49157212514e-07
245,c_ALL_20210608150700265.csv,-2.81494737513e-07
246,c_ALL_20210608150700756.csv,-2.80403900018e-07
247,c_ALL_20210608150701261.csv,-2.93799375003e-07
248,c_ALL_20210608150701757.csv,-2.70054837504e-07
249,c_ALL_20210608150702257.csv,-3.30026200005e-07
250,c_ALL_20210608150702757.csv,-2.25617874985e-07
251,c_ALL_20210608150703269.csv,-2.92969550025e-07
252,c_ALL_20210608150703758.csv,-2.46264224991e-07
253,c_ALL_20210608150704261.csv,-2.85045600016e-07
254,c_ALL_20210608150704760.csv,-2.8107175003e-07
255,c_ALL_20210608150705264.csv,-3.23014962502e-07
256,c_ALL_20210608150705762.csv,-3.02947637518e-07
257,c_ALL_20210608150706260.csv,-2.38407249997e-07
258,c_ALL_20210608150706771.csv,-2.96581212538e-07
259,c_ALL_20210608150707257.csv,-2.65764637531e-07
260,c_ALL_20210608150707768.csv,-2.67676037523e-07
261,c_ALL_20210608150708268.csv,-2.91987487515e-07
262,c_ALL_20210608150708757.csv,-2.51076212521e-07
263,c_ALL_20210608150709256.csv,-2.27170649994e-07
264,c_ALL_20210608150709765.csv,-3.38440825015e-07
265,c_ALL_20210608150710257.csv,-2.905924125e-07
266,c_ALL_20210608150710757.csv,-2.06806212497e-07
267,c_ALL_20210608150711258.csv,-2.82562537521e-07
268,c_ALL_20210608150711757.csv,-3.12686562503e-07
269,c_ALL_20210608150712257.csv,-2.20667662506e-07
270,c_ALL_20210608150712757.csv,-3.24857487511e-07
271,c_ALL_20210608150713261.csv,-2.85918887508e-07
272,c_ALL_20210608150713759.csv,-2.82699100034e-07
273,c_ALL_20210608150714260.csv,-2.93336012491e-07
274,c_ALL_20210608150714757.csv,-2.85565012514e-07
275,c_ALL_20210608150715257.csv,-3.3290778752e-07
276,c_ALL_20210608150715762.csv,-3.1601322501e-07
277,c_ALL_20210608150716259.csv,-2.53886550004e-07
278,c_ALL_20210608150716760.csv,-2.94854350011e-07
279,c_ALL_20210608150717269.csv,-2.97104662521e-07
280,c_ALL_20210608150717758.csv,-2.88234987501e-07
281,c_ALL_20210608150718265.csv,-2.80723100018e-07
282,c_ALL_20210608150718761.csv,-2.70723400017e-07
283,c_ALL_20210608150719264.csv,-2.76473987506e-07
284,c_ALL_20210608150719757.csv,-2.9219553753e-07
285,c_ALL_20210608150720257.csv,-2.59975100012e-07
286,c_ALL_20210608150720772.csv,-3.28897837498e-07
287,c_ALL_20210608150721258.csv,-2.77633462537e-07
288,c_ALL_20210608150721763.csv,-2.9992426253e-07
289,c_ALL_20210608150722257.csv,-3.63632450004e-07
290,c_ALL_20210608150722758.csv,-3.46829087526e-07
291,c_ALL_20210608150723257.csv,-2.86766762521e-07
292,c_ALL_20210608150723757.csv,-3.75803375018e-07
293,c_ALL_20210608150724260.csv,-3.30066575014e-07
294,c_ALL_20210608150724757.csv,-2.95701750004e-07
295,c_ALL_20210608150725261.csv,-2.94441100012e-07
296,c_ALL_20210608150725760.csv,-3.16133875015e-07
297,c_ALL_20210608150726258.csv,-2.8783076249e-07
298,c_ALL_20210608150726766.csv,-2.98009775022e-07
299,c_ALL_20210608150727274.csv,-3.20088725015e-07
300,c_ALL_20210608150727757.csv,-2.9352482503e-07
301,c_ALL_20210608150728268.csv,-2.02696987511e-07
302,c_ALL_20210608150728768.csv,-2.9568797503e-07
303,c_ALL_20210608150729256.csv,-3.38178150014e-07
304,c_ALL_20210608150729756.csv,-2.26222075018e-07
305,c_ALL_20210608150730266.csv,-3.2235898752e-07
306,c_ALL_20210608150730757.csv,-2.76352149999e-07
307,c_ALL_20210608150731264.csv,-3.40900850014e-07
308,c_ALL_20210608150731761.csv,-2.96147062521e-07
309,c_ALL_20210608150732260.csv,-2.69609525026e-07
310,c_ALL_20210608150732756.csv,-2.81518250009e-07
311,c_ALL_20210608150733268.csv,-2.57357850026e-07
312,c_ALL_20210608150733769.csv,-2.54894737519e-07
313,c_ALL_20210608150734257.csv,-2.97715512488e-07
314,c_ALL_20210608150734761.csv,-2.53957800017e-07
315,c_ALL_20210608150735258.csv,-3.09842975012e-07
316,c_ALL_20210608150735768.csv,-2.53901749997e-07
317,c_ALL_20210608150736273.csv,-2.54700462494e-07
318,c_ALL_20210608150736757.csv,-2.67121000024e-07
319,c_ALL_20210608150737257.csv,-3.02927212528e-07
320,c_ALL_20210608150737757.csv,-3.30864575028e-07
321,c_ALL_20210608150738262.csv,-3.70483849999e-07
322,c_ALL_20210608150738768.csv,-3.02541987513e-07
323,c_ALL_20210608150739257.csv,-3.49412612521e-07
324,c_ALL_20210608150739761.csv,-3.15550575012e-07
325,c_ALL_20210608150740258.csv,-3.05129074979e-07
326,c_ALL_20210608150740757.csv,-2.20106925026e-07
327,c_ALL_20210608150741261.csv,-3.36769775e-07
328,c_ALL_20210608150741761.csv,-3.61360050006e-07
329,c_ALL_20210608150742257.csv,-3.30652725019e-07
330,c_ALL_20210608150742758.csv,-2.8593456251e-07
331,c_ALL_20210608150743257.csv,-2.66099987532e-07
332,c_ALL_20210608150743762.csv,-2.49819837505e-07
333,c_ALL_20210608150744258.csv,-2.0706675e-07
334,c_ALL_20210608150744768.csv,-3.20803362518e-07
335,c_ALL_20210608150745265.csv,-2.79157500015e-07
336,c_ALL_20210608150745757.csv,-3.38036125013e-07
337,c_ALL_20210608150746258.csv,-3.74744600003e-07
338,c_ALL_20210608150746759.csv,-3.27275475042e-07
339,c_ALL_20210608150747264.csv,-2.74413200041e-07
340,c_ALL_20210608150747759.csv,-2.65898587496e-07
341,c_ALL_20210608150748257.csv,-2.95685600008e-07
342,c_ALL_20210608150748758.csv,-3.21234662506e-07
343,c_ALL_20210608150749257.csv,-3.279592375e-07
344,c_ALL_20210608150749757.csv,-3.07513812514e-07
345,c_ALL_20210608150750257.csv,-2.8687719998e-07
346,c_ALL_20210608150750760.csv,-3.0761617503e-07
347,c_ALL_20210608150751258.csv,-2.9908588751e-07
348,c_ALL_20210608150751764.csv,-2.76339325024e-07
349,c_ALL_20210608150752259.csv,-2.69486737503e-07
350,c_ALL_20210608150752757.csv,-2.80578699994e-07
351,c_ALL_20210608150753258.csv,-2.89706062508e-07
352,c_ALL_20210608150753758.csv,-2.70522712492e-07
353,c_ALL_20210608150754257.csv,-3.39662762511e-07
354,c_ALL_20210608150754757.csv,-3.05941562502e-07
355,c_ALL_20210608150755262.csv,-2.2586250001e-07
356,c_ALL_20210608150755757.csv,-2.92266312514e-07
357,c_ALL_20210608150756260.csv,-2.75215237526e-07
358,c_ALL_20210608150756758.csv,-3.10297787498e-07
359,c_ALL_20210608150757260.csv,-2.72220362489e-07
360,c_ALL_20210608150757759.csv,-3.15152050006e-07
361,c_ALL_20210608150758259.csv,-3.00353187514e-07
362,c_ALL_20210608150758757.csv,-2.7948667502e-07
363,c_ALL_20210608150759262.csv,-3.07363950006e-07
364,c_ALL_20210608150759767.csv,-3.25937875007e-07
365,c_ALL_20210608150800258.csv,-3.27835025004e-07
366,c_ALL_20210608150800762.csv,-2.6473578752e-07
367,c_ALL_20210608150801258.csv,-2.59175437514e-07
368,c_ALL_20210608150801757.csv,-2.78319837525e-07
369,c_ALL_20210608150802257.csv,-2.77380524993e-07
370,c_ALL_20210608150802767.csv,-2.69262775008e-07
371,c_ALL_20210608150803259.csv,-3.01676537502e-07
372,c_ALL_20210608150803764.csv,-2.74044125006e-07
373,c_ALL_20210608150804257.csv,-3.01672262517e-07
374,c_ALL_20210608150804769.csv,-3.34459612517e-07
375,c_ALL_20210608150805268.csv,-3.18641400025e-07
376,c_ALL_20210608150805762.csv,-2.96752450011e-07
377,c_ALL_20210608150806260.csv,-2.53088550019e-07
378,c_ALL_20210608150806769.csv,-3.66829200004e-07
379,c_ALL_20210608150807265.csv,-3.46287825018e-07
380,c_ALL_20210608150807766.csv,-3.5158288753e-07
381,c_ALL_20210608150808268.csv,-3.32799487506e-07
382,c_ALL_20210608150808767.csv,-2.4865466251e-07
383,c_ALL_20210608150809257.csv,-3.35981037525e-07
384,c_ALL_20210608150809762.csv,-3.00739600008e-07
385,c_ALL_20210608150810257.csv,-2.72649050015e-07
386,c_ALL_20210608150810762.csv,-3.33922387508e-07
387,c_ALL_20210608150811272.csv,-2.87610600003e-07
388,c_ALL_20210608150811763.csv,-3.22428812526e-07
389,c_ALL_20210608150812258.csv,-2.76571362513e-07
390,c_ALL_20210608150812761.csv,-2.33273450008e-07
391,c_ALL_20210608150813261.csv,-3.31374725018e-07
392,c_ALL_20210608150813757.csv,-2.59064762527e-07
393,c_ALL_20210608150814261.csv,-3.02988962542e-07
394,c_ALL_20210608150814757.csv,-2.84542337513e-07
395,c_ALL_20210608150815257.csv,-2.91076199998e-07
396,c_ALL_20210608150815757.csv,-2.94253237521e-07
397,c_ALL_20210608150816258.csv,-2.48697175033e-07
398,c_ALL_20210608150816758.csv,-2.67198662498e-07
399,c_ALL_20210608150817261.csv,-2.33119312511e-07
400,c_ALL_20210608150817757.csv,-2.59711475035e-07
401,c_ALL_20210608150818265.csv,-2.83112825047e-07
402,c_ALL_20210608150818757.csv,-2.8021057499e-07
403,c_ALL_20210608150819261.csv,-2.81260800012e-07
404,c_ALL_20210608150819757.csv,-2.30273350036e-07
405,c_ALL_20210608150820257.csv,-2.72870637508e-07
406,c_ALL_20210608150820762.csv,-2.32828137518e-07
407,c_ALL_20210608150821265.csv,-2.4195265001e-07
408,c_ALL_20210608150821757.csv,-2.9185401252e-07
409,c_ALL_20210608150822261.csv,-3.11981899994e-07
410,c_ALL_20210608150822757.csv,-2.53459999994e-07
411,c_ALL_20210608150823257.csv,-2.35368200003e-07
412,c_ALL_20210608150823766.csv,-2.91377825021e-07
413,c_ALL_20210608150824261.csv,-2.70427237507e-07
414,c_ALL_20210608150824769.csv,-2.46301749989e-07
415,c_ALL_20210608150825261.csv,-3.72282437509e-07
416,c_ALL_20210608150825758.csv,-2.66817000029e-07
417,c_ALL_20210608150826265.csv,-2.89006387521e-07
418,c_ALL_20210608150826758.csv,-3.0196035002e-07
419,c_ALL_20210608150827262.csv,-3.37780337502e-07
420,c_ALL_20210608150827766.csv,-2.76564237512e-07
421,c_ALL_20210608150828257.csv,-2.81631774998e-07
422,c_ALL_20210608150828757.csv,-3.2846036251e-07
423,c_ALL_20210608150829257.csv,-3.32816349994e-07
424,c_ALL_20210608150829757.csv,-3.05335700006e-07
425,c_ALL_20210608150830257.csv,-3.78679262498e-07
426,c_ALL_20210608150830757.csv,-2.54247075006e-07
427,c_ALL_20210608150831264.csv,-2.54913737522e-07
428,c_ALL_20210608150831761.csv,-2.64407562518e-07
429,c_ALL_20210608150832263.csv,-3.07125499989e-07
430,c_ALL_20210608150832762.csv,-3.10680875021e-07
431,c_ALL_20210608150833259.csv,-3.15901837499e-07
432,c_ALL_20210608150833766.csv,-3.22337137498e-07
433,c_ALL_20210608150834262.csv,-3.07927062522e-07
434,c_ALL_20210608150834766.csv,-2.96284100018e-07
435,c_ALL_20210608150835260.csv,-3.30117637541e-07
436,c_ALL_20210608150835760.csv,-2.38882487502e-07
437,c_ALL_20210608150836258.csv,-3.20669650006e-07
438,c_ALL_20210608150836758.csv,-3.37182312539e-07
439,c_ALL_20210608150837266.csv,-3.1242317503e-07
440,c_ALL_20210608150837761.csv,-3.10565212515e-07
441,c_ALL_20210608150838268.csv,-3.12408212526e-07
442,c_ALL_20210608150838759.csv,-2.85152237509e-07
443,c_ALL_20210608150839257.csv,-2.66409212517e-07
444,c_ALL_20210608150839757.csv,-3.20993125024e-07
445,c_ALL_20210608150840257.csv,-3.29432212534e-07
446,c_ALL_20210608150840760.csv,-2.9144598749e-07
447,c_ALL_20210608150841257.csv,-3.37886025032e-07
448,c_ALL_20210608150841758.csv,-2.3807332502e-07
449,c_ALL_20210608150842260.csv,-2.6379885001e-07
450,c_ALL_20210608150842758.csv,-2.76113700014e-07
451,c_ALL_20210608150843262.csv,-2.65893125011e-07
452,c_ALL_20210608150843757.csv,-2.71667700027e-07
453,c_ALL_20210608150844257.csv,-2.75512112499e-07
454,c_ALL_20210608150844757.csv,-3.20006787509e-07
455,c_ALL_20210608150845259.csv,-2.86749187529e-07
456,c_ALL_20210608150845757.csv,-2.49900350005e-07
457,c_ALL_20210608150846257.csv,-2.75481e-07
458,c_ALL_20210608150846768.csv,-2.48895012505e-07
459,c_ALL_20210608150847265.csv,-2.56956000018e-07
460,c_ALL_20210608150847772.csv,-2.95783925017e-07
461,c_ALL_20210608150848257.csv,-3.11161812526e-07
462,c_ALL_20210608150848757.csv,-2.74378287521e-07
463,c_ALL_20210608150849261.csv,-2.60943150013e-07
464,c_ALL_20210608150849762.csv,-2.29037399994e-07
465,c_ALL_20210608150850266.csv,-2.0512067502e-07
466,c_ALL_20210608150850759.csv,-3.20691737516e-07
467,c_ALL_20210608150851257.csv,-2.8463496251e-07
468,c_ALL_20210608150851759.csv,-2.56294562497e-07
469,c_ALL_20210608150852260.csv,-3.21064375e-07
470,c_ALL_20210608150852761.csv,-3.16182087502e-07
471,c_ALL_20210608150853257.csv,-2.70740499986e-07
472,c_ALL_20210608150853765.csv,-2.32176200033e-07
473,c_ALL_20210608150854257.csv,-2.67157337528e-07
474,c_ALL_20210608150854757.csv,-2.97425525016e-07
475,c_ALL_20210608150855257.csv,-2.95878449993e-07
476,c_ALL_20210608150855760.csv,-2.66087162519e-07
477,c_ALL_20210608150856261.csv,-2.65074700012e-07
478,c_ALL_20210608150856757.csv,-2.81570974996e-07
479,c_ALL_20210608150857257.csv,-2.71422125004e-07
480,c_ALL_20210608150857759.csv,-2.37932962538e-07
481,c_ALL_20210608150858258.csv,-3.14664462516e-07
