,Filename,Injected_Charges
144,c_ALL_20210607161732316.csv,-2.5922768749e-07
145,c_ALL_20210607161732816.csv,-2.69725900001e-07
146,c_ALL_20210607161733322.csv,-3.33750199991e-07
147,c_ALL_20210607161733817.csv,-3.36990887519e-07
148,c_ALL_20210607161734317.csv,-2.92926800011e-07
149,c_ALL_20210607161734816.csv,-2.96856712514e-07
150,c_ALL_20210607161735323.csv,-3.1693995e-07
151,c_ALL_20210607161735816.csv,-2.58860987534e-07
152,c_ALL_20210607161736329.csv,-2.80232900018e-07
153,c_ALL_20210607161736828.csv,-3.08187600005e-07
154,c_ALL_20210607161737317.csv,-2.88947725021e-07
155,c_ALL_20210607161737823.csv,-3.28919925013e-07
156,c_ALL_20210607161738323.csv,-3.18258312499e-07
157,c_ALL_20210607161739319.csv,-3.17641524994e-07
158,c_ALL_20210607161739822.csv,-2.46105575019e-07
159,c_ALL_20210607161740320.csv,-2.84619525004e-07
160,c_ALL_20210607161740817.csv,-2.63800750023e-07
161,c_ALL_20210607161741319.csv,-2.89351950018e-07
162,c_ALL_20210607161741816.csv,-2.62932924999e-07
163,c_ALL_20210607161742328.csv,-3.01973412508e-07
164,c_ALL_20210607161742817.csv,-2.22028775009e-07
165,c_ALL_20210607161743317.csv,-2.35690962492e-07
166,c_ALL_20210607161743817.csv,-2.81880199994e-07
167,c_ALL_20210607161744320.csv,-3.53369125001e-07
168,c_ALL_20210607161744817.csv,-2.83005475022e-07
169,c_ALL_20210607161745323.csv,-2.78745200005e-07
170,c_ALL_20210607161745827.csv,-3.0974180002e-07
171,c_ALL_20210607161746317.csv,-2.78751375037e-07
172,c_ALL_20210607161746816.csv,-2.79987087511e-07
173,c_ALL_20210607161747325.csv,-3.12731687498e-07
174,c_ALL_20210607161747817.csv,-3.16542137518e-07
175,c_ALL_20210607161748817.csv,-3.6446536251e-07
176,c_ALL_20210607161749317.csv,-3.10778012502e-07
177,c_ALL_20210607161749829.csv,-2.89694187522e-07
178,c_ALL_20210607161750328.csv,-2.63653025013e-07
179,c_ALL_20210607161750822.csv,-2.72204450005e-07
180,c_ALL_20210607161751320.csv,-2.73245887502e-07
181,c_ALL_20210607161751822.csv,-3.43133824998e-07
182,c_ALL_20210607161752317.csv,-3.33072375026e-07
183,c_ALL_20210607161753828.csv,-2.69619975013e-07
184,c_ALL_20210607161754818.csv,-3.1032890001e-07
185,c_ALL_20210607161756319.csv,-2.94594525021e-07
186,c_ALL_20210607161757318.csv,-2.96716587522e-07
187,c_ALL_20210607161757817.csv,-2.45415637533e-07
188,c_ALL_20210607161758316.csv,-3.00469562518e-07
189,c_ALL_20210607161758817.csv,-3.22545187513e-07
190,c_ALL_20210607161759317.csv,-3.43904037513e-07
191,c_ALL_20210607161759816.csv,-2.85955462517e-07
192,c_ALL_20210607161800316.csv,-2.52855562521e-07
193,c_ALL_20210607161801321.csv,-2.9522770001e-07
194,c_ALL_20210607161801817.csv,-2.50109350011e-07
195,c_ALL_20210607161802316.csv,-2.61953950008e-07
196,c_ALL_20210607161802816.csv,2.07047821255e-06
197,c_ALL_20210607161803330.csv,-3.08339125018e-07
198,c_ALL_20210607161803817.csv,-2.86712137497e-07
199,c_ALL_20210607161804319.csv,-2.64414925011e-07
200,c_ALL_20210607161805820.csv,-2.60341799999e-07
201,c_ALL_20210607161806329.csv,-3.23213037498e-07
202,c_ALL_20210607161806817.csv,-2.48901899998e-07
203,c_ALL_20210607161807317.csv,-3.09496937514e-07
204,c_ALL_20210607161807816.csv,-2.80071400018e-07
205,c_ALL_20210607161808318.csv,-3.16541425008e-07
206,c_ALL_20210607161808822.csv,-2.89410375005e-07
207,c_ALL_20210607161809331.csv,-2.65600999996e-07
208,c_ALL_20210607161809827.csv,-3.13533012506e-07
209,c_ALL_20210607161810320.csv,-3.28527575002e-07
210,c_ALL_20210607161810820.csv,-3.03097262532e-07
211,c_ALL_20210607161811317.csv,-3.2691590001e-07
212,c_ALL_20210607161811821.csv,-2.78641412511e-07
213,c_ALL_20210607161812316.csv,-2.65725450026e-07
214,c_ALL_20210607161812829.csv,-2.5872038752e-07
215,c_ALL_20210607161813319.csv,-2.98121637506e-07
216,c_ALL_20210607161813825.csv,-3.08782300002e-07
217,c_ALL_20210607161814330.csv,-3.17162487496e-07
218,c_ALL_20210607161814829.csv,-3.33172362502e-07
219,c_ALL_20210607161815329.csv,-2.52609750015e-07
220,c_ALL_20210607161815830.csv,-2.78532162502e-07
221,c_ALL_20210607161816322.csv,-2.56348475014e-07
222,c_ALL_20210607161816817.csv,-3.04942874998e-07
223,c_ALL_20210607161817322.csv,-3.42431299998e-07
224,c_ALL_20210607161817827.csv,-2.93288987514e-07
225,c_ALL_20210607161819333.csv,-3.07282012512e-07
226,c_ALL_20210607161819826.csv,-2.11744075001e-07
227,c_ALL_20210607161820317.csv,-2.58998975e-07
228,c_ALL_20210607161820829.csv,-2.64963312497e-07
229,c_ALL_20210607161821326.csv,-2.95427675016e-07
230,c_ALL_20210607161821820.csv,-2.8470098753e-07
231,c_ALL_20210607161822319.csv,-2.70724112504e-07
232,c_ALL_20210607161822817.csv,-2.77375775016e-07
233,c_ALL_20210607161823318.csv,-2.99018437511e-07
234,c_ALL_20210607161823820.csv,-3.15113100014e-07
235,c_ALL_20210607161824822.csv,-2.6179862503e-07
236,c_ALL_20210607161825327.csv,-3.04532950036e-07
237,c_ALL_20210607161826317.csv,-2.73546562508e-07
238,c_ALL_20210607161826821.csv,-2.75768137488e-07
239,c_ALL_20210607161827331.csv,-2.47150812501e-07
240,c_ALL_20210607161827823.csv,-2.93600825014e-07
241,c_ALL_20210607161828317.csv,-3.1948262503e-07
242,c_ALL_20210607161829317.csv,-3.06418699998e-07
243,c_ALL_20210607161829817.csv,-3.32524462538e-07
244,c_ALL_20210607161830317.csv,-2.76708875023e-07
245,c_ALL_20210607161830819.csv,-2.768756e-07
246,c_ALL_20210607161831322.csv,-2.80412687518e-07
247,c_ALL_20210607161832317.csv,-2.9014377501e-07
248,c_ALL_20210607161832823.csv,-3.16663500004e-07
249,c_ALL_20210607161833816.csv,-3.09949850026e-07
250,c_ALL_20210607161834825.csv,-1.93736349982e-07
251,c_ALL_20210607161835326.csv,-2.52069912494e-07
252,c_ALL_20210607161835820.csv,-2.65190362502e-07
253,c_ALL_20210607161836318.csv,-2.9078075003e-07
254,c_ALL_20210607161836817.csv,-3.14957775005e-07
255,c_ALL_20210607161837323.csv,-2.99354025008e-07
256,c_ALL_20210607161837817.csv,-3.24998562505e-07
257,c_ALL_20210607161838820.csv,-2.8533843751e-07
258,c_ALL_20210607161839326.csv,-2.9304816251e-07
259,c_ALL_20210607161839817.csv,-3.12393487507e-07
260,c_ALL_20210607161840318.csv,-2.98168662513e-07
261,c_ALL_20210607161840817.csv,-2.9221762501e-07
262,c_ALL_20210607161841320.csv,-3.07474150013e-07
263,c_ALL_20210607161841817.csv,-2.88228812494e-07
264,c_ALL_20210607161842317.csv,-2.72645012524e-07
265,c_ALL_20210607161842822.csv,-3.17471950016e-07
266,c_ALL_20210607161843320.csv,-2.86769137526e-07
267,c_ALL_20210607161843817.csv,-2.8011581251e-07
268,c_ALL_20210607161844322.csv,-3.22162575017e-07
269,c_ALL_20210607161844816.csv,-3.45536137506e-07
270,c_ALL_20210607161845318.csv,-3.00575962511e-07
271,c_ALL_20210607161845823.csv,-2.3251345001e-07
272,c_ALL_20210607161846329.csv,-2.49728875011e-07
273,c_ALL_20210607161846817.csv,-2.34937612494e-07
274,c_ALL_20210607161847322.csv,-2.90944150018e-07
275,c_ALL_20210607161847817.csv,-2.70017075032e-07
276,c_ALL_20210607161848322.csv,-2.94028087512e-07
277,c_ALL_20210607161848817.csv,-2.82387262506e-07
278,c_ALL_20210607161849337.csv,-2.72782287502e-07
279,c_ALL_20210607161849817.csv,-2.5020102501e-07
280,c_ALL_20210607161850325.csv,-2.09034912507e-07
281,c_ALL_20210607161850820.csv,-3.00104287526e-07
282,c_ALL_20210607161851321.csv,-2.7969401251e-07
283,c_ALL_20210607161851824.csv,-3.25999625012e-07
284,c_ALL_20210607161852327.csv,-3.32035212498e-07
285,c_ALL_20210607161852819.csv,-3.2580701248e-07
286,c_ALL_20210607161853826.csv,-3.62234525017e-07
287,c_ALL_20210607161854317.csv,-3.37522650018e-07
288,c_ALL_20210607161854822.csv,-3.56318637502e-07
289,c_ALL_20210607161855818.csv,-3.55377662502e-07
290,c_ALL_20210607161856318.csv,-2.83885174992e-07
291,c_ALL_20210607161856825.csv,-2.75713037505e-07
292,c_ALL_20210607161857318.csv,-3.02616325006e-07
293,c_ALL_20210607161857816.csv,-2.50681962495e-07
294,c_ALL_20210607161858321.csv,-2.68705600002e-07
295,c_ALL_20210607161858817.csv,-2.95929275022e-07
296,c_ALL_20210607161859326.csv,-3.44411337514e-07
297,c_ALL_20210607161859816.csv,-3.05094162514e-07
298,c_ALL_20210607161900329.csv,-3.05253287534e-07
299,c_ALL_20210607161900817.csv,-2.93294212517e-07
300,c_ALL_20210607161901330.csv,-3.08890362512e-07
301,c_ALL_20210607161901817.csv,-3.40008325014e-07
302,c_ALL_20210607161902319.csv,-2.91895812511e-07
303,c_ALL_20210607161902823.csv,-2.95915737509e-07
304,c_ALL_20210607161903329.csv,-3.09866725018e-07
305,c_ALL_20210607161903822.csv,-2.8346836251e-07
306,c_ALL_20210607161904317.csv,-2.7379356252e-07
307,c_ALL_20210607161905318.csv,-2.69404562505e-07
308,c_ALL_20210607161905816.csv,-3.23737674992e-07
309,c_ALL_20210607161906317.csv,-3.46203987508e-07
310,c_ALL_20210607161907322.csv,-3.4731952503e-07
311,c_ALL_20210607161907817.csv,-3.00298087495e-07
312,c_ALL_20210607161908328.csv,-3.13092212526e-07
313,c_ALL_20210607161908837.csv,-2.81549837493e-07
314,c_ALL_20210607161909329.csv,-2.99920224995e-07
315,c_ALL_20210607161909824.csv,-2.53401100013e-07
316,c_ALL_20210607161910330.csv,-3.43944175014e-07
317,c_ALL_20210607161910823.csv,-3.00443674998e-07
318,c_ALL_20210607161911317.csv,-3.15465787503e-07
319,c_ALL_20210607161911826.csv,-2.7600492501e-07
320,c_ALL_20210607161912321.csv,1.84285583745e-06
321,c_ALL_20210607161912817.csv,2.03880545003e-06
322,c_ALL_20210607161913319.csv,4.47550890018e-06
323,c_ALL_20210607161914318.csv,-2.8382081251e-07
324,c_ALL_20210607161914823.csv,-2.73887137508e-07
325,c_ALL_20210607161915318.csv,-2.71137600019e-07
326,c_ALL_20210607161915817.csv,-3.11340175014e-07
327,c_ALL_20210607161916317.csv,-2.97299412513e-07
328,c_ALL_20210607161916827.csv,-2.90854612508e-07
329,c_ALL_20210607161917317.csv,-3.16279225022e-07
330,c_ALL_20210607161917816.csv,-3.04132762525e-07
331,c_ALL_20210607161918322.csv,-3.10099950013e-07
332,c_ALL_20210607161918817.csv,-2.6993110002e-07
333,c_ALL_20210607161919323.csv,-2.85067925009e-07
334,c_ALL_20210607161919818.csv,-2.88070875001e-07
335,c_ALL_20210607161920319.csv,-2.65257574994e-07
336,c_ALL_20210607161920821.csv,-3.30732525013e-07
337,c_ALL_20210607161921332.csv,-3.40524887524e-07
338,c_ALL_20210607161921837.csv,-2.94153962522e-07
339,c_ALL_20210607161922331.csv,-2.46897875026e-07
340,c_ALL_20210607161922824.csv,-2.7719218751e-07
341,c_ALL_20210607161923321.csv,-2.51385912522e-07
342,c_ALL_20210607161923822.csv,-2.91026562526e-07
343,c_ALL_20210607161924328.csv,-3.19942662512e-07
344,c_ALL_20210607161924822.csv,-3.04964725019e-07
345,c_ALL_20210607161925326.csv,-3.20419800014e-07
346,c_ALL_20210607161925823.csv,-3.51186025007e-07
347,c_ALL_20210607161926319.csv,-2.35695475026e-07
348,c_ALL_20210607161927333.csv,-2.74459037527e-07
349,c_ALL_20210607161927819.csv,-2.8437608752e-07
350,c_ALL_20210607161928320.csv,-3.34372687495e-07
351,c_ALL_20210607161928818.csv,-2.95978912501e-07
352,c_ALL_20210607161929317.csv,-2.62878062519e-07
353,c_ALL_20210607161929817.csv,-2.15831925005e-07
354,c_ALL_20210607161930323.csv,-3.00303312494e-07
355,c_ALL_20210607161930830.csv,-3.04441750009e-07
356,c_ALL_20210607161931328.csv,-2.45960462508e-07
357,c_ALL_20210607161931817.csv,-2.9188773751e-07
358,c_ALL_20210607161932331.csv,4.90049424928e-07
359,c_ALL_20210607161932822.csv,-3.27458112503e-07
360,c_ALL_20210607161934323.csv,-3.16807424998e-07
361,c_ALL_20210607161934820.csv,4.74901841243e-06
362,c_ALL_20210607161935320.csv,-3.24042150007e-07
363,c_ALL_20210607161935818.csv,-2.47574037518e-07
364,c_ALL_20210607161936323.csv,-3.30832512474e-07
365,c_ALL_20210607161937330.csv,-2.5522391251e-07
366,c_ALL_20210607161937828.csv,-2.72288287517e-07
367,c_ALL_20210607161938817.csv,-2.81903000023e-07
368,c_ALL_20210607161939817.csv,-2.85959262514e-07
369,c_ALL_20210607161940327.csv,-3.33498450003e-07
370,c_ALL_20210607161941817.csv,-2.63265187518e-07
371,c_ALL_20210607161942318.csv,-2.63188712523e-07
372,c_ALL_20210607161942830.csv,-2.96735587531e-07
373,c_ALL_20210607161943317.csv,-2.58218550018e-07
374,c_ALL_20210607161943817.csv,-3.04912237525e-07
375,c_ALL_20210607161944324.csv,-2.92122387492e-07
376,c_ALL_20210607161944830.csv,-2.65249737504e-07
377,c_ALL_20210607161945333.csv,-2.98492375019e-07
378,c_ALL_20210607161945821.csv,-2.85625575015e-07
379,c_ALL_20210607161946325.csv,-2.70895112518e-07
380,c_ALL_20210607161946817.csv,-2.78602937496e-07
381,c_ALL_20210607161947317.csv,-2.67574387529e-07
382,c_ALL_20210607161947822.csv,-2.66865212512e-07
383,c_ALL_20210607161948825.csv,-2.70298750009e-07
384,c_ALL_20210607161949320.csv,-2.86049037531e-07
385,c_ALL_20210607161949817.csv,-2.96708512494e-07
386,c_ALL_20210607161950321.csv,-3.18543312498e-07
387,c_ALL_20210607161950824.csv,-3.46015174994e-07
388,c_ALL_20210607161951319.csv,-2.91131775001e-07
389,c_ALL_20210607161951817.csv,-3.33574212522e-07
390,c_ALL_20210607161952320.csv,-3.32371037499e-07
391,c_ALL_20210607161953317.csv,-3.09393387509e-07
392,c_ALL_20210607161953819.csv,-2.49985137519e-07
393,c_ALL_20210607161954320.csv,-2.61216750011e-07
394,c_ALL_20210607161954817.csv,-2.60142775004e-07
395,c_ALL_20210607161955317.csv,-3.54546412497e-07
396,c_ALL_20210607161955817.csv,-3.3615465002e-07
397,c_ALL_20210607161956317.csv,-2.85664050022e-07
398,c_ALL_20210607161956819.csv,-3.67326762506e-07
399,c_ALL_20210607161957318.csv,-2.82111287506e-07
400,c_ALL_20210607161957817.csv,-3.00524900018e-07
401,c_ALL_20210607161958329.csv,-3.04220637514e-07
402,c_ALL_20210607161958830.csv,-3.03450662496e-07
403,c_ALL_20210607161959321.csv,-3.50724087507e-07
404,c_ALL_20210607161959825.csv,-2.98972125004e-07
405,c_ALL_20210607162000327.csv,-2.67593862509e-07
406,c_ALL_20210607162000818.csv,-2.8536100001e-07
407,c_ALL_20210607162001321.csv,-2.8252002501e-07
408,c_ALL_20210607162001817.csv,-3.35544037506e-07
409,c_ALL_20210607162002318.csv,-3.14225800016e-07
410,c_ALL_20210607162002825.csv,-2.95317475014e-07
411,c_ALL_20210607162003318.csv,-2.71807587518e-07
412,c_ALL_20210607162003818.csv,-2.66402087506e-07
413,c_ALL_20210607162004319.csv,-3.00452224992e-07
414,c_ALL_20210607162004822.csv,-2.54534450003e-07
415,c_ALL_20210607162005321.csv,-2.85340099997e-07
416,c_ALL_20210607162005818.csv,-2.91409412531e-07
417,c_ALL_20210607162006325.csv,-2.78552825037e-07
418,c_ALL_20210607162006817.csv,-2.87351012518e-07
419,c_ALL_20210607162007818.csv,-2.37960750007e-07
420,c_ALL_20210607162008317.csv,-2.49033475018e-07
421,c_ALL_20210607162008818.csv,-3.2770012504e-07
422,c_ALL_20210607162009823.csv,9.57942000006e-07
423,c_ALL_20210607162010331.csv,-3.17730350003e-07
424,c_ALL_20210607162010829.csv,-2.9971027503e-07
425,c_ALL_20210607162011331.csv,-2.87953787535e-07
426,c_ALL_20210607162011822.csv,-3.31240062505e-07
427,c_ALL_20210607162012829.csv,-3.39060462501e-07
428,c_ALL_20210607162013318.csv,-3.12826687515e-07
429,c_ALL_20210607162013818.csv,-3.22409100026e-07
430,c_ALL_20210607162014319.csv,-3.84451699998e-07
431,c_ALL_20210607162014817.csv,-3.30232587515e-07
432,c_ALL_20210607162015327.csv,-3.11574825014e-07
433,c_ALL_20210607162015817.csv,3.09976117503e-06
434,c_ALL_20210607162016320.csv,-3.35040775008e-07
435,c_ALL_20210607162016817.csv,-3.0499512501e-07
436,c_ALL_20210607162017322.csv,-3.71274725004e-07
437,c_ALL_20210607162017817.csv,-3.35576100023e-07
438,c_ALL_20210607162018823.csv,-2.86381300027e-07
439,c_ALL_20210607162019818.csv,-2.93307750007e-07
440,c_ALL_20210607162020330.csv,-2.81322787516e-07
441,c_ALL_20210607162020826.csv,-2.77188862506e-07
442,c_ALL_20210607162021318.csv,-3.21565975005e-07
443,c_ALL_20210607162021817.csv,-2.80061187517e-07
444,c_ALL_20210607162022317.csv,-2.70175962507e-07
445,c_ALL_20210607162022817.csv,-2.75143512521e-07
446,c_ALL_20210607162023822.csv,-2.90853425003e-07
447,c_ALL_20210607162024317.csv,-3.28591937513e-07
448,c_ALL_20210607162025320.csv,-3.35826662507e-07
449,c_ALL_20210607162025818.csv,-3.15776437506e-07
450,c_ALL_20210607162026326.csv,-2.9452375003e-07
451,c_ALL_20210607162027323.csv,-2.89914587502e-07
452,c_ALL_20210607162027817.csv,-3.24785050012e-07
453,c_ALL_20210607162028320.csv,-3.41696950014e-07
454,c_ALL_20210607162028822.csv,-2.9420645001e-07
455,c_ALL_20210607162029328.csv,-2.78639037495e-07
456,c_ALL_20210607162029817.csv,-2.79444162523e-07
457,c_ALL_20210607162030325.csv,-2.82255450016e-07
458,c_ALL_20210607162031324.csv,-3.05813075004e-07
459,c_ALL_20210607162032321.csv,-2.15367375008e-07
460,c_ALL_20210607162032817.csv,-3.33740462526e-07
461,c_ALL_20210607162033318.csv,-2.76117500011e-07
462,c_ALL_20210607162034320.csv,-2.75594050013e-07
463,c_ALL_20210607162034818.csv,-3.174441625e-07
464,c_ALL_20210607162035819.csv,-3.32406187522e-07
465,c_ALL_20210607162036328.csv,-3.46983937506e-07
466,c_ALL_20210607162036830.csv,-3.01604099998e-07
467,c_ALL_20210607162037332.csv,-2.87098550014e-07
468,c_ALL_20210607162038322.csv,-2.48420725002e-07
469,c_ALL_20210607162038818.csv,-3.31175700008e-07
470,c_ALL_20210607162039318.csv,-3.36565999988e-07
471,c_ALL_20210607162039819.csv,-2.93789400014e-07
472,c_ALL_20210607162040318.csv,-2.68905337495e-07
473,c_ALL_20210607162040818.csv,-2.93909337518e-07
474,c_ALL_20210607162041318.csv,-2.85835525006e-07
475,c_ALL_20210607162041817.csv,-2.4395952501e-07
476,c_ALL_20210607162042325.csv,-2.82240962518e-07
477,c_ALL_20210607162042818.csv,-2.9083703751e-07
478,c_ALL_20210607162043321.csv,-3.22608124997e-07
479,c_ALL_20210607162044323.csv,-2.77379812526e-07
480,c_ALL_20210607162045323.csv,-3.11070375028e-07
481,c_ALL_20210607162045817.csv,-2.24919625011e-07
