,Filename,Injected_Charges
237,c_ALL_20210607154022301.csv,-2.81657900061e-07
238,c_ALL_20210607154022802.csv,-3.05598850029e-07
239,c_ALL_20210607154023301.csv,-3.31052200053e-07
240,c_ALL_20210607154023803.csv,-3.13209775007e-07
241,c_ALL_20210607154024302.csv,-3.47171325054e-07
242,c_ALL_20210607154024800.csv,-2.88989525074e-07
243,c_ALL_20210607154025301.csv,-2.68653112542e-07
244,c_ALL_20210607154025802.csv,-2.40303925045e-07
245,c_ALL_20210607154026301.csv,-3.25926237542e-07
246,c_ALL_20210607154026801.csv,-3.44638862537e-07
247,c_ALL_20210607154027301.csv,-3.37967012539e-07
248,c_ALL_20210607154027807.csv,-2.86220750046e-07
249,c_ALL_20210607154028321.csv,-2.89669250095e-07
250,c_ALL_20210607154028801.csv,-3.01196550078e-07
251,c_ALL_20210607154029304.csv,-2.7382182505e-07
252,c_ALL_20210607154029813.csv,-2.5154123754e-07
253,c_ALL_20210607154030317.csv,-3.22646362575e-07
254,c_ALL_20210607154030800.csv,-3.11717800028e-07
255,c_ALL_20210607154031301.csv,-2.95410337542e-07
256,c_ALL_20210607154031801.csv,-3.93864537533e-07
257,c_ALL_20210607154032301.csv,-2.94390275029e-07
258,c_ALL_20210607154032804.csv,-2.76515550002e-07
259,c_ALL_20210607154033301.csv,-2.66708700022e-07
260,c_ALL_20210607154033813.csv,-2.51283550031e-07
261,c_ALL_20210607154034307.csv,-3.3664675011e-07
262,c_ALL_20210607154034801.csv,3.03312009988e-06
263,c_ALL_20210607154035307.csv,-2.95959437558e-07
264,c_ALL_20210607154035810.csv,-3.11143525055e-07
265,c_ALL_20210607154036307.csv,-2.5668168753e-07
266,c_ALL_20210607154036802.csv,-3.32995425047e-07
267,c_ALL_20210607154037301.csv,-2.52730875066e-07
268,c_ALL_20210607154037805.csv,-3.32432550078e-07
269,c_ALL_20210607154038309.csv,3.97605870672e-08
270,c_ALL_20210607154038802.csv,-2.88985012547e-07
271,c_ALL_20210607154039301.csv,-3.32794500016e-07
272,c_ALL_20210607154039801.csv,-2.8059817506e-07
273,c_ALL_20210607154040301.csv,-3.12289937526e-07
274,c_ALL_20210607154040802.csv,-3.19030187538e-07
275,c_ALL_20210607154041302.csv,-2.99899325026e-07
276,c_ALL_20210607154041801.csv,-3.22088475022e-07
277,c_ALL_20210607154042306.csv,-3.5569163761e-07
278,c_ALL_20210607154042801.csv,-3.31431012554e-07
279,c_ALL_20210607154043302.csv,-3.49513312557e-07
280,c_ALL_20210607154043805.csv,-3.13440862519e-07
281,c_ALL_20210607154044301.csv,-2.96419950076e-07
282,c_ALL_20210607154044801.csv,-2.29920662522e-07
283,c_ALL_20210607154045305.csv,-2.99178512521e-07
284,c_ALL_20210607154045810.csv,-3.0769692509e-07
285,c_ALL_20210607154046301.csv,-3.28461550042e-07
286,c_ALL_20210607154046801.csv,-3.98670825042e-07
287,c_ALL_20210607154047302.csv,-3.05737312537e-07
288,c_ALL_20210607154047815.csv,-3.26553237566e-07
289,c_ALL_20210607154048301.csv,-2.91121562576e-07
290,c_ALL_20210607154048802.csv,-3.00241325057e-07
291,c_ALL_20210607154049301.csv,-2.96944587571e-07
292,c_ALL_20210607154049803.csv,-3.47082500043e-07
293,c_ALL_20210607154050301.csv,-3.33995775066e-07
294,c_ALL_20210607154050809.csv,-2.8082760006e-07
295,c_ALL_20210607154051312.csv,-2.80015112579e-07
296,c_ALL_20210607154051801.csv,-2.95581337521e-07
297,c_ALL_20210607154052312.csv,-2.72251950049e-07
298,c_ALL_20210607154052801.csv,-3.31330550067e-07
299,c_ALL_20210607154053302.csv,-3.11561050062e-07
300,c_ALL_20210607154053801.csv,-3.25431762534e-07
301,c_ALL_20210607154054302.csv,-3.48230812548e-07
302,c_ALL_20210607154054801.csv,-3.12888437564e-07
303,c_ALL_20210607154055301.csv,-3.07897375004e-07
304,c_ALL_20210607154055801.csv,-3.0961450005e-07
305,c_ALL_20210607154056301.csv,-3.67366900055e-07
306,c_ALL_20210607154056806.csv,-3.24782437568e-07
307,c_ALL_20210607154057308.csv,-3.18319825034e-07
308,c_ALL_20210607154057803.csv,-3.25164575082e-07
309,c_ALL_20210607154058306.csv,-3.25014237526e-07
310,c_ALL_20210607154058802.csv,-3.4218073757e-07
311,c_ALL_20210607154059301.csv,-3.14427200078e-07
312,c_ALL_20210607154059805.csv,-2.7772276255e-07
313,c_ALL_20210607154100304.csv,-3.37739487559e-07
314,c_ALL_20210607154100818.csv,-3.14602237568e-07
315,c_ALL_20210607154101304.csv,-2.57854462521e-07
316,c_ALL_20210607154101801.csv,-2.73214300051e-07
317,c_ALL_20210607154102304.csv,-3.14680375033e-07
318,c_ALL_20210607154102813.csv,-2.45808462516e-07
319,c_ALL_20210607154103305.csv,-3.1097537504e-07
320,c_ALL_20210607154103805.csv,-3.315348001e-07
321,c_ALL_20210607154104300.csv,-3.05018875079e-07
322,c_ALL_20210607154104811.csv,-3.39248325046e-07
323,c_ALL_20210607154105301.csv,-3.54587025045e-07
324,c_ALL_20210607154105801.csv,-2.6150626253e-07
325,c_ALL_20210607154106305.csv,-2.82137412526e-07
326,c_ALL_20210607154106801.csv,-2.95668975028e-07
327,c_ALL_20210607154107300.csv,-2.57365925014e-07
328,c_ALL_20210607154107801.csv,-3.17600437522e-07
329,c_ALL_20210607154108301.csv,-3.8347011252e-07
330,c_ALL_20210607154108801.csv,-3.35769900047e-07
331,c_ALL_20210607154109300.csv,-3.0270491251e-07
332,c_ALL_20210607154109801.csv,-3.19998475074e-07
333,c_ALL_20210607154110306.csv,-3.49936062563e-07
334,c_ALL_20210607154110811.csv,-3.0897301256e-07
335,c_ALL_20210607154111301.csv,-3.07354450034e-07
336,c_ALL_20210607154111803.csv,-3.4119297505e-07
337,c_ALL_20210607154112301.csv,-2.99590100062e-07
338,c_ALL_20210607154112801.csv,-3.10447174993e-07
339,c_ALL_20210607154113302.csv,-2.91747137542e-07
340,c_ALL_20210607154113814.csv,-2.90760800074e-07
341,c_ALL_20210607154114301.csv,-2.9837457502e-07
342,c_ALL_20210607154114801.csv,-3.17609225039e-07
343,c_ALL_20210607154115301.csv,-3.13581225042e-07
344,c_ALL_20210607154115801.csv,-2.66692312504e-07
345,c_ALL_20210607154116306.csv,-3.47898550048e-07
346,c_ALL_20210607154116801.csv,-2.66024225041e-07
347,c_ALL_20210607154117301.csv,-3.44783737534e-07
348,c_ALL_20210607154117812.csv,-3.00233012545e-07
349,c_ALL_20210607154118306.csv,-3.42599212574e-07
350,c_ALL_20210607154118801.csv,-2.9852348755e-07
351,c_ALL_20210607154119302.csv,-3.70658650076e-07
352,c_ALL_20210607154119811.csv,-2.93301337536e-07
353,c_ALL_20210607154120318.csv,-3.37894575011e-07
354,c_ALL_20210607154120802.csv,-3.15119512591e-07
355,c_ALL_20210607154121303.csv,-3.13235425038e-07
356,c_ALL_20210607154121801.csv,-2.86237137577e-07
357,c_ALL_20210607154122301.csv,-2.76204187526e-07
358,c_ALL_20210607154122802.csv,-3.70061337556e-07
359,c_ALL_20210607154123301.csv,-2.77191475027e-07
360,c_ALL_20210607154123810.csv,-3.6205426252e-07
361,c_ALL_20210607154124310.csv,-3.59260550045e-07
362,c_ALL_20210607154124802.csv,-3.06313725062e-07
363,c_ALL_20210607154125301.csv,-3.71853037612e-07
364,c_ALL_20210607154125802.csv,-3.13704250069e-07
365,c_ALL_20210607154126301.csv,-2.7294663755e-07
366,c_ALL_20210607154126802.csv,-3.38337037574e-07
367,c_ALL_20210607154127305.csv,-3.56556137574e-07
368,c_ALL_20210607154127815.csv,-3.96078750071e-07
369,c_ALL_20210607154128306.csv,-3.29689900085e-07
370,c_ALL_20210607154128802.csv,-3.1266922505e-07
371,c_ALL_20210607154129314.csv,-3.4892217504e-07
372,c_ALL_20210607154129806.csv,-3.75692225043e-07
373,c_ALL_20210607154130307.csv,-3.18856337571e-07
374,c_ALL_20210607154130801.csv,-3.35502950009e-07
375,c_ALL_20210607154131304.csv,-3.44186662559e-07
376,c_ALL_20210607154131807.csv,-3.2481141253e-07
377,c_ALL_20210607154132306.csv,-3.43418587522e-07
378,c_ALL_20210607154132802.csv,-3.08810087541e-07
379,c_ALL_20210607154133302.csv,-2.70145087555e-07
380,c_ALL_20210607154133804.csv,-3.67124650044e-07
381,c_ALL_20210607154134301.csv,-3.67895337518e-07
382,c_ALL_20210607154134802.csv,-2.4400631257e-07
383,c_ALL_20210607154135301.csv,-3.20182537571e-07
384,c_ALL_20210607154135806.csv,-3.2635967505e-07
385,c_ALL_20210607154136313.csv,-2.3824788755e-07
386,c_ALL_20210607154136804.csv,-3.60258287595e-07
387,c_ALL_20210607154137301.csv,-3.4524900005e-07
388,c_ALL_20210607154137803.csv,-3.10471162566e-07
389,c_ALL_20210607154138302.csv,-3.37860850047e-07
390,c_ALL_20210607154138801.csv,-3.24029800013e-07
391,c_ALL_20210607154139301.csv,-3.74219012562e-07
392,c_ALL_20210607154139805.csv,-3.23967337518e-07
393,c_ALL_20210607154140302.csv,-3.36378375055e-07
394,c_ALL_20210607154140801.csv,-2.64537475046e-07
395,c_ALL_20210607154141304.csv,-3.25658100046e-07
396,c_ALL_20210607154141801.csv,-3.07607862534e-07
397,c_ALL_20210607154142304.csv,-3.28366312555e-07
398,c_ALL_20210607154142816.csv,-2.85905825064e-07
399,c_ALL_20210607154143311.csv,-2.80770125054e-07
400,c_ALL_20210607154143809.csv,-2.64427512555e-07
401,c_ALL_20210607154144305.csv,-2.7695302508e-07
402,c_ALL_20210607154144805.csv,-3.51841287538e-07
403,c_ALL_20210607154145308.csv,-3.37750887557e-07
404,c_ALL_20210607154145813.csv,-2.94286962554e-07
405,c_ALL_20210607154146305.csv,-2.85693737556e-07
406,c_ALL_20210607154146801.csv,-3.03743737561e-07
407,c_ALL_20210607154147306.csv,-3.55993737544e-07
408,c_ALL_20210607154147806.csv,-3.11895212573e-07
409,c_ALL_20210607154148302.csv,-3.06216112551e-07
410,c_ALL_20210607154148803.csv,-3.23066975054e-07
411,c_ALL_20210607154149301.csv,-3.21599700066e-07
412,c_ALL_20210607154149811.csv,-3.38154400006e-07
413,c_ALL_20210607154150307.csv,-2.8090502507e-07
414,c_ALL_20210607154150801.csv,-3.06898687571e-07
415,c_ALL_20210607154151307.csv,-3.86514150045e-07
416,c_ALL_20210607154151801.csv,-3.40758825087e-07
417,c_ALL_20210607154152301.csv,-3.99222062573e-07
418,c_ALL_20210607154152808.csv,-3.49622087577e-07
419,c_ALL_20210607154153309.csv,-3.24442100059e-07
420,c_ALL_20210607154153807.csv,-3.57243937566e-07
421,c_ALL_20210607154154301.csv,-2.97089462542e-07
422,c_ALL_20210607154154801.csv,-2.90474375063e-07
423,c_ALL_20210607154155301.csv,-3.64838950018e-07
424,c_ALL_20210607154155805.csv,-3.89230200068e-07
425,c_ALL_20210607154156301.csv,-3.49408575013e-07
426,c_ALL_20210607154156801.csv,-3.11458925085e-07
427,c_ALL_20210607154157302.csv,-3.39622387573e-07
428,c_ALL_20210607154157801.csv,-2.98185287573e-07
429,c_ALL_20210607154158307.csv,-2.94188400014e-07
430,c_ALL_20210607154158801.csv,-3.35885800061e-07
431,c_ALL_20210607154159302.csv,-3.15038050003e-07
432,c_ALL_20210607154159801.csv,-2.89807000054e-07
433,c_ALL_20210607154200301.csv,-3.18724525026e-07
434,c_ALL_20210607154200801.csv,-3.65752612565e-07
435,c_ALL_20210607154201302.csv,-3.57330387528e-07
436,c_ALL_20210607154201807.csv,-2.84551362533e-07
437,c_ALL_20210607154202306.csv,-3.10837150058e-07
438,c_ALL_20210607154202801.csv,-3.00962375073e-07
439,c_ALL_20210607154203301.csv,-3.38571925089e-07
440,c_ALL_20210607154203810.csv,-3.8028001257e-07
441,c_ALL_20210607154204307.csv,-3.02707762565e-07
442,c_ALL_20210607154204807.csv,-3.90148375094e-07
443,c_ALL_20210607154205303.csv,-3.60227887557e-07
444,c_ALL_20210607154205806.csv,-3.48749987519e-07
445,c_ALL_20210607154206302.csv,-3.36344175049e-07
446,c_ALL_20210607154206802.csv,-3.34412587574e-07
447,c_ALL_20210607154207304.csv,-3.00524662554e-07
448,c_ALL_20210607154207814.csv,-3.41554450024e-07
449,c_ALL_20210607154208305.csv,-3.09380087519e-07
450,c_ALL_20210607154208802.csv,-3.1844166254e-07
451,c_ALL_20210607154209307.csv,-3.4074362506e-07
452,c_ALL_20210607154209801.csv,-3.46285212533e-07
453,c_ALL_20210607154210303.csv,-3.1208806259e-07
454,c_ALL_20210607154210801.csv,-2.87636725037e-07
455,c_ALL_20210607154211302.csv,-3.54036500074e-07
456,c_ALL_20210607154211802.csv,-3.32818725068e-07
457,c_ALL_20210607154212319.csv,-3.50886300062e-07
458,c_ALL_20210607154212801.csv,-3.30378412559e-07
459,c_ALL_20210607154213305.csv,-2.9315693751e-07
460,c_ALL_20210607154213804.csv,-3.44673062533e-07
461,c_ALL_20210607154214301.csv,-2.96230425021e-07
462,c_ALL_20210607154214802.csv,-3.48219887543e-07
463,c_ALL_20210607154215307.csv,-3.14550225091e-07
464,c_ALL_20210607154215801.csv,-3.19748387518e-07
465,c_ALL_20210607154216314.csv,-2.4861618755e-07
466,c_ALL_20210607154216807.csv,-3.36081025032e-07
467,c_ALL_20210607154217307.csv,-3.33244562558e-07
468,c_ALL_20210607154217802.csv,-2.59319600022e-07
469,c_ALL_20210607154218307.csv,-3.30858637544e-07
470,c_ALL_20210607154218804.csv,-3.27577575031e-07
471,c_ALL_20210607154219308.csv,-3.09614975048e-07
472,c_ALL_20210607154219803.csv,-3.73282550085e-07
473,c_ALL_20210607154220302.csv,-3.77949425061e-07
474,c_ALL_20210607154220802.csv,-3.0086120007e-07
475,c_ALL_20210607154221303.csv,-3.20684612543e-07
476,c_ALL_20210607154221808.csv,-3.44746687545e-07
477,c_ALL_20210607154222307.csv,-3.68115737522e-07
478,c_ALL_20210607154222801.csv,-3.32466037562e-07
479,c_ALL_20210607154223307.csv,-3.67505125042e-07
480,c_ALL_20210607154223802.csv,-2.84686975055e-07
481,c_ALL_20210607154224307.csv,-3.45144975054e-07
