,Filename,Injected_Charges
76,c_ALL_20210607155005813.csv,-2.95265937541e-07
77,c_ALL_20210607155006317.csv,-2.57630737496e-07
78,c_ALL_20210607155006828.csv,-2.74752350006e-07
79,c_ALL_20210607155007312.csv,-3.2471665003e-07
80,c_ALL_20210607155007804.csv,-2.58808262534e-07
81,c_ALL_20210607155008314.csv,-3.28392675018e-07
82,c_ALL_20210607155008814.csv,-3.51181987526e-07
83,c_ALL_20210607155009307.csv,-2.80882225008e-07
84,c_ALL_20210607155009805.csv,-2.60764312529e-07
85,c_ALL_20210607155010306.csv,-2.45674987511e-07
86,c_ALL_20210607155010807.csv,-3.09265137513e-07
87,c_ALL_20210607155011305.csv,-2.87018275054e-07
88,c_ALL_20210607155011805.csv,-2.81912737504e-07
89,c_ALL_20210607155012318.csv,-2.94264400061e-07
90,c_ALL_20210607155012814.csv,-2.70674950007e-07
91,c_ALL_20210607155013316.csv,-2.92761737556e-07
92,c_ALL_20210607155013805.csv,-2.60124012536e-07
93,c_ALL_20210607155014314.csv,-3.03296287502e-07
94,c_ALL_20210607155014816.csv,-2.87427725046e-07
95,c_ALL_20210607155015305.csv,-3.19062250003e-07
96,c_ALL_20210607155015805.csv,-2.91957800031e-07
97,c_ALL_20210607155016305.csv,-3.73847800053e-07
98,c_ALL_20210607155016805.csv,-2.58031637509e-07
99,c_ALL_20210607155017305.csv,-3.05943225051e-07
100,c_ALL_20210607155017805.csv,-2.75639887516e-07
101,c_ALL_20210607155018306.csv,-3.15442037526e-07
102,c_ALL_20210607155018818.csv,-2.94574812501e-07
103,c_ALL_20210607155019306.csv,-2.92167750018e-07
104,c_ALL_20210607155019817.csv,-3.40657175021e-07
105,c_ALL_20210607155020305.csv,-2.76266650021e-07
106,c_ALL_20210607155020806.csv,-2.83375025046e-07
107,c_ALL_20210607155021309.csv,-2.65292962525e-07
108,c_ALL_20210607155021806.csv,-2.11375237553e-07
109,c_ALL_20210607155022305.csv,-3.32885462516e-07
110,c_ALL_20210607155022805.csv,-3.16718600026e-07
111,c_ALL_20210607155023313.csv,-3.12567100057e-07
112,c_ALL_20210607155023805.csv,-3.0484265007e-07
113,c_ALL_20210607155024305.csv,-3.0945846253e-07
114,c_ALL_20210607155024815.csv,-2.69137612538e-07
115,c_ALL_20210607155025306.csv,-2.85491862522e-07
116,c_ALL_20210607155025805.csv,-3.19446287497e-07
117,c_ALL_20210607155026325.csv,-3.24666300039e-07
118,c_ALL_20210607155026807.csv,-3.11380787515e-07
119,c_ALL_20210607155027305.csv,-3.03505762502e-07
120,c_ALL_20210607155027805.csv,-2.76243850018e-07
121,c_ALL_20210607155028305.csv,-2.91193050006e-07
122,c_ALL_20210607155028805.csv,-2.36621250014e-07
123,c_ALL_20210607155029305.csv,-2.48766287558e-07
124,c_ALL_20210607155029808.csv,-2.73756750009e-07
125,c_ALL_20210607155030305.csv,-3.41968887537e-07
126,c_ALL_20210607155030805.csv,-2.88895237507e-07
127,c_ALL_20210607155031305.csv,-3.41612400046e-07
128,c_ALL_20210607155031806.csv,-2.82795287532e-07
129,c_ALL_20210607155032309.csv,-3.06489475016e-07
130,c_ALL_20210607155032824.csv,-2.65220525022e-07
131,c_ALL_20210607155033305.csv,-3.30010050027e-07
132,c_ALL_20210607155033805.csv,-3.02028987527e-07
133,c_ALL_20210607155034305.csv,-1.98557362519e-07
134,c_ALL_20210607155034809.csv,-3.12062412542e-07
135,c_ALL_20210607155035307.csv,-2.80773450044e-07
136,c_ALL_20210607155035805.csv,-2.57510799991e-07
137,c_ALL_20210607155036305.csv,-2.43676662486e-07
138,c_ALL_20210607155036817.csv,-2.19905287492e-07
139,c_ALL_20210607155037312.csv,-2.97078062521e-07
140,c_ALL_20210607155037807.csv,-3.19492600054e-07
141,c_ALL_20210607155038309.csv,-2.94264400024e-07
142,c_ALL_20210607155038811.csv,-2.51589687546e-07
143,c_ALL_20210607155039314.csv,-2.79763125016e-07
144,c_ALL_20210607155039805.csv,-2.75357737569e-07
145,c_ALL_20210607155040305.csv,-2.92807100019e-07
146,c_ALL_20210607155040805.csv,-2.66536987554e-07
147,c_ALL_20210607155041305.csv,-2.94166075022e-07
148,c_ALL_20210607155041805.csv,-3.1206241253e-07
149,c_ALL_20210607155042306.csv,-3.3765707505e-07
150,c_ALL_20210607155042810.csv,-3.36127337512e-07
151,c_ALL_20210607155043305.csv,-2.61975325032e-07
152,c_ALL_20210607155043805.csv,-2.18701400045e-07
153,c_ALL_20210607155044309.csv,-2.92612587509e-07
154,c_ALL_20210607155044809.csv,-3.55470287538e-07
155,c_ALL_20210607155045305.csv,-2.649018e-07
156,c_ALL_20210607155045815.csv,-3.11584087527e-07
157,c_ALL_20210607155046306.csv,-2.88639925021e-07
158,c_ALL_20210607155046805.csv,-2.61323862542e-07
159,c_ALL_20210607155047310.csv,-2.83411362522e-07
160,c_ALL_20210607155047821.csv,-2.6720650002e-07
161,c_ALL_20210607155048312.csv,-2.69453250011e-07
162,c_ALL_20210607155048819.csv,-2.97922850014e-07
163,c_ALL_20210607155049305.csv,-3.23595175033e-07
164,c_ALL_20210607155049817.csv,-3.2115486254e-07
165,c_ALL_20210607155050306.csv,-2.59767999994e-07
166,c_ALL_20210607155050805.csv,-2.77420425033e-07
167,c_ALL_20210607155051308.csv,-2.16071087536e-07
168,c_ALL_20210607155051805.csv,-3.32450362551e-07
169,c_ALL_20210607155052311.csv,-3.31919787527e-07
170,c_ALL_20210607155052809.csv,-3.7486192505e-07
171,c_ALL_20210607155053305.csv,-3.60838025045e-07
172,c_ALL_20210607155053810.csv,-2.51463812512e-07
173,c_ALL_20210607155054305.csv,-2.88684100051e-07
174,c_ALL_20210607155054814.csv,-2.98251550045e-07
175,c_ALL_20210607155055314.csv,-3.15219025033e-07
176,c_ALL_20210607155055813.csv,-3.13464850034e-07
177,c_ALL_20210607155056317.csv,-2.70413224999e-07
178,c_ALL_20210607155056817.csv,-3.12479225018e-07
179,c_ALL_20210607155057313.csv,-3.33125100028e-07
180,c_ALL_20210607155057809.csv,-3.21114012538e-07
181,c_ALL_20210607155058309.csv,-3.36898262501e-07
182,c_ALL_20210607155058823.csv,-2.91062425026e-07
183,c_ALL_20210607155059311.csv,-3.1205790004e-07
184,c_ALL_20210607155059806.csv,-3.12871337527e-07
185,c_ALL_20210607155100311.csv,-2.80162125021e-07
186,c_ALL_20210607155100805.csv,-3.50608662518e-07
187,c_ALL_20210607155101305.csv,-2.23715500033e-07
188,c_ALL_20210607155101805.csv,-2.46963662517e-07
189,c_ALL_20210607155102305.csv,-2.44278250044e-07
190,c_ALL_20210607155102811.csv,-1.95936312514e-07
191,c_ALL_20210607155103308.csv,-3.11880725007e-07
192,c_ALL_20210607155103808.csv,-2.87728400019e-07
193,c_ALL_20210607155104309.csv,-2.89350524998e-07
194,c_ALL_20210607155104807.csv,-2.95812900039e-07
195,c_ALL_20210607155105318.csv,-2.60559825045e-07
196,c_ALL_20210607155105805.csv,-3.4692575006e-07
197,c_ALL_20210607155106311.csv,-3.36614687532e-07
198,c_ALL_20210607155106815.csv,-2.68034187495e-07
199,c_ALL_20210607155107311.csv,-2.85932187545e-07
200,c_ALL_20210607155107805.csv,-2.78578475023e-07
201,c_ALL_20210607155108308.csv,-2.68649549998e-07
202,c_ALL_20210607155108805.csv,-2.36997450022e-07
203,c_ALL_20210607155109306.csv,-3.46355037515e-07
204,c_ALL_20210607155109805.csv,-2.57707925034e-07
205,c_ALL_20210607155110308.csv,-2.91803900051e-07
206,c_ALL_20210607155110816.csv,-2.82432625033e-07
207,c_ALL_20210607155111318.csv,-2.81687587526e-07
208,c_ALL_20210607155111815.csv,-3.08866612518e-07
209,c_ALL_20210607155112305.csv,-2.57329350015e-07
210,c_ALL_20210607155112814.csv,-3.08896300049e-07
211,c_ALL_20210607155113305.csv,-2.58286950021e-07
212,c_ALL_20210607155113806.csv,-2.59132212552e-07
213,c_ALL_20210607155114306.csv,-2.75156100026e-07
214,c_ALL_20210607155114808.csv,-2.74751875023e-07
215,c_ALL_20210607155115306.csv,-2.90050675002e-07
216,c_ALL_20210607155115805.csv,-3.2448033756e-07
217,c_ALL_20210607155116310.csv,-2.58213087534e-07
218,c_ALL_20210607155116808.csv,-3.52776325033e-07
219,c_ALL_20210607155117306.csv,-2.86566074982e-07
220,c_ALL_20210607155117809.csv,-2.96430637511e-07
221,c_ALL_20210607155118312.csv,-2.93063837538e-07
222,c_ALL_20210607155118814.csv,-3.20630462515e-07
223,c_ALL_20210607155119311.csv,-3.80644337552e-07
224,c_ALL_20210607155119805.csv,-2.71478650008e-07
225,c_ALL_20210607155120305.csv,-2.88705712531e-07
226,c_ALL_20210607155120815.csv,-2.71436137551e-07
227,c_ALL_20210607155121305.csv,-2.50976937502e-07
228,c_ALL_20210607155121811.csv,-2.59417925046e-07
229,c_ALL_20210607155122305.csv,-3.43835162546e-07
230,c_ALL_20210607155122814.csv,-3.39657300026e-07
231,c_ALL_20210607155123305.csv,-3.20406024994e-07
232,c_ALL_20210607155123810.csv,-2.78253575031e-07
233,c_ALL_20210607155124309.csv,-2.78493687518e-07
234,c_ALL_20210607155124816.csv,-3.26224300029e-07
235,c_ALL_20210607155125308.csv,-2.75230200022e-07
236,c_ALL_20210607155125805.csv,-2.8492803755e-07
237,c_ALL_20210607155126305.csv,-3.57713712536e-07
238,c_ALL_20210607155126806.csv,-2.88105550022e-07
239,c_ALL_20210607155127305.csv,-2.73272725009e-07
240,c_ALL_20210607155127805.csv,-3.01191800019e-07
241,c_ALL_20210607155128306.csv,-2.71775525026e-07
242,c_ALL_20210607155128806.csv,-3.11789525021e-07
243,c_ALL_20210607155129306.csv,-3.60742550023e-07
244,c_ALL_20210607155129805.csv,-3.09892612518e-07
245,c_ALL_20210607155130305.csv,-3.12590612514e-07
246,c_ALL_20210607155130809.csv,-3.70905650034e-07
247,c_ALL_20210607155131312.csv,-2.8644756256e-07
248,c_ALL_20210607155131807.csv,-2.61253087525e-07
249,c_ALL_20210607155132305.csv,-2.78841150031e-07
250,c_ALL_20210607155132805.csv,-2.9082255001e-07
251,c_ALL_20210607155133305.csv,-2.65703837519e-07
252,c_ALL_20210607155133806.csv,-2.92907562521e-07
253,c_ALL_20210607155134309.csv,-2.85095712527e-07
254,c_ALL_20210607155134806.csv,-2.78952062486e-07
255,c_ALL_20210607155135307.csv,-2.93953037518e-07
256,c_ALL_20210607155135805.csv,-2.50614037507e-07
257,c_ALL_20210607155136306.csv,-2.74876325047e-07
258,c_ALL_20210607155136805.csv,-3.31801987525e-07
259,c_ALL_20210607155137305.csv,-2.99007512542e-07
260,c_ALL_20210607155137813.csv,-3.08125612541e-07
261,c_ALL_20210607155138318.csv,-3.54300600022e-07
262,c_ALL_20210607155138807.csv,-2.86720925014e-07
263,c_ALL_20210607155139306.csv,-3.11051849998e-07
264,c_ALL_20210607155139809.csv,-2.70217287511e-07
265,c_ALL_20210607155140305.csv,-3.11902337525e-07
266,c_ALL_20210607155140806.csv,-2.90297200012e-07
267,c_ALL_20210607155141316.csv,-3.61390925051e-07
268,c_ALL_20210607155141805.csv,-3.07804037538e-07
269,c_ALL_20210607155142308.csv,-2.82624762522e-07
270,c_ALL_20210607155142809.csv,-2.7416881253e-07
271,c_ALL_20210607155143309.csv,-2.87507762518e-07
272,c_ALL_20210607155143807.csv,-2.9179701253e-07
273,c_ALL_20210607155144319.csv,-3.02864275021e-07
274,c_ALL_20210607155144806.csv,-2.75118100025e-07
275,c_ALL_20210607155145305.csv,-3.44371675025e-07
276,c_ALL_20210607155145807.csv,-2.84584612548e-07
277,c_ALL_20210607155146305.csv,-2.8651311253e-07
278,c_ALL_20210607155146805.csv,-2.92250875004e-07
279,c_ALL_20210607155147308.csv,-3.31916462558e-07
280,c_ALL_20210607155147809.csv,-3.05273475051e-07
281,c_ALL_20210607155148313.csv,-3.15009787489e-07
282,c_ALL_20210607155148806.csv,-3.15350600026e-07
283,c_ALL_20210607155149305.csv,-3.52199675046e-07
284,c_ALL_20210607155149806.csv,-3.22894787538e-07
285,c_ALL_20210607155150315.csv,-2.81920337554e-07
286,c_ALL_20210607155150839.csv,-3.01618112518e-07
287,c_ALL_20210607155151317.csv,-2.96305237508e-07
288,c_ALL_20210607155151826.csv,-3.28296725061e-07
289,c_ALL_20210607155152311.csv,-2.91120375034e-07
290,c_ALL_20210607155152805.csv,-2.95486337543e-07
291,c_ALL_20210607155153305.csv,-3.09363700017e-07
292,c_ALL_20210607155153808.csv,-3.26063987565e-07
293,c_ALL_20210607155154305.csv,-3.12177362502e-07
294,c_ALL_20210607155154805.csv,-2.64739350034e-07
295,c_ALL_20210607155155314.csv,-3.17888525019e-07
296,c_ALL_20210607155155805.csv,-3.20239062528e-07
297,c_ALL_20210607155156309.csv,-3.3038126255e-07
298,c_ALL_20210607155156811.csv,-3.17494750028e-07
299,c_ALL_20210607155157312.csv,-2.5479593751e-07
300,c_ALL_20210607155157805.csv,-2.71932750014e-07
301,c_ALL_20210607155158310.csv,-3.05867937523e-07
302,c_ALL_20210607155158807.csv,-2.85517274998e-07
303,c_ALL_20210607155159307.csv,-3.0247311253e-07
304,c_ALL_20210607155159805.csv,-2.79918925024e-07
305,c_ALL_20210607155200307.csv,-2.50553475014e-07
306,c_ALL_20210607155200814.csv,-2.73855550021e-07
307,c_ALL_20210607155201312.csv,-3.48483750031e-07
308,c_ALL_20210607155201806.csv,-2.89858300028e-07
309,c_ALL_20210607155202306.csv,-2.62522524993e-07
310,c_ALL_20210607155202816.csv,-2.63088487487e-07
311,c_ALL_20210607155203308.csv,-3.11839162518e-07
312,c_ALL_20210607155203813.csv,-3.1739951251e-07
313,c_ALL_20210607155204310.csv,-3.53321387538e-07
314,c_ALL_20210607155204805.csv,-2.99672512535e-07
315,c_ALL_20210607155205308.csv,-2.74846875022e-07
316,c_ALL_20210607155205805.csv,-2.79676912515e-07
317,c_ALL_20210607155206307.csv,-2.96199312558e-07
318,c_ALL_20210607155206805.csv,-3.18703862522e-07
319,c_ALL_20210607155207308.csv,-3.21407325018e-07
320,c_ALL_20210607155207821.csv,-3.41509325042e-07
321,c_ALL_20210607155208306.csv,-3.10717450002e-07
322,c_ALL_20210607155208806.csv,-2.75892112518e-07
323,c_ALL_20210607155209310.csv,-2.76871087546e-07
324,c_ALL_20210607155209813.csv,-2.80756587539e-07
325,c_ALL_20210607155210312.csv,-3.16442625042e-07
326,c_ALL_20210607155210805.csv,-3.28350162535e-07
327,c_ALL_20210607155211311.csv,-3.14430050063e-07
328,c_ALL_20210607155211805.csv,-3.61258400027e-07
329,c_ALL_20210607155212305.csv,-3.54952775039e-07
330,c_ALL_20210607155212808.csv,-2.86101525019e-07
331,c_ALL_20210607155213312.csv,-2.69562262506e-07
332,c_ALL_20210607155213806.csv,-2.9238268753e-07
333,c_ALL_20210607155214306.csv,-3.24248062511e-07
334,c_ALL_20210607155214805.csv,-2.61442137516e-07
335,c_ALL_20210607155215307.csv,-2.75987350034e-07
336,c_ALL_20210607155215814.csv,-2.36757812561e-07
337,c_ALL_20210607155216315.csv,-3.25994875035e-07
338,c_ALL_20210607155216814.csv,-2.6854053757e-07
339,c_ALL_20210607155217306.csv,-2.78334087513e-07
340,c_ALL_20210607155217805.csv,-3.10258600064e-07
341,c_ALL_20210607155218305.csv,-3.44510850046e-07
342,c_ALL_20210607155218807.csv,-3.37704100065e-07
343,c_ALL_20210607155219305.csv,-3.72377912569e-07
344,c_ALL_20210607155219806.csv,-3.08852837529e-07
345,c_ALL_20210607155220311.csv,-2.69346612535e-07
346,c_ALL_20210607155220808.csv,-2.88031212511e-07
347,c_ALL_20210607155221308.csv,-3.17615875038e-07
348,c_ALL_20210607155221814.csv,-3.15083175017e-07
349,c_ALL_20210607155222310.csv,-2.81264600047e-07
350,c_ALL_20210607155222806.csv,-3.2260931254e-07
351,c_ALL_20210607155223313.csv,-3.04911525051e-07
352,c_ALL_20210607155223812.csv,-3.08392324998e-07
353,c_ALL_20210607155224306.csv,-2.8315961248e-07
354,c_ALL_20210607155224816.csv,-2.60727737498e-07
355,c_ALL_20210607155225306.csv,-2.88152812498e-07
356,c_ALL_20210607155225805.csv,-3.18421237559e-07
357,c_ALL_20210607155226309.csv,-3.04669987519e-07
358,c_ALL_20210607155226813.csv,-2.89724350039e-07
359,c_ALL_20210607155227307.csv,-2.69866975016e-07
360,c_ALL_20210607155227806.csv,-3.0155968753e-07
361,c_ALL_20210607155228307.csv,-3.0857211253e-07
362,c_ALL_20210607155228808.csv,-3.09825637526e-07
363,c_ALL_20210607155229308.csv,-2.40728812534e-07
364,c_ALL_20210607155229813.csv,-3.06451000018e-07
365,c_ALL_20210607155230307.csv,-3.05859625066e-07
366,c_ALL_20210607155230813.csv,-3.19566937524e-07
367,c_ALL_20210607155231307.csv,-2.40433599977e-07
368,c_ALL_20210607155231806.csv,-2.25496987529e-07
369,c_ALL_20210607155232313.csv,-2.71776237502e-07
370,c_ALL_20210607155232812.csv,-3.1091148751e-07
371,c_ALL_20210607155233306.csv,-3.24049750047e-07
372,c_ALL_20210607155233807.csv,-2.96226862553e-07
373,c_ALL_20210607155234308.csv,-2.71890237478e-07
374,c_ALL_20210607155234813.csv,-2.86110075006e-07
375,c_ALL_20210607155235307.csv,-2.40195862494e-07
376,c_ALL_20210607155235806.csv,-2.82980537508e-07
377,c_ALL_20210607155236312.csv,-2.58403562516e-07
378,c_ALL_20210607155236813.csv,-3.44727687534e-07
379,c_ALL_20210607155237306.csv,-2.87318237521e-07
380,c_ALL_20210607155237806.csv,-3.61888487488e-07
381,c_ALL_20210607155238307.csv,-3.24016975002e-07
382,c_ALL_20210607155238814.csv,-2.8987801253e-07
383,c_ALL_20210607155239309.csv,-2.64459337535e-07
384,c_ALL_20210607155239805.csv,-3.32474587553e-07
385,c_ALL_20210607155240307.csv,-3.35825712503e-07
386,c_ALL_20210607155240818.csv,-3.19945987503e-07
387,c_ALL_20210607155241307.csv,-3.30096025018e-07
388,c_ALL_20210607155241809.csv,-3.29888450037e-07
389,c_ALL_20210607155242307.csv,-3.6066180005e-07
390,c_ALL_20210607155242811.csv,-2.32800112525e-07
391,c_ALL_20210607155243306.csv,-3.00573349994e-07
392,c_ALL_20210607155243812.csv,-2.67970537526e-07
393,c_ALL_20210607155244306.csv,-3.07344000022e-07
394,c_ALL_20210607155244810.csv,-3.3902198757e-07
395,c_ALL_20210607155245316.csv,-2.9664438753e-07
396,c_ALL_20210607155245805.csv,-2.83589962522e-07
397,c_ALL_20210607155246310.csv,-2.99354262538e-07
398,c_ALL_20210607155246806.csv,-2.74004937529e-07
399,c_ALL_20210607155247308.csv,-3.20893375014e-07
400,c_ALL_20210607155247805.csv,-3.11284600025e-07
401,c_ALL_20210607155248310.csv,-3.65370712549e-07
402,c_ALL_20210607155248806.csv,-2.98241100021e-07
403,c_ALL_20210607155249311.csv,-2.99670137534e-07
404,c_ALL_20210607155249806.csv,-2.30925050026e-07
405,c_ALL_20210607155250310.csv,-2.05139200012e-07
406,c_ALL_20210607155250819.csv,-3.21614187541e-07
407,c_ALL_20210607155251307.csv,-3.31524825046e-07
408,c_ALL_20210607155251812.csv,-3.43159712556e-07
409,c_ALL_20210607155252306.csv,-3.04080512546e-07
410,c_ALL_20210607155252818.csv,-2.66940500024e-07
411,c_ALL_20210607155253306.csv,-3.14140062494e-07
412,c_ALL_20210607155253807.csv,-2.33223812498e-07
413,c_ALL_20210607155254318.csv,-3.0151955002e-07
414,c_ALL_20210607155254811.csv,-3.40631525038e-07
415,c_ALL_20210607155255307.csv,-2.32422962506e-07
416,c_ALL_20210607155255817.csv,-2.94701400037e-07
417,c_ALL_20210607155256306.csv,-3.04335825038e-07
418,c_ALL_20210607155256809.csv,-2.60698287509e-07
419,c_ALL_20210607155257307.csv,-2.71735150017e-07
420,c_ALL_20210607155257811.csv,-3.01087062522e-07
421,c_ALL_20210607155258312.csv,-2.2677782503e-07
422,c_ALL_20210607155258811.csv,-3.01358049998e-07
423,c_ALL_20210607155259306.csv,-3.27974912528e-07
424,c_ALL_20210607155259805.csv,-3.48076437546e-07
425,c_ALL_20210607155300311.csv,-2.91418675035e-07
426,c_ALL_20210607155300809.csv,-3.21585687571e-07
427,c_ALL_20210607155301306.csv,-3.03750150045e-07
428,c_ALL_20210607155301807.csv,-2.9263087502e-07
429,c_ALL_20210607155302312.csv,-2.53348137537e-07
430,c_ALL_20210607155302805.csv,-2.96557937522e-07
431,c_ALL_20210607155303306.csv,-2.81654100031e-07
432,c_ALL_20210607155303807.csv,-3.04186437557e-07
433,c_ALL_20210607155304306.csv,-3.06147475021e-07
434,c_ALL_20210607155304810.csv,-2.5845177502e-07
435,c_ALL_20210607155305306.csv,-3.06953075029e-07
436,c_ALL_20210607155305813.csv,-3.23617737557e-07
437,c_ALL_20210607155306306.csv,-2.51194725018e-07
438,c_ALL_20210607155306810.csv,-3.09001512531e-07
439,c_ALL_20210607155307312.csv,-3.91555087514e-07
440,c_ALL_20210607155307815.csv,-2.94948162504e-07
441,c_ALL_20210607155308307.csv,-2.98446775044e-07
442,c_ALL_20210607155308812.csv,-2.5825821253e-07
443,c_ALL_20210607155309306.csv,-2.97517675012e-07
444,c_ALL_20210607155309806.csv,-2.86357550014e-07
445,c_ALL_20210607155310311.csv,-2.94612100032e-07
446,c_ALL_20210607155310806.csv,-2.95528137539e-07
447,c_ALL_20210607155311306.csv,-3.2310853749e-07
448,c_ALL_20210607155311808.csv,-3.0566582503e-07
449,c_ALL_20210607155312319.csv,-3.0476831254e-07
450,c_ALL_20210607155312806.csv,-3.25964475023e-07
451,c_ALL_20210607155313309.csv,-2.87609649988e-07
452,c_ALL_20210607155313809.csv,-3.42382375026e-07
453,c_ALL_20210607155314307.csv,-3.85171562558e-07
454,c_ALL_20210607155314806.csv,-3.24186550042e-07
455,c_ALL_20210607155315315.csv,-2.48292475045e-07
456,c_ALL_20210607155315810.csv,-2.96079850037e-07
457,c_ALL_20210607155316306.csv,-2.94778825035e-07
458,c_ALL_20210607155316822.csv,-2.92904000032e-07
459,c_ALL_20210607155317306.csv,-2.96911337519e-07
460,c_ALL_20210607155317806.csv,7.60393774581e-07
461,c_ALL_20210607155318312.csv,-3.74027825107e-07
462,c_ALL_20210607155318806.csv,-3.71464012537e-07
463,c_ALL_20210607155319306.csv,-2.71670075022e-07
464,c_ALL_20210607155319807.csv,-2.7513947503e-07
465,c_ALL_20210607155320308.csv,-2.60330400031e-07
466,c_ALL_20210607155320812.csv,-3.49164425022e-07
467,c_ALL_20210607155321306.csv,-2.78694137527e-07
468,c_ALL_20210607155321814.csv,-2.88346850024e-07
469,c_ALL_20210607155322318.csv,-2.94977850077e-07
470,c_ALL_20210607155322808.csv,-2.50164212514e-07
471,c_ALL_20210607155323309.csv,-2.58619924998e-07
472,c_ALL_20210607155323809.csv,-2.66271700045e-07
473,c_ALL_20210607155324306.csv,-2.28665237518e-07
474,c_ALL_20210607155324819.csv,-2.66091675e-07
475,c_ALL_20210607155325307.csv,-2.95695812511e-07
476,c_ALL_20210607155325808.csv,-2.7170213752e-07
477,c_ALL_20210607155326309.csv,-2.83043712542e-07
478,c_ALL_20210607155326807.csv,-2.56233525024e-07
479,c_ALL_20210607155327309.csv,-2.74257400044e-07
480,c_ALL_20210607155327808.csv,-2.63704799991e-07
481,c_ALL_20210607155328311.csv,-3.06983475042e-07
