,Filename,Injected_Charges
157,c_ALL_20210608162100847.csv,-3.33436937522e-07
158,c_ALL_20210608162101346.csv,-3.46845000018e-07
159,c_ALL_20210608162101840.csv,-3.17083400004e-07
160,c_ALL_20210608162102339.csv,-3.42690650028e-07
161,c_ALL_20210608162102843.csv,-3.10719825028e-07
162,c_ALL_20210608162103348.csv,-2.93615074995e-07
163,c_ALL_20210608162103845.csv,-2.45712987507e-07
164,c_ALL_20210608162104339.csv,-3.08900337526e-07
165,c_ALL_20210608162104841.csv,-2.7847160001e-07
166,c_ALL_20210608162105342.csv,-2.84089662504e-07
167,c_ALL_20210608162105845.csv,-2.53680875018e-07
168,c_ALL_20210608162106342.csv,-2.97302500017e-07
169,c_ALL_20210608162106840.csv,-3.00584750028e-07
170,c_ALL_20210608162107340.csv,-3.24494112514e-07
171,c_ALL_20210608162107843.csv,-2.77098612532e-07
172,c_ALL_20210608162108340.csv,9.50304474699e-07
173,c_ALL_20210608162108845.csv,-3.00777362504e-07
174,c_ALL_20210608162109350.csv,-2.90449437486e-07
175,c_ALL_20210608162109850.csv,-3.49574350008e-07
176,c_ALL_20210608162110341.csv,-2.37344200039e-07
177,c_ALL_20210608162110844.csv,-2.46338325005e-07
178,c_ALL_20210608162111345.csv,-2.49879450018e-07
179,c_ALL_20210608162111841.csv,-2.80124837542e-07
180,c_ALL_20210608162112340.csv,-2.90690737497e-07
181,c_ALL_20210608162112844.csv,-3.54026762502e-07
182,c_ALL_20210608162113342.csv,-3.07865312529e-07
183,c_ALL_20210608162113839.csv,-3.46940475014e-07
184,c_ALL_20210608162114340.csv,-3.01198450044e-07
185,c_ALL_20210608162114840.csv,-3.4876091253e-07
186,c_ALL_20210608162115345.csv,-2.69333787529e-07
187,c_ALL_20210608162115844.csv,-2.99244537519e-07
188,c_ALL_20210608162116348.csv,-3.00185750015e-07
189,c_ALL_20210608162116841.csv,-3.20644475006e-07
190,c_ALL_20210608162117340.csv,-3.50367362506e-07
191,c_ALL_20210608162117840.csv,-3.2572555003e-07
192,c_ALL_20210608162118340.csv,-2.78867512515e-07
193,c_ALL_20210608162118843.csv,-3.15957650013e-07
194,c_ALL_20210608162119341.csv,-2.77407837542e-07
195,c_ALL_20210608162119840.csv,-3.47766737515e-07
196,c_ALL_20210608162120344.csv,-3.07156375003e-07
197,c_ALL_20210608162120839.csv,-3.21221600017e-07
198,c_ALL_20210608162121340.csv,-2.66593512529e-07
199,c_ALL_20210608162121839.csv,-3.01074712515e-07
200,c_ALL_20210608162122346.csv,-2.60427775011e-07
201,c_ALL_20210608162122842.csv,-2.96327562507e-07
202,c_ALL_20210608162123341.csv,-3.49754137504e-07
203,c_ALL_20210608162123844.csv,-2.84873650009e-07
204,c_ALL_20210608162124349.csv,-3.15387887533e-07
205,c_ALL_20210608162124840.csv,-2.9167612499e-07
206,c_ALL_20210608162125344.csv,-2.98628224991e-07
207,c_ALL_20210608162125839.csv,-3.40748612531e-07
208,c_ALL_20210608162126340.csv,-2.93146487512e-07
209,c_ALL_20210608162126841.csv,-2.78184462523e-07
210,c_ALL_20210608162127344.csv,-2.91968725006e-07
211,c_ALL_20210608162127840.csv,-3.25750487529e-07
212,c_ALL_20210608162128342.csv,-2.7325158753e-07
213,c_ALL_20210608162128839.csv,-3.49786912507e-07
214,c_ALL_20210608162129357.csv,-2.80130300018e-07
215,c_ALL_20210608162129839.csv,-3.09145200014e-07
216,c_ALL_20210608162130340.csv,-3.03490800009e-07
217,c_ALL_20210608162130839.csv,-2.50737775009e-07
218,c_ALL_20210608162131340.csv,-3.13880475026e-07
219,c_ALL_20210608162131839.csv,-3.36238487509e-07
220,c_ALL_20210608162132340.csv,-3.435800875e-07
221,c_ALL_20210608162132842.csv,-3.09316437525e-07
222,c_ALL_20210608162133340.csv,-3.39257587509e-07
223,c_ALL_20210608162133839.csv,-2.77018575017e-07
224,c_ALL_20210608162134341.csv,-3.23835762501e-07
225,c_ALL_20210608162134839.csv,-3.15711125008e-07
226,c_ALL_20210608162135347.csv,-3.29564500002e-07
227,c_ALL_20210608162135840.csv,-3.95740075008e-07
228,c_ALL_20210608162136341.csv,-3.25732200012e-07
229,c_ALL_20210608162136840.csv,-2.52670787507e-07
230,c_ALL_20210608162137340.csv,-2.84049050013e-07
231,c_ALL_20210608162137840.csv,-3.13339212519e-07
232,c_ALL_20210608162138341.csv,-3.07102462518e-07
233,c_ALL_20210608162138844.csv,-3.27757600003e-07
234,c_ALL_20210608162139347.csv,-3.39235737519e-07
235,c_ALL_20210608162139840.csv,-3.10314412503e-07
236,c_ALL_20210608162140340.csv,-3.57782825004e-07
237,c_ALL_20210608162140851.csv,-3.33328162507e-07
238,c_ALL_20210608162141346.csv,-3.49294337542e-07
239,c_ALL_20210608162141840.csv,-2.75192912509e-07
240,c_ALL_20210608162142340.csv,-3.46915062522e-07
241,c_ALL_20210608162142843.csv,-3.18683200024e-07
242,c_ALL_20210608162143340.csv,-3.72906825017e-07
243,c_ALL_20210608162143840.csv,-3.0954111252e-07
244,c_ALL_20210608162144341.csv,-3.10547400017e-07
245,c_ALL_20210608162144840.csv,-3.10815775034e-07
246,c_ALL_20210608162145347.csv,-3.12608187521e-07
247,c_ALL_20210608162145840.csv,-3.22667737514e-07
248,c_ALL_20210608162146341.csv,-3.17984475026e-07
249,c_ALL_20210608162146840.csv,-2.78525512537e-07
250,c_ALL_20210608162147344.csv,-3.3055036251e-07
251,c_ALL_20210608162147851.csv,-3.52713862525e-07
252,c_ALL_20210608162148350.csv,-2.92181762498e-07
253,c_ALL_20210608162148840.csv,-3.29243637495e-07
254,c_ALL_20210608162149343.csv,-3.1003083752e-07
255,c_ALL_20210608162149840.csv,-2.97959425009e-07
256,c_ALL_20210608162150344.csv,-3.12621012518e-07
257,c_ALL_20210608162150839.csv,-3.39983387521e-07
258,c_ALL_20210608162151350.csv,-3.38225649994e-07
259,c_ALL_20210608162151849.csv,-3.14051475005e-07
260,c_ALL_20210608162152342.csv,-3.46459775016e-07
261,c_ALL_20210608162152840.csv,-3.1821580003e-07
262,c_ALL_20210608162153340.csv,-3.23306375007e-07
263,c_ALL_20210608162153840.csv,-3.19838400001e-07
264,c_ALL_20210608162154344.csv,-2.95365212509e-07
265,c_ALL_20210608162154840.csv,-3.25040837516e-07
266,c_ALL_20210608162155350.csv,-2.93805787504e-07
267,c_ALL_20210608162155840.csv,-2.8520615003e-07
268,c_ALL_20210608162156354.csv,-3.04753825002e-07
269,c_ALL_20210608162156846.csv,-3.12249324993e-07
270,c_ALL_20210608162157340.csv,-2.45487600044e-07
271,c_ALL_20210608162157840.csv,-3.12441462523e-07
272,c_ALL_20210608162158340.csv,-3.60922812519e-07
273,c_ALL_20210608162158844.csv,-3.13344437524e-07
274,c_ALL_20210608162159346.csv,-4.2100105001e-07
275,c_ALL_20210608162159840.csv,-2.87794900016e-07
276,c_ALL_20210608162200350.csv,-3.07970050023e-07
277,c_ALL_20210608162200845.csv,-2.98230650049e-07
278,c_ALL_20210608162201340.csv,-2.98984950006e-07
279,c_ALL_20210608162201846.csv,-3.09527812514e-07
280,c_ALL_20210608162202340.csv,-2.7766576251e-07
281,c_ALL_20210608162202841.csv,-3.80377387518e-07
282,c_ALL_20210608162203340.csv,-3.11232350008e-07
283,c_ALL_20210608162203840.csv,-3.15269612506e-07
284,c_ALL_20210608162204342.csv,-3.02697550026e-07
285,c_ALL_20210608162204849.csv,-2.82547100018e-07
286,c_ALL_20210608162205340.csv,-2.72393025019e-07
287,c_ALL_20210608162205840.csv,-3.33645225018e-07
288,c_ALL_20210608162206341.csv,-3.23349837514e-07
289,c_ALL_20210608162206840.csv,-3.12874900002e-07
290,c_ALL_20210608162207350.csv,-3.00033749998e-07
291,c_ALL_20210608162207840.csv,-3.26322387498e-07
292,c_ALL_20210608162208341.csv,-3.15892337498e-07
293,c_ALL_20210608162208840.csv,-2.64669525022e-07
294,c_ALL_20210608162209343.csv,-3.7533455001e-07
295,c_ALL_20210608162209844.csv,-3.03023875022e-07
296,c_ALL_20210608162210340.csv,-3.22265650029e-07
297,c_ALL_20210608162210840.csv,-2.99160225015e-07
298,c_ALL_20210608162211340.csv,-3.14338612495e-07
299,c_ALL_20210608162211840.csv,-3.4643958751e-07
300,c_ALL_20210608162212340.csv,-3.1816925001e-07
301,c_ALL_20210608162212840.csv,-3.63602762514e-07
302,c_ALL_20210608162213348.csv,-3.06006400008e-07
303,c_ALL_20210608162213840.csv,-3.63430812518e-07
304,c_ALL_20210608162214341.csv,-3.5035335e-07
305,c_ALL_20210608162214841.csv,-3.49575774989e-07
306,c_ALL_20210608162215349.csv,-3.15388600014e-07
307,c_ALL_20210608162215840.csv,-2.80976275018e-07
308,c_ALL_20210608162216341.csv,-2.7541212501e-07
309,c_ALL_20210608162216840.csv,-3.14669925019e-07
310,c_ALL_20210608162217344.csv,-2.8786448753e-07
311,c_ALL_20210608162217850.csv,-2.94194337536e-07
312,c_ALL_20210608162218350.csv,-3.93941725003e-07
313,c_ALL_20210608162218844.csv,-2.65195587526e-07
314,c_ALL_20210608162219342.csv,-2.57792474998e-07
315,c_ALL_20210608162219840.csv,-3.11048525038e-07
316,c_ALL_20210608162220348.csv,-3.09703562524e-07
317,c_ALL_20210608162220841.csv,-3.15311412539e-07
318,c_ALL_20210608162221350.csv,-3.39839700018e-07
319,c_ALL_20210608162221848.csv,-3.29615325009e-07
320,c_ALL_20210608162222352.csv,-3.08324162513e-07
321,c_ALL_20210608162222845.csv,-3.13364862517e-07
322,c_ALL_20210608162223345.csv,-2.91528400026e-07
323,c_ALL_20210608162223840.csv,-3.20936837508e-07
324,c_ALL_20210608162224341.csv,-3.45308612522e-07
325,c_ALL_20210608162224840.csv,-3.2613452502e-07
326,c_ALL_20210608162225347.csv,-3.3616058753e-07
327,c_ALL_20210608162225840.csv,-3.56869875015e-07
328,c_ALL_20210608162226350.csv,-3.20132662531e-07
329,c_ALL_20210608162226840.csv,-3.03356612507e-07
330,c_ALL_20210608162227340.csv,-3.31578974996e-07
331,c_ALL_20210608162227840.csv,-2.87020175006e-07
332,c_ALL_20210608162228341.csv,-2.66562400055e-07
333,c_ALL_20210608162228841.csv,-3.32116912523e-07
334,c_ALL_20210608162229340.csv,-3.24775075002e-07
335,c_ALL_20210608162229840.csv,-3.33254537523e-07
336,c_ALL_20210608162230352.csv,-3.18340725037e-07
337,c_ALL_20210608162230850.csv,-2.90942725041e-07
338,c_ALL_20210608162231344.csv,-2.80770362516e-07
339,c_ALL_20210608162231840.csv,-2.87375475007e-07
340,c_ALL_20210608162232354.csv,-3.15320675034e-07
341,c_ALL_20210608162232853.csv,-3.43474875026e-07
342,c_ALL_20210608162233340.csv,-3.64978837509e-07
343,c_ALL_20210608162233841.csv,-3.22276575019e-07
344,c_ALL_20210608162234344.csv,-2.84103912515e-07
345,c_ALL_20210608162234840.csv,-3.24259224994e-07
346,c_ALL_20210608162235340.csv,-3.04552187518e-07
347,c_ALL_20210608162235840.csv,-3.51604974999e-07
348,c_ALL_20210608162236340.csv,-2.89444337539e-07
349,c_ALL_20210608162236845.csv,-3.14671350033e-07
350,c_ALL_20210608162237340.csv,-3.19981375034e-07
351,c_ALL_20210608162237840.csv,-3.10440762511e-07
352,c_ALL_20210608162238343.csv,-3.44411575011e-07
353,c_ALL_20210608162238851.csv,-3.33566137506e-07
354,c_ALL_20210608162239345.csv,-2.91264300002e-07
355,c_ALL_20210608162239845.csv,-3.49492887522e-07
356,c_ALL_20210608162240340.csv,-2.7604126253e-07
357,c_ALL_20210608162240840.csv,-3.40969725e-07
358,c_ALL_20210608162241341.csv,-3.03147612505e-07
359,c_ALL_20210608162241858.csv,-3.67951150047e-07
360,c_ALL_20210608162242340.csv,-2.89497537507e-07
361,c_ALL_20210608162242840.csv,-3.02286912514e-07
362,c_ALL_20210608162243344.csv,-3.20650887525e-07
363,c_ALL_20210608162243846.csv,-3.454962375e-07
364,c_ALL_20210608162244343.csv,-3.33846387526e-07
365,c_ALL_20210608162244841.csv,-3.28280100031e-07
366,c_ALL_20210608162245345.csv,-3.26747512496e-07
367,c_ALL_20210608162245840.csv,-2.99148350002e-07
368,c_ALL_20210608162246343.csv,-3.06923387547e-07
369,c_ALL_20210608162246840.csv,-2.72145787529e-07
370,c_ALL_20210608162247343.csv,-3.2990745e-07
371,c_ALL_20210608162247840.csv,-3.30793087521e-07
372,c_ALL_20210608162248340.csv,-3.12705800025e-07
373,c_ALL_20210608162248843.csv,-3.37320300006e-07
374,c_ALL_20210608162249340.csv,-3.26931812536e-07
375,c_ALL_20210608162249840.csv,-2.99804800021e-07
376,c_ALL_20210608162250340.csv,-3.47334250023e-07
377,c_ALL_20210608162250840.csv,-3.80295212538e-07
378,c_ALL_20210608162251340.csv,-3.4903641251e-07
379,c_ALL_20210608162251841.csv,-3.06517025014e-07
380,c_ALL_20210608162252342.csv,-3.39086112501e-07
381,c_ALL_20210608162252849.csv,-3.21122562528e-07
382,c_ALL_20210608162253340.csv,-3.0858375003e-07
383,c_ALL_20210608162253847.csv,-2.83928637531e-07
384,c_ALL_20210608162254342.csv,9.39570662545e-07
385,c_ALL_20210608162254845.csv,-3.36542725024e-07
386,c_ALL_20210608162255340.csv,-3.31793675018e-07
387,c_ALL_20210608162255841.csv,-3.26596700014e-07
388,c_ALL_20210608162256341.csv,-3.78817962514e-07
389,c_ALL_20210608162256846.csv,-2.97749712503e-07
390,c_ALL_20210608162257345.csv,-2.96181500035e-07
391,c_ALL_20210608162257844.csv,-3.22029575006e-07
392,c_ALL_20210608162258348.csv,-3.18020337494e-07
393,c_ALL_20210608162258848.csv,-4.08935812534e-07
394,c_ALL_20210608162259350.csv,-3.75968200042e-07
395,c_ALL_20210608162259851.csv,-3.32932962544e-07
396,c_ALL_20210608162300341.csv,-3.17059887505e-07
397,c_ALL_20210608162300841.csv,-3.18998600017e-07
398,c_ALL_20210608162301342.csv,-3.34078662524e-07
399,c_ALL_20210608162301840.csv,-2.86985737522e-07
400,c_ALL_20210608162302340.csv,-3.22039787524e-07
401,c_ALL_20210608162302845.csv,-3.60023637547e-07
402,c_ALL_20210608162303343.csv,-3.19203087506e-07
403,c_ALL_20210608162303851.csv,-3.70457962514e-07
404,c_ALL_20210608162304347.csv,-3.24841812501e-07
405,c_ALL_20210608162304840.csv,-3.15285762526e-07
406,c_ALL_20210608162305348.csv,-3.1760067501e-07
407,c_ALL_20210608162305840.csv,-3.18437625021e-07
408,c_ALL_20210608162306345.csv,-3.26214562523e-07
409,c_ALL_20210608162306840.csv,-3.09980724999e-07
410,c_ALL_20210608162307348.csv,-4.17772000036e-07
411,c_ALL_20210608162307841.csv,-3.04386175011e-07
412,c_ALL_20210608162308350.csv,-2.69107925033e-07
413,c_ALL_20210608162308845.csv,-2.66552662508e-07
414,c_ALL_20210608162309340.csv,-3.35810750006e-07
415,c_ALL_20210608162309842.csv,-3.1322117501e-07
416,c_ALL_20210608162310342.csv,-2.68536737524e-07
417,c_ALL_20210608162310840.csv,-3.25189274988e-07
418,c_ALL_20210608162311347.csv,-2.99418862518e-07
419,c_ALL_20210608162311845.csv,-3.62118149999e-07
420,c_ALL_20210608162312341.csv,-3.173543875e-07
421,c_ALL_20210608162312851.csv,-3.67672800034e-07
422,c_ALL_20210608162313351.csv,-2.95233399997e-07
423,c_ALL_20210608162313844.csv,-3.17302137512e-07
424,c_ALL_20210608162314348.csv,-3.163082e-07
425,c_ALL_20210608162314840.csv,-3.77948237507e-07
426,c_ALL_20210608162315340.csv,-3.61468587522e-07
427,c_ALL_20210608162315840.csv,-3.07648000014e-07
428,c_ALL_20210608162316342.csv,-3.4941427501e-07
429,c_ALL_20210608162316841.csv,-2.92588125033e-07
430,c_ALL_20210608162317349.csv,-3.29128212492e-07
431,c_ALL_20210608162317848.csv,-3.51538237495e-07
432,c_ALL_20210608162318342.csv,-3.19337987514e-07
433,c_ALL_20210608162318841.csv,-3.13837250049e-07
434,c_ALL_20210608162319340.csv,-3.43936575017e-07
435,c_ALL_20210608162319840.csv,-3.14998387514e-07
436,c_ALL_20210608162320343.csv,-2.88891437486e-07
437,c_ALL_20210608162320858.csv,-3.07358725019e-07
438,c_ALL_20210608162321341.csv,-4.05816487534e-07
439,c_ALL_20210608162321840.csv,-3.81944174998e-07
440,c_ALL_20210608162322343.csv,-3.48396825042e-07
441,c_ALL_20210608162322840.csv,-3.16307012521e-07
442,c_ALL_20210608162323344.csv,-3.07391975022e-07
443,c_ALL_20210608162323843.csv,-3.13236612518e-07
444,c_ALL_20210608162324343.csv,-3.6323938751e-07
445,c_ALL_20210608162324844.csv,-3.1723065002e-07
446,c_ALL_20210608162325341.csv,-3.49701650029e-07
447,c_ALL_20210608162325845.csv,-2.86655137534e-07
448,c_ALL_20210608162326341.csv,-3.30522812531e-07
449,c_ALL_20210608162326841.csv,-3.15689037534e-07
450,c_ALL_20210608162327341.csv,-3.40600650034e-07
451,c_ALL_20210608162327841.csv,-2.40279225006e-07
452,c_ALL_20210608162328340.csv,-2.9741008752e-07
453,c_ALL_20210608162328841.csv,-2.93959449993e-07
454,c_ALL_20210608162329348.csv,-3.46382587525e-07
455,c_ALL_20210608162329847.csv,-3.36481450016e-07
456,c_ALL_20210608162330340.csv,-2.85304475026e-07
457,c_ALL_20210608162330840.csv,-2.40484425013e-07
458,c_ALL_20210608162331341.csv,-3.35335987561e-07
459,c_ALL_20210608162331843.csv,-2.97625975006e-07
460,c_ALL_20210608162332341.csv,-3.06328925022e-07
461,c_ALL_20210608162332840.csv,-3.32296700024e-07
462,c_ALL_20210608162333344.csv,-2.63946812504e-07
463,c_ALL_20210608162333842.csv,-2.8984737503e-07
464,c_ALL_20210608162334345.csv,-3.57799212517e-07
465,c_ALL_20210608162334844.csv,-2.72533150009e-07
466,c_ALL_20210608162335344.csv,-3.38119487528e-07
467,c_ALL_20210608162335842.csv,-3.53011212506e-07
468,c_ALL_20210608162336340.csv,-3.07395775017e-07
469,c_ALL_20210608162336848.csv,-2.64365525002e-07
470,c_ALL_20210608162337340.csv,-2.81489275036e-07
471,c_ALL_20210608162337844.csv,-3.2991790003e-07
472,c_ALL_20210608162338351.csv,-3.0849397501e-07
473,c_ALL_20210608162338856.csv,-2.90565337523e-07
474,c_ALL_20210608162339351.csv,-2.94523275043e-07
475,c_ALL_20210608162339840.csv,-3.12128675018e-07
476,c_ALL_20210608162340341.csv,-3.27450275021e-07
477,c_ALL_20210608162340845.csv,-3.09312874989e-07
478,c_ALL_20210608162341344.csv,-2.93766837515e-07
479,c_ALL_20210608162341840.csv,-3.51912537512e-07
480,c_ALL_20210608162342342.csv,-2.91681350019e-07
481,c_ALL_20210608162342842.csv,-3.35985787506e-07
