,Filename,Injected_Charges
105,c_ALL_20210604161937826.csv,-1.54339375102e-07
106,c_ALL_20210604161938326.csv,-1.29585462614e-07
107,c_ALL_20210604161938836.csv,-1.36635412649e-07
108,c_ALL_20210604161940326.csv,-1.03998637626e-07
109,c_ALL_20210604161942331.csv,-1.44570287632e-07
110,c_ALL_20210604161945327.csv,-1.69932200134e-07
111,c_ALL_20210604161945826.csv,-1.6654355015e-07
112,c_ALL_20210604161946338.csv,-1.73334387636e-07
113,c_ALL_20210604161947326.csv,-1.2460105013e-07
114,c_ALL_20210604161948330.csv,-1.18939762636e-07
115,c_ALL_20210604161950826.csv,-1.15027900137e-07
116,c_ALL_20210604161951329.csv,-1.47924262635e-07
117,c_ALL_20210604161951826.csv,-1.56306350148e-07
118,c_ALL_20210604161952326.csv,-1.28422425136e-07
119,c_ALL_20210604161952839.csv,-1.45329575146e-07
120,c_ALL_20210604161954332.csv,-9.64454251488e-08
121,c_ALL_20210604161956834.csv,-1.59042825113e-07
122,c_ALL_20210604161957328.csv,-1.18605600139e-07
123,c_ALL_20210604161958329.csv,-1.32271825122e-07
124,c_ALL_20210604161959826.csv,-1.33759050146e-07
125,c_ALL_20210604162000833.csv,-1.77988437642e-07
126,c_ALL_20210604162001826.csv,-1.31556332594e-06
127,c_ALL_20210604162002826.csv,-1.15658225136e-07
128,c_ALL_20210604162003826.csv,-1.42450362631e-07
129,c_ALL_20210604162004326.csv,-1.45125325148e-07
130,c_ALL_20210604162005326.csv,-1.58644300128e-07
131,c_ALL_20210604162005827.csv,-1.34453500156e-07
132,c_ALL_20210604162006826.csv,-6.67733626144e-08
133,c_ALL_20210604162008848.csv,-1.21305737641e-07
134,c_ALL_20210604162009329.csv,-1.33356962624e-07
135,c_ALL_20210604162010839.csv,-1.2896582511e-07
136,c_ALL_20210604162011326.csv,-1.47985775138e-07
137,c_ALL_20210604162013327.csv,-1.49855850133e-07
138,c_ALL_20210604162013826.csv,-1.37348387649e-07
139,c_ALL_20210604162014336.csv,-1.11548762647e-07
140,c_ALL_20210604162014831.csv,-1.65323512634e-07
141,c_ALL_20210604162015341.csv,-1.41251225126e-07
142,c_ALL_20210604162017835.csv,-1.28136712615e-07
143,c_ALL_20210604162018826.csv,-1.51898825122e-07
144,c_ALL_20210604162020326.csv,-1.28514575142e-07
145,c_ALL_20210604162020826.csv,-1.25712312643e-07
146,c_ALL_20210604162021326.csv,-1.67571925134e-07
147,c_ALL_20210604162021829.csv,-1.25501887621e-07
148,c_ALL_20210604162022827.csv,-1.40459637648e-07
149,c_ALL_20210604162024329.csv,-1.2812460012e-07
150,c_ALL_20210604162025331.csv,-1.17090587639e-07
151,c_ALL_20210604162026826.csv,-1.52636500145e-07
152,c_ALL_20210604162027326.csv,-1.49613600146e-07
153,c_ALL_20210604162027831.csv,-1.21899725141e-07
154,c_ALL_20210604162028328.csv,-1.13274675131e-07
155,c_ALL_20210604162028826.csv,-1.45277800149e-07
156,c_ALL_20210604162029326.csv,-1.11025312634e-07
157,c_ALL_20210604162029827.csv,-1.17261825134e-07
158,c_ALL_20210604162031832.csv,-1.21925375144e-07
159,c_ALL_20210604162036840.csv,-1.28902412622e-07
160,c_ALL_20210604162039829.csv,-1.42475775144e-07
161,c_ALL_20210604162040338.csv,-2.14674112635e-07
162,c_ALL_20210604162042826.csv,-1.84482400126e-07
163,c_ALL_20210604162045326.csv,-1.76136175157e-07
164,c_ALL_20210604162046330.csv,-1.61866937651e-07
165,c_ALL_20210604162046827.csv,-1.6087347512e-07
166,c_ALL_20210604162048841.csv,-1.08909662622e-07
167,c_ALL_20210604162049826.csv,-1.81254300146e-07
168,c_ALL_20210604162050339.csv,-1.19216687648e-07
169,c_ALL_20210604162052330.csv,-1.6914180016e-07
170,c_ALL_20210604162052827.csv,-1.36751787626e-07
171,c_ALL_20210604162055840.csv,-1.45130787646e-07
172,c_ALL_20210604162056830.csv,-1.45502475148e-07
173,c_ALL_20210604162057827.csv,-1.51891225138e-07
174,c_ALL_20210604162058328.csv,-1.7539612515e-07
175,c_ALL_20210604162058826.csv,-1.82819662642e-07
176,c_ALL_20210604162059827.csv,-1.39633850135e-07
177,c_ALL_20210604162102828.csv,-1.45673950142e-07
178,c_ALL_20210604162103828.csv,-2.01424462648e-07
179,c_ALL_20210604162104330.csv,-1.98626237645e-07
180,c_ALL_20210604162104827.csv,-1.63248950148e-07
181,c_ALL_20210604162105330.csv,-1.46166762617e-07
182,c_ALL_20210604162105835.csv,-4.25869586525e-06
183,c_ALL_20210604162106826.csv,-1.64721450141e-07
184,c_ALL_20210604162107331.csv,-1.5178910016e-07
185,c_ALL_20210604162108330.csv,-2.01710412644e-07
186,c_ALL_20210604162109826.csv,-1.35680425146e-07
187,c_ALL_20210604162110326.csv,-1.74034537625e-07
188,c_ALL_20210604162113333.csv,-1.60710787648e-07
189,c_ALL_20210604162115340.csv,-1.89364450128e-07
190,c_ALL_20210604162116330.csv,-1.66050975157e-07
191,c_ALL_20210604162116838.csv,-1.39679450137e-07
192,c_ALL_20210604162117339.csv,-1.73538400143e-07
193,c_ALL_20210604162117827.csv,-1.7327311262e-07
194,c_ALL_20210604162118339.csv,-2.21664925149e-07
195,c_ALL_20210604162119827.csv,-1.90043225181e-07
196,c_ALL_20210604162120328.csv,-2.26809412629e-07
197,c_ALL_20210604162121826.csv,-1.08658387637e-07
198,c_ALL_20210604162123326.csv,-2.11368112642e-07
199,c_ALL_20210604162124326.csv,-1.8045060015e-07
200,c_ALL_20210604162124828.csv,-1.59325925133e-07
201,c_ALL_20210604162126827.csv,-1.38102450137e-07
202,c_ALL_20210604162127833.csv,-1.40604750144e-07
203,c_ALL_20210604162130827.csv,-1.77187825128e-07
204,c_ALL_20210604162131832.csv,-1.9135137516e-07
205,c_ALL_20210604162133328.csv,-1.80048037657e-07
206,c_ALL_20210604162133833.csv,-1.72778875126e-07
207,c_ALL_20210604162134326.csv,-2.00964900142e-07
208,c_ALL_20210604162134827.csv,-2.15806987644e-07
209,c_ALL_20210604162135326.csv,-2.06758950156e-07
210,c_ALL_20210604162136326.csv,-1.98238162637e-07
211,c_ALL_20210604162137830.csv,-1.38040225135e-07
212,c_ALL_20210604162138337.csv,-1.50356500141e-07
213,c_ALL_20210604162139340.csv,-1.81204900134e-07
214,c_ALL_20210604162140827.csv,-1.86174350156e-07
215,c_ALL_20210604162141327.csv,-1.58664250104e-07
216,c_ALL_20210604162142331.csv,-1.45514350136e-07
217,c_ALL_20210604162143332.csv,-2.19279475153e-07
218,c_ALL_20210604162143828.csv,-2.00137212642e-07
219,c_ALL_20210604162145826.csv,-1.59973587632e-07
220,c_ALL_20210604162147327.csv,-1.38624475146e-07
221,c_ALL_20210604162148330.csv,-1.29922712647e-07
222,c_ALL_20210604162148827.csv,-2.22870000143e-07
223,c_ALL_20210604162150329.csv,-1.48137300166e-07
224,c_ALL_20210604162150827.csv,-1.5160408765e-07
225,c_ALL_20210604162151837.csv,-1.84843162642e-07
226,c_ALL_20210604162152328.csv,-1.56209212657e-07
227,c_ALL_20210604162154327.csv,-1.74008887637e-07
228,c_ALL_20210604162155827.csv,-1.87906437652e-07
229,c_ALL_20210604162158827.csv,-4.30862857758e-06
230,c_ALL_20210604162159328.csv,-1.34986212637e-07
231,c_ALL_20210604162201827.csv,-1.54251262657e-07
232,c_ALL_20210604162202827.csv,-1.8119017516e-07
233,c_ALL_20210604162205326.csv,-2.05472412661e-07
234,c_ALL_20210604162205827.csv,-1.68644000147e-07
235,c_ALL_20210604162206327.csv,-1.09232662631e-07
236,c_ALL_20210604162207826.csv,-2.13676612655e-07
237,c_ALL_20210604162208836.csv,-2.03943150144e-07
238,c_ALL_20210604162209326.csv,-1.81842112632e-07
239,c_ALL_20210604162210327.csv,-1.48437975133e-07
240,c_ALL_20210604162211331.csv,-1.98411300136e-07
241,c_ALL_20210604162212327.csv,-1.4751790015e-07
242,c_ALL_20210604162213326.csv,-1.15692187634e-07
243,c_ALL_20210604162215326.csv,-1.32377275142e-07
244,c_ALL_20210604162215827.csv,-1.36384137635e-07
245,c_ALL_20210604162216327.csv,-1.44573375137e-07
246,c_ALL_20210604162216830.csv,-1.9747602515e-07
247,c_ALL_20210604162218839.csv,-1.4571741264e-07
248,c_ALL_20210604162220330.csv,-1.52503500127e-07
249,c_ALL_20210604162220827.csv,-1.84200250137e-07
250,c_ALL_20210604162221832.csv,-1.73988937626e-07
251,c_ALL_20210604162223329.csv,-1.14588050134e-07
252,c_ALL_20210604162225330.csv,-1.68757762638e-07
253,c_ALL_20210604162225828.csv,-1.30197975118e-07
254,c_ALL_20210604162226332.csv,-1.87401987647e-07
255,c_ALL_20210604162228336.csv,-1.91102475142e-07
256,c_ALL_20210604162228840.csv,-1.28446887623e-07
257,c_ALL_20210604162230339.csv,-2.14132137642e-07
258,c_ALL_20210604162230835.csv,-2.05803962632e-07
259,c_ALL_20210604162232828.csv,-1.94261700149e-07
260,c_ALL_20210604162233827.csv,-1.36029075146e-07
261,c_ALL_20210604162234339.csv,-1.21904237638e-07
262,c_ALL_20210604162234830.csv,-1.92846675158e-07
263,c_ALL_20210604162235827.csv,-1.69845750149e-07
264,c_ALL_20210604162236826.csv,-1.23287200142e-07
265,c_ALL_20210604162237332.csv,-1.78877875156e-07
266,c_ALL_20210604162237827.csv,-1.95101737626e-07
267,c_ALL_20210604162238328.csv,-1.37407050138e-07
268,c_ALL_20210604162240327.csv,-1.86859062644e-07
269,c_ALL_20210604162241328.csv,-1.40702125142e-07
270,c_ALL_20210604162242336.csv,-1.2562657515e-07
271,c_ALL_20210604162242827.csv,-1.54398750128e-07
272,c_ALL_20210604162244330.csv,-4.04895628985e-06
273,c_ALL_20210604162246832.csv,-1.60863975129e-07
274,c_ALL_20210604162247336.csv,-1.41572800128e-07
275,c_ALL_20210604162248342.csv,-1.14839800134e-07
276,c_ALL_20210604162249326.csv,-1.18786575154e-07
277,c_ALL_20210604162250330.csv,-1.72683400154e-07
278,c_ALL_20210604162250830.csv,-1.8157183765e-07
279,c_ALL_20210604162254827.csv,-1.33014725119e-07
280,c_ALL_20210604162255327.csv,-1.94140337634e-07
281,c_ALL_20210604162256329.csv,-1.56953300138e-07
282,c_ALL_20210604162257332.csv,-1.57737525167e-07
283,c_ALL_20210604162258331.csv,-1.3688906264e-07
284,c_ALL_20210604162259331.csv,-1.80074875135e-07
285,c_ALL_20210604162259833.csv,-1.3204097514e-07
286,c_ALL_20210604162301836.csv,-1.19235450141e-07
287,c_ALL_20210604162302329.csv,-1.51331912616e-07
288,c_ALL_20210604162303330.csv,-1.8021191265e-07
289,c_ALL_20210604162304327.csv,-1.71983962622e-07
290,c_ALL_20210604162304827.csv,-1.61744862634e-07
291,c_ALL_20210604162306329.csv,-1.35563575113e-07
292,c_ALL_20210604162306827.csv,-1.67171975171e-07
293,c_ALL_20210604162307327.csv,-1.11674400142e-07
294,c_ALL_20210604162307827.csv,-1.94031325131e-07
295,c_ALL_20210604162308332.csv,-1.6857370014e-07
296,c_ALL_20210604162308827.csv,-1.43049575147e-07
297,c_ALL_20210604162309330.csv,-1.72836825143e-07
298,c_ALL_20210604162312339.csv,-1.6482120013e-07
299,c_ALL_20210604162312831.csv,-1.38288650119e-07
300,c_ALL_20210604162314326.csv,-1.41322237646e-07
301,c_ALL_20210604162314833.csv,-1.83332187648e-07
302,c_ALL_20210604162316827.csv,-1.48573825153e-07
303,c_ALL_20210604162317333.csv,-1.6665588765e-07
304,c_ALL_20210604162317828.csv,-1.88901087638e-07
305,c_ALL_20210604162318326.csv,-1.45531450138e-07
306,c_ALL_20210604162318837.csv,-1.40843200155e-07
307,c_ALL_20210604162320330.csv,-1.63489300136e-07
308,c_ALL_20210604162320827.csv,-1.21377462647e-07
309,c_ALL_20210604162322330.csv,-1.73271212654e-07
310,c_ALL_20210604162323326.csv,-1.93474625145e-07
311,c_ALL_20210604162324329.csv,-1.55691700158e-07
312,c_ALL_20210604162325828.csv,-1.35988462646e-07
313,c_ALL_20210604162326331.csv,-1.73028250156e-07
314,c_ALL_20210604162327326.csv,-1.94023012642e-07
315,c_ALL_20210604162330328.csv,-1.1950738761e-07
316,c_ALL_20210604162331327.csv,-1.64518862664e-07
317,c_ALL_20210604162331827.csv,-1.73836700137e-07
318,c_ALL_20210604162332340.csv,-9.5080750144e-08
319,c_ALL_20210604162333827.csv,-1.54011862638e-07
320,c_ALL_20210604162334340.csv,-2.1252402515e-07
321,c_ALL_20210604162334840.csv,-1.62955875137e-07
322,c_ALL_20210604162335340.csv,-1.62330775128e-07
323,c_ALL_20210604162335827.csv,-1.38466537634e-07
324,c_ALL_20210604162336834.csv,-1.91975050146e-07
325,c_ALL_20210604162338327.csv,-1.79665662647e-07
326,c_ALL_20210604162338826.csv,-1.71471437625e-07
327,c_ALL_20210604162339832.csv,-1.34666537618e-07
328,c_ALL_20210604162340332.csv,-1.3887765015e-07
329,c_ALL_20210604162341332.csv,-1.75539575139e-07
330,c_ALL_20210604162342334.csv,-1.36153050149e-07
331,c_ALL_20210604162343334.csv,-1.3137122514e-07
332,c_ALL_20210604162345827.csv,-1.09775825131e-07
333,c_ALL_20210604162347833.csv,-1.27414000145e-07
334,c_ALL_20210604162350330.csv,-1.4250855014e-07
335,c_ALL_20210604162351831.csv,-1.09211762635e-07
336,c_ALL_20210604162352827.csv,-1.7178351265e-07
337,c_ALL_20210604162353339.csv,-1.7312087512e-07
338,c_ALL_20210604162353827.csv,-1.56439350126e-07
339,c_ALL_20210604162355828.csv,-1.63960500134e-07
340,c_ALL_20210604162357326.csv,-1.72582225132e-07
341,c_ALL_20210604162358327.csv,-1.87101075146e-07
342,c_ALL_20210604162359327.csv,-1.55116000156e-07
343,c_ALL_20210604162400334.csv,-1.49334775143e-07
344,c_ALL_20210604162400827.csv,-1.50341300123e-07
345,c_ALL_20210604162401327.csv,-1.60592987638e-07
346,c_ALL_20210604162401827.csv,-1.56931450146e-07
347,c_ALL_20210604162402827.csv,-1.44311175128e-07
348,c_ALL_20210604162403339.csv,-1.5578598762e-07
349,c_ALL_20210604162404326.csv,-1.72384625138e-07
350,c_ALL_20210604162409331.csv,-1.5242821265e-07
351,c_ALL_20210604162409828.csv,-1.46673587634e-07
352,c_ALL_20210604162410327.csv,-1.42840575134e-07
353,c_ALL_20210604162411326.csv,-1.62365450139e-07
354,c_ALL_20210604162412333.csv,-1.35086912666e-07
355,c_ALL_20210604162412827.csv,-1.19546575126e-07
356,c_ALL_20210604162413326.csv,-1.81145287644e-07
357,c_ALL_20210604162416327.csv,-1.59638712635e-07
358,c_ALL_20210604162416837.csv,-1.71730787651e-07
359,c_ALL_20210604162419827.csv,-1.2761777513e-07
360,c_ALL_20210604162420828.csv,-1.45892212632e-07
361,c_ALL_20210604162422328.csv,-1.56827662651e-07
362,c_ALL_20210604162422835.csv,-1.5198693763e-07
363,c_ALL_20210604162424327.csv,-1.61414025153e-07
364,c_ALL_20210604162424827.csv,-1.52243675153e-07
365,c_ALL_20210604162425326.csv,-1.00913275137e-07
366,c_ALL_20210604162426827.csv,-1.08776425122e-07
367,c_ALL_20210604162427827.csv,-1.6261838763e-07
368,c_ALL_20210604162428835.csv,-8.23103751416e-08
369,c_ALL_20210604162429340.csv,-8.14337626392e-08
370,c_ALL_20210604162430328.csv,-1.53779350126e-07
371,c_ALL_20210604162431827.csv,-1.45604837633e-07
372,c_ALL_20210604162433839.csv,-1.32588175128e-07
373,c_ALL_20210604162434831.csv,-1.4269213763e-07
374,c_ALL_20210604162436327.csv,-1.76902587616e-07
375,c_ALL_20210604162438327.csv,-8.90209376168e-08
376,c_ALL_20210604162438827.csv,-1.8001930014e-07
377,c_ALL_20210604162440330.csv,-1.04875012628e-07
378,c_ALL_20210604162441835.csv,-1.54239150154e-07
379,c_ALL_20210604162442839.csv,-1.4467740013e-07
380,c_ALL_20210604162443337.csv,-1.30352350152e-07
381,c_ALL_20210604162443827.csv,-1.63928437646e-07
382,c_ALL_20210604162447827.csv,-9.76991876256e-08
383,c_ALL_20210604162448833.csv,-1.4604967513e-07
384,c_ALL_20210604162450328.csv,-1.19520925134e-07
385,c_ALL_20210604162451827.csv,-1.45517912635e-07
386,c_ALL_20210604162452827.csv,-1.37181900142e-07
387,c_ALL_20210604162453329.csv,-1.81710775137e-07
388,c_ALL_20210604162453840.csv,-1.54844775141e-07
389,c_ALL_20210604162454830.csv,-1.11069012639e-07
390,c_ALL_20210604162455330.csv,-1.6987971263e-07
391,c_ALL_20210604162456840.csv,-1.61447275139e-07
392,c_ALL_20210604162457330.csv,-1.00007450142e-07
393,c_ALL_20210604162459332.csv,-1.72260412631e-07
394,c_ALL_20210604162459829.csv,-1.17926350138e-07
395,c_ALL_20210604162500329.csv,-1.56982275133e-07
396,c_ALL_20210604162501331.csv,-1.27751962632e-07
397,c_ALL_20210604162502827.csv,-1.44505687638e-07
398,c_ALL_20210604162503332.csv,-1.67457212641e-07
399,c_ALL_20210604162503830.csv,-1.7243925013e-07
400,c_ALL_20210604162504327.csv,-1.5278066262e-07
401,c_ALL_20210604162504827.csv,-1.27642475131e-07
402,c_ALL_20210604162505827.csv,-1.58583737634e-07
403,c_ALL_20210604162506332.csv,-1.21349675145e-07
404,c_ALL_20210604162507327.csv,-1.30898600125e-07
405,c_ALL_20210604162508339.csv,-1.36476050124e-07
406,c_ALL_20210604162512330.csv,-1.57693587648e-07
407,c_ALL_20210604162512831.csv,-4.46036423981e-06
408,c_ALL_20210604162513327.csv,-3.73697153993e-06
409,c_ALL_20210604162514831.csv,-1.6409658763e-07
410,c_ALL_20210604162516327.csv,-1.60707937634e-07
411,c_ALL_20210604162516828.csv,-1.26881762619e-07
412,c_ALL_20210604162517326.csv,-1.50062237633e-07
413,c_ALL_20210604162518330.csv,-1.2234123763e-07
414,c_ALL_20210604162519829.csv,-1.87236212642e-07
415,c_ALL_20210604162520327.csv,-1.3351893763e-07
416,c_ALL_20210604162521327.csv,-1.39628862654e-07
417,c_ALL_20210604162522827.csv,-1.70077550148e-07
418,c_ALL_20210604162523331.csv,-1.43531937652e-07
419,c_ALL_20210604162524333.csv,-1.51273250142e-07
420,c_ALL_20210604162524827.csv,-1.2036856265e-07
421,c_ALL_20210604162525828.csv,-1.34597187622e-07
422,c_ALL_20210604162526333.csv,-1.50952387635e-07
423,c_ALL_20210604162526827.csv,-1.75149600149e-07
424,c_ALL_20210604162527328.csv,-1.39650950126e-07
425,c_ALL_20210604162530330.csv,-1.8517946265e-07
426,c_ALL_20210604162531339.csv,-1.36719250139e-07
427,c_ALL_20210604162535329.csv,-1.47869637658e-07
428,c_ALL_20210604162535827.csv,-1.59821587653e-07
429,c_ALL_20210604162536827.csv,-1.51877687638e-07
430,c_ALL_20210604162537831.csv,-2.16379837662e-07
431,c_ALL_20210604162538334.csv,-1.46850762618e-07
432,c_ALL_20210604162539339.csv,-1.44841750128e-07
433,c_ALL_20210604162539828.csv,-1.7736951265e-07
434,c_ALL_20210604162542328.csv,-1.68603387632e-07
435,c_ALL_20210604162542830.csv,-3.84533376532e-06
436,c_ALL_20210604162544330.csv,-1.74667475138e-07
437,c_ALL_20210604162545332.csv,-1.72410750121e-07
438,c_ALL_20210604162545830.csv,-1.26525037634e-07
439,c_ALL_20210604162546327.csv,-1.5295522513e-07
440,c_ALL_20210604162546829.csv,-1.11511950138e-07
441,c_ALL_20210604162547330.csv,-1.58620787652e-07
442,c_ALL_20210604162547828.csv,-1.33337725149e-07
443,c_ALL_20210604162548331.csv,-1.41249087658e-07
444,c_ALL_20210604162548838.csv,-1.99672662649e-07
445,c_ALL_20210604162550335.csv,-1.56723637658e-07
446,c_ALL_20210604162552330.csv,-1.67084337632e-07
447,c_ALL_20210604162552833.csv,-1.11321237643e-07
448,c_ALL_20210604162553331.csv,-1.8529797514e-07
449,c_ALL_20210604162558329.csv,-1.7876411262e-07
450,c_ALL_20210604162558827.csv,-1.47279450138e-07
451,c_ALL_20210604162559329.csv,-1.65844350139e-07
452,c_ALL_20210604162600327.csv,-1.48496637639e-07
453,c_ALL_20210604162600827.csv,-1.57677437642e-07
454,c_ALL_20210604162601835.csv,-1.73860925149e-07
455,c_ALL_20210604162602827.csv,-3.15315141467e-06
456,c_ALL_20210604162603332.csv,-1.97203850172e-07
457,c_ALL_20210604162603842.csv,-1.27429200118e-07
