,Filename,Injected_Charges
90,c_ALL_20210608155310339.csv,-2.82968187486e-07
91,c_ALL_20210608155310840.csv,-3.45541837521e-07
92,c_ALL_20210608155311340.csv,-3.22170887503e-07
93,c_ALL_20210608155311840.csv,-3.04860225014e-07
94,c_ALL_20210608155312334.csv,-2.20765274986e-07
95,c_ALL_20210608155312834.csv,-2.91936187534e-07
96,c_ALL_20210608155313338.csv,-2.83811075006e-07
97,c_ALL_20210608155313842.csv,-2.95680612515e-07
98,c_ALL_20210608155314329.csv,-3.09261575002e-07
99,c_ALL_20210608155314832.csv,-2.57984374991e-07
100,c_ALL_20210608155315335.csv,-2.61027225002e-07
101,c_ALL_20210608155315831.csv,-2.84476075012e-07
102,c_ALL_20210608155316332.csv,-2.82409825022e-07
103,c_ALL_20210608155316830.csv,-2.49927899992e-07
104,c_ALL_20210608155317342.csv,-3.07530437499e-07
105,c_ALL_20210608155317827.csv,-2.76256437506e-07
106,c_ALL_20210608155318334.csv,-3.04986575004e-07
107,c_ALL_20210608155318828.csv,-3.26438762508e-07
108,c_ALL_20210608155319333.csv,-2.99773212515e-07
109,c_ALL_20210608155319832.csv,-2.84819737522e-07
110,c_ALL_20210608155320334.csv,-2.99398675019e-07
111,c_ALL_20210608155320828.csv,-3.29109212513e-07
112,c_ALL_20210608155321328.csv,-2.96697825018e-07
113,c_ALL_20210608155321828.csv,-2.44529287488e-07
114,c_ALL_20210608155322335.csv,-2.98964762518e-07
115,c_ALL_20210608155322838.csv,-2.84393425015e-07
116,c_ALL_20210608155323328.csv,-2.58273412523e-07
117,c_ALL_20210608155323828.csv,-2.47641962532e-07
118,c_ALL_20210608155324328.csv,-2.11167425026e-07
119,c_ALL_20210608155324833.csv,-2.44094900018e-07
120,c_ALL_20210608155325337.csv,-2.90118125029e-07
121,c_ALL_20210608155325832.csv,-2.58841750035e-07
122,c_ALL_20210608155326330.csv,-3.26600500022e-07
123,c_ALL_20210608155326840.csv,-2.58058237538e-07
124,c_ALL_20210608155327337.csv,-2.77974987509e-07
125,c_ALL_20210608155327836.csv,-3.3104650002e-07
126,c_ALL_20210608155328329.csv,-3.41652062511e-07
127,c_ALL_20210608155328832.csv,-2.60625137531e-07
128,c_ALL_20210608155329331.csv,-3.27813175021e-07
129,c_ALL_20210608155329828.csv,-3.01557312482e-07
130,c_ALL_20210608155330328.csv,-3.11360600015e-07
131,c_ALL_20210608155330830.csv,-2.65155450025e-07
132,c_ALL_20210608155331328.csv,-3.17181962494e-07
133,c_ALL_20210608155331828.csv,-2.19827625042e-07
134,c_ALL_20210608155332330.csv,-2.82305087526e-07
135,c_ALL_20210608155332833.csv,-3.04705612502e-07
136,c_ALL_20210608155333334.csv,-3.23819375026e-07
137,c_ALL_20210608155333833.csv,-2.99828312504e-07
138,c_ALL_20210608155334330.csv,-2.84725212523e-07
139,c_ALL_20210608155334828.csv,-2.63371112506e-07
140,c_ALL_20210608155335329.csv,-2.63098937522e-07
141,c_ALL_20210608155335828.csv,-3.13753175004e-07
142,c_ALL_20210608155336328.csv,-3.31638350011e-07
143,c_ALL_20210608155336836.csv,-2.87835037515e-07
144,c_ALL_20210608155337328.csv,-3.12270225018e-07
145,c_ALL_20210608155337828.csv,-3.27031562514e-07
146,c_ALL_20210608155338328.csv,-3.02807274995e-07
147,c_ALL_20210608155338829.csv,-2.37479337514e-07
148,c_ALL_20210608155339330.csv,-2.48990724985e-07
149,c_ALL_20210608155339832.csv,-2.92037125016e-07
150,c_ALL_20210608155340329.csv,-2.98696862508e-07
151,c_ALL_20210608155340830.csv,-2.85986812509e-07
152,c_ALL_20210608155341338.csv,-2.56299787521e-07
153,c_ALL_20210608155341839.csv,-2.45381200026e-07
154,c_ALL_20210608155342332.csv,-2.40801250006e-07
155,c_ALL_20210608155342840.csv,-2.30958775014e-07
156,c_ALL_20210608155343328.csv,-2.8787945001e-07
157,c_ALL_20210608155343833.csv,-2.73510937522e-07
158,c_ALL_20210608155344337.csv,-3.09762937508e-07
159,c_ALL_20210608155344837.csv,-3.29213475007e-07
160,c_ALL_20210608155345336.csv,-2.63786737511e-07
161,c_ALL_20210608155345828.csv,1.22616903753e-06
162,c_ALL_20210608155346333.csv,-2.76396562529e-07
163,c_ALL_20210608155346832.csv,-2.64631287509e-07
164,c_ALL_20210608155347328.csv,-2.44026975011e-07
165,c_ALL_20210608155347832.csv,-3.21296887506e-07
166,c_ALL_20210608155348330.csv,-2.73063962507e-07
167,c_ALL_20210608155348832.csv,-2.91969675006e-07
168,c_ALL_20210608155349329.csv,-2.89212774998e-07
169,c_ALL_20210608155349839.csv,-2.5368063752e-07
170,c_ALL_20210608155350328.csv,-2.17473287505e-07
171,c_ALL_20210608155350829.csv,-2.65315287507e-07
172,c_ALL_20210608155351335.csv,-2.82353299992e-07
173,c_ALL_20210608155351830.csv,-2.96701625005e-07
174,c_ALL_20210608155352332.csv,-3.00342975015e-07
175,c_ALL_20210608155352838.csv,-2.528227875e-07
176,c_ALL_20210608155353328.csv,-2.59184700017e-07
177,c_ALL_20210608155353832.csv,-2.87962100034e-07
178,c_ALL_20210608155354331.csv,-2.97459012515e-07
179,c_ALL_20210608155354835.csv,-3.04153900026e-07
180,c_ALL_20210608155355337.csv,-2.93024412503e-07
181,c_ALL_20210608155355829.csv,-3.0127682503e-07
182,c_ALL_20210608155356337.csv,-2.45107837499e-07
183,c_ALL_20210608155356841.csv,-2.478471625e-07
184,c_ALL_20210608155357339.csv,-2.33142825008e-07
185,c_ALL_20210608155357830.csv,-2.99389412503e-07
186,c_ALL_20210608155358338.csv,-2.5170677502e-07
187,c_ALL_20210608155358840.csv,-3.08602750006e-07
188,c_ALL_20210608155359343.csv,-2.71509050031e-07
189,c_ALL_20210608155359828.csv,-3.00763825016e-07
190,c_ALL_20210608155400328.csv,-2.71971937517e-07
191,c_ALL_20210608155400832.csv,-2.82792912519e-07
192,c_ALL_20210608155401335.csv,-3.21045375005e-07
193,c_ALL_20210608155401831.csv,-3.11894975034e-07
194,c_ALL_20210608155402328.csv,-3.64596225013e-07
195,c_ALL_20210608155402836.csv,-2.83256037522e-07
196,c_ALL_20210608155403336.csv,-3.25298525024e-07
197,c_ALL_20210608155403828.csv,-3.10282350031e-07
198,c_ALL_20210608155404331.csv,-2.42425750002e-07
199,c_ALL_20210608155404828.csv,-2.80062137482e-07
200,c_ALL_20210608155405338.csv,-2.7034957503e-07
201,c_ALL_20210608155405846.csv,-3.18165450006e-07
202,c_ALL_20210608155406336.csv,-2.9291017501e-07
203,c_ALL_20210608155406833.csv,-3.10337687522e-07
204,c_ALL_20210608155407337.csv,-3.00959762508e-07
205,c_ALL_20210608155407835.csv,-2.16158962517e-07
206,c_ALL_20210608155408330.csv,-2.6123408753e-07
207,c_ALL_20210608155408837.csv,-3.160348375e-07
208,c_ALL_20210608155409328.csv,-2.94206925013e-07
209,c_ALL_20210608155409829.csv,-3.21181937502e-07
210,c_ALL_20210608155410328.csv,-3.50531950028e-07
211,c_ALL_20210608155410829.csv,-3.11410950019e-07
212,c_ALL_20210608155411333.csv,-2.82212225015e-07
213,c_ALL_20210608155411830.csv,-2.61744712496e-07
214,c_ALL_20210608155412336.csv,-2.400068125e-07
215,c_ALL_20210608155412834.csv,-2.51377837527e-07
216,c_ALL_20210608155413328.csv,-2.6835291251e-07
217,c_ALL_20210608155413828.csv,-2.83772124999e-07
218,c_ALL_20210608155414328.csv,-2.81762875036e-07
219,c_ALL_20210608155414829.csv,-2.93254549997e-07
220,c_ALL_20210608155415328.csv,-2.87867100014e-07
221,c_ALL_20210608155415828.csv,-2.58263675002e-07
222,c_ALL_20210608155416330.csv,-2.36659962496e-07
223,c_ALL_20210608155416829.csv,-3.05211250014e-07
224,c_ALL_20210608155417329.csv,-2.95785350003e-07
225,c_ALL_20210608155417834.csv,-2.71772199998e-07
226,c_ALL_20210608155418328.csv,-2.46283462502e-07
227,c_ALL_20210608155418833.csv,-2.57051950029e-07
228,c_ALL_20210608155419331.csv,-2.65279187518e-07
229,c_ALL_20210608155419828.csv,-2.95517450019e-07
230,c_ALL_20210608155420331.csv,-2.65163524987e-07
231,c_ALL_20210608155420838.csv,-3.32517812495e-07
232,c_ALL_20210608155421337.csv,-3.13032362514e-07
233,c_ALL_20210608155421830.csv,-3.0046671252e-07
234,c_ALL_20210608155422328.csv,-2.48505750026e-07
235,c_ALL_20210608155422835.csv,-2.98345125031e-07
236,c_ALL_20210608155423330.csv,-2.72027987502e-07
237,c_ALL_20210608155423828.csv,-2.98745312508e-07
238,c_ALL_20210608155424332.csv,-3.61970425022e-07
239,c_ALL_20210608155424829.csv,-3.04209000009e-07
240,c_ALL_20210608155425331.csv,-3.4187602502e-07
241,c_ALL_20210608155425828.csv,-2.87482587533e-07
242,c_ALL_20210608155426328.csv,-2.96953850006e-07
243,c_ALL_20210608155426830.csv,-2.79571700014e-07
244,c_ALL_20210608155427328.csv,-2.46002025039e-07
245,c_ALL_20210608155427829.csv,-3.0971804999e-07
246,c_ALL_20210608155428328.csv,-2.43936962519e-07
247,c_ALL_20210608155428833.csv,-3.16333137506e-07
248,c_ALL_20210608155429328.csv,-3.54763487512e-07
249,c_ALL_20210608155429828.csv,-3.0810138753e-07
250,c_ALL_20210608155430336.csv,-2.46367062526e-07
251,c_ALL_20210608155430828.csv,-2.91467362486e-07
252,c_ALL_20210608155431334.csv,-3.29177612496e-07
253,c_ALL_20210608155431833.csv,-3.27155537509e-07
254,c_ALL_20210608155432336.csv,-2.76061450026e-07
255,c_ALL_20210608155432828.csv,-2.99857287522e-07
256,c_ALL_20210608155433330.csv,-2.92312387503e-07
257,c_ALL_20210608155433829.csv,-2.8374053751e-07
258,c_ALL_20210608155434337.csv,-2.29543750007e-07
259,c_ALL_20210608155434828.csv,-3.07996887513e-07
260,c_ALL_20210608155435332.csv,-2.98622525023e-07
261,c_ALL_20210608155435828.csv,-3.12056712514e-07
262,c_ALL_20210608155436331.csv,-2.97000637542e-07
263,c_ALL_20210608155436830.csv,-2.68214450018e-07
264,c_ALL_20210608155437328.csv,-1.9797857503e-07
265,c_ALL_20210608155437829.csv,-2.85753587518e-07
266,c_ALL_20210608155438335.csv,-2.75025475002e-07
267,c_ALL_20210608155438829.csv,-2.2402235002e-07
268,c_ALL_20210608155439331.csv,-2.74911000008e-07
269,c_ALL_20210608155439829.csv,-2.73275337526e-07
270,c_ALL_20210608155440330.csv,-2.86280362503e-07
271,c_ALL_20210608155440835.csv,-3.2559991252e-07
272,c_ALL_20210608155441328.csv,-2.6483316252e-07
273,c_ALL_20210608155441829.csv,-2.66416100002e-07
274,c_ALL_20210608155442338.csv,-2.55592750015e-07
275,c_ALL_20210608155442830.csv,-2.51570450001e-07
276,c_ALL_20210608155443332.csv,-2.94590012534e-07
277,c_ALL_20210608155443828.csv,-3.18342387505e-07
278,c_ALL_20210608155444332.csv,-2.82402937541e-07
279,c_ALL_20210608155444836.csv,-2.84898587512e-07
280,c_ALL_20210608155445333.csv,-2.80002287518e-07
281,c_ALL_20210608155445829.csv,-2.69282725e-07
282,c_ALL_20210608155446337.csv,-2.77784512503e-07
283,c_ALL_20210608155446839.csv,-3.01657062515e-07
284,c_ALL_20210608155447330.csv,-2.43595437498e-07
285,c_ALL_20210608155447833.csv,-2.63543300004e-07
286,c_ALL_20210608155448341.csv,-2.58418762534e-07
287,c_ALL_20210608155448829.csv,-2.74706987503e-07
288,c_ALL_20210608155449332.csv,-2.84486050004e-07
289,c_ALL_20210608155449833.csv,-2.67935150026e-07
290,c_ALL_20210608155450333.csv,-2.67848225031e-07
291,c_ALL_20210608155450828.csv,-2.47891100012e-07
292,c_ALL_20210608155451339.csv,-2.95478262512e-07
293,c_ALL_20210608155451834.csv,-2.21880337505e-07
294,c_ALL_20210608155452331.csv,-2.76978437505e-07
295,c_ALL_20210608155452828.csv,-2.61284675004e-07
296,c_ALL_20210608155453333.csv,-2.63454950012e-07
297,c_ALL_20210608155453840.csv,-2.36443600032e-07
298,c_ALL_20210608155454337.csv,-3.05104375001e-07
299,c_ALL_20210608155454840.csv,-2.79302375004e-07
300,c_ALL_20210608155455330.csv,-2.79952650026e-07
301,c_ALL_20210608155455831.csv,-2.49518450014e-07
302,c_ALL_20210608155456332.csv,-2.78600325003e-07
303,c_ALL_20210608155456832.csv,9.21149924721e-07
304,c_ALL_20210608155457331.csv,-2.63055949984e-07
305,c_ALL_20210608155457835.csv,-2.62861437547e-07
306,c_ALL_20210608155458334.csv,-3.33154312522e-07
307,c_ALL_20210608155458830.csv,-2.7201255003e-07
308,c_ALL_20210608155459332.csv,-2.65581525002e-07
309,c_ALL_20210608155459830.csv,-2.73374850012e-07
310,c_ALL_20210608155500328.csv,-2.86963650007e-07
311,c_ALL_20210608155500833.csv,-2.29292237523e-07
312,c_ALL_20210608155501338.csv,-2.42552812506e-07
313,c_ALL_20210608155501831.csv,-2.791800625e-07
314,c_ALL_20210608155502331.csv,-2.4243881253e-07
315,c_ALL_20210608155502828.csv,-2.85324187545e-07
316,c_ALL_20210608155503336.csv,-2.9254941253e-07
317,c_ALL_20210608155503828.csv,-2.73959337524e-07
318,c_ALL_20210608155504346.csv,-2.30894650002e-07
319,c_ALL_20210608155504828.csv,-2.46607412522e-07
320,c_ALL_20210608155505329.csv,-3.04788737514e-07
321,c_ALL_20210608155505832.csv,-2.49807487533e-07
322,c_ALL_20210608155506328.csv,-2.95010862525e-07
323,c_ALL_20210608155506837.csv,-2.87864725014e-07
324,c_ALL_20210608155507328.csv,-2.88349700033e-07
325,c_ALL_20210608155507832.csv,-2.68002837525e-07
326,c_ALL_20210608155508331.csv,-2.85492812517e-07
327,c_ALL_20210608155508828.csv,-2.36146725006e-07
328,c_ALL_20210608155509328.csv,-2.77712549994e-07
329,c_ALL_20210608155509829.csv,-3.26558225004e-07
330,c_ALL_20210608155510337.csv,-3.55251787495e-07
331,c_ALL_20210608155510832.csv,-3.14670162508e-07
332,c_ALL_20210608155511332.csv,-2.53286150013e-07
333,c_ALL_20210608155511828.csv,-2.68870900025e-07
334,c_ALL_20210608155512338.csv,-2.97905274982e-07
335,c_ALL_20210608155512829.csv,-3.13360112523e-07
336,c_ALL_20210608155513333.csv,-3.19418262523e-07
337,c_ALL_20210608155513833.csv,-3.64373925013e-07
338,c_ALL_20210608155514336.csv,-3.06663325018e-07
339,c_ALL_20210608155514833.csv,-2.67152350004e-07
340,c_ALL_20210608155515331.csv,-2.86579374995e-07
341,c_ALL_20210608155515829.csv,-2.64997274998e-07
342,c_ALL_20210608155516329.csv,-2.55447875011e-07
343,c_ALL_20210608155516828.csv,-2.9933953751e-07
344,c_ALL_20210608155517331.csv,-3.12101362496e-07
345,c_ALL_20210608155517828.csv,-2.71684800024e-07
346,c_ALL_20210608155518330.csv,-2.77146825006e-07
347,c_ALL_20210608155518834.csv,-3.11524712525e-07
348,c_ALL_20210608155519328.csv,-2.40638325042e-07
349,c_ALL_20210608155519828.csv,-2.22477650038e-07
350,c_ALL_20210608155520329.csv,-2.29170400004e-07
351,c_ALL_20210608155520829.csv,-2.14599299989e-07
352,c_ALL_20210608155521333.csv,-2.56080812501e-07
353,c_ALL_20210608155521828.csv,-3.01377762499e-07
354,c_ALL_20210608155522331.csv,-2.93999587514e-07
355,c_ALL_20210608155522829.csv,-3.00625600002e-07
356,c_ALL_20210608155523330.csv,-2.49269075001e-07
357,c_ALL_20210608155523834.csv,-3.16488225018e-07
358,c_ALL_20210608155524336.csv,-3.16395125019e-07
359,c_ALL_20210608155524830.csv,-3.10847362541e-07
360,c_ALL_20210608155525329.csv,-3.12526725041e-07
361,c_ALL_20210608155525829.csv,-3.33879637553e-07
362,c_ALL_20210608155526329.csv,-2.92962900026e-07
363,c_ALL_20210608155526840.csv,-3.19131125006e-07
364,c_ALL_20210608155527328.csv,-2.94706625001e-07
365,c_ALL_20210608155527829.csv,-2.97140762507e-07
366,c_ALL_20210608155528334.csv,-2.68400175006e-07
367,c_ALL_20210608155528828.csv,-2.89760450014e-07
368,c_ALL_20210608155529340.csv,-3.72850062521e-07
369,c_ALL_20210608155529840.csv,-3.08549312481e-07
370,c_ALL_20210608155530350.csv,-2.61713837527e-07
371,c_ALL_20210608155530829.csv,-2.54293149998e-07
372,c_ALL_20210608155531333.csv,-3.30690249997e-07
373,c_ALL_20210608155531834.csv,-2.81992537526e-07
374,c_ALL_20210608155532329.csv,-3.30818975047e-07
375,c_ALL_20210608155532829.csv,-2.67401487535e-07
376,c_ALL_20210608155533336.csv,-3.63026350024e-07
377,c_ALL_20210608155533833.csv,-3.66480550033e-07
378,c_ALL_20210608155534329.csv,-3.07781237518e-07
379,c_ALL_20210608155534828.csv,-2.7935557501e-07
380,c_ALL_20210608155535339.csv,-2.84559437517e-07
381,c_ALL_20210608155535837.csv,-3.13357262533e-07
382,c_ALL_20210608155536329.csv,-2.91910537505e-07
383,c_ALL_20210608155536844.csv,-3.51465325018e-07
384,c_ALL_20210608155537329.csv,-2.47200450021e-07
385,c_ALL_20210608155537829.csv,-2.6622657501e-07
386,c_ALL_20210608155538331.csv,-3.13177712523e-07
387,c_ALL_20210608155538835.csv,-3.05591250011e-07
388,c_ALL_20210608155539333.csv,-2.72813162486e-07
389,c_ALL_20210608155539830.csv,-2.77310224993e-07
390,c_ALL_20210608155540331.csv,-3.00453650027e-07
391,c_ALL_20210608155540834.csv,-3.14396800007e-07
392,c_ALL_20210608155541330.csv,-2.73595725e-07
393,c_ALL_20210608155541830.csv,-3.14098262513e-07
394,c_ALL_20210608155542331.csv,-2.67564650038e-07
395,c_ALL_20210608155542833.csv,-2.7008571251e-07
396,c_ALL_20210608155543334.csv,-2.87670450016e-07
397,c_ALL_20210608155543838.csv,-2.67138100017e-07
398,c_ALL_20210608155544328.csv,-3.01947287532e-07
399,c_ALL_20210608155544833.csv,-2.90674587512e-07
400,c_ALL_20210608155545329.csv,-2.9323887501e-07
401,c_ALL_20210608155545829.csv,-3.21927212522e-07
402,c_ALL_20210608155546329.csv,-3.58114375013e-07
403,c_ALL_20210608155546829.csv,-2.82018900028e-07
404,c_ALL_20210608155547329.csv,-3.11675762516e-07
405,c_ALL_20210608155547829.csv,-3.13727525004e-07
406,c_ALL_20210608155548331.csv,-2.82891237495e-07
407,c_ALL_20210608155548841.csv,-2.7696157504e-07
408,c_ALL_20210608155549328.csv,-3.13051362518e-07
409,c_ALL_20210608155549844.csv,-2.14893087506e-07
410,c_ALL_20210608155550340.csv,-2.86650387503e-07
411,c_ALL_20210608155550837.csv,-2.93199450007e-07
412,c_ALL_20210608155551337.csv,-2.85132049986e-07
413,c_ALL_20210608155551829.csv,-2.93480887489e-07
414,c_ALL_20210608155552330.csv,-2.75330899999e-07
415,c_ALL_20210608155552829.csv,-2.9855721249e-07
416,c_ALL_20210608155553329.csv,-2.70239612514e-07
417,c_ALL_20210608155553829.csv,-2.87559775009e-07
418,c_ALL_20210608155554331.csv,-2.58688087501e-07
419,c_ALL_20210608155554829.csv,-2.84871275012e-07
420,c_ALL_20210608155555332.csv,-3.07392925027e-07
421,c_ALL_20210608155555829.csv,-3.29590624998e-07
422,c_ALL_20210608155556333.csv,-2.93975837513e-07
423,c_ALL_20210608155556831.csv,-2.60552225034e-07
424,c_ALL_20210608155557329.csv,-2.20650087525e-07
425,c_ALL_20210608155557833.csv,-2.765262375e-07
426,c_ALL_20210608155558329.csv,-3.29640500008e-07
427,c_ALL_20210608155558838.csv,-2.92107187519e-07
428,c_ALL_20210608155559329.csv,-2.94249675014e-07
429,c_ALL_20210608155559829.csv,-2.47159362495e-07
430,c_ALL_20210608155600336.csv,-2.26334887523e-07
431,c_ALL_20210608155600829.csv,2.02930735012e-06
432,c_ALL_20210608155601329.csv,-3.0233180004e-07
433,c_ALL_20210608155601829.csv,-2.49147237514e-07
434,c_ALL_20210608155602338.csv,-2.74986287526e-07
435,c_ALL_20210608155602855.csv,-2.9552053752e-07
436,c_ALL_20210608155603329.csv,-2.54785962526e-07
437,c_ALL_20210608155603832.csv,-2.7440465001e-07
438,c_ALL_20210608155604329.csv,-2.7080415003e-07
439,c_ALL_20210608155604830.csv,-2.47717487507e-07
440,c_ALL_20210608155605331.csv,-3.06459075015e-07
441,c_ALL_20210608155605830.csv,-2.45122799999e-07
442,c_ALL_20210608155606341.csv,-3.00029000017e-07
443,c_ALL_20210608155606829.csv,-2.61149775008e-07
444,c_ALL_20210608155607333.csv,-2.7782488753e-07
445,c_ALL_20210608155607831.csv,-2.48266825022e-07
446,c_ALL_20210608155608334.csv,-3.15687612511e-07
447,c_ALL_20210608155608829.csv,-2.75038300013e-07
448,c_ALL_20210608155609340.csv,-2.87437937519e-07
449,c_ALL_20210608155609829.csv,-2.91411074998e-07
450,c_ALL_20210608155610330.csv,-2.7128271249e-07
451,c_ALL_20210608155610829.csv,-2.31212187518e-07
452,c_ALL_20210608155611329.csv,-3.28876225005e-07
453,c_ALL_20210608155611833.csv,-2.95372100016e-07
454,c_ALL_20210608155612331.csv,-2.72270000014e-07
455,c_ALL_20210608155612840.csv,-2.74325562514e-07
456,c_ALL_20210608155613330.csv,-2.76475887516e-07
457,c_ALL_20210608155613834.csv,-3.26099137507e-07
458,c_ALL_20210608155614337.csv,-2.72939037535e-07
459,c_ALL_20210608155614829.csv,-2.67568925008e-07
460,c_ALL_20210608155615333.csv,-3.07925400006e-07
461,c_ALL_20210608155615836.csv,-3.41371812514e-07
462,c_ALL_20210608155616330.csv,7.2812370005e-07
463,c_ALL_20210608155616829.csv,-2.9413163753e-07
464,c_ALL_20210608155617333.csv,-2.64850500006e-07
465,c_ALL_20210608155617830.csv,-2.89477587514e-07
466,c_ALL_20210608155618330.csv,-2.76152412517e-07
467,c_ALL_20210608155618839.csv,-2.82886487498e-07
468,c_ALL_20210608155619339.csv,-3.04310887521e-07
469,c_ALL_20210608155619829.csv,-2.40860625016e-07
470,c_ALL_20210608155620330.csv,-3.46369525007e-07
471,c_ALL_20210608155620839.csv,-3.34145875006e-07
472,c_ALL_20210608155621337.csv,-2.57449287519e-07
473,c_ALL_20210608155621829.csv,-2.84142862492e-07
474,c_ALL_20210608155622338.csv,-2.84589837534e-07
475,c_ALL_20210608155622839.csv,-2.69555850024e-07
476,c_ALL_20210608155623329.csv,-2.33716387514e-07
477,c_ALL_20210608155623829.csv,-3.09164912506e-07
478,c_ALL_20210608155624334.csv,-2.42823087514e-07
479,c_ALL_20210608155624829.csv,-2.78709337534e-07
480,c_ALL_20210608155625333.csv,-3.3218887503e-07
481,c_ALL_20210608155625834.csv,-2.50500512523e-07
