,Filename,Energy
203,tension_ALL_20200821110325744.csv,0.00037033756126
204,tension_ALL_20200821110326745.csv,0.000301727153067
205,tension_ALL_20200821110327750.csv,0.000176609432603
206,tension_ALL_20200821110328750.csv,0.000161357824079
207,tension_ALL_20200821110329744.csv,0.000161407244507
208,tension_ALL_20200821110330749.csv,0.000182562804301
209,tension_ALL_20200821110331743.csv,0.000163579771354
210,tension_ALL_20200821110332745.csv,0.000162872061879
211,tension_ALL_20200821110333748.csv,0.000179006174734
212,tension_ALL_20200821110334755.csv,0.000164161299246
213,tension_ALL_20200821110335746.csv,0.000158569670183
214,tension_ALL_20200821110336749.csv,0.000159711398225
215,tension_ALL_20200821110337756.csv,0.000174503943583
216,tension_ALL_20200821110338748.csv,0.000159896322398
217,tension_ALL_20200821110339749.csv,0.000150844848169
218,tension_ALL_20200821110340760.csv,0.000188677920307
219,tension_ALL_20200821110341744.csv,0.000156589565971
220,tension_ALL_20200821110342744.csv,0.000166360883837
221,tension_ALL_20200821110343744.csv,0.000158381192371
222,tension_ALL_20200821110344755.csv,0.000171447701446
223,tension_ALL_20200821110345757.csv,0.000157844462614
224,tension_ALL_20200821110346744.csv,0.000144533494868
225,tension_ALL_20200821110347744.csv,0.000171540189627
226,tension_ALL_20200821110348760.csv,0.000152951925355
227,tension_ALL_20200821110349752.csv,0.000166490582004
228,tension_ALL_20200821110350748.csv,0.000166614322859
229,tension_ALL_20200821110351758.csv,0.000174392440151
230,tension_ALL_20200821110352759.csv,0.000175157627775
231,tension_ALL_20200821110353744.csv,0.00018387676437
232,tension_ALL_20200821110354749.csv,0.000176863740112
233,tension_ALL_20200821110355747.csv,0.000172844397487
234,tension_ALL_20200821110356749.csv,0.000152517211555
235,tension_ALL_20200821110357754.csv,0.000159424589252
236,tension_ALL_20200821110358759.csv,0.000181541867554
237,tension_ALL_20200821110359746.csv,0.000174756565748
238,tension_ALL_20200821110400753.csv,0.00017738182148
239,tension_ALL_20200821110401751.csv,0.000169474501923
240,tension_ALL_20200821110402746.csv,0.000152610520623
241,tension_ALL_20200821110403747.csv,0.000167272470009
242,tension_ALL_20200821110404760.csv,0.000188349908727
243,tension_ALL_20200821110405747.csv,0.000178994364476
244,tension_ALL_20200821110406748.csv,0.000157298430204
245,tension_ALL_20200821110407758.csv,0.000171528505043
246,tension_ALL_20200821110408760.csv,0.000175491821166
247,tension_ALL_20200821110409743.csv,0.000168907929018
248,tension_ALL_20200821110410748.csv,0.000155107183044
249,tension_ALL_20200821110411743.csv,0.000164722486066
250,tension_ALL_20200821110412760.csv,0.000158197394893
251,tension_ALL_20200821110413748.csv,0.000156763935057
252,tension_ALL_20200821110414760.csv,0.000168407882671
253,tension_ALL_20200821110415749.csv,0.000161694153361
254,tension_ALL_20200821110416752.csv,0.000157436520122
255,tension_ALL_20200821110417759.csv,0.000170137606407
256,tension_ALL_20200821110418755.csv,0.000170030265379
257,tension_ALL_20200821110419751.csv,0.000177771854426
258,tension_ALL_20200821110420744.csv,0.000162742873719
259,tension_ALL_20200821110421743.csv,0.000184763012686
260,tension_ALL_20200821110422748.csv,0.000178757123552
261,tension_ALL_20200821110423756.csv,0.000164831418832
262,tension_ALL_20200821110424754.csv,0.000179741461603
263,tension_ALL_20200821110425758.csv,0.000155006763632
264,tension_ALL_20200821110426761.csv,0.000169090226386
265,tension_ALL_20200821110427745.csv,0.000165965752299
266,tension_ALL_20200821110428746.csv,0.000163722627135
267,tension_ALL_20200821110429757.csv,0.00016551132
268,tension_ALL_20200821110430756.csv,0.000182039202946
269,tension_ALL_20200821110431751.csv,0.00015848990528
270,tension_ALL_20200821110432760.csv,0.000184546555538
271,tension_ALL_20200821110433756.csv,0.000163882554223
272,tension_ALL_20200821110434744.csv,0.000162303282346
273,tension_ALL_20200821110435752.csv,0.0001709744077
274,tension_ALL_20200821110436753.csv,0.000165520464818
275,tension_ALL_20200821110437754.csv,0.000177896901406
276,tension_ALL_20200821110438750.csv,0.000174199821558
277,tension_ALL_20200821110439749.csv,0.000180995040647
278,tension_ALL_20200821110440754.csv,0.0001763515792
279,tension_ALL_20200821110441745.csv,0.000177809970199
280,tension_ALL_20200821110442744.csv,0.000153827211752
281,tension_ALL_20200821110443757.csv,0.000146595812859
282,tension_ALL_20200821110444751.csv,0.000160133033207
283,tension_ALL_20200821110445758.csv,0.000160163123068
284,tension_ALL_20200821110446744.csv,0.000158955322209
285,tension_ALL_20200821110447744.csv,0.000167556789338
286,tension_ALL_20200821110448745.csv,0.000165908352975
287,tension_ALL_20200821110449747.csv,0.000172053998072
288,tension_ALL_20200821110450754.csv,0.000166863063943
289,tension_ALL_20200821110451752.csv,0.000157352532312
290,tension_ALL_20200821110452760.csv,0.000170997391036
291,tension_ALL_20200821110453758.csv,0.000165517118328
292,tension_ALL_20200821110454747.csv,0.000161052394961
293,tension_ALL_20200821110455754.csv,0.000149989736063
