,Filename,Energy
190,c_ALL_20210120121724491.csv,0.0203061716518
191,c_ALL_20210120121724892.csv,0.0203705197148
192,c_ALL_20210120121725291.csv,0.0197180927757
193,c_ALL_20210120121725692.csv,0.0209258889342
194,c_ALL_20210120121726091.csv,0.0200946396878
195,c_ALL_20210120121726515.csv,0.0204104328823
196,c_ALL_20210120121726892.csv,0.0199112165404
197,c_ALL_20210120121727297.csv,0.0207008063348
198,c_ALL_20210120121727692.csv,0.0207417920108
199,c_ALL_20210120121728092.csv,0.0204237696423
200,c_ALL_20210120121728492.csv,0.0212081883179
201,c_ALL_20210120121728892.csv,0.0188151692768
202,c_ALL_20210120121729292.csv,0.0202766087576
203,c_ALL_20210120121729691.csv,0.0208733494777
204,c_ALL_20210120121730094.csv,0.0205707854053
205,c_ALL_20210120121730493.csv,0.0206666973835
206,c_ALL_20210120121730892.csv,0.0201430268401
207,c_ALL_20210120121731292.csv,0.0207726527382
208,c_ALL_20210120121731692.csv,0.0204032093217
209,c_ALL_20210120121732092.csv,0.0212052829596
210,c_ALL_20210120121732499.csv,0.0201618022113
211,c_ALL_20210120121732892.csv,0.0206674376453
212,c_ALL_20210120121733297.csv,0.0201922997055
213,c_ALL_20210120121733692.csv,0.0201107119669
214,c_ALL_20210120121734094.csv,0.0193304707345
215,c_ALL_20210120121734492.csv,0.0206851972797
216,c_ALL_20210120121734892.csv,0.0205206727281
217,c_ALL_20210120121735292.csv,0.020459510346
218,c_ALL_20210120121735692.csv,0.0201525915614
219,c_ALL_20210120121736092.csv,0.0202688385822
220,c_ALL_20210120121736493.csv,0.0202610643255
221,c_ALL_20210120121736899.csv,0.020698050327
222,c_ALL_20210120121737292.csv,0.0182114157741
223,c_ALL_20210120121737692.csv,0.0205227458779
224,c_ALL_20210120121738091.csv,0.0202113771512
225,c_ALL_20210120121738492.csv,0.0203892603702
226,c_ALL_20210120121738891.csv,0.0209706782844
227,c_ALL_20210120121739292.csv,0.0193756586865
228,c_ALL_20210120121739692.csv,0.0197178242382
229,c_ALL_20210120121740105.csv,0.0200346325478
230,c_ALL_20210120121740494.csv,0.0204567984904
231,c_ALL_20210120121740897.csv,0.0207854973461
232,c_ALL_20210120121741298.csv,0.0208546125165
233,c_ALL_20210120121741692.csv,0.0205291995441
234,c_ALL_20210120121742092.csv,0.0197346571515
235,c_ALL_20210120121742493.csv,0.0204469952494
236,c_ALL_20210120121742897.csv,0.0208328343268
237,c_ALL_20210120121743295.csv,0.0204165742587
238,c_ALL_20210120121743692.csv,0.0211097420633
239,c_ALL_20210120121744093.csv,0.0196409465681
240,c_ALL_20210120121744499.csv,0.0204487972574
241,c_ALL_20210120121744893.csv,0.0195906455823
242,c_ALL_20210120121745292.csv,0.0208472672305
243,c_ALL_20210120121745692.csv,0.0189951425896
244,c_ALL_20210120121746092.csv,0.0203204167457
245,c_ALL_20210120121746492.csv,0.0197928215713
246,c_ALL_20210120121746892.csv,0.0209856132322
247,c_ALL_20210120121747292.csv,0.0200301575946
248,c_ALL_20210120121747692.csv,0.0208234056212
249,c_ALL_20210120121748094.csv,0.0197587147051
250,c_ALL_20210120121748504.csv,0.0200262019916
251,c_ALL_20210120121748892.csv,0.0204356190118
252,c_ALL_20210120121749295.csv,0.0188930789115
253,c_ALL_20210120121749692.csv,0.0207860950173
254,c_ALL_20210120121750104.csv,0.0199392996876
255,c_ALL_20210120121750506.csv,0.0204595746389
256,c_ALL_20210120121750898.csv,0.0207136022718
257,c_ALL_20210120121751304.csv,0.0198897553302
258,c_ALL_20210120121751692.csv,0.0206023168749
259,c_ALL_20210120121752092.csv,0.0207298896691
260,c_ALL_20210120121752500.csv,0.0204984023572
261,c_ALL_20210120121752892.csv,0.0202514692638
262,c_ALL_20210120121753292.csv,0.0205124662846
263,c_ALL_20210120121753692.csv,0.0209649274142
264,c_ALL_20210120121754092.csv,0.0200235359057
265,c_ALL_20210120121754492.csv,0.0190925938831
266,c_ALL_20210120121754896.csv,0.0193035019747
267,c_ALL_20210120121755295.csv,0.0209641622331
268,c_ALL_20210120121755691.csv,0.019982855829
269,c_ALL_20210120121756093.csv,0.0204158957958
270,c_ALL_20210120121756500.csv,0.0207252934715
271,c_ALL_20210120121756892.csv,0.0194996293279
272,c_ALL_20210120121757295.csv,0.020601370154
273,c_ALL_20210120121757692.csv,0.0204067861241
274,c_ALL_20210120121758092.csv,0.0203731836278
275,c_ALL_20210120121758493.csv,0.0205308369294
276,c_ALL_20210120121758892.csv,0.0193445331179
277,c_ALL_20210120121759292.csv,0.0203086398071
278,c_ALL_20210120121759692.csv,0.020073056038
279,c_ALL_20210120121800094.csv,0.0197257167252
280,c_ALL_20210120121800492.csv,0.019843101538
281,c_ALL_20210120121800892.csv,0.0201901483188
282,c_ALL_20210120121801292.csv,0.0205200657219
283,c_ALL_20210120121801692.csv,0.0207561421261
284,c_ALL_20210120121802092.csv,0.0208113061282
285,c_ALL_20210120121802498.csv,0.0209751089338
286,c_ALL_20210120121802893.csv,0.0206083052258
287,c_ALL_20210120121803292.csv,0.0206690983944
288,c_ALL_20210120121803692.csv,0.0208051438354
289,c_ALL_20210120121804092.csv,0.02017468536
290,c_ALL_20210120121804503.csv,0.0210251183025
291,c_ALL_20210120121804895.csv,0.0189246573163
292,c_ALL_20210120121805292.csv,0.0205981922069
293,c_ALL_20210120121805697.csv,0.0206364267318
294,c_ALL_20210120121806102.csv,0.0205974704029
295,c_ALL_20210120121806504.csv,0.0199591092603
296,c_ALL_20210120121806892.csv,0.0207001268482
297,c_ALL_20210120121807297.csv,0.0205951146504
298,c_ALL_20210120121807692.csv,0.0199055617999
299,c_ALL_20210120121808092.csv,0.0201922207033
300,c_ALL_20210120121808492.csv,0.0204249407238
301,c_ALL_20210120121808892.csv,0.0208199512713
302,c_ALL_20210120121809293.csv,0.0206869559898
303,c_ALL_20210120121809698.csv,0.020386428875
304,c_ALL_20210120121810092.csv,0.019529069979
305,c_ALL_20210120121810500.csv,0.0208395075562
306,c_ALL_20210120121810892.csv,0.0205197318959
307,c_ALL_20210120121811296.csv,0.0202586589788
308,c_ALL_20210120121811692.csv,0.0200984541424
309,c_ALL_20210120121812093.csv,0.0204965431983
310,c_ALL_20210120121812492.csv,0.0199520680753
311,c_ALL_20210120121812892.csv,0.020591277635
312,c_ALL_20210120121813291.csv,0.0203048370973
313,c_ALL_20210120121813692.csv,0.0203218392774
314,c_ALL_20210120121814097.csv,0.021108158332
315,c_ALL_20210120121814495.csv,0.0204302538065
316,c_ALL_20210120121814896.csv,0.0205486714523
317,c_ALL_20210120121815292.csv,0.0200562334034
318,c_ALL_20210120121815692.csv,0.0203695450006
319,c_ALL_20210120121816092.csv,0.0197327327777
320,c_ALL_20210120121816504.csv,0.0197717576088
321,c_ALL_20210120121816904.csv,0.0204272606769
322,c_ALL_20210120121817296.csv,0.0202861734867
323,c_ALL_20210120121817692.csv,0.0208601238788
324,c_ALL_20210120121818092.csv,0.0203341446911
325,c_ALL_20210120121818499.csv,0.0211111090806
326,c_ALL_20210120121818891.csv,0.0207827374202
327,c_ALL_20210120121819292.csv,0.0202137142899
328,c_ALL_20210120121819692.csv,0.0200617459158
329,c_ALL_20210120121820092.csv,0.0207272269887
330,c_ALL_20210120121820501.csv,0.0203481007869
331,c_ALL_20210120121820892.csv,0.0188085369239
332,c_ALL_20210120121821293.csv,0.020234290421
333,c_ALL_20210120121821692.csv,0.0198251285489
334,c_ALL_20210120121822098.csv,0.0210194393012
335,c_ALL_20210120121822494.csv,0.0208419865161
336,c_ALL_20210120121822892.csv,0.0206121330525
337,c_ALL_20210120121823292.csv,0.0204388397108
338,c_ALL_20210120121823692.csv,0.0198274095664
339,c_ALL_20210120121824092.csv,0.0203243486961
340,c_ALL_20210120121824501.csv,0.0188196521712
341,c_ALL_20210120121824892.csv,0.0206506769548
342,c_ALL_20210120121825292.csv,0.019983510853
343,c_ALL_20210120121825692.csv,0.0205462278055
344,c_ALL_20210120121826092.csv,0.019914783697
345,c_ALL_20210120121826492.csv,0.0192938361317
346,c_ALL_20210120121826892.csv,0.0197842467791
347,c_ALL_20210120121827293.csv,0.0207794986744
348,c_ALL_20210120121827693.csv,0.0207488194408
349,c_ALL_20210120121828092.csv,0.0203843552403
350,c_ALL_20210120121828492.csv,0.0206344089875
351,c_ALL_20210120121828892.csv,0.0199352899488
352,c_ALL_20210120121829292.csv,0.0203507404511
353,c_ALL_20210120121829692.csv,0.0208673012257
354,c_ALL_20210120121830091.csv,0.02034299122
355,c_ALL_20210120121830502.csv,0.0206810946773
356,c_ALL_20210120121830897.csv,0.0201412635217
357,c_ALL_20210120121831295.csv,0.0207546351528
358,c_ALL_20210120121831692.csv,0.0202816738666
359,c_ALL_20210120121832094.csv,0.0202243516896
360,c_ALL_20210120121832493.csv,0.0204184623499
361,c_ALL_20210120121832903.csv,0.0194711156076
362,c_ALL_20210120121833297.csv,0.0200119380775
363,c_ALL_20210120121833692.csv,0.0204931894793
364,c_ALL_20210120121834104.csv,0.0204033133239
365,c_ALL_20210120121834494.csv,0.0198149738624
366,c_ALL_20210120121834892.csv,0.0201774423291
367,c_ALL_20210120121835292.csv,0.0203423017566
368,c_ALL_20210120121835691.csv,0.0203016952467
369,c_ALL_20210120121836092.csv,0.0196583400866
370,c_ALL_20210120121836505.csv,0.0193225235681
371,c_ALL_20210120121836907.csv,0.0202280143694
372,c_ALL_20210120121837305.csv,0.0203381300883
373,c_ALL_20210120121837693.csv,0.0206291383317
374,c_ALL_20210120121838092.csv,0.019403519735
375,c_ALL_20210120121838501.csv,0.0200335870086
376,c_ALL_20210120121838894.csv,0.0204650293461
377,c_ALL_20210120121839295.csv,0.01945741269
378,c_ALL_20210120121839692.csv,0.0203846858429
379,c_ALL_20210120121840098.csv,0.0206158841324
380,c_ALL_20210120121840498.csv,0.0202713178818
381,c_ALL_20210120121840892.csv,0.0199420223458
382,c_ALL_20210120121841292.csv,0.020421109546
383,c_ALL_20210120121841702.csv,0.0206738740496
384,c_ALL_20210120121842093.csv,0.0208772468047
385,c_ALL_20210120121842506.csv,0.0200830600046
386,c_ALL_20210120121842895.csv,0.0206970187665
387,c_ALL_20210120121843296.csv,0.0201269580691
388,c_ALL_20210120121843697.csv,0.0200490327464
389,c_ALL_20210120121844092.csv,0.0194063096171
390,c_ALL_20210120121844495.csv,0.0198539494197
391,c_ALL_20210120121844897.csv,0.0199650098496
392,c_ALL_20210120121845292.csv,0.0201527986267
393,c_ALL_20210120121845692.csv,0.0201952932577
