,Filename,Injected_Charges
98,tension_ALL_20200703110515140.csv,0.0
99,tension_ALL_20200703110516139.csv,0.0
100,tension_ALL_20200703110517144.csv,0.0
101,tension_ALL_20200703110518141.csv,0.0
102,tension_ALL_20200703110519132.csv,0.0
103,tension_ALL_20200703110520132.csv,1.71e-10
104,tension_ALL_20200703110521132.csv,0.0
105,tension_ALL_20200703110522134.csv,0.0
106,tension_ALL_20200703110523145.csv,0.0
107,tension_ALL_20200703110524133.csv,0.0
108,tension_ALL_20200703110525132.csv,0.0
109,tension_ALL_20200703110526133.csv,0.0
110,tension_ALL_20200703110527146.csv,0.0
111,tension_ALL_20200703110528139.csv,2.18e-10
112,tension_ALL_20200703110529138.csv,0.0
113,tension_ALL_20200703110530146.csv,6.3e-11
114,tension_ALL_20200703110531132.csv,0.0
115,tension_ALL_20200703110532133.csv,0.0
116,tension_ALL_20200703110533132.csv,0.0
117,tension_ALL_20200703110534133.csv,0.0
118,tension_ALL_20200703110535133.csv,1.7e-10
119,tension_ALL_20200703110536133.csv,0.0
120,tension_ALL_20200703110537146.csv,0.0
121,tension_ALL_20200703110538143.csv,9.865e-10
122,tension_ALL_20200703110539138.csv,3.1735e-09
123,tension_ALL_20200703110540146.csv,6.97e-10
124,tension_ALL_20200703110541139.csv,0.0
125,tension_ALL_20200703110542132.csv,0.0
126,tension_ALL_20200703110543141.csv,0.0
127,tension_ALL_20200703110544144.csv,0.0
128,tension_ALL_20200703110545144.csv,0.0
129,tension_ALL_20200703110546133.csv,2.5075e-09
130,tension_ALL_20200703110547146.csv,0.0
131,tension_ALL_20200703110548146.csv,0.0
132,tension_ALL_20200703110549146.csv,0.0
133,tension_ALL_20200703110550132.csv,0.0
134,tension_ALL_20200703110551147.csv,0.0
135,tension_ALL_20200703110552133.csv,2.7685e-09
136,tension_ALL_20200703110553141.csv,0.0
137,tension_ALL_20200703110554146.csv,2.6e-11
138,tension_ALL_20200703110555138.csv,4.4485e-09
139,tension_ALL_20200703110556133.csv,4.51e-10
140,tension_ALL_20200703110557138.csv,4.8245e-09
141,tension_ALL_20200703110558143.csv,1.995e-10
142,tension_ALL_20200703110559143.csv,0.0
143,tension_ALL_20200703110600132.csv,0.0
144,tension_ALL_20200703110601140.csv,2.812e-09
145,tension_ALL_20200703110602136.csv,2.64e-10
146,tension_ALL_20200703110603145.csv,0.0
147,tension_ALL_20200703110604136.csv,7.61e-10
148,tension_ALL_20200703110605141.csv,5.73e-10
149,tension_ALL_20200703110606145.csv,0.0
150,tension_ALL_20200703110607139.csv,9.545e-10
151,tension_ALL_20200703110608133.csv,1.6035e-09
152,tension_ALL_20200703110609142.csv,6.24e-10
153,tension_ALL_20200703110610135.csv,1.695e-10
154,tension_ALL_20200703110611147.csv,6.89e-10
155,tension_ALL_20200703110612137.csv,0.0
156,tension_ALL_20200703110613141.csv,3.59e-10
157,tension_ALL_20200703110614141.csv,0.0
158,tension_ALL_20200703110615140.csv,1.12e-10
159,tension_ALL_20200703110616147.csv,8.585e-10
160,tension_ALL_20200703110617138.csv,1.25e-09
161,tension_ALL_20200703110618145.csv,1.892e-09
162,tension_ALL_20200703110619134.csv,0.0
163,tension_ALL_20200703110620141.csv,0.0
164,tension_ALL_20200703110621144.csv,2.381e-09
165,tension_ALL_20200703110622132.csv,1.9825e-09
166,tension_ALL_20200703110623148.csv,3.875e-10
167,tension_ALL_20200703110624137.csv,0.0
168,tension_ALL_20200703110625140.csv,1.163e-09
169,tension_ALL_20200703110626141.csv,0.0
170,tension_ALL_20200703110627147.csv,0.0
171,tension_ALL_20200703110628133.csv,0.0
172,tension_ALL_20200703110629133.csv,0.0
173,tension_ALL_20200703110630133.csv,1.965e-10
174,tension_ALL_20200703110631133.csv,8.2755e-09
175,tension_ALL_20200703110632133.csv,0.0
176,tension_ALL_20200703110633146.csv,2.932e-09
177,tension_ALL_20200703110634136.csv,0.0
178,tension_ALL_20200703110635134.csv,0.0
179,tension_ALL_20200703110636134.csv,1.6175e-09
180,tension_ALL_20200703110637132.csv,8.395e-10
181,tension_ALL_20200703110638133.csv,1.4305e-09
182,tension_ALL_20200703110639133.csv,3.725e-10
183,tension_ALL_20200703110640138.csv,0.0
184,tension_ALL_20200703110641133.csv,1.267e-09
185,tension_ALL_20200703110642133.csv,3.366e-09
186,tension_ALL_20200703110643137.csv,5.7435e-09
187,tension_ALL_20200703110644133.csv,1.4615e-09
188,tension_ALL_20200703110645132.csv,7.1115e-09
189,tension_ALL_20200703110646141.csv,5.35e-11
190,tension_ALL_20200703110647140.csv,0.0
191,tension_ALL_20200703110648146.csv,2.4545e-09
192,tension_ALL_20200703110649138.csv,0.0
193,tension_ALL_20200703110650138.csv,3.6375e-09
194,tension_ALL_20200703110651147.csv,0.0
195,tension_ALL_20200703110652133.csv,7.62e-10
196,tension_ALL_20200703110653139.csv,6.19e-10
197,tension_ALL_20200703110654138.csv,2.1075e-09
198,tension_ALL_20200703110655136.csv,1.082e-09
199,tension_ALL_20200703110656143.csv,1.6145e-09
200,tension_ALL_20200703110657144.csv,3.491e-09
201,tension_ALL_20200703110658139.csv,3.852e-09
202,tension_ALL_20200703110659133.csv,0.0
203,tension_ALL_20200703110700134.csv,9.205e-10
204,tension_ALL_20200703110701138.csv,5.56e-09
205,tension_ALL_20200703110702145.csv,1.0064e-08
206,tension_ALL_20200703110703147.csv,2.515e-09
207,tension_ALL_20200703110704133.csv,2.444e-09
208,tension_ALL_20200703110705133.csv,3.322e-09
209,tension_ALL_20200703110706142.csv,1.827e-09
210,tension_ALL_20200703110707138.csv,1.4725e-09
211,tension_ALL_20200703110708134.csv,1.08535e-08
212,tension_ALL_20200703110709147.csv,1.557e-09
213,tension_ALL_20200703110710146.csv,0.0
214,tension_ALL_20200703110711145.csv,2.231e-09
215,tension_ALL_20200703110712146.csv,1.005e-10
216,tension_ALL_20200703110713147.csv,0.0
217,tension_ALL_20200703110714147.csv,0.0
218,tension_ALL_20200703110715144.csv,0.0
219,tension_ALL_20200703110716137.csv,2.48e-10
220,tension_ALL_20200703110717139.csv,0.0
221,tension_ALL_20200703110718146.csv,2.68e-10
222,tension_ALL_20200703110719133.csv,3.279e-09
223,tension_ALL_20200703110720144.csv,2.0065e-09
224,tension_ALL_20200703110721147.csv,2.471e-09
225,tension_ALL_20200703110722133.csv,0.0
226,tension_ALL_20200703110723148.csv,2.587e-09
227,tension_ALL_20200703110724133.csv,1.2125e-09
228,tension_ALL_20200703110725138.csv,2.3065e-09
229,tension_ALL_20200703110726140.csv,0.0
230,tension_ALL_20200703110727149.csv,5.175e-10
231,tension_ALL_20200703110728147.csv,1.305e-10
232,tension_ALL_20200703110729143.csv,3.2965e-09
233,tension_ALL_20200703110730133.csv,1.0715e-09
234,tension_ALL_20200703110731146.csv,2.818e-09
235,tension_ALL_20200703110732147.csv,0.0
236,tension_ALL_20200703110733143.csv,8.355e-10
237,tension_ALL_20200703110734133.csv,3.0205e-09
238,tension_ALL_20200703110735144.csv,0.0
239,tension_ALL_20200703110736133.csv,4.705e-10
240,tension_ALL_20200703110737145.csv,4.1545e-09
241,tension_ALL_20200703110738134.csv,6.344e-09
242,tension_ALL_20200703110739133.csv,6.3415e-09
243,tension_ALL_20200703110740133.csv,0.0
244,tension_ALL_20200703110741144.csv,1.5175e-09
245,tension_ALL_20200703110742145.csv,2.72e-10
246,tension_ALL_20200703110743146.csv,0.0
247,tension_ALL_20200703110744144.csv,8.285e-10
248,tension_ALL_20200703110745146.csv,1.688e-09
249,tension_ALL_20200703110746147.csv,8.075e-09
250,tension_ALL_20200703110747137.csv,4.014e-09
251,tension_ALL_20200703110748134.csv,0.0
252,tension_ALL_20200703110749140.csv,2.919e-09
253,tension_ALL_20200703110750133.csv,2.6295e-09
254,tension_ALL_20200703110751147.csv,6.68e-09
255,tension_ALL_20200703110752133.csv,7.0365e-09
256,tension_ALL_20200703110753133.csv,0.0
257,tension_ALL_20200703110754138.csv,4.19e-10
258,tension_ALL_20200703110755134.csv,5.021e-09
259,tension_ALL_20200703110756133.csv,0.0
260,tension_ALL_20200703110757140.csv,3.1925e-09
261,tension_ALL_20200703110758138.csv,1.2885e-09
262,tension_ALL_20200703110759133.csv,6.18e-10
263,tension_ALL_20200703110800133.csv,2.564e-09
264,tension_ALL_20200703110801146.csv,0.0
265,tension_ALL_20200703110802144.csv,3.497e-09
266,tension_ALL_20200703110803133.csv,2.951e-09
267,tension_ALL_20200703110804148.csv,3.2245e-09
268,tension_ALL_20200703110805134.csv,3.57e-10
269,tension_ALL_20200703110806148.csv,4.515e-10
270,tension_ALL_20200703110807146.csv,3.693e-09
271,tension_ALL_20200703110808135.csv,2.555e-10
272,tension_ALL_20200703110809142.csv,0.0
273,tension_ALL_20200703110810139.csv,0.0
274,tension_ALL_20200703110811133.csv,1.4655e-09
275,tension_ALL_20200703110812143.csv,4.0295e-09
276,tension_ALL_20200703110813145.csv,0.0
277,tension_ALL_20200703110814134.csv,5.803e-09
278,tension_ALL_20200703110815138.csv,3.9275e-09
279,tension_ALL_20200703110816144.csv,3.3535e-09
280,tension_ALL_20200703110817136.csv,4.727e-09
281,tension_ALL_20200703110818145.csv,2.847e-09
282,tension_ALL_20200703110819139.csv,0.0
283,tension_ALL_20200703110820142.csv,2.5305e-09
284,tension_ALL_20200703110821143.csv,8.6595e-09
285,tension_ALL_20200703110822144.csv,1.4305e-09
286,tension_ALL_20200703110823133.csv,1.565e-10
287,tension_ALL_20200703110824141.csv,2.7765e-09
288,tension_ALL_20200703110825139.csv,3.8045e-09
289,tension_ALL_20200703110826134.csv,2.875e-09
290,tension_ALL_20200703110827146.csv,0.0
291,tension_ALL_20200703110828147.csv,3.36e-09
292,tension_ALL_20200703110829138.csv,2.4435e-09
293,tension_ALL_20200703110830133.csv,2.8255e-09
294,tension_ALL_20200703110831147.csv,2.9275e-09
295,tension_ALL_20200703110832138.csv,0.0
296,tension_ALL_20200703110833146.csv,4.521e-09
297,tension_ALL_20200703110834142.csv,9.73e-10
298,tension_ALL_20200703110835133.csv,0.0
299,tension_ALL_20200703110836134.csv,2.91e-10
300,tension_ALL_20200703110837147.csv,3.118e-09
301,tension_ALL_20200703110838133.csv,7.295e-10
302,tension_ALL_20200703110839138.csv,3.297e-09
303,tension_ALL_20200703110840145.csv,6.1715e-09
304,tension_ALL_20200703110841135.csv,4.8435e-09
305,tension_ALL_20200703110842133.csv,4.3835e-09
306,tension_ALL_20200703110843133.csv,0.0
307,tension_ALL_20200703110844137.csv,3.2905e-09
308,tension_ALL_20200703110845133.csv,1.1375e-09
309,tension_ALL_20200703110846140.csv,3.587e-09
310,tension_ALL_20200703110847134.csv,2.775e-09
311,tension_ALL_20200703110848146.csv,4.03e-10
312,tension_ALL_20200703110849134.csv,5.3655e-09
313,tension_ALL_20200703110850134.csv,4.4675e-09
314,tension_ALL_20200703110851147.csv,0.0
315,tension_ALL_20200703110852144.csv,3.8605e-09
316,tension_ALL_20200703110853137.csv,6.0255e-09
317,tension_ALL_20200703110854145.csv,1.884e-09
318,tension_ALL_20200703110855147.csv,2.6945e-09
319,tension_ALL_20200703110856135.csv,0.0
320,tension_ALL_20200703110857134.csv,4.2735e-09
321,tension_ALL_20200703110858147.csv,7.52e-10
322,tension_ALL_20200703110859134.csv,4.6015e-09
323,tension_ALL_20200703110900134.csv,9.595e-10
324,tension_ALL_20200703110901133.csv,3.843e-09
325,tension_ALL_20200703110902137.csv,5.1965e-09
326,tension_ALL_20200703110903146.csv,5.755e-09
327,tension_ALL_20200703110904135.csv,0.0
328,tension_ALL_20200703110905135.csv,1.385e-10
329,tension_ALL_20200703110906135.csv,0.0
330,tension_ALL_20200703110907150.csv,1.455e-10
331,tension_ALL_20200703110908137.csv,0.0
332,tension_ALL_20200703110909146.csv,4.294e-09
333,tension_ALL_20200703110910135.csv,4.386e-09
334,tension_ALL_20200703110911145.csv,3.75e-09
335,tension_ALL_20200703110912149.csv,3.5515e-09
336,tension_ALL_20200703110913135.csv,2.441e-09
337,tension_ALL_20200703110914138.csv,7.5175e-09
338,tension_ALL_20200703110915146.csv,8.28e-10
339,tension_ALL_20200703110916145.csv,5.61e-09
340,tension_ALL_20200703110917139.csv,3.2935e-09
341,tension_ALL_20200703110918136.csv,6.2725e-09
342,tension_ALL_20200703110919133.csv,5.385e-10
343,tension_ALL_20200703110920133.csv,7.1505e-09
344,tension_ALL_20200703110921137.csv,3.184e-09
345,tension_ALL_20200703110922147.csv,9.12e-09
346,tension_ALL_20200703110923146.csv,3.395e-09
347,tension_ALL_20200703110924134.csv,2.9455e-09
348,tension_ALL_20200703110925144.csv,3.7395e-09
349,tension_ALL_20200703110926146.csv,0.0
350,tension_ALL_20200703110927136.csv,9.569e-09
351,tension_ALL_20200703110928141.csv,4.0785e-09
352,tension_ALL_20200703110929134.csv,4.2425e-09
353,tension_ALL_20200703110930139.csv,6.825e-10
354,tension_ALL_20200703110931135.csv,0.0
355,tension_ALL_20200703110932134.csv,5.194e-09
356,tension_ALL_20200703110933143.csv,0.0
357,tension_ALL_20200703110934143.csv,0.0
358,tension_ALL_20200703110935145.csv,2.8615e-09
359,tension_ALL_20200703110936136.csv,0.0
360,tension_ALL_20200703110937139.csv,6.145e-10
361,tension_ALL_20200703110938148.csv,0.0
362,tension_ALL_20200703110939137.csv,7.725e-10
363,tension_ALL_20200703110940134.csv,2.09e-09
364,tension_ALL_20200703110941142.csv,4.8725e-09
365,tension_ALL_20200703110942133.csv,5.7145e-09
366,tension_ALL_20200703110943139.csv,1.5615e-09
367,tension_ALL_20200703110944147.csv,0.0
368,tension_ALL_20200703110945135.csv,3.763e-09
369,tension_ALL_20200703110946137.csv,4.96e-09
370,tension_ALL_20200703110947134.csv,1.0325e-09
371,tension_ALL_20200703110948133.csv,5.1555e-09
372,tension_ALL_20200703110949141.csv,4.0265e-09
373,tension_ALL_20200703110950134.csv,0.0
374,tension_ALL_20200703110951147.csv,5.9085e-09
375,tension_ALL_20200703110952135.csv,4.5895e-09
376,tension_ALL_20200703110953135.csv,2.755e-09
377,tension_ALL_20200703110954135.csv,2.685e-09
378,tension_ALL_20200703110955135.csv,1.56e-10
379,tension_ALL_20200703110956137.csv,4.9005e-09
380,tension_ALL_20200703110957137.csv,3.397e-09
381,tension_ALL_20200703110958136.csv,4.06e-09
382,tension_ALL_20200703110959148.csv,4.3e-09
383,tension_ALL_20200703111000136.csv,3.751e-09
384,tension_ALL_20200703111001141.csv,3.015e-10
385,tension_ALL_20200703111002144.csv,9.8635e-09
386,tension_ALL_20200703111003135.csv,0.0
387,tension_ALL_20200703111004137.csv,3.3185e-09
388,tension_ALL_20200703111005135.csv,4.174e-09
389,tension_ALL_20200703111006137.csv,2.598e-09
390,tension_ALL_20200703111007147.csv,3.2045e-09
391,tension_ALL_20200703111008147.csv,5.15e-09
392,tension_ALL_20200703111009137.csv,0.0
393,tension_ALL_20200703111010138.csv,4.1785e-09
394,tension_ALL_20200703111011145.csv,1.295e-10
395,tension_ALL_20200703111012147.csv,5.023e-09
396,tension_ALL_20200703111013135.csv,4.6615e-09
397,tension_ALL_20200703111014149.csv,3.866e-09
398,tension_ALL_20200703111015135.csv,6.5635e-09
399,tension_ALL_20200703111016135.csv,0.0
400,tension_ALL_20200703111017135.csv,1.1625e-09
401,tension_ALL_20200703111018135.csv,5.045e-10
402,tension_ALL_20200703111019134.csv,3.3e-09
403,tension_ALL_20200703111020134.csv,5.7475e-09
404,tension_ALL_20200703111021134.csv,0.0
405,tension_ALL_20200703111022134.csv,2.6275e-09
406,tension_ALL_20200703111023134.csv,1.1e-10
407,tension_ALL_20200703111024134.csv,5.5215e-09
408,tension_ALL_20200703111025134.csv,4.2895e-09
409,tension_ALL_20200703111026134.csv,0.0
410,tension_ALL_20200703111027134.csv,4.945e-10
411,tension_ALL_20200703111028134.csv,8.785e-10
412,tension_ALL_20200703111029134.csv,1.172e-09
413,tension_ALL_20200703111030134.csv,0.0
414,tension_ALL_20200703111031135.csv,2.855e-09
415,tension_ALL_20200703111032135.csv,8.4e-10
416,tension_ALL_20200703111033135.csv,6.05e-10
417,tension_ALL_20200703111034135.csv,2.56e-10
418,tension_ALL_20200703111035135.csv,4.847e-09
419,tension_ALL_20200703111036135.csv,4.228e-09
420,tension_ALL_20200703111037147.csv,1.7065e-09
421,tension_ALL_20200703111038151.csv,5.93e-10
422,tension_ALL_20200703111039135.csv,1.415e-10
423,tension_ALL_20200703111040135.csv,0.0
424,tension_ALL_20200703111041134.csv,5.32e-09
425,tension_ALL_20200703111042142.csv,4.519e-09
426,tension_ALL_20200703111043140.csv,6.9765e-09
427,tension_ALL_20200703111044143.csv,7.6185e-09
428,tension_ALL_20200703111045135.csv,5.7e-11
429,tension_ALL_20200703111046140.csv,0.0
430,tension_ALL_20200703111047135.csv,9.3795e-09
431,tension_ALL_20200703111048134.csv,5.882e-09
432,tension_ALL_20200703111049135.csv,2.4205e-09
433,tension_ALL_20200703111050140.csv,2.08e-10
434,tension_ALL_20200703111051135.csv,1.444e-09
435,tension_ALL_20200703111052147.csv,4.981e-09
436,tension_ALL_20200703111053134.csv,2.915e-09
437,tension_ALL_20200703111054137.csv,4.775e-09
438,tension_ALL_20200703111055137.csv,3.795e-09
439,tension_ALL_20200703111056136.csv,1.391e-09
440,tension_ALL_20200703111057141.csv,5.293e-09
441,tension_ALL_20200703111058152.csv,3.4135e-09
442,tension_ALL_20200703111059134.csv,3.568e-09
443,tension_ALL_20200703111100137.csv,5.8435e-09
444,tension_ALL_20200703111101136.csv,1.575e-10
445,tension_ALL_20200703111102135.csv,4.345e-09
446,tension_ALL_20200703111103138.csv,6.215e-09
447,tension_ALL_20200703111104134.csv,5.5335e-09
448,tension_ALL_20200703111105149.csv,0.0
449,tension_ALL_20200703111106138.csv,3.625e-10
450,tension_ALL_20200703111107137.csv,5.155e-10
451,tension_ALL_20200703111108136.csv,7.3945e-09
452,tension_ALL_20200703111109137.csv,5.705e-10
453,tension_ALL_20200703111110143.csv,1.2255e-09
454,tension_ALL_20200703111111135.csv,0.0
455,tension_ALL_20200703111112135.csv,0.0
456,tension_ALL_20200703111113134.csv,1.895e-10
457,tension_ALL_20200703111114134.csv,0.0
458,tension_ALL_20200703111115134.csv,4.3175e-09
459,tension_ALL_20200703111116135.csv,2.383e-09
460,tension_ALL_20200703111117134.csv,5.487e-09
461,tension_ALL_20200703111118134.csv,1.172e-09
462,tension_ALL_20200703111119134.csv,3.4e-11
463,tension_ALL_20200703111120134.csv,4.07e-10
464,tension_ALL_20200703111121134.csv,4.561e-09
465,tension_ALL_20200703111122134.csv,0.0
466,tension_ALL_20200703111123135.csv,1.8545e-09
467,tension_ALL_20200703111124138.csv,3.7815e-09
468,tension_ALL_20200703111125134.csv,0.0
469,tension_ALL_20200703111126135.csv,4.629e-09
470,tension_ALL_20200703111127134.csv,1.306e-09
471,tension_ALL_20200703111128134.csv,4.23e-10
472,tension_ALL_20200703111129137.csv,9.905e-10
473,tension_ALL_20200703111130136.csv,0.0
474,tension_ALL_20200703111131136.csv,3.05e-11
475,tension_ALL_20200703111132136.csv,1.595e-10
476,tension_ALL_20200703111133137.csv,0.0
477,tension_ALL_20200703111134135.csv,2.1e-10
478,tension_ALL_20200703111135135.csv,0.0
479,tension_ALL_20200703111136135.csv,4.6915e-09
480,tension_ALL_20200703111137139.csv,3.4865e-09
481,tension_ALL_20200703111138136.csv,2.055e-10
482,tension_ALL_20200703111139147.csv,6.697e-09
483,tension_ALL_20200703111140138.csv,6.921e-09
484,tension_ALL_20200703111141145.csv,4.2355e-09
485,tension_ALL_20200703111142135.csv,2.8255e-09
486,tension_ALL_20200703111143136.csv,5.095e-09
487,tension_ALL_20200703111144137.csv,4.2005e-09
488,tension_ALL_20200703111145135.csv,3.6775e-09
489,tension_ALL_20200703111146135.csv,0.0
490,tension_ALL_20200703111147135.csv,1.5e-10
491,tension_ALL_20200703111148146.csv,0.0
492,tension_ALL_20200703111149136.csv,4.657e-09
493,tension_ALL_20200703111150135.csv,3.27e-10
494,tension_ALL_20200703111151142.csv,5.9715e-09
495,tension_ALL_20200703111152134.csv,9.865e-10
496,tension_ALL_20200703111153147.csv,3.857e-09
497,tension_ALL_20200703111154138.csv,6.335e-10
498,tension_ALL_20200703111155135.csv,6.3055e-09
499,tension_ALL_20200703111156135.csv,1.5085e-09
500,tension_ALL_20200703111157148.csv,4.8625e-09
501,tension_ALL_20200703111158142.csv,2.835e-10
502,tension_ALL_20200703111159135.csv,1.314e-09
503,tension_ALL_20200703111200135.csv,3.94e-10
504,tension_ALL_20200703111201135.csv,0.0
505,tension_ALL_20200703111202135.csv,0.0
506,tension_ALL_20200703111203144.csv,4.2085e-09
507,tension_ALL_20200703111204140.csv,1.045e-09
508,tension_ALL_20200703111205148.csv,5.459e-09
509,tension_ALL_20200703111206135.csv,4.006e-09
510,tension_ALL_20200703111207135.csv,1.166e-09
511,tension_ALL_20200703111208135.csv,8.73e-10
512,tension_ALL_20200703111209135.csv,3.435e-09
513,tension_ALL_20200703111210135.csv,3.6105e-09
514,tension_ALL_20200703111211141.csv,2.299e-09
515,tension_ALL_20200703111212135.csv,0.0
516,tension_ALL_20200703111213147.csv,2.1265e-09
517,tension_ALL_20200703111214139.csv,0.0
518,tension_ALL_20200703111215135.csv,1.4965e-09
519,tension_ALL_20200703111216135.csv,6.85e-11
520,tension_ALL_20200703111217134.csv,5.466e-09
521,tension_ALL_20200703111218135.csv,0.0
522,tension_ALL_20200703111219135.csv,4.2155e-09
523,tension_ALL_20200703111220135.csv,4.5145e-09
524,tension_ALL_20200703111221135.csv,7.75e-10
525,tension_ALL_20200703111222135.csv,4.024e-09
526,tension_ALL_20200703111223147.csv,1.826e-09
527,tension_ALL_20200703111224146.csv,3.905e-09
528,tension_ALL_20200703111225135.csv,0.0
529,tension_ALL_20200703111226141.csv,3.3525e-09
530,tension_ALL_20200703111227135.csv,4.816e-09
531,tension_ALL_20200703111228135.csv,6.965e-10
532,tension_ALL_20200703111229135.csv,2.9625e-09
533,tension_ALL_20200703111230135.csv,3.3e-11
534,tension_ALL_20200703111231150.csv,2.395e-09
535,tension_ALL_20200703111232144.csv,0.0
536,tension_ALL_20200703111233135.csv,1.99e-09
537,tension_ALL_20200703111234135.csv,4.6025e-09
538,tension_ALL_20200703111235136.csv,5.049e-09
539,tension_ALL_20200703111236135.csv,1.025e-10
540,tension_ALL_20200703111237138.csv,0.0
541,tension_ALL_20200703111238140.csv,2.5515e-09
542,tension_ALL_20200703111239135.csv,2.555e-10
543,tension_ALL_20200703111240135.csv,5.1165e-09
544,tension_ALL_20200703111241135.csv,0.0
545,tension_ALL_20200703111242144.csv,4.668e-09
546,tension_ALL_20200703111243152.csv,7.675e-10
547,tension_ALL_20200703111244135.csv,2.5385e-09
548,tension_ALL_20200703111245137.csv,1.776e-09
549,tension_ALL_20200703111246145.csv,1.801e-09
550,tension_ALL_20200703111247135.csv,3.215e-10
551,tension_ALL_20200703111248135.csv,5.053e-09
552,tension_ALL_20200703111249138.csv,7.23e-10
553,tension_ALL_20200703111250135.csv,4.59e-09
