,Filename,Injected_Charges
133,tension_ALL_20200821110215755.csv,1.2818e-10
134,tension_ALL_20200821110216744.csv,9.29475e-11
135,tension_ALL_20200821110217750.csv,0.0
136,tension_ALL_20200821110218754.csv,0.0
137,tension_ALL_20200821110219743.csv,0.0
138,tension_ALL_20200821110220757.csv,0.0
139,tension_ALL_20200821110221755.csv,7.89395e-10
140,tension_ALL_20200821110222744.csv,0.0
141,tension_ALL_20200821110223755.csv,2.80925e-11
142,tension_ALL_20200821110224759.csv,7.0295e-11
143,tension_ALL_20200821110225743.csv,9.384425e-09
144,tension_ALL_20200821110226759.csv,3.5785e-10
145,tension_ALL_20200821110227756.csv,3.40425e-11
146,tension_ALL_20200821110228763.csv,0.0
147,tension_ALL_20200821110229755.csv,7.823995e-09
148,tension_ALL_20200821110230760.csv,0.0
149,tension_ALL_20200821110231751.csv,0.0
150,tension_ALL_20200821110232760.csv,2.34175e-10
151,tension_ALL_20200821110233756.csv,2.81095e-10
152,tension_ALL_20200821110234750.csv,0.0
153,tension_ALL_20200821110235757.csv,2.63024e-09
154,tension_ALL_20200821110236753.csv,0.0
155,tension_ALL_20200821110237744.csv,3.35325e-11
156,tension_ALL_20200821110238744.csv,3.5785e-11
157,tension_ALL_20200821110239757.csv,1.8720612504e-08
158,tension_ALL_20200821110240745.csv,0.0
159,tension_ALL_20200821110241747.csv,8.245425e-10
160,tension_ALL_20200821110242750.csv,5.67375e-11
161,tension_ALL_20200821110243758.csv,1.36085e-10
162,tension_ALL_20200821110244760.csv,0.0
163,tension_ALL_20200821110245754.csv,6.17190100608e-08
164,tension_ALL_20200821110246760.csv,0.0
165,tension_ALL_20200821110247756.csv,1.3753e-10
166,tension_ALL_20200821110248754.csv,2.0145e-11
167,tension_ALL_20200821110249758.csv,5.3125e-12
168,tension_ALL_20200821110250757.csv,2.7553175e-09
169,tension_ALL_20200821110251750.csv,4.27975e-11
170,tension_ALL_20200821110252745.csv,9.5625e-12
171,tension_ALL_20200821110253743.csv,0.0
172,tension_ALL_20200821110254743.csv,6.71997675464e-08
173,tension_ALL_20200821110255755.csv,6.02033325592e-08
174,tension_ALL_20200821110256750.csv,1.558475e-10
175,tension_ALL_20200821110257758.csv,6.7497990056e-08
176,tension_ALL_20200821110258745.csv,8.8978e-10
177,tension_ALL_20200821110259753.csv,6.80034425688e-08
178,tension_ALL_20200821110300753.csv,6.57464800528e-08
179,tension_ALL_20200821110301747.csv,8.498725e-10
180,tension_ALL_20200821110302744.csv,4.107625e-10
181,tension_ALL_20200821110303759.csv,7.11637425512e-08
182,tension_ALL_20200821110304744.csv,3.6159e-10
183,tension_ALL_20200821110305758.csv,2.362575e-10
184,tension_ALL_20200821110306758.csv,2.1536025e-09
185,tension_ALL_20200821110307748.csv,0.0
186,tension_ALL_20200821110308753.csv,0.0
187,tension_ALL_20200821110309757.csv,2.747965e-09
188,tension_ALL_20200821110310753.csv,2.199375e-10
189,tension_ALL_20200821110311754.csv,0.0
190,tension_ALL_20200821110312760.csv,6.92535800608e-08
191,tension_ALL_20200821110313744.csv,5.49366900544e-08
192,tension_ALL_20200821110314745.csv,0.0
193,tension_ALL_20200821110315757.csv,1.30135e-10
194,tension_ALL_20200821110316759.csv,3.7212575e-09
195,tension_ALL_20200821110317744.csv,0.0
196,tension_ALL_20200821110318744.csv,6.84654175608e-08
197,tension_ALL_20200821110319743.csv,6.84277200592e-08
198,tension_ALL_20200821110320745.csv,5.576e-10
199,tension_ALL_20200821110321756.csv,0.0
200,tension_ALL_20200821110322757.csv,6.77299550704e-08
201,tension_ALL_20200821110323743.csv,6.74550650672e-08
202,tension_ALL_20200821110324757.csv,6.6656447564e-08
203,tension_ALL_20200821110325744.csv,6.09004600672e-08
204,tension_ALL_20200821110326745.csv,6.86874375512e-08
205,tension_ALL_20200821110327750.csv,6.93167775512e-08
206,tension_ALL_20200821110328750.csv,6.8997177548e-08
207,tension_ALL_20200821110329744.csv,6.75031325496e-08
208,tension_ALL_20200821110330749.csv,7.04384800608e-08
209,tension_ALL_20200821110331743.csv,6.74922525608e-08
210,tension_ALL_20200821110332745.csv,6.63853825544e-08
211,tension_ALL_20200821110333748.csv,7.05617725608e-08
212,tension_ALL_20200821110334755.csv,6.93775100688e-08
213,tension_ALL_20200821110335746.csv,6.76262550576e-08
214,tension_ALL_20200821110336749.csv,6.76469525464e-08
215,tension_ALL_20200821110337756.csv,6.76438500608e-08
216,tension_ALL_20200821110338748.csv,6.7425825064e-08
217,tension_ALL_20200821110339749.csv,6.7273717548e-08
218,tension_ALL_20200821110340760.csv,7.03672500592e-08
219,tension_ALL_20200821110341744.csv,6.67156075528e-08
220,tension_ALL_20200821110342744.csv,6.88090725656e-08
221,tension_ALL_20200821110343744.csv,6.7091137564e-08
222,tension_ALL_20200821110344755.csv,6.91649675544e-08
223,tension_ALL_20200821110345757.csv,6.84641850528e-08
224,tension_ALL_20200821110346744.csv,6.68340125608e-08
225,tension_ALL_20200821110347744.csv,7.02242375496e-08
226,tension_ALL_20200821110348760.csv,6.68780000512e-08
227,tension_ALL_20200821110349752.csv,6.9085025072e-08
228,tension_ALL_20200821110350748.csv,6.91480950592e-08
229,tension_ALL_20200821110351758.csv,6.95455975704e-08
230,tension_ALL_20200821110352759.csv,6.92453350528e-08
231,tension_ALL_20200821110353744.csv,6.87805550688e-08
232,tension_ALL_20200821110354749.csv,7.11070050544e-08
233,tension_ALL_20200821110355747.csv,6.89639000656e-08
234,tension_ALL_20200821110356749.csv,6.65574225576e-08
235,tension_ALL_20200821110357754.csv,6.80008500512e-08
236,tension_ALL_20200821110358759.csv,6.93934900576e-08
237,tension_ALL_20200821110359746.csv,6.93757250592e-08
238,tension_ALL_20200821110400753.csv,6.78693975576e-08
239,tension_ALL_20200821110401751.csv,6.86899450544e-08
240,tension_ALL_20200821110402746.csv,6.64268200624e-08
241,tension_ALL_20200821110403747.csv,6.8760367556e-08
242,tension_ALL_20200821110404760.csv,7.31045475736e-08
243,tension_ALL_20200821110405747.csv,7.00818200544e-08
244,tension_ALL_20200821110406748.csv,6.67728125432e-08
245,tension_ALL_20200821110407758.csv,6.88230550576e-08
246,tension_ALL_20200821110408760.csv,6.9939360064e-08
247,tension_ALL_20200821110409743.csv,6.86984025512e-08
248,tension_ALL_20200821110410748.csv,6.84219825576e-08
249,tension_ALL_20200821110411743.csv,6.98414825544e-08
250,tension_ALL_20200821110412760.csv,6.86264925688e-08
251,tension_ALL_20200821110413748.csv,6.83671150544e-08
252,tension_ALL_20200821110414760.csv,6.92565550512e-08
253,tension_ALL_20200821110415749.csv,7.02020100592e-08
254,tension_ALL_20200821110416752.csv,6.85087250464e-08
255,tension_ALL_20200821110417759.csv,6.82875550624e-08
256,tension_ALL_20200821110418755.csv,6.9582232564e-08
257,tension_ALL_20200821110419751.csv,7.2313750056e-08
258,tension_ALL_20200821110420744.csv,6.91309250592e-08
259,tension_ALL_20200821110421743.csv,6.9248735048e-08
260,tension_ALL_20200821110422748.csv,6.94157175432e-08
261,tension_ALL_20200821110423756.csv,6.89781375576e-08
262,tension_ALL_20200821110424754.csv,7.00722150688e-08
263,tension_ALL_20200821110425758.csv,6.69240700704e-08
264,tension_ALL_20200821110426761.csv,6.75749150528e-08
265,tension_ALL_20200821110427745.csv,6.7574362548e-08
266,tension_ALL_20200821110428746.csv,6.86572200496e-08
267,tension_ALL_20200821110429757.csv,6.77426200576e-08
268,tension_ALL_20200821110430756.csv,7.17830525464e-08
269,tension_ALL_20200821110431751.csv,6.81597575512e-08
270,tension_ALL_20200821110432760.csv,7.2393990072e-08
271,tension_ALL_20200821110433756.csv,6.91371725592e-08
272,tension_ALL_20200821110434744.csv,6.94834200576e-08
273,tension_ALL_20200821110435752.csv,6.92367075592e-08
274,tension_ALL_20200821110436753.csv,6.87372475672e-08
275,tension_ALL_20200821110437754.csv,7.10595325512e-08
276,tension_ALL_20200821110438750.csv,7.07574850608e-08
277,tension_ALL_20200821110439749.csv,7.12883525624e-08
278,tension_ALL_20200821110440754.csv,6.88235225528e-08
279,tension_ALL_20200821110441745.csv,7.06451575592e-08
280,tension_ALL_20200821110442744.csv,6.67522000464e-08
281,tension_ALL_20200821110443757.csv,6.62378225576e-08
282,tension_ALL_20200821110444751.csv,6.92475025512e-08
283,tension_ALL_20200821110445758.csv,6.68502050528e-08
284,tension_ALL_20200821110446744.csv,6.9854020056e-08
285,tension_ALL_20200821110447744.csv,6.87106000528e-08
286,tension_ALL_20200821110448745.csv,6.74587625528e-08
287,tension_ALL_20200821110449747.csv,6.87338475592e-08
288,tension_ALL_20200821110450754.csv,6.9634040056e-08
289,tension_ALL_20200821110451752.csv,6.73589300512e-08
290,tension_ALL_20200821110452760.csv,6.98410575592e-08
291,tension_ALL_20200821110453758.csv,6.8085977556e-08
292,tension_ALL_20200821110454747.csv,6.6862402556e-08
293,tension_ALL_20200821110455754.csv,6.80416925544e-08
