,Filename,Injected_Charges
176,tension_ALL_20200709101149395.csv,0.0
177,tension_ALL_20200709101150399.csv,3.77e-10
178,tension_ALL_20200709101151390.csv,0.0
179,tension_ALL_20200709101152386.csv,0.0
180,tension_ALL_20200709101153396.csv,0.0
181,tension_ALL_20200709101154385.csv,0.0
182,tension_ALL_20200709101155385.csv,0.0
183,tension_ALL_20200709101156391.csv,0.0
184,tension_ALL_20200709101157399.csv,1.785e-10
185,tension_ALL_20200709101158397.csv,0.0
186,tension_ALL_20200709101159390.csv,0.0
187,tension_ALL_20200709101200387.csv,3e-10
188,tension_ALL_20200709101201402.csv,0.0
189,tension_ALL_20200709101202399.csv,0.0
190,tension_ALL_20200709101203397.csv,0.0
191,tension_ALL_20200709101204388.csv,2.22e-10
192,tension_ALL_20200709101205392.csv,0.0
193,tension_ALL_20200709101206398.csv,8.5898e-08
194,tension_ALL_20200709101207389.csv,0.0
195,tension_ALL_20200709101208397.csv,0.0
196,tension_ALL_20200709101209394.csv,0.0
197,tension_ALL_20200709101210388.csv,0.0
198,tension_ALL_20200709101211390.csv,8.35235e-08
199,tension_ALL_20200709101212390.csv,0.0
200,tension_ALL_20200709101213386.csv,0.0
201,tension_ALL_20200709101214390.csv,0.0
202,tension_ALL_20200709101215401.csv,0.0
203,tension_ALL_20200709101216388.csv,0.0
204,tension_ALL_20200709101217394.csv,2.65e-11
205,tension_ALL_20200709101218398.csv,3.55e-11
206,tension_ALL_20200709101219392.csv,0.0
207,tension_ALL_20200709101220399.csv,0.0
208,tension_ALL_20200709101221401.csv,7.7036e-08
209,tension_ALL_20200709101222395.csv,1.295e-10
210,tension_ALL_20200709101223395.csv,1.26e-10
211,tension_ALL_20200709101224386.csv,0.0
212,tension_ALL_20200709101225385.csv,0.0
213,tension_ALL_20200709101226390.csv,1.26e-10
214,tension_ALL_20200709101227393.csv,7.7e-11
215,tension_ALL_20200709101228399.csv,4.565e-10
216,tension_ALL_20200709101229397.csv,0.0
217,tension_ALL_20200709101230399.csv,0.0
218,tension_ALL_20200709101231389.csv,1.701e-09
219,tension_ALL_20200709101232400.csv,0.0
220,tension_ALL_20200709101233395.csv,0.0
221,tension_ALL_20200709101234396.csv,1.175e-10
222,tension_ALL_20200709101235399.csv,0.0
223,tension_ALL_20200709101236400.csv,0.0
224,tension_ALL_20200709101237394.csv,0.0
225,tension_ALL_20200709101238396.csv,0.0
226,tension_ALL_20200709101239390.csv,0.0
227,tension_ALL_20200709101240392.csv,8.89e-10
228,tension_ALL_20200709101241389.csv,2.615e-10
229,tension_ALL_20200709101242395.csv,0.0
230,tension_ALL_20200709101243397.csv,0.0
231,tension_ALL_20200709101244389.csv,8.96e-10
232,tension_ALL_20200709101245389.csv,0.0
233,tension_ALL_20200709101246397.csv,7.7e-11
234,tension_ALL_20200709101247409.csv,0.0
235,tension_ALL_20200709101248397.csv,0.0
236,tension_ALL_20200709101249397.csv,0.0
237,tension_ALL_20200709101250391.csv,8.78e-10
238,tension_ALL_20200709101251398.csv,0.0
239,tension_ALL_20200709101252397.csv,3.6e-10
240,tension_ALL_20200709101253397.csv,0.0
241,tension_ALL_20200709101254397.csv,1.488e-09
242,tension_ALL_20200709101255397.csv,0.0
243,tension_ALL_20200709101256396.csv,0.0
244,tension_ALL_20200709101257399.csv,0.0
245,tension_ALL_20200709101258387.csv,0.0
246,tension_ALL_20200709101259406.csv,1.33e-10
247,tension_ALL_20200709101300403.csv,7.63475e-08
248,tension_ALL_20200709101301397.csv,0.0
249,tension_ALL_20200709101302386.csv,1.97e-10
250,tension_ALL_20200709101303390.csv,4.62e-10
251,tension_ALL_20200709101304390.csv,0.0
252,tension_ALL_20200709101305399.csv,0.0
253,tension_ALL_20200709101306400.csv,0.0
254,tension_ALL_20200709101307397.csv,0.0
255,tension_ALL_20200709101308400.csv,0.0
256,tension_ALL_20200709101309397.csv,0.0
257,tension_ALL_20200709101310399.csv,3.105e-10
258,tension_ALL_20200709101311399.csv,0.0
259,tension_ALL_20200709101312398.csv,0.0
260,tension_ALL_20200709101313390.csv,0.0
261,tension_ALL_20200709101314387.csv,0.0
262,tension_ALL_20200709101315385.csv,6.4839e-08
263,tension_ALL_20200709101316389.csv,0.0
264,tension_ALL_20200709101317401.csv,3.815e-10
265,tension_ALL_20200709101318388.csv,0.0
266,tension_ALL_20200709101319400.csv,0.0
267,tension_ALL_20200709101320397.csv,0.0
268,tension_ALL_20200709101321400.csv,0.0
269,tension_ALL_20200709101322386.csv,0.0
270,tension_ALL_20200709101323387.csv,1.675e-10
271,tension_ALL_20200709101324387.csv,0.0
