,Filename,Injected_Charges
82,tension_ALL_20200630101442278.csv,4.713e-10
83,tension_ALL_20200630101443281.csv,0.0
84,tension_ALL_20200630101444278.csv,0.0
85,tension_ALL_20200630101445283.csv,0.0
86,tension_ALL_20200630101446289.csv,0.0
87,tension_ALL_20200630101447294.csv,3.117e-10
88,tension_ALL_20200630101448278.csv,5.34e-10
89,tension_ALL_20200630101449278.csv,2.763e-10
90,tension_ALL_20200630101450278.csv,1.17e-10
91,tension_ALL_20200630101451279.csv,1.416e-10
92,tension_ALL_20200630101452278.csv,1.557e-10
93,tension_ALL_20200630101453277.csv,0.0
94,tension_ALL_20200630101454279.csv,0.0
95,tension_ALL_20200630101455287.csv,0.0
96,tension_ALL_20200630101456279.csv,0.0
97,tension_ALL_20200630101457278.csv,0.0
98,tension_ALL_20200630101458278.csv,3.936e-10
99,tension_ALL_20200630101459289.csv,0.0
100,tension_ALL_20200630101500278.csv,0.0
101,tension_ALL_20200630101501277.csv,0.0
102,tension_ALL_20200630101502279.csv,1.0896e-09
103,tension_ALL_20200630101503278.csv,0.0
104,tension_ALL_20200630101504278.csv,0.0
105,tension_ALL_20200630101505295.csv,0.0
106,tension_ALL_20200630101506287.csv,0.0
107,tension_ALL_20200630101507282.csv,2.13e-11
108,tension_ALL_20200630101508278.csv,5.88e-11
109,tension_ALL_20200630101509281.csv,0.0
110,tension_ALL_20200630101510278.csv,2.64e-10
111,tension_ALL_20200630101511278.csv,3.7965e-09
112,tension_ALL_20200630101512290.csv,4.959e-10
113,tension_ALL_20200630101513277.csv,8.49e-11
114,tension_ALL_20200630101514278.csv,7.92e-11
115,tension_ALL_20200630101515288.csv,0.0
116,tension_ALL_20200630101516278.csv,5.4e-11
117,tension_ALL_20200630101517291.csv,0.0
118,tension_ALL_20200630101518279.csv,0.0
119,tension_ALL_20200630101519282.csv,7.56e-11
120,tension_ALL_20200630101520278.csv,0.0
121,tension_ALL_20200630101521278.csv,0.0
122,tension_ALL_20200630101522278.csv,1.659e-10
123,tension_ALL_20200630101523282.csv,0.0
124,tension_ALL_20200630101524278.csv,0.0
125,tension_ALL_20200630101525278.csv,0.0
126,tension_ALL_20200630101526278.csv,2.571e-10
127,tension_ALL_20200630101527278.csv,5.595e-10
128,tension_ALL_20200630101528279.csv,1.575e-10
129,tension_ALL_20200630101529282.csv,0.0
130,tension_ALL_20200630101530278.csv,0.0
131,tension_ALL_20200630101531278.csv,3.111e-10
132,tension_ALL_20200630101532278.csv,0.0
133,tension_ALL_20200630101533291.csv,0.0
134,tension_ALL_20200630101534278.csv,0.0
135,tension_ALL_20200630101535292.csv,0.0
136,tension_ALL_20200630101536279.csv,4.335e-10
137,tension_ALL_20200630101537287.csv,0.0
138,tension_ALL_20200630101538278.csv,0.0
139,tension_ALL_20200630101539278.csv,3.7692e-09
140,tension_ALL_20200630101540278.csv,0.0
141,tension_ALL_20200630101541278.csv,2.52e-11
142,tension_ALL_20200630101542278.csv,0.0
143,tension_ALL_20200630101543282.csv,0.0
144,tension_ALL_20200630101544282.csv,2.802e-10
145,tension_ALL_20200630101545278.csv,5.8077e-09
146,tension_ALL_20200630101546279.csv,1.0455e-09
147,tension_ALL_20200630101547279.csv,9.357e-10
148,tension_ALL_20200630101548278.csv,0.0
149,tension_ALL_20200630101549282.csv,0.0
150,tension_ALL_20200630101550278.csv,0.0
151,tension_ALL_20200630101551286.csv,0.0
152,tension_ALL_20200630101552278.csv,0.0
153,tension_ALL_20200630101553278.csv,0.0
154,tension_ALL_20200630101554285.csv,0.0
155,tension_ALL_20200630101555279.csv,0.0
156,tension_ALL_20200630101556279.csv,7.56e-10
157,tension_ALL_20200630101557279.csv,4.629e-10
158,tension_ALL_20200630101558279.csv,0.0
159,tension_ALL_20200630101559278.csv,3.369e-09
160,tension_ALL_20200630101600279.csv,7.8e-11
161,tension_ALL_20200630101601279.csv,0.0
162,tension_ALL_20200630101602281.csv,1.0674e-09
163,tension_ALL_20200630101603286.csv,3.819e-10
164,tension_ALL_20200630101604278.csv,0.0
165,tension_ALL_20200630101605289.csv,2.298e-10
166,tension_ALL_20200630101606281.csv,0.0
167,tension_ALL_20200630101607277.csv,2.394e-10
168,tension_ALL_20200630101608282.csv,0.0
169,tension_ALL_20200630101609284.csv,3.6e-10
170,tension_ALL_20200630101610279.csv,0.0
171,tension_ALL_20200630101611278.csv,5.46e-11
172,tension_ALL_20200630101612279.csv,6.726e-10
173,tension_ALL_20200630101613278.csv,5.25e-10
174,tension_ALL_20200630101614293.csv,2.298e-10
175,tension_ALL_20200630101615280.csv,2.43e-10
176,tension_ALL_20200630101616280.csv,3.489e-10
177,tension_ALL_20200630101617305.csv,2.529e-10
178,tension_ALL_20200630101618279.csv,5.4e-11
179,tension_ALL_20200630101619280.csv,5.739e-10
180,tension_ALL_20200630101620286.csv,2.5887e-08
181,tension_ALL_20200630101621286.csv,0.0
182,tension_ALL_20200630101622278.csv,1.224e-10
183,tension_ALL_20200630101623280.csv,0.0
184,tension_ALL_20200630101624291.csv,0.0
185,tension_ALL_20200630101625278.csv,0.0
186,tension_ALL_20200630101626292.csv,1.1811e-09
187,tension_ALL_20200630101627284.csv,5.55e-11
188,tension_ALL_20200630101628285.csv,0.0
189,tension_ALL_20200630101629279.csv,3.621e-09
190,tension_ALL_20200630101630279.csv,2.6025e-09
191,tension_ALL_20200630101631278.csv,1.389e-10
192,tension_ALL_20200630101632279.csv,2.7156e-09
193,tension_ALL_20200630101633288.csv,0.0
194,tension_ALL_20200630101634279.csv,3.0489e-09
195,tension_ALL_20200630101635278.csv,0.0
196,tension_ALL_20200630101636293.csv,0.0
197,tension_ALL_20200630101637283.csv,6.63e-11
198,tension_ALL_20200630101638285.csv,3.669e-10
199,tension_ALL_20200630101830285.csv,5.541e-10
200,tension_ALL_20200630101831280.csv,1.695e-10
201,tension_ALL_20200630101832278.csv,4.257e-10
202,tension_ALL_20200630101833279.csv,2.5695e-09
203,tension_ALL_20200630101834281.csv,3.8892e-09
204,tension_ALL_20200630101835292.csv,2.8176e-09
205,tension_ALL_20200630101836290.csv,5.73e-11
206,tension_ALL_20200630101837286.csv,4.9455e-09
207,tension_ALL_20200630101838283.csv,3.27e-11
208,tension_ALL_20200630101839283.csv,1.9929e-09
209,tension_ALL_20200630101840281.csv,3.54e-11
210,tension_ALL_20200630101841280.csv,6.033e-10
211,tension_ALL_20200630101842280.csv,1.0173e-09
212,tension_ALL_20200630101843280.csv,4.59e-11
213,tension_ALL_20200630101844280.csv,0.0
214,tension_ALL_20200630101845295.csv,1.356e-10
215,tension_ALL_20200630101846280.csv,0.0
216,tension_ALL_20200630101847294.csv,3.075e-10
217,tension_ALL_20200630101848278.csv,2.1261e-09
218,tension_ALL_20200630101849285.csv,0.0
219,tension_ALL_20200630101850292.csv,6.948e-10
220,tension_ALL_20200630101851292.csv,2.016e-10
221,tension_ALL_20200630101852280.csv,2.2254e-09
222,tension_ALL_20200630101853283.csv,1.5357e-09
223,tension_ALL_20200630101854279.csv,5.352e-10
224,tension_ALL_20200630101855285.csv,4.959e-10
225,tension_ALL_20200630101856279.csv,2.1957e-09
226,tension_ALL_20200630101857281.csv,5.979e-10
227,tension_ALL_20200630101858282.csv,2.46e-10
228,tension_ALL_20200630101859291.csv,1.9926e-09
229,tension_ALL_20200630101900282.csv,8.868e-10
230,tension_ALL_20200630101901292.csv,2.607e-10
231,tension_ALL_20200630101902279.csv,0.0
232,tension_ALL_20200630101903284.csv,0.0
233,tension_ALL_20200630101904291.csv,3.519e-10
234,tension_ALL_20200630101905288.csv,3.2691e-09
235,tension_ALL_20200630101906282.csv,0.0
236,tension_ALL_20200630101907279.csv,2.571e-10
237,tension_ALL_20200630101908278.csv,7.2387e-09
238,tension_ALL_20200630101909285.csv,1.332e-09
239,tension_ALL_20200630101910279.csv,0.0
240,tension_ALL_20200630101911292.csv,0.0
241,tension_ALL_20200630101912286.csv,0.0
242,tension_ALL_20200630101913299.csv,7.158e-10
243,tension_ALL_20200630101914279.csv,3.327e-10
244,tension_ALL_20200630101915284.csv,0.0
245,tension_ALL_20200630101916281.csv,0.0
246,tension_ALL_20200630101917286.csv,1.6776e-09
247,tension_ALL_20200630101918296.csv,1.1418e-09
248,tension_ALL_20200630101919279.csv,0.0
249,tension_ALL_20200630101920285.csv,0.0
250,tension_ALL_20200630101921294.csv,9.048e-10
251,tension_ALL_20200630101922287.csv,7.38e-11
252,tension_ALL_20200630101923285.csv,3.0591e-09
253,tension_ALL_20200630101924280.csv,1.614e-10
254,tension_ALL_20200630101925284.csv,9.66e-11
255,tension_ALL_20200630101926280.csv,1.524e-10
256,tension_ALL_20200630101927284.csv,0.0
257,tension_ALL_20200630101928282.csv,0.0
258,tension_ALL_20200630101929281.csv,6.5118e-09
259,tension_ALL_20200630101930284.csv,4.464e-09
260,tension_ALL_20200630101931280.csv,2.9292e-09
261,tension_ALL_20200630101932279.csv,1.6113e-09
262,tension_ALL_20200630101933285.csv,1.9737e-09
263,tension_ALL_20200630101934281.csv,2.9574e-09
264,tension_ALL_20200630101935284.csv,3.3645e-09
265,tension_ALL_20200630101936285.csv,0.0
266,tension_ALL_20200630101937294.csv,0.0
267,tension_ALL_20200630101938280.csv,0.0
268,tension_ALL_20200630101939280.csv,0.0
269,tension_ALL_20200630101940296.csv,0.0
270,tension_ALL_20200630101941282.csv,3.2445e-09
271,tension_ALL_20200630101942279.csv,5.406e-10
272,tension_ALL_20200630101943280.csv,2.8155e-09
273,tension_ALL_20200630101944279.csv,4.8609e-09
274,tension_ALL_20200630101945280.csv,0.0
275,tension_ALL_20200630101946286.csv,1.3089e-09
276,tension_ALL_20200630101947290.csv,2.13e-11
277,tension_ALL_20200630101948280.csv,0.0
278,tension_ALL_20200630101949280.csv,2.8539e-09
279,tension_ALL_20200630101950283.csv,0.0
280,tension_ALL_20200630101951285.csv,0.0
281,tension_ALL_20200630101952279.csv,1.365e-10
282,tension_ALL_20200630101953283.csv,3.0147e-09
283,tension_ALL_20200630101954288.csv,1.9386e-09
284,tension_ALL_20200630101955283.csv,0.0
285,tension_ALL_20200630101956280.csv,3.0027e-09
286,tension_ALL_20200630101957280.csv,8.61e-10
287,tension_ALL_20200630101958279.csv,0.0
288,tension_ALL_20200630101959286.csv,1.2225e-09
289,tension_ALL_20200630102000294.csv,3.2139e-09
290,tension_ALL_20200630102001280.csv,4.35e-10
291,tension_ALL_20200630102002281.csv,1.2558e-09
292,tension_ALL_20200630102003294.csv,1.6689e-09
293,tension_ALL_20200630102004280.csv,1.632e-10
294,tension_ALL_20200630102005293.csv,1.6779e-09
295,tension_ALL_20200630102006295.csv,4.029e-10
296,tension_ALL_20200630102007292.csv,1.797e-10
297,tension_ALL_20200630102008292.csv,5.232e-10
298,tension_ALL_20200630102009284.csv,2.1348e-09
299,tension_ALL_20200630102010285.csv,1.674e-10
300,tension_ALL_20200630102011294.csv,0.0
301,tension_ALL_20200630102012279.csv,0.0
302,tension_ALL_20200630102013295.csv,0.0
303,tension_ALL_20200630102014280.csv,8.01e-11
304,tension_ALL_20200630102015290.csv,2.6976e-09
305,tension_ALL_20200630102016290.csv,1.6929e-09
306,tension_ALL_20200630102017285.csv,7.674e-10
307,tension_ALL_20200630102018284.csv,1.4427e-09
308,tension_ALL_20200630102019294.csv,0.0
309,tension_ALL_20200630102020291.csv,5.751e-10
310,tension_ALL_20200630102021294.csv,0.0
311,tension_ALL_20200630102022287.csv,4.599e-10
312,tension_ALL_20200630102023283.csv,0.0
313,tension_ALL_20200630102024282.csv,6.12e-11
314,tension_ALL_20200630102025295.csv,9.39e-11
315,tension_ALL_20200630102026280.csv,2.8113e-09
316,tension_ALL_20200630102027280.csv,0.0
317,tension_ALL_20200630102028279.csv,0.0
318,tension_ALL_20200630102029280.csv,0.0
319,tension_ALL_20200630102030288.csv,0.0
320,tension_ALL_20200630102031281.csv,0.0
321,tension_ALL_20200630102032285.csv,8.673e-10
322,tension_ALL_20200630102033280.csv,6.12e-11
323,tension_ALL_20200630102034287.csv,3.48e-09
324,tension_ALL_20200630102035280.csv,2.04e-11
325,tension_ALL_20200630102036293.csv,7.305e-10
326,tension_ALL_20200630102037292.csv,4.401e-10
327,tension_ALL_20200630102038280.csv,4.281e-10
328,tension_ALL_20200630102039294.csv,4.809e-10
329,tension_ALL_20200630102040291.csv,7.56e-10
330,tension_ALL_20200630102041285.csv,2.241e-10
331,tension_ALL_20200630102042282.csv,2.346e-10
332,tension_ALL_20200630102043286.csv,1.104e-10
333,tension_ALL_20200630102044290.csv,0.0
334,tension_ALL_20200630102045280.csv,2.403e-10
335,tension_ALL_20200630102046288.csv,7.14e-11
336,tension_ALL_20200630102047293.csv,8.229e-10
337,tension_ALL_20200630102048279.csv,6.75e-11
338,tension_ALL_20200630102049294.csv,0.0
339,tension_ALL_20200630102050289.csv,2.046e-10
340,tension_ALL_20200630102051286.csv,2.8833e-09
341,tension_ALL_20200630102052283.csv,1.947e-10
342,tension_ALL_20200630102053282.csv,0.0
343,tension_ALL_20200630102054286.csv,3.2538e-09
344,tension_ALL_20200630102055285.csv,7.026e-10
345,tension_ALL_20200630102056296.csv,0.0
346,tension_ALL_20200630102057280.csv,0.0
347,tension_ALL_20200630102058280.csv,1.8423e-09
348,tension_ALL_20200630102059293.csv,0.0
349,tension_ALL_20200630102100280.csv,0.0
350,tension_ALL_20200630102101294.csv,3.4416e-09
351,tension_ALL_20200630102102279.csv,0.0
352,tension_ALL_20200630102103280.csv,0.0
353,tension_ALL_20200630102104288.csv,1.0164e-09
354,tension_ALL_20200630102105292.csv,2.4756e-09
355,tension_ALL_20200630102106289.csv,1.6347e-09
356,tension_ALL_20200630102107292.csv,5.562e-10
357,tension_ALL_20200630102108280.csv,0.0
358,tension_ALL_20200630102109290.csv,3.936e-10
359,tension_ALL_20200630102110291.csv,2.1675e-09
360,tension_ALL_20200630102111289.csv,1.29e-10
361,tension_ALL_20200630102112281.csv,0.0
362,tension_ALL_20200630102113295.csv,3.4032e-09
363,tension_ALL_20200630102114280.csv,0.0
364,tension_ALL_20200630102115283.csv,1.4016e-09
365,tension_ALL_20200630102116289.csv,4.851e-10
366,tension_ALL_20200630102117281.csv,3.8214e-09
367,tension_ALL_20200630102118286.csv,0.0
368,tension_ALL_20200630102119284.csv,0.0
369,tension_ALL_20200630102120280.csv,9.57e-11
370,tension_ALL_20200630102121288.csv,2.115e-10
371,tension_ALL_20200630102122286.csv,3.9435e-09
372,tension_ALL_20200630102123296.csv,1.8129e-09
373,tension_ALL_20200630102124295.csv,0.0
374,tension_ALL_20200630102125289.csv,6.63e-11
375,tension_ALL_20200630102126295.csv,5.106e-10
376,tension_ALL_20200630102127280.csv,5.5401e-09
377,tension_ALL_20200630102128284.csv,3.615e-10
378,tension_ALL_20200630102129294.csv,2.0958e-09
379,tension_ALL_20200630102130280.csv,5.103e-10
380,tension_ALL_20200630102131294.csv,1.2261e-09
381,tension_ALL_20200630102132284.csv,1.5837e-09
382,tension_ALL_20200630102133286.csv,0.0
383,tension_ALL_20200630102134293.csv,0.0
384,tension_ALL_20200630102135289.csv,1.4577e-09
385,tension_ALL_20200630102136280.csv,2.598e-09
386,tension_ALL_20200630102137292.csv,0.0
387,tension_ALL_20200630102138280.csv,0.0
388,tension_ALL_20200630102139286.csv,0.0
389,tension_ALL_20200630102140285.csv,0.0
390,tension_ALL_20200630102141293.csv,0.0
391,tension_ALL_20200630102142284.csv,1.737e-10
392,tension_ALL_20200630102143294.csv,0.0
393,tension_ALL_20200630102144295.csv,6.1626e-09
394,tension_ALL_20200630102145283.csv,3.903e-10
395,tension_ALL_20200630102146282.csv,4.6482e-09
396,tension_ALL_20200630102147290.csv,0.0
397,tension_ALL_20200630102148287.csv,1.1538e-09
398,tension_ALL_20200630102149292.csv,0.0
399,tension_ALL_20200630102150285.csv,0.0
400,tension_ALL_20200630102151281.csv,3.5622e-09
401,tension_ALL_20200630102152293.csv,8.076e-10
402,tension_ALL_20200630102153280.csv,0.0
403,tension_ALL_20200630102154283.csv,1.0902e-09
404,tension_ALL_20200630102155281.csv,1.011e-10
405,tension_ALL_20200630102156289.csv,0.0
406,tension_ALL_20200630102157285.csv,0.0
407,tension_ALL_20200630102158286.csv,4.02e-10
408,tension_ALL_20200630102159294.csv,4.149e-10
409,tension_ALL_20200630102200300.csv,0.0
410,tension_ALL_20200630102201294.csv,2.7327e-09
411,tension_ALL_20200630102202284.csv,0.0
412,tension_ALL_20200630102203281.csv,0.0
413,tension_ALL_20200630102204280.csv,0.0
414,tension_ALL_20200630102205295.csv,8.52e-11
415,tension_ALL_20200630102206295.csv,2.0733e-09
416,tension_ALL_20200630102207283.csv,4.053e-10
417,tension_ALL_20200630102208284.csv,0.0
418,tension_ALL_20200630102209280.csv,0.0
419,tension_ALL_20200630102210286.csv,7.8e-11
420,tension_ALL_20200630102211295.csv,1.176e-10
421,tension_ALL_20200630102212287.csv,2.97e-11
422,tension_ALL_20200630102213281.csv,2.046e-09
423,tension_ALL_20200630102214289.csv,0.0
424,tension_ALL_20200630102215280.csv,0.0
425,tension_ALL_20200630102216286.csv,1.731e-10
426,tension_ALL_20200630102217286.csv,5.76e-11
427,tension_ALL_20200630102218289.csv,0.0
428,tension_ALL_20200630102219284.csv,0.0
429,tension_ALL_20200630102220281.csv,8.04e-11
430,tension_ALL_20200630102221286.csv,1.1613e-09
431,tension_ALL_20200630102222296.csv,3.381e-10
432,tension_ALL_20200630102223293.csv,0.0
433,tension_ALL_20200630102224291.csv,0.0
434,tension_ALL_20200630102225281.csv,0.0
435,tension_ALL_20200630102226290.csv,2.73e-10
436,tension_ALL_20200630102227295.csv,0.0
437,tension_ALL_20200630102228285.csv,1.7787e-09
438,tension_ALL_20200630102229295.csv,0.0
439,tension_ALL_20200630102230280.csv,0.0
440,tension_ALL_20200630102231286.csv,1.317e-10
441,tension_ALL_20200630102232280.csv,4.3731e-09
442,tension_ALL_20200630102233295.csv,0.0
443,tension_ALL_20200630102234280.csv,0.0
444,tension_ALL_20200630102235293.csv,0.0
445,tension_ALL_20200630102236284.csv,1.512e-10
446,tension_ALL_20200630102237286.csv,0.0
447,tension_ALL_20200630102238280.csv,2.5887e-09
448,tension_ALL_20200630102239295.csv,6.405e-10
449,tension_ALL_20200630102240280.csv,0.0
450,tension_ALL_20200630102241283.csv,0.0
451,tension_ALL_20200630102242291.csv,0.0
452,tension_ALL_20200630102243286.csv,0.0
453,tension_ALL_20200630102244280.csv,7.8e-11
454,tension_ALL_20200630102245280.csv,4.707e-10
455,tension_ALL_20200630102246280.csv,0.0
456,tension_ALL_20200630102247294.csv,9.033e-10
457,tension_ALL_20200630102248281.csv,0.0
458,tension_ALL_20200630102249289.csv,1.752e-10
459,tension_ALL_20200630102250286.csv,2.919e-10
460,tension_ALL_20200630102251293.csv,8.7e-12
461,tension_ALL_20200630102252284.csv,4.812e-10
462,tension_ALL_20200630102253294.csv,7.47e-11
463,tension_ALL_20200630102254294.csv,1.764e-10
464,tension_ALL_20200630102255281.csv,8.451e-10
465,tension_ALL_20200630102256295.csv,6.714e-10
466,tension_ALL_20200630102257293.csv,0.0
467,tension_ALL_20200630102258282.csv,0.0
468,tension_ALL_20200630102259282.csv,4.647e-10
469,tension_ALL_20200630102300292.csv,0.0
470,tension_ALL_20200630102301293.csv,0.0
471,tension_ALL_20200630102302285.csv,1.488e-10
472,tension_ALL_20200630102303286.csv,8.3232e-09
473,tension_ALL_20200630102304280.csv,8.544e-10
474,tension_ALL_20200630102305293.csv,0.0
475,tension_ALL_20200630102306297.csv,6.99e-11
476,tension_ALL_20200630102307281.csv,0.0
477,tension_ALL_20200630102308283.csv,1.056e-10
478,tension_ALL_20200630102309290.csv,0.0
479,tension_ALL_20200630102310282.csv,2.091e-10
480,tension_ALL_20200630102311286.csv,0.0
481,tension_ALL_20200630102312281.csv,0.0
482,tension_ALL_20200630102313281.csv,0.0
483,tension_ALL_20200630102314289.csv,0.0
484,tension_ALL_20200630102315295.csv,0.0
485,tension_ALL_20200630102316281.csv,7.17e-10
486,tension_ALL_20200630102317294.csv,1.2732e-09
487,tension_ALL_20200630102318297.csv,0.0
488,tension_ALL_20200630102319283.csv,1.182e-10
489,tension_ALL_20200630102320294.csv,0.0
490,tension_ALL_20200630102321289.csv,0.0
491,tension_ALL_20200630102322280.csv,2.178e-10
492,tension_ALL_20200630102323281.csv,1.782e-10
493,tension_ALL_20200630102324281.csv,1.395e-10
494,tension_ALL_20200630102325281.csv,0.0
495,tension_ALL_20200630102326282.csv,0.0
496,tension_ALL_20200630102327291.csv,2.55e-10
497,tension_ALL_20200630102328287.csv,1.26e-10
498,tension_ALL_20200630102329293.csv,0.0
499,tension_ALL_20200630102330284.csv,0.0
500,tension_ALL_20200630102331289.csv,1.1328e-09
501,tension_ALL_20200630102332293.csv,6.66e-11
502,tension_ALL_20200630102333290.csv,0.0
503,tension_ALL_20200630102334285.csv,0.0
504,tension_ALL_20200630102335291.csv,2.58e-10
505,tension_ALL_20200630102336292.csv,0.0
506,tension_ALL_20200630102337282.csv,0.0
507,tension_ALL_20200630102338282.csv,4.953e-10
508,tension_ALL_20200630102339283.csv,1.8621e-09
509,tension_ALL_20200630102340282.csv,2.85e-11
510,tension_ALL_20200630102341296.csv,6.105e-10
511,tension_ALL_20200630102342280.csv,0.0
512,tension_ALL_20200630102343282.csv,0.0
513,tension_ALL_20200630102344281.csv,0.0
514,tension_ALL_20200630102345294.csv,0.0
515,tension_ALL_20200630102346280.csv,8.013e-10
516,tension_ALL_20200630102347293.csv,5.031e-10
517,tension_ALL_20200630102348294.csv,1.4361e-09
518,tension_ALL_20200630102349282.csv,5.0385e-09
519,tension_ALL_20200630102350280.csv,6.936e-10
520,tension_ALL_20200630102351281.csv,8.7e-11
521,tension_ALL_20200630102352281.csv,2.7069e-09
522,tension_ALL_20200630102353293.csv,1.032e-10
523,tension_ALL_20200630102354282.csv,0.0
524,tension_ALL_20200630102355282.csv,1.464e-10
525,tension_ALL_20200630102356285.csv,0.0
526,tension_ALL_20200630102357295.csv,0.0
527,tension_ALL_20200630102358285.csv,3.387e-10
528,tension_ALL_20200630102359288.csv,0.0
529,tension_ALL_20200630102400295.csv,9.864e-10
530,tension_ALL_20200630102401296.csv,1.1985e-09
531,tension_ALL_20200630102402282.csv,0.0
532,tension_ALL_20200630102403283.csv,0.0
533,tension_ALL_20200630102404285.csv,1.212e-10
534,tension_ALL_20200630102405292.csv,0.0
535,tension_ALL_20200630102406280.csv,0.0
536,tension_ALL_20200630102407286.csv,1.827e-10
537,tension_ALL_20200630102408280.csv,0.0
538,tension_ALL_20200630102409290.csv,0.0
539,tension_ALL_20200630102410292.csv,7.938e-10
540,tension_ALL_20200630102411295.csv,8.31e-11
541,tension_ALL_20200630102412284.csv,1.1826e-09
542,tension_ALL_20200630102413293.csv,1.7811e-09
543,tension_ALL_20200630102414284.csv,0.0
544,tension_ALL_20200630102415297.csv,5.307e-10
545,tension_ALL_20200630102416281.csv,0.0
546,tension_ALL_20200630102417296.csv,1.1175e-09
547,tension_ALL_20200630102418280.csv,0.0
548,tension_ALL_20200630102419281.csv,0.0
549,tension_ALL_20200630102420282.csv,0.0
550,tension_ALL_20200630102421296.csv,1.107e-10
551,tension_ALL_20200630102422282.csv,3.54e-10
552,tension_ALL_20200630102423295.csv,6.609e-10
553,tension_ALL_20200630102424295.csv,0.0
554,tension_ALL_20200630102425293.csv,0.0
555,tension_ALL_20200630102426293.csv,6.171e-10
556,tension_ALL_20200630102427287.csv,0.0
557,tension_ALL_20200630102428285.csv,3.135e-10
558,tension_ALL_20200630102429285.csv,1.22823e-08
559,tension_ALL_20200630102430284.csv,7.527e-10
