,Filename,Injected_Charges
130,tension_ALL_20200703094604661.csv,2.403e-09
131,tension_ALL_20200703094605670.csv,3.878e-09
132,tension_ALL_20200703094606660.csv,3.005e-10
133,tension_ALL_20200703094607668.csv,0.0
134,tension_ALL_20200703094608663.csv,0.0
135,tension_ALL_20200703094609666.csv,9.27e-10
136,tension_ALL_20200703094610673.csv,2.818e-09
137,tension_ALL_20200703094611671.csv,2.6145e-09
138,tension_ALL_20200703094612667.csv,0.0
139,tension_ALL_20200703094613664.csv,4.055e-10
140,tension_ALL_20200703094614659.csv,0.0
141,tension_ALL_20200703094615659.csv,0.0
142,tension_ALL_20200703094616659.csv,4.755e-10
143,tension_ALL_20200703094617670.csv,0.0
144,tension_ALL_20200703094618662.csv,2.1635e-09
145,tension_ALL_20200703094619671.csv,7.051e-09
146,tension_ALL_20200703094620659.csv,1.597e-09
147,tension_ALL_20200703094621666.csv,7.325e-10
148,tension_ALL_20200703094622662.csv,0.0
149,tension_ALL_20200703094623664.csv,0.0
150,tension_ALL_20200703094624661.csv,2.2545e-09
151,tension_ALL_20200703094625659.csv,1.3115e-09
152,tension_ALL_20200703094626660.csv,0.0
153,tension_ALL_20200703094627659.csv,2.505e-09
154,tension_ALL_20200703094628664.csv,0.0
155,tension_ALL_20200703094629659.csv,1.7175e-09
156,tension_ALL_20200703094630661.csv,1.7015e-09
157,tension_ALL_20200703094631667.csv,4.175e-10
158,tension_ALL_20200703094632669.csv,1.975e-10
159,tension_ALL_20200703094633676.csv,3.3595e-09
160,tension_ALL_20200703094634669.csv,2.26e-10
161,tension_ALL_20200703094635667.csv,0.0
162,tension_ALL_20200703094636673.csv,1.7685e-09
163,tension_ALL_20200703094637670.csv,1.1075e-09
164,tension_ALL_20200703094638676.csv,1.785e-10
165,tension_ALL_20200703094639670.csv,0.0
166,tension_ALL_20200703094640663.csv,2.4895e-09
167,tension_ALL_20200703094641663.csv,1.593e-09
168,tension_ALL_20200703094642673.csv,4.515e-10
169,tension_ALL_20200703094643660.csv,3.073e-09
170,tension_ALL_20200703094644663.csv,1.739e-09
171,tension_ALL_20200703094645672.csv,8.595e-10
172,tension_ALL_20200703094646671.csv,0.0
173,tension_ALL_20200703094647671.csv,0.0
174,tension_ALL_20200703094648676.csv,1.4885e-09
175,tension_ALL_20200703094649670.csv,0.0
176,tension_ALL_20200703094650660.csv,1.11e-10
177,tension_ALL_20200703094651672.csv,3.037e-09
178,tension_ALL_20200703094652675.csv,5.11e-10
179,tension_ALL_20200703094653659.csv,4.09e-10
180,tension_ALL_20200703094654660.csv,2.05e-11
181,tension_ALL_20200703094655660.csv,2.4265e-09
182,tension_ALL_20200703094656660.csv,6.23e-10
183,tension_ALL_20200703094657670.csv,2.589e-09
184,tension_ALL_20200703094658671.csv,1.145e-10
185,tension_ALL_20200703094659660.csv,1.345e-10
186,tension_ALL_20200703094700660.csv,4.3675e-09
187,tension_ALL_20200703094701674.csv,2.1085e-09
188,tension_ALL_20200703094702663.csv,0.0
189,tension_ALL_20200703094703671.csv,1.4405e-09
190,tension_ALL_20200703094704673.csv,2.1235e-09
191,tension_ALL_20200703094705661.csv,1.5e-09
192,tension_ALL_20200703094706660.csv,0.0
193,tension_ALL_20200703094707667.csv,0.0
194,tension_ALL_20200703094708660.csv,4.74e-10
195,tension_ALL_20200703094709670.csv,1.665e-10
196,tension_ALL_20200703094710660.csv,7.19e-10
197,tension_ALL_20200703094711661.csv,1.6605e-09
198,tension_ALL_20200703094712660.csv,2.8905e-09
199,tension_ALL_20200703094713672.csv,1.02e-10
200,tension_ALL_20200703094714659.csv,3.56e-09
201,tension_ALL_20200703094715661.csv,0.0
202,tension_ALL_20200703094716661.csv,2.907e-09
203,tension_ALL_20200703094717659.csv,0.0
204,tension_ALL_20200703094718660.csv,7.375e-10
205,tension_ALL_20200703094719659.csv,3.2965e-09
206,tension_ALL_20200703094720664.csv,3.3e-10
207,tension_ALL_20200703094721671.csv,3.7025e-09
208,tension_ALL_20200703094722674.csv,0.0
209,tension_ALL_20200703094723660.csv,0.0
210,tension_ALL_20200703094724660.csv,8.6e-11
211,tension_ALL_20200703094725663.csv,8.86e-10
212,tension_ALL_20200703094726661.csv,1.46e-10
213,tension_ALL_20200703094727666.csv,0.0
214,tension_ALL_20200703094728665.csv,5.58e-10
215,tension_ALL_20200703094729660.csv,0.0
216,tension_ALL_20200703094730661.csv,2.232e-09
217,tension_ALL_20200703094731672.csv,3.145e-10
218,tension_ALL_20200703094732660.csv,3.964e-09
219,tension_ALL_20200703094733672.csv,3.72e-10
220,tension_ALL_20200703094734660.csv,1.195e-09
221,tension_ALL_20200703094735673.csv,1.146e-09
222,tension_ALL_20200703094736660.csv,1.385e-09
223,tension_ALL_20200703094737660.csv,2.4225e-09
224,tension_ALL_20200703094738660.csv,2.848e-09
225,tension_ALL_20200703094739661.csv,0.0
226,tension_ALL_20200703094740667.csv,3.0505e-09
227,tension_ALL_20200703094741669.csv,0.0
228,tension_ALL_20200703094742661.csv,0.0
229,tension_ALL_20200703094743673.csv,0.0
230,tension_ALL_20200703094744677.csv,1.3725e-09
231,tension_ALL_20200703094745671.csv,7.62e-10
232,tension_ALL_20200703094746660.csv,1.742e-09
233,tension_ALL_20200703094747660.csv,4.6705e-09
234,tension_ALL_20200703094748660.csv,1.523e-09
235,tension_ALL_20200703094749661.csv,0.0
236,tension_ALL_20200703094750673.csv,2.1395e-09
237,tension_ALL_20200703094751672.csv,0.0
238,tension_ALL_20200703094752660.csv,0.0
239,tension_ALL_20200703094753661.csv,1.6525e-09
240,tension_ALL_20200703094754671.csv,0.0
241,tension_ALL_20200703094755672.csv,2.536e-09
242,tension_ALL_20200703094756659.csv,1.2855e-09
243,tension_ALL_20200703094757669.csv,0.0
244,tension_ALL_20200703094758667.csv,1.5235e-09
245,tension_ALL_20200703094759666.csv,0.0
246,tension_ALL_20200703094800663.csv,0.0
247,tension_ALL_20200703094801662.csv,3.8425e-09
248,tension_ALL_20200703094802672.csv,2.5795e-09
249,tension_ALL_20200703094803660.csv,6.215e-10
250,tension_ALL_20200703094804660.csv,2.0695e-09
251,tension_ALL_20200703094805673.csv,2.294e-09
252,tension_ALL_20200703094806672.csv,1.7535e-09
253,tension_ALL_20200703094807671.csv,0.0
254,tension_ALL_20200703094808670.csv,3.6015e-09
255,tension_ALL_20200703094809676.csv,2.018e-09
256,tension_ALL_20200703094810669.csv,1.035e-10
257,tension_ALL_20200703094811672.csv,0.0
258,tension_ALL_20200703094812660.csv,1.246e-09
259,tension_ALL_20200703094813671.csv,1.4785e-09
260,tension_ALL_20200703094814667.csv,2.5045e-09
261,tension_ALL_20200703094815659.csv,7.295e-10
262,tension_ALL_20200703094816671.csv,1.7835e-09
263,tension_ALL_20200703094817672.csv,1.105e-10
264,tension_ALL_20200703094818674.csv,0.0
265,tension_ALL_20200703094819674.csv,0.0
266,tension_ALL_20200703094820660.csv,0.0
267,tension_ALL_20200703094821662.csv,0.0
268,tension_ALL_20200703094822660.csv,8.915e-10
269,tension_ALL_20200703094823660.csv,1.158e-09
270,tension_ALL_20200703094824665.csv,0.0
271,tension_ALL_20200703094825671.csv,1.111e-09
272,tension_ALL_20200703094826660.csv,0.0
273,tension_ALL_20200703094827660.csv,4.0035e-09
274,tension_ALL_20200703094828661.csv,0.0
275,tension_ALL_20200703094829666.csv,0.0
276,tension_ALL_20200703094830661.csv,8.26e-10
277,tension_ALL_20200703094831665.csv,0.0
278,tension_ALL_20200703094832661.csv,2.855e-10
279,tension_ALL_20200703094833660.csv,2.4725e-09
280,tension_ALL_20200703094834661.csv,1.955e-10
281,tension_ALL_20200703094835661.csv,0.0
282,tension_ALL_20200703094836660.csv,4.3925e-09
283,tension_ALL_20200703094837664.csv,0.0
284,tension_ALL_20200703094838666.csv,0.0
285,tension_ALL_20200703094839659.csv,3.7965e-09
286,tension_ALL_20200703094840661.csv,3.8745e-09
287,tension_ALL_20200703094841670.csv,0.0
288,tension_ALL_20200703094842673.csv,0.0
289,tension_ALL_20200703094843672.csv,0.0
290,tension_ALL_20200703094844660.csv,4.2595e-09
291,tension_ALL_20200703094845661.csv,2.1715e-09
292,tension_ALL_20200703094846660.csv,0.0
293,tension_ALL_20200703094847660.csv,2.994e-09
294,tension_ALL_20200703094848661.csv,0.0
295,tension_ALL_20200703094849668.csv,7.356e-09
296,tension_ALL_20200703094850674.csv,0.0
297,tension_ALL_20200703094851660.csv,2.9445e-09
298,tension_ALL_20200703094852661.csv,0.0
299,tension_ALL_20200703094853661.csv,6.0605e-09
300,tension_ALL_20200703094854660.csv,0.0
301,tension_ALL_20200703094855660.csv,0.0
302,tension_ALL_20200703094856660.csv,0.0
303,tension_ALL_20200703094857665.csv,1.06e-10
304,tension_ALL_20200703094858678.csv,0.0
305,tension_ALL_20200703094859668.csv,4.7015e-09
306,tension_ALL_20200703094900665.csv,1.375e-10
307,tension_ALL_20200703094901665.csv,0.0
308,tension_ALL_20200703094902661.csv,0.0
309,tension_ALL_20200703094903660.csv,3.3955e-09
310,tension_ALL_20200703094904660.csv,0.0
311,tension_ALL_20200703094905664.csv,0.0
312,tension_ALL_20200703094906661.csv,7.75e-11
313,tension_ALL_20200703094907661.csv,5.72e-09
314,tension_ALL_20200703094908673.csv,3.3345e-09
315,tension_ALL_20200703094909660.csv,2.703e-09
316,tension_ALL_20200703094910665.csv,2.208e-09
317,tension_ALL_20200703094911668.csv,1.6545e-09
318,tension_ALL_20200703094912664.csv,8.63e-10
319,tension_ALL_20200703094913672.csv,0.0
320,tension_ALL_20200703094914670.csv,0.0
321,tension_ALL_20200703094915666.csv,6.645e-10
322,tension_ALL_20200703094916661.csv,0.0
323,tension_ALL_20200703094917661.csv,0.0
324,tension_ALL_20200703094918660.csv,4.16e-10
325,tension_ALL_20200703094919666.csv,0.0
326,tension_ALL_20200703094920662.csv,0.0
327,tension_ALL_20200703094921660.csv,0.0
328,tension_ALL_20200703094922669.csv,0.0
329,tension_ALL_20200703094923667.csv,0.0
330,tension_ALL_20200703094924661.csv,0.0
331,tension_ALL_20200703094925672.csv,6.76e-10
332,tension_ALL_20200703094926674.csv,0.0
333,tension_ALL_20200703094927667.csv,5.6e-11
334,tension_ALL_20200703094928661.csv,8.32e-10
335,tension_ALL_20200703094929660.csv,5.565e-10
336,tension_ALL_20200703094930661.csv,0.0
337,tension_ALL_20200703094931670.csv,0.0
338,tension_ALL_20200703094932675.csv,2.7395e-09
339,tension_ALL_20200703094933663.csv,0.0
340,tension_ALL_20200703094934665.csv,0.0
341,tension_ALL_20200703094935673.csv,0.0
342,tension_ALL_20200703094936664.csv,2.6135e-09
343,tension_ALL_20200703094937661.csv,1.81e-10
344,tension_ALL_20200703094938661.csv,0.0
345,tension_ALL_20200703094939666.csv,1.45e-11
346,tension_ALL_20200703094940670.csv,0.0
347,tension_ALL_20200703094941679.csv,0.0
348,tension_ALL_20200703094942676.csv,3.54e-10
349,tension_ALL_20200703094943665.csv,2.022e-09
350,tension_ALL_20200703094944672.csv,0.0
351,tension_ALL_20200703094945673.csv,6.55e-11
352,tension_ALL_20200703094946674.csv,0.0
353,tension_ALL_20200703094947675.csv,0.0
354,tension_ALL_20200703094948662.csv,4.1445e-09
355,tension_ALL_20200703094949660.csv,2.386e-09
356,tension_ALL_20200703094950664.csv,0.0
357,tension_ALL_20200703094951666.csv,2.096e-09
358,tension_ALL_20200703094952676.csv,0.0
359,tension_ALL_20200703094953668.csv,0.0
360,tension_ALL_20200703094954660.csv,0.0
361,tension_ALL_20200703094955661.csv,7.195e-10
362,tension_ALL_20200703094956673.csv,0.0
363,tension_ALL_20200703094957675.csv,1.5685e-09
364,tension_ALL_20200703094958660.csv,3.33e-10
365,tension_ALL_20200703094959665.csv,0.0
366,tension_ALL_20200703095000661.csv,0.0
367,tension_ALL_20200703095001670.csv,0.0
368,tension_ALL_20200703095002670.csv,0.0
369,tension_ALL_20200703095003660.csv,1.005e-10
370,tension_ALL_20200703095004673.csv,0.0
371,tension_ALL_20200703095005665.csv,1.8585e-09
372,tension_ALL_20200703095006660.csv,7.505e-10
373,tension_ALL_20200703095007661.csv,0.0
374,tension_ALL_20200703095008674.csv,0.0
375,tension_ALL_20200703095009669.csv,1.808e-09
376,tension_ALL_20200703095010660.csv,7.4135e-09
377,tension_ALL_20200703095011664.csv,2.9695e-09
378,tension_ALL_20200703095012661.csv,0.0
379,tension_ALL_20200703095013679.csv,3.135e-09
380,tension_ALL_20200703095014666.csv,2.74e-10
381,tension_ALL_20200703095015672.csv,0.0
382,tension_ALL_20200703095016670.csv,0.0
383,tension_ALL_20200703095017677.csv,5.745e-10
384,tension_ALL_20200703095018671.csv,0.0
385,tension_ALL_20200703095019672.csv,0.0
386,tension_ALL_20200703095020661.csv,5.105e-10
387,tension_ALL_20200703095021660.csv,0.0
388,tension_ALL_20200703095022663.csv,0.0
389,tension_ALL_20200703095023660.csv,8.625e-10
390,tension_ALL_20200703095024671.csv,0.0
391,tension_ALL_20200703095025660.csv,9.505e-10
392,tension_ALL_20200703095026660.csv,0.0
393,tension_ALL_20200703095027666.csv,0.0
394,tension_ALL_20200703095028662.csv,0.0
395,tension_ALL_20200703095029662.csv,0.0
396,tension_ALL_20200703095030675.csv,1.7545e-09
397,tension_ALL_20200703095031665.csv,0.0
398,tension_ALL_20200703095032673.csv,0.0
399,tension_ALL_20200703095033675.csv,0.0
400,tension_ALL_20200703095034671.csv,2.5e-10
401,tension_ALL_20200703095035660.csv,0.0
402,tension_ALL_20200703095036665.csv,0.0
403,tension_ALL_20200703095037663.csv,0.0
404,tension_ALL_20200703095038662.csv,0.0
405,tension_ALL_20200703095039661.csv,0.0
406,tension_ALL_20200703095040663.csv,0.0
407,tension_ALL_20200703095041664.csv,0.0
408,tension_ALL_20200703095042661.csv,0.0
409,tension_ALL_20200703095043668.csv,0.0
410,tension_ALL_20200703095044675.csv,0.0
411,tension_ALL_20200703095045662.csv,1.755e-09
412,tension_ALL_20200703095046662.csv,7.465e-10
413,tension_ALL_20200703095047664.csv,0.0
414,tension_ALL_20200703095049661.csv,3.38e-10
415,tension_ALL_20200703095050663.csv,3.24e-10
416,tension_ALL_20200703095051661.csv,1.05e-11
417,tension_ALL_20200703095052671.csv,0.0
418,tension_ALL_20200703095053670.csv,3.665e-10
419,tension_ALL_20200703095054669.csv,2.0595e-09
420,tension_ALL_20200703095055668.csv,0.0
421,tension_ALL_20200703095056670.csv,8.6e-11
422,tension_ALL_20200703095057661.csv,0.0
423,tension_ALL_20200703095058662.csv,8.735e-10
424,tension_ALL_20200703095059698.csv,0.0
425,tension_ALL_20200703095100669.csv,0.0
426,tension_ALL_20200703095101670.csv,1.64e-10
427,tension_ALL_20200703095102661.csv,1.2305e-09
428,tension_ALL_20200703095103668.csv,0.0
429,tension_ALL_20200703095104667.csv,0.0
430,tension_ALL_20200703095105671.csv,0.0
431,tension_ALL_20200703095106664.csv,3.448e-09
432,tension_ALL_20200703095107666.csv,1.95e-10
433,tension_ALL_20200703095108672.csv,2.102e-09
434,tension_ALL_20200703095109675.csv,8.835e-10
435,tension_ALL_20200703095110665.csv,0.0
436,tension_ALL_20200703095111669.csv,0.0
437,tension_ALL_20200703095112662.csv,1.26e-10
438,tension_ALL_20200703095113661.csv,4.335e-10
439,tension_ALL_20200703095114673.csv,0.0
440,tension_ALL_20200703095115674.csv,0.0
441,tension_ALL_20200703095116662.csv,0.0
442,tension_ALL_20200703095117663.csv,0.0
443,tension_ALL_20200703095118660.csv,0.0
444,tension_ALL_20200703095119661.csv,0.0
445,tension_ALL_20200703095120676.csv,4.685e-10
446,tension_ALL_20200703095121667.csv,0.0
447,tension_ALL_20200703095122662.csv,7.5e-10
448,tension_ALL_20200703095123673.csv,0.0
449,tension_ALL_20200703095124663.csv,0.0
450,tension_ALL_20200703095125662.csv,1.715e-09
451,tension_ALL_20200703095126675.csv,1.214e-09
452,tension_ALL_20200703095127667.csv,3.069e-09
453,tension_ALL_20200703095128661.csv,0.0
454,tension_ALL_20200703095129672.csv,2.375e-10
455,tension_ALL_20200703095130678.csv,0.0
456,tension_ALL_20200703095131664.csv,3.66e-10
457,tension_ALL_20200703095132661.csv,9.19e-10
458,tension_ALL_20200703095133673.csv,1.7605e-09
459,tension_ALL_20200703095134665.csv,1.88e-10
460,tension_ALL_20200703095135664.csv,1.47e-10
461,tension_ALL_20200703095136664.csv,0.0
462,tension_ALL_20200703095137662.csv,0.0
463,tension_ALL_20200703095138674.csv,2.32e-10
464,tension_ALL_20200703095139670.csv,2.525e-10
465,tension_ALL_20200703095140664.csv,0.0
466,tension_ALL_20200703095141661.csv,9.15e-10
467,tension_ALL_20200703095142675.csv,4.766e-09
468,tension_ALL_20200703095143674.csv,0.0
469,tension_ALL_20200703095144665.csv,0.0
470,tension_ALL_20200703095145678.csv,1.6545e-09
471,tension_ALL_20200703095146662.csv,2.133e-09
472,tension_ALL_20200703095147674.csv,1.0755e-09
473,tension_ALL_20200703095148673.csv,0.0
474,tension_ALL_20200703095149662.csv,1.2335e-09
475,tension_ALL_20200703095150675.csv,0.0
476,tension_ALL_20200703095151674.csv,3.937e-09
477,tension_ALL_20200703095152662.csv,3.3945e-09
478,tension_ALL_20200703095153661.csv,0.0
479,tension_ALL_20200703095154663.csv,0.0
480,tension_ALL_20200703095155663.csv,1.052e-09
481,tension_ALL_20200703095156663.csv,0.0
482,tension_ALL_20200703095157662.csv,7.8e-11
483,tension_ALL_20200703095158662.csv,2.745e-10
484,tension_ALL_20200703095159663.csv,9.7e-11
485,tension_ALL_20200703095200663.csv,7.33e-10
486,tension_ALL_20200703095201663.csv,5.88e-10
487,tension_ALL_20200703095202663.csv,1.66e-10
488,tension_ALL_20200703095203663.csv,3.2485e-09
489,tension_ALL_20200703095204664.csv,0.0
490,tension_ALL_20200703095205664.csv,0.0
491,tension_ALL_20200703095206664.csv,3.297e-09
492,tension_ALL_20200703095207663.csv,0.0
493,tension_ALL_20200703095208661.csv,0.0
494,tension_ALL_20200703095209661.csv,3.342e-09
495,tension_ALL_20200703095210662.csv,2.383e-09
496,tension_ALL_20200703095211661.csv,1.198e-09
497,tension_ALL_20200703095544001.csv,0.0
498,tension_ALL_20200703095545005.csv,0.0
499,tension_ALL_20200703095546001.csv,0.0
500,tension_ALL_20200703095547005.csv,0.0
501,tension_ALL_20200703095548002.csv,4.55e-11
502,tension_ALL_20200703095549003.csv,3.775e-10
503,tension_ALL_20200703095550015.csv,0.0
504,tension_ALL_20200703095551002.csv,2.181e-09
505,tension_ALL_20200703095552005.csv,3.395e-10
506,tension_ALL_20200703095553002.csv,5.25e-11
507,tension_ALL_20200703095554002.csv,0.0
508,tension_ALL_20200703095555007.csv,0.0
509,tension_ALL_20200703095556008.csv,0.0
510,tension_ALL_20200703095557005.csv,2e-11
511,tension_ALL_20200703095558008.csv,1.25e-11
512,tension_ALL_20200703095559013.csv,3.96e-10
513,tension_ALL_20200703095600001.csv,1.25e-10
514,tension_ALL_20200703095601005.csv,5.48e-10
515,tension_ALL_20200703095603003.csv,2.32e-10
516,tension_ALL_20200703095604011.csv,0.0
517,tension_ALL_20200703095605002.csv,0.0
518,tension_ALL_20200703095606006.csv,0.0
519,tension_ALL_20200703095607015.csv,0.0
520,tension_ALL_20200703095608009.csv,0.0
521,tension_ALL_20200703095609016.csv,0.0
522,tension_ALL_20200703095610015.csv,0.0
523,tension_ALL_20200703095611010.csv,0.0
524,tension_ALL_20200703095612011.csv,1.1885e-09
525,tension_ALL_20200703095613011.csv,7.55e-11
526,tension_ALL_20200703095614001.csv,0.0
527,tension_ALL_20200703095615013.csv,0.0
528,tension_ALL_20200703095616001.csv,9.35e-11
529,tension_ALL_20200703095617002.csv,1.573e-09
530,tension_ALL_20200703095618009.csv,3.7e-11
531,tension_ALL_20200703095619020.csv,0.0
532,tension_ALL_20200703095620010.csv,1.4455e-09
533,tension_ALL_20200703095621013.csv,4.25e-11
534,tension_ALL_20200703095622014.csv,0.0
535,tension_ALL_20200703095623013.csv,0.0
536,tension_ALL_20200703095624011.csv,7.19e-10
537,tension_ALL_20200703095625005.csv,0.0
538,tension_ALL_20200703095626000.csv,0.0
539,tension_ALL_20200703095627001.csv,0.0
540,tension_ALL_20200703095628004.csv,8.545e-10
541,tension_ALL_20200703095629003.csv,1.2395e-09
542,tension_ALL_20200703095630000.csv,7.85e-11
543,tension_ALL_20200703095631008.csv,0.0
544,tension_ALL_20200703095632013.csv,1.286e-09
545,tension_ALL_20200703095633005.csv,7.65e-10
546,tension_ALL_20200703095634017.csv,0.0
547,tension_ALL_20200703095635014.csv,2.04e-10
548,tension_ALL_20200703095636004.csv,1.3795e-09
549,tension_ALL_20200703095637015.csv,1.91e-10
550,tension_ALL_20200703095638001.csv,1.2625e-09
551,tension_ALL_20200703095639012.csv,0.0
552,tension_ALL_20200703095640015.csv,3.32e-10
553,tension_ALL_20200703095641008.csv,0.0
554,tension_ALL_20200703095642003.csv,8.4e-11
555,tension_ALL_20200703095643001.csv,0.0
556,tension_ALL_20200703095644001.csv,6.595e-10
557,tension_ALL_20200703095645010.csv,9.15e-11
558,tension_ALL_20200703095646014.csv,0.0
559,tension_ALL_20200703095647002.csv,3.65e-11
560,tension_ALL_20200703095648001.csv,1.595e-10
561,tension_ALL_20200703095649000.csv,0.0
562,tension_ALL_20200703095650000.csv,5.825e-10
