,Filename,Injected_Charges
93,tension_ALL_20200821093750042.csv,0.0
94,tension_ALL_20200821093751043.csv,0.0
95,tension_ALL_20200821093752049.csv,2.7162e-09
96,tension_ALL_20200821093753052.csv,3.915e-10
97,tension_ALL_20200821093754042.csv,5.895e-10
98,tension_ALL_20200821093755056.csv,0.0
99,tension_ALL_20200821093756052.csv,0.0
100,tension_ALL_20200821093757041.csv,0.0
101,tension_ALL_20200821093758053.csv,1.0725e-09
102,tension_ALL_20200821093759049.csv,4.683e-10
103,tension_ALL_20200821093800054.csv,0.0
104,tension_ALL_20200821093801055.csv,0.0
105,tension_ALL_20200821093802047.csv,1.2366e-09
106,tension_ALL_20200821093803049.csv,3.48e-10
107,tension_ALL_20200821093804053.csv,0.0
108,tension_ALL_20200821093805050.csv,4.518e-10
109,tension_ALL_20200821093806049.csv,3.999e-10
110,tension_ALL_20200821093807050.csv,0.0
111,tension_ALL_20200821093808050.csv,1.359e-10
112,tension_ALL_20200821093809043.csv,0.0
113,tension_ALL_20200821093810041.csv,0.0
114,tension_ALL_20200821093811058.csv,2.796e-10
115,tension_ALL_20200821093812051.csv,0.0
116,tension_ALL_20200821093813047.csv,1.311e-10
117,tension_ALL_20200821093814052.csv,0.0
118,tension_ALL_20200821093815053.csv,4.122e-10
119,tension_ALL_20200821093816050.csv,0.0
120,tension_ALL_20200821093817054.csv,2.7642e-09
121,tension_ALL_20200821093818047.csv,1.257e-10
122,tension_ALL_20200821093819046.csv,3.567e-10
123,tension_ALL_20200821093820053.csv,0.0
124,tension_ALL_20200821093821045.csv,1.953e-09
125,tension_ALL_20200821093822050.csv,0.0
126,tension_ALL_20200821093823041.csv,2.865e-10
127,tension_ALL_20200821093824053.csv,0.0
128,tension_ALL_20200821093825051.csv,1.16988e-08
129,tension_ALL_20200821093826043.csv,1.0215e-09
130,tension_ALL_20200821093827054.csv,1.1592e-09
131,tension_ALL_20200821093828051.csv,1.3788e-09
132,tension_ALL_20200821093829043.csv,3.8106e-09
133,tension_ALL_20200821093830056.csv,0.0
134,tension_ALL_20200821093831048.csv,5.565e-10
135,tension_ALL_20200821093832053.csv,0.0
136,tension_ALL_20200821093833052.csv,0.0
137,tension_ALL_20200821093834042.csv,9.09e-11
138,tension_ALL_20200821093835052.csv,0.0
139,tension_ALL_20200821093836047.csv,2.1117e-09
140,tension_ALL_20200821093837053.csv,0.0
141,tension_ALL_20200821093838042.csv,4.983e-10
142,tension_ALL_20200821093839047.csv,0.0
143,tension_ALL_20200821093840050.csv,0.0
144,tension_ALL_20200821093841051.csv,6.678e-10
145,tension_ALL_20200821093842053.csv,0.0
146,tension_ALL_20200821093843050.csv,0.0
147,tension_ALL_20200821093844044.csv,0.0
148,tension_ALL_20200821093845057.csv,0.0
149,tension_ALL_20200821093846047.csv,8.4e-11
150,tension_ALL_20200821093847052.csv,0.0
151,tension_ALL_20200821093848053.csv,0.0
152,tension_ALL_20200821093849048.csv,0.0
153,tension_ALL_20200821093850048.csv,0.0
154,tension_ALL_20200821093851054.csv,5.94e-11
155,tension_ALL_20200821093852053.csv,0.0
156,tension_ALL_20200821093853055.csv,0.0
157,tension_ALL_20200821093854053.csv,2.2188e-09
158,tension_ALL_20200821093855058.csv,0.0
159,tension_ALL_20200821093856047.csv,0.0
160,tension_ALL_20200821093857053.csv,0.0
161,tension_ALL_20200821093858055.csv,0.0
162,tension_ALL_20200821093859042.csv,1.392e-10
163,tension_ALL_20200821093900042.csv,8.28e-11
164,tension_ALL_20200821093901055.csv,0.0
165,tension_ALL_20200821093902042.csv,0.0
166,tension_ALL_20200821093903052.csv,7.212e-10
167,tension_ALL_20200821093904053.csv,0.0
168,tension_ALL_20200821093905046.csv,0.0
169,tension_ALL_20200821093906051.csv,7.731e-10
170,tension_ALL_20200821093907051.csv,9.117e-10
171,tension_ALL_20200821093908042.csv,8.538e-10
172,tension_ALL_20200821093909052.csv,0.0
173,tension_ALL_20200821093910055.csv,0.0
174,tension_ALL_20200821093911045.csv,0.0
175,tension_ALL_20200821093912053.csv,0.0
176,tension_ALL_20200821093913045.csv,4.4526e-09
177,tension_ALL_20200821093914042.csv,1.2879e-09
178,tension_ALL_20200821093915058.csv,1.515e-10
179,tension_ALL_20200821093916043.csv,0.0
180,tension_ALL_20200821093917042.csv,0.0
181,tension_ALL_20200821093918047.csv,1.605e-10
182,tension_ALL_20200821093919042.csv,2.3178e-09
183,tension_ALL_20200821093920057.csv,0.0
184,tension_ALL_20200821093921046.csv,1.8363e-09
185,tension_ALL_20200821093922053.csv,0.0
186,tension_ALL_20200821093923044.csv,1.38e-10
187,tension_ALL_20200821093924042.csv,0.0
188,tension_ALL_20200821093925043.csv,0.0
189,tension_ALL_20200821093926045.csv,0.0
190,tension_ALL_20200821093927042.csv,0.0
191,tension_ALL_20200821093928042.csv,0.0
192,tension_ALL_20200821093929051.csv,7.338e-10
193,tension_ALL_20200821093930042.csv,0.0
194,tension_ALL_20200821093931053.csv,0.0
195,tension_ALL_20200821093932043.csv,5.58e-11
196,tension_ALL_20200821093933050.csv,3.9621e-09
197,tension_ALL_20200821093934042.csv,2.0799e-09
198,tension_ALL_20200821093935043.csv,3.2823e-09
199,tension_ALL_20200821093936054.csv,9.714e-10
200,tension_ALL_20200821093937048.csv,2.673e-10
201,tension_ALL_20200821093938042.csv,7.911e-10
202,tension_ALL_20200821093939053.csv,1.014e-10
203,tension_ALL_20200821093940048.csv,0.0
204,tension_ALL_20200821093941042.csv,0.0
205,tension_ALL_20200821093942052.csv,0.0
206,tension_ALL_20200821093943042.csv,2.8782e-09
207,tension_ALL_20200821093944043.csv,3.9747e-09
208,tension_ALL_20200821093945058.csv,0.0
209,tension_ALL_20200821093946051.csv,2.0562e-09
210,tension_ALL_20200821093947045.csv,0.0
211,tension_ALL_20200821093948056.csv,0.0
212,tension_ALL_20200821093949055.csv,0.0
213,tension_ALL_20200821093950055.csv,4.6359e-09
214,tension_ALL_20200821093951046.csv,1.4574e-09
215,tension_ALL_20200821093952042.csv,0.0
216,tension_ALL_20200821093953042.csv,2.3454e-09
217,tension_ALL_20200821093954048.csv,6.834e-10
218,tension_ALL_20200821093955048.csv,1.062e-10
219,tension_ALL_20200821093956053.csv,3.072e-10
220,tension_ALL_20200821093957045.csv,0.0
221,tension_ALL_20200821093958042.csv,0.0
222,tension_ALL_20200821093959042.csv,0.0
223,tension_ALL_20200821094000043.csv,3.6495e-09
224,tension_ALL_20200821094001054.csv,5.253e-10
225,tension_ALL_20200821094002042.csv,5.1003e-09
226,tension_ALL_20200821094003048.csv,1.071e-10
227,tension_ALL_20200821094004043.csv,3.6531e-09
228,tension_ALL_20200821094005050.csv,1.2687e-09
229,tension_ALL_20200821094006047.csv,1.2396e-09
230,tension_ALL_20200821094007046.csv,2.022e-10
231,tension_ALL_20200821094008045.csv,0.0
232,tension_ALL_20200821094009044.csv,2.988e-10
233,tension_ALL_20200821094010043.csv,2.142e-10
234,tension_ALL_20200821094011054.csv,8.847e-10
235,tension_ALL_20200821094012042.csv,0.0
236,tension_ALL_20200821094013042.csv,0.0
237,tension_ALL_20200821094014043.csv,4.5405e-09
238,tension_ALL_20200821094015052.csv,0.0
239,tension_ALL_20200821094016044.csv,0.0
240,tension_ALL_20200821094017056.csv,6.2625e-09
241,tension_ALL_20200821094018056.csv,3.8079e-09
242,tension_ALL_20200821094019055.csv,3.7923e-09
243,tension_ALL_20200821094020057.csv,2.9004e-09
244,tension_ALL_20200821094021055.csv,3.723e-10
245,tension_ALL_20200821094022042.csv,1.3026e-09
246,tension_ALL_20200821094023054.csv,1.1397e-09
247,tension_ALL_20200821094024042.csv,4.371e-10
248,tension_ALL_20200821094025052.csv,5.5929e-09
249,tension_ALL_20200821094026051.csv,2.745e-10
250,tension_ALL_20200821094027048.csv,2.685e-10
251,tension_ALL_20200821094028042.csv,0.0
252,tension_ALL_20200821094029054.csv,0.0
253,tension_ALL_20200821094030055.csv,2.0646e-09
254,tension_ALL_20200821094031053.csv,1.3806e-09
255,tension_ALL_20200821094032052.csv,0.0
256,tension_ALL_20200821094033052.csv,0.0
257,tension_ALL_20200821094034056.csv,0.0
258,tension_ALL_20200821094035043.csv,0.0
259,tension_ALL_20200821094036056.csv,0.0
260,tension_ALL_20200821094037045.csv,0.0
261,tension_ALL_20200821094038043.csv,6.93e-11
262,tension_ALL_20200821094039043.csv,1.419e-09
263,tension_ALL_20200821094040045.csv,1.9401e-09
264,tension_ALL_20200821094041052.csv,0.0
265,tension_ALL_20200821094042045.csv,0.0
266,tension_ALL_20200821094043048.csv,4.9236e-09
267,tension_ALL_20200821094044042.csv,6.507e-10
268,tension_ALL_20200821094045046.csv,0.0
269,tension_ALL_20200821094046048.csv,5.5104e-09
270,tension_ALL_20200821094047049.csv,0.0
271,tension_ALL_20200821094048042.csv,0.0
272,tension_ALL_20200821094049051.csv,1.8552e-09
273,tension_ALL_20200821094050043.csv,3.1008e-09
274,tension_ALL_20200821094051043.csv,1.3362e-09
275,tension_ALL_20200821094052050.csv,1.4046e-09
276,tension_ALL_20200821094053051.csv,1.4601e-09
277,tension_ALL_20200821094054045.csv,0.0
278,tension_ALL_20200821094055047.csv,1.3029e-09
279,tension_ALL_20200821094056042.csv,0.0
280,tension_ALL_20200821094057043.csv,2.169e-10
281,tension_ALL_20200821094058042.csv,0.0
282,tension_ALL_20200821094059047.csv,2.0562e-09
283,tension_ALL_20200821094100043.csv,0.0
284,tension_ALL_20200821094101053.csv,1.9599e-09
285,tension_ALL_20200821094102047.csv,2.8773e-09
286,tension_ALL_20200821094103050.csv,2.3391e-09
287,tension_ALL_20200821094104053.csv,5.5368e-09
288,tension_ALL_20200821094105047.csv,5.5047e-09
289,tension_ALL_20200821094106043.csv,0.0
290,tension_ALL_20200821094107056.csv,8.928e-10
291,tension_ALL_20200821094108055.csv,1.7757e-09
292,tension_ALL_20200821094109043.csv,7.821e-10
293,tension_ALL_20200821094110055.csv,4.788e-10
294,tension_ALL_20200821094111053.csv,6.3978e-09
295,tension_ALL_20200821094112042.csv,0.0
296,tension_ALL_20200821094113042.csv,1.6278e-09
297,tension_ALL_20200821094114056.csv,4.1613e-09
298,tension_ALL_20200821094115044.csv,0.0
299,tension_ALL_20200821094116056.csv,4.5999e-09
300,tension_ALL_20200821094117044.csv,2.1114e-09
301,tension_ALL_20200821094118043.csv,0.0
302,tension_ALL_20200821094119053.csv,0.0
303,tension_ALL_20200821094120058.csv,3.9363e-09
304,tension_ALL_20200821094121045.csv,9.459e-10
305,tension_ALL_20200821094122053.csv,5.205e-10
306,tension_ALL_20200821094123054.csv,0.0
307,tension_ALL_20200821094124047.csv,0.0
308,tension_ALL_20200821094125043.csv,3.0051e-09
309,tension_ALL_20200821094126056.csv,0.0
310,tension_ALL_20200821094127042.csv,0.0
311,tension_ALL_20200821094128057.csv,1.3116e-09
312,tension_ALL_20200821094129043.csv,1.698e-10
313,tension_ALL_20200821094130047.csv,5.9022e-09
314,tension_ALL_20200821094131043.csv,9.4014e-09
315,tension_ALL_20200821094132044.csv,5.6679e-09
316,tension_ALL_20200821094133043.csv,1.3737e-09
317,tension_ALL_20200821094134048.csv,0.0
318,tension_ALL_20200821094135050.csv,7.1226e-09
319,tension_ALL_20200821094136050.csv,6.3822e-09
320,tension_ALL_20200821094137043.csv,3.3615e-09
321,tension_ALL_20200821094138042.csv,0.0
322,tension_ALL_20200821094139053.csv,1.341e-10
323,tension_ALL_20200821094140043.csv,8.502e-10
324,tension_ALL_20200821094141054.csv,8.514e-10
325,tension_ALL_20200821094142043.csv,2.6775e-09
326,tension_ALL_20200821094143053.csv,0.0
327,tension_ALL_20200821094144045.csv,3.9597e-09
328,tension_ALL_20200821094145043.csv,0.0
329,tension_ALL_20200821094146054.csv,2.6175e-09
330,tension_ALL_20200821094147057.csv,0.0
331,tension_ALL_20200821094148045.csv,0.0
332,tension_ALL_20200821094149055.csv,0.0
333,tension_ALL_20200821094150056.csv,3.0027e-09
334,tension_ALL_20200821094151043.csv,4.1325e-09
335,tension_ALL_20200821094152056.csv,2.3415e-09
336,tension_ALL_20200821094153055.csv,2.406e-10
337,tension_ALL_20200821094154056.csv,0.0
338,tension_ALL_20200821094155048.csv,0.0
339,tension_ALL_20200821094156048.csv,1.515e-10
340,tension_ALL_20200821094157044.csv,1.0659e-09
341,tension_ALL_20200821094158058.csv,4.2777e-09
342,tension_ALL_20200821094159057.csv,0.0
343,tension_ALL_20200821094200054.csv,0.0
344,tension_ALL_20200821094201051.csv,2.3355e-09
345,tension_ALL_20200821094202053.csv,2.2452e-09
346,tension_ALL_20200821094203049.csv,6.906e-10
347,tension_ALL_20200821094204043.csv,5.8101e-09
348,tension_ALL_20200821094205043.csv,6.1317e-09
349,tension_ALL_20200821094206054.csv,3.1596e-09
350,tension_ALL_20200821094207056.csv,2.0817e-09
351,tension_ALL_20200821094208051.csv,0.0
352,tension_ALL_20200821094209048.csv,9.378e-10
353,tension_ALL_20200821094210043.csv,2.4678e-09
354,tension_ALL_20200821094211043.csv,1.2129e-09
355,tension_ALL_20200821094212048.csv,2.6388e-09
356,tension_ALL_20200821094213049.csv,3.7104e-09
357,tension_ALL_20200821094214047.csv,5.4642e-09
358,tension_ALL_20200821094215043.csv,9.564e-10
359,tension_ALL_20200821094216043.csv,8.5689e-09
360,tension_ALL_20200821094217043.csv,0.0
361,tension_ALL_20200821094218058.csv,3.6594e-09
362,tension_ALL_20200821094219043.csv,2.4483e-09
363,tension_ALL_20200821094220057.csv,0.0
364,tension_ALL_20200821094221054.csv,9.702e-10
365,tension_ALL_20200821094222043.csv,2.0217e-09
366,tension_ALL_20200821094223054.csv,7.0527e-09
367,tension_ALL_20200821094224057.csv,1.1091e-09
368,tension_ALL_20200821094225045.csv,1.137e-10
369,tension_ALL_20200821094226044.csv,0.0
370,tension_ALL_20200821094227054.csv,5.9313e-09
371,tension_ALL_20200821094228050.csv,8.598e-10
372,tension_ALL_20200821094229055.csv,2.6469e-09
373,tension_ALL_20200821094230043.csv,3.9405e-09
374,tension_ALL_20200821094231044.csv,2.2209e-09
375,tension_ALL_20200821094232043.csv,0.0
376,tension_ALL_20200821094233056.csv,0.0
377,tension_ALL_20200821094234044.csv,4.3788e-09
378,tension_ALL_20200821094235043.csv,2.187e-10
379,tension_ALL_20200821094236051.csv,0.0
380,tension_ALL_20200821094237043.csv,1.3059e-09
381,tension_ALL_20200821094238048.csv,0.0
382,tension_ALL_20200821094239043.csv,5.2797e-09
383,tension_ALL_20200821094240043.csv,1.416e-10
384,tension_ALL_20200821094241059.csv,1.7355e-09
385,tension_ALL_20200821094242047.csv,7.3401e-09
386,tension_ALL_20200821094243046.csv,0.0
387,tension_ALL_20200821094244048.csv,0.0
388,tension_ALL_20200821094245043.csv,0.0
389,tension_ALL_20200821094246043.csv,0.0
390,tension_ALL_20200821094247056.csv,8.0457e-09
391,tension_ALL_20200821094248053.csv,5.898e-10
392,tension_ALL_20200821094249047.csv,0.0
393,tension_ALL_20200821094250048.csv,0.0
394,tension_ALL_20200821094251054.csv,0.0
395,tension_ALL_20200821094252044.csv,1.2795e-09
396,tension_ALL_20200821094253045.csv,2.328e-09
397,tension_ALL_20200821094254052.csv,1.1784e-09
398,tension_ALL_20200821094255043.csv,5.2986e-09
399,tension_ALL_20200821094256043.csv,2.5869e-09
400,tension_ALL_20200821094257052.csv,3.9372e-09
401,tension_ALL_20200821094258043.csv,1.1877e-09
402,tension_ALL_20200821094259056.csv,8.04e-11
403,tension_ALL_20200821094300047.csv,7.92e-10
404,tension_ALL_20200821094301052.csv,0.0
405,tension_ALL_20200821094302054.csv,0.0
406,tension_ALL_20200821094303047.csv,0.0
407,tension_ALL_20200821094304043.csv,6.774e-10
408,tension_ALL_20200821094305043.csv,0.0
409,tension_ALL_20200821094306043.csv,1.956e-09
410,tension_ALL_20200821094307045.csv,0.0
411,tension_ALL_20200821094308043.csv,2.9511e-09
412,tension_ALL_20200821094309056.csv,1.422e-10
413,tension_ALL_20200821094310046.csv,1.2585e-09
414,tension_ALL_20200821094311059.csv,0.0
415,tension_ALL_20200821094312054.csv,0.0
416,tension_ALL_20200821094313046.csv,9.09e-11
417,tension_ALL_20200821094314054.csv,1.6107e-09
418,tension_ALL_20200821094315046.csv,1.7661e-09
419,tension_ALL_20200821094316043.csv,9.885e-10
420,tension_ALL_20200821094317056.csv,0.0
421,tension_ALL_20200821094318054.csv,0.0
422,tension_ALL_20200821094319046.csv,1.3593e-09
423,tension_ALL_20200821094320055.csv,1.6704e-09
424,tension_ALL_20200821094321050.csv,7.72353e-08
425,tension_ALL_20200821094322046.csv,9.8259e-09
426,tension_ALL_20200821094323056.csv,1.5708e-09
427,tension_ALL_20200821094324054.csv,4.8054e-09
428,tension_ALL_20200821094325053.csv,0.0
429,tension_ALL_20200821094326046.csv,3.5232e-09
430,tension_ALL_20200821094327056.csv,3.6603e-09
431,tension_ALL_20200821094328056.csv,5.0358e-09
432,tension_ALL_20200821094329043.csv,1.5213e-09
433,tension_ALL_20200821094330050.csv,2.4768e-09
434,tension_ALL_20200821094331059.csv,4.0905e-09
435,tension_ALL_20200821094332054.csv,3.0387e-09
436,tension_ALL_20200821094333043.csv,0.0
437,tension_ALL_20200821094334044.csv,2.4e-10
438,tension_ALL_20200821094335047.csv,0.0
439,tension_ALL_20200821094336053.csv,1.4445e-09
440,tension_ALL_20200821094337051.csv,2.748e-10
441,tension_ALL_20200821094338057.csv,0.0
442,tension_ALL_20200821094339052.csv,1.0461e-09
443,tension_ALL_20200821094340052.csv,2.2845e-09
444,tension_ALL_20200821094341045.csv,0.0
445,tension_ALL_20200821094342056.csv,2.6853e-09
446,tension_ALL_20200821094343053.csv,0.0
447,tension_ALL_20200821094344056.csv,0.0
448,tension_ALL_20200821094345043.csv,4.8549e-09
449,tension_ALL_20200821094346047.csv,2.1747e-09
450,tension_ALL_20200821094347057.csv,0.0
451,tension_ALL_20200821094348046.csv,4.0077e-09
452,tension_ALL_20200821094349055.csv,0.0
453,tension_ALL_20200821094350044.csv,0.0
454,tension_ALL_20200821094351057.csv,0.0
455,tension_ALL_20200821094352046.csv,4.2729e-09
456,tension_ALL_20200821094353050.csv,2.7666e-09
457,tension_ALL_20200821094354049.csv,3.522e-10
458,tension_ALL_20200821094355046.csv,0.0
459,tension_ALL_20200821094356043.csv,1.1673e-09
460,tension_ALL_20200821094357054.csv,2.394e-10
461,tension_ALL_20200821094358044.csv,4.959e-10
462,tension_ALL_20200821094359043.csv,0.0
463,tension_ALL_20200821094400043.csv,0.0
464,tension_ALL_20200821094401055.csv,1.0296e-09
465,tension_ALL_20200821094402043.csv,5.1603e-09
466,tension_ALL_20200821094403048.csv,3.9699e-09
467,tension_ALL_20200821094404050.csv,0.0
468,tension_ALL_20200821094405043.csv,1.8348e-09
469,tension_ALL_20200821094406043.csv,4.314e-10
470,tension_ALL_20200821094407057.csv,3.2337e-09
471,tension_ALL_20200821094408044.csv,4.311e-10
472,tension_ALL_20200821094409043.csv,0.0
473,tension_ALL_20200821094410055.csv,7.41e-11
474,tension_ALL_20200821094411055.csv,3.3933e-09
475,tension_ALL_20200821094412057.csv,0.0
476,tension_ALL_20200821094413044.csv,2.6022e-09
477,tension_ALL_20200821094414046.csv,7.32e-11
478,tension_ALL_20200821094415043.csv,4.047e-10
479,tension_ALL_20200821094416054.csv,0.0
480,tension_ALL_20200821094417055.csv,1.6557e-09
481,tension_ALL_20200821094418044.csv,7.014e-10
482,tension_ALL_20200821094419056.csv,3.4272e-09
483,tension_ALL_20200821094420043.csv,0.0
484,tension_ALL_20200821094421046.csv,0.0
485,tension_ALL_20200821094422055.csv,7.881e-10
486,tension_ALL_20200821094423051.csv,5.6409e-09
487,tension_ALL_20200821094424044.csv,5.2674e-09
488,tension_ALL_20200821094425044.csv,0.0
489,tension_ALL_20200821094426045.csv,0.0
490,tension_ALL_20200821094427043.csv,0.0
491,tension_ALL_20200821094428050.csv,4.8147e-09
492,tension_ALL_20200821094429043.csv,1.7079e-09
493,tension_ALL_20200821094430052.csv,0.0
494,tension_ALL_20200821094431046.csv,3.1068e-09
495,tension_ALL_20200821094432044.csv,2.8869e-09
496,tension_ALL_20200821094433059.csv,0.0
497,tension_ALL_20200821094434052.csv,0.0
498,tension_ALL_20200821094435043.csv,9.399e-10
499,tension_ALL_20200821094436043.csv,5.412e-10
500,tension_ALL_20200821094437043.csv,0.0
501,tension_ALL_20200821094438044.csv,5.9262e-09
502,tension_ALL_20200821094439053.csv,0.0
503,tension_ALL_20200821094440057.csv,3.8457e-09
504,tension_ALL_20200821094441043.csv,2.109e-10
505,tension_ALL_20200821094442045.csv,1.212e-09
506,tension_ALL_20200821094443053.csv,0.0
507,tension_ALL_20200821094444045.csv,0.0
508,tension_ALL_20200821094445043.csv,4.1733e-09
509,tension_ALL_20200821094446056.csv,0.0
510,tension_ALL_20200821094447046.csv,0.0
511,tension_ALL_20200821094448044.csv,0.0
512,tension_ALL_20200821094449057.csv,0.0
513,tension_ALL_20200821094450047.csv,0.0
514,tension_ALL_20200821094451043.csv,4.5417e-09
515,tension_ALL_20200821094452044.csv,0.0
516,tension_ALL_20200821094453044.csv,3.1392e-09
517,tension_ALL_20200821094454046.csv,0.0
518,tension_ALL_20200821094455048.csv,0.0
519,tension_ALL_20200821094456048.csv,0.0
520,tension_ALL_20200821094457047.csv,2.9946e-09
521,tension_ALL_20200821094458044.csv,0.0
522,tension_ALL_20200821094459043.csv,0.0
523,tension_ALL_20200821094500057.csv,0.0
524,tension_ALL_20200821094501053.csv,6.89559e-08
525,tension_ALL_20200821094502044.csv,0.0
526,tension_ALL_20200821094503044.csv,0.0
527,tension_ALL_20200821094504053.csv,0.0
528,tension_ALL_20200821094505043.csv,2.6433e-09
529,tension_ALL_20200821094506054.csv,3.15e-09
530,tension_ALL_20200821094507049.csv,0.0
531,tension_ALL_20200821094508044.csv,0.0
532,tension_ALL_20200821094509054.csv,4.9959e-09
533,tension_ALL_20200821094510054.csv,0.0
534,tension_ALL_20200821094511047.csv,5.93928e-08
535,tension_ALL_20200821094512057.csv,9.90093e-08
536,tension_ALL_20200821094513044.csv,8.54889e-08
537,tension_ALL_20200821094514044.csv,7.40739e-08
538,tension_ALL_20200821094515054.csv,7.89648e-08
539,tension_ALL_20200821094516053.csv,8.14518e-08
540,tension_ALL_20200821094517044.csv,8.70087e-08
541,tension_ALL_20200821094518044.csv,0.0
542,tension_ALL_20200821094519055.csv,8.643e-10
543,tension_ALL_20200821094520055.csv,1.8018e-09
544,tension_ALL_20200821094521044.csv,6.2736e-09
545,tension_ALL_20200821094522058.csv,0.0
546,tension_ALL_20200821094523057.csv,7.41435e-08
547,tension_ALL_20200821094524057.csv,1.2633e-09
548,tension_ALL_20200821094525051.csv,0.0
549,tension_ALL_20200821094526044.csv,0.0
550,tension_ALL_20200821094527059.csv,0.0
551,tension_ALL_20200821094528057.csv,0.0
552,tension_ALL_20200821094529044.csv,0.0
553,tension_ALL_20200821094530049.csv,0.0
554,tension_ALL_20200821094531048.csv,0.0
555,tension_ALL_20200821094532050.csv,3.5451e-09
556,tension_ALL_20200821094533043.csv,6.4866e-09
557,tension_ALL_20200821094534043.csv,0.0
558,tension_ALL_20200821094535056.csv,2.2584e-09
