,Filename,Voltage
132,tension_ALL_20200821093829043.csv,19531.1875
133,tension_ALL_20200821093830056.csv,19628.125
134,tension_ALL_20200821093831048.csv,18369.3125
135,tension_ALL_20200821093832053.csv,19088.4375
136,tension_ALL_20200821093833052.csv,18534.3125
137,tension_ALL_20200821093834042.csv,17745.0625
138,tension_ALL_20200821093835052.csv,17732.0
139,tension_ALL_20200821093836047.csv,17575.25
140,tension_ALL_20200821093837053.csv,17969.1875
141,tension_ALL_20200821093838042.csv,18063.375
142,tension_ALL_20200821093839047.csv,17325.0
143,tension_ALL_20200821093840050.csv,18535.0
144,tension_ALL_20200821093841051.csv,17392.375
145,tension_ALL_20200821093842053.csv,17649.5
146,tension_ALL_20200821093843050.csv,16582.5
147,tension_ALL_20200821093844044.csv,19075.375
148,tension_ALL_20200821093845057.csv,18828.5625
149,tension_ALL_20200821093846047.csv,18306.0625
150,tension_ALL_20200821093847052.csv,17347.0
151,tension_ALL_20200821093848053.csv,18788.0
152,tension_ALL_20200821093849048.csv,18689.0
153,tension_ALL_20200821093850048.csv,17899.0625
154,tension_ALL_20200821093851054.csv,19300.875
155,tension_ALL_20200821093852053.csv,18008.375
156,tension_ALL_20200821093853055.csv,17927.9375
157,tension_ALL_20200821093854053.csv,18358.3125
158,tension_ALL_20200821093855058.csv,18158.25
159,tension_ALL_20200821093856047.csv,19263.0625
160,tension_ALL_20200821093857053.csv,18386.5
161,tension_ALL_20200821093858055.csv,17348.375
162,tension_ALL_20200821093859042.csv,17122.1875
163,tension_ALL_20200821093900042.csv,18160.3125
164,tension_ALL_20200821093901055.csv,18399.5625
165,tension_ALL_20200821093902042.csv,19177.125
166,tension_ALL_20200821093903052.csv,19456.9375
167,tension_ALL_20200821093904053.csv,19088.4375
168,tension_ALL_20200821093905046.csv,18100.5
169,tension_ALL_20200821093906051.csv,19429.4375
170,tension_ALL_20200821093907051.csv,18029.6875
171,tension_ALL_20200821093908042.csv,17199.875
172,tension_ALL_20200821093909052.csv,17773.25
173,tension_ALL_20200821093910055.csv,17513.375
174,tension_ALL_20200821093911045.csv,19349.6875
175,tension_ALL_20200821093912053.csv,19091.875
176,tension_ALL_20200821093913045.csv,19665.9375
177,tension_ALL_20200821093914042.csv,19330.4375
178,tension_ALL_20200821093915058.csv,19300.1875
179,tension_ALL_20200821093916043.csv,19002.5
180,tension_ALL_20200821093917042.csv,18479.3125
181,tension_ALL_20200821093918047.csv,19197.0625
182,tension_ALL_20200821093919042.csv,19566.25
183,tension_ALL_20200821093920057.csv,18782.5
184,tension_ALL_20200821093921046.csv,16703.5
185,tension_ALL_20200821093922053.csv,17987.75
186,tension_ALL_20200821093923044.csv,17555.3125
187,tension_ALL_20200821093924042.csv,18839.5625
188,tension_ALL_20200821093925043.csv,18277.875
189,tension_ALL_20200821093926045.csv,18475.1875
190,tension_ALL_20200821093927042.csv,17921.0625
191,tension_ALL_20200821093928042.csv,17704.5
192,tension_ALL_20200821093929051.csv,18955.0625
193,tension_ALL_20200821093930042.csv,19665.9375
194,tension_ALL_20200821093931053.csv,18838.875
195,tension_ALL_20200821093932043.csv,18968.125
196,tension_ALL_20200821093933050.csv,19619.1875
197,tension_ALL_20200821093934042.csv,19356.5625
198,tension_ALL_20200821093935043.csv,19474.125
199,tension_ALL_20200821093936054.csv,19332.5
200,tension_ALL_20200821093937048.csv,19142.75
201,tension_ALL_20200821093938042.csv,19339.375
202,tension_ALL_20200821093939053.csv,19355.1875
203,tension_ALL_20200821093940048.csv,18959.1875
204,tension_ALL_20200821093941042.csv,17496.875
205,tension_ALL_20200821093942052.csv,18995.625
206,tension_ALL_20200821093943042.csv,19379.9375
207,tension_ALL_20200821093944043.csv,19589.625
208,tension_ALL_20200821093945058.csv,19202.5625
209,tension_ALL_20200821093946051.csv,19416.375
210,tension_ALL_20200821093947045.csv,18822.375
211,tension_ALL_20200821093948056.csv,18551.5
212,tension_ALL_20200821093949055.csv,19726.4375
213,tension_ALL_20200821093950055.csv,19445.9375
214,tension_ALL_20200821093951046.csv,19243.8125
215,tension_ALL_20200821093952042.csv,18939.9375
216,tension_ALL_20200821093953042.csv,19157.875
217,tension_ALL_20200821093954048.csv,19505.75
218,tension_ALL_20200821093955048.csv,18224.25
219,tension_ALL_20200821093956053.csv,18202.9375
220,tension_ALL_20200821093957045.csv,19014.1875
221,tension_ALL_20200821093958042.csv,18664.9375
222,tension_ALL_20200821093959042.csv,18360.375
223,tension_ALL_20200821094000043.csv,19410.875
224,tension_ALL_20200821094001054.csv,18257.25
225,tension_ALL_20200821094002042.csv,19533.25
226,tension_ALL_20200821094003048.csv,19543.5625
227,tension_ALL_20200821094004043.csv,19498.875
228,tension_ALL_20200821094005050.csv,19285.0625
229,tension_ALL_20200821094006047.csv,18985.3125
230,tension_ALL_20200821094007046.csv,17954.0625
231,tension_ALL_20200821094008045.csv,18841.625
232,tension_ALL_20200821094009044.csv,17028.6875
233,tension_ALL_20200821094010043.csv,18034.5
234,tension_ALL_20200821094011054.csv,19032.0625
235,tension_ALL_20200821094012042.csv,18518.5
236,tension_ALL_20200821094013042.csv,17886.6875
237,tension_ALL_20200821094014043.csv,19481.6875
238,tension_ALL_20200821094015052.csv,19295.375
239,tension_ALL_20200821094016044.csv,18521.25
240,tension_ALL_20200821094017056.csv,19481.6875
241,tension_ALL_20200821094018056.csv,19296.75
242,tension_ALL_20200821094019055.csv,19338.0
243,tension_ALL_20200821094020057.csv,19421.1875
244,tension_ALL_20200821094021055.csv,18955.0625
245,tension_ALL_20200821094022042.csv,19362.0625
246,tension_ALL_20200821094023054.csv,19393.6875
247,tension_ALL_20200821094024042.csv,18713.75
248,tension_ALL_20200821094025052.csv,19569.6875
249,tension_ALL_20200821094026051.csv,19064.375
250,tension_ALL_20200821094027048.csv,19549.75
251,tension_ALL_20200821094028042.csv,19727.125
252,tension_ALL_20200821094029054.csv,19697.5625
253,tension_ALL_20200821094030055.csv,19385.4375
254,tension_ALL_20200821094031053.csv,19206.0
255,tension_ALL_20200821094032052.csv,19705.125
256,tension_ALL_20200821094033052.csv,19753.25
257,tension_ALL_20200821094034056.csv,17753.3125
258,tension_ALL_20200821094035043.csv,18536.375
259,tension_ALL_20200821094036056.csv,19152.375
260,tension_ALL_20200821094037045.csv,19817.1875
261,tension_ALL_20200821094038043.csv,17280.3125
262,tension_ALL_20200821094039043.csv,19459.0
263,tension_ALL_20200821094040045.csv,19529.125
264,tension_ALL_20200821094041052.csv,19087.75
265,tension_ALL_20200821094042045.csv,19092.5625
266,tension_ALL_20200821094043048.csv,19478.9375
267,tension_ALL_20200821094044042.csv,18974.3125
268,tension_ALL_20200821094045046.csv,18962.625
269,tension_ALL_20200821094046048.csv,19450.75
270,tension_ALL_20200821094047049.csv,17716.1875
271,tension_ALL_20200821094048042.csv,19729.875
272,tension_ALL_20200821094049051.csv,19237.625
273,tension_ALL_20200821094050043.csv,19496.8125
274,tension_ALL_20200821094051043.csv,19450.0625
275,tension_ALL_20200821094052050.csv,19373.0625
276,tension_ALL_20200821094053051.csv,19412.25
277,tension_ALL_20200821094054045.csv,18875.3125
278,tension_ALL_20200821094055047.csv,19457.625
279,tension_ALL_20200821094056042.csv,17258.3125
280,tension_ALL_20200821094057043.csv,19017.625
281,tension_ALL_20200821094058042.csv,19621.25
282,tension_ALL_20200821094059047.csv,19404.6875
283,tension_ALL_20200821094100043.csv,18139.6875
284,tension_ALL_20200821094101053.csv,19367.5625
285,tension_ALL_20200821094102047.csv,19292.625
286,tension_ALL_20200821094103050.csv,19426.6875
287,tension_ALL_20200821094104053.csv,19428.0625
288,tension_ALL_20200821094105047.csv,19547.6875
289,tension_ALL_20200821094106043.csv,17954.75
290,tension_ALL_20200821094107056.csv,19276.125
291,tension_ALL_20200821094108055.csv,19102.1875
292,tension_ALL_20200821094109043.csv,19360.6875
293,tension_ALL_20200821094110055.csv,19589.625
294,tension_ALL_20200821094111053.csv,19425.3125
295,tension_ALL_20200821094112042.csv,19760.125
296,tension_ALL_20200821094113042.csv,19283.6875
297,tension_ALL_20200821094114056.csv,19641.875
298,tension_ALL_20200821094115044.csv,19939.5625
299,tension_ALL_20200821094116056.csv,19454.1875
300,tension_ALL_20200821094117044.csv,19333.875
301,tension_ALL_20200821094118043.csv,19762.1875
302,tension_ALL_20200821094119053.csv,19646.0
303,tension_ALL_20200821094120058.csv,19584.8125
304,tension_ALL_20200821094121045.csv,19404.6875
305,tension_ALL_20200821094122053.csv,19217.6875
306,tension_ALL_20200821094123054.csv,18927.5625
307,tension_ALL_20200821094124047.csv,17916.9375
308,tension_ALL_20200821094125043.csv,19619.875
309,tension_ALL_20200821094126056.csv,19645.3125
310,tension_ALL_20200821094127042.csv,19673.5
311,tension_ALL_20200821094128057.csv,19296.0625
312,tension_ALL_20200821094129043.csv,18913.8125
313,tension_ALL_20200821094130047.csv,19523.625
314,tension_ALL_20200821094131043.csv,19771.8125
315,tension_ALL_20200821094132044.csv,19388.875
316,tension_ALL_20200821094133043.csv,19378.5625
317,tension_ALL_20200821094134048.csv,18346.625
318,tension_ALL_20200821094135050.csv,19651.5
319,tension_ALL_20200821094136050.csv,19617.125
320,tension_ALL_20200821094137043.csv,19412.25
321,tension_ALL_20200821094138042.csv,18952.3125
322,tension_ALL_20200821094139053.csv,17936.1875
323,tension_ALL_20200821094140043.csv,19100.8125
324,tension_ALL_20200821094141054.csv,18226.3125
325,tension_ALL_20200821094142043.csv,19465.1875
326,tension_ALL_20200821094143053.csv,19697.5625
327,tension_ALL_20200821094144045.csv,19423.25
328,tension_ALL_20200821094145043.csv,18517.8125
329,tension_ALL_20200821094146054.csv,19502.3125
330,tension_ALL_20200821094147057.csv,19764.9375
331,tension_ALL_20200821094148045.csv,19855.0
332,tension_ALL_20200821094149055.csv,19734.6875
333,tension_ALL_20200821094150056.csv,19460.375
334,tension_ALL_20200821094151043.csv,19444.5625
335,tension_ALL_20200821094152056.csv,19412.9375
336,tension_ALL_20200821094153055.csv,19751.875
337,tension_ALL_20200821094154056.csv,18636.0625
338,tension_ALL_20200821094155048.csv,17554.625
339,tension_ALL_20200821094156048.csv,19197.0625
340,tension_ALL_20200821094157044.csv,19217.0
341,tension_ALL_20200821094158058.csv,18923.4375
342,tension_ALL_20200821094159057.csv,16953.0625
343,tension_ALL_20200821094200054.csv,19804.8125
344,tension_ALL_20200821094201051.csv,19328.375
345,tension_ALL_20200821094202053.csv,19269.9375
346,tension_ALL_20200821094203049.csv,19737.4375
347,tension_ALL_20200821094204043.csv,19689.3125
348,tension_ALL_20200821094205043.csv,19485.125
349,tension_ALL_20200821094206054.csv,19396.4375
350,tension_ALL_20200821094207056.csv,19432.1875
351,tension_ALL_20200821094208051.csv,17055.5
352,tension_ALL_20200821094209048.csv,19340.75
353,tension_ALL_20200821094210043.csv,19444.5625
354,tension_ALL_20200821094211043.csv,19180.5625
355,tension_ALL_20200821094212048.csv,19375.8125
356,tension_ALL_20200821094213049.csv,19386.8125
357,tension_ALL_20200821094214047.csv,19503.0
358,tension_ALL_20200821094215043.csv,18906.9375
359,tension_ALL_20200821094216043.csv,19562.125
360,tension_ALL_20200821094217043.csv,19804.8125
361,tension_ALL_20200821094218058.csv,19371.6875
362,tension_ALL_20200821094219043.csv,19738.125
363,tension_ALL_20200821094220057.csv,17855.75
364,tension_ALL_20200821094221054.csv,19141.375
365,tension_ALL_20200821094222043.csv,19283.0
366,tension_ALL_20200821094223054.csv,19448.0
367,tension_ALL_20200821094224057.csv,19459.6875
368,tension_ALL_20200821094225045.csv,16985.375
369,tension_ALL_20200821094226044.csv,17568.375
370,tension_ALL_20200821094227054.csv,19543.5625
371,tension_ALL_20200821094228050.csv,19815.125
372,tension_ALL_20200821094229055.csv,19794.5
373,tension_ALL_20200821094230043.csv,19426.0
374,tension_ALL_20200821094231044.csv,19388.1875
375,tension_ALL_20200821094232043.csv,19785.5625
376,tension_ALL_20200821094233056.csv,18559.75
377,tension_ALL_20200821094234044.csv,19527.0625
378,tension_ALL_20200821094235043.csv,19494.75
379,tension_ALL_20200821094236051.csv,17471.4375
380,tension_ALL_20200821094237043.csv,19426.6875
381,tension_ALL_20200821094238048.csv,19765.625
382,tension_ALL_20200821094239043.csv,19602.0
383,tension_ALL_20200821094240043.csv,19523.625
384,tension_ALL_20200821094241059.csv,19349.6875
385,tension_ALL_20200821094242047.csv,19694.125
386,tension_ALL_20200821094243046.csv,16962.0
387,tension_ALL_20200821094244048.csv,18097.0625
388,tension_ALL_20200821094245043.csv,18440.125
389,tension_ALL_20200821094246043.csv,19727.125
390,tension_ALL_20200821094247056.csv,19591.0
391,tension_ALL_20200821094248053.csv,18721.3125
392,tension_ALL_20200821094249047.csv,18387.1875
393,tension_ALL_20200821094250048.csv,19741.5625
394,tension_ALL_20200821094251054.csv,19821.3125
395,tension_ALL_20200821094252044.csv,19430.125
396,tension_ALL_20200821094253045.csv,18990.125
397,tension_ALL_20200821094254052.csv,19287.125
398,tension_ALL_20200821094255043.csv,19572.4375
399,tension_ALL_20200821094256043.csv,19803.4375
400,tension_ALL_20200821094257052.csv,19481.6875
401,tension_ALL_20200821094258043.csv,19318.75
402,tension_ALL_20200821094259056.csv,16983.3125
403,tension_ALL_20200821094300047.csv,19417.0625
404,tension_ALL_20200821094301052.csv,17097.4375
405,tension_ALL_20200821094302054.csv,19745.0
406,tension_ALL_20200821094303047.csv,17160.0
407,tension_ALL_20200821094304043.csv,19761.5
408,tension_ALL_20200821094305043.csv,16038.0
409,tension_ALL_20200821094306043.csv,19453.5
410,tension_ALL_20200821094307045.csv,18931.6875
411,tension_ALL_20200821094308043.csv,18810.6875
412,tension_ALL_20200821094309056.csv,19764.9375
413,tension_ALL_20200821094310046.csv,19238.3125
414,tension_ALL_20200821094311059.csv,17408.1875
415,tension_ALL_20200821094312054.csv,17684.5625
416,tension_ALL_20200821094313046.csv,16918.6875
417,tension_ALL_20200821094314054.csv,19212.875
418,tension_ALL_20200821094315046.csv,19443.1875
419,tension_ALL_20200821094316043.csv,19490.625
420,tension_ALL_20200821094317056.csv,18505.4375
421,tension_ALL_20200821094318054.csv,19699.625
422,tension_ALL_20200821094319046.csv,19342.125
423,tension_ALL_20200821094320055.csv,17019.75
424,tension_ALL_20200821094321050.csv,nan
425,tension_ALL_20200821094322046.csv,19664.5625
426,tension_ALL_20200821094323056.csv,19222.5
427,tension_ALL_20200821094324054.csv,19773.1875
428,tension_ALL_20200821094325053.csv,19703.0625
429,tension_ALL_20200821094326046.csv,19489.25
430,tension_ALL_20200821094327056.csv,19514.6875
431,tension_ALL_20200821094328056.csv,19493.375
432,tension_ALL_20200821094329043.csv,19298.8125
433,tension_ALL_20200821094330050.csv,19663.875
434,tension_ALL_20200821094331059.csv,18981.1875
435,tension_ALL_20200821094332054.csv,19087.75
436,tension_ALL_20200821094333043.csv,19813.0625
437,tension_ALL_20200821094334044.csv,19547.6875
438,tension_ALL_20200821094335047.csv,17886.0
439,tension_ALL_20200821094336053.csv,19424.625
440,tension_ALL_20200821094337051.csv,19553.875
441,tension_ALL_20200821094338057.csv,18449.75
442,tension_ALL_20200821094339052.csv,19441.125
443,tension_ALL_20200821094340052.csv,19375.8125
444,tension_ALL_20200821094341045.csv,16985.375
445,tension_ALL_20200821094342056.csv,19003.875
446,tension_ALL_20200821094343053.csv,17716.875
447,tension_ALL_20200821094344056.csv,17674.25
448,tension_ALL_20200821094345043.csv,19360.0
449,tension_ALL_20200821094346047.csv,19500.25
450,tension_ALL_20200821094347057.csv,17559.4375
451,tension_ALL_20200821094348046.csv,19565.5625
452,tension_ALL_20200821094349055.csv,18103.9375
453,tension_ALL_20200821094350044.csv,17004.625
454,tension_ALL_20200821094351057.csv,17564.25
455,tension_ALL_20200821094352046.csv,18877.375
456,tension_ALL_20200821094353050.csv,16845.8125
457,tension_ALL_20200821094354049.csv,19667.3125
458,tension_ALL_20200821094355046.csv,18250.375
459,tension_ALL_20200821094356043.csv,19795.875
460,tension_ALL_20200821094357054.csv,19228.0
461,tension_ALL_20200821094358044.csv,19575.875
462,tension_ALL_20200821094359043.csv,18023.5
463,tension_ALL_20200821094400043.csv,19811.0
464,tension_ALL_20200821094401055.csv,19444.5625
465,tension_ALL_20200821094402043.csv,19492.6875
466,tension_ALL_20200821094403048.csv,19245.1875
467,tension_ALL_20200821094404050.csv,19705.125
468,tension_ALL_20200821094405043.csv,17028.6875
469,tension_ALL_20200821094406043.csv,15319.5625
470,tension_ALL_20200821094407057.csv,16955.125
471,tension_ALL_20200821094408044.csv,19537.375
472,tension_ALL_20200821094409043.csv,19520.1875
473,tension_ALL_20200821094410055.csv,19674.1875
474,tension_ALL_20200821094411055.csv,19521.5625
475,tension_ALL_20200821094412057.csv,17038.3125
476,tension_ALL_20200821094413044.csv,18906.25
477,tension_ALL_20200821094414046.csv,19003.875
478,tension_ALL_20200821094415043.csv,19773.875
479,tension_ALL_20200821094416054.csv,19683.8125
480,tension_ALL_20200821094417055.csv,19261.0
481,tension_ALL_20200821094418044.csv,18937.1875
482,tension_ALL_20200821094419056.csv,19546.3125
483,tension_ALL_20200821094420043.csv,17232.875
484,tension_ALL_20200821094421046.csv,16962.0
485,tension_ALL_20200821094422055.csv,19573.8125
486,tension_ALL_20200821094423051.csv,19742.9375
487,tension_ALL_20200821094424044.csv,19452.125
488,tension_ALL_20200821094425044.csv,19742.25
489,tension_ALL_20200821094426045.csv,17524.375
490,tension_ALL_20200821094427043.csv,19113.1875
491,tension_ALL_20200821094428050.csv,16863.6875
492,tension_ALL_20200821094429043.csv,19328.375
493,tension_ALL_20200821094430052.csv,19833.0
494,tension_ALL_20200821094431046.csv,19116.625
495,tension_ALL_20200821094432044.csv,19459.6875
496,tension_ALL_20200821094433059.csv,19829.5625
497,tension_ALL_20200821094434052.csv,15550.5625
498,tension_ALL_20200821094435043.csv,19534.625
499,tension_ALL_20200821094436043.csv,16984.0
500,tension_ALL_20200821094437043.csv,19795.875
501,tension_ALL_20200821094438044.csv,19448.6875
502,tension_ALL_20200821094439053.csv,17101.5625
503,tension_ALL_20200821094440057.csv,16469.0625
504,tension_ALL_20200821094441043.csv,17213.625
505,tension_ALL_20200821094442045.csv,19780.0625
506,tension_ALL_20200821094443053.csv,17006.6875
507,tension_ALL_20200821094444045.csv,15862.6875
508,tension_ALL_20200821094445043.csv,19696.1875
509,tension_ALL_20200821094446056.csv,16878.125
510,tension_ALL_20200821094447046.csv,17703.8125
511,tension_ALL_20200821094448044.csv,18255.875
512,tension_ALL_20200821094449057.csv,17155.875
513,tension_ALL_20200821094450047.csv,18156.875
514,tension_ALL_20200821094451043.csv,19547.0
515,tension_ALL_20200821094452044.csv,16990.875
516,tension_ALL_20200821094453044.csv,18978.4375
517,tension_ALL_20200821094454046.csv,19711.3125
518,tension_ALL_20200821094455048.csv,18370.6875
519,tension_ALL_20200821094456048.csv,19691.375
520,tension_ALL_20200821094457047.csv,19540.8125
521,tension_ALL_20200821094458044.csv,16866.4375
522,tension_ALL_20200821094459043.csv,19769.0625
523,tension_ALL_20200821094500057.csv,18884.25
524,tension_ALL_20200821094501053.csv,nan
525,tension_ALL_20200821094502044.csv,17917.625
526,tension_ALL_20200821094503044.csv,17500.3125
527,tension_ALL_20200821094504053.csv,17958.1875
528,tension_ALL_20200821094505043.csv,13090.0
529,tension_ALL_20200821094506054.csv,19457.625
530,tension_ALL_20200821094507049.csv,16913.1875
531,tension_ALL_20200821094508044.csv,14212.6875
532,tension_ALL_20200821094509054.csv,19685.1875
533,tension_ALL_20200821094510054.csv,18397.5
534,tension_ALL_20200821094511047.csv,nan
535,tension_ALL_20200821094512057.csv,nan
536,tension_ALL_20200821094513044.csv,nan
537,tension_ALL_20200821094514044.csv,nan
538,tension_ALL_20200821094515054.csv,nan
539,tension_ALL_20200821094516053.csv,nan
540,tension_ALL_20200821094517044.csv,nan
541,tension_ALL_20200821094518044.csv,nan
542,tension_ALL_20200821094519055.csv,19426.0
543,tension_ALL_20200821094520055.csv,19123.5
544,tension_ALL_20200821094521044.csv,19723.0
545,tension_ALL_20200821094522058.csv,19806.1875
546,tension_ALL_20200821094523057.csv,nan
547,tension_ALL_20200821094524057.csv,14841.0625
548,tension_ALL_20200821094525051.csv,17155.1875
549,tension_ALL_20200821094526044.csv,19773.875
550,tension_ALL_20200821094527059.csv,17314.6875
551,tension_ALL_20200821094528057.csv,19770.4375
552,tension_ALL_20200821094529044.csv,19775.25
553,tension_ALL_20200821094530049.csv,18444.9375
554,tension_ALL_20200821094531048.csv,18051.0
555,tension_ALL_20200821094532050.csv,16719.3125
556,tension_ALL_20200821094533043.csv,16311.625
557,tension_ALL_20200821094534043.csv,16964.75
558,tension_ALL_20200821094535056.csv,16975.0625
559,tension_ALL_20200821094536044.csv,18118.375
560,tension_ALL_20200821094537060.csv,19581.375
561,tension_ALL_20200821094538044.csv,19465.1875
562,tension_ALL_20200821094539052.csv,nan
563,tension_ALL_20200821094540056.csv,17795.9375
564,tension_ALL_20200821094541056.csv,16855.4375
565,tension_ALL_20200821094542056.csv,19386.125
566,tension_ALL_20200821094543053.csv,19785.5625
567,tension_ALL_20200821094544048.csv,17551.1875
568,tension_ALL_20200821094545053.csv,19540.125
569,tension_ALL_20200821094546055.csv,18310.1875
570,tension_ALL_20200821094547056.csv,19404.6875
