,Filename,Plateau
64,c_ALL_20210218123540279.csv,2.6512e-07
65,c_ALL_20210218123540947.csv,1.2048e-07
66,c_ALL_20210218123541612.csv,1.384e-07
67,c_ALL_20210218123542282.csv,1.8e-07
68,c_ALL_20210218123542952.csv,1.016e-07
69,c_ALL_20210218123543612.csv,7.968e-08
70,c_ALL_20210218123544279.csv,1e-07
71,c_ALL_20210218123544946.csv,2.5184e-07
72,c_ALL_20210218123545612.csv,3.7424e-07
73,c_ALL_20210218123546279.csv,3.3104e-07
74,c_ALL_20210218123546946.csv,1.608e-07
75,c_ALL_20210218123547612.csv,3.12e-07
76,c_ALL_20210218123548283.csv,2.8848e-07
77,c_ALL_20210218123548951.csv,3.0656e-07
78,c_ALL_20210218123549612.csv,1.6896e-07
79,c_ALL_20210218123550279.csv,3.3664e-07
80,c_ALL_20210218123550949.csv,1.2704e-07
81,c_ALL_20210218123551612.csv,6.928e-08
82,c_ALL_20210218123552279.csv,1.9856e-07
83,c_ALL_20210218123552950.csv,3.912e-07
84,c_ALL_20210218123553625.csv,2.6128e-07
85,c_ALL_20210218123554279.csv,3.0224e-07
86,c_ALL_20210218123554947.csv,1.2032e-07
87,c_ALL_20210218123555616.csv,3.5344e-07
88,c_ALL_20210218123556279.csv,2.6896e-07
89,c_ALL_20210218123556945.csv,3.528e-07
90,c_ALL_20210218123557614.csv,3.3584e-07
91,c_ALL_20210218123558279.csv,1.9136e-07
92,c_ALL_20210218123558946.csv,4.6656e-07
93,c_ALL_20210218123559622.csv,2.6464e-07
94,c_ALL_20210218123600279.csv,4.3664e-07
95,c_ALL_20210218123600946.csv,3.4496e-07
96,c_ALL_20210218123601617.csv,3.7712e-07
97,c_ALL_20210218123602283.csv,4.3296e-07
98,c_ALL_20210218123602945.csv,2.2192e-07
99,c_ALL_20210218123603612.csv,3.112e-07
100,c_ALL_20210218123604279.csv,4.1984e-07
101,c_ALL_20210218123604959.csv,1.0272e-07
102,c_ALL_20210218123605614.csv,4.4032e-07
103,c_ALL_20210218123606279.csv,3.584e-07
104,c_ALL_20210218123606946.csv,3.3984e-07
105,c_ALL_20210218123607613.csv,4.4544e-07
106,c_ALL_20210218123608279.csv,3.9104e-07
107,c_ALL_20210218123608947.csv,3.6944e-07
108,c_ALL_20210218123609615.csv,3.824e-07
109,c_ALL_20210218123610279.csv,4.0736e-07
110,c_ALL_20210218123610953.csv,3.9568e-07
111,c_ALL_20210218123611622.csv,3.1872e-07
112,c_ALL_20210218123612279.csv,2.9424e-07
113,c_ALL_20210218123612946.csv,2.2608e-07
114,c_ALL_20210218123613612.csv,4.7456e-07
115,c_ALL_20210218123614283.csv,3.7504e-07
116,c_ALL_20210218123614946.csv,3.704e-07
117,c_ALL_20210218123615612.csv,3.3664e-07
118,c_ALL_20210218123616279.csv,2.4288e-07
119,c_ALL_20210218123616946.csv,3.824e-07
120,c_ALL_20210218123617613.csv,3.2624e-07
121,c_ALL_20210218123618279.csv,2.8736e-07
122,c_ALL_20210218123618947.csv,3.4656e-07
123,c_ALL_20210218123619612.csv,8.592e-08
124,c_ALL_20210218123620279.csv,1.152e-07
125,c_ALL_20210218123620949.csv,1.3648e-07
126,c_ALL_20210218123621612.csv,3.0144e-07
127,c_ALL_20210218123622279.csv,2.0688e-07
128,c_ALL_20210218123622951.csv,3.2416e-07
129,c_ALL_20210218123623615.csv,3.3776e-07
130,c_ALL_20210218123624279.csv,3.7648e-07
131,c_ALL_20210218123624946.csv,3.4176e-07
132,c_ALL_20210218123625615.csv,2.3584e-07
133,c_ALL_20210218123626279.csv,3.8944e-07
134,c_ALL_20210218123626949.csv,3.7936e-07
135,c_ALL_20210218123627625.csv,3.92e-07
136,c_ALL_20210218123628289.csv,9.008e-08
137,c_ALL_20210218123628948.csv,1.0528e-07
138,c_ALL_20210218123629612.csv,9.92e-08
139,c_ALL_20210218123630281.csv,1.6288e-07
140,c_ALL_20210218123630946.csv,1.7696e-07
141,c_ALL_20210218123631613.csv,3.696e-07
142,c_ALL_20210218123632279.csv,4.4112e-07
143,c_ALL_20210218123632946.csv,5.6096e-07
144,c_ALL_20210218123633613.csv,nan
145,c_ALL_20210218123634285.csv,3.3456e-07
146,c_ALL_20210218123634946.csv,3.0016e-07
147,c_ALL_20210218123635613.csv,5.5808e-07
148,c_ALL_20210218123636290.csv,5.1552e-07
149,c_ALL_20210218123640463.csv,3.3776e-07
150,c_ALL_20210218123640947.csv,4.1872e-07
151,c_ALL_20210218123641446.csv,3.7728e-07
152,c_ALL_20210218123641946.csv,3.3952e-07
153,c_ALL_20210218123642446.csv,4.0016e-07
154,c_ALL_20210218123642946.csv,4.3344e-07
155,c_ALL_20210218123643447.csv,3.8208e-07
156,c_ALL_20210218123643946.csv,2.2752e-07
157,c_ALL_20210218123644450.csv,2.5152e-07
158,c_ALL_20210218123644946.csv,2.8928e-07
159,c_ALL_20210218123645446.csv,2.8032e-07
160,c_ALL_20210218123645946.csv,3.4496e-07
161,c_ALL_20210218123646454.csv,3.9584e-07
162,c_ALL_20210218123646948.csv,2.12e-07
163,c_ALL_20210218123647452.csv,3.3072e-07
164,c_ALL_20210218123647946.csv,3.568e-07
165,c_ALL_20210218123648448.csv,4.5888e-07
166,c_ALL_20210218123648946.csv,nan
167,c_ALL_20210218123649457.csv,3.808e-07
168,c_ALL_20210218123649953.csv,4.224e-07
169,c_ALL_20210218123650447.csv,4.6272e-07
170,c_ALL_20210218123650946.csv,nan
171,c_ALL_20210218123651446.csv,2.7312e-07
172,c_ALL_20210218123651946.csv,4.1984e-07
173,c_ALL_20210218123652450.csv,4.2912e-07
174,c_ALL_20210218123652950.csv,4.544e-07
175,c_ALL_20210218123653453.csv,4.5552e-07
176,c_ALL_20210218123653947.csv,4.0576e-07
177,c_ALL_20210218123654446.csv,nan
178,c_ALL_20210218123654952.csv,3.2608e-07
179,c_ALL_20210218123655446.csv,3.4704e-07
180,c_ALL_20210218123655946.csv,4.3296e-07
181,c_ALL_20210218123656454.csv,4.784e-07
182,c_ALL_20210218123656946.csv,nan
183,c_ALL_20210218123657446.csv,3.3328e-07
184,c_ALL_20210218123657946.csv,4.0272e-07
185,c_ALL_20210218123658446.csv,2.592e-07
186,c_ALL_20210218123658946.csv,3.6688e-07
187,c_ALL_20210218123659449.csv,3.5088e-07
188,c_ALL_20210218123659946.csv,3.1648e-07
189,c_ALL_20210218123700454.csv,1.0464e-07
190,c_ALL_20210218123700949.csv,4.1648e-07
191,c_ALL_20210218123701446.csv,5.0768e-07
192,c_ALL_20210218123701946.csv,4.2528e-07
193,c_ALL_20210218123702446.csv,4.3392e-07
194,c_ALL_20210218123702946.csv,5.3136e-07
195,c_ALL_20210218123703446.csv,3.8272e-07
196,c_ALL_20210218123703946.csv,4.5552e-07
197,c_ALL_20210218123704446.csv,4.4384e-07
198,c_ALL_20210218123704946.csv,3e-07
199,c_ALL_20210218123705446.csv,4.472e-07
200,c_ALL_20210218123705947.csv,3.7888e-07
201,c_ALL_20210218123706446.csv,3.7968e-07
202,c_ALL_20210218123706948.csv,3.9952e-07
203,c_ALL_20210218123707446.csv,4.1248e-07
204,c_ALL_20210218123707946.csv,3.8704e-07
205,c_ALL_20210218123708449.csv,3.3472e-07
206,c_ALL_20210218123708946.csv,3.3104e-07
207,c_ALL_20210218123709449.csv,3.4896e-07
208,c_ALL_20210218123709946.csv,1.7632e-07
209,c_ALL_20210218123710459.csv,4.7312e-07
210,c_ALL_20210218123710949.csv,4.3184e-07
211,c_ALL_20210218123711460.csv,nan
212,c_ALL_20210218123711947.csv,3.4224e-07
213,c_ALL_20210218123712449.csv,4.1984e-07
214,c_ALL_20210218123712946.csv,4.3424e-07
215,c_ALL_20210218123713455.csv,4.208e-07
216,c_ALL_20210218123713946.csv,3.76e-07
217,c_ALL_20210218123714454.csv,4.9344e-07
218,c_ALL_20210218123714947.csv,4.3552e-07
219,c_ALL_20210218123715457.csv,5.1152e-07
220,c_ALL_20210218123715946.csv,4.3472e-07
221,c_ALL_20210218123716446.csv,4.3248e-07
222,c_ALL_20210218123716946.csv,3.4144e-07
223,c_ALL_20210218123717446.csv,nan
224,c_ALL_20210218123717947.csv,3.1504e-07
225,c_ALL_20210218123718446.csv,1.2e-07
226,c_ALL_20210218123718948.csv,1.6976e-07
227,c_ALL_20210218123719446.csv,3.8816e-07
228,c_ALL_20210218123719947.csv,3.9248e-07
229,c_ALL_20210218123720446.csv,3.9776e-07
230,c_ALL_20210218123720955.csv,4.5264e-07
231,c_ALL_20210218123721446.csv,4.0176e-07
232,c_ALL_20210218123721946.csv,4.2016e-07
233,c_ALL_20210218123722449.csv,6.0624e-07
234,c_ALL_20210218123722947.csv,4.5152e-07
235,c_ALL_20210218123723460.csv,nan
236,c_ALL_20210218123723946.csv,4.0864e-07
237,c_ALL_20210218123724446.csv,8.8e-08
238,c_ALL_20210218123724950.csv,3.928e-07
239,c_ALL_20210218123725447.csv,4.1696e-07
240,c_ALL_20210218123725946.csv,4.0464e-07
241,c_ALL_20210218123726446.csv,3.888e-07
242,c_ALL_20210218123726946.csv,4.0336e-07
243,c_ALL_20210218123727446.csv,3.7936e-07
244,c_ALL_20210218123727946.csv,5.3152e-07
245,c_ALL_20210218123728453.csv,4.8672e-07
246,c_ALL_20210218123728948.csv,5.5456e-07
247,c_ALL_20210218123729446.csv,4.776e-07
248,c_ALL_20210218123729947.csv,5.0064e-07
249,c_ALL_20210218123730455.csv,nan
250,c_ALL_20210218123730958.csv,4.5856e-07
251,c_ALL_20210218123731446.csv,3.904e-07
252,c_ALL_20210218123731948.csv,4.1088e-07
253,c_ALL_20210218123732446.csv,nan
254,c_ALL_20210218123732946.csv,4.1344e-07
255,c_ALL_20210218123733446.csv,3.5936e-07
256,c_ALL_20210218123733946.csv,4.7792e-07
257,c_ALL_20210218123734446.csv,4.64e-07
258,c_ALL_20210218123734947.csv,4.9728e-07
259,c_ALL_20210218123735451.csv,3.6448e-07
260,c_ALL_20210218123735946.csv,nan
261,c_ALL_20210218123736448.csv,4.2e-07
262,c_ALL_20210218123736946.csv,4.2576e-07
263,c_ALL_20210218123737452.csv,3.7584e-07
264,c_ALL_20210218123737946.csv,3.5184e-07
265,c_ALL_20210218123738447.csv,nan
266,c_ALL_20210218123738954.csv,2.9904e-07
267,c_ALL_20210218123739457.csv,4.3328e-07
268,c_ALL_20210218123739947.csv,3.792e-07
269,c_ALL_20210218123740455.csv,2.8768e-07
270,c_ALL_20210218123740947.csv,nan
271,c_ALL_20210218123741455.csv,3.0032e-07
272,c_ALL_20210218123741946.csv,1.872e-07
273,c_ALL_20210218123742449.csv,3.576e-07
274,c_ALL_20210218123742946.csv,3.8016e-07
275,c_ALL_20210218123743446.csv,3.8624e-07
276,c_ALL_20210218123743947.csv,nan
277,c_ALL_20210218123744446.csv,3.16e-07
278,c_ALL_20210218123744954.csv,4.7984e-07
279,c_ALL_20210218123745446.csv,4.8752e-07
280,c_ALL_20210218123745947.csv,4.2512e-07
281,c_ALL_20210218123746446.csv,4.2048e-07
282,c_ALL_20210218123746947.csv,3.936e-07
283,c_ALL_20210218123747449.csv,4.0592e-07
284,c_ALL_20210218123747951.csv,4.4e-07
285,c_ALL_20210218123748447.csv,4.5328e-07
286,c_ALL_20210218123748946.csv,5.9648e-07
287,c_ALL_20210218123749453.csv,4.16e-07
288,c_ALL_20210218123749946.csv,3.0832e-07
289,c_ALL_20210218123750448.csv,4.0736e-07
290,c_ALL_20210218123750958.csv,4.2016e-07
291,c_ALL_20210218123751478.csv,nan
292,c_ALL_20210218123751950.csv,3.6304e-07
293,c_ALL_20210218123752446.csv,3.9504e-07
294,c_ALL_20210218123752946.csv,nan
295,c_ALL_20210218123753447.csv,3.6816e-07
296,c_ALL_20210218123753947.csv,1.7408e-07
297,c_ALL_20210218123754446.csv,5.3104e-07
298,c_ALL_20210218123754953.csv,5.1248e-07
299,c_ALL_20210218123755451.csv,5.032e-07
300,c_ALL_20210218123755946.csv,4.5632e-07
301,c_ALL_20210218123756447.csv,4.7104e-07
302,c_ALL_20210218123756946.csv,3.7632e-07
303,c_ALL_20210218123757447.csv,3.0176e-07
304,c_ALL_20210218123757947.csv,1.1168e-07
305,c_ALL_20210218123758446.csv,4.5056e-07
306,c_ALL_20210218123758962.csv,5.2464e-07
307,c_ALL_20210218123759449.csv,nan
308,c_ALL_20210218123759946.csv,4.0192e-07
309,c_ALL_20210218123800446.csv,3.3392e-07
310,c_ALL_20210218123800949.csv,2.784e-07
311,c_ALL_20210218123801457.csv,4.2128e-07
312,c_ALL_20210218123801948.csv,3.2512e-07
313,c_ALL_20210218123802446.csv,5.3888e-07
314,c_ALL_20210218123802946.csv,nan
315,c_ALL_20210218123803454.csv,5.16e-07
316,c_ALL_20210218123803947.csv,4.456e-07
317,c_ALL_20210218123804447.csv,3.8432e-07
318,c_ALL_20210218123804946.csv,4.7184e-07
319,c_ALL_20210218123805458.csv,4.6304e-07
320,c_ALL_20210218123805946.csv,4.3648e-07
321,c_ALL_20210218123806448.csv,4.6848e-07
322,c_ALL_20210218123806953.csv,9.424e-08
323,c_ALL_20210218123807446.csv,4.5664e-07
324,c_ALL_20210218123807946.csv,nan
325,c_ALL_20210218123808447.csv,3.9008e-07
326,c_ALL_20210218123808951.csv,2.3376e-07
327,c_ALL_20210218123809446.csv,5.136e-07
328,c_ALL_20210218123809947.csv,4.5584e-07
329,c_ALL_20210218123810446.csv,5.4176e-07
330,c_ALL_20210218123810950.csv,4.504e-07
331,c_ALL_20210218123811456.csv,4.312e-07
332,c_ALL_20210218123811947.csv,4.5872e-07
333,c_ALL_20210218123812446.csv,4.5424e-07
334,c_ALL_20210218123812950.csv,4.0688e-07
335,c_ALL_20210218123813447.csv,4.5776e-07
336,c_ALL_20210218123813946.csv,4.8816e-07
337,c_ALL_20210218123814452.csv,2.2336e-07
338,c_ALL_20210218123814947.csv,3.4384e-07
339,c_ALL_20210218123815453.csv,nan
340,c_ALL_20210218123815946.csv,4.3888e-07
341,c_ALL_20210218123816447.csv,3.2896e-07
342,c_ALL_20210218123816947.csv,3.7664e-07
343,c_ALL_20210218123817460.csv,5.352e-07
344,c_ALL_20210218123817958.csv,nan
345,c_ALL_20210218123818446.csv,4.2976e-07
346,c_ALL_20210218123818947.csv,4.624e-07
347,c_ALL_20210218123819447.csv,3.9744e-07
348,c_ALL_20210218123819947.csv,5.0736e-07
349,c_ALL_20210218123820447.csv,4.808e-07
350,c_ALL_20210218123820955.csv,4.3456e-07
351,c_ALL_20210218123821447.csv,nan
352,c_ALL_20210218123821949.csv,5.3248e-07
353,c_ALL_20210218123822447.csv,5.3808e-07
354,c_ALL_20210218123822956.csv,nan
355,c_ALL_20210218123823447.csv,4.9296e-07
356,c_ALL_20210218123823953.csv,nan
357,c_ALL_20210218123824447.csv,4.4128e-07
358,c_ALL_20210218123824948.csv,4.1392e-07
359,c_ALL_20210218123825450.csv,4.2688e-07
360,c_ALL_20210218123825950.csv,3.5264e-07
361,c_ALL_20210218123826446.csv,4.3008e-07
362,c_ALL_20210218123826946.csv,3.2096e-07
363,c_ALL_20210218123827451.csv,4.5472e-07
364,c_ALL_20210218123827948.csv,nan
365,c_ALL_20210218123828447.csv,4.4976e-07
366,c_ALL_20210218123828946.csv,4.2928e-07
367,c_ALL_20210218123829447.csv,5.3168e-07
368,c_ALL_20210218123829951.csv,3.5408e-07
369,c_ALL_20210218123830448.csv,3.5664e-07
370,c_ALL_20210218123830947.csv,4.6512e-07
371,c_ALL_20210218123831447.csv,4.1008e-07
372,c_ALL_20210218123831947.csv,3.2192e-07
373,c_ALL_20210218123832446.csv,4.84e-07
374,c_ALL_20210218123832951.csv,4.7344e-07
375,c_ALL_20210218123833457.csv,4.8816e-07
376,c_ALL_20210218123833947.csv,5.624e-07
377,c_ALL_20210218123834446.csv,4.8752e-07
378,c_ALL_20210218123834946.csv,3.6736e-07
379,c_ALL_20210218123835447.csv,5.2784e-07
380,c_ALL_20210218123835948.csv,4.3424e-07
381,c_ALL_20210218123836446.csv,nan
382,c_ALL_20210218123836950.csv,3.3296e-07
383,c_ALL_20210218123837448.csv,4.864e-07
384,c_ALL_20210218123837947.csv,5.3008e-07
385,c_ALL_20210218123838448.csv,4.736e-07
386,c_ALL_20210218123838948.csv,4.28e-07
387,c_ALL_20210218123839447.csv,4.6928e-07
388,c_ALL_20210218123839955.csv,4.4416e-07
389,c_ALL_20210218123840447.csv,5.0288e-07
390,c_ALL_20210218123840947.csv,4.1984e-07
391,c_ALL_20210218123841448.csv,4.0704e-07
392,c_ALL_20210218123841947.csv,4.5536e-07
393,c_ALL_20210218123842449.csv,5.6224e-07
394,c_ALL_20210218123842949.csv,5.2848e-07
395,c_ALL_20210218123843474.csv,nan
396,c_ALL_20210218123843949.csv,4.1536e-07
397,c_ALL_20210218123844451.csv,4.7424e-07
398,c_ALL_20210218123844947.csv,4.7184e-07
399,c_ALL_20210218123845446.csv,4.8896e-07
400,c_ALL_20210218123845947.csv,3.2144e-07
401,c_ALL_20210218123846446.csv,5.3504e-07
402,c_ALL_20210218123846951.csv,nan
403,c_ALL_20210218123847447.csv,3.8224e-07
404,c_ALL_20210218123847947.csv,4.3312e-07
405,c_ALL_20210218123848446.csv,1.8912e-07
406,c_ALL_20210218123848947.csv,5.4912e-07
407,c_ALL_20210218123849448.csv,4.1792e-07
408,c_ALL_20210218123849947.csv,4.176e-07
409,c_ALL_20210218123850446.csv,5.424e-07
410,c_ALL_20210218123850951.csv,4.8416e-07
411,c_ALL_20210218123851447.csv,nan
412,c_ALL_20210218123851947.csv,3.5664e-07
413,c_ALL_20210218123852447.csv,3.0688e-07
414,c_ALL_20210218123852946.csv,5.1296e-07
415,c_ALL_20210218123853449.csv,4.2672e-07
416,c_ALL_20210218123853947.csv,3.592e-07
417,c_ALL_20210218123854446.csv,4.2704e-07
418,c_ALL_20210218123854947.csv,3.736e-07
419,c_ALL_20210218123855457.csv,4.0432e-07
420,c_ALL_20210218123855947.csv,nan
421,c_ALL_20210218123856448.csv,3.3424e-07
422,c_ALL_20210218123856947.csv,6.3248e-07
423,c_ALL_20210218123857448.csv,3.992e-07
424,c_ALL_20210218123857947.csv,3.864e-07
425,c_ALL_20210218123858451.csv,5.1888e-07
426,c_ALL_20210218123858959.csv,3.9792e-07
427,c_ALL_20210218123859447.csv,4.3728e-07
428,c_ALL_20210218123859947.csv,4.9952e-07
429,c_ALL_20210218123900447.csv,4.0704e-07
430,c_ALL_20210218123900947.csv,5.2704e-07
431,c_ALL_20210218123901447.csv,4.2192e-07
432,c_ALL_20210218123901947.csv,nan
433,c_ALL_20210218123902447.csv,4.0832e-07
434,c_ALL_20210218123902948.csv,3.3616e-07
435,c_ALL_20210218123903447.csv,5.5136e-07
436,c_ALL_20210218123903948.csv,2.6224e-07
437,c_ALL_20210218123904447.csv,4.3392e-07
438,c_ALL_20210218123904947.csv,4.3264e-07
439,c_ALL_20210218123905447.csv,4.6752e-07
440,c_ALL_20210218123905946.csv,5.4688e-07
441,c_ALL_20210218123906451.csv,5.5216e-07
442,c_ALL_20210218123906952.csv,nan
443,c_ALL_20210218123907447.csv,nan
444,c_ALL_20210218123907947.csv,4.7104e-07
445,c_ALL_20210218123908449.csv,3.7568e-07
446,c_ALL_20210218123908953.csv,4.8e-07
447,c_ALL_20210218123909456.csv,4.0544e-07
448,c_ALL_20210218123909947.csv,nan
449,c_ALL_20210218123910449.csv,3.2432e-07
450,c_ALL_20210218123910947.csv,3.7248e-07
451,c_ALL_20210218123911447.csv,3.1072e-07
452,c_ALL_20210218123911947.csv,nan
453,c_ALL_20210218123912449.csv,4.536e-07
454,c_ALL_20210218123912949.csv,4.5392e-07
455,c_ALL_20210218123913447.csv,4.656e-07
456,c_ALL_20210218123913947.csv,3.64e-07
457,c_ALL_20210218123914447.csv,nan
458,c_ALL_20210218123914947.csv,4.328e-07
459,c_ALL_20210218123915446.csv,4.4608e-07
460,c_ALL_20210218123915953.csv,3.3536e-07
461,c_ALL_20210218123916446.csv,3.2976e-07
462,c_ALL_20210218123916947.csv,5.2912e-07
463,c_ALL_20210218123917447.csv,4.304e-07
464,c_ALL_20210218123917947.csv,5.3632e-07
465,c_ALL_20210218123918459.csv,4.4736e-07
466,c_ALL_20210218123918947.csv,4.1056e-07
467,c_ALL_20210218123919449.csv,4.2336e-07
468,c_ALL_20210218123919947.csv,5.0368e-07
469,c_ALL_20210218123920450.csv,5.2608e-07
470,c_ALL_20210218123920947.csv,nan
471,c_ALL_20210218123921446.csv,4.6112e-07
472,c_ALL_20210218123921948.csv,5.1088e-07
473,c_ALL_20210218123922451.csv,5.8672e-07
474,c_ALL_20210218123922947.csv,4.9616e-07
475,c_ALL_20210218123923455.csv,nan
476,c_ALL_20210218123923950.csv,5.4528e-07
477,c_ALL_20210218123924447.csv,4.0624e-07
478,c_ALL_20210218123924947.csv,4.9344e-07
479,c_ALL_20210218123925446.csv,nan
480,c_ALL_20210218123925947.csv,4.0128e-07
481,c_ALL_20210218123926449.csv,3.8752e-07
482,c_ALL_20210218123926947.csv,4.5552e-07
483,c_ALL_20210218123927448.csv,4.84e-07
484,c_ALL_20210218123927961.csv,3.4272e-07
485,c_ALL_20210218123928447.csv,5.3328e-07
486,c_ALL_20210218123928949.csv,4.2704e-07
487,c_ALL_20210218123929447.csv,3.8112e-07
488,c_ALL_20210218123929948.csv,4.2208e-07
489,c_ALL_20210218123930447.csv,4.5936e-07
490,c_ALL_20210218123930947.csv,nan
491,c_ALL_20210218123931456.csv,nan
492,c_ALL_20210218123931953.csv,3.688e-07
493,c_ALL_20210218123932452.csv,4.8896e-07
494,c_ALL_20210218123932947.csv,4.8336e-07
495,c_ALL_20210218123933447.csv,3.4512e-07
496,c_ALL_20210218123933947.csv,nan
497,c_ALL_20210218123934449.csv,4.1712e-07
498,c_ALL_20210218123934947.csv,4.5968e-07
499,c_ALL_20210218123935449.csv,3.8736e-07
500,c_ALL_20210218123935947.csv,5.7664e-07
501,c_ALL_20210218123936447.csv,4.2224e-07
502,c_ALL_20210218123936947.csv,5.328e-07
503,c_ALL_20210218123937447.csv,nan
504,c_ALL_20210218123937947.csv,nan
505,c_ALL_20210218123938447.csv,3.5776e-07
506,c_ALL_20210218123938947.csv,4.7856e-07
507,c_ALL_20210218123939447.csv,nan
508,c_ALL_20210218123939947.csv,4.184e-07
509,c_ALL_20210218123940447.csv,5.84e-07
510,c_ALL_20210218123940947.csv,nan
511,c_ALL_20210218123941447.csv,3.9008e-07
512,c_ALL_20210218123941950.csv,nan
513,c_ALL_20210218123942452.csv,4.2896e-07
514,c_ALL_20210218123942948.csv,4.4384e-07
515,c_ALL_20210218123943447.csv,nan
516,c_ALL_20210218123943947.csv,4.9232e-07
517,c_ALL_20210218123944454.csv,4.9824e-07
518,c_ALL_20210218123944947.csv,3.0032e-07
519,c_ALL_20210218123945447.csv,2.7168e-07
520,c_ALL_20210218123945951.csv,nan
521,c_ALL_20210218123946452.csv,4.2224e-07
522,c_ALL_20210218123946950.csv,3.208e-07
523,c_ALL_20210218123947447.csv,nan
524,c_ALL_20210218123947948.csv,nan
525,c_ALL_20210218123948467.csv,3.5168e-07
526,c_ALL_20210218123948951.csv,4.9552e-07
527,c_ALL_20210218123949448.csv,4.0864e-07
528,c_ALL_20210218123949947.csv,nan
529,c_ALL_20210218123950450.csv,4.4496e-07
530,c_ALL_20210218123950950.csv,5.3232e-07
531,c_ALL_20210218123951451.csv,nan
532,c_ALL_20210218123951947.csv,4.656e-07
533,c_ALL_20210218123952446.csv,2.952e-07
534,c_ALL_20210218123952947.csv,4.3632e-07
535,c_ALL_20210218123953447.csv,nan
536,c_ALL_20210218123953948.csv,3.8384e-07
537,c_ALL_20210218123954448.csv,3.664e-07
538,c_ALL_20210218123954948.csv,4.1984e-07
539,c_ALL_20210218123955447.csv,5.5056e-07
540,c_ALL_20210218123955947.csv,nan
541,c_ALL_20210218123956451.csv,4.7696e-07
542,c_ALL_20210218123956947.csv,nan
543,c_ALL_20210218123957447.csv,4.7056e-07
544,c_ALL_20210218123957947.csv,nan
545,c_ALL_20210218123958461.csv,4e-07
546,c_ALL_20210218123958953.csv,4.424e-07
547,c_ALL_20210218123959456.csv,nan
548,c_ALL_20210218123959961.csv,5.4688e-07
549,c_ALL_20210218124000458.csv,nan
550,c_ALL_20210218124000947.csv,4.704e-07
551,c_ALL_20210218124001449.csv,nan
552,c_ALL_20210218124001953.csv,3.8912e-07
