,Filename,Plateau
83,c_ALL_20210218174136117.csv,1.5824e-07
84,c_ALL_20210218174136316.csv,1.3008e-07
85,c_ALL_20210218174136519.csv,5.68e-08
86,c_ALL_20210218174136715.csv,5.312e-08
87,c_ALL_20210218174136916.csv,5.744e-08
88,c_ALL_20210218174137115.csv,3.184e-08
89,c_ALL_20210218174137317.csv,1.232e-07
90,c_ALL_20210218174137517.csv,8.752e-08
91,c_ALL_20210218174137716.csv,6.64e-08
92,c_ALL_20210218174137915.csv,1.5376e-07
93,c_ALL_20210218174138116.csv,3.088e-07
94,c_ALL_20210218174138315.csv,1.08e-07
95,c_ALL_20210218174138516.csv,2.0864e-07
96,c_ALL_20210218174138720.csv,1.904e-07
97,c_ALL_20210218174138923.csv,2.256e-07
98,c_ALL_20210218174139116.csv,4.064e-08
99,c_ALL_20210218174139316.csv,2.7984e-07
100,c_ALL_20210218174139517.csv,7.152e-08
101,c_ALL_20210218174139716.csv,1.0848e-07
102,c_ALL_20210218174139915.csv,2.0624e-07
103,c_ALL_20210218174140116.csv,6.896e-08
104,c_ALL_20210218174140323.csv,1.0256e-07
105,c_ALL_20210218174140516.csv,8.096e-08
106,c_ALL_20210218174140716.csv,6.8e-08
107,c_ALL_20210218174140916.csv,8.928e-08
108,c_ALL_20210218174141119.csv,7.792e-08
109,c_ALL_20210218174141317.csv,3.936e-08
110,c_ALL_20210218174141517.csv,8.336e-08
111,c_ALL_20210218174141719.csv,1.432e-07
112,c_ALL_20210218174141915.csv,4.912e-08
113,c_ALL_20210218174142116.csv,1.6928e-07
114,c_ALL_20210218174142315.csv,6.432e-08
115,c_ALL_20210218174142516.csv,4.128e-08
116,c_ALL_20210218174142715.csv,1.296e-07
117,c_ALL_20210218174142916.csv,1.2592e-07
118,c_ALL_20210218174143118.csv,5.824e-08
119,c_ALL_20210218174143322.csv,1.2624e-07
120,c_ALL_20210218174143517.csv,1.7056e-07
121,c_ALL_20210218174143716.csv,2.6128e-07
122,c_ALL_20210218174143917.csv,1.0656e-07
123,c_ALL_20210218174144116.csv,1.7488e-07
124,c_ALL_20210218174144315.csv,8.208e-08
125,c_ALL_20210218174144516.csv,8.384e-08
126,c_ALL_20210218174144718.csv,4.16e-08
127,c_ALL_20210218174144916.csv,8.112e-08
128,c_ALL_20210218174145116.csv,1.3136e-07
129,c_ALL_20210218174145322.csv,7.856e-08
130,c_ALL_20210218174145517.csv,3.0576e-07
131,c_ALL_20210218174145715.csv,1.6672e-07
132,c_ALL_20210218174145915.csv,3.2528e-07
133,c_ALL_20210218174146116.csv,4.48e-08
134,c_ALL_20210218174146318.csv,2.6096e-07
135,c_ALL_20210218174146516.csv,1.4528e-07
136,c_ALL_20210218174146718.csv,7.184e-08
137,c_ALL_20210218174146916.csv,6.992e-08
138,c_ALL_20210218174147115.csv,9.168e-08
139,c_ALL_20210218174147315.csv,1.6192e-07
140,c_ALL_20210218174147517.csv,7.648e-08
141,c_ALL_20210218174147716.csv,3.76e-08
142,c_ALL_20210218174147915.csv,4.864e-08
143,c_ALL_20210218174148116.csv,8.208e-08
144,c_ALL_20210218174148316.csv,2.8e-08
145,c_ALL_20210218174148519.csv,1.2304e-07
146,c_ALL_20210218174148715.csv,4.096e-08
147,c_ALL_20210218174148916.csv,7.696e-08
148,c_ALL_20210218174149117.csv,1.376e-07
149,c_ALL_20210218174149315.csv,1.3408e-07
150,c_ALL_20210218174149518.csv,7.856e-08
151,c_ALL_20210218174149716.csv,4.0176e-07
152,c_ALL_20210218174149915.csv,1.8416e-07
153,c_ALL_20210218174150116.csv,2.2064e-07
154,c_ALL_20210218174150315.csv,8.336e-08
155,c_ALL_20210218174150521.csv,3.664e-08
156,c_ALL_20210218174150715.csv,4.656e-08
157,c_ALL_20210218174150916.csv,6.56e-08
158,c_ALL_20210218174151116.csv,9.792e-08
159,c_ALL_20210218174151316.csv,2.7952e-07
160,c_ALL_20210218174151518.csv,1.0624e-07
161,c_ALL_20210218174151722.csv,9.12e-08
162,c_ALL_20210218174151915.csv,2.576e-07
163,c_ALL_20210218174152116.csv,9.76e-08
164,c_ALL_20210218174152324.csv,7.44e-08
165,c_ALL_20210218174152517.csv,6.816e-08
166,c_ALL_20210218174152715.csv,1.3312e-07
167,c_ALL_20210218174152916.csv,2.3664e-07
168,c_ALL_20210218174153115.csv,6.064e-08
169,c_ALL_20210218174153316.csv,9.952e-08
170,c_ALL_20210218174153518.csv,1.2544e-07
171,c_ALL_20210218174153716.csv,8.496e-08
172,c_ALL_20210218174153915.csv,8.4e-08
173,c_ALL_20210218174154116.csv,9.12e-08
174,c_ALL_20210218174154316.csv,3.3776e-07
175,c_ALL_20210218174154516.csv,8.512e-08
176,c_ALL_20210218174154715.csv,6.672e-08
177,c_ALL_20210218174154916.csv,3.1296e-07
178,c_ALL_20210218174155116.csv,6.368e-08
179,c_ALL_20210218174155316.csv,1.1408e-07
180,c_ALL_20210218174155515.csv,1.0704e-07
181,c_ALL_20210218174155716.csv,1.1168e-07
182,c_ALL_20210218174155915.csv,1.2288e-07
183,c_ALL_20210218174156116.csv,1.1072e-07
184,c_ALL_20210218174156315.csv,2.6704e-07
185,c_ALL_20210218174156517.csv,8.272e-08
186,c_ALL_20210218174156726.csv,3.3216e-07
187,c_ALL_20210218174156920.csv,8.752e-08
188,c_ALL_20210218174157115.csv,1.8304e-07
189,c_ALL_20210218174157316.csv,3.2016e-07
190,c_ALL_20210218174157516.csv,3.48e-07
191,c_ALL_20210218174157716.csv,1.3312e-07
192,c_ALL_20210218174157915.csv,4.2032e-07
193,c_ALL_20210218174158116.csv,2.7376e-07
194,c_ALL_20210218174158319.csv,3.2256e-07
195,c_ALL_20210218174158518.csv,3.4736e-07
196,c_ALL_20210218174158716.csv,6.992e-08
197,c_ALL_20210218174158916.csv,9.664e-08
198,c_ALL_20210218174159116.csv,4.088e-07
199,c_ALL_20210218174159319.csv,1.032e-07
200,c_ALL_20210218174159516.csv,1.3712e-07
201,c_ALL_20210218174159716.csv,2.7936e-07
202,c_ALL_20210218174159915.csv,7.056e-08
203,c_ALL_20210218174200117.csv,1.0064e-07
204,c_ALL_20210218174200315.csv,1.5248e-07
205,c_ALL_20210218174200519.csv,6.464e-08
206,c_ALL_20210218174200715.csv,5.424e-08
207,c_ALL_20210218174200916.csv,2.4272e-07
208,c_ALL_20210218174201116.csv,2.6752e-07
209,c_ALL_20210218174201319.csv,6.096e-08
210,c_ALL_20210218174201520.csv,2.8464e-07
211,c_ALL_20210218174201716.csv,9.456e-08
212,c_ALL_20210218174201919.csv,9.072e-08
213,c_ALL_20210218174202119.csv,3.432e-07
214,c_ALL_20210218174202319.csv,2.0368e-07
215,c_ALL_20210218174202518.csv,1.6192e-07
216,c_ALL_20210218174202715.csv,5.936e-08
217,c_ALL_20210218174202918.csv,7.552e-08
218,c_ALL_20210218174203116.csv,5.952e-08
219,c_ALL_20210218174203322.csv,1.8656e-07
220,c_ALL_20210218174203518.csv,3.0816e-07
221,c_ALL_20210218174203716.csv,2.3072e-07
222,c_ALL_20210218174203916.csv,3.4624e-07
223,c_ALL_20210218174204116.csv,1.2704e-07
224,c_ALL_20210218174204315.csv,1.6848e-07
225,c_ALL_20210218174204518.csv,1.032e-07
226,c_ALL_20210218174204716.csv,1.5744e-07
227,c_ALL_20210218174204916.csv,3.2544e-07
228,c_ALL_20210218174205116.csv,2.2608e-07
229,c_ALL_20210218174205320.csv,2.5536e-07
230,c_ALL_20210218174205519.csv,2.6592e-07
231,c_ALL_20210218174205716.csv,3.2432e-07
232,c_ALL_20210218174205915.csv,2.5376e-07
233,c_ALL_20210218174206116.csv,9.008e-08
234,c_ALL_20210218174206315.csv,3.2896e-07
235,c_ALL_20210218174206517.csv,3.3824e-07
236,c_ALL_20210218174206715.csv,4.96e-08
237,c_ALL_20210218174206916.csv,3.2096e-07
238,c_ALL_20210218174207115.csv,1.1184e-07
239,c_ALL_20210218174207317.csv,6.96e-08
240,c_ALL_20210218174207516.csv,1.2128e-07
241,c_ALL_20210218174207721.csv,5.536e-08
242,c_ALL_20210218174207916.csv,1.032e-07
243,c_ALL_20210218174208116.csv,1.2816e-07
244,c_ALL_20210218174208319.csv,4.088e-07
245,c_ALL_20210218174208520.csv,3.6928e-07
246,c_ALL_20210218174208715.csv,2.3904e-07
247,c_ALL_20210218174208917.csv,2.6816e-07
248,c_ALL_20210218174209118.csv,6.288e-08
249,c_ALL_20210218174209316.csv,9.808e-08
250,c_ALL_20210218174209516.csv,2.0416e-07
251,c_ALL_20210218174209716.csv,1.2576e-07
252,c_ALL_20210218174209917.csv,3.6272e-07
253,c_ALL_20210218174210116.csv,3.448e-07
254,c_ALL_20210218174210315.csv,1.208e-07
255,c_ALL_20210218174210518.csv,1.8784e-07
256,c_ALL_20210218174210715.csv,3.3312e-07
257,c_ALL_20210218174210916.csv,3.1392e-07
258,c_ALL_20210218174211115.csv,1.0384e-07
259,c_ALL_20210218174211316.csv,4.128e-07
260,c_ALL_20210218174211515.csv,1.7072e-07
261,c_ALL_20210218174211718.csv,2.6064e-07
262,c_ALL_20210218174211915.csv,6.752e-08
263,c_ALL_20210218174212116.csv,1.632e-07
264,c_ALL_20210218174212324.csv,3.7392e-07
265,c_ALL_20210218174212526.csv,4.0192e-07
266,c_ALL_20210218174212716.csv,3.7952e-07
267,c_ALL_20210218174212919.csv,3.0656e-07
268,c_ALL_20210218174213116.csv,8.432e-08
269,c_ALL_20210218174213319.csv,1.1696e-07
270,c_ALL_20210218174213520.csv,2.7216e-07
271,c_ALL_20210218174213716.csv,8.608e-08
272,c_ALL_20210218174213915.csv,1.6128e-07
273,c_ALL_20210218174214116.csv,8.464e-08
274,c_ALL_20210218174214318.csv,1.1776e-07
275,c_ALL_20210218174214519.csv,5.776e-08
276,c_ALL_20210218174214715.csv,3.192e-07
277,c_ALL_20210218174214928.csv,8.368e-08
278,c_ALL_20210218174215122.csv,9.232e-08
279,c_ALL_20210218174215317.csv,9.776e-08
280,c_ALL_20210218174215519.csv,3.5792e-07
281,c_ALL_20210218174215716.csv,8.416e-08
282,c_ALL_20210218174215915.csv,3.1248e-07
283,c_ALL_20210218174216117.csv,3.0768e-07
284,c_ALL_20210218174216315.csv,3.5664e-07
285,c_ALL_20210218174216517.csv,3.608e-07
286,c_ALL_20210218174216715.csv,2.904e-07
287,c_ALL_20210218174216916.csv,1.048e-07
288,c_ALL_20210218174217115.csv,3.9824e-07
289,c_ALL_20210218174217320.csv,9.216e-08
290,c_ALL_20210218174217516.csv,9.52e-08
291,c_ALL_20210218174217718.csv,2.5504e-07
292,c_ALL_20210218174217915.csv,4.1216e-07
293,c_ALL_20210218174218116.csv,8.784e-08
294,c_ALL_20210218174218316.csv,6.416e-08
295,c_ALL_20210218174218517.csv,3.92e-07
296,c_ALL_20210218174218719.csv,2.6096e-07
297,c_ALL_20210218174218916.csv,1.4192e-07
298,c_ALL_20210218174219115.csv,3.9024e-07
299,c_ALL_20210218174219316.csv,7.76e-08
300,c_ALL_20210218174219517.csv,4.1728e-07
301,c_ALL_20210218174219716.csv,2.7232e-07
302,c_ALL_20210218174219915.csv,2.0688e-07
303,c_ALL_20210218174220117.csv,8.624e-08
304,c_ALL_20210218174220320.csv,4.4208e-07
305,c_ALL_20210218174220518.csv,2.4464e-07
306,c_ALL_20210218174220715.csv,3.944e-07
307,c_ALL_20210218174220916.csv,3.88e-07
308,c_ALL_20210218174221117.csv,2.3296e-07
309,c_ALL_20210218174221316.csv,1.2912e-07
310,c_ALL_20210218174221516.csv,1.4608e-07
311,c_ALL_20210218174221716.csv,3.9472e-07
312,c_ALL_20210218174221915.csv,3.9504e-07
313,c_ALL_20210218174222116.csv,8.288e-08
314,c_ALL_20210218174222315.csv,8.272e-08
315,c_ALL_20210218174222518.csv,9.28e-08
316,c_ALL_20210218174222715.csv,3.28e-07
317,c_ALL_20210218174222918.csv,8.992e-08
318,c_ALL_20210218174223115.csv,3.16e-07
319,c_ALL_20210218174223316.csv,1.656e-07
320,c_ALL_20210218174223516.csv,5.984e-08
321,c_ALL_20210218174223716.csv,7.632e-08
322,c_ALL_20210218174223915.csv,1.7824e-07
323,c_ALL_20210218174224116.csv,7.072e-08
324,c_ALL_20210218174224316.csv,2.672e-07
325,c_ALL_20210218174224518.csv,5.12e-08
326,c_ALL_20210218174224715.csv,3.0128e-07
327,c_ALL_20210218174224916.csv,1.7632e-07
328,c_ALL_20210218174225115.csv,2.9136e-07
329,c_ALL_20210218174225316.csv,8.096e-08
330,c_ALL_20210218174225517.csv,3.9824e-07
331,c_ALL_20210218174225716.csv,3.5024e-07
332,c_ALL_20210218174225915.csv,2.9696e-07
333,c_ALL_20210218174226116.csv,4.9952e-07
334,c_ALL_20210218174226319.csv,2.8144e-07
335,c_ALL_20210218174226519.csv,3.2704e-07
336,c_ALL_20210218174226715.csv,3.8048e-07
337,c_ALL_20210218174226916.csv,3.496e-07
338,c_ALL_20210218174227115.csv,4.3168e-07
339,c_ALL_20210218174227316.csv,3.88e-07
340,c_ALL_20210218174227519.csv,4.8272e-07
341,c_ALL_20210218174227716.csv,4.0096e-07
342,c_ALL_20210218174227915.csv,3.976e-07
343,c_ALL_20210218174228118.csv,3.3744e-07
344,c_ALL_20210218174228315.csv,7.456e-08
345,c_ALL_20210218174228518.csv,3.4816e-07
346,c_ALL_20210218174228715.csv,4.9424e-07
347,c_ALL_20210218174228916.csv,3.7664e-07
348,c_ALL_20210218174229115.csv,3.7744e-07
349,c_ALL_20210218174229316.csv,9.616e-08
350,c_ALL_20210218174229522.csv,1.4288e-07
351,c_ALL_20210218174229716.csv,4.64e-07
352,c_ALL_20210218174229916.csv,3.2512e-07
353,c_ALL_20210218174230116.csv,9.616e-08
354,c_ALL_20210218174230316.csv,9.28e-08
355,c_ALL_20210218174230518.csv,3.6928e-07
356,c_ALL_20210218174230717.csv,3.568e-07
357,c_ALL_20210218174230916.csv,3.112e-07
358,c_ALL_20210218174231116.csv,2.4704e-07
359,c_ALL_20210218174231321.csv,9.584e-08
360,c_ALL_20210218174231516.csv,3.1376e-07
361,c_ALL_20210218174231716.csv,1.488e-07
362,c_ALL_20210218174231916.csv,1.1968e-07
363,c_ALL_20210218174232116.csv,8.416e-08
364,c_ALL_20210218174232315.csv,4.2064e-07
365,c_ALL_20210218174232518.csv,2.9168e-07
366,c_ALL_20210218174232715.csv,1.0048e-07
367,c_ALL_20210218174232916.csv,4.1792e-07
368,c_ALL_20210218174233115.csv,3.0896e-07
369,c_ALL_20210218174233319.csv,3.2832e-07
370,c_ALL_20210218174233518.csv,6.224e-08
371,c_ALL_20210218174233716.csv,3.2896e-07
372,c_ALL_20210218174233915.csv,4.0656e-07
373,c_ALL_20210218174234116.csv,4.5376e-07
374,c_ALL_20210218174234316.csv,2.9104e-07
375,c_ALL_20210218174234519.csv,3.9936e-07
376,c_ALL_20210218174234715.csv,3.056e-07
377,c_ALL_20210218174234916.csv,1.1744e-07
378,c_ALL_20210218174235115.csv,1.424e-07
379,c_ALL_20210218174235320.csv,3.544e-07
380,c_ALL_20210218174235515.csv,4.272e-07
381,c_ALL_20210218174235716.csv,4.64e-07
382,c_ALL_20210218174235917.csv,3.288e-07
383,c_ALL_20210218174236116.csv,3.4144e-07
384,c_ALL_20210218174236315.csv,2.2064e-07
385,c_ALL_20210218174236518.csv,8e-08
386,c_ALL_20210218174236715.csv,1.3056e-07
387,c_ALL_20210218174236916.csv,4.0416e-07
388,c_ALL_20210218174237115.csv,1.576e-07
389,c_ALL_20210218174237316.csv,3.9072e-07
390,c_ALL_20210218174237516.csv,3.8864e-07
391,c_ALL_20210218174237716.csv,3.8656e-07
392,c_ALL_20210218174237918.csv,3.5008e-07
393,c_ALL_20210218174238116.csv,4.1728e-07
394,c_ALL_20210218174238318.csv,3.9552e-07
395,c_ALL_20210218174238518.csv,4.0528e-07
396,c_ALL_20210218174238716.csv,3.3632e-07
397,c_ALL_20210218174238916.csv,3.4864e-07
398,c_ALL_20210218174239115.csv,4.8736e-07
399,c_ALL_20210218174239320.csv,3.392e-07
400,c_ALL_20210218174239520.csv,1.2352e-07
401,c_ALL_20210218174239716.csv,3.2496e-07
402,c_ALL_20210218174239915.csv,2.9472e-07
403,c_ALL_20210218174240116.csv,3.7488e-07
404,c_ALL_20210218174240320.csv,2.9712e-07
405,c_ALL_20210218174240522.csv,8.32e-08
406,c_ALL_20210218174240715.csv,1.6592e-07
407,c_ALL_20210218174240916.csv,4.16e-07
408,c_ALL_20210218174241117.csv,4.1888e-07
409,c_ALL_20210218174241318.csv,3.8272e-07
410,c_ALL_20210218174241520.csv,4.0128e-07
411,c_ALL_20210218174241716.csv,4.2224e-07
412,c_ALL_20210218174241916.csv,9.232e-08
413,c_ALL_20210218174242116.csv,3.5552e-07
414,c_ALL_20210218174242315.csv,4.2048e-07
415,c_ALL_20210218174242518.csv,3.864e-07
416,c_ALL_20210218174242715.csv,9.424e-08
417,c_ALL_20210218174242916.csv,1.3552e-07
418,c_ALL_20210218174243116.csv,7.328e-08
419,c_ALL_20210218174243316.csv,4.2832e-07
420,c_ALL_20210218174243516.csv,2.6128e-07
421,c_ALL_20210218174243717.csv,4.0928e-07
422,c_ALL_20210218174243915.csv,4.0128e-07
423,c_ALL_20210218174244116.csv,3.4368e-07
424,c_ALL_20210218174244317.csv,9.328e-08
425,c_ALL_20210218174244522.csv,4.2016e-07
426,c_ALL_20210218174244715.csv,9.648e-08
427,c_ALL_20210218174244916.csv,3.1184e-07
428,c_ALL_20210218174245116.csv,3.856e-07
429,c_ALL_20210218174245321.csv,3.544e-07
430,c_ALL_20210218174245516.csv,3.5104e-07
431,c_ALL_20210218174245716.csv,3.7104e-07
432,c_ALL_20210218174245915.csv,4.3824e-07
433,c_ALL_20210218174246116.csv,3.8192e-07
434,c_ALL_20210218174246318.csv,3.4e-07
435,c_ALL_20210218174246518.csv,2.9584e-07
436,c_ALL_20210218174246717.csv,8.096e-08
437,c_ALL_20210218174246916.csv,9.776e-08
438,c_ALL_20210218174247115.csv,4.0576e-07
439,c_ALL_20210218174247316.csv,4.1008e-07
440,c_ALL_20210218174247516.csv,3.6976e-07
441,c_ALL_20210218174247716.csv,4.2032e-07
442,c_ALL_20210218174247916.csv,4.2544e-07
443,c_ALL_20210218174248117.csv,4.2352e-07
444,c_ALL_20210218174248315.csv,4.3248e-07
445,c_ALL_20210218174248518.csv,5.04e-08
446,c_ALL_20210218174248715.csv,2.1184e-07
447,c_ALL_20210218174248918.csv,3.8848e-07
448,c_ALL_20210218174249115.csv,4.3904e-07
449,c_ALL_20210218174249316.csv,3.512e-07
450,c_ALL_20210218174249516.csv,4.3472e-07
451,c_ALL_20210218174249716.csv,4.0064e-07
452,c_ALL_20210218174249915.csv,1.5504e-07
453,c_ALL_20210218174250116.csv,1.5008e-07
454,c_ALL_20210218174250317.csv,1.9552e-07
455,c_ALL_20210218174250518.csv,1.4976e-07
456,c_ALL_20210218174250716.csv,3.1856e-07
457,c_ALL_20210218174250916.csv,3.5968e-07
458,c_ALL_20210218174251115.csv,4.4288e-07
459,c_ALL_20210218174251320.csv,4.9232e-07
460,c_ALL_20210218174251517.csv,2.1808e-07
461,c_ALL_20210218174251716.csv,3.9472e-07
462,c_ALL_20210218174251916.csv,3.4336e-07
463,c_ALL_20210218174252116.csv,3.5584e-07
464,c_ALL_20210218174252318.csv,1.7824e-07
465,c_ALL_20210218174252518.csv,5.3184e-07
466,c_ALL_20210218174252715.csv,4.0928e-07
467,c_ALL_20210218174252916.csv,5.0096e-07
468,c_ALL_20210218174253116.csv,4.1168e-07
469,c_ALL_20210218174253318.csv,3.9712e-07
470,c_ALL_20210218174253519.csv,8e-08
471,c_ALL_20210218174253716.csv,4.1968e-07
472,c_ALL_20210218174253917.csv,4.1552e-07
473,c_ALL_20210218174254118.csv,3.6112e-07
474,c_ALL_20210218174254315.csv,3.4992e-07
475,c_ALL_20210218174254519.csv,6.384e-08
476,c_ALL_20210218174254716.csv,5.4544e-07
477,c_ALL_20210218174254916.csv,2.8304e-07
478,c_ALL_20210218174255115.csv,4.24e-07
479,c_ALL_20210218174255316.csv,4.2096e-07
480,c_ALL_20210218174255517.csv,4.2512e-07
481,c_ALL_20210218174255717.csv,4.3536e-07
482,c_ALL_20210218174255916.csv,1.1888e-07
483,c_ALL_20210218174256117.csv,3.2784e-07
484,c_ALL_20210218174256316.csv,8.352e-08
485,c_ALL_20210218174256518.csv,nan
486,c_ALL_20210218174256717.csv,3.3776e-07
487,c_ALL_20210218174256916.csv,1.1296e-07
488,c_ALL_20210218174257115.csv,4.456e-07
489,c_ALL_20210218174257316.csv,3.8976e-07
490,c_ALL_20210218174257517.csv,3.576e-07
491,c_ALL_20210218174257716.csv,4.056e-07
492,c_ALL_20210218174257915.csv,4.2352e-07
493,c_ALL_20210218174258117.csv,3.7888e-07
494,c_ALL_20210218174258318.csv,1.256e-07
495,c_ALL_20210218174258519.csv,1.3488e-07
496,c_ALL_20210218174258715.csv,3.8656e-07
497,c_ALL_20210218174258916.csv,3.8304e-07
498,c_ALL_20210218174259116.csv,9.76e-08
499,c_ALL_20210218174259318.csv,4.8272e-07
500,c_ALL_20210218174259516.csv,9.056e-08
501,c_ALL_20210218174259716.csv,3.5472e-07
502,c_ALL_20210218174259915.csv,1.104e-07
503,c_ALL_20210218174300116.csv,8.56e-08
504,c_ALL_20210218174300315.csv,5.5696e-07
505,c_ALL_20210218174300518.csv,4.1872e-07
506,c_ALL_20210218174300715.csv,3.1776e-07
507,c_ALL_20210218174300916.csv,8.608e-08
508,c_ALL_20210218174301115.csv,3.2656e-07
509,c_ALL_20210218174301316.csv,3.4832e-07
510,c_ALL_20210218174301516.csv,4.3024e-07
511,c_ALL_20210218174301716.csv,7.92e-08
512,c_ALL_20210218174301918.csv,3.8464e-07
513,c_ALL_20210218174302116.csv,1.3392e-07
514,c_ALL_20210218174302315.csv,1.3344e-07
515,c_ALL_20210218174302519.csv,1.4128e-07
516,c_ALL_20210218174302715.csv,2.7328e-07
517,c_ALL_20210218174302916.csv,2.8736e-07
518,c_ALL_20210218174303116.csv,2.7536e-07
519,c_ALL_20210218174303321.csv,3.96e-07
520,c_ALL_20210218174303517.csv,3.736e-07
521,c_ALL_20210218174303716.csv,7.568e-08
522,c_ALL_20210218174303916.csv,1.304e-07
523,c_ALL_20210218174304116.csv,5.9104e-07
524,c_ALL_20210218174304316.csv,3.9552e-07
525,c_ALL_20210218174304519.csv,1.064e-07
526,c_ALL_20210218174304715.csv,nan
527,c_ALL_20210218174304916.csv,3.112e-07
528,c_ALL_20210218174305115.csv,1.8288e-07
529,c_ALL_20210218174305316.csv,3.6896e-07
530,c_ALL_20210218174305519.csv,7.648e-08
531,c_ALL_20210218174305716.csv,nan
532,c_ALL_20210218174305915.csv,8.752e-08
533,c_ALL_20210218174306116.csv,4.1184e-07
534,c_ALL_20210218174306315.csv,9.536e-08
535,c_ALL_20210218174306519.csv,2.136e-07
536,c_ALL_20210218174306715.csv,4.5712e-07
537,c_ALL_20210218174306916.csv,3.8272e-07
538,c_ALL_20210218174307117.csv,3.8912e-07
539,c_ALL_20210218174307316.csv,4.1984e-07
540,c_ALL_20210218174307519.csv,4.4256e-07
541,c_ALL_20210218174307716.csv,1.0752e-07
542,c_ALL_20210218174307916.csv,3.5328e-07
543,c_ALL_20210218174308116.csv,2.8816e-07
544,c_ALL_20210218174308316.csv,2.264e-07
545,c_ALL_20210218174308520.csv,4.0192e-07
546,c_ALL_20210218174308716.csv,3.0992e-07
547,c_ALL_20210218174308916.csv,4.9152e-07
